symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725450CE,2025-07-31 09:20:15,11.5,11.75,11.5,11.7,1200,445425
NSE:NIFTY2580725450CE,2025-07-31 09:20:20,11.7,11.75,11.65,11.75,225,445425
NSE:NIFTY2580725450CE,2025-07-31 09:20:25,11.8,11.95,11.8,11.95,5475,445425
NSE:NIFTY2580725450CE,2025-07-31 09:20:30,12,12.15,11.9,12.15,525,445425
NSE:NIFTY2580725450CE,2025-07-31 09:20:35,12.15,12.4,12.15,12.4,1125,445425
NSE:NIFTY2580725450CE,2025-07-31 09:20:40,12.3,12.65,12.3,12.55,8775,445425
NSE:NIFTY2580725450CE,2025-07-31 09:20:45,12.5,12.9,12.5,12.7,4650,445425
NSE:NIFTY2580725450CE,2025-07-31 09:20:50,12.8,12.95,12.65,12.7,2550,445425
NSE:NIFTY2580725450CE,2025-07-31 09:20:55,12.7,12.7,12.45,12.45,3375,445425
NSE:NIFTY2580725450CE,2025-07-31 09:21:00,12.6,12.85,12.6,12.75,2700,445425
NSE:NIFTY2580725450CE,2025-07-31 09:21:05,12.7,12.7,12.55,12.6,975,445425
NSE:NIFTY2580725450CE,2025-07-31 09:21:10,12.5,12.55,12.3,12.4,675,445425
NSE:NIFTY2580725450CE,2025-07-31 09:21:15,12.45,12.8,12.45,12.8,2850,445425
NSE:NIFTY2580725450CE,2025-07-31 09:21:20,12.9,13,12.9,12.95,1575,445425
NSE:NIFTY2580725450CE,2025-07-31 09:21:25,12.9,12.9,12.6,12.6,450,445425
NSE:NIFTY2580725450CE,2025-07-31 09:21:30,12.75,12.95,12.75,12.8,2250,445425
NSE:NIFTY2580725450CE,2025-07-31 09:21:35,12.85,12.9,12.85,12.9,600,445425
NSE:NIFTY2580725450CE,2025-07-31 09:21:40,12.9,12.9,12.75,12.85,3300,479625
NSE:NIFTY2580725450CE,2025-07-31 09:21:45,12.85,13,12.85,12.95,2175,479625
NSE:NIFTY2580725450CE,2025-07-31 09:21:50,12.95,13.05,12.9,12.95,1800,479625
NSE:NIFTY2580725450CE,2025-07-31 09:21:55,12.95,12.95,12.6,12.6,2550,479625
NSE:NIFTY2580725450CE,2025-07-31 09:22:00,12.5,12.5,12.2,12.35,3375,479625
NSE:NIFTY2580725450CE,2025-07-31 09:22:05,12.4,12.45,12.25,12.4,1575,479625
NSE:NIFTY2580725450CE,2025-07-31 09:22:10,12.4,12.4,11.8,11.95,2025,479625
NSE:NIFTY2580725450CE,2025-07-31 09:22:15,11.95,11.95,11.8,11.8,2325,479625
NSE:NIFTY2580725450CE,2025-07-31 09:22:20,11.8,11.8,11.55,11.55,1500,479625
NSE:NIFTY2580725450CE,2025-07-31 09:22:25,11.55,11.75,11.55,11.75,300,479625
NSE:NIFTY2580725450CE,2025-07-31 09:22:30,11.6,11.8,11.55,11.8,2475,479625
NSE:NIFTY2580725450CE,2025-07-31 09:22:35,11.8,11.8,11.65,11.65,675,479625
NSE:NIFTY2580725450CE,2025-07-31 09:22:40,11.7,11.85,11.7,11.75,600,479625
NSE:NIFTY2580725450CE,2025-07-31 09:22:45,11.75,11.85,11.75,11.85,375,479625
NSE:NIFTY2580725450CE,2025-07-31 09:22:50,11.95,11.95,11.7,11.7,975,479625
NSE:NIFTY2580725450CE,2025-07-31 09:22:55,11.7,11.95,11.7,11.95,5475,479625
NSE:NIFTY2580725450CE,2025-07-31 09:23:00,11.8,11.8,11.8,11.8,600,479625
NSE:NIFTY2580725450CE,2025-07-31 09:23:05,11.85,12.05,11.85,12.05,4575,479625
NSE:NIFTY2580725450CE,2025-07-31 09:23:10,11.9,12.15,11.9,12.15,2700,479625
NSE:NIFTY2580725450CE,2025-07-31 09:23:15,12.1,12.15,11.75,11.75,3900,479625
NSE:NIFTY2580725450CE,2025-07-31 09:23:20,11.8,11.9,11.75,11.85,4125,479625
NSE:NIFTY2580725450CE,2025-07-31 09:23:25,12,12.05,11.85,11.95,1425,479625
NSE:NIFTY2580725450CE,2025-07-31 09:23:30,12,12.25,12,12.1,2025,479625
NSE:NIFTY2580725450CE,2025-07-31 09:23:35,12.3,12.3,11.85,11.85,975,479625
NSE:NIFTY2580725450CE,2025-07-31 09:23:40,11.9,11.9,11.65,11.65,2250,479625
NSE:NIFTY2580725450CE,2025-07-31 09:23:45,11.5,11.85,11.5,11.85,2250,479625
NSE:NIFTY2580725450CE,2025-07-31 09:23:50,11.9,11.9,11.75,11.75,375,479625
NSE:NIFTY2580725450CE,2025-07-31 09:23:55,11.75,11.75,11.65,11.7,975,479625
NSE:NIFTY2580725450CE,2025-07-31 09:24:00,11.8,11.8,11.8,11.8,600,479625
NSE:NIFTY2580725450CE,2025-07-31 09:24:05,11.75,11.75,11.75,11.75,150,479625
NSE:NIFTY2580725450CE,2025-07-31 09:24:10,12,12.05,12,12.05,450,479625
NSE:NIFTY2580725450CE,2025-07-31 09:24:15,12,12,11.55,11.55,2775,479625
NSE:NIFTY2580725450CE,2025-07-31 09:24:20,11.55,11.75,11.55,11.75,750,479625
NSE:NIFTY2580725450CE,2025-07-31 09:24:25,11.6,11.6,11.35,11.45,1350,479625
NSE:NIFTY2580725450CE,2025-07-31 09:24:30,11.35,11.35,11,11.15,1050,479625
NSE:NIFTY2580725450CE,2025-07-31 09:24:35,11.2,11.35,11.1,11.35,2100,479625
NSE:NIFTY2580725450CE,2025-07-31 09:24:40,11.3,11.4,11.3,11.4,450,479625
NSE:NIFTY2580725450CE,2025-07-31 09:24:45,11.45,11.6,11.45,11.6,300,469575
NSE:NIFTY2580725450CE,2025-07-31 09:24:50,11.7,12.05,11.65,11.95,1200,469575
NSE:NIFTY2580725450CE,2025-07-31 09:24:55,11.9,11.95,11.85,11.85,600,469575
NSE:NIFTY2580725450CE,2025-07-31 09:25:00,11.65,11.8,11.65,11.65,750,469575
NSE:NIFTY2580725450CE,2025-07-31 09:25:05,11.7,11.85,11.65,11.65,900,469575
NSE:NIFTY2580725450CE,2025-07-31 09:25:10,11.7,11.7,11.45,11.45,900,469575
NSE:NIFTY2580725450CE,2025-07-31 09:25:15,11.45,11.45,11.1,11.1,1800,469575
NSE:NIFTY2580725450CE,2025-07-31 09:25:20,11.1,11.1,11.1,11.1,300,469575
NSE:NIFTY2580725450CE,2025-07-31 09:25:25,11.1,11.2,11.1,11.2,300,469575
NSE:NIFTY2580725450CE,2025-07-31 09:25:30,11.15,11.15,11.05,11.1,1050,469575
NSE:NIFTY2580725450CE,2025-07-31 09:25:35,10.85,10.85,10.85,10.85,150,469575
NSE:NIFTY2580725450CE,2025-07-31 09:25:40,10.9,10.9,10.7,10.7,1125,469575
NSE:NIFTY2580725450CE,2025-07-31 09:25:45,10.85,11,10.85,11,150,469575
NSE:NIFTY2580725450CE,2025-07-31 09:25:50,11,11.25,11,11.25,675,469575
NSE:NIFTY2580725450CE,2025-07-31 09:25:55,11.25,11.25,11.25,11.25,75,469575
NSE:NIFTY2580725450CE,2025-07-31 09:26:00,11.1,11.15,11.1,11.15,300,469575
NSE:NIFTY2580725450CE,2025-07-31 09:26:05,11.15,11.15,11,11,75,469575
NSE:NIFTY2580725450CE,2025-07-31 09:26:10,11,11,10.95,10.95,225,469575
NSE:NIFTY2580725450CE,2025-07-31 09:26:15,10.8,10.95,10.8,10.95,375,469575
NSE:NIFTY2580725450CE,2025-07-31 09:26:20,10.95,10.95,10.95,10.95,0,469575
NSE:NIFTY2580725450CE,2025-07-31 09:26:25,10.7,10.8,10.7,10.7,600,469575
NSE:NIFTY2580725450CE,2025-07-31 09:26:30,10.7,10.9,10.7,10.9,1050,469575
NSE:NIFTY2580725450CE,2025-07-31 09:26:35,10.9,10.9,10.9,10.9,150,469575
NSE:NIFTY2580725450CE,2025-07-31 09:26:40,10.95,11.15,10.95,11.15,1500,469575
NSE:NIFTY2580725450CE,2025-07-31 09:26:45,11.35,11.45,11.3,11.45,375,469575
NSE:NIFTY2580725450CE,2025-07-31 09:26:50,11.4,11.65,11.4,11.6,1875,469575
NSE:NIFTY2580725450CE,2025-07-31 09:26:55,11.35,11.7,11.35,11.7,1200,469575
NSE:NIFTY2580725450CE,2025-07-31 09:27:00,11.9,11.9,11.7,11.7,1125,469575
NSE:NIFTY2580725450CE,2025-07-31 09:27:05,11.7,11.95,11.7,11.95,225,469575
NSE:NIFTY2580725450CE,2025-07-31 09:27:10,12,12,12,12,300,469575
NSE:NIFTY2580725450CE,2025-07-31 09:27:15,12.1,12.1,11.8,11.95,1725,469575
NSE:NIFTY2580725450CE,2025-07-31 09:27:20,11.9,11.9,11.9,11.9,750,469575
NSE:NIFTY2580725450CE,2025-07-31 09:27:25,12,12,12,12,225,469575
NSE:NIFTY2580725450CE,2025-07-31 09:27:30,11.9,12,11.9,12,525,469575
NSE:NIFTY2580725450CE,2025-07-31 09:27:35,11.95,11.95,11.95,11.95,450,469575
NSE:NIFTY2580725450CE,2025-07-31 09:27:40,11.8,11.8,11.45,11.45,2925,468525
NSE:NIFTY2580725450CE,2025-07-31 09:27:45,11.5,11.7,11.5,11.7,900,468525
NSE:NIFTY2580725450CE,2025-07-31 09:27:50,11.8,11.95,11.8,11.85,300,468525
NSE:NIFTY2580725450CE,2025-07-31 09:27:55,11.85,11.95,11.85,11.85,450,468525
NSE:NIFTY2580725450CE,2025-07-31 09:28:00,11.85,11.85,11.85,11.85,75,468525
NSE:NIFTY2580725450CE,2025-07-31 09:28:05,11.75,11.8,11.65,11.65,225,468525
NSE:NIFTY2580725450CE,2025-07-31 09:28:10,11.65,11.75,11.65,11.75,600,468525
NSE:NIFTY2580725450CE,2025-07-31 09:28:15,11.75,11.85,11.75,11.85,525,468525
NSE:NIFTY2580725450CE,2025-07-31 09:28:20,11.8,11.8,11.75,11.75,450,468525
NSE:NIFTY2580725450CE,2025-07-31 09:28:25,11.85,11.85,11.7,11.7,825,468525
NSE:NIFTY2580725450CE,2025-07-31 09:28:30,11.7,11.85,11.7,11.85,150,468525
NSE:NIFTY2580725450CE,2025-07-31 09:28:35,11.8,11.8,11.7,11.7,600,468525
NSE:NIFTY2580725450CE,2025-07-31 09:28:40,11.75,11.9,11.75,11.85,1500,468525
NSE:NIFTY2580725450CE,2025-07-31 09:28:45,11.8,11.9,11.8,11.9,375,468525
NSE:NIFTY2580725450CE,2025-07-31 09:28:50,11.7,11.7,11.7,11.7,225,468525
NSE:NIFTY2580725450CE,2025-07-31 09:28:55,11.85,11.85,11.85,11.85,75,468525
NSE:NIFTY2580725450CE,2025-07-31 09:29:00,11.8,12.15,11.8,12.15,2550,468525
NSE:NIFTY2580725450CE,2025-07-31 09:29:05,12.15,12.15,12.15,12.15,0,468525
NSE:NIFTY2580725450CE,2025-07-31 09:29:10,11.8,11.8,11.4,11.55,2175,468525
NSE:NIFTY2580725450CE,2025-07-31 09:29:15,11.7,11.7,11.7,11.7,450,468525
NSE:NIFTY2580725450CE,2025-07-31 09:29:20,11.75,11.75,11.75,11.75,225,468525
NSE:NIFTY2580725450CE,2025-07-31 09:29:25,11.8,12,11.8,11.95,1350,468525
NSE:NIFTY2580725450CE,2025-07-31 09:29:30,11.95,12,11.9,12,375,468525
NSE:NIFTY2580725450CE,2025-07-31 09:29:35,12.05,12.05,11.95,12,450,468525
NSE:NIFTY2580725450CE,2025-07-31 09:29:40,12,12,11.9,11.9,225,468525
NSE:NIFTY2580725450CE,2025-07-31 09:29:45,11.65,11.65,11.35,11.5,825,468525
NSE:NIFTY2580725450CE,2025-07-31 09:29:50,11.55,11.55,11.55,11.55,675,468525
NSE:NIFTY2580725450CE,2025-07-31 09:29:55,11.6,11.8,11.55,11.55,825,468525
NSE:NIFTY2580725450CE,2025-07-31 09:30:00,11.45,11.5,11.15,11.45,6525,468525
NSE:NIFTY2580725450CE,2025-07-31 09:30:05,11.45,11.45,11.35,11.35,150,468525
NSE:NIFTY2580725450CE,2025-07-31 09:30:10,11.4,11.4,11.15,11.15,1050,468525
NSE:NIFTY2580725450CE,2025-07-31 09:30:15,11.15,11.15,11.05,11.05,4950,468525
NSE:NIFTY2580725450CE,2025-07-31 09:30:20,11.1,11.25,11.1,11.25,2625,468525
NSE:NIFTY2580725450CE,2025-07-31 09:30:25,11.25,11.55,11.25,11.45,2925,468525
NSE:NIFTY2580725450CE,2025-07-31 09:30:30,11.45,11.6,11.4,11.45,2100,468525
NSE:NIFTY2580725450CE,2025-07-31 09:30:35,11.3,11.3,11.25,11.3,30000,468525
NSE:NIFTY2580725450CE,2025-07-31 09:30:40,11.4,11.6,11.25,11.6,1950,487425
NSE:NIFTY2580725450CE,2025-07-31 09:30:45,11.6,11.6,11.55,11.55,900,487425
NSE:NIFTY2580725450CE,2025-07-31 09:30:50,11.55,11.6,11.4,11.5,2925,487425
NSE:NIFTY2580725450CE,2025-07-31 09:30:55,11.55,11.55,11.5,11.5,2400,487425
NSE:NIFTY2580725450CE,2025-07-31 09:31:00,11.35,11.4,11.2,11.35,2475,487425
NSE:NIFTY2580725450CE,2025-07-31 09:31:05,11.25,11.25,11.1,11.2,4875,487425
NSE:NIFTY2580725450CE,2025-07-31 09:31:10,11.35,11.45,11.2,11.2,22275,487425
NSE:NIFTY2580725450CE,2025-07-31 09:31:15,11.35,11.5,11.35,11.5,2100,487425
NSE:NIFTY2580725450CE,2025-07-31 09:31:20,11.6,11.7,11.6,11.7,2100,487425
NSE:NIFTY2580725450CE,2025-07-31 09:31:25,11.6,11.65,11.6,11.65,2175,487425
NSE:NIFTY2580725450CE,2025-07-31 09:31:30,11.85,11.85,11.7,11.7,450,487425
NSE:NIFTY2580725450CE,2025-07-31 09:31:35,11.65,11.65,11.5,11.5,2175,487425
NSE:NIFTY2580725450CE,2025-07-31 09:31:40,11.6,11.75,11.6,11.75,225,487425
NSE:NIFTY2580725450CE,2025-07-31 09:31:45,11.75,11.75,11.75,11.75,75,487425
NSE:NIFTY2580725450CE,2025-07-31 09:31:50,11.65,11.65,11.45,11.45,6300,487425
NSE:NIFTY2580725450CE,2025-07-31 09:31:55,11.5,11.65,11.4,11.65,5025,487425
NSE:NIFTY2580725450CE,2025-07-31 09:32:00,11.65,11.65,11.65,11.65,0,487425
NSE:NIFTY2580725450CE,2025-07-31 09:32:05,11.55,11.65,11.55,11.65,975,487425
NSE:NIFTY2580725450CE,2025-07-31 09:32:10,11.8,11.8,11.8,11.8,75,487425
NSE:NIFTY2580725450CE,2025-07-31 09:32:15,11.8,11.8,11.8,11.8,75,487425
NSE:NIFTY2580725450CE,2025-07-31 09:32:20,11.8,11.9,11.8,11.9,150,487425
NSE:NIFTY2580725450CE,2025-07-31 09:32:25,12.05,12.1,11.85,12.1,1050,487425
NSE:NIFTY2580725450CE,2025-07-31 09:32:30,12,12,11.8,11.8,6750,487425
NSE:NIFTY2580725450CE,2025-07-31 09:32:35,11.9,11.95,11.9,11.95,450,487425
NSE:NIFTY2580725450CE,2025-07-31 09:32:40,11.9,11.9,11.9,11.9,150,487425
NSE:NIFTY2580725450CE,2025-07-31 09:32:45,11.75,11.75,11.75,11.75,225,487425
NSE:NIFTY2580725450CE,2025-07-31 09:32:50,11.75,11.75,11.7,11.7,1200,487425
NSE:NIFTY2580725450CE,2025-07-31 09:32:55,11.75,11.75,11.75,11.75,300,487425
NSE:NIFTY2580725450CE,2025-07-31 09:33:00,11.75,11.75,11.75,11.75,300,487425
NSE:NIFTY2580725450CE,2025-07-31 09:33:05,11.8,11.8,11.8,11.8,75,487425
NSE:NIFTY2580725450CE,2025-07-31 09:33:10,11.8,11.8,11.8,11.8,975,487425
NSE:NIFTY2580725450CE,2025-07-31 09:33:15,11.85,11.85,11.8,11.8,300,487425
NSE:NIFTY2580725450CE,2025-07-31 09:33:20,11.65,11.65,11.45,11.45,450,487425
NSE:NIFTY2580725450CE,2025-07-31 09:33:25,11.35,11.45,11.35,11.4,2250,487425
NSE:NIFTY2580725450CE,2025-07-31 09:33:30,11.4,11.4,11.4,11.4,0,487425
NSE:NIFTY2580725450CE,2025-07-31 09:33:35,11.55,11.6,11.55,11.6,150,487425
NSE:NIFTY2580725450CE,2025-07-31 09:33:40,11.4,11.4,11.35,11.35,27075,513000
NSE:NIFTY2580725450CE,2025-07-31 09:33:45,11.4,11.45,11.35,11.45,825,513000
NSE:NIFTY2580725450CE,2025-07-31 09:33:50,11.35,11.4,11.3,11.3,600,513000
NSE:NIFTY2580725450CE,2025-07-31 09:33:55,11.25,11.35,11.25,11.3,525,513000
NSE:NIFTY2580725450CE,2025-07-31 09:34:00,11.4,11.45,11.3,11.35,10950,513000
NSE:NIFTY2580725450CE,2025-07-31 09:34:05,11.25,11.45,11.25,11.45,8025,513000
NSE:NIFTY2580725450CE,2025-07-31 09:34:10,11.55,11.6,11.45,11.45,11025,513000
NSE:NIFTY2580725450CE,2025-07-31 09:34:15,11.5,11.75,11.5,11.75,1725,513000
NSE:NIFTY2580725450CE,2025-07-31 09:34:20,11.6,11.7,11.6,11.7,1425,513000
NSE:NIFTY2580725450CE,2025-07-31 09:34:25,11.65,11.75,11.65,11.75,1425,513000
NSE:NIFTY2580725450CE,2025-07-31 09:34:30,11.8,11.8,11.8,11.8,75,513000
NSE:NIFTY2580725450CE,2025-07-31 09:34:35,11.85,11.85,11.75,11.8,8250,513000
NSE:NIFTY2580725450CE,2025-07-31 09:34:40,11.8,11.8,11.8,11.8,0,513000
NSE:NIFTY2580725450CE,2025-07-31 09:34:45,11.8,11.85,11.8,11.85,975,513000
NSE:NIFTY2580725450CE,2025-07-31 09:34:50,11.9,12,11.9,12,3675,513000
NSE:NIFTY2580725450CE,2025-07-31 09:34:55,12,12.05,12,12.05,450,513000
NSE:NIFTY2580725450CE,2025-07-31 09:35:00,12.05,12.05,12.05,12.05,75,513000
NSE:NIFTY2580725450CE,2025-07-31 09:35:05,12,12.05,11.9,11.9,1125,513000
NSE:NIFTY2580725450CE,2025-07-31 09:35:10,12,12,11.85,11.85,1125,513000
NSE:NIFTY2580725450CE,2025-07-31 09:35:15,11.95,11.95,11.65,11.65,300,513000
NSE:NIFTY2580725450CE,2025-07-31 09:35:20,11.7,11.7,11.6,11.6,300,513000
NSE:NIFTY2580725450CE,2025-07-31 09:35:25,11.7,11.8,11.65,11.65,1800,513000
NSE:NIFTY2580725450CE,2025-07-31 09:35:30,11.8,11.8,11.8,11.8,75,513000
NSE:NIFTY2580725450CE,2025-07-31 09:35:35,11.85,11.9,11.75,11.9,2025,513000
NSE:NIFTY2580725450CE,2025-07-31 09:35:40,11.8,11.85,11.8,11.85,525,513000
NSE:NIFTY2580725450CE,2025-07-31 09:35:45,11.8,11.8,11.8,11.8,75,513000
NSE:NIFTY2580725450CE,2025-07-31 09:35:50,11.6,11.7,11.6,11.65,300,513000
NSE:NIFTY2580725450CE,2025-07-31 09:35:55,11.7,11.7,11.65,11.65,525,513000
NSE:NIFTY2580725450CE,2025-07-31 09:36:00,11.65,11.65,11.65,11.65,0,513000
NSE:NIFTY2580725450CE,2025-07-31 09:36:05,11.5,11.5,11.5,11.5,75,513000
NSE:NIFTY2580725450CE,2025-07-31 09:36:10,11.7,11.7,11.65,11.65,150,513000
NSE:NIFTY2580725450CE,2025-07-31 09:36:15,11.65,11.65,11.65,11.65,0,513000
NSE:NIFTY2580725450CE,2025-07-31 09:36:20,11.65,11.65,11.65,11.65,0,513000
NSE:NIFTY2580725450CE,2025-07-31 09:36:25,11.6,11.65,11.6,11.65,150,513000
NSE:NIFTY2580725450CE,2025-07-31 09:36:30,11.65,11.65,11.55,11.55,150,513000
NSE:NIFTY2580725450CE,2025-07-31 09:36:35,11.55,11.6,11.55,11.6,225,513000
NSE:NIFTY2580725450CE,2025-07-31 09:36:40,11.6,11.65,11.6,11.65,1800,513000
NSE:NIFTY2580725450CE,2025-07-31 09:36:45,11.7,11.7,11.7,11.7,900,526800
NSE:NIFTY2580725450CE,2025-07-31 09:36:50,11.45,11.45,11.45,11.45,75,526800
NSE:NIFTY2580725450CE,2025-07-31 09:36:55,11.45,11.45,11.45,11.45,0,526800
NSE:NIFTY2580725450CE,2025-07-31 09:37:00,11.55,11.55,11.45,11.5,300,526800
NSE:NIFTY2580725450CE,2025-07-31 09:37:05,11.5,11.55,11.5,11.5,1500,526800
NSE:NIFTY2580725450CE,2025-07-31 09:37:10,11.5,11.5,11.5,11.5,225,526800
NSE:NIFTY2580725450CE,2025-07-31 09:37:15,11.5,11.6,11.5,11.6,1650,526800
NSE:NIFTY2580725450CE,2025-07-31 09:37:20,11.45,11.45,11.45,11.45,75,526800
NSE:NIFTY2580725450CE,2025-07-31 09:37:25,11.55,11.55,11.45,11.45,675,526800
NSE:NIFTY2580725450CE,2025-07-31 09:37:30,11.45,11.45,11.4,11.45,675,526800
NSE:NIFTY2580725450CE,2025-07-31 09:37:35,11.5,11.75,11.45,11.7,7800,526800
NSE:NIFTY2580725450CE,2025-07-31 09:37:40,11.5,11.5,11.3,11.3,1725,526800
NSE:NIFTY2580725450CE,2025-07-31 09:37:45,11.25,11.3,11.25,11.3,450,526800
NSE:NIFTY2580725450CE,2025-07-31 09:37:50,11.25,11.25,11.25,11.25,5925,526800
NSE:NIFTY2580725450CE,2025-07-31 09:37:55,11.2,11.25,11.1,11.1,5175,526800
NSE:NIFTY2580725450CE,2025-07-31 09:38:00,11,11,10.85,10.95,1575,526800
NSE:NIFTY2580725450CE,2025-07-31 09:38:05,11,11.15,11,11.05,9750,526800
