symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725200CE,2025-07-31 09:18:30,25,25.55,25,25.25,17850,2731200
NSE:NIFTY2580725200CE,2025-07-31 09:18:35,25.05,25.05,24,24.05,32175,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:18:40,24.35,24.95,24.35,24.85,17250,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:18:45,24.9,24.9,24.5,24.75,6900,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:18:50,24.65,25.15,24.55,25.15,8250,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:18:55,25.1,25.15,24.9,24.95,17100,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:19:00,25.15,25.3,24.9,25.1,9525,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:19:05,24.95,25.75,24.95,25.75,18225,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:19:10,25.45,25.8,25.3,25.6,21150,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:19:15,25.6,25.95,25.6,25.85,7575,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:19:20,25.95,26.2,25.8,26.2,5925,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:19:25,25.9,25.95,25.6,25.8,47550,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:19:30,25.8,25.95,25.7,25.95,6150,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:19:35,25.95,26.55,25.95,26.35,11775,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:19:40,26.35,26.4,26.1,26.35,6525,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:19:45,26.2,26.5,26.2,26.4,8325,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:19:50,26.4,27.2,26.4,26.8,9750,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:19:55,26.85,26.9,26.55,26.65,6600,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:20:00,26.65,26.9,26.1,26.1,11250,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:20:05,26.3,26.35,25.85,25.9,24600,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:20:10,25.85,26.7,25.85,26.7,7200,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:20:15,26.9,27.6,26.9,27.45,9600,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:20:20,27.45,27.75,27.2,27.75,4950,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:20:25,27.7,28.15,27.7,28.05,10275,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:20:30,28.05,28.7,28.05,28.7,12150,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:20:35,28.85,29.35,28.85,29.2,12900,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:20:40,29.4,30.3,29.3,29.8,18900,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:20:45,30,30.65,30,30.65,13350,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:20:50,30.8,31.4,30.55,30.55,11250,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:20:55,30.6,30.8,29.8,29.85,23175,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:21:00,29.85,31.1,29.75,30.95,13875,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:21:05,30.65,30.65,29.8,29.9,11175,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:21:10,30.05,30.05,29.2,29.2,10125,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:21:15,29.8,30.85,29.55,30.85,45825,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:21:20,30.6,31.05,30.6,31.05,29175,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:21:25,31.05,31.05,30.15,30.15,5550,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:21:30,30.15,31.15,30.15,30.95,7950,2675475
NSE:NIFTY2580725200CE,2025-07-31 09:21:35,31.05,31.2,30.85,31.1,9675,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:21:40,31.1,31.15,30.6,30.6,9900,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:21:45,30.95,31.6,30.75,31.3,11325,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:21:50,31.3,31.65,31.25,31.4,8175,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:21:55,31.6,31.6,30.9,30.9,6450,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:22:00,30.9,30.9,30.15,30.5,12900,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:22:05,30.4,30.6,29.85,30,10275,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:22:10,30,30,28.55,28.6,12450,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:22:15,28.75,29.2,28.65,28.9,7875,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:22:20,28.7,29,27.95,27.95,20175,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:22:25,28.5,28.8,28.35,28.8,26400,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:22:30,28.8,29,28.1,28.6,14025,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:22:35,28.65,28.65,28.4,28.5,3150,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:22:40,28.8,29.1,28.65,28.65,10050,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:22:45,28.65,29.55,28.65,29.55,18675,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:22:50,29.55,29.6,29.2,29.2,5475,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:22:55,29.4,29.95,29.35,29.8,20175,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:23:00,29.8,29.8,29.5,29.75,6675,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:23:05,29.85,30.6,29.85,30.4,9900,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:23:10,30.35,30.85,30.15,30.85,11625,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:23:15,31,31.4,30.5,30.5,16125,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:23:20,30.45,30.45,30,30.3,6525,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:23:25,30.7,30.9,30.25,30.9,10875,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:23:30,30.9,31.15,30.85,30.85,9075,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:23:35,31.15,31.15,30,30.15,6300,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:23:40,30.1,30.1,29.1,29.2,17550,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:23:45,29.05,30,29.05,29.75,7575,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:23:50,29.75,30.05,29.55,29.55,10050,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:23:55,29.65,29.65,29.3,29.45,3750,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:24:00,29.45,30,29.4,29.6,7950,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:24:05,29.55,29.75,29.4,29.75,3225,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:24:10,29.75,30.55,29.75,30.35,6000,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:24:15,30.3,30.3,29.5,29.5,17250,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:24:20,29.45,30,29.35,29.65,9375,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:24:25,29.7,29.7,28.7,29,7500,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:24:30,29,29,28.35,28.75,5925,2640375
NSE:NIFTY2580725200CE,2025-07-31 09:24:35,28.65,29.1,28.5,29.05,6300,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:24:40,29.05,29.55,28.95,29.55,6300,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:24:45,29.35,29.75,29.35,29.75,4500,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:24:50,30.15,30.75,30.05,30.55,4725,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:24:55,30.65,30.8,30.15,30.15,4725,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:25:00,30.15,30.15,29.7,30.05,4650,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:25:05,29.9,30.2,29.7,29.8,3975,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:25:10,29.85,29.95,29.1,29.1,6075,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:25:15,29.25,29.25,28.2,28.35,12075,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:25:20,28.55,28.6,27.5,27.5,13575,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:25:25,27.4,28.4,27.3,28.3,14175,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:25:30,28.3,28.3,27.75,27.9,9300,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:25:35,27.9,27.95,27.3,27.3,8700,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:25:40,27.4,27.4,27,27.15,9300,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:25:45,27.2,27.9,26.95,27.7,8625,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:25:50,27.7,28.5,27.7,28.5,6375,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:25:55,28.5,28.6,27.85,27.85,1950,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:26:00,27.85,28.1,27.75,28,2250,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:26:05,27.9,28.1,27.6,27.6,10650,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:26:10,27.65,27.7,27.15,27.15,9825,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:26:15,26.9,27.3,26.9,27,5925,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:26:20,27,27.15,26.75,26.75,7800,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:26:25,26.85,26.95,26.65,26.65,5175,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:26:30,26.75,27.2,26.75,27.2,6600,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:26:35,27.3,27.65,27.25,27.65,4725,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:26:40,27.5,28.4,27.45,28.4,7425,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:26:45,28.4,29.15,28.4,29.15,5700,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:26:50,29.05,29.4,29,29.05,5475,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:26:55,28.9,29.65,28.85,29.65,6675,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:27:00,29.65,30,29.15,29.15,11400,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:27:05,29.15,30.25,29.15,30.15,4575,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:27:10,30.15,30.5,30.15,30.5,2025,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:27:15,30.2,30.45,29.95,29.95,2175,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:27:20,30.25,30.4,30,30,1200,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:27:25,30,30.75,30,30.75,5700,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:27:30,30.75,30.75,30.35,30.35,3900,2624100
NSE:NIFTY2580725200CE,2025-07-31 09:27:35,30.4,30.45,30,30,5025,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:27:40,30,30,29.15,29.2,5550,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:27:45,29.75,30.1,29.6,30.1,1650,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:27:50,30.25,30.45,30.05,30.4,6000,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:27:55,30.2,30.45,29.95,30.2,4050,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:28:00,30.2,30.25,29.9,29.9,3225,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:28:05,29.9,30,29.5,29.75,3150,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:28:10,29.6,29.8,29.2,29.8,3525,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:28:15,29.8,29.85,29.65,29.75,1650,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:28:20,29.75,30,29.7,29.7,6525,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:28:25,29.8,30.1,29.75,30.1,1200,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:28:30,30.1,30.55,30.1,30.25,9150,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:28:35,30.25,30.3,30.1,30.1,8625,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:28:40,30.2,30.2,30.05,30.15,3825,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:28:45,30,30.35,30,30.15,2325,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:28:50,30.2,30.2,29.55,29.7,7800,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:28:55,30.05,30.1,29.75,29.95,5250,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:29:00,29.75,30.65,29.75,30.2,5325,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:29:05,30,30.1,29.95,30,3600,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:29:10,30,30,28.95,29.2,6600,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:29:15,29.35,29.65,29.35,29.4,675,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:29:20,29.4,29.65,29.15,29.15,6525,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:29:25,29.9,30.25,29.6,30.2,2925,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:29:30,30.2,30.6,30.15,30.6,6000,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:29:35,30.6,30.6,30.35,30.35,2100,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:29:40,30.4,30.4,29.9,29.95,2100,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:29:45,29.9,29.9,29.1,29.2,2550,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:29:50,29.3,29.35,29,29.35,2775,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:29:55,29.35,29.85,29.35,29.4,4200,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:30:00,29.4,29.4,28.75,28.75,5475,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:30:05,28.75,28.85,28.6,28.75,6675,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:30:10,28.85,28.85,28.3,28.4,3675,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:30:15,28.4,28.55,28.05,28.15,2700,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:30:20,28.25,28.25,28.05,28.05,8100,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:30:25,28.45,28.85,28.15,28.85,25875,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:30:30,29,29,28.85,28.85,2775,2616375
NSE:NIFTY2580725200CE,2025-07-31 09:30:35,28.65,28.65,28.25,28.4,3375,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:30:40,28.35,28.9,28.2,28.9,2775,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:30:45,29.2,29.2,28.85,29.1,21600,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:30:50,29.25,29.3,28.75,28.8,2775,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:30:55,28.9,29.05,28.9,28.9,1125,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:31:00,28.95,28.95,28.3,28.3,4575,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:31:05,28.15,28.15,27.7,28.05,7125,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:31:10,28.25,28.7,28.25,28.25,4650,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:31:15,28.55,29.25,28.55,29.25,4800,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:31:20,29.2,29.6,29.2,29.45,1725,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:31:25,29.4,29.7,29.2,29.6,4125,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:31:30,30,30.2,29.8,29.85,12300,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:31:35,29.7,29.85,29.45,29.55,4275,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:31:40,29.45,30.2,29.45,30,5700,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:31:45,30.1,30.25,29.9,30.15,2700,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:31:50,30.1,30.15,29.6,29.6,2700,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:31:55,29.35,29.7,29.35,29.55,2400,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:32:00,29.65,30.05,29.65,29.75,4275,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:32:05,29.65,29.85,29.5,29.7,2625,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:32:10,30,30.3,30,30,6300,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:32:15,30.35,30.35,30.15,30.15,675,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:32:20,30.45,30.7,30.45,30.7,7425,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:32:25,30.75,31,30.55,30.65,7500,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:32:30,30.85,30.85,30.55,30.8,2250,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:32:35,30.3,30.8,30.3,30.4,1575,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:32:40,30.4,30.55,30.3,30.3,1350,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:32:45,30.6,30.6,30,30,3075,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:32:50,30.25,30.25,29.8,30.15,2775,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:32:55,30.3,30.3,30,30,1800,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:33:00,29.85,30.2,29.8,30.1,2625,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:33:05,30.05,30.05,30,30,2475,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:33:10,29.9,30.2,29.9,29.95,525,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:33:15,30,30.15,30,30,2175,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:33:20,29.85,29.85,28.9,28.9,1950,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:33:25,28.8,28.9,28.5,28.9,3075,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:33:30,28.9,29.15,28.9,29.1,1500,2612775
NSE:NIFTY2580725200CE,2025-07-31 09:33:35,29.15,29.15,28.85,29.1,2700,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:33:40,28.75,29.2,28.7,28.7,1800,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:33:45,28.8,29,28.5,28.95,1200,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:33:50,28.85,28.85,28.35,28.35,2550,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:33:55,28.4,28.4,28.2,28.3,1950,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:34:00,28.25,28.7,28.25,28.7,2475,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:34:05,28.45,28.6,28.4,28.6,2175,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:34:10,28.65,29.1,28.65,28.95,675,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:34:15,28.65,29.1,28.65,29.1,5100,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:34:20,29.15,29.25,29,29.25,3075,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:34:25,29.25,29.4,29.2,29.25,1650,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:34:30,29.55,29.65,29.45,29.65,675,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:34:35,29.65,29.65,29.4,29.65,1200,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:34:40,29.5,29.6,29.3,29.6,675,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:34:45,29.55,29.85,29.55,29.85,1875,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:34:50,30,30.15,30,30.15,4275,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:34:55,30.15,30.7,30.15,30.7,6150,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:35:00,30.65,30.7,30.35,30.45,4650,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:35:05,30.25,30.25,29.75,29.75,2550,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:35:10,29.8,29.8,29.6,29.8,3075,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:35:15,29.3,29.3,29.1,29.1,3075,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:35:20,29.1,29.1,28.8,28.85,4350,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:35:25,28.95,29.15,28.8,28.9,4050,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:35:30,29.05,29.3,29.05,29.25,600,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:35:35,29.3,29.6,29.3,29.4,4875,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:35:40,29.35,29.5,29.2,29.2,900,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:35:45,29.2,29.2,28.8,28.8,2475,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:35:50,28.55,29.1,28.55,29,1650,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:35:55,28.9,29.25,28.9,29.25,900,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:36:00,28.85,28.85,28.4,28.45,150,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:36:05,28.5,29,28.5,29,11100,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:36:10,28.85,28.9,28.8,28.8,1125,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:36:15,28.85,28.85,28.65,28.8,1875,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:36:20,28.75,29,28.75,28.8,2175,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:36:25,28.9,28.9,28.6,28.75,975,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:36:30,28.7,28.75,28.2,28.2,2550,2591175
NSE:NIFTY2580725200CE,2025-07-31 09:36:35,28.2,28.5,28.05,28.5,7725,2586900
NSE:NIFTY2580725200CE,2025-07-31 09:36:40,28.55,28.65,28.3,28.3,5475,2586900
NSE:NIFTY2580725200CE,2025-07-31 09:36:45,28.45,28.6,28.25,28.5,2550,2586900
NSE:NIFTY2580725200CE,2025-07-31 09:36:50,28.25,28.45,28.1,28.4,5850,2586900
NSE:NIFTY2580725200CE,2025-07-31 09:36:55,28.55,28.55,28.2,28.2,9750,2586900
NSE:NIFTY2580725200CE,2025-07-31 09:37:00,28.15,28.4,28.05,28.1,975,2586900
NSE:NIFTY2580725200CE,2025-07-31 09:37:05,28.2,28.4,28.1,28.4,3375,2586900
NSE:NIFTY2580725200CE,2025-07-31 09:37:10,28.3,28.3,28.05,28.2,2325,2586900
NSE:NIFTY2580725200CE,2025-07-31 09:37:15,28.1,28.5,28.1,28.5,1575,2586900
NSE:NIFTY2580725200CE,2025-07-31 09:37:20,28.6,28.6,28.4,28.45,2925,2586900
NSE:NIFTY2580725200CE,2025-07-31 09:37:25,28.35,28.6,28.3,28.45,2925,2586900
NSE:NIFTY2580725200CE,2025-07-31 09:37:30,28.5,28.65,28.3,28.65,1875,2586900
