symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725150PE,2025-07-31 09:22:10,457.15,457.15,457.15,457.15,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:22:15,464.35,464.35,464.35,464.35,600,83625
NSE:NIFTY2580725150PE,2025-07-31 09:22:20,467.4,472.1,467.4,472.1,675,83625
NSE:NIFTY2580725150PE,2025-07-31 09:22:25,468.9,468.9,468.9,468.9,75,83625
NSE:NIFTY2580725150PE,2025-07-31 09:22:30,468.9,468.9,468.9,468.9,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:22:35,468.9,468.9,468.9,468.9,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:22:40,460.25,460.25,460.25,460.25,75,83625
NSE:NIFTY2580725150PE,2025-07-31 09:22:45,460.25,460.25,460.25,460.25,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:22:50,460.25,460.25,460.25,460.25,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:22:55,460.25,460.25,460.25,460.25,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:23:00,460.25,460.25,460.25,460.25,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:23:05,460.25,460.25,460.25,460.25,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:23:10,460.25,460.25,460.25,460.25,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:23:15,460.25,460.25,460.25,460.25,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:23:20,460.25,460.25,460.25,460.25,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:23:25,450.25,450.25,450.25,450.25,75,83625
NSE:NIFTY2580725150PE,2025-07-31 09:23:30,448.35,448.35,448.35,448.35,75,83625
NSE:NIFTY2580725150PE,2025-07-31 09:23:35,448.35,448.35,448.35,448.35,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:23:40,448.35,448.35,448.35,448.35,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:23:45,448.35,448.35,448.35,448.35,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:23:50,448.35,448.35,448.35,448.35,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:23:55,455.7,455.7,455.7,455.7,150,83625
NSE:NIFTY2580725150PE,2025-07-31 09:24:00,455.7,455.7,455.7,455.7,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:24:05,456.2,456.2,456.2,456.2,75,83625
NSE:NIFTY2580725150PE,2025-07-31 09:24:10,456.2,456.2,456.2,456.2,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:24:15,449.6,449.6,449.6,449.6,75,83625
NSE:NIFTY2580725150PE,2025-07-31 09:24:20,449.6,449.6,449.6,449.6,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:24:25,456.4,456.4,456.4,456.4,75,83625
NSE:NIFTY2580725150PE,2025-07-31 09:24:30,460,460,460,460,225,83625
NSE:NIFTY2580725150PE,2025-07-31 09:24:35,460,460,460,460,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:24:40,460,460,460,460,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:24:45,460,460,460,460,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:24:50,460,460,460,460,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:24:55,460,460,460,460,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:25:00,460,460,460,460,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:25:05,460,460,460,460,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:25:10,460,460,460,460,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:25:15,460,460,460,460,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:25:20,460,460,460,460,0,83625
NSE:NIFTY2580725150PE,2025-07-31 09:25:25,468,468,468,468,75,82950
NSE:NIFTY2580725150PE,2025-07-31 09:25:30,468,468,468,468,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:25:35,468,468,468,468,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:25:40,468,468,468,468,75,82950
NSE:NIFTY2580725150PE,2025-07-31 09:25:45,468,468,468,468,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:25:50,468,468,468,468,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:25:55,468,468,468,468,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:26:00,468,468,468,468,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:26:05,468,468,468,468,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:26:10,468,468,468,468,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:26:15,468,468,468,468,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:26:20,468,468,468,468,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:26:25,468,468,468,468,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:26:30,468,468,468,468,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:26:35,468,468,468,468,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:26:40,468,468,468,468,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:26:45,468,468,468,468,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:26:50,468,468,468,468,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:26:55,468,468,468,468,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:27:00,448.75,450.1,448.75,450.1,150,82950
NSE:NIFTY2580725150PE,2025-07-31 09:27:05,449,449,449,449,75,82950
NSE:NIFTY2580725150PE,2025-07-31 09:27:10,449,449,449,449,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:27:15,445.45,445.45,445.45,445.45,75,82950
NSE:NIFTY2580725150PE,2025-07-31 09:27:20,445.45,445.45,445.45,445.45,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:27:25,445.45,445.45,445.45,445.45,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:27:30,445.45,445.45,445.45,445.45,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:27:35,445.45,445.45,445.45,445.45,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:27:40,445.45,445.45,445.45,445.45,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:27:45,445.45,445.45,445.45,445.45,0,82950
NSE:NIFTY2580725150PE,2025-07-31 09:27:50,448,448,448,448,225,82875
NSE:NIFTY2580725150PE,2025-07-31 09:27:55,448,448,448,448,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:28:00,448,448,448,448,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:28:05,448,448,448,448,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:28:10,448,448,448,448,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:28:15,448,448,448,448,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:28:20,448,448,448,448,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:28:25,448,448,448,448,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:28:30,448,448,448,448,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:28:35,447.5,447.5,447.5,447.5,225,82875
NSE:NIFTY2580725150PE,2025-07-31 09:28:40,449.7,449.7,449.7,449.7,300,82875
NSE:NIFTY2580725150PE,2025-07-31 09:28:45,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:28:50,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:28:55,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:29:00,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:29:05,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:29:10,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:29:15,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:29:20,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:29:25,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:29:30,449.7,449.7,449.7,449.7,75,82875
NSE:NIFTY2580725150PE,2025-07-31 09:29:35,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:29:40,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:29:45,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:29:50,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:29:55,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:30:00,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:30:05,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:30:10,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:30:15,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:30:20,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:30:25,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:30:30,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:30:35,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:30:40,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:30:45,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:30:50,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:30:55,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:31:00,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:31:05,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:31:10,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:31:15,449.7,449.7,449.7,449.7,0,82875
NSE:NIFTY2580725150PE,2025-07-31 09:31:20,454.2,454.2,454.2,454.2,150,82650
NSE:NIFTY2580725150PE,2025-07-31 09:31:25,454.2,454.2,454.2,454.2,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:31:30,454.2,454.2,454.2,454.2,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:31:35,454.2,454.2,454.2,454.2,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:31:40,454.2,454.2,454.2,454.2,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:31:45,454.2,454.2,454.2,454.2,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:31:50,454.2,454.2,454.2,454.2,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:31:55,454.2,454.2,454.2,454.2,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:32:00,454.2,454.2,454.2,454.2,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:32:05,450.3,450.3,450.3,450.3,75,82650
NSE:NIFTY2580725150PE,2025-07-31 09:32:10,450.3,450.3,450.3,450.3,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:32:15,450.3,450.3,450.3,450.3,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:32:20,447.4,447.4,447.4,447.4,75,82650
NSE:NIFTY2580725150PE,2025-07-31 09:32:25,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:32:30,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:32:35,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:32:40,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:32:45,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:32:50,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:32:55,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:33:00,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:33:05,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:33:10,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:33:15,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:33:20,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:33:25,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:33:30,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:33:35,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:33:40,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:33:45,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:33:50,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:33:55,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:34:00,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:34:05,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:34:10,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:34:15,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:34:20,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:34:25,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:34:30,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:34:35,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:34:40,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:34:45,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:34:50,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:34:55,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:35:00,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:35:05,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:35:10,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:35:15,447.4,447.4,447.4,447.4,0,82650
NSE:NIFTY2580725150PE,2025-07-31 09:35:20,460,460,460,460,150,82575
NSE:NIFTY2580725150PE,2025-07-31 09:35:25,460,460,460,460,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:35:30,460,460,460,460,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:35:35,460,460,460,460,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:35:40,460,460,460,460,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:35:45,460,460,460,460,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:35:50,460,460,460,460,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:35:55,460,460,460,460,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:36:00,460,460,460,460,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:36:05,460,460,460,460,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:36:10,462.65,462.65,462.65,462.65,75,82575
NSE:NIFTY2580725150PE,2025-07-31 09:36:15,462.65,462.65,462.65,462.65,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:36:20,462.65,462.65,462.65,462.65,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:36:25,462.65,462.65,462.65,462.65,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:36:30,462.65,462.65,462.65,462.65,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:36:35,462.65,462.65,462.65,462.65,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:36:40,462.65,462.65,462.65,462.65,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:36:45,462.65,462.65,462.65,462.65,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:36:50,462.65,462.65,462.65,462.65,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:36:55,462.65,462.65,462.65,462.65,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:37:00,462.65,462.65,462.65,462.65,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:37:05,462.65,462.65,462.65,462.65,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:37:10,462.65,462.65,462.65,462.65,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:37:15,462.65,462.65,462.65,462.65,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:37:20,462.65,462.65,462.65,462.65,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:37:25,462.65,462.65,462.65,462.65,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:37:30,462.65,462.65,462.65,462.65,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:37:35,462.65,462.65,462.65,462.65,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:37:40,462.65,462.65,462.65,462.65,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:37:45,459.35,459.35,459.35,459.35,150,82575
NSE:NIFTY2580725150PE,2025-07-31 09:37:50,459.35,459.35,459.35,459.35,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:37:55,459.35,459.35,459.35,459.35,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:38:00,462,462,462,462,6000,82575
NSE:NIFTY2580725150PE,2025-07-31 09:38:05,462,462,462,462,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:38:10,462,462,462,462,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:38:15,462,462,462,462,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:38:20,465.15,465.15,465.15,465.15,75,82575
NSE:NIFTY2580725150PE,2025-07-31 09:38:25,464.4,464.4,464.4,464.4,150,82575
NSE:NIFTY2580725150PE,2025-07-31 09:38:30,464.4,464.4,464.4,464.4,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:38:35,464.4,464.4,464.4,464.4,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:38:40,464.4,464.4,464.4,464.4,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:38:45,464.4,464.4,464.4,464.4,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:38:50,464.4,464.4,464.4,464.4,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:38:55,464.3,464.3,464.3,464.3,75,82575
NSE:NIFTY2580725150PE,2025-07-31 09:39:00,464.3,464.3,464.3,464.3,0,82575
NSE:NIFTY2580725150PE,2025-07-31 09:39:05,466,469,465.5,469,6000,82575
NSE:NIFTY2580725150PE,2025-07-31 09:39:10,469,469,469,469,150,82575
