symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724350PE,2025-07-31 09:18:35,61.7,62.8,61.7,62.55,21825,226125
NSE:NIFTY2580724350PE,2025-07-31 09:18:40,62.95,62.95,61.55,61.55,900,260550
NSE:NIFTY2580724350PE,2025-07-31 09:18:45,61.55,62.25,61.55,62.25,375,260550
NSE:NIFTY2580724350PE,2025-07-31 09:18:50,62.35,62.35,62.1,62.15,525,260550
NSE:NIFTY2580724350PE,2025-07-31 09:18:55,62.15,62.2,61.55,62.2,675,260550
NSE:NIFTY2580724350PE,2025-07-31 09:19:00,61.85,61.85,60,60,1875,260550
NSE:NIFTY2580724350PE,2025-07-31 09:19:05,60,60.85,60,60.35,1800,260550
NSE:NIFTY2580724350PE,2025-07-31 09:19:10,60.45,60.75,59.75,59.75,2700,260550
NSE:NIFTY2580724350PE,2025-07-31 09:19:15,59.75,59.75,59,59.55,3225,260550
NSE:NIFTY2580724350PE,2025-07-31 09:19:20,59.55,59.75,59.2,59.4,2175,260550
NSE:NIFTY2580724350PE,2025-07-31 09:19:25,59.4,60.2,59.4,59.75,1425,260550
NSE:NIFTY2580724350PE,2025-07-31 09:19:30,59.85,59.95,59.85,59.95,2025,260550
NSE:NIFTY2580724350PE,2025-07-31 09:19:35,59.25,59.3,58.85,58.85,450,260550
NSE:NIFTY2580724350PE,2025-07-31 09:19:40,58.85,58.9,58.35,58.6,825,260550
NSE:NIFTY2580724350PE,2025-07-31 09:19:45,58.5,59.35,58.5,58.7,2100,260550
NSE:NIFTY2580724350PE,2025-07-31 09:19:50,58.4,58.55,56.7,57.3,2100,260550
NSE:NIFTY2580724350PE,2025-07-31 09:19:55,57.4,57.6,57.4,57.6,975,260550
NSE:NIFTY2580724350PE,2025-07-31 09:20:00,57.6,58.1,56.9,57.7,6300,260550
NSE:NIFTY2580724350PE,2025-07-31 09:20:05,57.7,58.35,57.6,58.15,3675,260550
NSE:NIFTY2580724350PE,2025-07-31 09:20:10,58.15,58.15,57.55,57.6,3750,260550
NSE:NIFTY2580724350PE,2025-07-31 09:20:15,56.65,56.65,56.05,56.15,3375,260550
NSE:NIFTY2580724350PE,2025-07-31 09:20:20,55.4,55.7,54.85,54.85,1125,260550
NSE:NIFTY2580724350PE,2025-07-31 09:20:25,54.85,54.85,54.25,54.35,6075,260550
NSE:NIFTY2580724350PE,2025-07-31 09:20:30,54.35,54.35,53.1,53.1,975,260550
NSE:NIFTY2580724350PE,2025-07-31 09:20:35,53.1,53.1,52.6,52.7,1500,260550
NSE:NIFTY2580724350PE,2025-07-31 09:20:40,52.7,52.7,51.2,51.2,3900,260550
NSE:NIFTY2580724350PE,2025-07-31 09:20:45,51.2,51.2,50.55,50.7,3300,260550
NSE:NIFTY2580724350PE,2025-07-31 09:20:50,50.1,50.35,49.65,50.35,7125,260550
NSE:NIFTY2580724350PE,2025-07-31 09:20:55,50.35,51.95,50.3,51.95,4800,260550
NSE:NIFTY2580724350PE,2025-07-31 09:21:00,51.95,51.95,49.9,50.2,2025,260550
NSE:NIFTY2580724350PE,2025-07-31 09:21:05,50.4,51.45,50.4,51.45,2325,260550
NSE:NIFTY2580724350PE,2025-07-31 09:21:10,51.45,53.2,51.45,52.55,5625,260550
NSE:NIFTY2580724350PE,2025-07-31 09:21:15,52.3,52.3,51.45,51.45,1275,260550
NSE:NIFTY2580724350PE,2025-07-31 09:21:20,51.55,51.55,51.3,51.4,1200,260550
NSE:NIFTY2580724350PE,2025-07-31 09:21:25,51.4,52,51.3,52,825,260550
NSE:NIFTY2580724350PE,2025-07-31 09:21:30,52,52,51.15,51.9,2550,260550
NSE:NIFTY2580724350PE,2025-07-31 09:21:35,51.9,51.9,51.6,51.6,3975,260550
NSE:NIFTY2580724350PE,2025-07-31 09:21:40,51.45,51.95,51.45,51.95,750,269775
NSE:NIFTY2580724350PE,2025-07-31 09:21:45,52.05,52.05,51.2,51.75,3375,269775
NSE:NIFTY2580724350PE,2025-07-31 09:21:50,51.9,51.9,51.6,51.75,675,269775
NSE:NIFTY2580724350PE,2025-07-31 09:21:55,51.45,52.45,51.45,52.4,1275,269775
NSE:NIFTY2580724350PE,2025-07-31 09:22:00,52.25,52.85,52.25,52.85,1050,269775
NSE:NIFTY2580724350PE,2025-07-31 09:22:05,53.3,54.35,53.3,54.35,1500,269775
NSE:NIFTY2580724350PE,2025-07-31 09:22:10,54.2,56.6,54.2,56.4,2775,269775
NSE:NIFTY2580724350PE,2025-07-31 09:22:15,56.55,56.65,56,56,2025,269775
NSE:NIFTY2580724350PE,2025-07-31 09:22:20,56.5,57.35,56.05,56.85,9975,269775
NSE:NIFTY2580724350PE,2025-07-31 09:22:25,56.3,57.35,56.25,57.2,5175,269775
NSE:NIFTY2580724350PE,2025-07-31 09:22:30,56.95,57,56.35,56.35,1875,269775
NSE:NIFTY2580724350PE,2025-07-31 09:22:35,56.45,56.9,56.2,56.2,600,269775
NSE:NIFTY2580724350PE,2025-07-31 09:22:40,56.05,56.05,55.1,55.4,1800,269775
NSE:NIFTY2580724350PE,2025-07-31 09:22:45,55.4,55.4,55,55.05,825,269775
NSE:NIFTY2580724350PE,2025-07-31 09:22:50,54.55,54.7,54.1,54.2,6525,269775
NSE:NIFTY2580724350PE,2025-07-31 09:22:55,52.75,53.75,52.5,53.2,19500,269775
NSE:NIFTY2580724350PE,2025-07-31 09:23:00,53.55,53.55,53.3,53.45,525,269775
NSE:NIFTY2580724350PE,2025-07-31 09:23:05,53.6,53.6,52.2,52.5,3375,269775
NSE:NIFTY2580724350PE,2025-07-31 09:23:10,52.5,52.85,51.95,52,2625,269775
NSE:NIFTY2580724350PE,2025-07-31 09:23:15,51.7,52.2,51.3,52.2,7650,269775
NSE:NIFTY2580724350PE,2025-07-31 09:23:20,52.8,53.9,52.8,53.9,2625,269775
NSE:NIFTY2580724350PE,2025-07-31 09:23:25,53.65,54.2,53.2,53.4,8625,269775
NSE:NIFTY2580724350PE,2025-07-31 09:23:30,53.4,53.4,52.75,53.1,3825,269775
NSE:NIFTY2580724350PE,2025-07-31 09:23:35,52.9,53.4,52.55,52.55,2625,269775
NSE:NIFTY2580724350PE,2025-07-31 09:23:40,52.4,52.85,52.05,52.6,10050,269775
NSE:NIFTY2580724350PE,2025-07-31 09:23:45,52.95,53.25,52,52,3525,269775
NSE:NIFTY2580724350PE,2025-07-31 09:23:50,52.3,53.05,52.2,53.05,525,269775
NSE:NIFTY2580724350PE,2025-07-31 09:23:55,53.1,53.55,53.1,53.5,2250,269775
NSE:NIFTY2580724350PE,2025-07-31 09:24:00,53.5,53.9,53.3,53.5,2325,269775
NSE:NIFTY2580724350PE,2025-07-31 09:24:05,53.6,53.85,53.5,53.7,750,269775
NSE:NIFTY2580724350PE,2025-07-31 09:24:10,53.35,53.35,52.6,52.6,975,269775
NSE:NIFTY2580724350PE,2025-07-31 09:24:15,52.6,53.1,51.7,51.8,8025,269775
NSE:NIFTY2580724350PE,2025-07-31 09:24:20,51.85,51.9,51.55,51.85,2925,269775
NSE:NIFTY2580724350PE,2025-07-31 09:24:25,52,53.5,51.9,53.5,1725,269775
NSE:NIFTY2580724350PE,2025-07-31 09:24:30,53.4,53.75,53.3,53.6,3825,269775
NSE:NIFTY2580724350PE,2025-07-31 09:24:35,53.6,54.15,53.2,53.2,1425,269775
NSE:NIFTY2580724350PE,2025-07-31 09:24:40,53.15,53.15,52.25,52.25,3300,260850
NSE:NIFTY2580724350PE,2025-07-31 09:24:45,51.95,52,51,51,750,260850
NSE:NIFTY2580724350PE,2025-07-31 09:24:50,51,51,50.5,50.6,825,260850
NSE:NIFTY2580724350PE,2025-07-31 09:24:55,50.3,51.15,50.2,51.15,1950,260850
NSE:NIFTY2580724350PE,2025-07-31 09:25:00,50.95,50.95,50.55,50.8,975,260850
NSE:NIFTY2580724350PE,2025-07-31 09:25:05,50.65,50.65,50.2,50.5,2175,260850
NSE:NIFTY2580724350PE,2025-07-31 09:25:10,51,51.15,50.85,51.05,1050,260850
NSE:NIFTY2580724350PE,2025-07-31 09:25:15,51.5,52.75,51.5,52.75,3225,260850
NSE:NIFTY2580724350PE,2025-07-31 09:25:20,52.95,54.05,52.85,54.05,4125,260850
NSE:NIFTY2580724350PE,2025-07-31 09:25:25,54.6,54.6,53.2,53.2,3075,260850
NSE:NIFTY2580724350PE,2025-07-31 09:25:30,54.1,54.1,53.35,53.35,2325,260850
NSE:NIFTY2580724350PE,2025-07-31 09:25:35,53.25,54,53.25,54,1125,260850
NSE:NIFTY2580724350PE,2025-07-31 09:25:40,53.85,54.4,53.8,54.15,1500,260850
NSE:NIFTY2580724350PE,2025-07-31 09:25:45,54.15,54.25,53.95,53.95,5025,260850
NSE:NIFTY2580724350PE,2025-07-31 09:25:50,53.8,53.8,52.9,52.9,975,260850
NSE:NIFTY2580724350PE,2025-07-31 09:25:55,52.7,54.15,52.55,53.9,3675,260850
NSE:NIFTY2580724350PE,2025-07-31 09:26:00,54.1,54.1,53.95,53.95,525,260850
NSE:NIFTY2580724350PE,2025-07-31 09:26:05,54.1,54.1,53.4,54.05,750,260850
NSE:NIFTY2580724350PE,2025-07-31 09:26:10,54,54.25,54,54.25,2700,260850
NSE:NIFTY2580724350PE,2025-07-31 09:26:15,54.85,54.85,54.1,54.1,4950,260850
NSE:NIFTY2580724350PE,2025-07-31 09:26:20,54.1,54.4,53.85,53.9,3900,260850
NSE:NIFTY2580724350PE,2025-07-31 09:26:25,54.05,54.35,53.7,53.7,1275,260850
NSE:NIFTY2580724350PE,2025-07-31 09:26:30,53.7,53.7,52.6,52.6,1575,260850
NSE:NIFTY2580724350PE,2025-07-31 09:26:35,52.05,52.65,52.05,52.65,1650,260850
NSE:NIFTY2580724350PE,2025-07-31 09:26:40,51.7,52,51.35,51.35,675,260850
NSE:NIFTY2580724350PE,2025-07-31 09:26:45,51,51,50.3,50.3,300,260850
NSE:NIFTY2580724350PE,2025-07-31 09:26:50,50.6,50.6,50.2,50.35,750,260850
NSE:NIFTY2580724350PE,2025-07-31 09:26:55,51.15,51.15,50.5,50.5,675,260850
NSE:NIFTY2580724350PE,2025-07-31 09:27:00,50.25,50.4,50.2,50.4,900,260850
NSE:NIFTY2580724350PE,2025-07-31 09:27:05,51.1,51.1,50,50,1725,260850
NSE:NIFTY2580724350PE,2025-07-31 09:27:10,50.2,50.35,50.1,50.3,975,260850
NSE:NIFTY2580724350PE,2025-07-31 09:27:15,50.35,50.75,50.15,50.75,5475,260850
NSE:NIFTY2580724350PE,2025-07-31 09:27:20,50.2,50.45,50.05,50.1,900,260850
NSE:NIFTY2580724350PE,2025-07-31 09:27:25,50.15,50.2,49.5,49.75,1350,260850
NSE:NIFTY2580724350PE,2025-07-31 09:27:30,50.05,50.2,49.65,50.2,1650,260850
NSE:NIFTY2580724350PE,2025-07-31 09:27:35,50.1,50.75,50.1,50.75,5850,260850
NSE:NIFTY2580724350PE,2025-07-31 09:27:40,50.95,52.05,50.95,51.9,4350,271350
NSE:NIFTY2580724350PE,2025-07-31 09:27:45,51.2,51.35,51,51.25,450,271350
NSE:NIFTY2580724350PE,2025-07-31 09:27:50,51.1,51.1,50.5,50.5,1500,271350
NSE:NIFTY2580724350PE,2025-07-31 09:27:55,50.3,50.65,50.3,50.65,2325,271350
NSE:NIFTY2580724350PE,2025-07-31 09:28:00,50.65,50.65,50.4,50.4,1125,271350
NSE:NIFTY2580724350PE,2025-07-31 09:28:05,50.4,51.15,50.4,51.15,1200,271350
NSE:NIFTY2580724350PE,2025-07-31 09:28:10,51.3,51.7,51.2,51.2,1425,271350
NSE:NIFTY2580724350PE,2025-07-31 09:28:15,51.1,51.4,51,51.4,1350,271350
NSE:NIFTY2580724350PE,2025-07-31 09:28:20,51.15,51.5,50.75,51.25,1500,271350
NSE:NIFTY2580724350PE,2025-07-31 09:28:25,50.8,51.2,50.8,51.1,450,271350
NSE:NIFTY2580724350PE,2025-07-31 09:28:30,50.45,50.55,50.2,50.55,375,271350
NSE:NIFTY2580724350PE,2025-07-31 09:28:35,50.9,50.9,50.1,50.85,1950,271350
NSE:NIFTY2580724350PE,2025-07-31 09:28:40,50.75,51,50.6,51,1425,271350
NSE:NIFTY2580724350PE,2025-07-31 09:28:45,50.9,50.95,50.6,50.95,1950,271350
NSE:NIFTY2580724350PE,2025-07-31 09:28:50,50.65,51.45,50.65,51.35,1350,271350
NSE:NIFTY2580724350PE,2025-07-31 09:28:55,51,51.1,50.75,51.1,2550,271350
NSE:NIFTY2580724350PE,2025-07-31 09:29:00,51.2,51.2,50,50,2475,271350
NSE:NIFTY2580724350PE,2025-07-31 09:29:05,50.95,50.95,50.6,50.6,1950,271350
NSE:NIFTY2580724350PE,2025-07-31 09:29:10,50.9,51.75,50.9,51.45,2325,271350
NSE:NIFTY2580724350PE,2025-07-31 09:29:15,51.25,51.25,50.95,51.1,1275,271350
NSE:NIFTY2580724350PE,2025-07-31 09:29:20,51.15,51.35,51.15,51.3,5025,271350
NSE:NIFTY2580724350PE,2025-07-31 09:29:25,51.4,51.5,51,51.1,3450,271350
NSE:NIFTY2580724350PE,2025-07-31 09:29:30,50.85,50.9,50.5,50.5,2175,271350
NSE:NIFTY2580724350PE,2025-07-31 09:29:35,50.6,50.85,50.6,50.85,1275,271350
NSE:NIFTY2580724350PE,2025-07-31 09:29:40,50.7,50.9,50.7,50.85,1725,271350
NSE:NIFTY2580724350PE,2025-07-31 09:29:45,51.25,52.05,51,52.05,2250,271350
NSE:NIFTY2580724350PE,2025-07-31 09:29:50,51.8,52.45,51.8,51.95,2250,271350
NSE:NIFTY2580724350PE,2025-07-31 09:29:55,51.9,51.9,51.8,51.8,2850,271350
NSE:NIFTY2580724350PE,2025-07-31 09:30:00,52.65,53.4,52.65,53.4,1050,271350
NSE:NIFTY2580724350PE,2025-07-31 09:30:05,53.55,53.9,53.1,53.5,3525,271350
NSE:NIFTY2580724350PE,2025-07-31 09:30:10,53.25,54.2,53.25,54.2,2100,271350
NSE:NIFTY2580724350PE,2025-07-31 09:30:15,54.25,54.25,53.8,54.15,1650,271350
NSE:NIFTY2580724350PE,2025-07-31 09:30:20,54.05,54.15,53.85,53.85,225,271350
NSE:NIFTY2580724350PE,2025-07-31 09:30:25,53.95,54.15,53.45,54.15,4500,271350
NSE:NIFTY2580724350PE,2025-07-31 09:30:30,53.5,53.55,53.3,53.55,3000,271350
NSE:NIFTY2580724350PE,2025-07-31 09:30:35,53.65,53.65,53.4,53.4,675,271350
NSE:NIFTY2580724350PE,2025-07-31 09:30:40,53.6,54,52.9,52.9,1500,282900
NSE:NIFTY2580724350PE,2025-07-31 09:30:45,52.4,52.4,51.45,51.45,13275,282900
NSE:NIFTY2580724350PE,2025-07-31 09:30:50,51.5,52.35,51.5,52.35,450,282900
NSE:NIFTY2580724350PE,2025-07-31 09:30:55,52.3,52.3,51.75,51.75,675,282900
NSE:NIFTY2580724350PE,2025-07-31 09:31:00,52.05,53.5,52.05,53.5,300,282900
NSE:NIFTY2580724350PE,2025-07-31 09:31:05,53.25,53.4,52.65,52.65,1275,282900
NSE:NIFTY2580724350PE,2025-07-31 09:31:10,52.55,52.65,52.3,52.3,4575,282900
NSE:NIFTY2580724350PE,2025-07-31 09:31:15,52.25,52.25,51.4,51.4,900,282900
NSE:NIFTY2580724350PE,2025-07-31 09:31:20,51.3,51.3,50.4,50.95,3600,282900
NSE:NIFTY2580724350PE,2025-07-31 09:31:25,51.4,51.4,50.3,50.3,2175,282900
NSE:NIFTY2580724350PE,2025-07-31 09:31:30,50.6,50.7,50.25,50.7,2925,282900
NSE:NIFTY2580724350PE,2025-07-31 09:31:35,50.45,50.55,50.35,50.35,1800,282900
NSE:NIFTY2580724350PE,2025-07-31 09:31:40,50.2,50.2,49.8,49.8,825,282900
NSE:NIFTY2580724350PE,2025-07-31 09:31:45,50.1,50.1,50,50.1,450,282900
NSE:NIFTY2580724350PE,2025-07-31 09:31:50,50.1,50.1,50.1,50.1,0,282900
NSE:NIFTY2580724350PE,2025-07-31 09:31:55,50.85,50.85,50.85,50.85,675,282900
NSE:NIFTY2580724350PE,2025-07-31 09:32:00,50.3,50.3,50.3,50.3,150,282900
NSE:NIFTY2580724350PE,2025-07-31 09:32:05,50.7,50.7,50.4,50.4,3375,282900
NSE:NIFTY2580724350PE,2025-07-31 09:32:10,50.05,50.3,50.05,50.3,225,282900
NSE:NIFTY2580724350PE,2025-07-31 09:32:15,50.1,50.35,50,50,1725,282900
NSE:NIFTY2580724350PE,2025-07-31 09:32:20,50.05,50.05,49.4,49.4,600,282900
NSE:NIFTY2580724350PE,2025-07-31 09:32:25,49.3,49.55,49.1,49.55,2250,282900
NSE:NIFTY2580724350PE,2025-07-31 09:32:30,49.25,49.95,49.25,49.95,3150,282900
NSE:NIFTY2580724350PE,2025-07-31 09:32:35,49.95,49.95,49.6,49.6,1500,282900
NSE:NIFTY2580724350PE,2025-07-31 09:32:40,49.95,50.35,49.95,50.35,600,282900
NSE:NIFTY2580724350PE,2025-07-31 09:32:45,50.4,50.75,50.35,50.6,900,282900
NSE:NIFTY2580724350PE,2025-07-31 09:32:50,51.25,51.45,51.05,51.1,1425,282900
NSE:NIFTY2580724350PE,2025-07-31 09:32:55,51.15,51.4,51.15,51.4,300,282900
NSE:NIFTY2580724350PE,2025-07-31 09:33:00,51.3,51.3,51.15,51.2,450,282900
NSE:NIFTY2580724350PE,2025-07-31 09:33:05,51.3,51.3,51.1,51.15,975,282900
NSE:NIFTY2580724350PE,2025-07-31 09:33:10,51.3,51.3,51.15,51.15,75,282900
NSE:NIFTY2580724350PE,2025-07-31 09:33:15,51.15,51.2,51.1,51.1,375,282900
NSE:NIFTY2580724350PE,2025-07-31 09:33:20,52.15,52.65,52.15,52.65,675,282900
NSE:NIFTY2580724350PE,2025-07-31 09:33:25,53.05,53.55,53.05,53.4,1800,282900
NSE:NIFTY2580724350PE,2025-07-31 09:33:30,53,53.2,52.95,53.2,675,282900
NSE:NIFTY2580724350PE,2025-07-31 09:33:35,53.3,53.45,53.3,53.45,150,282900
NSE:NIFTY2580724350PE,2025-07-31 09:33:40,53.8,53.8,53.5,53.55,3150,298050
NSE:NIFTY2580724350PE,2025-07-31 09:33:45,54,54.2,53.3,53.3,1575,298050
NSE:NIFTY2580724350PE,2025-07-31 09:33:50,54.1,54.1,54.1,54.1,225,298050
NSE:NIFTY2580724350PE,2025-07-31 09:33:55,53.85,54.25,53.85,54.25,900,298050
NSE:NIFTY2580724350PE,2025-07-31 09:34:00,53.7,53.7,53.2,53.2,900,298050
NSE:NIFTY2580724350PE,2025-07-31 09:34:05,53.15,53.65,53,53.65,1275,298050
NSE:NIFTY2580724350PE,2025-07-31 09:34:10,53.55,53.55,53,53.05,750,298050
NSE:NIFTY2580724350PE,2025-07-31 09:34:15,53.2,53.25,53.1,53.25,450,298050
NSE:NIFTY2580724350PE,2025-07-31 09:34:20,53.25,53.25,52.5,52.5,525,298050
NSE:NIFTY2580724350PE,2025-07-31 09:34:25,52.5,52.5,51.85,51.85,3450,298050
NSE:NIFTY2580724350PE,2025-07-31 09:34:30,51.85,51.95,51.35,51.7,750,298050
NSE:NIFTY2580724350PE,2025-07-31 09:34:35,51.6,51.6,51.4,51.6,675,298050
NSE:NIFTY2580724350PE,2025-07-31 09:34:40,51.7,52.25,51.6,51.7,3300,298050
NSE:NIFTY2580724350PE,2025-07-31 09:34:45,51.65,51.65,51,51,750,298050
NSE:NIFTY2580724350PE,2025-07-31 09:34:50,50.8,50.8,50.5,50.5,375,298050
NSE:NIFTY2580724350PE,2025-07-31 09:34:55,50.8,50.8,50.4,50.8,4650,298050
NSE:NIFTY2580724350PE,2025-07-31 09:35:00,50.75,50.85,50.4,50.4,450,298050
NSE:NIFTY2580724350PE,2025-07-31 09:35:05,50.4,50.4,50.4,50.4,0,298050
NSE:NIFTY2580724350PE,2025-07-31 09:35:10,51.85,51.85,51.85,51.85,150,298050
NSE:NIFTY2580724350PE,2025-07-31 09:35:15,52.25,52.25,52.25,52.25,75,298050
NSE:NIFTY2580724350PE,2025-07-31 09:35:20,52.9,53.1,52.9,53.1,750,298050
NSE:NIFTY2580724350PE,2025-07-31 09:35:25,52.9,53.45,52.9,53.45,300,298050
NSE:NIFTY2580724350PE,2025-07-31 09:35:30,53.45,53.45,53.45,53.45,0,298050
NSE:NIFTY2580724350PE,2025-07-31 09:35:35,52.85,52.85,52.4,52.4,600,298050
NSE:NIFTY2580724350PE,2025-07-31 09:35:40,52.25,52.5,52.2,52.5,450,298050
NSE:NIFTY2580724350PE,2025-07-31 09:35:45,53,53.5,52.65,53.5,675,298050
NSE:NIFTY2580724350PE,2025-07-31 09:35:50,53.7,53.75,53.4,53.4,375,298050
NSE:NIFTY2580724350PE,2025-07-31 09:35:55,53.5,53.5,52.85,53.1,6750,298050
NSE:NIFTY2580724350PE,2025-07-31 09:36:00,53.1,53.75,53.1,53.75,2100,298050
NSE:NIFTY2580724350PE,2025-07-31 09:36:05,54.15,54.2,53.5,53.5,4800,298050
NSE:NIFTY2580724350PE,2025-07-31 09:36:10,53.6,53.6,53.45,53.45,375,298050
NSE:NIFTY2580724350PE,2025-07-31 09:36:15,53.4,53.6,53.25,53.4,1650,298050
NSE:NIFTY2580724350PE,2025-07-31 09:36:20,53.5,53.5,53.2,53.2,525,298050
NSE:NIFTY2580724350PE,2025-07-31 09:36:25,53.05,53.25,53.05,53.25,675,298050
NSE:NIFTY2580724350PE,2025-07-31 09:36:30,54,54.2,54,54.2,225,298050
NSE:NIFTY2580724350PE,2025-07-31 09:36:35,54.45,54.5,53.6,53.6,1125,298050
NSE:NIFTY2580724350PE,2025-07-31 09:36:40,53.6,53.65,53.6,53.6,450,309750
NSE:NIFTY2580724350PE,2025-07-31 09:36:45,53.4,53.4,53.4,53.4,300,309750
NSE:NIFTY2580724350PE,2025-07-31 09:36:50,54,54,54,54,300,309750
NSE:NIFTY2580724350PE,2025-07-31 09:36:55,53.65,53.65,53.65,53.65,75,309750
NSE:NIFTY2580724350PE,2025-07-31 09:37:00,53.65,54.4,53.65,54.4,300,309750
NSE:NIFTY2580724350PE,2025-07-31 09:37:05,53.75,53.8,53.7,53.7,1500,309750
NSE:NIFTY2580724350PE,2025-07-31 09:37:10,53.6,53.6,53.6,53.6,75,309750
NSE:NIFTY2580724350PE,2025-07-31 09:37:15,53.65,53.65,52.65,52.65,825,309750
NSE:NIFTY2580724350PE,2025-07-31 09:37:20,52.75,53.2,52.75,53.2,675,309750
NSE:NIFTY2580724350PE,2025-07-31 09:37:25,52.4,52.55,52.2,52.55,1800,309750
NSE:NIFTY2580724350PE,2025-07-31 09:37:30,52.25,52.45,52,52,900,309750
NSE:NIFTY2580724350PE,2025-07-31 09:37:35,52.15,52.45,51.7,51.75,1125,309750
NSE:NIFTY2580724350PE,2025-07-31 09:37:40,51.65,52.35,51.65,52.35,3750,309750
NSE:NIFTY2580724350PE,2025-07-31 09:37:45,52.15,52.15,51.25,51.25,1275,309750
NSE:NIFTY2580724350PE,2025-07-31 09:37:50,51.3,51.4,50.95,51,3900,309750
NSE:NIFTY2580724350PE,2025-07-31 09:37:55,50.85,51.25,50.85,51.25,1350,309750
NSE:NIFTY2580724350PE,2025-07-31 09:38:00,51.1,52.85,51.1,52.85,1875,309750
NSE:NIFTY2580724350PE,2025-07-31 09:38:05,52.3,52.3,51.7,51.7,525,309750
