symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725100CE,2025-08-01 09:40:00,31.55,33.95,31.1,33.9,207075,4045575
NSE:NIFTY2580725100CE,2025-08-01 09:41:00,34,34.65,33.35,34,242025,4045575
NSE:NIFTY2580725100CE,2025-08-01 09:42:00,34.2,34.75,32.35,33.65,274875,4173300
NSE:NIFTY2580725100CE,2025-08-01 09:43:00,33.8,35.05,33.65,34.75,221475,4173300
NSE:NIFTY2580725100CE,2025-08-01 09:44:00,34.55,34.6,32.2,32.8,223575,4173300
NSE:NIFTY2580725100CE,2025-08-01 09:45:00,33,33.3,31.45,33.05,402675,4278000
NSE:NIFTY2580725100CE,2025-08-01 09:46:00,33.15,33.15,31.4,32.1,233925,4278000
NSE:NIFTY2580725100CE,2025-08-01 09:47:00,32,32.3,30.5,31.9,291675,4278000
NSE:NIFTY2580725100CE,2025-08-01 09:48:00,31.7,33.95,31.3,33.4,198450,4291500
NSE:NIFTY2580725100CE,2025-08-01 09:49:00,33.5,34.4,32.6,32.65,190125,4291500
NSE:NIFTY2580725100CE,2025-08-01 09:50:00,32.75,33.8,32.45,33.5,112200,4291500
NSE:NIFTY2580725100CE,2025-08-01 09:51:00,33.5,35.3,33.2,33.2,233400,4340400
NSE:NIFTY2580725100CE,2025-08-01 09:52:00,33.25,33.85,33.05,33.3,94725,4340400
NSE:NIFTY2580725100CE,2025-08-01 09:53:00,33.45,33.9,31.65,32.05,202050,4340400
NSE:NIFTY2580725100CE,2025-08-01 09:54:00,31.9,32.2,30.95,31.45,218625,4382250
NSE:NIFTY2580725100CE,2025-08-01 09:55:00,31.4,31.95,31.1,31.45,137925,4382250
NSE:NIFTY2580725100CE,2025-08-01 09:56:00,31.5,32.2,30.4,30.4,196875,4382250
NSE:NIFTY2580725100CE,2025-08-01 09:57:00,30.5,31.15,30.3,30.5,278625,4382625
NSE:NIFTY2580725100CE,2025-08-01 09:58:00,30.4,30.7,29.75,29.75,235500,4382625
NSE:NIFTY2580725100CE,2025-08-01 09:59:00,29.85,31.35,29.7,30.5,163500,4382625
NSE:NIFTY2580725100CE,2025-08-01 10:00:00,30.5,30.75,29.25,30.5,178050,4407600
NSE:NIFTY2580725100CE,2025-08-01 10:01:00,30.45,31.55,30.15,31.45,123825,4407600
NSE:NIFTY2580725100CE,2025-08-01 10:02:00,31.45,31.75,30.9,31.55,167475,4407600
NSE:NIFTY2580725100CE,2025-08-01 10:03:00,31.4,34.35,31,34,362550,4463850
NSE:NIFTY2580725100CE,2025-08-01 10:04:00,33.85,35.05,33.55,34.15,347250,4463850
NSE:NIFTY2580725100CE,2025-08-01 10:05:00,34.05,34.7,32.4,33.95,254475,4463850
NSE:NIFTY2580725100CE,2025-08-01 10:06:00,33.9,34.2,32.65,33.45,197175,4481625
NSE:NIFTY2580725100CE,2025-08-01 10:07:00,33.65,34.25,32.15,32.2,151650,4481625
NSE:NIFTY2580725100CE,2025-08-01 10:08:00,32.3,33.55,32.15,32.9,188475,4481625
NSE:NIFTY2580725100CE,2025-08-01 10:09:00,33,35.7,33,35.05,426600,4524675
NSE:NIFTY2580725100CE,2025-08-01 10:10:00,35.2,37.15,34.3,36.95,405450,4524675
NSE:NIFTY2580725100CE,2025-08-01 10:11:00,37.05,37.5,36.15,36.7,357675,4524675
NSE:NIFTY2580725100CE,2025-08-01 10:12:00,36.6,38.4,36.35,37.8,319050,4547250
NSE:NIFTY2580725100CE,2025-08-01 10:13:00,37.35,38.35,36.25,37.8,370425,4547250
NSE:NIFTY2580725100CE,2025-08-01 10:14:00,37.85,38.35,36.8,38.1,278775,4547250
NSE:NIFTY2580725100CE,2025-08-01 10:15:00,37.85,38.75,36.25,38.15,359100,4595850
NSE:NIFTY2580725100CE,2025-08-01 10:16:00,38.15,39.55,36.8,36.8,309075,4595850
NSE:NIFTY2580725100CE,2025-08-01 10:17:00,36.7,37.7,35.5,36.1,412500,4595850
NSE:NIFTY2580725100CE,2025-08-01 10:18:00,35.9,37.35,35,36.95,234900,4585350
NSE:NIFTY2580725100CE,2025-08-01 10:19:00,37.05,38.9,36.95,38.7,253875,4585350
NSE:NIFTY2580725100CE,2025-08-01 10:20:00,38.7,44,37.9,43.2,1156275,4585350
NSE:NIFTY2580725100CE,2025-08-01 10:21:00,43.45,45.75,42.65,44.25,1200825,4108575
NSE:NIFTY2580725100CE,2025-08-01 10:22:00,44.55,45.25,41.95,41.95,513000,4108575
NSE:NIFTY2580725100CE,2025-08-01 10:23:00,41.9,42,39.1,40.95,502650,4108575
NSE:NIFTY2580725100CE,2025-08-01 10:24:00,41.05,42.35,40.25,40.5,269175,4056450
NSE:NIFTY2580725100CE,2025-08-01 10:25:00,40.4,43.65,40.15,43.35,360000,4056450
NSE:NIFTY2580725100CE,2025-08-01 10:26:00,43.15,43.15,41.4,42.3,174375,4056450
NSE:NIFTY2580725100CE,2025-08-01 10:27:00,42.3,43.4,42.1,43,213600,4110450
NSE:NIFTY2580725100CE,2025-08-01 10:28:00,43.05,43.15,40.45,40.95,269400,4110450
NSE:NIFTY2580725100CE,2025-08-01 10:29:00,41,43.25,40.7,42.8,179400,4110450
NSE:NIFTY2580725100CE,2025-08-01 10:30:00,42.9,44.05,40.8,41.1,276225,4134075
NSE:NIFTY2580725100CE,2025-08-01 10:31:00,41.25,44.75,40.8,44.25,235500,4134075
NSE:NIFTY2580725100CE,2025-08-01 10:32:00,44.2,47.05,44,46.2,549375,4134075
NSE:NIFTY2580725100CE,2025-08-01 10:33:00,46.3,46.95,44.4,46,377025,4086150
NSE:NIFTY2580725100CE,2025-08-01 10:34:00,45.8,46.3,44.7,45,239850,4086150
NSE:NIFTY2580725100CE,2025-08-01 10:35:00,45.05,45.15,42.8,44.25,255075,4086150
NSE:NIFTY2580725100CE,2025-08-01 10:36:00,44.2,45.55,44,45.15,195825,4138050
NSE:NIFTY2580725100CE,2025-08-01 10:37:00,44.8,45.35,43.5,44.4,245925,4138050
NSE:NIFTY2580725100CE,2025-08-01 10:38:00,44.45,45,42,42,226725,4138050
NSE:NIFTY2580725100CE,2025-08-01 10:39:00,42.4,43.05,41.4,41.85,228675,4008000
NSE:NIFTY2580725100CE,2025-08-01 10:40:00,42,43.8,41.9,42.9,150075,4008000
NSE:NIFTY2580725100CE,2025-08-01 10:41:00,42.7,42.95,40.5,41,247350,4008000
NSE:NIFTY2580725100CE,2025-08-01 10:42:00,40.9,41.8,38.6,38.85,399600,3972675
NSE:NIFTY2580725100CE,2025-08-01 10:43:00,39,40.8,39,40.75,176475,3972675
NSE:NIFTY2580725100CE,2025-08-01 10:44:00,40.75,43,40.5,43,187350,3972675
NSE:NIFTY2580725100CE,2025-08-01 10:45:00,42.85,43.4,41.35,41.35,174075,3966450
NSE:NIFTY2580725100CE,2025-08-01 10:46:00,41.6,41.85,38.95,40.15,208500,3966450
NSE:NIFTY2580725100CE,2025-08-01 10:47:00,40.1,42.7,39.75,42.3,125400,3966450
NSE:NIFTY2580725100CE,2025-08-01 10:48:00,42.35,42.6,39.1,39.75,187500,4005375
NSE:NIFTY2580725100CE,2025-08-01 10:49:00,39.55,40.55,39.2,39.55,110775,4005375
NSE:NIFTY2580725100CE,2025-08-01 10:50:00,39.9,40.2,36,36.35,413250,4005375
NSE:NIFTY2580725100CE,2025-08-01 10:51:00,36.4,37.7,34.1,37.25,437625,3950925
NSE:NIFTY2580725100CE,2025-08-01 10:52:00,37.2,38.1,37.15,37.5,183000,3950925
NSE:NIFTY2580725100CE,2025-08-01 10:53:00,37.2,38.75,37.2,37.2,165900,3950925
NSE:NIFTY2580725100CE,2025-08-01 10:54:00,37.3,37.35,34.8,34.85,208050,4009950
NSE:NIFTY2580725100CE,2025-08-01 10:55:00,35,36.4,34.6,36.05,182025,4009950
NSE:NIFTY2580725100CE,2025-08-01 10:56:00,36.05,36.2,35.3,35.8,105600,4009950
NSE:NIFTY2580725100CE,2025-08-01 10:57:00,35.75,36.3,34.85,35.65,118725,4030425
NSE:NIFTY2580725100CE,2025-08-01 10:58:00,35.75,35.85,34.05,35.35,196125,4030425
NSE:NIFTY2580725100CE,2025-08-01 10:59:00,35.25,36.2,34.35,36.15,121650,4030425
NSE:NIFTY2580725100CE,2025-08-01 11:00:00,36.25,37.5,36.05,37.15,290400,4068300
NSE:NIFTY2580725100CE,2025-08-01 11:01:00,37.2,38.9,36.7,38.9,230475,4068300
NSE:NIFTY2580725100CE,2025-08-01 11:02:00,38.95,41.95,38.95,40.6,469575,4068300
NSE:NIFTY2580725100CE,2025-08-01 11:03:00,40.75,41.5,39.85,40.8,206175,4152900
NSE:NIFTY2580725100CE,2025-08-01 11:04:00,40.65,41.8,40.25,40.4,240675,4152900
NSE:NIFTY2580725100CE,2025-08-01 11:05:00,40.45,41.35,38.95,38.95,226350,4152900
NSE:NIFTY2580725100CE,2025-08-01 11:06:00,39.1,39.1,36.85,38.25,251250,4158600
NSE:NIFTY2580725100CE,2025-08-01 11:07:00,38.35,38.4,35.75,36.05,162675,4158600
NSE:NIFTY2580725100CE,2025-08-01 11:08:00,36.25,36.35,32.45,32.45,411975,4158600
NSE:NIFTY2580725100CE,2025-08-01 11:09:00,32.4,34.05,32.05,33.15,500025,4189125
NSE:NIFTY2580725100CE,2025-08-01 11:10:00,32.95,33.65,31.85,33.1,289125,4189125
NSE:NIFTY2580725100CE,2025-08-01 11:11:00,32.95,34.55,32.95,33.85,381000,4189125
NSE:NIFTY2580725100CE,2025-08-01 11:12:00,34,34.1,32.55,32.75,1490625,4858425
NSE:NIFTY2580725100CE,2025-08-01 11:13:00,32.85,32.85,30.85,31.75,779175,4858425
NSE:NIFTY2580725100CE,2025-08-01 11:14:00,31.8,31.9,30.55,30.65,733950,4858425
NSE:NIFTY2580725100CE,2025-08-01 11:15:00,30.85,31.5,30,30.25,354375,5718000
NSE:NIFTY2580725100CE,2025-08-01 11:16:00,30.25,31.65,30.15,31.65,262425,5718000
NSE:NIFTY2580725100CE,2025-08-01 11:17:00,31.7,31.7,30.25,30.8,210675,5718000
NSE:NIFTY2580725100CE,2025-08-01 11:18:00,30.85,30.85,27.45,27.5,665625,5883000
NSE:NIFTY2580725100CE,2025-08-01 11:19:00,27.45,29.45,27.35,29.2,348600,5883000
NSE:NIFTY2580725100CE,2025-08-01 11:20:00,29.3,29.65,29.1,29.65,161250,5883000
NSE:NIFTY2580725100CE,2025-08-01 11:21:00,29.7,29.8,29.05,29.7,458850,6067650
NSE:NIFTY2580725100CE,2025-08-01 11:22:00,29.75,31.05,29.75,30.1,234150,6067650
NSE:NIFTY2580725100CE,2025-08-01 11:23:00,30.05,30.4,29.85,30.25,176325,6067650
NSE:NIFTY2580725100CE,2025-08-01 11:24:00,30.25,30.75,29.4,29.95,221325,6129000
NSE:NIFTY2580725100CE,2025-08-01 11:25:00,29.9,31.05,29.9,30.55,181800,6129000
NSE:NIFTY2580725100CE,2025-08-01 11:26:00,30.45,30.55,29.5,30,245250,6129000
NSE:NIFTY2580725100CE,2025-08-01 11:27:00,30.15,30.15,29,29.4,168150,6226875
NSE:NIFTY2580725100CE,2025-08-01 11:28:00,29.55,29.6,28.35,29,1322625,6226875
NSE:NIFTY2580725100CE,2025-08-01 11:29:00,29.15,29.85,28.75,29.65,1217475,6226875
NSE:NIFTY2580725100CE,2025-08-01 11:30:00,29.6,29.6,28.15,28.5,393300,5108775
NSE:NIFTY2580725100CE,2025-08-01 11:31:00,28.7,29.6,28.45,29.45,187425,5108775
NSE:NIFTY2580725100CE,2025-08-01 11:32:00,29.45,29.45,28.5,28.6,236175,5108775
NSE:NIFTY2580725100CE,2025-08-01 11:33:00,28.65,29.4,28.6,28.85,112950,5028900
NSE:NIFTY2580725100CE,2025-08-01 11:34:00,28.95,29.35,28.8,29.15,91350,5028900
NSE:NIFTY2580725100CE,2025-08-01 11:35:00,29.1,29.35,28.15,29.1,219150,5028900
NSE:NIFTY2580725100CE,2025-08-01 11:36:00,29.15,29.6,28.5,28.65,145050,4965300
NSE:NIFTY2580725100CE,2025-08-01 11:37:00,28.75,29.5,28.5,29.35,121200,4965300
NSE:NIFTY2580725100CE,2025-08-01 11:38:00,29.35,29.6,28.4,28.65,383325,4965300
NSE:NIFTY2580725100CE,2025-08-01 11:39:00,28.65,29,27.15,28.25,368025,5020500
NSE:NIFTY2580725100CE,2025-08-01 11:40:00,28.4,29.35,27.85,28.75,357450,5020500
NSE:NIFTY2580725100CE,2025-08-01 11:41:00,29.05,29.05,28.2,28.55,555750,5020500
NSE:NIFTY2580725100CE,2025-08-01 11:42:00,28.55,29,28.1,28.55,256500,5002350
NSE:NIFTY2580725100CE,2025-08-01 11:43:00,28.6,29,27.75,27.8,254175,5002350
NSE:NIFTY2580725100CE,2025-08-01 11:44:00,27.75,27.95,25.55,25.85,555375,5002350
NSE:NIFTY2580725100CE,2025-08-01 11:45:00,26.15,27.65,25.95,26.8,326775,4853625
NSE:NIFTY2580725100CE,2025-08-01 11:46:00,26.75,27.25,26.65,27,222600,4853625
NSE:NIFTY2580725100CE,2025-08-01 11:47:00,27.05,27.8,27,27.5,289575,4853625
NSE:NIFTY2580725100CE,2025-08-01 11:48:00,27.55,27.9,27.4,27.55,130800,4929675
NSE:NIFTY2580725100CE,2025-08-01 11:49:00,27.6,28.9,27.5,28.55,171675,4929675
NSE:NIFTY2580725100CE,2025-08-01 11:50:00,28.6,28.6,27.9,28.15,101550,4929675
NSE:NIFTY2580725100CE,2025-08-01 11:51:00,28.05,28.85,27.65,28.8,79650,4966800
NSE:NIFTY2580725100CE,2025-08-01 11:52:00,28.6,29.4,28.45,29.2,174900,4966800
NSE:NIFTY2580725100CE,2025-08-01 11:53:00,29.2,29.75,28.7,29.65,123225,4966800
NSE:NIFTY2580725100CE,2025-08-01 11:54:00,29.6,29.75,28.45,28.75,97050,4959300
NSE:NIFTY2580725100CE,2025-08-01 11:55:00,28.7,28.85,28.05,28.25,85425,4959300
NSE:NIFTY2580725100CE,2025-08-01 11:56:00,28.25,28.9,27.65,27.65,107250,4959300
NSE:NIFTY2580725100CE,2025-08-01 11:57:00,27.75,28.05,27.3,27.55,85725,4951125
NSE:NIFTY2580725100CE,2025-08-01 11:58:00,27.7,28.75,27.7,28.45,278025,4951125
NSE:NIFTY2580725100CE,2025-08-01 11:59:00,28.45,28.8,27.35,27.45,129750,4951125
NSE:NIFTY2580725100CE,2025-08-01 12:00:00,27.4,27.8,27.2,27.2,69150,5085150
NSE:NIFTY2580725100CE,2025-08-01 12:01:00,27.35,27.35,26.65,26.85,117600,5085150
NSE:NIFTY2580725100CE,2025-08-01 12:02:00,26.8,26.95,26.2,26.6,123825,5085150
NSE:NIFTY2580725100CE,2025-08-01 12:03:00,26.5,27.05,26.35,26.95,150000,5106675
NSE:NIFTY2580725100CE,2025-08-01 12:04:00,27.05,27.75,26.55,26.9,124500,5106675
NSE:NIFTY2580725100CE,2025-08-01 12:05:00,27.05,27.2,26.65,26.85,73350,5106675
NSE:NIFTY2580725100CE,2025-08-01 12:06:00,27.1,27.8,26.85,27.55,78900,5121000
NSE:NIFTY2580725100CE,2025-08-01 12:07:00,27.75,28.6,27.75,28.25,166575,5121000
NSE:NIFTY2580725100CE,2025-08-01 12:08:00,28.4,28.55,28.1,28.5,87150,5121000
NSE:NIFTY2580725100CE,2025-08-01 12:09:00,28.45,29.2,28.25,29,103875,5133225
NSE:NIFTY2580725100CE,2025-08-01 12:10:00,28.9,28.95,28.1,28.95,89475,5133225
NSE:NIFTY2580725100CE,2025-08-01 12:11:00,28.85,29,28.4,28.75,48900,5133225
NSE:NIFTY2580725100CE,2025-08-01 12:12:00,28.7,28.7,27.5,28.35,109950,5150925
NSE:NIFTY2580725100CE,2025-08-01 12:13:00,28.25,28.45,27.95,28.1,66675,5150925
NSE:NIFTY2580725100CE,2025-08-01 12:14:00,28,28.4,27.05,27.3,77325,5150925
NSE:NIFTY2580725100CE,2025-08-01 12:15:00,27.3,28.15,27,28.15,85425,5165025
NSE:NIFTY2580725100CE,2025-08-01 12:16:00,28.1,28.25,27.6,27.9,63075,5165025
NSE:NIFTY2580725100CE,2025-08-01 12:17:00,28,28.15,27.65,28,61800,5165025
NSE:NIFTY2580725100CE,2025-08-01 12:18:00,27.9,28.45,27.3,28.2,49500,5174475
NSE:NIFTY2580725100CE,2025-08-01 12:19:00,28.35,28.5,27.5,28.5,113550,5174475
NSE:NIFTY2580725100CE,2025-08-01 12:20:00,28.45,28.5,27.55,28.15,173175,5174475
NSE:NIFTY2580725100CE,2025-08-01 12:21:00,28.05,28.7,27.8,28.4,85125,5138175
NSE:NIFTY2580725100CE,2025-08-01 12:22:00,28.45,29.5,28.4,29.35,155325,5138175
NSE:NIFTY2580725100CE,2025-08-01 12:23:00,29.25,29.75,28.45,29.65,93675,5138175
NSE:NIFTY2580725100CE,2025-08-01 12:24:00,29.8,29.9,29.35,29.4,171375,5146575
NSE:NIFTY2580725100CE,2025-08-01 12:25:00,29.35,29.6,28.55,29.5,116250,5146575
NSE:NIFTY2580725100CE,2025-08-01 12:26:00,29.45,29.45,28.4,28.6,58425,5146575
NSE:NIFTY2580725100CE,2025-08-01 12:27:00,28.5,28.5,27.65,28.25,255750,5220375
NSE:NIFTY2580725100CE,2025-08-01 12:28:00,28.25,28.5,27.5,27.65,117375,5220375
NSE:NIFTY2580725100CE,2025-08-01 12:29:00,27.7,28.05,27.4,27.65,60900,5220375
NSE:NIFTY2580725100CE,2025-08-01 12:30:00,27.6,28.65,27.45,28.55,59025,5235525
NSE:NIFTY2580725100CE,2025-08-01 12:31:00,28.55,30.6,28.5,29.9,473925,5235525
NSE:NIFTY2580725100CE,2025-08-01 12:32:00,29.8,30.1,28.95,29.65,195075,5235525
NSE:NIFTY2580725100CE,2025-08-01 12:33:00,29.65,29.65,27.35,27.85,216600,5290725
NSE:NIFTY2580725100CE,2025-08-01 12:34:00,27.9,28,26.4,26.8,297525,5290725
NSE:NIFTY2580725100CE,2025-08-01 12:35:00,26.95,26.95,25.3,26.35,370800,5290725
NSE:NIFTY2580725100CE,2025-08-01 12:36:00,26.4,26.95,26.3,26.55,171975,5280300
NSE:NIFTY2580725100CE,2025-08-01 12:37:00,26.45,27.35,26.45,26.95,147375,5280300
NSE:NIFTY2580725100CE,2025-08-01 12:38:00,27,27,26.4,26.6,69375,5280300
NSE:NIFTY2580725100CE,2025-08-01 12:39:00,26.7,26.75,25.9,25.95,92700,5305200
NSE:NIFTY2580725100CE,2025-08-01 12:40:00,26,26.3,25.6,25.6,215400,5305200
NSE:NIFTY2580725100CE,2025-08-01 12:41:00,25.65,26.5,25.5,26.25,260850,5305200
NSE:NIFTY2580725100CE,2025-08-01 12:42:00,26.35,26.4,25.45,25.85,218775,5197500
NSE:NIFTY2580725100CE,2025-08-01 12:43:00,25.75,25.75,24.05,24.4,412200,5197500
NSE:NIFTY2580725100CE,2025-08-01 12:44:00,24.55,25.2,24.2,24.55,269100,5197500
NSE:NIFTY2580725100CE,2025-08-01 12:45:00,24.55,24.8,24.3,24.6,140550,5202975
NSE:NIFTY2580725100CE,2025-08-01 12:46:00,24.6,24.9,24.2,24.85,117675,5202975
NSE:NIFTY2580725100CE,2025-08-01 12:47:00,24.8,25.45,24.7,25.25,184125,5202975
NSE:NIFTY2580725100CE,2025-08-01 12:48:00,25.2,25.2,24.7,25,99900,5259450
NSE:NIFTY2580725100CE,2025-08-01 12:49:00,24.95,25.05,24.2,24.2,164250,5259450
NSE:NIFTY2580725100CE,2025-08-01 12:50:00,24.15,24.45,23.65,23.8,258525,5259450
NSE:NIFTY2580725100CE,2025-08-01 12:51:00,23.85,24.4,23.4,24.35,343725,5357925
NSE:NIFTY2580725100CE,2025-08-01 12:52:00,24.3,24.7,24.25,24.55,85275,5357925
NSE:NIFTY2580725100CE,2025-08-01 12:53:00,24.5,24.8,24.3,24.75,84600,5357925
NSE:NIFTY2580725100CE,2025-08-01 12:54:00,24.8,25.55,24.65,25.25,87225,5322900
NSE:NIFTY2580725100CE,2025-08-01 12:55:00,25.2,25.8,25,25.7,108150,5322900
NSE:NIFTY2580725100CE,2025-08-01 12:56:00,25.7,26.05,24.95,25.3,106650,5322900
NSE:NIFTY2580725100CE,2025-08-01 12:57:00,25.25,25.75,24.9,25.5,56550,5328975
NSE:NIFTY2580725100CE,2025-08-01 12:58:00,25.6,25.6,24.9,25.15,73875,5328975
NSE:NIFTY2580725100CE,2025-08-01 12:59:00,25.2,25.5,24.8,24.9,60000,5328975
NSE:NIFTY2580725100CE,2025-08-01 13:00:00,24.85,25.3,24.6,25.1,94425,5328975
NSE:NIFTY2580725100CE,2025-08-01 13:01:00,24.9,25.2,24.55,24.85,127275,5325600
NSE:NIFTY2580725100CE,2025-08-01 13:02:00,24.9,25.15,24.55,24.65,59850,5325600
NSE:NIFTY2580725100CE,2025-08-01 13:03:00,24.6,24.6,23.8,24.55,131775,5325600
NSE:NIFTY2580725100CE,2025-08-01 13:04:00,24.55,24.55,23.9,24.45,129900,5316675
NSE:NIFTY2580725100CE,2025-08-01 13:05:00,24.45,25.45,24.4,25.45,151875,5316675
NSE:NIFTY2580725100CE,2025-08-01 13:06:00,25.25,26.25,25.15,26.1,153675,5316675
NSE:NIFTY2580725100CE,2025-08-01 13:07:00,26.2,26.7,25.9,26.1,166725,5320875
NSE:NIFTY2580725100CE,2025-08-01 13:08:00,26.05,26.6,25.9,26.05,89100,5320875
NSE:NIFTY2580725100CE,2025-08-01 13:09:00,25.9,25.95,24.7,24.75,159900,5320875
NSE:NIFTY2580725100CE,2025-08-01 13:10:00,24.9,25.15,24.5,24.85,148800,5309700
NSE:NIFTY2580725100CE,2025-08-01 13:11:00,24.95,25.35,24.75,24.95,49425,5309700
NSE:NIFTY2580725100CE,2025-08-01 13:12:00,24.95,26.25,24.85,26.1,68400,5309700
NSE:NIFTY2580725100CE,2025-08-01 13:13:00,25.95,26.55,25.7,26.5,53850,5294025
NSE:NIFTY2580725100CE,2025-08-01 13:14:00,26.4,26.5,25.5,25.5,127275,5294025
NSE:NIFTY2580725100CE,2025-08-01 13:15:00,25.5,26.1,25.5,25.65,87525,5294025
NSE:NIFTY2580725100CE,2025-08-01 13:16:00,25.65,26.15,25.25,26.1,55950,5305800
NSE:NIFTY2580725100CE,2025-08-01 13:17:00,26.1,26.3,25.55,26.2,84450,5305800
NSE:NIFTY2580725100CE,2025-08-01 13:18:00,26.15,26.15,24.7,24.75,96075,5305800
NSE:NIFTY2580725100CE,2025-08-01 13:19:00,24.8,25.3,24.8,25,64650,5308350
NSE:NIFTY2580725100CE,2025-08-01 13:20:00,25.05,25.45,24.8,25,54150,5308350
NSE:NIFTY2580725100CE,2025-08-01 13:21:00,25,25.6,24.55,25.6,110475,5308350
NSE:NIFTY2580725100CE,2025-08-01 13:22:00,25.7,26.2,25.55,26.2,79575,5299875
NSE:NIFTY2580725100CE,2025-08-01 13:23:00,26.2,26.7,25.85,26.5,84000,5299875
NSE:NIFTY2580725100CE,2025-08-01 13:24:00,26.45,26.7,26,26.35,121800,5299875
NSE:NIFTY2580725100CE,2025-08-01 13:25:00,26.3,27.3,25.6,27.05,205875,5317650
NSE:NIFTY2580725100CE,2025-08-01 13:26:00,27.15,27.65,26.75,27.4,214200,5317650
NSE:NIFTY2580725100CE,2025-08-01 13:27:00,27.45,27.65,26.75,26.9,171450,5317650
NSE:NIFTY2580725100CE,2025-08-01 13:28:00,27.1,27.45,26.7,26.9,193875,5339100
NSE:NIFTY2580725100CE,2025-08-01 13:29:00,27,27.3,26.15,27.25,110550,5339100
NSE:NIFTY2580725100CE,2025-08-01 13:30:00,27.15,27.2,26,26.15,191025,5339100
NSE:NIFTY2580725100CE,2025-08-01 13:31:00,26.35,28.05,26.25,27.6,224850,5314875
NSE:NIFTY2580725100CE,2025-08-01 13:32:00,27.6,28,27.3,27.85,195675,5314875
NSE:NIFTY2580725100CE,2025-08-01 13:33:00,27.8,27.8,26.1,26.45,173250,5314875
NSE:NIFTY2580725100CE,2025-08-01 13:34:00,26.45,26.65,25.1,25.2,238950,5324775
NSE:NIFTY2580725100CE,2025-08-01 13:35:00,25.25,25.35,24.55,24.6,219300,5324775
NSE:NIFTY2580725100CE,2025-08-01 13:36:00,24.8,25.4,24.35,24.35,108000,5324775
NSE:NIFTY2580725100CE,2025-08-01 13:37:00,24.45,24.45,23.65,24.15,154275,5304000
NSE:NIFTY2580725100CE,2025-08-01 13:38:00,24.3,24.3,21.85,22,535650,5304000
NSE:NIFTY2580725100CE,2025-08-01 13:39:00,22.2,23.05,22.15,22.65,185400,5304000
NSE:NIFTY2580725100CE,2025-08-01 13:40:00,22.85,23.05,22.7,22.75,164400,5333700
NSE:NIFTY2580725100CE,2025-08-01 13:41:00,22.8,23.35,22.55,23.35,130800,5333700
NSE:NIFTY2580725100CE,2025-08-01 13:42:00,23.25,23.9,23.05,23.7,126525,5333700
NSE:NIFTY2580725100CE,2025-08-01 13:43:00,23.75,24,23.55,23.7,118575,5358075
NSE:NIFTY2580725100CE,2025-08-01 13:44:00,23.7,25,23.65,24.65,220350,5358075
