symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724150PE,2025-08-01 09:42:00,19.4,19.9,18.9,18.9,69600,692475
NSE:NIFTY2580724150PE,2025-08-01 09:43:00,18.95,19.1,18.45,18.8,86550,692475
NSE:NIFTY2580724150PE,2025-08-01 09:44:00,18.9,19.45,18.75,19.25,35325,692475
NSE:NIFTY2580724150PE,2025-08-01 09:45:00,19.15,19.85,19,19,91500,725250
NSE:NIFTY2580724150PE,2025-08-01 09:46:00,19.05,20,19.05,19.75,39750,725250
NSE:NIFTY2580724150PE,2025-08-01 09:47:00,19.65,20.55,19.45,19.65,84825,725250
NSE:NIFTY2580724150PE,2025-08-01 09:48:00,19.65,19.9,18.8,19.2,80175,761475
NSE:NIFTY2580724150PE,2025-08-01 09:49:00,19.3,19.3,18.6,19.25,40050,761475
NSE:NIFTY2580724150PE,2025-08-01 09:50:00,19.25,19.25,18.7,18.85,13425,761475
NSE:NIFTY2580724150PE,2025-08-01 09:51:00,18.8,18.9,18.2,18.65,64575,760200
NSE:NIFTY2580724150PE,2025-08-01 09:52:00,18.65,18.95,18.55,18.65,8775,760200
NSE:NIFTY2580724150PE,2025-08-01 09:53:00,18.65,19.4,18.45,19.2,41325,760200
NSE:NIFTY2580724150PE,2025-08-01 09:54:00,19.25,20.4,19.25,20,68325,741000
NSE:NIFTY2580724150PE,2025-08-01 09:55:00,19.95,21.05,19.7,20.55,78525,741000
NSE:NIFTY2580724150PE,2025-08-01 09:56:00,20.3,20.85,19.85,20.8,59775,741000
NSE:NIFTY2580724150PE,2025-08-01 09:57:00,20.75,21.3,20.3,21.05,128100,762000
NSE:NIFTY2580724150PE,2025-08-01 09:58:00,21.05,21.45,20.55,21.05,68550,762000
NSE:NIFTY2580724150PE,2025-08-01 09:59:00,21.05,21.35,19.9,20.45,77100,762000
NSE:NIFTY2580724150PE,2025-08-01 10:00:00,20.35,21.15,20.35,20.35,69375,812475
NSE:NIFTY2580724150PE,2025-08-01 10:01:00,20.35,20.45,19.25,19.3,101400,812475
NSE:NIFTY2580724150PE,2025-08-01 10:02:00,19.2,19.8,19.05,19.5,48375,812475
NSE:NIFTY2580724150PE,2025-08-01 10:03:00,19.55,19.65,18.05,18.4,110400,810675
NSE:NIFTY2580724150PE,2025-08-01 10:04:00,18.45,18.85,18.4,18.5,90000,810675
NSE:NIFTY2580724150PE,2025-08-01 10:05:00,18.55,19.05,18.4,18.65,53700,810675
NSE:NIFTY2580724150PE,2025-08-01 10:06:00,18.65,18.8,18.15,18.2,47625,815475
NSE:NIFTY2580724150PE,2025-08-01 10:07:00,18.15,18.55,18,18.55,24525,815475
NSE:NIFTY2580724150PE,2025-08-01 10:08:00,18.6,18.6,18.1,18.25,21525,815475
NSE:NIFTY2580724150PE,2025-08-01 10:09:00,18.25,18.25,17.55,17.7,61725,831300
NSE:NIFTY2580724150PE,2025-08-01 10:10:00,17.8,18.05,17.1,17.1,69075,831300
NSE:NIFTY2580724150PE,2025-08-01 10:11:00,17.05,17.45,16.85,17.25,70500,831300
NSE:NIFTY2580724150PE,2025-08-01 10:12:00,17.3,17.35,16.4,16.6,67650,829725
NSE:NIFTY2580724150PE,2025-08-01 10:13:00,16.65,17.15,16.3,16.35,79425,829725
NSE:NIFTY2580724150PE,2025-08-01 10:14:00,16.35,16.8,16.3,16.55,35925,829725
NSE:NIFTY2580724150PE,2025-08-01 10:15:00,16.55,16.7,16.2,16.3,20775,831075
NSE:NIFTY2580724150PE,2025-08-01 10:16:00,16.3,16.65,16.2,16.65,26400,831075
NSE:NIFTY2580724150PE,2025-08-01 10:17:00,16.5,16.8,16.4,16.8,18450,831075
NSE:NIFTY2580724150PE,2025-08-01 10:18:00,16.8,16.8,16,16,38550,830700
NSE:NIFTY2580724150PE,2025-08-01 10:19:00,15.95,16.05,15.55,15.7,35625,830700
NSE:NIFTY2580724150PE,2025-08-01 10:20:00,15.7,16.1,14.95,15.25,86400,830700
NSE:NIFTY2580724150PE,2025-08-01 10:21:00,15.2,15.35,14.5,14.55,86625,826200
NSE:NIFTY2580724150PE,2025-08-01 10:22:00,14.55,14.95,14.55,14.8,32475,826200
NSE:NIFTY2580724150PE,2025-08-01 10:23:00,14.7,15.3,14.7,15.25,67800,826200
NSE:NIFTY2580724150PE,2025-08-01 10:24:00,15.2,15.5,15.1,15.45,37125,833025
NSE:NIFTY2580724150PE,2025-08-01 10:25:00,15.45,15.45,14.85,14.95,33075,833025
NSE:NIFTY2580724150PE,2025-08-01 10:26:00,14.95,15.25,14.95,15.05,31125,833025
NSE:NIFTY2580724150PE,2025-08-01 10:27:00,15.05,15.05,14.8,14.85,19650,830550
NSE:NIFTY2580724150PE,2025-08-01 10:28:00,14.75,15.35,14.75,15.1,55050,830550
NSE:NIFTY2580724150PE,2025-08-01 10:29:00,15.1,15.2,14.9,14.95,46350,830550
NSE:NIFTY2580724150PE,2025-08-01 10:30:00,15,15.4,14.75,15.4,31350,838425
NSE:NIFTY2580724150PE,2025-08-01 10:31:00,15.3,15.4,14.65,14.7,27975,838425
NSE:NIFTY2580724150PE,2025-08-01 10:32:00,14.75,14.85,14.45,14.8,56625,838425
NSE:NIFTY2580724150PE,2025-08-01 10:33:00,14.85,15,14.4,14.4,58050,839100
NSE:NIFTY2580724150PE,2025-08-01 10:34:00,14.4,14.65,14.3,14.5,17100,839100
NSE:NIFTY2580724150PE,2025-08-01 10:35:00,14.5,14.8,14.4,14.6,25200,839100
NSE:NIFTY2580724150PE,2025-08-01 10:36:00,14.6,14.65,14.4,14.4,24975,851175
NSE:NIFTY2580724150PE,2025-08-01 10:37:00,14.45,14.45,14,14,42375,851175
NSE:NIFTY2580724150PE,2025-08-01 10:38:00,14,14.4,13.85,14.4,30000,851175
NSE:NIFTY2580724150PE,2025-08-01 10:39:00,14.4,14.7,14.25,14.35,32925,853350
NSE:NIFTY2580724150PE,2025-08-01 10:40:00,14.35,14.45,14.1,14.15,18225,853350
NSE:NIFTY2580724150PE,2025-08-01 10:41:00,14.3,14.55,14.25,14.5,36300,853350
NSE:NIFTY2580724150PE,2025-08-01 10:42:00,14.5,15.1,14.4,14.95,74625,850725
NSE:NIFTY2580724150PE,2025-08-01 10:43:00,15,15.05,14.75,14.9,131025,850725
NSE:NIFTY2580724150PE,2025-08-01 10:44:00,14.95,14.95,14.35,14.6,71100,850725
NSE:NIFTY2580724150PE,2025-08-01 10:45:00,14.55,14.85,14.45,14.85,29625,912525
NSE:NIFTY2580724150PE,2025-08-01 10:46:00,14.8,15.45,14.8,15.3,43875,912525
NSE:NIFTY2580724150PE,2025-08-01 10:47:00,15.3,15.45,14.6,14.6,37350,912525
NSE:NIFTY2580724150PE,2025-08-01 10:48:00,14.65,15.2,14.6,15.1,57000,911100
NSE:NIFTY2580724150PE,2025-08-01 10:49:00,15.1,15.3,15,15.15,30300,911100
NSE:NIFTY2580724150PE,2025-08-01 10:50:00,15,16.05,15,15.9,242475,911100
NSE:NIFTY2580724150PE,2025-08-01 10:51:00,15.95,16.35,15.5,15.7,102900,908550
NSE:NIFTY2580724150PE,2025-08-01 10:52:00,15.65,15.7,15.35,15.5,46500,908550
NSE:NIFTY2580724150PE,2025-08-01 10:53:00,15.55,15.6,15.1,15.5,32025,908550
NSE:NIFTY2580724150PE,2025-08-01 10:54:00,15.5,16.25,15.45,16.2,41475,893700
NSE:NIFTY2580724150PE,2025-08-01 10:55:00,16.05,16.4,15.75,16.25,56700,893700
NSE:NIFTY2580724150PE,2025-08-01 10:56:00,16.2,16.5,16.1,16.25,23775,893700
NSE:NIFTY2580724150PE,2025-08-01 10:57:00,16.25,16.3,15.8,15.9,27825,898800
NSE:NIFTY2580724150PE,2025-08-01 10:58:00,15.9,16.75,15.9,16.35,58350,898800
NSE:NIFTY2580724150PE,2025-08-01 10:59:00,16.35,16.55,16,16,22125,898800
NSE:NIFTY2580724150PE,2025-08-01 11:00:00,15.9,16,15.35,15.55,59100,892350
NSE:NIFTY2580724150PE,2025-08-01 11:01:00,15.65,15.65,14.95,15,57000,892350
NSE:NIFTY2580724150PE,2025-08-01 11:02:00,14.95,15.15,14.55,15.05,60225,892350
NSE:NIFTY2580724150PE,2025-08-01 11:03:00,14.9,14.95,14.65,14.8,55800,875925
NSE:NIFTY2580724150PE,2025-08-01 11:04:00,14.7,14.75,14.3,14.6,34950,875925
NSE:NIFTY2580724150PE,2025-08-01 11:05:00,14.6,14.9,14.45,14.8,31200,875925
NSE:NIFTY2580724150PE,2025-08-01 11:06:00,14.75,15.35,14.75,15,34125,882450
NSE:NIFTY2580724150PE,2025-08-01 11:07:00,15,15.35,14.9,15.3,22650,882450
NSE:NIFTY2580724150PE,2025-08-01 11:08:00,15.3,17.1,15.25,17.05,93300,882450
NSE:NIFTY2580724150PE,2025-08-01 11:09:00,17.15,18,17,17.45,278850,890925
NSE:NIFTY2580724150PE,2025-08-01 11:10:00,17.3,18.5,17.2,17.95,121950,890925
NSE:NIFTY2580724150PE,2025-08-01 11:11:00,17.9,18,17.1,17.55,102675,890925
NSE:NIFTY2580724150PE,2025-08-01 11:12:00,17.5,17.95,17.5,17.7,40275,881925
NSE:NIFTY2580724150PE,2025-08-01 11:13:00,17.65,19.1,17.55,18.75,131025,881925
NSE:NIFTY2580724150PE,2025-08-01 11:14:00,18.7,19.3,18.3,18.5,158250,881925
NSE:NIFTY2580724150PE,2025-08-01 11:15:00,18.45,19.15,18.35,18.85,60600,877950
NSE:NIFTY2580724150PE,2025-08-01 11:16:00,18.8,19,17.8,17.8,90750,877950
NSE:NIFTY2580724150PE,2025-08-01 11:17:00,17.7,18.8,17.7,18.7,44325,877950
NSE:NIFTY2580724150PE,2025-08-01 11:18:00,18.7,20.25,18.6,20.25,156225,880950
NSE:NIFTY2580724150PE,2025-08-01 11:19:00,19.95,20.1,19.2,19.35,122175,880950
NSE:NIFTY2580724150PE,2025-08-01 11:20:00,19.35,19.65,18.65,18.65,70275,880950
NSE:NIFTY2580724150PE,2025-08-01 11:21:00,18.55,19.25,18.4,18.45,96600,883650
NSE:NIFTY2580724150PE,2025-08-01 11:22:00,18.25,18.65,17.8,18.5,52875,883650
NSE:NIFTY2580724150PE,2025-08-01 11:23:00,18.45,18.75,18.4,18.45,32625,883650
NSE:NIFTY2580724150PE,2025-08-01 11:24:00,18.5,18.75,17.7,18.2,100425,885375
NSE:NIFTY2580724150PE,2025-08-01 11:25:00,18.1,18.35,17.4,18.25,57450,885375
NSE:NIFTY2580724150PE,2025-08-01 11:26:00,18.45,18.85,18,18.3,49575,885375
NSE:NIFTY2580724150PE,2025-08-01 11:27:00,18.2,19.05,18.2,18.5,33450,893100
NSE:NIFTY2580724150PE,2025-08-01 11:28:00,18.55,19.2,18.5,19.1,79200,893100
NSE:NIFTY2580724150PE,2025-08-01 11:29:00,18.95,19.1,18.25,18.5,86250,893100
NSE:NIFTY2580724150PE,2025-08-01 11:30:00,18.65,19.7,18.5,19.25,40575,908475
NSE:NIFTY2580724150PE,2025-08-01 11:31:00,19.15,19.4,18.65,18.75,110325,908475
NSE:NIFTY2580724150PE,2025-08-01 11:32:00,18.8,20.1,18.8,19.95,168075,908475
NSE:NIFTY2580724150PE,2025-08-01 11:33:00,20,20.05,19.4,19.7,82425,913875
NSE:NIFTY2580724150PE,2025-08-01 11:34:00,19.7,19.75,19,19.6,49050,913875
NSE:NIFTY2580724150PE,2025-08-01 11:35:00,19.55,20.25,19.4,19.7,112275,913875
NSE:NIFTY2580724150PE,2025-08-01 11:36:00,19.7,19.75,18.75,19.55,163125,926625
NSE:NIFTY2580724150PE,2025-08-01 11:37:00,19.5,19.65,18.75,18.9,57300,926625
NSE:NIFTY2580724150PE,2025-08-01 11:38:00,18.85,19.65,18.45,19.45,92475,926625
NSE:NIFTY2580724150PE,2025-08-01 11:39:00,19.4,20.65,19.1,20.45,162075,923625
NSE:NIFTY2580724150PE,2025-08-01 11:40:00,20.3,21,20.15,20.7,156825,923625
NSE:NIFTY2580724150PE,2025-08-01 11:41:00,20.6,22.9,20.3,22.45,186825,923625
NSE:NIFTY2580724150PE,2025-08-01 11:42:00,22.5,24.15,22.05,22.9,281250,831825
NSE:NIFTY2580724150PE,2025-08-01 11:43:00,22.7,22.75,21.3,21.8,126600,831825
NSE:NIFTY2580724150PE,2025-08-01 11:44:00,21.8,24.45,21.6,23.6,260625,831825
NSE:NIFTY2580724150PE,2025-08-01 11:45:00,23.45,23.45,21.6,23.1,213900,843225
NSE:NIFTY2580724150PE,2025-08-01 11:46:00,23.05,23.05,21.85,22,63975,843225
NSE:NIFTY2580724150PE,2025-08-01 11:47:00,22.05,22.65,21.4,22.5,78300,843225
NSE:NIFTY2580724150PE,2025-08-01 11:48:00,22.45,22.45,21.7,22,33300,868500
NSE:NIFTY2580724150PE,2025-08-01 11:49:00,22,22.05,20.6,21.05,95850,868500
NSE:NIFTY2580724150PE,2025-08-01 11:50:00,21.05,22.15,21.05,21.9,66075,868500
NSE:NIFTY2580724150PE,2025-08-01 11:51:00,22.05,22.55,21.25,21.3,60750,870375
NSE:NIFTY2580724150PE,2025-08-01 11:52:00,21.3,21.5,20.7,21.3,63225,870375
NSE:NIFTY2580724150PE,2025-08-01 11:53:00,21.25,21.6,20.65,20.95,51675,870375
NSE:NIFTY2580724150PE,2025-08-01 11:54:00,20.95,21.9,20.95,21.75,54825,891300
NSE:NIFTY2580724150PE,2025-08-01 11:55:00,21.95,22.6,21.75,22.4,54000,891300
NSE:NIFTY2580724150PE,2025-08-01 11:56:00,22.25,23.05,21.9,22.95,68400,891300
NSE:NIFTY2580724150PE,2025-08-01 11:57:00,22.9,23.45,22.65,23.35,77400,884625
NSE:NIFTY2580724150PE,2025-08-01 11:58:00,23.3,23.3,21.6,22.35,69075,884625
NSE:NIFTY2580724150PE,2025-08-01 11:59:00,22.4,22.95,21.9,22.85,45450,884625
NSE:NIFTY2580724150PE,2025-08-01 12:00:00,22.65,23.1,22.35,23.1,36075,896400
NSE:NIFTY2580724150PE,2025-08-01 12:01:00,23.1,23.5,23.05,23.5,84150,896400
NSE:NIFTY2580724150PE,2025-08-01 12:02:00,23.45,24.25,23.25,23.9,92100,896400
NSE:NIFTY2580724150PE,2025-08-01 12:03:00,23.95,24.6,23.4,23.9,123300,880200
NSE:NIFTY2580724150PE,2025-08-01 12:04:00,23.85,24.25,22.55,23.9,108975,880200
NSE:NIFTY2580724150PE,2025-08-01 12:05:00,23.8,24,23.2,23.5,45900,880200
NSE:NIFTY2580724150PE,2025-08-01 12:06:00,23.3,23.35,22.4,22.45,55500,874575
NSE:NIFTY2580724150PE,2025-08-01 12:07:00,22.35,22.5,21.65,22.15,92775,874575
NSE:NIFTY2580724150PE,2025-08-01 12:08:00,22.1,22.55,22.05,22.1,30150,874575
NSE:NIFTY2580724150PE,2025-08-01 12:09:00,22.15,22.2,21.15,21.2,69675,879900
NSE:NIFTY2580724150PE,2025-08-01 12:10:00,21.25,22.35,21.25,21.7,61050,879900
NSE:NIFTY2580724150PE,2025-08-01 12:11:00,21.6,22.25,21.6,22.15,29625,879900
NSE:NIFTY2580724150PE,2025-08-01 12:12:00,21.95,23.2,21.95,22.5,49050,889575
NSE:NIFTY2580724150PE,2025-08-01 12:13:00,22.45,22.55,22,22.3,53325,889575
NSE:NIFTY2580724150PE,2025-08-01 12:14:00,22.35,23.2,21.95,22.9,60525,889575
NSE:NIFTY2580724150PE,2025-08-01 12:15:00,23.1,23.5,22.05,22.3,52200,900900
NSE:NIFTY2580724150PE,2025-08-01 12:16:00,22.35,22.95,22.25,22.8,28800,900900
NSE:NIFTY2580724150PE,2025-08-01 12:17:00,22.85,23.15,22.35,22.55,49200,900900
NSE:NIFTY2580724150PE,2025-08-01 12:18:00,22.65,23.65,22.55,22.8,58200,913875
NSE:NIFTY2580724150PE,2025-08-01 12:19:00,22.85,24.1,22.8,23.15,102225,913875
NSE:NIFTY2580724150PE,2025-08-01 12:20:00,22.8,22.95,22.05,22.35,117825,913875
NSE:NIFTY2580724150PE,2025-08-01 12:21:00,22.3,22.45,21.65,21.8,69000,943575
NSE:NIFTY2580724150PE,2025-08-01 12:22:00,21.9,21.9,21.1,21.5,79575,943575
NSE:NIFTY2580724150PE,2025-08-01 12:23:00,21.75,22.3,21.1,21.1,58200,943575
NSE:NIFTY2580724150PE,2025-08-01 12:24:00,21,21.2,20.75,20.95,77250,957600
NSE:NIFTY2580724150PE,2025-08-01 12:25:00,21,21.7,20.85,20.9,71550,957600
NSE:NIFTY2580724150PE,2025-08-01 12:26:00,21,21.6,20.95,21.55,26250,957600
NSE:NIFTY2580724150PE,2025-08-01 12:27:00,21.6,22.05,21.3,21.35,40875,987600
NSE:NIFTY2580724150PE,2025-08-01 12:28:00,21.3,21.85,21.1,21.8,31050,987600
NSE:NIFTY2580724150PE,2025-08-01 12:29:00,21.75,22,21.35,21.6,30450,987600
NSE:NIFTY2580724150PE,2025-08-01 12:30:00,21.55,21.9,20.6,20.75,64050,1004850
NSE:NIFTY2580724150PE,2025-08-01 12:31:00,20.9,20.95,17.75,18.85,282150,1004850
NSE:NIFTY2580724150PE,2025-08-01 12:32:00,18.9,19.35,18.7,19,60825,1004850
NSE:NIFTY2580724150PE,2025-08-01 12:33:00,19,20.7,19,20.35,66150,1042650
NSE:NIFTY2580724150PE,2025-08-01 12:34:00,20.4,22.7,20.35,22.6,143175,1042650
NSE:NIFTY2580724150PE,2025-08-01 12:35:00,22.75,26.45,22.7,24.3,257550,1042650
NSE:NIFTY2580724150PE,2025-08-01 12:36:00,24.05,24.15,23.1,23.8,189300,978900
NSE:NIFTY2580724150PE,2025-08-01 12:37:00,23.75,23.75,21.65,22.5,84450,978900
NSE:NIFTY2580724150PE,2025-08-01 12:38:00,22.4,23.2,22.4,22.85,53775,978900
NSE:NIFTY2580724150PE,2025-08-01 12:39:00,23,24.5,22.7,24.4,152400,994350
NSE:NIFTY2580724150PE,2025-08-01 12:40:00,24.45,26.25,24.25,26,362250,994350
NSE:NIFTY2580724150PE,2025-08-01 12:41:00,26.05,27.35,24.8,25.15,412050,994350
NSE:NIFTY2580724150PE,2025-08-01 12:42:00,25.2,27.2,25.2,25.8,194025,970800
NSE:NIFTY2580724150PE,2025-08-01 12:43:00,26.2,28.65,26.2,27.25,353700,970800
NSE:NIFTY2580724150PE,2025-08-01 12:44:00,26.8,27,25.45,26.25,143025,970800
NSE:NIFTY2580724150PE,2025-08-01 12:45:00,25.95,26.5,25.5,25.9,80775,1008675
NSE:NIFTY2580724150PE,2025-08-01 12:46:00,25.8,26.55,25.65,25.75,75450,1008675
NSE:NIFTY2580724150PE,2025-08-01 12:47:00,25.5,25.5,23.75,24.1,206025,1008675
NSE:NIFTY2580724150PE,2025-08-01 12:48:00,24,25.25,24,24.9,51150,967200
NSE:NIFTY2580724150PE,2025-08-01 12:49:00,25.15,26.25,24.6,25.8,102225,967200
NSE:NIFTY2580724150PE,2025-08-01 12:50:00,25.85,26.85,25.4,26.5,100950,967200
NSE:NIFTY2580724150PE,2025-08-01 12:51:00,26.35,26.6,24.8,24.8,82725,992700
NSE:NIFTY2580724150PE,2025-08-01 12:52:00,24.85,26.1,24.75,25.6,52800,992700
NSE:NIFTY2580724150PE,2025-08-01 12:53:00,25.75,26.3,25.3,25.5,23925,992700
NSE:NIFTY2580724150PE,2025-08-01 12:54:00,25.45,25.8,24.5,24.9,47100,977700
NSE:NIFTY2580724150PE,2025-08-01 12:55:00,25,25.5,24.5,24.5,45525,977700
NSE:NIFTY2580724150PE,2025-08-01 12:56:00,24.55,25.2,24.15,24.85,55200,977700
NSE:NIFTY2580724150PE,2025-08-01 12:57:00,24.8,25,24.1,24.4,47250,986325
NSE:NIFTY2580724150PE,2025-08-01 12:58:00,24.4,25.35,24.25,24.85,52575,986325
NSE:NIFTY2580724150PE,2025-08-01 12:59:00,24.8,25.2,24.4,24.85,47400,986325
NSE:NIFTY2580724150PE,2025-08-01 13:00:00,25.3,25.3,24.2,24.6,30450,1004100
NSE:NIFTY2580724150PE,2025-08-01 13:01:00,24.55,25.35,23.85,23.85,67275,1004100
NSE:NIFTY2580724150PE,2025-08-01 13:02:00,23.95,24.7,23.6,24.55,51825,1004100
NSE:NIFTY2580724150PE,2025-08-01 13:03:00,24.65,25.5,24.6,24.75,48150,1004100
NSE:NIFTY2580724150PE,2025-08-01 13:04:00,24.65,26.7,24.65,25.7,111600,1004100
NSE:NIFTY2580724150PE,2025-08-01 13:05:00,25.6,25.85,23.9,24.15,91875,1004100
NSE:NIFTY2580724150PE,2025-08-01 13:06:00,24.25,24.7,23.05,23.25,74325,998700
NSE:NIFTY2580724150PE,2025-08-01 13:07:00,23.25,23.35,22.55,23,159900,998700
NSE:NIFTY2580724150PE,2025-08-01 13:08:00,23.1,23.35,22.75,23.25,34275,998700
NSE:NIFTY2580724150PE,2025-08-01 13:09:00,23.3,24.2,23.3,23.95,63900,971025
NSE:NIFTY2580724150PE,2025-08-01 13:10:00,23.95,24.8,23.85,24.4,69450,971025
NSE:NIFTY2580724150PE,2025-08-01 13:11:00,24.4,24.75,23.95,24.4,32400,971025
NSE:NIFTY2580724150PE,2025-08-01 13:12:00,24.35,24.7,23.2,23.5,55575,959925
NSE:NIFTY2580724150PE,2025-08-01 13:13:00,23.5,23.75,22.75,22.95,39225,959925
NSE:NIFTY2580724150PE,2025-08-01 13:14:00,23,23.9,23,23.8,29400,959925
NSE:NIFTY2580724150PE,2025-08-01 13:15:00,23.8,24.3,23.5,24.15,40275,973425
NSE:NIFTY2580724150PE,2025-08-01 13:16:00,24,24.6,24,24.15,25200,973425
NSE:NIFTY2580724150PE,2025-08-01 13:17:00,24.1,24.45,22.95,23.1,44475,973425
NSE:NIFTY2580724150PE,2025-08-01 13:18:00,23.3,24.6,23.3,24.5,47175,973425
NSE:NIFTY2580724150PE,2025-08-01 13:19:00,24.45,24.6,24.1,24.6,43800,973425
NSE:NIFTY2580724150PE,2025-08-01 13:20:00,24.5,24.75,23.9,24.45,33225,973425
NSE:NIFTY2580724150PE,2025-08-01 13:21:00,24.4,24.9,23.55,23.55,66600,973425
NSE:NIFTY2580724150PE,2025-08-01 13:22:00,23.6,23.95,23.1,23.25,20850,986700
NSE:NIFTY2580724150PE,2025-08-01 13:23:00,23.25,23.8,23,23.2,25500,986700
NSE:NIFTY2580724150PE,2025-08-01 13:24:00,23.2,23.6,23,23.25,32850,986700
NSE:NIFTY2580724150PE,2025-08-01 13:25:00,23.25,23.9,21.85,22.1,103275,998400
NSE:NIFTY2580724150PE,2025-08-01 13:26:00,22.15,22.25,21.6,21.95,67800,998400
NSE:NIFTY2580724150PE,2025-08-01 13:27:00,21.75,22,21.5,21.9,25875,998400
NSE:NIFTY2580724150PE,2025-08-01 13:28:00,21.8,22.15,21.7,22.05,21750,1006875
NSE:NIFTY2580724150PE,2025-08-01 13:29:00,22.05,22.75,21.75,21.75,44700,1006875
NSE:NIFTY2580724150PE,2025-08-01 13:30:00,21.9,22.9,21.9,22.8,33150,1006875
NSE:NIFTY2580724150PE,2025-08-01 13:31:00,22.7,22.8,20.85,21.3,80475,988800
NSE:NIFTY2580724150PE,2025-08-01 13:32:00,21.2,21.2,20.6,21.05,50925,988800
NSE:NIFTY2580724150PE,2025-08-01 13:33:00,21.05,21.9,21.05,21.55,34425,988800
NSE:NIFTY2580724150PE,2025-08-01 13:34:00,21.6,22.8,21.4,22.65,72300,980850
NSE:NIFTY2580724150PE,2025-08-01 13:35:00,22.55,23.7,22.55,23.6,75525,980850
NSE:NIFTY2580724150PE,2025-08-01 13:36:00,23.65,24.15,23.25,24,63300,980850
NSE:NIFTY2580724150PE,2025-08-01 13:37:00,24.15,25.05,24,24.2,70425,987075
NSE:NIFTY2580724150PE,2025-08-01 13:38:00,24.25,26.8,24.25,26.25,222150,987075
NSE:NIFTY2580724150PE,2025-08-01 13:39:00,26.05,26.95,25.35,26.95,166500,987075
NSE:NIFTY2580724150PE,2025-08-01 13:40:00,26.45,26.85,25.7,26.15,93975,978300
NSE:NIFTY2580724150PE,2025-08-01 13:41:00,26.1,26.5,24.75,24.85,82650,978300
NSE:NIFTY2580724150PE,2025-08-01 13:42:00,24.75,25.35,23.95,24.2,71775,978300
NSE:NIFTY2580724150PE,2025-08-01 13:43:00,24.3,24.45,23.65,23.9,66675,960975
NSE:NIFTY2580724150PE,2025-08-01 13:44:00,23.95,23.95,22.35,23,85650,960975
NSE:NIFTY2580724150PE,2025-08-01 13:45:00,23,23.35,22.7,22.95,52950,960975
NSE:NIFTY2580724150PE,2025-08-01 13:46:00,22.95,23.4,22.65,22.95,70800,983925
NSE:NIFTY2580724150PE,2025-08-01 13:47:00,23.05,23.55,22.75,23.45,81975,983925
NSE:NIFTY2580724150PE,2025-08-01 13:48:00,23.4,23.55,22.55,23.2,42900,983925
NSE:NIFTY2580724150PE,2025-08-01 13:49:00,23.15,23.4,22.9,23.35,26625,972300
