symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724450CE,2025-08-01 10:11:00,350.1,352,346.2,349.35,2775,55650
NSE:NIFTY2580724450CE,2025-08-01 10:12:00,349.1,355,348.85,353.9,8775,55800
NSE:NIFTY2580724450CE,2025-08-01 10:13:00,351.55,356.15,347.7,354.15,3000,55800
NSE:NIFTY2580724450CE,2025-08-01 10:14:00,355.9,356.6,350,355.2,3150,55800
NSE:NIFTY2580724450CE,2025-08-01 10:15:00,354.05,360.65,352.2,354.85,4350,61575
NSE:NIFTY2580724450CE,2025-08-01 10:16:00,358.4,359.55,351.6,351.6,2325,61575
NSE:NIFTY2580724450CE,2025-08-01 10:17:00,351.45,351.45,341.6,346,3525,61575
NSE:NIFTY2580724450CE,2025-08-01 10:18:00,345.1,347.6,341.65,346.4,2025,61200
NSE:NIFTY2580724450CE,2025-08-01 10:19:00,354.75,357.15,352.5,357.1,1800,61200
NSE:NIFTY2580724450CE,2025-08-01 10:20:00,357.1,374.25,355,371.2,5100,61200
NSE:NIFTY2580724450CE,2025-08-01 10:21:00,369.85,379.15,369.3,376.25,5850,61275
NSE:NIFTY2580724450CE,2025-08-01 10:22:00,378,380,367.2,369.5,4650,61275
NSE:NIFTY2580724450CE,2025-08-01 10:23:00,361.95,362.05,357.15,361.35,2025,61275
NSE:NIFTY2580724450CE,2025-08-01 10:24:00,362.5,365.05,358.05,358.05,750,62475
NSE:NIFTY2580724450CE,2025-08-01 10:25:00,363.25,371.35,363.25,370,1725,62475
NSE:NIFTY2580724450CE,2025-08-01 10:26:00,370,370,363.1,364.75,750,62475
NSE:NIFTY2580724450CE,2025-08-01 10:27:00,365.8,369.85,365.8,367.35,3000,63150
NSE:NIFTY2580724450CE,2025-08-01 10:28:00,367,367,359.3,360,3900,63150
NSE:NIFTY2580724450CE,2025-08-01 10:29:00,362.4,367.35,362.1,366.05,2850,63150
NSE:NIFTY2580724450CE,2025-08-01 10:30:00,370.65,372.55,367,367,600,63975
NSE:NIFTY2580724450CE,2025-08-01 10:31:00,361.85,374.65,361.85,374.65,1275,63975
NSE:NIFTY2580724450CE,2025-08-01 10:32:00,372.3,382.95,372.3,379.3,5250,63975
NSE:NIFTY2580724450CE,2025-08-01 10:33:00,380.8,380.8,374.95,376.15,4425,62175
NSE:NIFTY2580724450CE,2025-08-01 10:34:00,381.85,383.55,379.5,382.5,1200,62175
NSE:NIFTY2580724450CE,2025-08-01 10:35:00,379.9,380.25,372.8,372.8,1200,62175
NSE:NIFTY2580724450CE,2025-08-01 10:36:00,377.95,382.75,377.95,381,1500,63075
NSE:NIFTY2580724450CE,2025-08-01 10:37:00,383.45,386.05,378,381,2400,63075
NSE:NIFTY2580724450CE,2025-08-01 10:38:00,381.7,384,372.3,372.3,600,63075
NSE:NIFTY2580724450CE,2025-08-01 10:39:00,373.85,373.85,371.15,371.15,675,62475
NSE:NIFTY2580724450CE,2025-08-01 10:40:00,372.7,376.95,372.7,376.95,750,62475
NSE:NIFTY2580724450CE,2025-08-01 10:41:00,374.45,374.45,368.4,369.2,2325,62475
NSE:NIFTY2580724450CE,2025-08-01 10:42:00,369.15,371.1,358.5,358.5,2400,61425
NSE:NIFTY2580724450CE,2025-08-01 10:43:00,358.7,364.6,358.7,364.45,750,61425
NSE:NIFTY2580724450CE,2025-08-01 10:44:00,370.65,374,370.25,372.15,1425,61425
NSE:NIFTY2580724450CE,2025-08-01 10:45:00,375.5,378,372,373,975,60525
NSE:NIFTY2580724450CE,2025-08-01 10:46:00,366.8,366.8,359.85,364.45,675,60525
NSE:NIFTY2580724450CE,2025-08-01 10:47:00,370,370,370,370,75,60525
NSE:NIFTY2580724450CE,2025-08-01 10:48:00,374.6,374.6,360.2,360.2,450,60525
NSE:NIFTY2580724450CE,2025-08-01 10:49:00,364.55,364.55,364.55,364.55,150,60525
NSE:NIFTY2580724450CE,2025-08-01 10:50:00,363,363.05,347.25,348.75,2100,60525
NSE:NIFTY2580724450CE,2025-08-01 10:51:00,348.25,355.15,339.5,355.15,3225,59925
NSE:NIFTY2580724450CE,2025-08-01 10:52:00,354.55,356.65,354.55,355.65,750,59925
NSE:NIFTY2580724450CE,2025-08-01 10:53:00,358.1,358.15,357.7,357.7,300,59925
NSE:NIFTY2580724450CE,2025-08-01 10:54:00,353,353,345.95,345.95,750,60450
NSE:NIFTY2580724450CE,2025-08-01 10:55:00,349.4,351.1,345.35,348.9,1050,60450
NSE:NIFTY2580724450CE,2025-08-01 10:56:00,349.95,349.95,349.15,349.15,375,60450
NSE:NIFTY2580724450CE,2025-08-01 10:57:00,351.2,354.7,350.35,354.7,825,60300
NSE:NIFTY2580724450CE,2025-08-01 10:58:00,353.35,353.35,344.5,352.2,1650,60300
NSE:NIFTY2580724450CE,2025-08-01 10:59:00,351.1,353.3,346.75,353.3,1275,60300
NSE:NIFTY2580724450CE,2025-08-01 11:00:00,354.5,359.5,354.5,357.65,450,60600
NSE:NIFTY2580724450CE,2025-08-01 11:01:00,356.85,365,356.85,365,975,60600
NSE:NIFTY2580724450CE,2025-08-01 11:02:00,365.75,376.75,365.75,371.05,2850,60600
NSE:NIFTY2580724450CE,2025-08-01 11:03:00,370.85,372,370,372,1200,60450
NSE:NIFTY2580724450CE,2025-08-01 11:04:00,373.3,374,373.3,374,150,60450
NSE:NIFTY2580724450CE,2025-08-01 11:05:00,371.75,374.4,366,366,1350,60450
NSE:NIFTY2580724450CE,2025-08-01 11:06:00,364,364,357.5,363.5,1125,60000
NSE:NIFTY2580724450CE,2025-08-01 11:07:00,360,360.85,358.95,359.7,450,60000
NSE:NIFTY2580724450CE,2025-08-01 11:08:00,350.1,350.1,330.65,333.45,4125,60000
NSE:NIFTY2580724450CE,2025-08-01 11:09:00,331.8,338.8,330,335,6825,60225
NSE:NIFTY2580724450CE,2025-08-01 11:10:00,337.4,337.4,326.4,332.85,6075,60225
NSE:NIFTY2580724450CE,2025-08-01 11:11:00,332.8,341.9,332.55,338.1,6675,60225
NSE:NIFTY2580724450CE,2025-08-01 11:12:00,335.95,337.6,333.7,337.6,1425,59850
NSE:NIFTY2580724450CE,2025-08-01 11:13:00,335.55,335.55,323.85,327.4,8400,59850
NSE:NIFTY2580724450CE,2025-08-01 11:14:00,328.35,328.35,322.7,322.7,2775,59850
NSE:NIFTY2580724450CE,2025-08-01 11:15:00,324.55,327.3,320.4,322.1,3300,61650
NSE:NIFTY2580724450CE,2025-08-01 11:16:00,322,331.6,322,331.45,2625,61650
NSE:NIFTY2580724450CE,2025-08-01 11:17:00,329.7,331.45,323.35,329.1,11400,61650
NSE:NIFTY2580724450CE,2025-08-01 11:18:00,326.9,326.9,306.45,306.9,20775,66300
NSE:NIFTY2580724450CE,2025-08-01 11:19:00,304.15,315,304.15,313,8025,66300
NSE:NIFTY2580724450CE,2025-08-01 11:20:00,313,315.5,312,315.5,1575,66300
NSE:NIFTY2580724450CE,2025-08-01 11:21:00,316,317,313,316.55,3975,67875
NSE:NIFTY2580724450CE,2025-08-01 11:22:00,317.7,325.5,317.7,322,4875,67875
NSE:NIFTY2580724450CE,2025-08-01 11:23:00,320.25,320.4,319.65,320,600,67875
NSE:NIFTY2580724450CE,2025-08-01 11:24:00,319.65,325.75,318.8,320.6,2550,67875
NSE:NIFTY2580724450CE,2025-08-01 11:25:00,323,326.4,319.75,319.9,3075,67875
NSE:NIFTY2580724450CE,2025-08-01 11:26:00,316.65,320.45,316.65,319.2,600,67875
NSE:NIFTY2580724450CE,2025-08-01 11:27:00,320.4,320.4,313.7,313.7,1650,67875
NSE:NIFTY2580724450CE,2025-08-01 11:28:00,317.15,317.15,309.8,310.6,1650,69900
NSE:NIFTY2580724450CE,2025-08-01 11:29:00,311.65,318,310.1,313.5,13725,69900
NSE:NIFTY2580724450CE,2025-08-01 11:30:00,315.7,315.7,305.85,308.25,1950,68550
NSE:NIFTY2580724450CE,2025-08-01 11:31:00,307.8,313.6,307.8,312.65,10800,68550
NSE:NIFTY2580724450CE,2025-08-01 11:32:00,311.55,311.6,302.9,302.9,8325,68550
NSE:NIFTY2580724450CE,2025-08-01 11:33:00,302.8,306.25,302.8,304,2700,79425
NSE:NIFTY2580724450CE,2025-08-01 11:34:00,304.2,307.55,303.95,304.8,1425,79425
NSE:NIFTY2580724450CE,2025-08-01 11:35:00,297.95,305.9,297.9,305.4,8400,79425
NSE:NIFTY2580724450CE,2025-08-01 11:36:00,304.2,307.85,300,300,3525,80475
NSE:NIFTY2580724450CE,2025-08-01 11:37:00,300.95,306.65,300.95,306.65,6075,80475
NSE:NIFTY2580724450CE,2025-08-01 11:38:00,306.6,308.35,299,299.65,6450,80475
NSE:NIFTY2580724450CE,2025-08-01 11:39:00,300.2,302.45,289.7,295.65,15450,85650
NSE:NIFTY2580724450CE,2025-08-01 11:40:00,295.7,301,293,296.65,13800,85650
NSE:NIFTY2580724450CE,2025-08-01 11:41:00,297.7,298.75,289.8,291.7,5100,85650
NSE:NIFTY2580724450CE,2025-08-01 11:42:00,294.4,294.6,286.5,291.8,16650,89175
NSE:NIFTY2580724450CE,2025-08-01 11:43:00,292.2,297,290.8,290.8,21600,89175
NSE:NIFTY2580724450CE,2025-08-01 11:44:00,289.65,290.8,275,276.9,59700,89175
NSE:NIFTY2580724450CE,2025-08-01 11:45:00,277.15,289.45,277.15,280.95,41700,136650
NSE:NIFTY2580724450CE,2025-08-01 11:46:00,281.95,287.1,281.85,287.1,4875,136650
NSE:NIFTY2580724450CE,2025-08-01 11:47:00,287.65,288.4,285,285.25,8625,136650
NSE:NIFTY2580724450CE,2025-08-01 11:48:00,286.55,289.4,286,288.15,1725,135900
NSE:NIFTY2580724450CE,2025-08-01 11:49:00,288.15,295.9,287.8,293.95,9600,135900
NSE:NIFTY2580724450CE,2025-08-01 11:50:00,294,294.55,289.95,290.4,1875,135900
NSE:NIFTY2580724450CE,2025-08-01 11:51:00,290.35,296.85,287.95,296.35,2100,132675
NSE:NIFTY2580724450CE,2025-08-01 11:52:00,295.85,300.7,295.15,298.8,13275,132675
NSE:NIFTY2580724450CE,2025-08-01 11:53:00,298.55,302,296.9,300.75,5175,132675
NSE:NIFTY2580724450CE,2025-08-01 11:54:00,297.8,297.8,293.65,295.7,4800,127275
NSE:NIFTY2580724450CE,2025-08-01 11:55:00,295.8,295.9,291.45,291.45,2400,127275
NSE:NIFTY2580724450CE,2025-08-01 11:56:00,292,295.45,288.6,288.6,2400,127275
NSE:NIFTY2580724450CE,2025-08-01 11:57:00,289.15,289.4,287,287.85,1050,126000
NSE:NIFTY2580724450CE,2025-08-01 11:58:00,289.45,298.5,289.45,295.5,3300,126000
NSE:NIFTY2580724450CE,2025-08-01 11:59:00,295.75,295.75,290,291.15,3300,126000
NSE:NIFTY2580724450CE,2025-08-01 12:00:00,291,291.6,287.85,288.8,2550,125625
NSE:NIFTY2580724450CE,2025-08-01 12:01:00,288.4,288.4,282.8,282.8,24825,125625
NSE:NIFTY2580724450CE,2025-08-01 12:02:00,282.8,282.8,279,281.45,12075,125625
NSE:NIFTY2580724450CE,2025-08-01 12:03:00,281.2,283,279.7,279.9,13125,140250
NSE:NIFTY2580724450CE,2025-08-01 12:04:00,284.65,288,279.5,280.3,7575,140250
NSE:NIFTY2580724450CE,2025-08-01 12:05:00,282.25,282.35,278,280.75,5250,140250
NSE:NIFTY2580724450CE,2025-08-01 12:06:00,281.8,287.1,280.55,287.1,7200,138750
NSE:NIFTY2580724450CE,2025-08-01 12:07:00,287.7,294.05,287.7,290.4,12450,138750
NSE:NIFTY2580724450CE,2025-08-01 12:08:00,290,291,289.5,289.95,3150,138750
NSE:NIFTY2580724450CE,2025-08-01 12:09:00,290.7,296.2,290.7,295.5,2475,140550
NSE:NIFTY2580724450CE,2025-08-01 12:10:00,294.65,294.65,288.6,293.2,2250,140550
NSE:NIFTY2580724450CE,2025-08-01 12:11:00,293.7,293.7,290,290.65,450,140550
NSE:NIFTY2580724450CE,2025-08-01 12:12:00,291.15,291.15,283.15,286.5,6750,140475
NSE:NIFTY2580724450CE,2025-08-01 12:13:00,288.55,290.85,288.55,289.2,1875,140475
NSE:NIFTY2580724450CE,2025-08-01 12:14:00,288.35,290.7,281.35,281.5,3675,140475
NSE:NIFTY2580724450CE,2025-08-01 12:15:00,281.35,286.7,277.95,286.65,8700,141825
NSE:NIFTY2580724450CE,2025-08-01 12:16:00,285.45,286.4,284.4,286,1950,141825
NSE:NIFTY2580724450CE,2025-08-01 12:17:00,284.35,286,282.6,285.9,4275,141825
NSE:NIFTY2580724450CE,2025-08-01 12:18:00,283.45,287.5,279.55,287.5,3825,140100
NSE:NIFTY2580724450CE,2025-08-01 12:19:00,286.2,287.6,279.8,287.6,11475,140100
NSE:NIFTY2580724450CE,2025-08-01 12:20:00,287.65,289.1,284,287.95,6825,140100
NSE:NIFTY2580724450CE,2025-08-01 12:21:00,287.75,291,287,290.4,12900,137925
NSE:NIFTY2580724450CE,2025-08-01 12:22:00,290.4,296.2,290.4,295.65,5550,137925
NSE:NIFTY2580724450CE,2025-08-01 12:23:00,291,299,290,299,3600,137925
NSE:NIFTY2580724450CE,2025-08-01 12:24:00,299.5,302.15,298.6,299.9,13800,135750
NSE:NIFTY2580724450CE,2025-08-01 12:25:00,298,299.15,292.55,298.5,3525,135750
NSE:NIFTY2580724450CE,2025-08-01 12:26:00,298.15,298.15,292,292.5,2325,135750
NSE:NIFTY2580724450CE,2025-08-01 12:27:00,291.7,292.15,288.95,291,2025,135750
NSE:NIFTY2580724450CE,2025-08-01 12:28:00,292,293.9,287.7,287.7,825,138450
NSE:NIFTY2580724450CE,2025-08-01 12:29:00,287.4,289.55,285.75,287.35,2100,138450
NSE:NIFTY2580724450CE,2025-08-01 12:30:00,287.95,293.5,286.8,293.5,2175,138450
NSE:NIFTY2580724450CE,2025-08-01 12:31:00,293.4,314.05,293.4,308.85,45675,138750
NSE:NIFTY2580724450CE,2025-08-01 12:32:00,308.8,308.8,300.8,304.65,5475,138750
NSE:NIFTY2580724450CE,2025-08-01 12:33:00,304,304,289.55,292.9,27825,129000
NSE:NIFTY2580724450CE,2025-08-01 12:34:00,292.9,292.9,279.35,281.75,11925,129000
NSE:NIFTY2580724450CE,2025-08-01 12:35:00,280.5,280.5,269,276.15,24750,129000
NSE:NIFTY2580724450CE,2025-08-01 12:36:00,276.25,281,276.2,278,12825,136350
NSE:NIFTY2580724450CE,2025-08-01 12:37:00,278.5,286.6,278.5,283.2,12975,136350
NSE:NIFTY2580724450CE,2025-08-01 12:38:00,283.3,283.3,279.05,280.3,4800,136350
NSE:NIFTY2580724450CE,2025-08-01 12:39:00,280.4,282,273.45,273.95,11700,135975
NSE:NIFTY2580724450CE,2025-08-01 12:40:00,273.75,274.7,268.85,271.35,16875,135975
NSE:NIFTY2580724450CE,2025-08-01 12:41:00,271.3,281.3,269,281.15,23250,135975
NSE:NIFTY2580724450CE,2025-08-01 12:42:00,280.75,281.65,273.9,279.85,19350,134025
NSE:NIFTY2580724450CE,2025-08-01 12:43:00,277.75,277.75,264.75,269.15,13500,134025
NSE:NIFTY2580724450CE,2025-08-01 12:44:00,270.65,277.6,270.65,273.6,15150,134025
NSE:NIFTY2580724450CE,2025-08-01 12:45:00,275.2,277.05,272.6,275.45,6975,134025
NSE:NIFTY2580724450CE,2025-08-01 12:46:00,275.15,275.55,271.9,275.55,2925,133575
NSE:NIFTY2580724450CE,2025-08-01 12:47:00,277.7,280.8,276.9,280.8,7350,133575
NSE:NIFTY2580724450CE,2025-08-01 12:48:00,279.8,279.8,276.4,278,1725,133575
NSE:NIFTY2580724450CE,2025-08-01 12:49:00,278.25,278.95,271.9,273.15,12225,133275
NSE:NIFTY2580724450CE,2025-08-01 12:50:00,272.35,278.8,269.8,272.9,7650,133275
NSE:NIFTY2580724450CE,2025-08-01 12:51:00,272.45,278.1,269.2,278.1,17475,137775
NSE:NIFTY2580724450CE,2025-08-01 12:52:00,278.25,280,275.75,278.65,6000,137775
NSE:NIFTY2580724450CE,2025-08-01 12:53:00,277.5,280,276.05,278.3,1725,137775
NSE:NIFTY2580724450CE,2025-08-01 12:54:00,280.2,282.2,278.4,280.05,6375,139500
NSE:NIFTY2580724450CE,2025-08-01 12:55:00,280.7,283.15,278.65,282.6,6525,139500
NSE:NIFTY2580724450CE,2025-08-01 12:56:00,283.2,285,277.2,280.5,12375,139500
NSE:NIFTY2580724450CE,2025-08-01 12:57:00,279.9,282.55,278.25,282.2,1950,139500
NSE:NIFTY2580724450CE,2025-08-01 12:58:00,282.6,282.6,277.3,278,1950,138450
NSE:NIFTY2580724450CE,2025-08-01 12:59:00,279.3,280.05,274.15,274.3,3525,138450
NSE:NIFTY2580724450CE,2025-08-01 13:00:00,273.45,277.85,273.15,275.6,1650,138450
NSE:NIFTY2580724450CE,2025-08-01 13:01:00,274.1,277.05,272.3,276.75,8175,139125
NSE:NIFTY2580724450CE,2025-08-01 13:02:00,276.9,278.95,273.1,273.1,4950,139125
NSE:NIFTY2580724450CE,2025-08-01 13:03:00,273.5,275.25,270.25,275.25,8925,139125
NSE:NIFTY2580724450CE,2025-08-01 13:04:00,274.4,274.4,268.9,272.8,12000,139650
NSE:NIFTY2580724450CE,2025-08-01 13:05:00,273.65,283.45,273.65,282,12750,139650
NSE:NIFTY2580724450CE,2025-08-01 13:06:00,282.3,288.9,280.9,287.55,9225,139650
NSE:NIFTY2580724450CE,2025-08-01 13:07:00,287.95,292.7,286.2,287.55,8850,141075
NSE:NIFTY2580724450CE,2025-08-01 13:08:00,287.55,289.6,287,287,3150,141075
NSE:NIFTY2580724450CE,2025-08-01 13:09:00,286.45,286.45,278.85,279.35,5775,141075
NSE:NIFTY2580724450CE,2025-08-01 13:10:00,279.55,280.6,275.4,277.3,15600,140775
NSE:NIFTY2580724450CE,2025-08-01 13:11:00,279,280.75,277.85,277.85,1350,140775
NSE:NIFTY2580724450CE,2025-08-01 13:12:00,279.75,287.4,279.75,287.4,4200,140775
NSE:NIFTY2580724450CE,2025-08-01 13:13:00,286.5,289.85,285.1,287.5,3150,141825
NSE:NIFTY2580724450CE,2025-08-01 13:14:00,286.45,288,284,284,600,141825
NSE:NIFTY2580724450CE,2025-08-01 13:15:00,282.6,285.55,282.5,282.5,1800,141825
NSE:NIFTY2580724450CE,2025-08-01 13:16:00,282.8,284.6,280,284.6,1200,144525
NSE:NIFTY2580724450CE,2025-08-01 13:17:00,285.7,288.55,284.55,288.55,2100,144525
NSE:NIFTY2580724450CE,2025-08-01 13:18:00,286.15,286.35,277.85,278.1,3750,144525
NSE:NIFTY2580724450CE,2025-08-01 13:19:00,278.1,282.45,278.1,280.3,1725,145350
NSE:NIFTY2580724450CE,2025-08-01 13:20:00,278.6,283,278.6,280.95,675,145350
NSE:NIFTY2580724450CE,2025-08-01 13:21:00,280,285,277.5,285,4275,145350
NSE:NIFTY2580724450CE,2025-08-01 13:22:00,284.95,287.25,282.85,287.25,825,147825
NSE:NIFTY2580724450CE,2025-08-01 13:23:00,287.1,290.5,285.25,289.8,2325,147825
NSE:NIFTY2580724450CE,2025-08-01 13:24:00,289.45,290.3,286,288,900,147825
NSE:NIFTY2580724450CE,2025-08-01 13:25:00,287.5,295.8,283.55,294.55,61350,148350
NSE:NIFTY2580724450CE,2025-08-01 13:26:00,295.1,300.55,295.1,297.95,14550,148350
NSE:NIFTY2580724450CE,2025-08-01 13:27:00,298.25,300.1,296.2,296.5,3825,148350
NSE:NIFTY2580724450CE,2025-08-01 13:28:00,297.9,300,297.5,297.5,3150,120000
NSE:NIFTY2580724450CE,2025-08-01 13:29:00,295.75,300,294.25,300,14700,120000
NSE:NIFTY2580724450CE,2025-08-01 13:30:00,298.65,300.05,293.65,293.65,2700,120000
NSE:NIFTY2580724450CE,2025-08-01 13:31:00,293.65,306.4,293.65,303.65,22125,125100
NSE:NIFTY2580724450CE,2025-08-01 13:32:00,303.9,307.6,303.9,305.35,17100,125100
NSE:NIFTY2580724450CE,2025-08-01 13:33:00,305.6,305.6,295.3,297.6,5325,125100
NSE:NIFTY2580724450CE,2025-08-01 13:34:00,298.55,298.55,287.65,290.45,7575,111150
NSE:NIFTY2580724450CE,2025-08-01 13:35:00,289.95,290.3,285.25,285.45,6450,111150
NSE:NIFTY2580724450CE,2025-08-01 13:36:00,286.35,290.25,285.8,285.8,2625,111150
NSE:NIFTY2580724450CE,2025-08-01 13:37:00,284,284.75,279.75,284.1,7125,107175
NSE:NIFTY2580724450CE,2025-08-01 13:38:00,285.3,285.3,263.4,265.6,56925,107175
NSE:NIFTY2580724450CE,2025-08-01 13:39:00,264.9,272.8,264.9,266.85,7650,107175
NSE:NIFTY2580724450CE,2025-08-01 13:40:00,268.9,271.25,268.75,268.95,7125,135450
NSE:NIFTY2580724450CE,2025-08-01 13:41:00,269.55,275.35,267.45,275.35,5400,135450
NSE:NIFTY2580724450CE,2025-08-01 13:42:00,276,280.25,273.9,280.25,13950,135450
NSE:NIFTY2580724450CE,2025-08-01 13:43:00,279,284.05,279,282,4875,132075
NSE:NIFTY2580724450CE,2025-08-01 13:44:00,283,293,283,290.15,27150,132075
NSE:NIFTY2580724450CE,2025-08-01 13:45:00,290.7,291.75,289.6,289.6,4875,132075
NSE:NIFTY2580724450CE,2025-08-01 13:46:00,289.3,292,288.55,292,2700,128700
NSE:NIFTY2580724450CE,2025-08-01 13:47:00,291.15,291.15,284.75,287.5,1650,128700
NSE:NIFTY2580724450CE,2025-08-01 13:48:00,286.7,294.2,286.7,287.9,2775,128700
NSE:NIFTY2580724450CE,2025-08-01 13:49:00,287.15,289.55,285.65,286.65,1650,127650
NSE:NIFTY2580724450CE,2025-08-01 13:50:00,286.65,287.4,283.45,283.8,2550,127650
NSE:NIFTY2580724450CE,2025-08-01 13:51:00,283.85,283.85,281.65,283.05,825,127650
NSE:NIFTY2580724450CE,2025-08-01 13:52:00,283,288.15,281.15,288,2400,126600
NSE:NIFTY2580724450CE,2025-08-01 13:53:00,286,286,283.7,283.7,450,126600
NSE:NIFTY2580724450CE,2025-08-01 13:54:00,283.15,287.05,282,287.05,1125,126600
