symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724450PE,2025-08-01 10:33:00,43.15,44,42.2,42.2,104775,1924650
NSE:NIFTY2580724450PE,2025-08-01 10:34:00,42.2,43,41.75,42.25,100875,1924650
NSE:NIFTY2580724450PE,2025-08-01 10:35:00,42.3,43.4,42.15,42.8,69825,1924650
NSE:NIFTY2580724450PE,2025-08-01 10:36:00,42.8,42.85,41.8,41.85,49275,1964550
NSE:NIFTY2580724450PE,2025-08-01 10:37:00,42.15,42.15,40.5,41.1,118350,1964550
NSE:NIFTY2580724450PE,2025-08-01 10:38:00,41.1,42.45,40.35,42.45,58275,1964550
NSE:NIFTY2580724450PE,2025-08-01 10:39:00,42.3,43.25,41.65,42.3,61350,1986375
NSE:NIFTY2580724450PE,2025-08-01 10:40:00,42.25,42.55,41.45,42,45225,1986375
NSE:NIFTY2580724450PE,2025-08-01 10:41:00,42.1,43.25,42.1,42.95,72975,1986375
NSE:NIFTY2580724450PE,2025-08-01 10:42:00,43.15,44.9,42.6,44.6,105900,2010000
NSE:NIFTY2580724450PE,2025-08-01 10:43:00,44.7,44.75,43.65,44.2,107025,2010000
NSE:NIFTY2580724450PE,2025-08-01 10:44:00,44.1,44.25,42.15,42.8,95175,2010000
NSE:NIFTY2580724450PE,2025-08-01 10:45:00,42.65,43.7,42.25,43.4,46200,2031300
NSE:NIFTY2580724450PE,2025-08-01 10:46:00,43.85,46,43.7,45.05,199875,2031300
NSE:NIFTY2580724450PE,2025-08-01 10:47:00,45.35,45.95,42.3,42.75,103725,2031300
NSE:NIFTY2580724450PE,2025-08-01 10:48:00,42.85,45.4,42.75,45.1,61650,2008275
NSE:NIFTY2580724450PE,2025-08-01 10:49:00,45.3,45.4,44.6,45.2,67950,2008275
NSE:NIFTY2580724450PE,2025-08-01 10:50:00,44.8,48.05,44.5,47.55,203625,2008275
NSE:NIFTY2580724450PE,2025-08-01 10:51:00,47.65,49.35,46.2,46.65,317625,2001825
NSE:NIFTY2580724450PE,2025-08-01 10:52:00,46.4,46.75,45.2,46.4,125175,2001825
NSE:NIFTY2580724450PE,2025-08-01 10:53:00,46.5,46.65,44.55,46.3,103275,2001825
NSE:NIFTY2580724450PE,2025-08-01 10:54:00,46.4,48.6,46.2,48.35,111300,2000475
NSE:NIFTY2580724450PE,2025-08-01 10:55:00,48.25,49.05,47.15,48.25,138750,2000475
NSE:NIFTY2580724450PE,2025-08-01 10:56:00,48.15,48.95,47.5,48,110250,2000475
NSE:NIFTY2580724450PE,2025-08-01 10:57:00,47.95,48.4,46.65,47.1,82575,2023800
NSE:NIFTY2580724450PE,2025-08-01 10:58:00,46.95,49.6,46.8,48.35,154875,2023800
NSE:NIFTY2580724450PE,2025-08-01 10:59:00,48.2,49.3,47.35,47.5,93225,2023800
NSE:NIFTY2580724450PE,2025-08-01 11:00:00,47.2,47.35,45.35,46.3,177375,2006400
NSE:NIFTY2580724450PE,2025-08-01 11:01:00,46.35,46.6,43.85,43.85,133950,2006400
NSE:NIFTY2580724450PE,2025-08-01 11:02:00,43.8,44.5,41.85,44.1,218400,2006400
NSE:NIFTY2580724450PE,2025-08-01 11:03:00,44.05,44.05,42.55,42.95,95925,1975275
NSE:NIFTY2580724450PE,2025-08-01 11:04:00,42.95,43.2,41.5,42.65,91950,1975275
NSE:NIFTY2580724450PE,2025-08-01 11:05:00,42.55,43.7,42.25,43.6,77100,1975275
NSE:NIFTY2580724450PE,2025-08-01 11:06:00,43.5,45.4,43.5,44.3,126900,1971375
NSE:NIFTY2580724450PE,2025-08-01 11:07:00,43.9,45.8,43.9,45.75,102150,1971375
NSE:NIFTY2580724450PE,2025-08-01 11:08:00,45.6,51.65,45.6,51.65,272925,1971375
NSE:NIFTY2580724450PE,2025-08-01 11:09:00,51.75,53.85,51.05,51.85,502275,1980975
NSE:NIFTY2580724450PE,2025-08-01 11:10:00,52.2,55.15,51.4,53.65,311850,1980975
NSE:NIFTY2580724450PE,2025-08-01 11:11:00,53.55,53.8,50.8,52.75,245100,1980975
NSE:NIFTY2580724450PE,2025-08-01 11:12:00,52.5,53.85,52,52.9,143025,1943625
NSE:NIFTY2580724450PE,2025-08-01 11:13:00,52.75,56.85,52.65,55.55,284025,1943625
NSE:NIFTY2580724450PE,2025-08-01 11:14:00,55.45,57.55,55,55.8,265050,1943625
NSE:NIFTY2580724450PE,2025-08-01 11:15:00,55.55,57.15,54.85,56.4,178425,1929225
NSE:NIFTY2580724450PE,2025-08-01 11:16:00,55.9,56.55,52.3,52.3,183675,1929225
NSE:NIFTY2580724450PE,2025-08-01 11:17:00,52.2,55.75,52.1,55,140325,1929225
NSE:NIFTY2580724450PE,2025-08-01 11:18:00,54.6,60.75,54.5,60.75,564450,1890750
NSE:NIFTY2580724450PE,2025-08-01 11:19:00,60.75,60.75,58.05,58.5,310875,1890750
NSE:NIFTY2580724450PE,2025-08-01 11:20:00,58.45,59.6,57,57.15,176550,1890750
NSE:NIFTY2580724450PE,2025-08-01 11:21:00,56.85,58.6,55.85,56.5,151125,1892325
NSE:NIFTY2580724450PE,2025-08-01 11:22:00,56.4,56.4,53.8,56.2,178350,1892325
NSE:NIFTY2580724450PE,2025-08-01 11:23:00,56.15,57.2,55.55,56.45,155400,1892325
NSE:NIFTY2580724450PE,2025-08-01 11:24:00,56.25,57.05,53.7,55.5,191475,1890975
NSE:NIFTY2580724450PE,2025-08-01 11:25:00,55.5,55.95,53.4,55.4,112875,1890975
NSE:NIFTY2580724450PE,2025-08-01 11:26:00,55.45,57.55,55,56,129375,1890975
NSE:NIFTY2580724450PE,2025-08-01 11:27:00,55.7,58.05,55.5,56.85,107400,1904100
NSE:NIFTY2580724450PE,2025-08-01 11:28:00,56.55,58.6,56.5,58.4,137250,1904100
NSE:NIFTY2580724450PE,2025-08-01 11:29:00,58.2,58.2,55.6,56.4,165825,1904100
NSE:NIFTY2580724450PE,2025-08-01 11:30:00,56.6,59.9,56.45,59.1,170250,1911150
NSE:NIFTY2580724450PE,2025-08-01 11:31:00,58.8,59.5,57.1,57.6,168975,1911150
NSE:NIFTY2580724450PE,2025-08-01 11:32:00,57.85,61.5,57.65,61.5,254850,1911150
NSE:NIFTY2580724450PE,2025-08-01 11:33:00,61.1,61.4,59,60.65,133275,1901925
NSE:NIFTY2580724450PE,2025-08-01 11:34:00,60.25,60.7,58.6,60.1,83175,1901925
NSE:NIFTY2580724450PE,2025-08-01 11:35:00,60.35,62.05,59.45,60.8,230400,1901925
NSE:NIFTY2580724450PE,2025-08-01 11:36:00,60.5,61.5,58.1,61.05,136200,1912650
NSE:NIFTY2580724450PE,2025-08-01 11:37:00,60.8,61.1,58.4,58.75,105675,1912650
NSE:NIFTY2580724450PE,2025-08-01 11:38:00,58.65,61.5,57.5,60.9,206700,1912650
NSE:NIFTY2580724450PE,2025-08-01 11:39:00,60.55,64.3,59.7,63.3,322200,1924500
NSE:NIFTY2580724450PE,2025-08-01 11:40:00,62.7,65.1,62.4,64.45,663975,1924500
NSE:NIFTY2580724450PE,2025-08-01 11:41:00,63.9,69.7,63.65,68.15,468750,1924500
NSE:NIFTY2580724450PE,2025-08-01 11:42:00,68.15,72.45,67.05,68.7,499875,1631325
NSE:NIFTY2580724450PE,2025-08-01 11:43:00,68.7,68.7,65,66.9,298275,1631325
NSE:NIFTY2580724450PE,2025-08-01 11:44:00,67.1,74.8,66.8,72.4,588525,1631325
NSE:NIFTY2580724450PE,2025-08-01 11:45:00,71.45,71.7,65.8,70.25,375975,1556250
NSE:NIFTY2580724450PE,2025-08-01 11:46:00,70.1,70.3,66.85,67.3,164325,1556250
NSE:NIFTY2580724450PE,2025-08-01 11:47:00,67.25,69.05,65.75,68.8,170325,1556250
NSE:NIFTY2580724450PE,2025-08-01 11:48:00,68.2,68.65,66.45,67.15,108375,1611300
NSE:NIFTY2580724450PE,2025-08-01 11:49:00,67.45,67.7,63.35,64.7,210825,1611300
NSE:NIFTY2580724450PE,2025-08-01 11:50:00,64.45,67.4,64.45,66.85,151575,1611300
NSE:NIFTY2580724450PE,2025-08-01 11:51:00,67.1,68.45,64.75,64.95,125925,1613325
NSE:NIFTY2580724450PE,2025-08-01 11:52:00,65.1,65.6,62.95,64.95,137775,1613325
NSE:NIFTY2580724450PE,2025-08-01 11:53:00,64.75,65.8,62.95,63.5,100500,1613325
NSE:NIFTY2580724450PE,2025-08-01 11:54:00,63.65,66.65,63.55,66.45,94050,1606425
NSE:NIFTY2580724450PE,2025-08-01 11:55:00,66.45,68.2,65.9,67.85,129600,1606425
NSE:NIFTY2580724450PE,2025-08-01 11:56:00,67.85,69.8,66.5,69.4,141075,1606425
NSE:NIFTY2580724450PE,2025-08-01 11:57:00,69.2,71,68.8,70.4,196275,1638825
NSE:NIFTY2580724450PE,2025-08-01 11:58:00,70.2,70.25,65.2,67.65,168375,1638825
NSE:NIFTY2580724450PE,2025-08-01 11:59:00,67.55,69.6,66,69.5,116850,1638825
NSE:NIFTY2580724450PE,2025-08-01 12:00:00,69,70.15,67.8,70,108075,1661325
NSE:NIFTY2580724450PE,2025-08-01 12:01:00,69.8,71.95,69.8,71.95,209925,1661325
NSE:NIFTY2580724450PE,2025-08-01 12:02:00,71.65,73.8,71,72.65,238350,1661325
NSE:NIFTY2580724450PE,2025-08-01 12:03:00,72.9,74.9,71.35,72.65,354150,1652325
NSE:NIFTY2580724450PE,2025-08-01 12:04:00,72.85,74,68.8,73,223125,1652325
NSE:NIFTY2580724450PE,2025-08-01 12:05:00,72.55,73.8,71.4,72,93600,1652325
NSE:NIFTY2580724450PE,2025-08-01 12:06:00,71.4,71.9,68.8,69.2,112425,1626975
NSE:NIFTY2580724450PE,2025-08-01 12:07:00,68.65,69,66.05,67.95,177900,1626975
NSE:NIFTY2580724450PE,2025-08-01 12:08:00,68.15,69.2,67.8,67.9,80475,1626975
NSE:NIFTY2580724450PE,2025-08-01 12:09:00,67.8,68.35,65.05,65.4,101850,1604325
NSE:NIFTY2580724450PE,2025-08-01 12:10:00,65.75,68.9,65.75,67,101100,1604325
NSE:NIFTY2580724450PE,2025-08-01 12:11:00,66.65,68.7,66.65,67.75,41625,1604325
NSE:NIFTY2580724450PE,2025-08-01 12:12:00,67.8,71.3,67.8,68.85,148200,1612575
NSE:NIFTY2580724450PE,2025-08-01 12:13:00,69.2,69.45,67.65,68.95,94875,1612575
NSE:NIFTY2580724450PE,2025-08-01 12:14:00,69.15,71.6,67.8,71.25,96975,1612575
NSE:NIFTY2580724450PE,2025-08-01 12:15:00,71.2,72.5,68.65,69.3,188775,1648125
NSE:NIFTY2580724450PE,2025-08-01 12:16:00,69.3,70.85,68.85,70.55,55200,1648125
NSE:NIFTY2580724450PE,2025-08-01 12:17:00,70.45,71.2,68.95,69.7,79725,1648125
NSE:NIFTY2580724450PE,2025-08-01 12:18:00,70,72.95,69.75,70.5,185400,1690875
NSE:NIFTY2580724450PE,2025-08-01 12:19:00,70.7,74.2,70.1,71.45,273300,1690875
NSE:NIFTY2580724450PE,2025-08-01 12:20:00,71.05,71.3,68.45,69.15,232425,1690875
NSE:NIFTY2580724450PE,2025-08-01 12:21:00,69.2,69.6,67,67.6,136650,1657650
NSE:NIFTY2580724450PE,2025-08-01 12:22:00,68,68,65.35,66.25,168150,1657650
NSE:NIFTY2580724450PE,2025-08-01 12:23:00,66.9,68.45,64.65,64.7,117825,1657650
NSE:NIFTY2580724450PE,2025-08-01 12:24:00,64.65,64.85,63.3,64.25,172425,1667325
NSE:NIFTY2580724450PE,2025-08-01 12:25:00,64.35,66.65,64,64.3,136200,1667325
NSE:NIFTY2580724450PE,2025-08-01 12:26:00,64.75,66.7,64.35,66.4,72225,1667325
NSE:NIFTY2580724450PE,2025-08-01 12:27:00,66.6,67.75,65.65,65.8,90600,1700025
NSE:NIFTY2580724450PE,2025-08-01 12:28:00,65.65,67.65,64.95,67.45,58275,1700025
NSE:NIFTY2580724450PE,2025-08-01 12:29:00,67.45,68.1,66,66.65,60975,1700025
NSE:NIFTY2580724450PE,2025-08-01 12:30:00,66.75,68,64.35,65.15,116850,1690200
NSE:NIFTY2580724450PE,2025-08-01 12:31:00,64.9,65.3,53.95,57.2,545850,1690200
NSE:NIFTY2580724450PE,2025-08-01 12:32:00,57.5,59.6,57.05,58.85,143850,1690200
NSE:NIFTY2580724450PE,2025-08-01 12:33:00,58.45,63.75,58.45,63.1,224325,1653075
NSE:NIFTY2580724450PE,2025-08-01 12:34:00,63.15,69.45,62.95,69.45,311025,1653075
NSE:NIFTY2580724450PE,2025-08-01 12:35:00,69.4,77.8,69.4,74.05,654450,1653075
NSE:NIFTY2580724450PE,2025-08-01 12:36:00,73.05,73.2,70.05,72,250050,1612950
NSE:NIFTY2580724450PE,2025-08-01 12:37:00,72.05,72.05,66.55,68.9,216375,1612950
NSE:NIFTY2580724450PE,2025-08-01 12:38:00,68.7,70.65,68.7,70.3,129900,1612950
NSE:NIFTY2580724450PE,2025-08-01 12:39:00,69.95,74.6,69.4,74.25,184575,1620450
NSE:NIFTY2580724450PE,2025-08-01 12:40:00,74.55,79.6,73.6,78.2,594300,1620450
NSE:NIFTY2580724450PE,2025-08-01 12:41:00,78.2,81.2,74,74.65,466575,1620450
NSE:NIFTY2580724450PE,2025-08-01 12:42:00,74.65,79.95,74.6,76.25,369600,1674150
NSE:NIFTY2580724450PE,2025-08-01 12:43:00,76.5,84.45,76.5,81,718650,1674150
NSE:NIFTY2580724450PE,2025-08-01 12:44:00,79.8,80,75.7,77.4,441375,1674150
NSE:NIFTY2580724450PE,2025-08-01 12:45:00,76.8,78.7,75.7,76.85,170775,1758675
NSE:NIFTY2580724450PE,2025-08-01 12:46:00,76.65,78.75,76.55,76.55,147150,1758675
NSE:NIFTY2580724450PE,2025-08-01 12:47:00,76.3,76.3,71.15,71.7,285600,1758675
NSE:NIFTY2580724450PE,2025-08-01 12:48:00,72.35,74.8,72.35,73.9,118050,1734975
NSE:NIFTY2580724450PE,2025-08-01 12:49:00,73.85,77.8,73.4,76.75,157275,1734975
NSE:NIFTY2580724450PE,2025-08-01 12:50:00,76.65,78.85,74.55,77.65,250200,1734975
NSE:NIFTY2580724450PE,2025-08-01 12:51:00,77.3,77.95,72.9,72.95,166950,1786800
NSE:NIFTY2580724450PE,2025-08-01 12:52:00,73.25,75.95,72.65,74.6,100500,1786800
NSE:NIFTY2580724450PE,2025-08-01 12:53:00,74.7,76.35,73.7,74.25,68325,1786800
NSE:NIFTY2580724450PE,2025-08-01 12:54:00,74.45,75.2,72.45,73.45,74475,1765950
NSE:NIFTY2580724450PE,2025-08-01 12:55:00,73.85,75,72.65,73.1,80775,1765950
NSE:NIFTY2580724450PE,2025-08-01 12:56:00,72.85,74.45,71.45,73.7,117150,1765950
NSE:NIFTY2580724450PE,2025-08-01 12:57:00,73.4,74.15,71.65,72.6,59400,1765950
NSE:NIFTY2580724450PE,2025-08-01 12:58:00,72.2,75.6,72.2,74.05,93450,1739175
NSE:NIFTY2580724450PE,2025-08-01 12:59:00,73.95,75.8,73.3,75.3,76275,1739175
NSE:NIFTY2580724450PE,2025-08-01 13:00:00,75.6,76.35,73.4,74.5,113250,1739175
NSE:NIFTY2580724450PE,2025-08-01 13:01:00,74.8,76.25,73,73,151050,1763925
NSE:NIFTY2580724450PE,2025-08-01 13:02:00,73.1,75.1,72.3,74.8,97500,1763925
NSE:NIFTY2580724450PE,2025-08-01 13:03:00,75,76.9,74.2,74.5,108000,1763925
NSE:NIFTY2580724450PE,2025-08-01 13:04:00,74.5,80.35,74.45,77.45,343200,1756950
NSE:NIFTY2580724450PE,2025-08-01 13:05:00,77.3,77.3,71.95,72.35,215100,1756950
NSE:NIFTY2580724450PE,2025-08-01 13:06:00,72.65,74.15,69.05,70.05,270900,1756950
NSE:NIFTY2580724450PE,2025-08-01 13:07:00,70.2,70.5,67.8,69.15,212400,1758525
NSE:NIFTY2580724450PE,2025-08-01 13:08:00,69.8,70.15,68.4,69.75,82275,1758525
NSE:NIFTY2580724450PE,2025-08-01 13:09:00,69.7,72.3,69.7,71.85,143175,1758525
NSE:NIFTY2580724450PE,2025-08-01 13:10:00,71.9,74.55,71.5,73.3,201225,1746825
NSE:NIFTY2580724450PE,2025-08-01 13:11:00,73.45,74.15,71.8,73.5,86175,1746825
NSE:NIFTY2580724450PE,2025-08-01 13:12:00,73.55,73.9,69.3,70.3,104625,1746825
NSE:NIFTY2580724450PE,2025-08-01 13:13:00,70.4,71.2,68.6,69.2,62700,1727250
NSE:NIFTY2580724450PE,2025-08-01 13:14:00,69.05,71.7,69.05,71.4,51075,1727250
NSE:NIFTY2580724450PE,2025-08-01 13:15:00,71.55,72.6,70.75,72.35,63375,1727250
NSE:NIFTY2580724450PE,2025-08-01 13:16:00,72.2,73.55,71.85,72.2,66900,1730700
NSE:NIFTY2580724450PE,2025-08-01 13:17:00,72.15,73.05,69.45,69.65,83400,1730700
NSE:NIFTY2580724450PE,2025-08-01 13:18:00,69.95,73.75,69.95,73.55,59700,1730700
NSE:NIFTY2580724450PE,2025-08-01 13:19:00,73.65,73.9,72.5,73.35,85050,1716150
NSE:NIFTY2580724450PE,2025-08-01 13:20:00,73.35,74.1,71.6,73.55,68325,1716150
NSE:NIFTY2580724450PE,2025-08-01 13:21:00,73.3,74.85,70.5,70.5,91875,1716150
NSE:NIFTY2580724450PE,2025-08-01 13:22:00,70.85,72.05,69.85,70.55,60525,1736175
NSE:NIFTY2580724450PE,2025-08-01 13:23:00,70.35,71.75,69.45,69.85,49950,1736175
NSE:NIFTY2580724450PE,2025-08-01 13:24:00,69.8,71.15,69.25,70.5,50100,1736175
NSE:NIFTY2580724450PE,2025-08-01 13:25:00,70.35,72.3,65.9,66.85,188025,1722750
NSE:NIFTY2580724450PE,2025-08-01 13:26:00,66.55,66.9,64.55,65.65,246675,1722750
NSE:NIFTY2580724450PE,2025-08-01 13:27:00,65.7,66.1,64.55,65.75,99600,1722750
NSE:NIFTY2580724450PE,2025-08-01 13:28:00,65.25,66.1,64.8,65.9,72225,1678275
NSE:NIFTY2580724450PE,2025-08-01 13:29:00,65.8,67.5,64.5,64.5,90525,1678275
NSE:NIFTY2580724450PE,2025-08-01 13:30:00,65.05,67.95,65.05,67.6,112050,1678275
NSE:NIFTY2580724450PE,2025-08-01 13:31:00,67.2,67.3,61.95,63.25,189975,1697025
NSE:NIFTY2580724450PE,2025-08-01 13:32:00,63.15,63.2,60.85,62.15,135450,1697025
NSE:NIFTY2580724450PE,2025-08-01 13:33:00,62.4,65.4,62.4,64.15,94200,1697025
NSE:NIFTY2580724450PE,2025-08-01 13:34:00,64.2,67.65,63.85,67.45,139725,1706850
NSE:NIFTY2580724450PE,2025-08-01 13:35:00,67.1,69.8,67.1,69.75,209175,1706850
NSE:NIFTY2580724450PE,2025-08-01 13:36:00,69.4,70.5,67.9,70.3,113550,1706850
NSE:NIFTY2580724450PE,2025-08-01 13:37:00,70.25,73.35,70.25,71.2,211275,1727175
NSE:NIFTY2580724450PE,2025-08-01 13:38:00,71.2,78.9,71.2,77.4,504750,1727175
NSE:NIFTY2580724450PE,2025-08-01 13:39:00,77.6,78.8,74.8,78.7,276900,1727175
NSE:NIFTY2580724450PE,2025-08-01 13:40:00,77.3,78.45,75.65,77.1,218400,1729800
NSE:NIFTY2580724450PE,2025-08-01 13:41:00,76.85,78.05,73.05,73.1,130950,1729800
NSE:NIFTY2580724450PE,2025-08-01 13:42:00,73,74.75,70.55,71.7,155025,1729800
NSE:NIFTY2580724450PE,2025-08-01 13:43:00,71.55,71.95,69.7,70.3,108750,1761525
NSE:NIFTY2580724450PE,2025-08-01 13:44:00,70.25,70.25,66,67.8,214200,1761525
NSE:NIFTY2580724450PE,2025-08-01 13:45:00,67.55,68.7,66.85,67.6,99150,1761525
