symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724400PE,2025-08-01 10:24:00,36.9,37.75,36.5,37.5,195300,5112450
NSE:NIFTY2580724400PE,2025-08-01 10:25:00,37.55,37.85,35.65,35.8,171900,5112450
NSE:NIFTY2580724400PE,2025-08-01 10:26:00,36.15,37.1,36.15,36.5,118575,5112450
NSE:NIFTY2580724400PE,2025-08-01 10:27:00,36.45,36.8,35.7,35.75,98100,5204925
NSE:NIFTY2580724400PE,2025-08-01 10:28:00,35.7,37.3,35.7,36.75,236025,5204925
NSE:NIFTY2580724400PE,2025-08-01 10:29:00,36.7,37.15,36.1,36.45,185175,5204925
NSE:NIFTY2580724400PE,2025-08-01 10:30:00,36.35,37.55,35.6,37.35,142575,5286900
NSE:NIFTY2580724400PE,2025-08-01 10:31:00,37.25,37.45,35.35,35.5,160350,5286900
NSE:NIFTY2580724400PE,2025-08-01 10:32:00,35.55,35.75,34.85,35.6,427500,5286900
NSE:NIFTY2580724400PE,2025-08-01 10:33:00,35.5,36.05,34.55,34.55,202275,5122125
NSE:NIFTY2580724400PE,2025-08-01 10:34:00,34.7,35.2,34.35,34.7,207075,5122125
NSE:NIFTY2580724400PE,2025-08-01 10:35:00,34.65,35.6,34.55,35.1,104100,5122125
NSE:NIFTY2580724400PE,2025-08-01 10:36:00,35.1,35.15,34.2,34.2,151350,5033625
NSE:NIFTY2580724400PE,2025-08-01 10:37:00,34.5,34.5,33.3,33.6,220875,5033625
NSE:NIFTY2580724400PE,2025-08-01 10:38:00,33.65,34.7,33.1,34.7,111900,5033625
NSE:NIFTY2580724400PE,2025-08-01 10:39:00,34.6,35.35,34.35,34.7,115125,5111025
NSE:NIFTY2580724400PE,2025-08-01 10:40:00,34.75,34.85,33.85,34.25,104025,5111025
NSE:NIFTY2580724400PE,2025-08-01 10:41:00,34.5,35.4,34.45,35.05,134025,5111025
NSE:NIFTY2580724400PE,2025-08-01 10:42:00,35.15,36.8,34.8,36.35,234675,5158200
NSE:NIFTY2580724400PE,2025-08-01 10:43:00,36.4,36.55,35.75,36.1,150675,5158200
NSE:NIFTY2580724400PE,2025-08-01 10:44:00,36.05,36.25,34.4,34.85,150075,5158200
NSE:NIFTY2580724400PE,2025-08-01 10:45:00,34.85,35.85,34.65,35.85,93375,5195550
NSE:NIFTY2580724400PE,2025-08-01 10:46:00,35.85,37.65,35.75,36.95,216825,5195550
NSE:NIFTY2580724400PE,2025-08-01 10:47:00,36.95,37.45,34.85,34.95,240450,5195550
NSE:NIFTY2580724400PE,2025-08-01 10:48:00,35.05,37.1,35,36.9,229500,5254125
NSE:NIFTY2580724400PE,2025-08-01 10:49:00,36.95,37.1,36.45,36.9,119625,5254125
NSE:NIFTY2580724400PE,2025-08-01 10:50:00,36.6,39.25,36.45,38.9,279825,5254125
NSE:NIFTY2580724400PE,2025-08-01 10:51:00,39,40.3,37.7,38.15,383400,5287350
NSE:NIFTY2580724400PE,2025-08-01 10:52:00,38.2,38.25,36.95,38.05,168300,5287350
NSE:NIFTY2580724400PE,2025-08-01 10:53:00,37.95,38.2,36.4,37.95,119400,5287350
NSE:NIFTY2580724400PE,2025-08-01 10:54:00,37.85,39.7,37.75,39.5,142500,5292225
NSE:NIFTY2580724400PE,2025-08-01 10:55:00,39.45,40.25,38.5,39.55,273750,5292225
NSE:NIFTY2580724400PE,2025-08-01 10:56:00,39.55,40.05,39.1,39.3,217125,5292225
NSE:NIFTY2580724400PE,2025-08-01 10:57:00,39.25,39.65,38.25,38.7,103650,5291325
NSE:NIFTY2580724400PE,2025-08-01 10:58:00,38.45,40.75,38.45,39.6,194400,5291325
NSE:NIFTY2580724400PE,2025-08-01 10:59:00,39.65,40.4,38.9,39,108375,5291325
NSE:NIFTY2580724400PE,2025-08-01 11:00:00,38.7,38.8,37.25,37.95,212400,5261925
NSE:NIFTY2580724400PE,2025-08-01 11:01:00,38,38.35,36.05,36.05,235575,5261925
NSE:NIFTY2580724400PE,2025-08-01 11:02:00,35.85,36.45,34.5,36.15,255375,5261925
NSE:NIFTY2580724400PE,2025-08-01 11:03:00,36.1,36.1,34.9,35.35,170250,5253075
NSE:NIFTY2580724400PE,2025-08-01 11:04:00,35.5,35.5,34.05,34.95,131325,5253075
NSE:NIFTY2580724400PE,2025-08-01 11:05:00,34.9,35.9,34.7,35.75,118200,5253075
NSE:NIFTY2580724400PE,2025-08-01 11:06:00,35.65,37.2,35.6,36.2,167400,5248425
NSE:NIFTY2580724400PE,2025-08-01 11:07:00,36.1,37.5,36.1,37.4,137700,5248425
NSE:NIFTY2580724400PE,2025-08-01 11:08:00,37.65,42.3,37.3,42.15,369300,5248425
NSE:NIFTY2580724400PE,2025-08-01 11:09:00,42.5,44.25,41.8,42.55,763125,5254050
NSE:NIFTY2580724400PE,2025-08-01 11:10:00,42.6,45.4,42.05,44.05,471600,5254050
NSE:NIFTY2580724400PE,2025-08-01 11:11:00,44.15,44.2,41.8,43.2,304050,5254050
NSE:NIFTY2580724400PE,2025-08-01 11:12:00,43.1,44.5,42.7,43.5,218925,5046300
NSE:NIFTY2580724400PE,2025-08-01 11:13:00,43.35,46.65,43.2,45.85,473325,5046300
NSE:NIFTY2580724400PE,2025-08-01 11:14:00,45.8,47.5,45.2,45.85,403200,5046300
NSE:NIFTY2580724400PE,2025-08-01 11:15:00,45.8,46.85,45.15,46.1,290325,5048850
NSE:NIFTY2580724400PE,2025-08-01 11:16:00,46.15,46.6,43,43.1,359025,5048850
NSE:NIFTY2580724400PE,2025-08-01 11:17:00,42.8,45.85,42.8,45,260100,5048850
NSE:NIFTY2580724400PE,2025-08-01 11:18:00,44.8,49.95,44.8,49.85,778500,5074800
NSE:NIFTY2580724400PE,2025-08-01 11:19:00,49.9,49.9,47.65,48.2,480750,5074800
NSE:NIFTY2580724400PE,2025-08-01 11:20:00,48.25,48.9,46.7,46.7,296250,5074800
NSE:NIFTY2580724400PE,2025-08-01 11:21:00,46.75,48.05,45.7,46.15,242925,5025375
NSE:NIFTY2580724400PE,2025-08-01 11:22:00,46.2,46.2,44.2,46,402825,5025375
NSE:NIFTY2580724400PE,2025-08-01 11:23:00,46.2,46.85,45.55,46.3,170925,5025375
NSE:NIFTY2580724400PE,2025-08-01 11:24:00,46.2,46.85,44.1,45.3,272400,5010375
NSE:NIFTY2580724400PE,2025-08-01 11:25:00,45.4,45.75,43.55,45.4,145200,5010375
NSE:NIFTY2580724400PE,2025-08-01 11:26:00,45.25,47.15,45.05,45.6,245850,5010375
NSE:NIFTY2580724400PE,2025-08-01 11:27:00,45.5,47.55,45.4,46.55,143700,5060550
NSE:NIFTY2580724400PE,2025-08-01 11:28:00,46.35,48,46.2,47.85,175725,5060550
NSE:NIFTY2580724400PE,2025-08-01 11:29:00,47.5,47.65,45.55,46.25,186600,5060550
NSE:NIFTY2580724400PE,2025-08-01 11:30:00,46.3,49.2,46.2,48.5,293775,5104200
NSE:NIFTY2580724400PE,2025-08-01 11:31:00,48.25,48.9,46.95,47.25,207000,5104200
NSE:NIFTY2580724400PE,2025-08-01 11:32:00,47.3,50.55,47.25,50.5,380625,5104200
NSE:NIFTY2580724400PE,2025-08-01 11:33:00,50.25,50.45,48.6,49.75,228525,5100150
NSE:NIFTY2580724400PE,2025-08-01 11:34:00,49.55,49.8,48.05,49.45,137700,5100150
NSE:NIFTY2580724400PE,2025-08-01 11:35:00,49.5,50.95,48.85,49.8,336825,5100150
NSE:NIFTY2580724400PE,2025-08-01 11:36:00,49.75,50.45,47.55,49.95,205725,5115975
NSE:NIFTY2580724400PE,2025-08-01 11:37:00,49.8,50,47.85,48.25,177075,5115975
NSE:NIFTY2580724400PE,2025-08-01 11:38:00,48.1,50.1,47,49.85,423300,5115975
NSE:NIFTY2580724400PE,2025-08-01 11:39:00,49.45,52.75,48.8,51.9,501300,5194950
NSE:NIFTY2580724400PE,2025-08-01 11:40:00,51.3,53.6,51,52.9,649650,5194950
NSE:NIFTY2580724400PE,2025-08-01 11:41:00,52.45,57.45,52.1,56.2,669150,5194950
NSE:NIFTY2580724400PE,2025-08-01 11:42:00,56.6,59.5,55.3,56.95,746325,4811850
NSE:NIFTY2580724400PE,2025-08-01 11:43:00,56.6,56.75,53.45,55.35,517125,4811850
NSE:NIFTY2580724400PE,2025-08-01 11:44:00,55.45,61.5,55.1,59.75,929850,4811850
NSE:NIFTY2580724400PE,2025-08-01 11:45:00,58.95,59.25,54.45,57.85,543225,4635150
NSE:NIFTY2580724400PE,2025-08-01 11:46:00,58.2,58.2,55.05,55.3,242400,4635150
NSE:NIFTY2580724400PE,2025-08-01 11:47:00,55.25,56.85,54.05,56.7,237375,4635150
NSE:NIFTY2580724400PE,2025-08-01 11:48:00,56.35,56.55,54.75,55.55,197100,4678875
NSE:NIFTY2580724400PE,2025-08-01 11:49:00,55.25,55.8,52,53.25,371250,4678875
NSE:NIFTY2580724400PE,2025-08-01 11:50:00,53.1,55.65,53.1,55.15,240075,4678875
NSE:NIFTY2580724400PE,2025-08-01 11:51:00,55.3,56.35,53.3,53.55,197250,4698975
NSE:NIFTY2580724400PE,2025-08-01 11:52:00,53.8,54.2,51.8,53.4,237525,4698975
NSE:NIFTY2580724400PE,2025-08-01 11:53:00,53.5,54.2,51.75,52.45,159225,4698975
NSE:NIFTY2580724400PE,2025-08-01 11:54:00,52.45,55,52.35,54.8,200775,4635075
NSE:NIFTY2580724400PE,2025-08-01 11:55:00,54.85,56.4,54.45,56,201000,4635075
NSE:NIFTY2580724400PE,2025-08-01 11:56:00,55.7,57.75,54.85,57.45,210450,4635075
NSE:NIFTY2580724400PE,2025-08-01 11:57:00,57.2,58.85,56.8,58.05,314400,4713750
NSE:NIFTY2580724400PE,2025-08-01 11:58:00,58.2,58.2,53.8,55.95,243675,4713750
NSE:NIFTY2580724400PE,2025-08-01 11:59:00,55.7,57.5,54.6,57.25,145350,4713750
NSE:NIFTY2580724400PE,2025-08-01 12:00:00,57.2,58,55.9,57.9,170550,4706625
NSE:NIFTY2580724400PE,2025-08-01 12:01:00,57.75,59.35,57.75,59.35,314325,4706625
NSE:NIFTY2580724400PE,2025-08-01 12:02:00,59.5,61.05,58.8,60.35,390600,4706625
NSE:NIFTY2580724400PE,2025-08-01 12:03:00,60.15,62,59.05,60.25,465750,4699275
NSE:NIFTY2580724400PE,2025-08-01 12:04:00,60.15,61.3,56.7,60.25,344400,4699275
NSE:NIFTY2580724400PE,2025-08-01 12:05:00,59.95,60.7,58.9,59.5,158850,4699275
NSE:NIFTY2580724400PE,2025-08-01 12:06:00,59.05,59.35,56.7,56.95,219300,4647600
NSE:NIFTY2580724400PE,2025-08-01 12:07:00,56.75,56.9,54.55,56.2,333150,4647600
NSE:NIFTY2580724400PE,2025-08-01 12:08:00,56.05,57.15,55.9,56,151050,4647600
NSE:NIFTY2580724400PE,2025-08-01 12:09:00,56.15,56.35,53.45,53.7,195450,4605825
NSE:NIFTY2580724400PE,2025-08-01 12:10:00,54.25,56.8,54.25,55.1,182550,4605825
NSE:NIFTY2580724400PE,2025-08-01 12:11:00,54.85,56.7,54.85,56.05,113550,4605825
NSE:NIFTY2580724400PE,2025-08-01 12:12:00,55.95,59,55.95,57.2,218325,4644525
NSE:NIFTY2580724400PE,2025-08-01 12:13:00,57.05,57.25,55.7,57.05,126225,4644525
NSE:NIFTY2580724400PE,2025-08-01 12:14:00,57,59,55.95,58.55,136200,4644525
NSE:NIFTY2580724400PE,2025-08-01 12:15:00,58.35,59.8,56.45,57.05,193725,4701975
NSE:NIFTY2580724400PE,2025-08-01 12:16:00,56.95,58.35,56.7,58.1,84750,4701975
NSE:NIFTY2580724400PE,2025-08-01 12:17:00,57.6,58.7,56.9,57.4,108600,4701975
NSE:NIFTY2580724400PE,2025-08-01 12:18:00,57.7,60.3,57.45,58.2,254925,4731900
NSE:NIFTY2580724400PE,2025-08-01 12:19:00,58.3,61.15,57.85,59.1,377700,4731900
NSE:NIFTY2580724400PE,2025-08-01 12:20:00,58.8,58.95,56.35,56.7,320250,4731900
NSE:NIFTY2580724400PE,2025-08-01 12:21:00,57,57.5,55,55.9,210375,4677375
NSE:NIFTY2580724400PE,2025-08-01 12:22:00,55.7,55.9,53.75,54.4,215175,4677375
NSE:NIFTY2580724400PE,2025-08-01 12:23:00,54.5,56.5,53.3,53.45,203775,4677375
NSE:NIFTY2580724400PE,2025-08-01 12:24:00,53.3,53.55,52.2,52.75,240525,4671225
NSE:NIFTY2580724400PE,2025-08-01 12:25:00,53.05,54.95,52.7,52.9,178950,4671225
NSE:NIFTY2580724400PE,2025-08-01 12:26:00,53.45,55,53.1,54.75,97425,4671225
NSE:NIFTY2580724400PE,2025-08-01 12:27:00,54.8,55.8,54.05,54.25,122925,4712250
NSE:NIFTY2580724400PE,2025-08-01 12:28:00,54.1,55.7,53.5,55.55,121950,4712250
NSE:NIFTY2580724400PE,2025-08-01 12:29:00,55.45,56.2,54.4,55,109050,4712250
NSE:NIFTY2580724400PE,2025-08-01 12:30:00,55.1,55.95,52.7,53.45,152700,4720425
NSE:NIFTY2580724400PE,2025-08-01 12:31:00,53.4,53.65,44.15,46.95,919725,4720425
NSE:NIFTY2580724400PE,2025-08-01 12:32:00,47.1,48.75,46.75,47.95,610275,4720425
NSE:NIFTY2580724400PE,2025-08-01 12:33:00,47.85,52.3,47.85,51.65,346200,4821750
NSE:NIFTY2580724400PE,2025-08-01 12:34:00,51.55,57.3,51.5,57.3,515325,4821750
NSE:NIFTY2580724400PE,2025-08-01 12:35:00,57.4,63.7,57.4,61.1,804750,4821750
NSE:NIFTY2580724400PE,2025-08-01 12:36:00,60.55,60.8,57.85,59.6,368850,4827450
NSE:NIFTY2580724400PE,2025-08-01 12:37:00,59.5,59.5,54.75,56.65,331650,4827450
NSE:NIFTY2580724400PE,2025-08-01 12:38:00,56.45,58.4,56.45,57.9,215100,4827450
NSE:NIFTY2580724400PE,2025-08-01 12:39:00,57.7,61.65,57.35,61.45,276375,4870950
NSE:NIFTY2580724400PE,2025-08-01 12:40:00,61.65,66.15,61,64.85,804450,4870950
NSE:NIFTY2580724400PE,2025-08-01 12:41:00,65.1,67.65,61.6,62.05,685125,4870950
NSE:NIFTY2580724400PE,2025-08-01 12:42:00,62.15,66.5,62.15,63.85,577800,4779225
NSE:NIFTY2580724400PE,2025-08-01 12:43:00,64.45,70.45,64.1,67.35,923325,4779225
NSE:NIFTY2580724400PE,2025-08-01 12:44:00,66.4,66.7,62.85,64.5,579375,4779225
NSE:NIFTY2580724400PE,2025-08-01 12:45:00,63.95,65.6,63,63.95,311475,4707300
NSE:NIFTY2580724400PE,2025-08-01 12:46:00,64,65.6,63.7,63.8,202200,4707300
NSE:NIFTY2580724400PE,2025-08-01 12:47:00,63.45,63.45,59,59.8,463350,4707300
NSE:NIFTY2580724400PE,2025-08-01 12:48:00,59.5,62.15,59.5,61.5,223425,4735800
NSE:NIFTY2580724400PE,2025-08-01 12:49:00,61.5,64.6,60.95,63.95,282075,4735800
NSE:NIFTY2580724400PE,2025-08-01 12:50:00,63.8,65.8,62.1,64.5,388650,4735800
NSE:NIFTY2580724400PE,2025-08-01 12:51:00,64.35,64.95,60.65,60.85,245025,4833450
NSE:NIFTY2580724400PE,2025-08-01 12:52:00,61.2,63.3,60.2,62.3,156675,4833450
NSE:NIFTY2580724400PE,2025-08-01 12:53:00,62.25,63.8,61.45,62,131775,4833450
NSE:NIFTY2580724400PE,2025-08-01 12:54:00,61.95,62.85,60.25,61.2,175725,4855575
NSE:NIFTY2580724400PE,2025-08-01 12:55:00,61.45,62.6,60.55,60.6,186075,4855575
NSE:NIFTY2580724400PE,2025-08-01 12:56:00,60.65,61.9,59.3,61.15,219300,4855575
NSE:NIFTY2580724400PE,2025-08-01 12:57:00,61.25,61.5,59.7,60.25,187800,4862175
NSE:NIFTY2580724400PE,2025-08-01 12:58:00,60.15,62.7,60.15,61.65,141075,4862175
NSE:NIFTY2580724400PE,2025-08-01 12:59:00,61.4,62.95,60.6,62.45,133500,4862175
NSE:NIFTY2580724400PE,2025-08-01 13:00:00,62.7,63.1,60.9,61.75,178650,4862175
NSE:NIFTY2580724400PE,2025-08-01 13:01:00,61.7,63.25,60.4,60.4,247350,4892100
NSE:NIFTY2580724400PE,2025-08-01 13:02:00,60.3,62.15,59.75,62.05,180150,4892100
NSE:NIFTY2580724400PE,2025-08-01 13:03:00,62.15,63.75,61.5,61.9,199800,4892100
NSE:NIFTY2580724400PE,2025-08-01 13:04:00,61.75,66.75,61.75,64.3,437025,4920750
NSE:NIFTY2580724400PE,2025-08-01 13:05:00,64.35,64.35,59.75,60.1,391350,4920750
NSE:NIFTY2580724400PE,2025-08-01 13:06:00,60.15,61.5,57.15,58,354675,4920750
NSE:NIFTY2580724400PE,2025-08-01 13:07:00,58.15,58.4,55.95,57.45,309525,4896225
NSE:NIFTY2580724400PE,2025-08-01 13:08:00,57.8,58.2,56.7,57.75,93525,4896225
NSE:NIFTY2580724400PE,2025-08-01 13:09:00,57.9,59.95,57.9,59.45,167325,4896225
NSE:NIFTY2580724400PE,2025-08-01 13:10:00,59.45,61.9,59.25,60.75,295425,4869375
NSE:NIFTY2580724400PE,2025-08-01 13:11:00,60.9,61.5,59.5,60.65,149025,4869375
NSE:NIFTY2580724400PE,2025-08-01 13:12:00,60.9,61.35,57.55,58.2,209925,4869375
NSE:NIFTY2580724400PE,2025-08-01 13:13:00,58.35,59.1,56.8,57.25,133575,4914975
NSE:NIFTY2580724400PE,2025-08-01 13:14:00,57.25,59.45,57.25,59.15,82275,4914975
NSE:NIFTY2580724400PE,2025-08-01 13:15:00,59.3,60.25,58.6,59.75,130200,4914975
NSE:NIFTY2580724400PE,2025-08-01 13:16:00,59.85,61.1,59.65,59.9,143100,4895175
NSE:NIFTY2580724400PE,2025-08-01 13:17:00,59.8,60.75,57.25,57.7,162525,4895175
NSE:NIFTY2580724400PE,2025-08-01 13:18:00,57.95,61.25,57.95,61.1,105825,4895175
NSE:NIFTY2580724400PE,2025-08-01 13:19:00,61.15,61.3,60,60.8,153525,4890525
NSE:NIFTY2580724400PE,2025-08-01 13:20:00,61,61.45,59.15,60.85,132525,4890525
NSE:NIFTY2580724400PE,2025-08-01 13:21:00,60.6,61.95,58.6,58.6,207375,4890525
NSE:NIFTY2580724400PE,2025-08-01 13:22:00,58.8,59.6,57.8,58.25,118575,4911300
NSE:NIFTY2580724400PE,2025-08-01 13:23:00,58.35,59.55,57.3,57.85,92250,4911300
NSE:NIFTY2580724400PE,2025-08-01 13:24:00,57.95,58.95,57.45,58.4,90825,4911300
NSE:NIFTY2580724400PE,2025-08-01 13:25:00,58.35,60.05,54.65,55.3,270525,4884450
NSE:NIFTY2580724400PE,2025-08-01 13:26:00,55,55.4,53.45,54.4,382650,4884450
NSE:NIFTY2580724400PE,2025-08-01 13:27:00,54.2,54.75,53.45,54.45,180600,4884450
NSE:NIFTY2580724400PE,2025-08-01 13:28:00,54.25,54.8,53.65,54.6,132975,4800750
NSE:NIFTY2580724400PE,2025-08-01 13:29:00,54.45,56.05,53.5,53.5,213750,4800750
NSE:NIFTY2580724400PE,2025-08-01 13:30:00,53.9,56.35,53.6,55.8,279525,4800750
NSE:NIFTY2580724400PE,2025-08-01 13:31:00,56,56,51.4,52.4,306675,4770375
NSE:NIFTY2580724400PE,2025-08-01 13:32:00,52.35,52.35,50.45,51.35,260625,4770375
NSE:NIFTY2580724400PE,2025-08-01 13:33:00,51.9,54.1,51.8,53.15,226275,4770375
NSE:NIFTY2580724400PE,2025-08-01 13:34:00,53.25,56,52.85,55.85,240825,4763625
NSE:NIFTY2580724400PE,2025-08-01 13:35:00,55.5,58,55.5,57.75,329700,4763625
NSE:NIFTY2580724400PE,2025-08-01 13:36:00,57.9,58.95,56.5,58.65,220425,4763625
NSE:NIFTY2580724400PE,2025-08-01 13:37:00,58.5,61.25,58.5,59.3,344400,4786350
NSE:NIFTY2580724400PE,2025-08-01 13:38:00,59.15,65.8,59.05,64.65,919650,4786350
NSE:NIFTY2580724400PE,2025-08-01 13:39:00,64.05,65.9,62.4,65.9,447000,4786350
NSE:NIFTY2580724400PE,2025-08-01 13:40:00,64.6,65.5,63.05,64.4,307500,4797000
NSE:NIFTY2580724400PE,2025-08-01 13:41:00,64.05,64.95,60.8,60.9,358875,4797000
NSE:NIFTY2580724400PE,2025-08-01 13:42:00,60.75,62.15,58.7,59.45,325800,4797000
NSE:NIFTY2580724400PE,2025-08-01 13:43:00,59.45,59.9,57.95,58.5,219150,4708725
NSE:NIFTY2580724400PE,2025-08-01 13:44:00,58.5,58.6,54.85,56.4,370200,4708725
