symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724200PE,2025-08-01 10:05:00,21.75,22.45,21.6,21.9,104775,2866425
NSE:NIFTY2580724200PE,2025-08-01 10:06:00,22,22.15,21.4,21.5,146025,2937600
NSE:NIFTY2580724200PE,2025-08-01 10:07:00,21.4,22,21.2,22,98550,2937600
NSE:NIFTY2580724200PE,2025-08-01 10:08:00,21.85,21.9,21.4,21.55,76650,2937600
NSE:NIFTY2580724200PE,2025-08-01 10:09:00,21.6,21.6,20.65,20.9,112500,2987850
NSE:NIFTY2580724200PE,2025-08-01 10:10:00,21,21.35,20,20.05,166875,2987850
NSE:NIFTY2580724200PE,2025-08-01 10:11:00,20.1,20.5,19.7,20.15,171000,2987850
NSE:NIFTY2580724200PE,2025-08-01 10:12:00,20.25,20.35,19.2,19.45,242625,2998575
NSE:NIFTY2580724200PE,2025-08-01 10:13:00,19.45,20,19.1,19.15,161775,2998575
NSE:NIFTY2580724200PE,2025-08-01 10:14:00,19.2,19.65,19.15,19.3,120075,2998575
NSE:NIFTY2580724200PE,2025-08-01 10:15:00,19.4,19.5,18.85,19.2,165825,3102900
NSE:NIFTY2580724200PE,2025-08-01 10:16:00,19.05,19.65,18.95,19.55,123525,3102900
NSE:NIFTY2580724200PE,2025-08-01 10:17:00,19.5,19.8,19.2,19.6,99975,3102900
NSE:NIFTY2580724200PE,2025-08-01 10:18:00,19.65,19.75,18.8,18.8,122925,3099900
NSE:NIFTY2580724200PE,2025-08-01 10:19:00,18.85,18.9,18.3,18.5,115125,3099900
NSE:NIFTY2580724200PE,2025-08-01 10:20:00,18.45,18.95,17.5,17.8,256275,3099900
NSE:NIFTY2580724200PE,2025-08-01 10:21:00,17.75,18,16.95,16.95,251550,3078450
NSE:NIFTY2580724200PE,2025-08-01 10:22:00,17,17.5,16.85,17.35,127125,3078450
NSE:NIFTY2580724200PE,2025-08-01 10:23:00,17.3,18.05,17.3,17.9,160200,3078450
NSE:NIFTY2580724200PE,2025-08-01 10:24:00,17.8,18.25,17.7,18.15,125775,3078750
NSE:NIFTY2580724200PE,2025-08-01 10:25:00,18.25,18.25,17.4,17.45,96075,3078750
NSE:NIFTY2580724200PE,2025-08-01 10:26:00,17.6,17.95,17.55,17.65,45300,3078750
NSE:NIFTY2580724200PE,2025-08-01 10:27:00,17.7,17.7,17.4,17.45,41850,3049875
NSE:NIFTY2580724200PE,2025-08-01 10:28:00,17.4,18.1,17.4,17.7,87225,3049875
NSE:NIFTY2580724200PE,2025-08-01 10:29:00,17.8,17.95,17.5,17.6,64875,3049875
NSE:NIFTY2580724200PE,2025-08-01 10:30:00,17.65,18.1,17.3,18.05,105225,3056775
NSE:NIFTY2580724200PE,2025-08-01 10:31:00,18,18.05,17.2,17.3,41250,3056775
NSE:NIFTY2580724200PE,2025-08-01 10:32:00,17.35,17.45,16.9,17.4,109050,3056775
NSE:NIFTY2580724200PE,2025-08-01 10:33:00,17.45,17.6,16.9,16.9,94125,3055875
NSE:NIFTY2580724200PE,2025-08-01 10:34:00,16.95,17.2,16.8,17,33150,3055875
NSE:NIFTY2580724200PE,2025-08-01 10:35:00,17,17.35,16.95,17.15,56250,3055875
NSE:NIFTY2580724200PE,2025-08-01 10:36:00,17.15,17.2,16.8,16.8,66225,3085950
NSE:NIFTY2580724200PE,2025-08-01 10:37:00,16.9,16.95,16.35,16.45,71775,3085950
NSE:NIFTY2580724200PE,2025-08-01 10:38:00,16.55,16.9,16.25,16.9,65175,3085950
NSE:NIFTY2580724200PE,2025-08-01 10:39:00,16.95,17.25,16.75,16.8,101325,3095625
NSE:NIFTY2580724200PE,2025-08-01 10:40:00,16.9,17,16.6,16.7,85650,3095625
NSE:NIFTY2580724200PE,2025-08-01 10:41:00,16.8,17.2,16.75,17.05,54450,3095625
NSE:NIFTY2580724200PE,2025-08-01 10:42:00,17.1,17.8,16.9,17.7,133950,3112800
NSE:NIFTY2580724200PE,2025-08-01 10:43:00,17.65,17.75,17.3,17.6,112875,3112800
NSE:NIFTY2580724200PE,2025-08-01 10:44:00,17.5,17.55,16.85,17.15,81975,3112800
NSE:NIFTY2580724200PE,2025-08-01 10:45:00,17.1,17.45,16.95,17.45,70875,3139575
NSE:NIFTY2580724200PE,2025-08-01 10:46:00,17.45,18.2,17.4,17.85,145425,3139575
NSE:NIFTY2580724200PE,2025-08-01 10:47:00,17.9,18.25,17.15,17.15,80325,3139575
NSE:NIFTY2580724200PE,2025-08-01 10:48:00,17.25,17.95,17.1,17.85,63000,3157950
NSE:NIFTY2580724200PE,2025-08-01 10:49:00,17.9,17.95,17.65,17.9,44925,3157950
NSE:NIFTY2580724200PE,2025-08-01 10:50:00,17.7,18.9,17.6,18.8,133050,3157950
NSE:NIFTY2580724200PE,2025-08-01 10:51:00,18.85,19.3,18.25,18.5,255450,3178425
NSE:NIFTY2580724200PE,2025-08-01 10:52:00,18.4,18.5,17.95,18.3,80700,3178425
NSE:NIFTY2580724200PE,2025-08-01 10:53:00,18.4,18.4,17.75,18.3,72975,3178425
NSE:NIFTY2580724200PE,2025-08-01 10:54:00,18.3,19.1,18.3,19.1,118500,3226125
NSE:NIFTY2580724200PE,2025-08-01 10:55:00,18.95,19.45,18.7,19.1,152850,3226125
NSE:NIFTY2580724200PE,2025-08-01 10:56:00,19.05,19.45,19,19.1,183225,3226125
NSE:NIFTY2580724200PE,2025-08-01 10:57:00,19.15,19.25,18.6,18.8,120525,3197850
NSE:NIFTY2580724200PE,2025-08-01 10:58:00,18.75,19.75,18.65,19.25,159900,3197850
NSE:NIFTY2580724200PE,2025-08-01 10:59:00,19.35,19.65,18.9,19,62175,3197850
NSE:NIFTY2580724200PE,2025-08-01 11:00:00,18.9,18.95,18.15,18.35,174675,3166575
NSE:NIFTY2580724200PE,2025-08-01 11:01:00,18.4,18.55,17.55,17.55,115125,3166575
NSE:NIFTY2580724200PE,2025-08-01 11:02:00,17.5,17.8,17,17.7,180600,3166575
NSE:NIFTY2580724200PE,2025-08-01 11:03:00,17.5,17.6,17.1,17.2,83625,3119400
NSE:NIFTY2580724200PE,2025-08-01 11:04:00,17.3,17.3,16.65,17.15,106875,3119400
NSE:NIFTY2580724200PE,2025-08-01 11:05:00,17.1,17.55,16.95,17.4,55200,3119400
NSE:NIFTY2580724200PE,2025-08-01 11:06:00,17.35,18.05,17.35,17.6,88650,3131550
NSE:NIFTY2580724200PE,2025-08-01 11:07:00,17.65,18.15,17.55,18,89250,3131550
NSE:NIFTY2580724200PE,2025-08-01 11:08:00,18.05,20.2,18,20.2,248250,3131550
NSE:NIFTY2580724200PE,2025-08-01 11:09:00,20.35,21.35,20.1,20.55,422175,3146400
NSE:NIFTY2580724200PE,2025-08-01 11:10:00,20.45,21.8,20.25,21.25,264525,3146400
NSE:NIFTY2580724200PE,2025-08-01 11:11:00,21.2,21.3,20.2,20.8,193275,3146400
NSE:NIFTY2580724200PE,2025-08-01 11:12:00,20.8,21.45,20.65,20.95,94425,3142050
NSE:NIFTY2580724200PE,2025-08-01 11:13:00,20.85,22.5,20.85,22.2,239925,3142050
NSE:NIFTY2580724200PE,2025-08-01 11:14:00,22.15,22.9,21.75,22,239100,3142050
NSE:NIFTY2580724200PE,2025-08-01 11:15:00,21.9,22.7,21.7,22.3,153900,3195900
NSE:NIFTY2580724200PE,2025-08-01 11:16:00,22.2,22.6,21.05,21.05,209175,3195900
NSE:NIFTY2580724200PE,2025-08-01 11:17:00,20.9,22.25,20.9,21.95,157425,3195900
NSE:NIFTY2580724200PE,2025-08-01 11:18:00,21.9,24,21.9,23.95,506325,3228975
NSE:NIFTY2580724200PE,2025-08-01 11:19:00,23.85,23.85,22.75,23.15,366225,3228975
NSE:NIFTY2580724200PE,2025-08-01 11:20:00,23.1,23.5,22.25,22.3,160725,3228975
NSE:NIFTY2580724200PE,2025-08-01 11:21:00,22.2,22.95,21.85,21.9,211350,3297525
NSE:NIFTY2580724200PE,2025-08-01 11:22:00,22,22.2,21.15,22,135750,3297525
NSE:NIFTY2580724200PE,2025-08-01 11:23:00,22.05,22.3,21.8,21.95,108150,3297525
NSE:NIFTY2580724200PE,2025-08-01 11:24:00,22.1,22.35,21.05,21.55,143325,3321975
NSE:NIFTY2580724200PE,2025-08-01 11:25:00,21.6,21.75,20.7,21.5,128025,3321975
NSE:NIFTY2580724200PE,2025-08-01 11:26:00,21.95,22.5,21.4,21.75,101775,3321975
NSE:NIFTY2580724200PE,2025-08-01 11:27:00,21.65,22.7,21.6,22,98475,3334650
NSE:NIFTY2580724200PE,2025-08-01 11:28:00,22.1,22.9,22,22.75,130050,3334650
NSE:NIFTY2580724200PE,2025-08-01 11:29:00,22.65,22.7,21.65,21.95,123525,3334650
NSE:NIFTY2580724200PE,2025-08-01 11:30:00,22,23.4,22,23.05,115725,3387675
NSE:NIFTY2580724200PE,2025-08-01 11:31:00,22.8,23.2,22.2,22.3,95175,3387675
NSE:NIFTY2580724200PE,2025-08-01 11:32:00,22.3,23.95,22.3,23.85,261450,3387675
NSE:NIFTY2580724200PE,2025-08-01 11:33:00,23.7,23.85,23.05,23.4,245325,3401625
NSE:NIFTY2580724200PE,2025-08-01 11:34:00,23.3,23.5,22.7,23.3,108375,3401625
NSE:NIFTY2580724200PE,2025-08-01 11:35:00,23.1,23.9,23.05,23.5,236100,3401625
NSE:NIFTY2580724200PE,2025-08-01 11:36:00,23.4,23.55,22.3,23.3,144000,3333150
NSE:NIFTY2580724200PE,2025-08-01 11:37:00,23.15,23.45,22.35,22.45,86550,3333150
NSE:NIFTY2580724200PE,2025-08-01 11:38:00,22.25,23.35,21.95,23.15,238350,3333150
NSE:NIFTY2580724200PE,2025-08-01 11:39:00,23,24.65,22.7,24.3,275625,3351300
NSE:NIFTY2580724200PE,2025-08-01 11:40:00,23.9,25.25,23.9,24.9,425550,3351300
NSE:NIFTY2580724200PE,2025-08-01 11:41:00,24.65,27.35,24.4,26.9,387675,3351300
NSE:NIFTY2580724200PE,2025-08-01 11:42:00,26.95,28.9,26.3,27.2,452175,3193350
NSE:NIFTY2580724200PE,2025-08-01 11:43:00,27,27.15,25.2,26.1,332250,3193350
NSE:NIFTY2580724200PE,2025-08-01 11:44:00,26.05,29.25,25.9,28.25,516450,3193350
NSE:NIFTY2580724200PE,2025-08-01 11:45:00,27.9,27.95,25.7,27.5,360300,3132150
NSE:NIFTY2580724200PE,2025-08-01 11:46:00,27.65,27.65,26.05,26.25,148125,3132150
NSE:NIFTY2580724200PE,2025-08-01 11:47:00,26.3,27,25.5,26.85,252300,3132150
NSE:NIFTY2580724200PE,2025-08-01 11:48:00,26.7,26.8,25.95,26.25,90975,3228300
NSE:NIFTY2580724200PE,2025-08-01 11:49:00,26.2,26.45,24.6,25.2,174000,3228300
NSE:NIFTY2580724200PE,2025-08-01 11:50:00,25.15,26.5,25.15,26.3,98250,3228300
NSE:NIFTY2580724200PE,2025-08-01 11:51:00,26.25,26.75,25.35,25.4,116025,3186825
NSE:NIFTY2580724200PE,2025-08-01 11:52:00,25.5,25.65,24.7,25.35,117525,3186825
NSE:NIFTY2580724200PE,2025-08-01 11:53:00,25.35,25.75,24.6,25.05,87825,3186825
NSE:NIFTY2580724200PE,2025-08-01 11:54:00,24.9,26.15,24.9,26,85125,3171825
NSE:NIFTY2580724200PE,2025-08-01 11:55:00,26.1,26.9,25.95,26.75,88500,3171825
NSE:NIFTY2580724200PE,2025-08-01 11:56:00,26.6,27.5,26.15,27.35,128925,3171825
NSE:NIFTY2580724200PE,2025-08-01 11:57:00,27.2,28.1,27.1,27.65,184200,3173775
NSE:NIFTY2580724200PE,2025-08-01 11:58:00,27.75,27.75,25.65,26.8,188100,3173775
NSE:NIFTY2580724200PE,2025-08-01 11:59:00,26.7,27.5,26,27.35,97650,3173775
NSE:NIFTY2580724200PE,2025-08-01 12:00:00,27.1,27.6,26.65,27.55,100050,3215925
NSE:NIFTY2580724200PE,2025-08-01 12:01:00,27.45,28.1,27.45,28.1,208500,3215925
NSE:NIFTY2580724200PE,2025-08-01 12:02:00,28.15,29,27.8,28.7,233625,3215925
NSE:NIFTY2580724200PE,2025-08-01 12:03:00,28.5,29.45,27.9,28.45,296700,3180600
NSE:NIFTY2580724200PE,2025-08-01 12:04:00,28.5,29,26.9,28.5,334725,3180600
NSE:NIFTY2580724200PE,2025-08-01 12:05:00,28.4,28.65,27.75,28,106725,3180600
NSE:NIFTY2580724200PE,2025-08-01 12:06:00,27.75,27.95,26.7,26.85,105825,3228300
NSE:NIFTY2580724200PE,2025-08-01 12:07:00,26.7,26.8,25.8,26.55,231300,3228300
NSE:NIFTY2580724200PE,2025-08-01 12:08:00,26.5,27.05,26.35,26.4,99825,3228300
NSE:NIFTY2580724200PE,2025-08-01 12:09:00,26.5,26.55,25.05,25.2,192900,3265050
NSE:NIFTY2580724200PE,2025-08-01 12:10:00,25.45,26.75,25.45,25.9,107400,3265050
NSE:NIFTY2580724200PE,2025-08-01 12:11:00,25.9,26.65,25.85,26.3,49575,3265050
NSE:NIFTY2580724200PE,2025-08-01 12:12:00,26.45,27.75,26.25,26.7,100350,3309000
NSE:NIFTY2580724200PE,2025-08-01 12:13:00,26.85,26.9,26.15,26.75,163950,3309000
NSE:NIFTY2580724200PE,2025-08-01 12:14:00,26.55,27.7,26.25,27.5,109650,3309000
NSE:NIFTY2580724200PE,2025-08-01 12:15:00,27.55,28,26.3,26.6,169350,3397950
NSE:NIFTY2580724200PE,2025-08-01 12:16:00,26.75,27.35,26.55,27.25,75675,3397950
NSE:NIFTY2580724200PE,2025-08-01 12:17:00,27.05,27.6,26.7,26.8,79125,3397950
NSE:NIFTY2580724200PE,2025-08-01 12:18:00,26.9,28.2,26.9,27.25,102825,3422775
NSE:NIFTY2580724200PE,2025-08-01 12:19:00,27.25,28.85,27.15,27.7,257850,3422775
NSE:NIFTY2580724200PE,2025-08-01 12:20:00,27.55,27.55,26.4,26.55,235350,3422775
NSE:NIFTY2580724200PE,2025-08-01 12:21:00,26.7,26.95,25.8,26.05,142725,3450225
NSE:NIFTY2580724200PE,2025-08-01 12:22:00,26.15,26.15,25.25,25.7,108375,3450225
NSE:NIFTY2580724200PE,2025-08-01 12:23:00,25.75,26.6,25.1,25.1,93450,3450225
NSE:NIFTY2580724200PE,2025-08-01 12:24:00,25,25.2,24.6,24.85,147225,3447750
NSE:NIFTY2580724200PE,2025-08-01 12:25:00,25,25.9,24.8,24.9,85200,3447750
NSE:NIFTY2580724200PE,2025-08-01 12:26:00,25.05,25.8,24.95,25.65,89175,3447750
NSE:NIFTY2580724200PE,2025-08-01 12:27:00,25.8,26.25,25.45,25.45,98325,3472125
NSE:NIFTY2580724200PE,2025-08-01 12:28:00,25.35,26.05,25.1,26.05,59175,3472125
NSE:NIFTY2580724200PE,2025-08-01 12:29:00,25.95,26.25,25.5,25.7,70050,3472125
NSE:NIFTY2580724200PE,2025-08-01 12:30:00,25.85,26.2,24.65,24.75,100800,3496200
NSE:NIFTY2580724200PE,2025-08-01 12:31:00,24.8,25,20.95,22.2,460875,3496200
NSE:NIFTY2580724200PE,2025-08-01 12:32:00,22.3,23,22.15,22.5,159525,3496200
NSE:NIFTY2580724200PE,2025-08-01 12:33:00,22.6,24.6,22.55,24.2,248700,3418275
NSE:NIFTY2580724200PE,2025-08-01 12:34:00,24.2,27.1,24.2,27.05,241050,3418275
NSE:NIFTY2580724200PE,2025-08-01 12:35:00,27,30.75,27,29.05,563925,3418275
NSE:NIFTY2580724200PE,2025-08-01 12:36:00,28.7,28.8,27.55,28.2,237075,3456525
NSE:NIFTY2580724200PE,2025-08-01 12:37:00,28.25,28.3,25.85,26.75,147600,3456525
NSE:NIFTY2580724200PE,2025-08-01 12:38:00,26.7,27.55,26.7,27.35,90075,3456525
NSE:NIFTY2580724200PE,2025-08-01 12:39:00,27.4,29.25,27.1,29.15,212925,3448800
NSE:NIFTY2580724200PE,2025-08-01 12:40:00,29.25,31.7,28.9,30.95,430650,3448800
NSE:NIFTY2580724200PE,2025-08-01 12:41:00,30.9,32.55,29.5,29.9,455325,3448800
NSE:NIFTY2580724200PE,2025-08-01 12:42:00,29.9,32.45,29.9,30.8,347475,3499350
NSE:NIFTY2580724200PE,2025-08-01 12:43:00,31.1,34.35,30.95,32.45,651075,3499350
NSE:NIFTY2580724200PE,2025-08-01 12:44:00,32,32.2,30.25,31.05,364350,3499350
NSE:NIFTY2580724200PE,2025-08-01 12:45:00,31.1,31.65,30.4,30.85,274350,3630450
NSE:NIFTY2580724200PE,2025-08-01 12:46:00,30.9,31.8,30.65,30.7,227700,3630450
NSE:NIFTY2580724200PE,2025-08-01 12:47:00,30.65,30.65,28.2,28.75,444600,3630450
NSE:NIFTY2580724200PE,2025-08-01 12:48:00,28.65,30,28.65,29.6,129000,3792000
NSE:NIFTY2580724200PE,2025-08-01 12:49:00,29.7,31.3,29.35,30.55,217950,3792000
NSE:NIFTY2580724200PE,2025-08-01 12:50:00,30.8,31.9,30.25,31.4,189450,3792000
NSE:NIFTY2580724200PE,2025-08-01 12:51:00,31.1,31.65,29.55,29.55,151725,3858375
NSE:NIFTY2580724200PE,2025-08-01 12:52:00,29.6,30.85,29.25,30.4,105825,3858375
NSE:NIFTY2580724200PE,2025-08-01 12:53:00,30.55,31.1,29.95,30.15,95025,3858375
NSE:NIFTY2580724200PE,2025-08-01 12:54:00,30.2,30.65,29.05,29.7,92100,3906975
NSE:NIFTY2580724200PE,2025-08-01 12:55:00,29.5,30.4,29.15,29.25,82725,3906975
NSE:NIFTY2580724200PE,2025-08-01 12:56:00,29.25,30,28.75,29.6,123375,3906975
NSE:NIFTY2580724200PE,2025-08-01 12:57:00,29.45,29.8,28.65,29.05,90600,3931125
NSE:NIFTY2580724200PE,2025-08-01 12:58:00,28.95,30.05,28.95,29.5,74025,3931125
NSE:NIFTY2580724200PE,2025-08-01 12:59:00,29.3,30.05,29,29.65,95325,3931125
NSE:NIFTY2580724200PE,2025-08-01 13:00:00,29.9,30.2,28.9,29.4,120525,3987900
NSE:NIFTY2580724200PE,2025-08-01 13:01:00,29.45,30.2,28.55,28.55,207750,3987900
NSE:NIFTY2580724200PE,2025-08-01 13:02:00,28.6,29.5,28.25,29.4,98625,3987900
NSE:NIFTY2580724200PE,2025-08-01 13:03:00,29.5,30.35,29.3,29.45,128850,4028775
NSE:NIFTY2580724200PE,2025-08-01 13:04:00,29.45,31.95,29.45,30.75,263175,4028775
NSE:NIFTY2580724200PE,2025-08-01 13:05:00,30.8,30.85,28.4,28.75,236325,4028775
NSE:NIFTY2580724200PE,2025-08-01 13:06:00,28.9,29.45,27.4,27.8,210975,4019250
NSE:NIFTY2580724200PE,2025-08-01 13:07:00,27.7,27.9,26.85,27.4,222675,4019250
NSE:NIFTY2580724200PE,2025-08-01 13:08:00,27.5,27.75,27,27.65,96225,4019250
NSE:NIFTY2580724200PE,2025-08-01 13:09:00,27.7,28.85,27.7,28.5,99525,4060200
NSE:NIFTY2580724200PE,2025-08-01 13:10:00,28.6,29.65,28.4,29.15,157425,4060200
NSE:NIFTY2580724200PE,2025-08-01 13:11:00,29.1,29.5,28.5,29,71025,4060200
NSE:NIFTY2580724200PE,2025-08-01 13:12:00,29.15,29.5,27.65,27.95,102975,4073325
NSE:NIFTY2580724200PE,2025-08-01 13:13:00,28,28.35,27.2,27.55,79050,4073325
NSE:NIFTY2580724200PE,2025-08-01 13:14:00,27.5,28.5,27.5,28.3,55650,4073325
NSE:NIFTY2580724200PE,2025-08-01 13:15:00,28.45,29,28,28.8,93900,4073325
NSE:NIFTY2580724200PE,2025-08-01 13:16:00,28.7,29.35,28.55,28.7,59550,4071600
NSE:NIFTY2580724200PE,2025-08-01 13:17:00,28.65,29.1,27.35,27.6,158550,4071600
NSE:NIFTY2580724200PE,2025-08-01 13:18:00,27.8,29.35,27.8,29.35,126675,4071600
NSE:NIFTY2580724200PE,2025-08-01 13:19:00,29.25,29.4,28.75,29.3,88350,4061025
NSE:NIFTY2580724200PE,2025-08-01 13:20:00,29.45,29.5,28.35,29.25,60375,4061025
NSE:NIFTY2580724200PE,2025-08-01 13:21:00,29.05,29.8,28,28,210975,4061025
NSE:NIFTY2580724200PE,2025-08-01 13:22:00,28.15,28.55,27.5,27.75,68775,4110225
NSE:NIFTY2580724200PE,2025-08-01 13:23:00,27.7,28.5,27.45,27.6,75675,4110225
NSE:NIFTY2580724200PE,2025-08-01 13:24:00,27.7,28.15,27.4,27.85,52650,4110225
NSE:NIFTY2580724200PE,2025-08-01 13:25:00,27.85,28.75,26.2,26.35,196425,4094025
NSE:NIFTY2580724200PE,2025-08-01 13:26:00,26.25,26.4,25.7,26.05,192450,4094025
NSE:NIFTY2580724200PE,2025-08-01 13:27:00,26,26.2,25.5,26.1,128100,4094025
NSE:NIFTY2580724200PE,2025-08-01 13:28:00,26.05,26.3,25.8,26.15,79725,4067400
NSE:NIFTY2580724200PE,2025-08-01 13:29:00,26.15,27,25.8,25.8,123450,4067400
NSE:NIFTY2580724200PE,2025-08-01 13:30:00,25.9,27.2,25.9,26.9,134175,4067400
NSE:NIFTY2580724200PE,2025-08-01 13:31:00,26.95,26.95,24.7,25.2,212325,4047225
NSE:NIFTY2580724200PE,2025-08-01 13:32:00,25.25,25.25,24.45,24.85,138975,4047225
NSE:NIFTY2580724200PE,2025-08-01 13:33:00,25,25.95,25,25.5,90750,4047225
NSE:NIFTY2580724200PE,2025-08-01 13:34:00,25.55,27.05,25.35,26.85,108450,3997575
NSE:NIFTY2580724200PE,2025-08-01 13:35:00,26.85,28.2,26.85,28.05,233850,3997575
NSE:NIFTY2580724200PE,2025-08-01 13:36:00,28.15,28.65,27.4,28.55,132450,3997575
NSE:NIFTY2580724200PE,2025-08-01 13:37:00,28.45,29.75,28.45,28.8,236400,3982650
NSE:NIFTY2580724200PE,2025-08-01 13:38:00,28.65,31.85,28.65,31.2,590400,3982650
NSE:NIFTY2580724200PE,2025-08-01 13:39:00,30.85,32.15,30.25,32,291150,3982650
NSE:NIFTY2580724200PE,2025-08-01 13:40:00,31.45,31.75,30.6,31.15,204300,3958950
NSE:NIFTY2580724200PE,2025-08-01 13:41:00,30.95,31.5,29.4,29.45,157050,3958950
NSE:NIFTY2580724200PE,2025-08-01 13:42:00,29.55,30.15,28.4,28.85,190725,3958950
NSE:NIFTY2580724200PE,2025-08-01 13:43:00,28.75,29.05,28.1,28.45,131850,3941925
NSE:NIFTY2580724200PE,2025-08-01 13:44:00,28.4,28.4,26.45,27.15,393150,3941925
