symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724600PE,2025-08-01 10:39:00,76.9,78.1,75.4,77.1,370875,5798550
NSE:NIFTY2580724600PE,2025-08-01 10:40:00,76.8,77.2,75,76.35,167625,5798550
NSE:NIFTY2580724600PE,2025-08-01 10:41:00,76.9,78.6,76.45,78.1,288375,5798550
NSE:NIFTY2580724600PE,2025-08-01 10:42:00,77.9,81.5,77.25,80.85,582525,5948100
NSE:NIFTY2580724600PE,2025-08-01 10:43:00,80.8,81,79.1,79.95,460875,5948100
NSE:NIFTY2580724600PE,2025-08-01 10:44:00,79.85,80.3,76.2,76.65,531600,5948100
NSE:NIFTY2580724600PE,2025-08-01 10:45:00,76.8,79.1,76.4,79.1,218550,6068175
NSE:NIFTY2580724600PE,2025-08-01 10:46:00,79,82.8,78.8,81.3,483975,6068175
NSE:NIFTY2580724600PE,2025-08-01 10:47:00,81.4,82.1,76.5,76.8,363375,6068175
NSE:NIFTY2580724600PE,2025-08-01 10:48:00,77.15,82.15,77,81.75,332475,6035550
NSE:NIFTY2580724600PE,2025-08-01 10:49:00,81.85,82,80.6,81.8,248475,6035550
NSE:NIFTY2580724600PE,2025-08-01 10:50:00,81.1,86.5,80.7,85.8,880425,6035550
NSE:NIFTY2580724600PE,2025-08-01 10:51:00,85.95,88.5,83,84,1140750,6238650
NSE:NIFTY2580724600PE,2025-08-01 10:52:00,83.55,83.95,81.2,83.7,405450,6238650
NSE:NIFTY2580724600PE,2025-08-01 10:53:00,83.65,83.85,80,83.4,428775,6238650
NSE:NIFTY2580724600PE,2025-08-01 10:54:00,83.25,87.1,83.25,86.9,503925,6204900
NSE:NIFTY2580724600PE,2025-08-01 10:55:00,86.35,88.1,84.65,86.3,597900,6204900
NSE:NIFTY2580724600PE,2025-08-01 10:56:00,86.1,87.35,85.1,85.6,319950,6204900
NSE:NIFTY2580724600PE,2025-08-01 10:57:00,85.35,86.5,83.45,84.25,278025,6248250
NSE:NIFTY2580724600PE,2025-08-01 10:58:00,84.2,88.2,83.8,85.8,370350,6248250
NSE:NIFTY2580724600PE,2025-08-01 10:59:00,85.8,87.65,84.3,84.3,266850,6248250
NSE:NIFTY2580724600PE,2025-08-01 11:00:00,84,84.4,81.15,82.5,625125,6170325
NSE:NIFTY2580724600PE,2025-08-01 11:01:00,82.75,83.3,79.05,79.4,542775,6170325
NSE:NIFTY2580724600PE,2025-08-01 11:02:00,78.95,79.6,75.5,79,657675,6170325
NSE:NIFTY2580724600PE,2025-08-01 11:03:00,78.85,78.85,76.6,77.4,275700,6033675
NSE:NIFTY2580724600PE,2025-08-01 11:04:00,77.6,77.8,74.95,76.9,353625,6033675
NSE:NIFTY2580724600PE,2025-08-01 11:05:00,76.5,78.75,76,78.6,265725,6033675
NSE:NIFTY2580724600PE,2025-08-01 11:06:00,78.35,81.6,78.3,79.3,438450,6155925
NSE:NIFTY2580724600PE,2025-08-01 11:07:00,79.25,82.6,79.2,82.2,328125,6155925
NSE:NIFTY2580724600PE,2025-08-01 11:08:00,82.3,92.2,82,92.2,907800,6155925
NSE:NIFTY2580724600PE,2025-08-01 11:09:00,92.85,95.2,90.65,92.05,1481250,6292125
NSE:NIFTY2580724600PE,2025-08-01 11:10:00,92.1,97.15,90.85,94.2,1043025,6292125
NSE:NIFTY2580724600PE,2025-08-01 11:11:00,94.6,94.65,90.1,93,828075,6292125
NSE:NIFTY2580724600PE,2025-08-01 11:12:00,92.6,95.25,91.6,92.9,522675,6178575
NSE:NIFTY2580724600PE,2025-08-01 11:13:00,92.8,98.95,92.65,97.15,941925,6178575
NSE:NIFTY2580724600PE,2025-08-01 11:14:00,97.25,100.5,96.55,98.5,947850,6178575
NSE:NIFTY2580724600PE,2025-08-01 11:15:00,97.7,99.65,96.6,98.5,706125,6222975
NSE:NIFTY2580724600PE,2025-08-01 11:16:00,98.7,99.2,92.6,92.6,793725,6222975
NSE:NIFTY2580724600PE,2025-08-01 11:17:00,92.2,98,92.2,96.35,567300,6222975
NSE:NIFTY2580724600PE,2025-08-01 11:18:00,95.8,106.4,95.65,106.4,1984050,5954400
NSE:NIFTY2580724600PE,2025-08-01 11:19:00,105.2,105.65,102,102.65,898275,5954400
NSE:NIFTY2580724600PE,2025-08-01 11:20:00,102.75,104.5,100.7,100.7,522450,5954400
NSE:NIFTY2580724600PE,2025-08-01 11:21:00,100.6,102.8,98.95,99.6,536100,5809275
NSE:NIFTY2580724600PE,2025-08-01 11:22:00,100,100,95.25,99.2,718425,5809275
NSE:NIFTY2580724600PE,2025-08-01 11:23:00,99.35,100.6,98.2,99.5,291075,5809275
NSE:NIFTY2580724600PE,2025-08-01 11:24:00,99.65,100.75,95.75,98.3,450900,5783250
NSE:NIFTY2580724600PE,2025-08-01 11:25:00,98.5,99.4,95,98.3,437025,5783250
NSE:NIFTY2580724600PE,2025-08-01 11:26:00,98.35,101.9,97.7,98.95,564600,5783250
NSE:NIFTY2580724600PE,2025-08-01 11:27:00,98.65,102.45,98.45,100.65,434250,5898150
NSE:NIFTY2580724600PE,2025-08-01 11:28:00,100,103.5,99.95,103,470925,5898150
NSE:NIFTY2580724600PE,2025-08-01 11:29:00,102.3,103.4,99,100,447825,5898150
NSE:NIFTY2580724600PE,2025-08-01 11:30:00,100.35,105.75,100.1,104.45,597225,6002700
NSE:NIFTY2580724600PE,2025-08-01 11:31:00,103.65,105.25,101.35,101.6,510225,6002700
NSE:NIFTY2580724600PE,2025-08-01 11:32:00,102.2,108.2,102.05,107.85,818025,6002700
NSE:NIFTY2580724600PE,2025-08-01 11:33:00,107.8,107.95,104.6,107.05,592800,5824500
NSE:NIFTY2580724600PE,2025-08-01 11:34:00,106.15,107,104,106.15,373275,5824500
NSE:NIFTY2580724600PE,2025-08-01 11:35:00,106.5,109.2,105,107,773625,5824500
NSE:NIFTY2580724600PE,2025-08-01 11:36:00,106.65,108.65,103.35,107.9,460800,5832825
NSE:NIFTY2580724600PE,2025-08-01 11:37:00,107.65,108.1,104,104.5,359850,5832825
NSE:NIFTY2580724600PE,2025-08-01 11:38:00,104.45,108.65,102.6,108,616125,5832825
NSE:NIFTY2580724600PE,2025-08-01 11:39:00,107.35,113,106.2,111.5,1070475,5770800
NSE:NIFTY2580724600PE,2025-08-01 11:40:00,110.75,113.45,109.6,112.35,919800,5770800
NSE:NIFTY2580724600PE,2025-08-01 11:41:00,111.7,120,111.05,117.85,1297125,5770800
NSE:NIFTY2580724600PE,2025-08-01 11:42:00,117.6,123.2,115.7,117.9,1458750,5509350
NSE:NIFTY2580724600PE,2025-08-01 11:43:00,117.95,117.95,113,116.6,918750,5509350
NSE:NIFTY2580724600PE,2025-08-01 11:44:00,116.85,128.2,116,124.85,2396700,5509350
NSE:NIFTY2580724600PE,2025-08-01 11:45:00,123.05,123.55,114.9,121.4,1634625,5527650
NSE:NIFTY2580724600PE,2025-08-01 11:46:00,120.95,121.5,116.1,116.75,735000,5527650
NSE:NIFTY2580724600PE,2025-08-01 11:47:00,116.8,119.4,114.6,119.3,608775,5527650
NSE:NIFTY2580724600PE,2025-08-01 11:48:00,119.05,119.05,115.4,116.65,358950,5814300
NSE:NIFTY2580724600PE,2025-08-01 11:49:00,116.9,117.25,111,113.05,761250,5814300
NSE:NIFTY2580724600PE,2025-08-01 11:50:00,112.65,117,112.65,116,528075,5814300
NSE:NIFTY2580724600PE,2025-08-01 11:51:00,116.4,117.95,112.55,113,474375,5922975
NSE:NIFTY2580724600PE,2025-08-01 11:52:00,113.45,114.15,109.8,112.85,798750,5922975
NSE:NIFTY2580724600PE,2025-08-01 11:53:00,112.85,114.2,109.75,110.55,408975,5922975
NSE:NIFTY2580724600PE,2025-08-01 11:54:00,110.8,115.6,110.55,115,547725,5811450
NSE:NIFTY2580724600PE,2025-08-01 11:55:00,115.2,117.6,114.35,117.25,578025,5811450
NSE:NIFTY2580724600PE,2025-08-01 11:56:00,116.75,120.25,115.2,119.2,745725,5811450
NSE:NIFTY2580724600PE,2025-08-01 11:57:00,119.15,121.5,118.5,120.15,693075,5893050
NSE:NIFTY2580724600PE,2025-08-01 11:58:00,120.45,120.45,112.8,116.25,686400,5893050
NSE:NIFTY2580724600PE,2025-08-01 11:59:00,115.9,119.4,113.85,118.9,431775,5893050
NSE:NIFTY2580724600PE,2025-08-01 12:00:00,118.65,120,116.45,119.8,470400,5888025
NSE:NIFTY2580724600PE,2025-08-01 12:01:00,119.2,122.85,119.2,122.7,650100,5888025
NSE:NIFTY2580724600PE,2025-08-01 12:02:00,122.75,125.75,121.6,124.35,993150,5888025
NSE:NIFTY2580724600PE,2025-08-01 12:03:00,124.05,126.65,122.1,123.9,923775,5606475
NSE:NIFTY2580724600PE,2025-08-01 12:04:00,124.15,126.1,118.1,124.5,966150,5606475
NSE:NIFTY2580724600PE,2025-08-01 12:05:00,124.35,125.85,122.8,123.75,427575,5606475
NSE:NIFTY2580724600PE,2025-08-01 12:06:00,122.8,123.7,118.8,119,345900,5449575
NSE:NIFTY2580724600PE,2025-08-01 12:07:00,118.35,118.95,114.3,117.5,694350,5449575
NSE:NIFTY2580724600PE,2025-08-01 12:08:00,117.25,119.55,116.9,117.45,264375,5449575
NSE:NIFTY2580724600PE,2025-08-01 12:09:00,117.75,118.35,113.35,113.7,349575,5356275
NSE:NIFTY2580724600PE,2025-08-01 12:10:00,114.55,118.95,114.55,116.25,425850,5356275
NSE:NIFTY2580724600PE,2025-08-01 12:11:00,116.2,118.8,115.5,117.65,159150,5356275
NSE:NIFTY2580724600PE,2025-08-01 12:12:00,117.4,122.85,117.35,118.8,564525,5430600
NSE:NIFTY2580724600PE,2025-08-01 12:13:00,119.3,119.75,116.75,119.4,350100,5430600
NSE:NIFTY2580724600PE,2025-08-01 12:14:00,119.4,123,117.1,122.2,349425,5430600
NSE:NIFTY2580724600PE,2025-08-01 12:15:00,122.6,124.85,118.95,119.7,689475,5559525
NSE:NIFTY2580724600PE,2025-08-01 12:16:00,119.55,122.35,119.3,121.9,222075,5559525
NSE:NIFTY2580724600PE,2025-08-01 12:17:00,121.8,123,119.9,120.35,301425,5559525
NSE:NIFTY2580724600PE,2025-08-01 12:18:00,121.15,125,120.75,121.65,596400,5564400
NSE:NIFTY2580724600PE,2025-08-01 12:19:00,121.5,126.45,120.7,122.15,731775,5564400
NSE:NIFTY2580724600PE,2025-08-01 12:20:00,121.9,122.75,118.3,119.25,707250,5564400
NSE:NIFTY2580724600PE,2025-08-01 12:21:00,119.3,120.6,116,117.4,375900,5479275
NSE:NIFTY2580724600PE,2025-08-01 12:22:00,117.35,117.6,113.75,114.65,548475,5479275
NSE:NIFTY2580724600PE,2025-08-01 12:23:00,115.5,118.3,112,112.3,447075,5479275
NSE:NIFTY2580724600PE,2025-08-01 12:24:00,112.15,112.4,110.25,111.5,646950,5257125
NSE:NIFTY2580724600PE,2025-08-01 12:25:00,111.8,115.55,111.4,111.75,549225,5257125
NSE:NIFTY2580724600PE,2025-08-01 12:26:00,112.55,115.65,112,115.15,255375,5257125
NSE:NIFTY2580724600PE,2025-08-01 12:27:00,115.5,117.1,114.15,114.4,381825,5408475
NSE:NIFTY2580724600PE,2025-08-01 12:28:00,114.2,117.25,113.1,117.2,294225,5408475
NSE:NIFTY2580724600PE,2025-08-01 12:29:00,116.85,117.7,115,116.2,244500,5408475
NSE:NIFTY2580724600PE,2025-08-01 12:30:00,116.85,118.1,112.5,113.55,379425,5406975
NSE:NIFTY2580724600PE,2025-08-01 12:31:00,113.35,114,96.5,101.45,1721400,5406975
NSE:NIFTY2580724600PE,2025-08-01 12:32:00,101.75,105.3,101.2,103.9,643950,5406975
NSE:NIFTY2580724600PE,2025-08-01 12:33:00,103.8,112.3,103.8,110.9,776100,5315700
NSE:NIFTY2580724600PE,2025-08-01 12:34:00,111,120.75,110.65,120.75,972900,5315700
NSE:NIFTY2580724600PE,2025-08-01 12:35:00,120.85,131.25,120.75,126.6,2232525,5315700
NSE:NIFTY2580724600PE,2025-08-01 12:36:00,125.1,125.45,120.9,123.7,985500,5713800
NSE:NIFTY2580724600PE,2025-08-01 12:37:00,123.7,123.7,115.8,119,780975,5713800
NSE:NIFTY2580724600PE,2025-08-01 12:38:00,118.9,122.1,118.9,121.55,396825,5713800
NSE:NIFTY2580724600PE,2025-08-01 12:39:00,121,127.9,120.15,127.65,533475,5571075
NSE:NIFTY2580724600PE,2025-08-01 12:40:00,127.65,134.1,126.45,132.15,1653150,5571075
NSE:NIFTY2580724600PE,2025-08-01 12:41:00,132,135.95,125.25,125.9,1523550,5571075
NSE:NIFTY2580724600PE,2025-08-01 12:42:00,125.85,133.6,125.85,128.2,863175,5626800
NSE:NIFTY2580724600PE,2025-08-01 12:43:00,128.25,140,128.25,134.85,2233875,5626800
NSE:NIFTY2580724600PE,2025-08-01 12:44:00,135,135,127.6,130,1223325,5626800
NSE:NIFTY2580724600PE,2025-08-01 12:45:00,129.65,131.65,127.5,129.35,614700,5618625
NSE:NIFTY2580724600PE,2025-08-01 12:46:00,128.95,132,128.75,129.4,503625,5618625
NSE:NIFTY2580724600PE,2025-08-01 12:47:00,128.6,128.85,121.4,122.55,1073700,5618625
NSE:NIFTY2580724600PE,2025-08-01 12:48:00,122.9,126.6,122.9,125.35,495000,5618025
NSE:NIFTY2580724600PE,2025-08-01 12:49:00,125.35,130.45,124.55,129.65,521100,5618025
NSE:NIFTY2580724600PE,2025-08-01 12:50:00,129.3,132.1,125.85,129.9,874500,5618025
NSE:NIFTY2580724600PE,2025-08-01 12:51:00,130.2,130.8,123.35,123.5,615600,5881800
NSE:NIFTY2580724600PE,2025-08-01 12:52:00,124.3,127.75,122.85,125.9,499575,5881800
NSE:NIFTY2580724600PE,2025-08-01 12:53:00,126.05,128.15,124.3,125.3,279975,5881800
NSE:NIFTY2580724600PE,2025-08-01 12:54:00,125.05,126.75,122.55,124.2,358875,5833725
NSE:NIFTY2580724600PE,2025-08-01 12:55:00,124.25,126.3,123.2,123.55,427200,5833725
NSE:NIFTY2580724600PE,2025-08-01 12:56:00,123.6,126,121.25,124.9,428325,5833725
NSE:NIFTY2580724600PE,2025-08-01 12:57:00,124.6,125.6,122,123.2,288525,5868900
NSE:NIFTY2580724600PE,2025-08-01 12:58:00,122.8,127.75,122.8,125.7,319875,5868900
NSE:NIFTY2580724600PE,2025-08-01 12:59:00,125.55,128.7,124.35,128.05,248325,5868900
NSE:NIFTY2580724600PE,2025-08-01 13:00:00,128.45,129.2,125.45,126.4,374025,5937900
NSE:NIFTY2580724600PE,2025-08-01 13:01:00,127.2,129.4,125.1,125.35,524775,5937900
NSE:NIFTY2580724600PE,2025-08-01 13:02:00,125.1,128.1,124,127.45,261450,5937900
NSE:NIFTY2580724600PE,2025-08-01 13:03:00,127.9,130.5,126.5,127,443775,5990625
NSE:NIFTY2580724600PE,2025-08-01 13:04:00,127.25,134.15,127.1,130.65,869475,5990625
NSE:NIFTY2580724600PE,2025-08-01 13:05:00,130.75,130.75,122,123.3,785100,5990625
NSE:NIFTY2580724600PE,2025-08-01 13:06:00,123.4,125.55,118.05,119.5,873300,5652225
NSE:NIFTY2580724600PE,2025-08-01 13:07:00,119.45,120.2,115.55,118.6,790050,5652225
NSE:NIFTY2580724600PE,2025-08-01 13:08:00,119.15,119.65,116.85,119.6,284025,5652225
NSE:NIFTY2580724600PE,2025-08-01 13:09:00,119.35,123.25,119.1,122.2,469425,5652225
NSE:NIFTY2580724600PE,2025-08-01 13:10:00,122.15,126.1,121.9,125,639900,5724150
NSE:NIFTY2580724600PE,2025-08-01 13:11:00,124.4,125.7,122.35,124.35,288225,5724150
NSE:NIFTY2580724600PE,2025-08-01 13:12:00,124.75,125.15,118.7,119.7,409275,5724150
NSE:NIFTY2580724600PE,2025-08-01 13:13:00,119.5,121.35,117.45,118.6,258075,5729250
NSE:NIFTY2580724600PE,2025-08-01 13:14:00,118.5,122.25,118.5,121.6,204600,5729250
NSE:NIFTY2580724600PE,2025-08-01 13:15:00,121.95,123.65,120.6,123.15,216450,5729250
NSE:NIFTY2580724600PE,2025-08-01 13:16:00,122.65,125.05,122.3,122.95,266550,5689650
NSE:NIFTY2580724600PE,2025-08-01 13:17:00,122.45,124.15,118.8,119.2,242550,5689650
NSE:NIFTY2580724600PE,2025-08-01 13:18:00,120.5,125.5,120.5,125.4,212775,5689650
NSE:NIFTY2580724600PE,2025-08-01 13:19:00,125.2,125.3,123.25,124.9,322875,5659200
NSE:NIFTY2580724600PE,2025-08-01 13:20:00,125,125.7,121.9,124.45,271875,5659200
NSE:NIFTY2580724600PE,2025-08-01 13:21:00,123.95,126.5,120.3,120.85,361425,5659200
NSE:NIFTY2580724600PE,2025-08-01 13:22:00,121,122.9,119.4,120.4,288000,5652225
NSE:NIFTY2580724600PE,2025-08-01 13:23:00,120.15,122.1,118.55,119.25,259350,5652225
NSE:NIFTY2580724600PE,2025-08-01 13:24:00,119.7,121.4,118.45,119.95,189450,5652225
NSE:NIFTY2580724600PE,2025-08-01 13:25:00,120,123.5,113.3,114.3,620475,5607900
NSE:NIFTY2580724600PE,2025-08-01 13:26:00,114.35,114.7,110.5,112.75,664200,5607900
NSE:NIFTY2580724600PE,2025-08-01 13:27:00,112.6,113.55,111.05,112,297525,5607900
NSE:NIFTY2580724600PE,2025-08-01 13:28:00,112.25,113.2,111.4,112.9,218325,5431950
NSE:NIFTY2580724600PE,2025-08-01 13:29:00,113.2,115.1,110.7,111.1,325425,5431950
NSE:NIFTY2580724600PE,2025-08-01 13:30:00,111.2,115.8,111.2,114.65,277275,5431950
NSE:NIFTY2580724600PE,2025-08-01 13:31:00,114.3,114.75,106.9,108.75,760050,5494875
NSE:NIFTY2580724600PE,2025-08-01 13:32:00,108.5,108.5,105.3,107.25,535350,5494875
NSE:NIFTY2580724600PE,2025-08-01 13:33:00,107.95,112.3,107.9,110.5,562050,5494875
NSE:NIFTY2580724600PE,2025-08-01 13:34:00,110.6,115.7,110,115.2,510975,5512575
NSE:NIFTY2580724600PE,2025-08-01 13:35:00,114.5,118.65,114.5,118.3,726300,5512575
NSE:NIFTY2580724600PE,2025-08-01 13:36:00,118.45,119.7,115.9,119.1,449250,5512575
NSE:NIFTY2580724600PE,2025-08-01 13:37:00,118.85,123.85,118.85,120.25,714675,5678325
NSE:NIFTY2580724600PE,2025-08-01 13:38:00,120,132.6,120,130.6,2006550,5678325
NSE:NIFTY2580724600PE,2025-08-01 13:39:00,129.55,131.95,126.2,131.7,1002225,5678325
NSE:NIFTY2580724600PE,2025-08-01 13:40:00,130,131.3,127.45,129.75,707100,5606325
NSE:NIFTY2580724600PE,2025-08-01 13:41:00,129.2,130.85,123.5,123.5,619650,5606325
NSE:NIFTY2580724600PE,2025-08-01 13:42:00,123.15,125.9,120,121.6,758325,5606325
NSE:NIFTY2580724600PE,2025-08-01 13:43:00,121.35,122,118.2,119.55,418500,5626125
NSE:NIFTY2580724600PE,2025-08-01 13:44:00,119.3,119.3,112.5,115.6,796725,5626125
NSE:NIFTY2580724600PE,2025-08-01 13:45:00,115.2,116.1,113.8,115.2,338250,5626125
