symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725200CE,2025-08-01 09:17:45,20.55,20.55,20.35,20.35,77400,3834150
NSE:NIFTY2580725200CE,2025-08-01 09:17:50,20.3,20.3,20,20.15,21825,3834150
NSE:NIFTY2580725200CE,2025-08-01 09:17:55,20.05,20.3,19.9,19.9,76350,3834150
NSE:NIFTY2580725200CE,2025-08-01 09:18:00,19.9,19.9,19.55,19.55,39075,3834150
NSE:NIFTY2580725200CE,2025-08-01 09:18:05,19.5,19.7,19.35,19.45,37950,3834150
NSE:NIFTY2580725200CE,2025-08-01 09:18:10,19.55,20,19.55,20,21900,3834150
NSE:NIFTY2580725200CE,2025-08-01 09:18:15,20,20.2,19.7,19.9,30450,3834150
NSE:NIFTY2580725200CE,2025-08-01 09:18:20,19.85,20.25,19.85,20.2,121800,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:18:25,20.15,20.45,20.15,20.2,55050,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:18:30,20.2,20.2,19.95,20.15,22575,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:18:35,20.15,20.2,19.9,20,32625,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:18:40,20,20.05,19.7,19.85,49650,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:18:45,19.9,20.45,19.6,20.45,27000,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:18:50,20.5,20.55,20.25,20.25,34200,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:18:55,20.2,20.7,20.2,20.45,33675,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:19:00,20.45,20.45,20.1,20.2,28650,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:19:05,20.15,20.45,20.05,20.45,46875,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:19:10,20.85,20.85,20.25,20.35,78075,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:19:15,20.4,20.55,20.2,20.55,25875,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:19:20,20.6,21.25,20.6,21.25,29025,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:19:25,21.5,21.85,21.35,21.5,62700,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:19:30,21.5,21.6,21,21.6,84675,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:19:35,21.45,21.95,21.45,21.85,27675,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:19:40,21.6,21.6,21.15,21.5,30075,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:19:45,21.8,21.85,21.4,21.5,29475,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:19:50,21.65,21.75,21.45,21.55,63525,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:19:55,21.35,21.65,21.35,21.45,15225,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:20:00,21.45,21.45,20.85,21,80550,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:20:05,21,21.2,20.7,21.15,36300,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:20:10,21.1,21.15,20.85,20.85,23925,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:20:15,20.75,21.3,20.75,21.3,29925,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:20:20,20.85,21.5,20.85,21.2,32700,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:20:25,21.3,21.75,21.3,21.7,29325,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:20:30,21.8,22.2,21.55,22.1,56550,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:20:35,22,22,21.65,21.95,25950,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:20:40,22.1,22.55,21.85,22.45,30600,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:20:45,22.9,22.9,22.3,22.55,29475,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:20:50,22.7,22.75,22.6,22.75,37200,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:20:55,22.85,23.5,22.55,23.25,66750,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:21:00,23,23,22.6,22.8,54300,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:21:05,22.7,22.8,22.45,22.5,91800,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:21:10,22.35,22.9,22.35,22.9,49575,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:21:15,23.05,23.1,22.55,22.65,56700,4392900
NSE:NIFTY2580725200CE,2025-08-01 09:21:20,22.7,23.35,22.7,22.85,72450,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:21:25,22.95,24,22.85,23,97200,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:21:30,23,23.3,22.6,22.85,62475,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:21:35,22.85,23.15,22.7,23.05,40725,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:21:40,22.65,23.25,22.65,23.25,39150,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:21:45,23,23.25,22.35,22.65,48075,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:21:50,22.5,22.5,22.2,22.3,59175,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:21:55,22.3,22.7,22.2,22.25,19725,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:22:00,22.25,22.25,21.3,21.4,48375,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:22:05,21.6,21.7,21.35,21.65,25650,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:22:10,21.6,21.85,21.35,21.45,41700,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:22:15,21.85,22.25,21.75,22.1,20925,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:22:20,22.1,22.3,21.9,22,26700,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:22:25,21.95,22.15,21.8,22.15,14925,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:22:30,22.15,22.15,21.5,21.8,26775,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:22:35,21.95,22.5,21.9,22.5,25800,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:22:40,22.6,22.6,22.15,22.35,24075,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:22:45,22.35,22.8,22.35,22.55,25500,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:22:50,22.65,22.65,22.1,22.3,17850,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:22:55,22,22.3,21.95,21.95,34350,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:23:00,21.95,22.45,21.85,22.35,66225,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:23:05,22.2,22.7,22.2,22.65,33600,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:23:10,22.6,22.9,22.55,22.65,21525,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:23:15,22.7,22.8,22.5,22.6,14850,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:23:20,22.15,22.15,21.65,21.65,62400,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:23:25,21.65,21.7,21.25,21.5,73650,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:23:30,21.5,21.75,21.5,21.6,13950,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:23:35,21.4,21.6,21.25,21.25,23175,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:23:40,21.35,21.35,20.95,21.2,44175,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:23:45,21.05,21.05,20.85,20.85,21000,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:23:50,20.95,21.05,20.9,20.95,10800,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:23:55,20.9,21.2,20.9,20.95,36075,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:24:00,20.85,20.95,20.3,20.3,40125,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:24:05,20.35,20.7,20.3,20.7,75525,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:24:10,20.55,20.85,20.55,20.85,17850,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:24:15,21,21.6,20.95,21.6,43875,4745025
NSE:NIFTY2580725200CE,2025-08-01 09:24:20,21.3,21.3,21.15,21.25,34050,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:24:25,21.1,21.1,20.7,20.75,27975,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:24:30,20.75,20.9,20.55,20.65,29400,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:24:35,20.75,20.85,20.45,20.5,185175,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:24:40,20.65,20.7,20.2,20.35,59250,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:24:45,20.3,20.5,20.25,20.3,150975,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:24:50,20.25,20.4,20.15,20.3,24525,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:24:55,20.2,20.4,19.9,19.9,75825,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:25:00,19.9,20.4,19.9,20,36825,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:25:05,19.85,19.95,19.7,19.7,63225,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:25:10,19.7,19.75,19.55,19.6,49950,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:25:15,19.5,19.7,19.3,19.3,30750,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:25:20,19.45,19.5,19.25,19.45,43875,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:25:25,19.45,20.1,19.45,20,194025,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:25:30,20,20.1,19.85,20,46425,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:25:35,20.05,20.1,19.9,20,22875,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:25:40,20,20.3,19.9,19.95,14250,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:25:45,19.95,20.25,19.95,20,91800,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:25:50,19.95,20.05,19.9,19.9,170775,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:25:55,19.95,19.95,19.25,19.25,127200,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:26:00,19.35,19.35,19,19.15,97275,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:26:05,19.05,19.3,18.95,19.3,163125,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:26:10,19.25,19.25,18.8,18.8,116250,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:26:15,18.9,18.95,18.75,18.8,51900,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:26:20,18.7,18.9,18.6,18.75,55500,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:26:25,18.7,18.75,18.5,18.7,106800,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:26:30,18.7,19,18.6,19,30825,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:26:35,18.85,18.95,18.8,18.8,71775,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:26:40,19,19,18.85,18.9,84300,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:26:45,18.85,18.95,18.8,18.9,22950,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:26:50,19,19,18.75,18.95,56550,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:26:55,18.8,18.9,18.75,18.75,60675,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:27:00,18.75,18.9,18.7,18.7,20475,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:27:05,18.7,18.95,18.65,18.85,23025,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:27:10,18.75,18.95,18.75,18.9,81675,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:27:15,18.85,18.9,18.65,18.8,19275,4751175
NSE:NIFTY2580725200CE,2025-08-01 09:27:20,18.75,18.85,18.75,18.8,15150,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:27:25,18.8,18.8,18.5,18.5,16125,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:27:30,18.5,18.7,18.5,18.6,26625,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:27:35,18.6,18.75,18.6,18.7,14325,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:27:40,18.55,18.65,18.4,18.6,14475,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:27:45,18.6,18.65,18.5,18.65,12000,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:27:50,18.6,18.65,18.55,18.65,54150,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:27:55,18.7,18.8,18.65,18.65,30450,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:28:00,18.65,18.75,18.6,18.75,24750,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:28:05,18.7,18.7,18.2,18.2,41925,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:28:10,18.05,18.4,17.9,18.4,103425,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:28:15,18.4,18.7,18.3,18.5,23175,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:28:20,18.6,18.6,18.3,18.3,17625,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:28:25,18.25,18.35,18.15,18.15,21000,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:28:30,18.15,18.5,18.15,18.45,16350,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:28:35,18.45,18.65,18.4,18.55,32625,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:28:40,18.45,18.55,18.45,18.5,11175,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:28:45,18.45,18.8,18.35,18.75,19425,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:28:50,18.65,18.65,18.4,18.4,16050,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:28:55,18.3,18.4,18.1,18.2,9375,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:29:00,18.35,18.35,18.2,18.35,14700,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:29:05,18.3,18.3,18.15,18.2,7800,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:29:10,18.1,18.45,18.05,18.45,31950,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:29:15,18.55,18.6,18.4,18.45,26175,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:29:20,18.5,18.85,18.5,18.85,14700,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:29:25,18.8,18.9,18.7,18.85,24225,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:29:30,18.85,18.9,18.75,18.9,6375,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:29:35,18.8,19.1,18.75,19.1,29775,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:29:40,19.15,19.15,18.9,18.9,51000,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:29:45,18.85,18.9,18.75,18.8,21150,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:29:50,18.9,19.15,18.85,19.15,38025,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:29:55,19.1,19.1,19,19.05,25500,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:30:00,18.65,18.65,18.35,18.35,76575,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:30:05,18.3,18.4,18.1,18.25,39375,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:30:10,18.15,18.5,18.15,18.5,25725,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:30:15,18.4,18.6,18.4,18.55,27375,5769075
NSE:NIFTY2580725200CE,2025-08-01 09:30:20,18.5,18.5,18.35,18.45,30900,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:30:25,18.45,18.45,18.15,18.2,16875,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:30:30,18.3,18.5,18.15,18.35,15525,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:30:35,18.4,18.55,18.35,18.45,16800,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:30:40,18.55,18.75,18.55,18.65,19800,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:30:45,18.75,18.9,18.65,18.8,43425,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:30:50,18.9,18.9,18.7,18.7,21525,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:30:55,18.75,18.9,18.75,18.9,23250,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:31:00,19,19,18.65,18.65,19650,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:31:05,18.6,18.65,18.3,18.55,88875,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:31:10,18.5,18.5,18.3,18.4,12225,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:31:15,18.5,18.9,18.4,18.8,20325,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:31:20,18.85,18.85,18.75,18.8,11625,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:31:25,18.7,19,18.7,18.9,9975,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:31:30,19,19.05,18.6,18.65,63150,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:31:35,18.6,18.75,18.6,18.7,9975,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:31:40,18.75,18.9,18.7,18.7,8850,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:31:45,18.8,19.1,18.8,19.05,10275,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:31:50,19.15,19.2,19.05,19.05,12750,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:31:55,19.2,19.4,19.2,19.3,22200,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:32:00,19.35,19.45,19.3,19.4,63825,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:32:05,19.35,19.55,19.3,19.5,20775,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:32:10,19.55,19.65,19.4,19.65,18300,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:32:15,19.55,19.55,19.1,19.1,33450,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:32:20,19.2,19.4,19.2,19.35,15975,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:32:25,19.45,19.65,19.45,19.6,26550,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:32:30,19.55,19.65,19.5,19.6,22125,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:32:35,19.55,19.55,19.15,19.2,14175,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:32:40,19.1,19.45,19.1,19.4,15825,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:32:45,19.5,19.6,19.35,19.6,12075,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:32:50,19.5,19.55,19.45,19.5,8850,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:32:55,19.55,19.75,19.45,19.75,18675,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:33:00,19.65,19.65,19.45,19.6,18825,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:33:05,19.7,19.95,19.7,19.9,20325,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:33:10,19.95,19.95,19.8,19.8,14850,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:33:15,19.7,19.95,19.65,19.9,18975,5880900
NSE:NIFTY2580725200CE,2025-08-01 09:33:20,19.95,20.55,19.85,20.45,54075,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:33:25,20.55,21.35,20.55,21.35,107700,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:33:30,21.5,22.05,21.4,22,124500,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:33:35,22.1,22.25,21.8,22,87600,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:33:40,22.25,22.35,21.7,21.9,99750,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:33:45,21.8,22,21.75,21.95,227025,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:33:50,21.95,23,21.95,23,136125,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:33:55,23.1,24.05,23.1,23.15,188475,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:34:00,23.25,23.35,22.85,22.85,92550,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:34:05,22.95,23.8,22.95,23.8,81300,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:34:10,23.75,24,22.75,22.75,109200,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:34:15,22.9,23.45,22.9,23.4,50100,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:34:20,23.45,23.5,23.15,23.45,65925,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:34:25,23.5,23.55,23.1,23.1,34050,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:34:30,23.2,23.25,22.7,22.95,74100,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:34:35,23.15,23.25,22.8,22.8,26625,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:34:40,22.85,22.85,22.35,22.45,30900,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:34:45,22.6,22.6,22.15,22.2,25275,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:34:50,22.45,22.45,22.05,22.05,29850,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:34:55,22.1,22.15,21.6,21.75,40425,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:35:00,21.65,22.25,21.65,22.1,26100,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:35:05,22.35,22.9,22.25,22.9,24150,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:35:10,22.7,23.5,22.45,23.5,28425,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:35:15,23.25,23.35,22.8,23.15,39150,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:35:20,23.35,23.35,22.6,22.75,29400,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:35:25,22.6,22.7,22.4,22.45,23100,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:35:30,22.55,22.6,22.45,22.55,29550,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:35:35,22.35,22.65,22.15,22.35,64575,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:35:40,22.25,22.25,21.75,21.75,27450,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:35:45,21.55,21.9,21.5,21.9,23025,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:35:50,21.85,22.05,21.65,22.05,18375,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:35:55,21.95,22.2,21.85,22.1,12675,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:36:00,22.2,22.7,22.2,22.65,14325,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:36:05,22.7,23.15,22.55,23,18075,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:36:10,23.05,23.05,22.65,22.8,27675,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:36:15,22.9,22.9,22.6,22.85,18150,5934075
NSE:NIFTY2580725200CE,2025-08-01 09:36:20,22.7,23,22.7,22.85,25200,6212475
NSE:NIFTY2580725200CE,2025-08-01 09:36:25,22.95,23.15,22.8,22.85,31200,6212475
NSE:NIFTY2580725200CE,2025-08-01 09:36:30,22.8,23.15,22.75,23,37875,6212475
NSE:NIFTY2580725200CE,2025-08-01 09:36:35,22.9,23.85,22.8,23.85,36150,6212475
NSE:NIFTY2580725200CE,2025-08-01 09:36:40,23.8,23.8,23.2,23.4,46950,6212475
NSE:NIFTY2580725200CE,2025-08-01 09:36:45,23.3,23.65,22.85,23,27225,6212475
NSE:NIFTY2580725200CE,2025-08-01 09:36:50,23.1,23.35,23,23.3,32250,6212475
NSE:NIFTY2580725200CE,2025-08-01 09:36:55,23.2,23.2,23,23.1,32025,6212475
NSE:NIFTY2580725200CE,2025-08-01 09:37:00,22.6,22.7,22.45,22.5,39300,6212475
NSE:NIFTY2580725200CE,2025-08-01 09:37:05,22.4,22.4,21.95,22.15,29550,6212475
NSE:NIFTY2580725200CE,2025-08-01 09:37:10,22.05,22.05,20.9,20.95,63975,6212475
NSE:NIFTY2580725200CE,2025-08-01 09:37:15,20.85,21.05,20.65,20.65,50175,6212475
NSE:NIFTY2580725200CE,2025-08-01 09:37:20,20.45,20.5,20.25,20.3,83025,6212475
NSE:NIFTY2580725200CE,2025-08-01 09:37:25,20.15,21,20.15,21,33075,6212475
