symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724150PE,2025-08-01 09:19:40,19,19.35,19,19.25,16875,413625
NSE:NIFTY2580724150PE,2025-08-01 09:19:45,19.05,19.25,19,19.1,6450,413625
NSE:NIFTY2580724150PE,2025-08-01 09:19:50,19.15,19.35,19.15,19.35,6300,413625
NSE:NIFTY2580724150PE,2025-08-01 09:19:55,19.45,19.45,18.95,18.95,3750,413625
NSE:NIFTY2580724150PE,2025-08-01 09:20:00,19.1,19.3,18.9,19.3,10125,413625
NSE:NIFTY2580724150PE,2025-08-01 09:20:05,19.4,19.55,19.3,19.55,8175,413625
NSE:NIFTY2580724150PE,2025-08-01 09:20:10,19.6,19.75,19.45,19.6,6825,413625
NSE:NIFTY2580724150PE,2025-08-01 09:20:15,19.55,19.75,19.55,19.7,9450,413625
NSE:NIFTY2580724150PE,2025-08-01 09:20:20,19.95,20,19.85,19.95,16125,413625
NSE:NIFTY2580724150PE,2025-08-01 09:20:25,19.85,20,19.75,19.85,7200,413625
NSE:NIFTY2580724150PE,2025-08-01 09:20:30,19.9,19.9,19.75,19.75,18675,413625
NSE:NIFTY2580724150PE,2025-08-01 09:20:35,19.85,19.85,19.7,19.7,4875,413625
NSE:NIFTY2580724150PE,2025-08-01 09:20:40,19.75,19.75,19.5,19.5,12375,413625
NSE:NIFTY2580724150PE,2025-08-01 09:20:45,19.35,19.5,19.25,19.25,6150,413625
NSE:NIFTY2580724150PE,2025-08-01 09:20:50,19.25,19.55,19.25,19.3,9525,413625
NSE:NIFTY2580724150PE,2025-08-01 09:20:55,19.3,19.35,19.15,19.25,3825,413625
NSE:NIFTY2580724150PE,2025-08-01 09:21:00,19.1,19.3,19.1,19.3,5175,413625
NSE:NIFTY2580724150PE,2025-08-01 09:21:05,19.35,19.4,19,19.15,11250,413625
NSE:NIFTY2580724150PE,2025-08-01 09:21:10,19.2,19.2,18.95,19.1,8475,413625
NSE:NIFTY2580724150PE,2025-08-01 09:21:15,19.15,19.35,19.15,19.3,5175,413625
NSE:NIFTY2580724150PE,2025-08-01 09:21:20,19.4,19.4,19.25,19.4,2175,515250
NSE:NIFTY2580724150PE,2025-08-01 09:21:25,19.3,19.55,19.3,19.55,2400,515250
NSE:NIFTY2580724150PE,2025-08-01 09:21:30,19.5,19.5,19.15,19.15,11250,515250
NSE:NIFTY2580724150PE,2025-08-01 09:21:35,19.2,19.25,18.9,18.9,10350,515250
NSE:NIFTY2580724150PE,2025-08-01 09:21:40,19.1,19.1,18.85,18.9,1950,515250
NSE:NIFTY2580724150PE,2025-08-01 09:21:45,18.85,19,18.75,18.9,5625,515250
NSE:NIFTY2580724150PE,2025-08-01 09:21:50,19.1,19.1,19.05,19.1,1425,515250
NSE:NIFTY2580724150PE,2025-08-01 09:21:55,19.05,19.05,18.8,18.8,5250,515250
NSE:NIFTY2580724150PE,2025-08-01 09:22:00,18.85,19.15,18.85,19.15,6150,515250
NSE:NIFTY2580724150PE,2025-08-01 09:22:05,19.15,19.15,19,19,2850,515250
NSE:NIFTY2580724150PE,2025-08-01 09:22:10,19.05,19.4,19.05,19.35,3075,515250
NSE:NIFTY2580724150PE,2025-08-01 09:22:15,19.05,19.2,19.05,19.05,5250,515250
NSE:NIFTY2580724150PE,2025-08-01 09:22:20,19.1,19.1,19,19.1,4050,515250
NSE:NIFTY2580724150PE,2025-08-01 09:22:25,19.15,19.15,18.95,18.95,3450,515250
NSE:NIFTY2580724150PE,2025-08-01 09:22:30,18.85,19.1,18.85,19.05,4650,515250
NSE:NIFTY2580724150PE,2025-08-01 09:22:35,19,19.05,18.8,18.95,7200,515250
NSE:NIFTY2580724150PE,2025-08-01 09:22:40,18.9,19,18.85,18.95,2775,515250
NSE:NIFTY2580724150PE,2025-08-01 09:22:45,19,19,18.8,18.8,5850,515250
NSE:NIFTY2580724150PE,2025-08-01 09:22:50,18.7,18.9,18.7,18.75,13875,515250
NSE:NIFTY2580724150PE,2025-08-01 09:22:55,18.9,18.9,18.6,18.6,6825,515250
NSE:NIFTY2580724150PE,2025-08-01 09:23:00,18.7,18.7,18.45,18.45,11325,515250
NSE:NIFTY2580724150PE,2025-08-01 09:23:05,18.6,18.6,18.4,18.45,3000,515250
NSE:NIFTY2580724150PE,2025-08-01 09:23:10,18.5,18.55,18.45,18.55,3750,515250
NSE:NIFTY2580724150PE,2025-08-01 09:23:15,18.65,18.65,18.4,18.5,1200,515250
NSE:NIFTY2580724150PE,2025-08-01 09:23:20,18.7,18.9,18.7,18.85,2550,515250
NSE:NIFTY2580724150PE,2025-08-01 09:23:25,19,19,18.7,18.75,17550,515250
NSE:NIFTY2580724150PE,2025-08-01 09:23:30,18.75,18.8,18.65,18.65,1200,515250
NSE:NIFTY2580724150PE,2025-08-01 09:23:35,18.75,18.85,18.65,18.85,4125,515250
NSE:NIFTY2580724150PE,2025-08-01 09:23:40,18.8,18.95,18.8,18.95,5025,515250
NSE:NIFTY2580724150PE,2025-08-01 09:23:45,18.95,19.1,18.95,19.1,10200,515250
NSE:NIFTY2580724150PE,2025-08-01 09:23:50,19.05,19.1,18.9,19.05,4200,515250
NSE:NIFTY2580724150PE,2025-08-01 09:23:55,19.1,19.15,19,19,3375,515250
NSE:NIFTY2580724150PE,2025-08-01 09:24:00,18.9,19.35,18.9,19.35,14775,515250
NSE:NIFTY2580724150PE,2025-08-01 09:24:05,19.35,19.4,19.2,19.2,7275,515250
NSE:NIFTY2580724150PE,2025-08-01 09:24:10,19.35,19.35,19.15,19.15,1800,515250
NSE:NIFTY2580724150PE,2025-08-01 09:24:15,19.15,19.3,19.05,19.1,3450,515250
NSE:NIFTY2580724150PE,2025-08-01 09:24:20,19.2,19.2,19.05,19.2,1725,537225
NSE:NIFTY2580724150PE,2025-08-01 09:24:25,19.2,19.35,19.2,19.35,2550,537225
NSE:NIFTY2580724150PE,2025-08-01 09:24:30,19.3,19.4,19.3,19.4,1350,537225
NSE:NIFTY2580724150PE,2025-08-01 09:24:35,19.5,19.55,19.45,19.5,11475,537225
NSE:NIFTY2580724150PE,2025-08-01 09:24:40,19.45,19.7,19.4,19.7,7500,537225
NSE:NIFTY2580724150PE,2025-08-01 09:24:45,19.8,19.9,19.7,19.85,5775,537225
NSE:NIFTY2580724150PE,2025-08-01 09:24:50,19.9,20,19.8,20,9225,537225
NSE:NIFTY2580724150PE,2025-08-01 09:24:55,19.95,19.95,19.65,19.7,26325,537225
NSE:NIFTY2580724150PE,2025-08-01 09:25:00,19.6,19.85,19.55,19.85,6825,537225
NSE:NIFTY2580724150PE,2025-08-01 09:25:05,19.95,20.25,19.9,20.25,20025,537225
NSE:NIFTY2580724150PE,2025-08-01 09:25:10,20.35,20.6,20.35,20.5,11100,537225
NSE:NIFTY2580724150PE,2025-08-01 09:25:15,20.65,20.75,20.6,20.75,8325,537225
NSE:NIFTY2580724150PE,2025-08-01 09:25:20,20.7,20.85,20.65,20.85,10350,537225
NSE:NIFTY2580724150PE,2025-08-01 09:25:25,20.9,21.1,20.75,21.05,33000,537225
NSE:NIFTY2580724150PE,2025-08-01 09:25:30,21,21.1,20.8,20.9,12975,537225
NSE:NIFTY2580724150PE,2025-08-01 09:25:35,20.8,21.05,20.8,21,5025,537225
NSE:NIFTY2580724150PE,2025-08-01 09:25:40,21,21.35,20.75,21.35,23775,537225
NSE:NIFTY2580724150PE,2025-08-01 09:25:45,21.35,21.5,21.05,21.25,12975,537225
NSE:NIFTY2580724150PE,2025-08-01 09:25:50,21.25,21.4,21.25,21.3,5100,537225
NSE:NIFTY2580724150PE,2025-08-01 09:25:55,21.35,21.85,21.25,21.8,7875,537225
NSE:NIFTY2580724150PE,2025-08-01 09:26:00,21.8,21.8,21.65,21.75,9600,537225
NSE:NIFTY2580724150PE,2025-08-01 09:26:05,21.85,22.35,21.75,22.35,21525,537225
NSE:NIFTY2580724150PE,2025-08-01 09:26:10,22.3,22.65,22.25,22.65,22200,537225
NSE:NIFTY2580724150PE,2025-08-01 09:26:15,22.4,23.15,22.25,23.15,21525,537225
NSE:NIFTY2580724150PE,2025-08-01 09:26:20,23.1,23.2,22.8,23.15,31125,537225
NSE:NIFTY2580724150PE,2025-08-01 09:26:25,23.2,23.2,22.5,22.7,13575,537225
NSE:NIFTY2580724150PE,2025-08-01 09:26:30,22.85,22.85,22.15,22.3,15000,537225
NSE:NIFTY2580724150PE,2025-08-01 09:26:35,22.2,22.35,21.9,22.35,16950,537225
NSE:NIFTY2580724150PE,2025-08-01 09:26:40,22.15,22.55,22.1,22.4,44175,537225
NSE:NIFTY2580724150PE,2025-08-01 09:26:45,22.45,22.7,22.35,22.65,9000,537225
NSE:NIFTY2580724150PE,2025-08-01 09:26:50,22.4,22.65,22.35,22.35,6450,537225
NSE:NIFTY2580724150PE,2025-08-01 09:26:55,22.45,22.85,22.45,22.75,6375,537225
NSE:NIFTY2580724150PE,2025-08-01 09:27:00,22.8,22.95,22.65,22.65,7725,537225
NSE:NIFTY2580724150PE,2025-08-01 09:27:05,22.7,22.9,22.55,22.7,33525,537225
NSE:NIFTY2580724150PE,2025-08-01 09:27:10,22.6,22.85,22.6,22.65,3975,537225
NSE:NIFTY2580724150PE,2025-08-01 09:27:15,22.5,22.85,22.45,22.6,8250,537225
NSE:NIFTY2580724150PE,2025-08-01 09:27:20,22.55,22.65,22.4,22.45,5925,574125
NSE:NIFTY2580724150PE,2025-08-01 09:27:25,22.5,22.75,22.45,22.75,8400,574125
NSE:NIFTY2580724150PE,2025-08-01 09:27:30,22.8,22.8,22.5,22.75,4575,574125
NSE:NIFTY2580724150PE,2025-08-01 09:27:35,22.6,22.6,22.25,22.25,6375,574125
NSE:NIFTY2580724150PE,2025-08-01 09:27:40,22.45,22.65,22.4,22.55,3225,574125
NSE:NIFTY2580724150PE,2025-08-01 09:27:45,22.5,22.75,22.45,22.65,2475,574125
NSE:NIFTY2580724150PE,2025-08-01 09:27:50,22.65,23,22.65,23,4650,574125
NSE:NIFTY2580724150PE,2025-08-01 09:27:55,22.75,23.05,22.7,23.05,6900,574125
NSE:NIFTY2580724150PE,2025-08-01 09:28:00,22.95,23.05,22.6,23.05,10125,574125
NSE:NIFTY2580724150PE,2025-08-01 09:28:05,22.95,24.1,22.95,23.95,27900,574125
NSE:NIFTY2580724150PE,2025-08-01 09:28:10,24.1,24.25,23.35,23.5,43125,574125
NSE:NIFTY2580724150PE,2025-08-01 09:28:15,23.4,23.6,23.3,23.3,5400,574125
NSE:NIFTY2580724150PE,2025-08-01 09:28:20,23.35,23.55,23.3,23.4,10425,574125
NSE:NIFTY2580724150PE,2025-08-01 09:28:25,23.45,23.5,23.2,23.5,3075,574125
NSE:NIFTY2580724150PE,2025-08-01 09:28:30,23.35,23.5,22.8,22.85,6975,574125
NSE:NIFTY2580724150PE,2025-08-01 09:28:35,22.8,23,22.75,22.9,4500,574125
NSE:NIFTY2580724150PE,2025-08-01 09:28:40,23,23.15,22.9,23.1,4875,574125
NSE:NIFTY2580724150PE,2025-08-01 09:28:45,23,23.15,22.75,23,35625,574125
NSE:NIFTY2580724150PE,2025-08-01 09:28:50,22.95,23.05,22.95,22.95,3975,574125
NSE:NIFTY2580724150PE,2025-08-01 09:28:55,22.95,23.2,22.95,23.05,3150,574125
NSE:NIFTY2580724150PE,2025-08-01 09:29:00,22.9,22.9,22.65,22.75,26850,574125
NSE:NIFTY2580724150PE,2025-08-01 09:29:05,22.6,22.85,22.6,22.7,4950,574125
NSE:NIFTY2580724150PE,2025-08-01 09:29:10,22.65,22.85,22.1,22.1,16275,574125
NSE:NIFTY2580724150PE,2025-08-01 09:29:15,22.15,22.6,22.15,22.5,7500,574125
NSE:NIFTY2580724150PE,2025-08-01 09:29:20,22.55,22.8,22.4,22.4,6150,574125
NSE:NIFTY2580724150PE,2025-08-01 09:29:25,22.45,22.65,22.45,22.65,3000,574125
NSE:NIFTY2580724150PE,2025-08-01 09:29:30,22.65,22.7,22.55,22.65,4350,574125
NSE:NIFTY2580724150PE,2025-08-01 09:29:35,22.55,22.75,22.5,22.5,2250,574125
NSE:NIFTY2580724150PE,2025-08-01 09:29:40,22.4,22.75,22.4,22.75,7350,574125
NSE:NIFTY2580724150PE,2025-08-01 09:29:45,22.65,22.75,22.55,22.55,39450,574125
NSE:NIFTY2580724150PE,2025-08-01 09:29:50,22.45,22.45,22.15,22.4,4800,574125
NSE:NIFTY2580724150PE,2025-08-01 09:29:55,22.3,22.45,22.25,22.25,4200,574125
NSE:NIFTY2580724150PE,2025-08-01 09:30:00,22.1,22.55,22.1,22.5,30375,574125
NSE:NIFTY2580724150PE,2025-08-01 09:30:05,22.55,23.1,22.5,23.1,7950,574125
NSE:NIFTY2580724150PE,2025-08-01 09:30:10,23,23.05,22.75,22.95,7875,574125
NSE:NIFTY2580724150PE,2025-08-01 09:30:15,23,23.2,22.95,23.2,8625,574125
NSE:NIFTY2580724150PE,2025-08-01 09:30:20,23.25,23.45,23.15,23.45,11325,601125
NSE:NIFTY2580724150PE,2025-08-01 09:30:25,23.4,23.75,23.35,23.7,13200,601125
NSE:NIFTY2580724150PE,2025-08-01 09:30:30,23.55,23.65,23.3,23.3,4350,601125
NSE:NIFTY2580724150PE,2025-08-01 09:30:35,23.2,23.3,23,23.1,7575,601125
NSE:NIFTY2580724150PE,2025-08-01 09:30:40,22.95,22.95,22.6,22.65,7500,601125
NSE:NIFTY2580724150PE,2025-08-01 09:30:45,22.6,22.7,22.5,22.5,7950,601125
NSE:NIFTY2580724150PE,2025-08-01 09:30:50,22.55,22.65,22.5,22.65,4200,601125
NSE:NIFTY2580724150PE,2025-08-01 09:30:55,22.6,22.85,22.55,22.75,4425,601125
NSE:NIFTY2580724150PE,2025-08-01 09:31:00,22.65,23.4,22.65,23.4,2250,601125
NSE:NIFTY2580724150PE,2025-08-01 09:31:05,23.3,23.3,22.8,22.8,9675,601125
NSE:NIFTY2580724150PE,2025-08-01 09:31:10,22.95,23.5,22.95,23.4,4350,601125
NSE:NIFTY2580724150PE,2025-08-01 09:31:15,23.3,23.3,22.8,22.85,9450,601125
NSE:NIFTY2580724150PE,2025-08-01 09:31:20,22.8,22.9,22.7,22.85,9525,601125
NSE:NIFTY2580724150PE,2025-08-01 09:31:25,23.1,23.1,22.8,22.8,5250,601125
NSE:NIFTY2580724150PE,2025-08-01 09:31:30,22.65,22.85,22.45,22.5,16275,601125
NSE:NIFTY2580724150PE,2025-08-01 09:31:35,22.45,22.45,22.3,22.35,5625,601125
NSE:NIFTY2580724150PE,2025-08-01 09:31:40,22.25,22.25,22.05,22.25,6900,601125
NSE:NIFTY2580724150PE,2025-08-01 09:31:45,22.3,22.3,21.95,21.95,5550,601125
NSE:NIFTY2580724150PE,2025-08-01 09:31:50,21.7,21.9,21.65,21.9,11400,601125
NSE:NIFTY2580724150PE,2025-08-01 09:31:55,21.65,21.65,21.2,21.2,18975,601125
NSE:NIFTY2580724150PE,2025-08-01 09:32:00,21.3,21.55,21.1,21.5,18150,601125
NSE:NIFTY2580724150PE,2025-08-01 09:32:05,21.45,21.6,21.4,21.6,8025,601125
NSE:NIFTY2580724150PE,2025-08-01 09:32:10,21.65,21.75,21.45,21.5,2850,601125
NSE:NIFTY2580724150PE,2025-08-01 09:32:15,21.65,22.2,21.65,22.15,7875,601125
NSE:NIFTY2580724150PE,2025-08-01 09:32:20,22.05,22.05,21.85,21.95,2550,601125
NSE:NIFTY2580724150PE,2025-08-01 09:32:25,21.7,21.7,21.45,21.5,2250,601125
NSE:NIFTY2580724150PE,2025-08-01 09:32:30,21.65,21.65,21.45,21.65,2700,601125
NSE:NIFTY2580724150PE,2025-08-01 09:32:35,21.5,22.05,21.5,22.05,5475,601125
NSE:NIFTY2580724150PE,2025-08-01 09:32:40,22.1,22.2,21.65,21.7,3600,601125
NSE:NIFTY2580724150PE,2025-08-01 09:32:45,21.75,21.8,21.65,21.65,3150,601125
NSE:NIFTY2580724150PE,2025-08-01 09:32:50,21.6,21.7,21.6,21.6,1350,601125
NSE:NIFTY2580724150PE,2025-08-01 09:32:55,21.55,21.7,21.4,21.4,6075,601125
NSE:NIFTY2580724150PE,2025-08-01 09:33:00,21.55,21.75,21.45,21.75,15825,601125
NSE:NIFTY2580724150PE,2025-08-01 09:33:05,21.6,21.7,21.55,21.55,4275,601125
NSE:NIFTY2580724150PE,2025-08-01 09:33:10,21.5,21.65,21.4,21.4,4500,601125
NSE:NIFTY2580724150PE,2025-08-01 09:33:15,21.5,21.5,20.95,20.95,11025,601125
NSE:NIFTY2580724150PE,2025-08-01 09:33:20,21,21,20.35,20.45,14175,623925
NSE:NIFTY2580724150PE,2025-08-01 09:33:25,20.35,20.4,20.15,20.35,11025,623925
NSE:NIFTY2580724150PE,2025-08-01 09:33:30,20.25,20.35,20,20,16350,623925
NSE:NIFTY2580724150PE,2025-08-01 09:33:35,19.9,19.95,19.7,19.75,14025,623925
NSE:NIFTY2580724150PE,2025-08-01 09:33:40,19.7,19.7,19.35,19.55,41250,623925
NSE:NIFTY2580724150PE,2025-08-01 09:33:45,19.65,19.65,19.45,19.6,11925,623925
NSE:NIFTY2580724150PE,2025-08-01 09:33:50,19.65,19.65,18.8,18.8,32025,623925
NSE:NIFTY2580724150PE,2025-08-01 09:33:55,18.75,18.75,18.3,18.7,35475,623925
NSE:NIFTY2580724150PE,2025-08-01 09:34:00,18.6,19,18.6,19,22350,623925
NSE:NIFTY2580724150PE,2025-08-01 09:34:05,18.95,18.95,18.6,18.6,7800,623925
NSE:NIFTY2580724150PE,2025-08-01 09:34:10,18.65,19.2,18.65,19.2,12150,623925
NSE:NIFTY2580724150PE,2025-08-01 09:34:15,19.05,19.2,19,19.1,8025,623925
NSE:NIFTY2580724150PE,2025-08-01 09:34:20,19.15,19.4,19.15,19.4,18675,623925
NSE:NIFTY2580724150PE,2025-08-01 09:34:25,19.4,19.6,19.25,19.4,9900,623925
NSE:NIFTY2580724150PE,2025-08-01 09:34:30,19.4,19.6,19.35,19.6,6600,623925
NSE:NIFTY2580724150PE,2025-08-01 09:34:35,19.5,19.75,19.5,19.65,8775,623925
NSE:NIFTY2580724150PE,2025-08-01 09:34:40,19.55,19.9,19.55,19.9,9900,623925
NSE:NIFTY2580724150PE,2025-08-01 09:34:45,19.85,19.95,19.7,19.85,9750,623925
NSE:NIFTY2580724150PE,2025-08-01 09:34:50,19.9,19.9,19.75,19.9,9975,623925
NSE:NIFTY2580724150PE,2025-08-01 09:34:55,19.85,19.9,19.75,19.8,3300,623925
NSE:NIFTY2580724150PE,2025-08-01 09:35:00,19.85,19.85,19.6,19.65,6300,623925
NSE:NIFTY2580724150PE,2025-08-01 09:35:05,19.55,19.55,19.4,19.4,5100,623925
NSE:NIFTY2580724150PE,2025-08-01 09:35:10,19.45,19.55,19.15,19.15,8700,623925
NSE:NIFTY2580724150PE,2025-08-01 09:35:15,19.1,19.35,19.1,19.25,15600,623925
NSE:NIFTY2580724150PE,2025-08-01 09:35:20,19.3,19.55,19.3,19.45,12375,623925
NSE:NIFTY2580724150PE,2025-08-01 09:35:25,19.5,19.65,19.5,19.6,5400,623925
NSE:NIFTY2580724150PE,2025-08-01 09:35:30,19.55,19.6,19.45,19.6,4725,623925
NSE:NIFTY2580724150PE,2025-08-01 09:35:35,19.45,19.5,19.15,19.2,11175,623925
NSE:NIFTY2580724150PE,2025-08-01 09:35:40,19.15,19.25,19.15,19.25,4650,623925
NSE:NIFTY2580724150PE,2025-08-01 09:35:45,19.35,19.55,19.25,19.25,5400,623925
NSE:NIFTY2580724150PE,2025-08-01 09:35:50,19.25,19.4,19.25,19.3,3150,623925
NSE:NIFTY2580724150PE,2025-08-01 09:35:55,19.4,19.4,19.1,19.1,6600,623925
NSE:NIFTY2580724150PE,2025-08-01 09:36:00,19.2,19.2,18.85,18.85,10125,623925
NSE:NIFTY2580724150PE,2025-08-01 09:36:05,18.8,18.85,18.65,18.7,6000,623925
NSE:NIFTY2580724150PE,2025-08-01 09:36:10,18.75,18.8,18.65,18.8,6150,623925
NSE:NIFTY2580724150PE,2025-08-01 09:36:15,18.8,18.85,18.75,18.85,3075,623925
NSE:NIFTY2580724150PE,2025-08-01 09:36:20,18.8,18.85,18.7,18.75,3075,659475
NSE:NIFTY2580724150PE,2025-08-01 09:36:25,18.8,18.95,18.7,18.8,4425,659475
NSE:NIFTY2580724150PE,2025-08-01 09:36:30,18.75,18.85,18.65,18.75,3000,659475
NSE:NIFTY2580724150PE,2025-08-01 09:36:35,18.85,18.85,18.45,18.5,8625,659475
NSE:NIFTY2580724150PE,2025-08-01 09:36:40,18.45,18.7,18.4,18.45,7350,659475
NSE:NIFTY2580724150PE,2025-08-01 09:36:45,18.45,18.65,18.45,18.65,1350,659475
NSE:NIFTY2580724150PE,2025-08-01 09:36:50,18.7,18.75,18.6,18.7,1575,659475
NSE:NIFTY2580724150PE,2025-08-01 09:36:55,18.75,18.85,18.7,18.85,1575,659475
NSE:NIFTY2580724150PE,2025-08-01 09:37:00,18.8,19.2,18.8,19.2,3750,659475
NSE:NIFTY2580724150PE,2025-08-01 09:37:05,19.3,19.45,19.3,19.4,3825,659475
NSE:NIFTY2580724150PE,2025-08-01 09:37:10,19.55,19.85,19.55,19.85,5325,659475
NSE:NIFTY2580724150PE,2025-08-01 09:37:15,19.8,19.95,19.8,19.95,9900,659475
NSE:NIFTY2580724150PE,2025-08-01 09:37:20,20,20.15,19.9,20.15,13875,659475
NSE:NIFTY2580724150PE,2025-08-01 09:37:25,20.2,20.25,19.85,19.9,8475,659475
NSE:NIFTY2580724150PE,2025-08-01 09:37:30,19.85,19.85,19.6,19.75,8925,659475
NSE:NIFTY2580724150PE,2025-08-01 09:37:35,19.7,19.8,19.4,19.55,18000,659475
NSE:NIFTY2580724150PE,2025-08-01 09:37:40,19.4,19.45,19.3,19.35,2475,659475
NSE:NIFTY2580724150PE,2025-08-01 09:37:45,19.4,19.5,19.35,19.45,6225,659475
NSE:NIFTY2580724150PE,2025-08-01 09:37:50,19.55,19.7,19.45,19.7,2325,659475
