symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725200PE,2025-08-01 09:19:15,502.65,502.65,502.65,502.65,750,438150
NSE:NIFTY2580725200PE,2025-08-01 09:19:20,498.45,498.45,492.5,492.5,675,438150
NSE:NIFTY2580725200PE,2025-08-01 09:19:25,490,490,490,490,300,438150
NSE:NIFTY2580725200PE,2025-08-01 09:19:30,495.2,495.2,495.2,495.2,75,438150
NSE:NIFTY2580725200PE,2025-08-01 09:19:35,494.35,494.35,492.85,492.85,525,438150
NSE:NIFTY2580725200PE,2025-08-01 09:19:40,492.95,495.95,492.95,495.95,150,438150
NSE:NIFTY2580725200PE,2025-08-01 09:19:45,495.95,495.95,495.95,495.95,0,438150
NSE:NIFTY2580725200PE,2025-08-01 09:19:50,495.7,495.7,495.7,495.7,75,438150
NSE:NIFTY2580725200PE,2025-08-01 09:19:55,493.9,494.05,493.9,494.05,300,438150
NSE:NIFTY2580725200PE,2025-08-01 09:20:00,498.85,500.3,495.5,500.2,3825,438150
NSE:NIFTY2580725200PE,2025-08-01 09:20:05,499.7,499.8,498.6,498.85,825,438150
NSE:NIFTY2580725200PE,2025-08-01 09:20:10,501.15,501.15,501.15,501.15,525,438150
NSE:NIFTY2580725200PE,2025-08-01 09:20:15,499.2,501.2,498,498,1125,438150
NSE:NIFTY2580725200PE,2025-08-01 09:20:20,499.65,499.65,497.95,498.6,975,438150
NSE:NIFTY2580725200PE,2025-08-01 09:20:25,496.7,497.45,496.7,497.45,300,438150
NSE:NIFTY2580725200PE,2025-08-01 09:20:30,493.3,493.3,493.3,493.3,300,438150
NSE:NIFTY2580725200PE,2025-08-01 09:20:35,494.35,494.35,491.15,491.15,1500,438150
NSE:NIFTY2580725200PE,2025-08-01 09:20:40,493.1,493.1,490,490,375,438150
NSE:NIFTY2580725200PE,2025-08-01 09:20:45,485,487.25,484.7,484.7,2550,438150
NSE:NIFTY2580725200PE,2025-08-01 09:20:50,483.8,483.8,483.8,483.8,75,438150
NSE:NIFTY2580725200PE,2025-08-01 09:20:55,483.8,483.8,483.8,483.8,0,438150
NSE:NIFTY2580725200PE,2025-08-01 09:21:00,483.7,483.7,483.7,483.7,75,438150
NSE:NIFTY2580725200PE,2025-08-01 09:21:05,487.5,488.5,486.1,488.5,1050,438150
NSE:NIFTY2580725200PE,2025-08-01 09:21:10,487.5,487.5,487.5,487.5,75,438150
NSE:NIFTY2580725200PE,2025-08-01 09:21:15,483.8,483.8,483.8,483.8,75,438150
NSE:NIFTY2580725200PE,2025-08-01 09:21:20,484.2,485.95,484.15,484.15,1050,439200
NSE:NIFTY2580725200PE,2025-08-01 09:21:25,488.35,488.35,481.7,481.7,225,439200
NSE:NIFTY2580725200PE,2025-08-01 09:21:30,487.1,488.25,485.5,485.5,675,439200
NSE:NIFTY2580725200PE,2025-08-01 09:21:35,487.3,487.45,484.5,484.5,225,439200
NSE:NIFTY2580725200PE,2025-08-01 09:21:40,481.7,482.2,481.7,482.2,1875,439200
NSE:NIFTY2580725200PE,2025-08-01 09:21:45,481.85,481.85,481.85,481.85,75,439200
NSE:NIFTY2580725200PE,2025-08-01 09:21:50,488.95,488.95,487.15,488.8,150,439200
NSE:NIFTY2580725200PE,2025-08-01 09:21:55,488.8,488.8,487.15,487.15,150,439200
NSE:NIFTY2580725200PE,2025-08-01 09:22:00,490.9,490.9,490.4,490.4,150,439200
NSE:NIFTY2580725200PE,2025-08-01 09:22:05,492.9,492.9,492.9,492.9,75,439200
NSE:NIFTY2580725200PE,2025-08-01 09:22:10,491.2,494.9,491.2,494.9,450,439200
NSE:NIFTY2580725200PE,2025-08-01 09:22:15,489.65,489.65,489.65,489.65,150,439200
NSE:NIFTY2580725200PE,2025-08-01 09:22:20,489.95,489.95,489.4,489.6,1050,439200
NSE:NIFTY2580725200PE,2025-08-01 09:22:25,490.35,490.65,490.35,490.65,150,439200
NSE:NIFTY2580725200PE,2025-08-01 09:22:30,489.4,492,489.4,492,150,439200
NSE:NIFTY2580725200PE,2025-08-01 09:22:35,488.05,488.05,488.05,488.05,75,439200
NSE:NIFTY2580725200PE,2025-08-01 09:22:40,488,488,488,488,300,439200
NSE:NIFTY2580725200PE,2025-08-01 09:22:45,483.2,483.2,483.2,483.2,75,439200
NSE:NIFTY2580725200PE,2025-08-01 09:22:50,483.2,483.2,483.2,483.2,0,439200
NSE:NIFTY2580725200PE,2025-08-01 09:22:55,488.05,488.05,488.05,488.05,375,439200
NSE:NIFTY2580725200PE,2025-08-01 09:23:00,486.4,487.2,484.1,484.1,375,439200
NSE:NIFTY2580725200PE,2025-08-01 09:23:05,486.25,486.25,483.2,483.2,450,439200
NSE:NIFTY2580725200PE,2025-08-01 09:23:10,485.25,485.25,485.25,485.25,75,439200
NSE:NIFTY2580725200PE,2025-08-01 09:23:15,485.25,485.25,485.25,485.25,75,439200
NSE:NIFTY2580725200PE,2025-08-01 09:23:20,490,492,490,492,225,439200
NSE:NIFTY2580725200PE,2025-08-01 09:23:25,491.55,491.6,490.2,490.2,600,439200
NSE:NIFTY2580725200PE,2025-08-01 09:23:30,491,491,491,491,75,439200
NSE:NIFTY2580725200PE,2025-08-01 09:23:35,491.85,492,491.85,492,150,439200
NSE:NIFTY2580725200PE,2025-08-01 09:23:40,494.1,494.1,494.1,494.1,75,439200
NSE:NIFTY2580725200PE,2025-08-01 09:23:45,495.75,496.75,495.75,496.75,225,439200
NSE:NIFTY2580725200PE,2025-08-01 09:23:50,496.75,497,496.75,497,150,439200
NSE:NIFTY2580725200PE,2025-08-01 09:23:55,497,497,497,497,0,439200
NSE:NIFTY2580725200PE,2025-08-01 09:24:00,495.85,500.85,495.85,500.85,975,439200
NSE:NIFTY2580725200PE,2025-08-01 09:24:05,503.75,503.75,497.8,497.8,2175,439200
NSE:NIFTY2580725200PE,2025-08-01 09:24:10,498.55,500.3,498.55,498.6,1500,439200
NSE:NIFTY2580725200PE,2025-08-01 09:24:15,496.65,496.65,493,493.3,825,439200
NSE:NIFTY2580725200PE,2025-08-01 09:24:20,493.3,495.55,493.3,495.55,150,440775
NSE:NIFTY2580725200PE,2025-08-01 09:24:25,497.7,498.2,497.7,498.2,150,440775
NSE:NIFTY2580725200PE,2025-08-01 09:24:30,498.2,498.2,498.2,498.2,0,440775
NSE:NIFTY2580725200PE,2025-08-01 09:24:35,502.15,502.15,499.2,499.2,750,440775
NSE:NIFTY2580725200PE,2025-08-01 09:24:40,502.15,502.15,502.15,502.15,150,440775
NSE:NIFTY2580725200PE,2025-08-01 09:24:45,501.6,501.6,501.6,501.6,75,440775
NSE:NIFTY2580725200PE,2025-08-01 09:24:50,502.75,502.75,502.75,502.75,75,440775
NSE:NIFTY2580725200PE,2025-08-01 09:24:55,502.55,502.55,502.55,502.55,150,440775
NSE:NIFTY2580725200PE,2025-08-01 09:25:00,505.05,505.5,505.05,505.5,225,440775
NSE:NIFTY2580725200PE,2025-08-01 09:25:05,506.7,508,506.7,508,2100,440775
NSE:NIFTY2580725200PE,2025-08-01 09:25:10,509.9,513.05,509.9,513.05,375,440775
NSE:NIFTY2580725200PE,2025-08-01 09:25:15,511.3,514,511.3,514,225,440775
NSE:NIFTY2580725200PE,2025-08-01 09:25:20,514,514,514,514,0,440775
NSE:NIFTY2580725200PE,2025-08-01 09:25:25,515,515,511.45,511.45,750,440775
NSE:NIFTY2580725200PE,2025-08-01 09:25:30,512.85,512.85,510.5,510.5,225,440775
NSE:NIFTY2580725200PE,2025-08-01 09:25:35,510.85,511.25,510.85,511.25,150,440775
NSE:NIFTY2580725200PE,2025-08-01 09:25:40,511,514.7,511,514.7,300,440775
NSE:NIFTY2580725200PE,2025-08-01 09:25:45,515.55,515.55,515.55,515.55,1275,440775
NSE:NIFTY2580725200PE,2025-08-01 09:25:50,514.4,515,514,514,225,440775
NSE:NIFTY2580725200PE,2025-08-01 09:25:55,515.45,520.95,515.45,520.95,2400,440775
NSE:NIFTY2580725200PE,2025-08-01 09:26:00,519.3,521.9,519.3,521.9,525,440775
NSE:NIFTY2580725200PE,2025-08-01 09:26:05,523.55,523.55,522.25,522.25,150,440775
NSE:NIFTY2580725200PE,2025-08-01 09:26:10,522.25,526,522.25,526,375,440775
NSE:NIFTY2580725200PE,2025-08-01 09:26:15,523.55,526,523.55,526,225,440775
NSE:NIFTY2580725200PE,2025-08-01 09:26:20,527.55,527.55,527.55,527.55,150,440775
NSE:NIFTY2580725200PE,2025-08-01 09:26:25,526.9,526.9,526.9,526.9,150,440775
NSE:NIFTY2580725200PE,2025-08-01 09:26:30,522,522,520,520,1500,440775
NSE:NIFTY2580725200PE,2025-08-01 09:26:35,519.65,519.65,519.65,519.65,600,440775
NSE:NIFTY2580725200PE,2025-08-01 09:26:40,519.65,519.65,519.65,519.65,0,440775
NSE:NIFTY2580725200PE,2025-08-01 09:26:45,522.45,522.45,522.45,522.45,150,440775
NSE:NIFTY2580725200PE,2025-08-01 09:26:50,521.95,522,519.95,519.95,375,440775
NSE:NIFTY2580725200PE,2025-08-01 09:26:55,519.5,521.7,519.5,521.7,375,440775
NSE:NIFTY2580725200PE,2025-08-01 09:27:00,521.7,521.7,521.7,521.7,0,440775
NSE:NIFTY2580725200PE,2025-08-01 09:27:05,524.2,524.45,524.2,524.45,225,440775
NSE:NIFTY2580725200PE,2025-08-01 09:27:10,522.05,522.05,521.7,521.7,375,440775
NSE:NIFTY2580725200PE,2025-08-01 09:27:15,520.95,520.95,520.95,520.95,75,440775
NSE:NIFTY2580725200PE,2025-08-01 09:27:20,522,522,522,522,150,440775
NSE:NIFTY2580725200PE,2025-08-01 09:27:25,521.5,523.05,521.5,522.05,675,441450
NSE:NIFTY2580725200PE,2025-08-01 09:27:30,523.85,523.85,522.5,523.1,1275,441450
NSE:NIFTY2580725200PE,2025-08-01 09:27:35,523.1,523.1,523.1,523.1,0,441450
NSE:NIFTY2580725200PE,2025-08-01 09:27:40,523.1,523.1,523.1,523.1,0,441450
NSE:NIFTY2580725200PE,2025-08-01 09:27:45,523.1,523.1,523.1,523.1,0,441450
NSE:NIFTY2580725200PE,2025-08-01 09:27:50,524.7,524.9,524.45,524.45,1050,441450
NSE:NIFTY2580725200PE,2025-08-01 09:27:55,524.9,525.35,524.9,525.35,150,441450
NSE:NIFTY2580725200PE,2025-08-01 09:28:00,525.35,525.35,525.35,525.35,450,441450
NSE:NIFTY2580725200PE,2025-08-01 09:28:05,525.55,530.2,525.55,530.2,1650,441450
NSE:NIFTY2580725200PE,2025-08-01 09:28:10,535,535,530.25,530.25,825,441450
NSE:NIFTY2580725200PE,2025-08-01 09:28:15,528,528,528,528,75,441450
NSE:NIFTY2580725200PE,2025-08-01 09:28:20,528,528,528,528,0,441450
NSE:NIFTY2580725200PE,2025-08-01 09:28:25,528,528,528,528,0,441450
NSE:NIFTY2580725200PE,2025-08-01 09:28:30,528,528,528,528,0,441450
NSE:NIFTY2580725200PE,2025-08-01 09:28:35,526.7,526.7,526.7,526.7,300,441450
NSE:NIFTY2580725200PE,2025-08-01 09:28:40,526.95,527.5,526.95,527.3,225,441450
NSE:NIFTY2580725200PE,2025-08-01 09:28:45,527.3,527.3,527.3,527.3,0,441450
NSE:NIFTY2580725200PE,2025-08-01 09:28:50,528.05,528.05,528.05,528.05,75,441450
NSE:NIFTY2580725200PE,2025-08-01 09:28:55,528.05,528.05,528.05,528.05,0,441450
NSE:NIFTY2580725200PE,2025-08-01 09:29:00,528.05,528.05,528.05,528.05,0,441450
NSE:NIFTY2580725200PE,2025-08-01 09:29:05,529.25,529.25,529.2,529.2,225,441450
NSE:NIFTY2580725200PE,2025-08-01 09:29:10,526.65,526.65,523.35,523.35,1725,441450
NSE:NIFTY2580725200PE,2025-08-01 09:29:15,523.35,523.35,523.35,523.35,0,441450
NSE:NIFTY2580725200PE,2025-08-01 09:29:20,525.6,525.6,525,525,300,441450
NSE:NIFTY2580725200PE,2025-08-01 09:29:25,525,525,525,525,0,441450
NSE:NIFTY2580725200PE,2025-08-01 09:29:30,525,525,525,525,0,441450
NSE:NIFTY2580725200PE,2025-08-01 09:29:35,525,525,525,525,0,441450
NSE:NIFTY2580725200PE,2025-08-01 09:29:40,522,524.25,521.7,524.25,375,441450
NSE:NIFTY2580725200PE,2025-08-01 09:29:45,525,526,525,526,225,441450
NSE:NIFTY2580725200PE,2025-08-01 09:29:50,524.2,524.2,520.5,520.5,225,441450
NSE:NIFTY2580725200PE,2025-08-01 09:29:55,522.45,522.45,522.45,522.45,75,441450
NSE:NIFTY2580725200PE,2025-08-01 09:30:00,524.7,524.7,524.7,524.7,150,441450
NSE:NIFTY2580725200PE,2025-08-01 09:30:05,530.3,532.85,530,532.85,450,441450
NSE:NIFTY2580725200PE,2025-08-01 09:30:10,532.95,532.95,530.55,530.55,450,441450
NSE:NIFTY2580725200PE,2025-08-01 09:30:15,531.8,531.8,530.05,530.05,600,441450
NSE:NIFTY2580725200PE,2025-08-01 09:30:20,530.05,530.05,530.05,530.05,0,441450
NSE:NIFTY2580725200PE,2025-08-01 09:30:25,533,535.7,533,535,375,441675
NSE:NIFTY2580725200PE,2025-08-01 09:30:30,535,535,535,535,0,441675
NSE:NIFTY2580725200PE,2025-08-01 09:30:35,531.3,531.85,531.3,531.85,375,441675
NSE:NIFTY2580725200PE,2025-08-01 09:30:40,530,530.4,527.25,528.35,900,441675
NSE:NIFTY2580725200PE,2025-08-01 09:30:45,527.9,527.9,527.9,527.9,150,441675
NSE:NIFTY2580725200PE,2025-08-01 09:30:50,527.25,527.25,525.4,525.4,300,441675
NSE:NIFTY2580725200PE,2025-08-01 09:30:55,526.05,527.25,526.05,527.25,225,441675
NSE:NIFTY2580725200PE,2025-08-01 09:31:00,530.35,532.7,530.35,532.7,300,441675
NSE:NIFTY2580725200PE,2025-08-01 09:31:05,531.8,531.8,530.25,530.25,525,441675
NSE:NIFTY2580725200PE,2025-08-01 09:31:10,529.6,534.15,529.6,532.5,75,441675
NSE:NIFTY2580725200PE,2025-08-01 09:31:15,532.45,532.45,529.75,529.75,375,441675
NSE:NIFTY2580725200PE,2025-08-01 09:31:20,527.95,527.95,527.95,527.95,75,441675
NSE:NIFTY2580725200PE,2025-08-01 09:31:25,527,527,527,527,75,441675
NSE:NIFTY2580725200PE,2025-08-01 09:31:30,526.1,527.35,526.1,527.35,1125,441675
NSE:NIFTY2580725200PE,2025-08-01 09:31:35,529.95,529.95,525,525,1275,441675
NSE:NIFTY2580725200PE,2025-08-01 09:31:40,525,525,525,525,0,441675
NSE:NIFTY2580725200PE,2025-08-01 09:31:45,522.1,522.1,521.4,521.4,375,441675
NSE:NIFTY2580725200PE,2025-08-01 09:31:50,520,520.3,518.45,518.45,600,441675
NSE:NIFTY2580725200PE,2025-08-01 09:31:55,519.4,519.4,515.5,515.5,150,441675
NSE:NIFTY2580725200PE,2025-08-01 09:32:00,514.1,514.65,513,514.65,525,441675
NSE:NIFTY2580725200PE,2025-08-01 09:32:05,515.4,515.4,515.35,515.35,225,441675
NSE:NIFTY2580725200PE,2025-08-01 09:32:10,515.05,515.05,515.05,515.05,150,441675
NSE:NIFTY2580725200PE,2025-08-01 09:32:15,516.7,517.45,516.7,517.45,225,441675
NSE:NIFTY2580725200PE,2025-08-01 09:32:20,518,518,518,518,225,441675
NSE:NIFTY2580725200PE,2025-08-01 09:32:25,514.3,514.3,512.1,512.1,300,441675
NSE:NIFTY2580725200PE,2025-08-01 09:32:30,512.1,512.1,512.1,512.1,375,441675
NSE:NIFTY2580725200PE,2025-08-01 09:32:35,512.1,512.1,512.1,512.1,0,441675
NSE:NIFTY2580725200PE,2025-08-01 09:32:40,517.3,517.8,517.3,517.8,150,441675
NSE:NIFTY2580725200PE,2025-08-01 09:32:45,515.15,515.15,515.15,515.15,75,441675
NSE:NIFTY2580725200PE,2025-08-01 09:32:50,512.85,512.85,512.85,512.85,75,441675
NSE:NIFTY2580725200PE,2025-08-01 09:32:55,513.9,513.9,512,512,225,441675
NSE:NIFTY2580725200PE,2025-08-01 09:33:00,515.35,515.75,515.35,515.7,450,441675
NSE:NIFTY2580725200PE,2025-08-01 09:33:05,512.6,512.6,512.6,512.6,75,441675
NSE:NIFTY2580725200PE,2025-08-01 09:33:10,512.6,512.6,512.6,512.6,0,441675
NSE:NIFTY2580725200PE,2025-08-01 09:33:15,512.6,512.6,512.6,512.6,0,441675
NSE:NIFTY2580725200PE,2025-08-01 09:33:20,505,505,502,502,150,441525
NSE:NIFTY2580725200PE,2025-08-01 09:33:25,502,502,502,502,2100,441525
NSE:NIFTY2580725200PE,2025-08-01 09:33:30,496,496,492.85,492.85,6075,441525
NSE:NIFTY2580725200PE,2025-08-01 09:33:35,490,491,489.25,489.45,375,441525
NSE:NIFTY2580725200PE,2025-08-01 09:33:40,487,487,487,487,1650,441525
NSE:NIFTY2580725200PE,2025-08-01 09:33:45,487.85,487.85,487.85,487.85,75,441525
NSE:NIFTY2580725200PE,2025-08-01 09:33:50,480.5,480.5,475,475,1575,441525
NSE:NIFTY2580725200PE,2025-08-01 09:33:55,472.7,472.7,465.4,472.3,1050,441525
NSE:NIFTY2580725200PE,2025-08-01 09:34:00,472.4,475.85,471.7,475.85,525,441525
NSE:NIFTY2580725200PE,2025-08-01 09:34:05,475.1,475.1,470.85,470.85,225,441525
NSE:NIFTY2580725200PE,2025-08-01 09:34:10,470.9,477.6,470.4,477.6,750,441525
NSE:NIFTY2580725200PE,2025-08-01 09:34:15,476.1,476.1,476.1,476.1,75,441525
NSE:NIFTY2580725200PE,2025-08-01 09:34:20,477.9,479.45,477.9,479.45,300,441525
NSE:NIFTY2580725200PE,2025-08-01 09:34:25,480.8,481.4,480.8,481.4,150,441525
NSE:NIFTY2580725200PE,2025-08-01 09:34:30,481.95,481.95,481.95,481.95,75,441525
NSE:NIFTY2580725200PE,2025-08-01 09:34:35,482.25,485,482.25,485,225,441525
NSE:NIFTY2580725200PE,2025-08-01 09:34:40,485.45,488.7,483.9,488.7,600,441525
NSE:NIFTY2580725200PE,2025-08-01 09:34:45,486.6,486.6,486.6,486.6,75,441525
NSE:NIFTY2580725200PE,2025-08-01 09:34:50,486.6,486.6,486.6,486.6,0,441525
NSE:NIFTY2580725200PE,2025-08-01 09:34:55,486.6,486.6,486.6,486.6,0,441525
NSE:NIFTY2580725200PE,2025-08-01 09:35:00,486.6,486.6,486.6,486.6,0,441525
NSE:NIFTY2580725200PE,2025-08-01 09:35:05,488.75,488.75,485,485,300,441525
NSE:NIFTY2580725200PE,2025-08-01 09:35:10,484,484,483.9,483.9,825,441525
NSE:NIFTY2580725200PE,2025-08-01 09:35:15,483.45,486.6,483.45,486.6,150,441525
NSE:NIFTY2580725200PE,2025-08-01 09:35:20,485.05,485.05,485.05,485.05,75,441525
NSE:NIFTY2580725200PE,2025-08-01 09:35:25,488.65,489,488.65,489,150,441525
NSE:NIFTY2580725200PE,2025-08-01 09:35:30,489,489,489,489,0,441525
NSE:NIFTY2580725200PE,2025-08-01 09:35:35,489,489,489,489,0,441525
NSE:NIFTY2580725200PE,2025-08-01 09:35:40,487.6,491.25,487.6,491.25,1200,441525
NSE:NIFTY2580725200PE,2025-08-01 09:35:45,491.25,491.25,491.25,491.25,0,441525
NSE:NIFTY2580725200PE,2025-08-01 09:35:50,492.85,492.85,491.25,491.25,150,441525
NSE:NIFTY2580725200PE,2025-08-01 09:35:55,491,491,491,491,75,441525
NSE:NIFTY2580725200PE,2025-08-01 09:36:00,488.85,488.85,485.55,485.55,150,441525
NSE:NIFTY2580725200PE,2025-08-01 09:36:05,485.55,485.55,485.55,485.55,0,441525
NSE:NIFTY2580725200PE,2025-08-01 09:36:10,485.55,485.55,485.55,485.55,0,441525
NSE:NIFTY2580725200PE,2025-08-01 09:36:15,485.55,485.55,485.55,485.55,0,441525
NSE:NIFTY2580725200PE,2025-08-01 09:36:20,485.05,485.05,485.05,485.05,375,441525
NSE:NIFTY2580725200PE,2025-08-01 09:36:25,486.25,486.25,486.25,486.25,75,442050
NSE:NIFTY2580725200PE,2025-08-01 09:36:30,486.25,486.25,486.25,486.25,0,442050
NSE:NIFTY2580725200PE,2025-08-01 09:36:35,480,480,480,480,450,442050
NSE:NIFTY2580725200PE,2025-08-01 09:36:40,480,480,480,480,0,442050
NSE:NIFTY2580725200PE,2025-08-01 09:36:45,480,480,480,480,0,442050
NSE:NIFTY2580725200PE,2025-08-01 09:36:50,484.7,484.7,484.7,484.7,75,442050
NSE:NIFTY2580725200PE,2025-08-01 09:36:55,484,484,484,484,75,442050
NSE:NIFTY2580725200PE,2025-08-01 09:37:00,486.45,488.85,486.45,488.85,225,442050
NSE:NIFTY2580725200PE,2025-08-01 09:37:05,488.85,488.85,488.85,488.85,0,442050
NSE:NIFTY2580725200PE,2025-08-01 09:37:10,492.65,498.5,492.65,497.55,1875,442050
NSE:NIFTY2580725200PE,2025-08-01 09:37:15,502.4,503,500.05,503,1275,442050
NSE:NIFTY2580725200PE,2025-08-01 09:37:20,504.9,507.95,504.9,507.95,900,442050
NSE:NIFTY2580725200PE,2025-08-01 09:37:25,507.95,507.95,507.95,507.95,0,442050
NSE:NIFTY2580725200PE,2025-08-01 09:37:30,501.6,501.6,500.3,500.3,150,442050
NSE:NIFTY2580725200PE,2025-08-01 09:37:35,499.9,499.9,497.3,497.3,150,442050
NSE:NIFTY2580725200PE,2025-08-01 09:37:40,495.4,495.4,495,495,150,442050
NSE:NIFTY2580725200PE,2025-08-01 09:37:45,493.5,493.6,493.5,493.6,150,442050
NSE:NIFTY2580725200PE,2025-08-01 09:37:50,493.65,493.65,493.65,493.65,75,442050
NSE:NIFTY2580725200PE,2025-08-01 09:37:55,493.65,493.65,493.65,493.65,0,442050
NSE:NIFTY2580725200PE,2025-08-01 09:38:00,499.7,499.7,499.7,499.7,75,442050
NSE:NIFTY2580725200PE,2025-08-01 09:38:05,499.7,499.7,499.7,499.7,0,442050
NSE:NIFTY2580725200PE,2025-08-01 09:38:10,495.4,495.4,495.4,495.4,75,442050
NSE:NIFTY2580725200PE,2025-08-01 09:38:15,497.5,497.5,497.5,497.5,75,442050
NSE:NIFTY2580725200PE,2025-08-01 09:38:20,497.05,497.05,497.05,497.05,75,442050
NSE:NIFTY2580725200PE,2025-08-01 09:38:25,499.3,499.3,499.3,499.3,150,442050
NSE:NIFTY2580725200PE,2025-08-01 09:38:30,498.5,498.5,498.5,498.5,75,442050
NSE:NIFTY2580725200PE,2025-08-01 09:38:35,497.2,497.2,497.2,497.2,1050,442050
NSE:NIFTY2580725200PE,2025-08-01 09:38:40,497.2,497.2,497.2,497.2,0,442050
NSE:NIFTY2580725200PE,2025-08-01 09:38:45,495,495,495,495,75,442050
