symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725100CE,2025-07-31 09:55:00,40.3,40.35,39.3,39.85,26625,2024775
NSE:NIFTY2580725100CE,2025-07-31 09:56:00,39.9,40.3,39.6,40.2,17700,2024775
NSE:NIFTY2580725100CE,2025-07-31 09:57:00,39.8,39.85,37.9,38,37425,2045775
NSE:NIFTY2580725100CE,2025-07-31 09:58:00,37.8,39.05,37.8,39.05,29175,2045775
NSE:NIFTY2580725100CE,2025-07-31 09:59:00,39.05,39.15,38.2,38.2,30300,2045775
NSE:NIFTY2580725100CE,2025-07-31 10:00:00,38.4,38.45,35.55,36.35,111825,2074500
NSE:NIFTY2580725100CE,2025-07-31 10:01:00,36.35,37.6,35.7,37.05,35850,2074500
NSE:NIFTY2580725100CE,2025-07-31 10:02:00,37.2,37.2,35.1,35.2,41400,2074500
NSE:NIFTY2580725100CE,2025-07-31 10:03:00,34.9,36.15,34.9,35.85,44325,2082000
NSE:NIFTY2580725100CE,2025-07-31 10:04:00,35.85,36.3,35.4,35.6,31500,2082000
NSE:NIFTY2580725100CE,2025-07-31 10:05:00,35.6,36.3,35.3,35.9,31650,2082000
NSE:NIFTY2580725100CE,2025-07-31 10:06:00,35.75,36.05,35.2,36,11550,2097075
NSE:NIFTY2580725100CE,2025-07-31 10:07:00,36.2,37.8,35.85,37.7,28500,2097075
NSE:NIFTY2580725100CE,2025-07-31 10:08:00,37.9,38.2,36.85,37.1,34800,2097075
NSE:NIFTY2580725100CE,2025-07-31 10:09:00,36.85,37.65,36.7,36.95,22875,2096925
NSE:NIFTY2580725100CE,2025-07-31 10:10:00,36.85,37.05,35.65,36.65,66825,2096925
NSE:NIFTY2580725100CE,2025-07-31 10:11:00,36.75,37.5,36.7,36.9,38400,2096925
NSE:NIFTY2580725100CE,2025-07-31 10:12:00,36.95,36.95,35.9,36.1,34500,2132325
NSE:NIFTY2580725100CE,2025-07-31 10:13:00,36.15,36.5,35.45,35.95,30225,2132325
NSE:NIFTY2580725100CE,2025-07-31 10:14:00,36.15,36.65,35.8,36.3,20325,2132325
NSE:NIFTY2580725100CE,2025-07-31 10:15:00,36.3,36.75,35.4,36.6,32025,2120325
NSE:NIFTY2580725100CE,2025-07-31 10:16:00,36.6,37.4,36.55,36.65,40950,2120325
NSE:NIFTY2580725100CE,2025-07-31 10:17:00,36.65,36.65,35.8,36.35,18225,2120325
NSE:NIFTY2580725100CE,2025-07-31 10:18:00,36.45,37.15,36.2,36.3,13650,2138775
NSE:NIFTY2580725100CE,2025-07-31 10:19:00,36.35,36.75,36.15,36.3,11400,2138775
NSE:NIFTY2580725100CE,2025-07-31 10:20:00,36.3,36.3,35.6,35.75,37650,2138775
NSE:NIFTY2580725100CE,2025-07-31 10:21:00,35.8,36.15,35.5,36.15,36300,2157300
NSE:NIFTY2580725100CE,2025-07-31 10:22:00,35.75,37.45,35.75,37.15,35400,2157300
NSE:NIFTY2580725100CE,2025-07-31 10:23:00,37.3,37.4,36.6,36.95,32925,2157300
NSE:NIFTY2580725100CE,2025-07-31 10:24:00,36.95,37.6,36.7,37.6,16200,2148375
NSE:NIFTY2580725100CE,2025-07-31 10:25:00,37.6,37.85,37.2,37.7,15375,2148375
NSE:NIFTY2580725100CE,2025-07-31 10:26:00,37.7,37.95,36.75,37.2,25575,2148375
NSE:NIFTY2580725100CE,2025-07-31 10:27:00,37.2,38.2,37.2,38,42900,2142750
NSE:NIFTY2580725100CE,2025-07-31 10:28:00,37.95,38.05,36.9,37.35,27075,2142750
NSE:NIFTY2580725100CE,2025-07-31 10:29:00,37.45,37.45,35.9,36.4,44475,2142750
NSE:NIFTY2580725100CE,2025-07-31 10:30:00,36.3,37.2,35.8,36.85,34425,2141100
NSE:NIFTY2580725100CE,2025-07-31 10:31:00,36.7,36.9,35.75,35.75,18150,2141100
NSE:NIFTY2580725100CE,2025-07-31 10:32:00,35.6,36.15,35.6,35.75,12900,2141100
NSE:NIFTY2580725100CE,2025-07-31 10:33:00,35.9,36.25,35.6,35.6,17475,2149350
NSE:NIFTY2580725100CE,2025-07-31 10:34:00,35.6,35.85,35.3,35.4,25575,2149350
NSE:NIFTY2580725100CE,2025-07-31 10:35:00,35.4,36,35.2,35.8,19725,2149350
NSE:NIFTY2580725100CE,2025-07-31 10:36:00,35.65,36,35.2,35.6,16200,2151900
NSE:NIFTY2580725100CE,2025-07-31 10:37:00,35.5,36.1,34.35,36,53550,2151900
NSE:NIFTY2580725100CE,2025-07-31 10:38:00,36,36.55,35.4,35.4,17625,2151900
NSE:NIFTY2580725100CE,2025-07-31 10:39:00,35.3,36.35,35.3,36.3,19575,2153175
NSE:NIFTY2580725100CE,2025-07-31 10:40:00,36.45,37.05,36.2,36.25,60825,2153175
NSE:NIFTY2580725100CE,2025-07-31 10:41:00,36.2,36.35,35.8,36.3,21975,2153175
NSE:NIFTY2580725100CE,2025-07-31 10:42:00,36.15,36.45,35.9,36.1,4500,2128425
NSE:NIFTY2580725100CE,2025-07-31 10:43:00,36.15,36.5,36,36.2,8925,2128425
NSE:NIFTY2580725100CE,2025-07-31 10:44:00,36,38.1,36,38.1,45075,2128425
NSE:NIFTY2580725100CE,2025-07-31 10:45:00,38.15,39.55,37.45,38.35,79950,2110125
NSE:NIFTY2580725100CE,2025-07-31 10:46:00,38.45,39.9,37.9,39.9,110400,2110125
NSE:NIFTY2580725100CE,2025-07-31 10:47:00,40,40,38.75,39.2,51750,2110125
NSE:NIFTY2580725100CE,2025-07-31 10:48:00,39.35,43,39.25,41.95,102675,2121300
NSE:NIFTY2580725100CE,2025-07-31 10:49:00,41.55,42.05,39.65,41.8,45075,2121300
NSE:NIFTY2580725100CE,2025-07-31 10:50:00,41.6,44.15,40.95,41.95,51825,2121300
NSE:NIFTY2580725100CE,2025-07-31 10:51:00,41.8,41.8,39.35,41.4,77475,2098650
NSE:NIFTY2580725100CE,2025-07-31 10:52:00,41,42.9,41,42.3,44325,2098650
NSE:NIFTY2580725100CE,2025-07-31 10:53:00,42.4,42.85,41.15,41.15,64200,2098650
NSE:NIFTY2580725100CE,2025-07-31 10:54:00,41.15,42.35,40.7,42,23100,2117775
NSE:NIFTY2580725100CE,2025-07-31 10:55:00,42,42.5,41,41.8,17625,2117775
NSE:NIFTY2580725100CE,2025-07-31 10:56:00,41.45,42.2,40.35,41.5,37650,2117775
NSE:NIFTY2580725100CE,2025-07-31 10:57:00,41.2,41.65,39,40.9,57000,2103225
NSE:NIFTY2580725100CE,2025-07-31 10:58:00,40.75,40.75,37.9,38.55,57825,2103225
NSE:NIFTY2580725100CE,2025-07-31 10:59:00,38.45,40.85,38.45,39.8,34275,2103225
NSE:NIFTY2580725100CE,2025-07-31 11:00:00,40.25,42.75,40.25,41.85,42900,2117175
NSE:NIFTY2580725100CE,2025-07-31 11:01:00,41.8,47.75,41.8,46,111075,2117175
NSE:NIFTY2580725100CE,2025-07-31 11:02:00,46.4,48.95,46,48.4,80775,2117175
NSE:NIFTY2580725100CE,2025-07-31 11:03:00,48.8,52.2,47.95,48.9,125100,2066325
NSE:NIFTY2580725100CE,2025-07-31 11:04:00,49.25,49.85,47.05,49.85,71025,2066325
NSE:NIFTY2580725100CE,2025-07-31 11:05:00,49.4,52.5,48.55,52.25,62400,2066325
NSE:NIFTY2580725100CE,2025-07-31 11:06:00,51.8,52.6,49.8,50.95,98775,2027025
NSE:NIFTY2580725100CE,2025-07-31 11:07:00,50.55,51.8,48.5,51.25,49350,2027025
NSE:NIFTY2580725100CE,2025-07-31 11:08:00,51.25,51.55,49.15,50.3,44625,2027025
NSE:NIFTY2580725100CE,2025-07-31 11:09:00,50.35,50.7,46.3,47.15,68700,2033100
NSE:NIFTY2580725100CE,2025-07-31 11:10:00,47.1,47.1,43.65,46.15,67800,2033100
NSE:NIFTY2580725100CE,2025-07-31 11:11:00,45.85,46.75,45.45,45.8,49725,2033100
NSE:NIFTY2580725100CE,2025-07-31 11:12:00,45.25,46.05,43.45,44.35,46875,2033100
NSE:NIFTY2580725100CE,2025-07-31 11:13:00,44.2,45.25,43.25,43.6,101400,2032275
NSE:NIFTY2580725100CE,2025-07-31 11:14:00,43.9,45.35,43.4,44.75,32925,2032275
NSE:NIFTY2580725100CE,2025-07-31 11:15:00,44.8,46.15,43.6,44.15,53325,2032275
NSE:NIFTY2580725100CE,2025-07-31 11:16:00,44.65,45.95,44.05,45.75,46725,2055450
NSE:NIFTY2580725100CE,2025-07-31 11:17:00,45.6,47.1,45.55,47,52350,2055450
NSE:NIFTY2580725100CE,2025-07-31 11:18:00,46.9,47,44.95,46.45,22725,2055450
NSE:NIFTY2580725100CE,2025-07-31 11:19:00,46.45,48.45,45.15,48,32850,2089275
NSE:NIFTY2580725100CE,2025-07-31 11:20:00,48.15,50.35,47.55,50.35,92625,2089275
NSE:NIFTY2580725100CE,2025-07-31 11:21:00,50.35,50.9,49.1,50.35,37575,2089275
NSE:NIFTY2580725100CE,2025-07-31 11:22:00,50.45,53.35,50.3,52.5,89250,2081700
NSE:NIFTY2580725100CE,2025-07-31 11:23:00,52.3,52.8,50.4,51,40350,2081700
NSE:NIFTY2580725100CE,2025-07-31 11:24:00,50.85,54.7,50.85,54.55,54300,2081700
NSE:NIFTY2580725100CE,2025-07-31 11:25:00,54.7,58.65,53,53.35,185475,2074575
NSE:NIFTY2580725100CE,2025-07-31 11:26:00,53.3,53.75,51.85,53.6,44100,2074575
NSE:NIFTY2580725100CE,2025-07-31 11:27:00,53.45,56,52.45,55.4,55125,2074575
NSE:NIFTY2580725100CE,2025-07-31 11:28:00,55.45,55.65,54.15,54.45,32625,2043750
NSE:NIFTY2580725100CE,2025-07-31 11:29:00,54.9,54.9,52.45,52.75,28650,2043750
NSE:NIFTY2580725100CE,2025-07-31 11:30:00,53,55.45,52.8,54.3,53025,2043750
NSE:NIFTY2580725100CE,2025-07-31 11:31:00,54.4,57,53.75,55.85,45375,2043975
NSE:NIFTY2580725100CE,2025-07-31 11:32:00,55.95,59.25,55.85,57.4,109050,2043975
NSE:NIFTY2580725100CE,2025-07-31 11:33:00,57.85,62.3,57.4,59.4,190050,2043975
NSE:NIFTY2580725100CE,2025-07-31 11:34:00,60.05,62.7,57.6,60.75,75150,2083650
NSE:NIFTY2580725100CE,2025-07-31 11:35:00,60.8,61.6,56.55,56.55,274050,2083650
NSE:NIFTY2580725100CE,2025-07-31 11:36:00,56,58.5,54.8,58.4,107550,2083650
NSE:NIFTY2580725100CE,2025-07-31 11:37:00,58.4,59.25,55.7,55.9,31350,2022525
NSE:NIFTY2580725100CE,2025-07-31 11:38:00,55.9,57.55,54.2,54.4,46275,2022525
NSE:NIFTY2580725100CE,2025-07-31 11:39:00,54.5,58.5,54,58.5,48600,2022525
NSE:NIFTY2580725100CE,2025-07-31 11:40:00,58.35,58.9,56.3,58.7,33225,2004900
NSE:NIFTY2580725100CE,2025-07-31 11:41:00,58.9,59.45,57.25,58.85,32550,2004900
NSE:NIFTY2580725100CE,2025-07-31 11:42:00,59,61.75,58.8,61.75,41250,2004900
NSE:NIFTY2580725100CE,2025-07-31 11:43:00,61.5,63.6,60.4,62.7,99450,1998750
NSE:NIFTY2580725100CE,2025-07-31 11:44:00,62.95,63.3,60.5,62.25,33300,1998750
NSE:NIFTY2580725100CE,2025-07-31 11:45:00,62.35,62.5,58.15,58.45,90675,1998750
NSE:NIFTY2580725100CE,2025-07-31 11:46:00,58.15,63.95,58.05,61.75,107475,1978425
NSE:NIFTY2580725100CE,2025-07-31 11:47:00,61.5,63.65,60.7,63.6,46275,1978425
NSE:NIFTY2580725100CE,2025-07-31 11:48:00,63.6,64.7,62.5,63.85,78900,1978425
NSE:NIFTY2580725100CE,2025-07-31 11:49:00,63.85,63.85,59.6,59.6,53475,1991775
NSE:NIFTY2580725100CE,2025-07-31 11:50:00,59.4,61.3,59.35,60.55,42075,1991775
NSE:NIFTY2580725100CE,2025-07-31 11:51:00,60.8,62.1,60.4,60.75,58500,1991775
NSE:NIFTY2580725100CE,2025-07-31 11:52:00,60.45,60.5,58.1,59.05,35550,2004525
NSE:NIFTY2580725100CE,2025-07-31 11:53:00,59.4,61.1,57.75,59.5,24825,2004525
NSE:NIFTY2580725100CE,2025-07-31 11:54:00,59.55,59.8,58,59.6,72225,2004525
NSE:NIFTY2580725100CE,2025-07-31 11:55:00,59.35,60.5,58.15,59.1,44700,2002575
NSE:NIFTY2580725100CE,2025-07-31 11:56:00,58.8,59.8,57.85,59.2,15750,2002575
NSE:NIFTY2580725100CE,2025-07-31 11:57:00,59.15,60.4,58.55,59.85,26550,2002575
NSE:NIFTY2580725100CE,2025-07-31 11:58:00,59.2,59.45,56.4,57.5,23025,2007300
NSE:NIFTY2580725100CE,2025-07-31 11:59:00,57.45,58.2,56.85,57.65,17475,2007300
NSE:NIFTY2580725100CE,2025-07-31 12:00:00,57.75,57.75,53.75,55,76425,2007300
NSE:NIFTY2580725100CE,2025-07-31 12:01:00,55.25,55.25,51.45,52.9,52200,2013225
NSE:NIFTY2580725100CE,2025-07-31 12:02:00,52.8,54.25,50.75,50.8,36300,2013225
NSE:NIFTY2580725100CE,2025-07-31 12:03:00,50.65,51.2,48.15,50.7,87750,2013225
NSE:NIFTY2580725100CE,2025-07-31 12:04:00,50.65,52.9,50,51.65,68550,2001525
NSE:NIFTY2580725100CE,2025-07-31 12:05:00,51.75,52.4,50.6,52.2,27000,2001525
NSE:NIFTY2580725100CE,2025-07-31 12:06:00,52,53.1,51.95,52.15,20100,2001525
NSE:NIFTY2580725100CE,2025-07-31 12:07:00,50.55,51,48.55,48.6,40275,2039700
NSE:NIFTY2580725100CE,2025-07-31 12:08:00,48.7,49.65,46.8,49.4,39375,2039700
NSE:NIFTY2580725100CE,2025-07-31 12:09:00,49.05,50,48.65,49,118875,2039700
NSE:NIFTY2580725100CE,2025-07-31 12:10:00,49.1,52.35,48.85,52.3,100050,2123475
NSE:NIFTY2580725100CE,2025-07-31 12:11:00,51.85,55.35,51.45,55.1,72450,2123475
NSE:NIFTY2580725100CE,2025-07-31 12:12:00,55.25,59.5,55.25,58.95,224400,2123475
NSE:NIFTY2580725100CE,2025-07-31 12:13:00,59,61.55,58.6,61.55,137025,2223075
NSE:NIFTY2580725100CE,2025-07-31 12:14:00,61.6,63.5,60.6,63.05,130725,2223075
NSE:NIFTY2580725100CE,2025-07-31 12:15:00,63,68.45,63,67,198975,2223075
NSE:NIFTY2580725100CE,2025-07-31 12:16:00,67.05,67.95,62.2,62.6,114825,2099475
NSE:NIFTY2580725100CE,2025-07-31 12:17:00,62.6,63.25,60.8,62.6,64425,2099475
NSE:NIFTY2580725100CE,2025-07-31 12:18:00,62.2,68.1,62.2,68.1,67275,2099475
NSE:NIFTY2580725100CE,2025-07-31 12:19:00,68,68.95,65.65,68.5,97050,2145150
NSE:NIFTY2580725100CE,2025-07-31 12:20:00,68.75,69.5,66.3,67.4,212100,2145150
NSE:NIFTY2580725100CE,2025-07-31 12:21:00,67.45,68.4,65.35,66.15,76350,2145150
NSE:NIFTY2580725100CE,2025-07-31 12:22:00,66.1,70.35,65.65,68.7,83325,2198700
NSE:NIFTY2580725100CE,2025-07-31 12:23:00,68.55,69.2,66.75,67.65,57000,2198700
NSE:NIFTY2580725100CE,2025-07-31 12:24:00,67.6,69.5,67.1,68.25,53850,2198700
NSE:NIFTY2580725100CE,2025-07-31 12:25:00,68.5,69.3,66.55,66.55,141000,2189100
NSE:NIFTY2580725100CE,2025-07-31 12:26:00,66.55,67.3,64.45,64.45,168300,2189100
NSE:NIFTY2580725100CE,2025-07-31 12:27:00,64,64.4,62.85,63.9,49875,2189100
NSE:NIFTY2580725100CE,2025-07-31 12:28:00,64.35,65.35,61.8,62.2,95325,2334975
NSE:NIFTY2580725100CE,2025-07-31 12:29:00,62.25,62.9,60.45,62.1,59700,2334975
NSE:NIFTY2580725100CE,2025-07-31 12:30:00,63.45,65.4,63.4,63.85,53925,2334975
NSE:NIFTY2580725100CE,2025-07-31 12:31:00,63.9,64.6,62.8,63.3,24150,2374425
NSE:NIFTY2580725100CE,2025-07-31 12:32:00,62.75,64.1,62.75,63.2,13500,2374425
NSE:NIFTY2580725100CE,2025-07-31 12:33:00,63,68.7,61.7,68.1,69075,2374425
NSE:NIFTY2580725100CE,2025-07-31 12:34:00,67.8,73.3,67,72.95,166050,2352675
NSE:NIFTY2580725100CE,2025-07-31 12:35:00,73.35,75,71.6,74.25,147600,2352675
NSE:NIFTY2580725100CE,2025-07-31 12:36:00,74.4,74.7,71.85,74.7,120375,2352675
NSE:NIFTY2580725100CE,2025-07-31 12:37:00,74,75.5,73.4,74.45,138750,2226750
NSE:NIFTY2580725100CE,2025-07-31 12:38:00,74.05,75.05,72.75,74.65,87525,2226750
NSE:NIFTY2580725100CE,2025-07-31 12:39:00,74.65,74.65,70.8,70.8,63750,2226750
NSE:NIFTY2580725100CE,2025-07-31 12:40:00,70.7,70.9,66.1,69.45,50400,2163900
NSE:NIFTY2580725100CE,2025-07-31 12:41:00,69.3,72.6,69.1,71.3,39525,2163900
NSE:NIFTY2580725100CE,2025-07-31 12:42:00,71.3,72.15,67.6,68.05,46350,2163900
NSE:NIFTY2580725100CE,2025-07-31 12:43:00,67.95,68.35,65.05,66,37575,2181900
NSE:NIFTY2580725100CE,2025-07-31 12:44:00,66.15,70.3,65.45,69.35,53175,2181900
NSE:NIFTY2580725100CE,2025-07-31 12:45:00,69,71.9,66.5,68.05,45375,2181900
NSE:NIFTY2580725100CE,2025-07-31 12:46:00,67.8,70.5,67.4,69.45,54900,2177400
NSE:NIFTY2580725100CE,2025-07-31 12:47:00,69.1,71.9,69.1,71.15,34800,2177400
NSE:NIFTY2580725100CE,2025-07-31 12:48:00,71.15,73.8,68.95,73.15,68625,2177400
NSE:NIFTY2580725100CE,2025-07-31 12:49:00,73.65,76.9,73.55,76.9,100125,2170125
NSE:NIFTY2580725100CE,2025-07-31 12:50:00,77.1,79.25,75.75,78.65,96675,2170125
NSE:NIFTY2580725100CE,2025-07-31 12:51:00,78.55,79,75.05,77.6,81000,2170125
NSE:NIFTY2580725100CE,2025-07-31 12:52:00,77.4,78.55,75.75,77.95,57675,2149875
NSE:NIFTY2580725100CE,2025-07-31 12:53:00,78.1,79.35,75.6,76.5,47850,2149875
NSE:NIFTY2580725100CE,2025-07-31 12:54:00,76.65,78.2,74.05,76.55,82050,2149875
NSE:NIFTY2580725100CE,2025-07-31 12:55:00,76.35,76.4,74.5,75.5,22125,2110125
NSE:NIFTY2580725100CE,2025-07-31 12:56:00,75.5,78.95,74.95,78.4,54825,2110125
NSE:NIFTY2580725100CE,2025-07-31 12:57:00,78.6,85.45,77.05,85.4,150075,2110125
NSE:NIFTY2580725100CE,2025-07-31 12:58:00,85.35,88,83.85,86.4,174750,2088075
NSE:NIFTY2580725100CE,2025-07-31 12:59:00,86.25,86.4,81.75,83.15,121125,2088075
NSE:NIFTY2580725100CE,2025-07-31 13:00:00,83.7,85.1,80.3,84.4,128850,2088075
NSE:NIFTY2580725100CE,2025-07-31 13:01:00,84.1,86.15,79.35,85.25,133575,2033550
NSE:NIFTY2580725100CE,2025-07-31 13:02:00,85.35,86.95,83.9,85.55,79875,2033550
NSE:NIFTY2580725100CE,2025-07-31 13:03:00,85.6,86.9,82.95,84,61650,2033550
NSE:NIFTY2580725100CE,2025-07-31 13:04:00,83.5,83.85,80.65,82.1,56550,2001300
NSE:NIFTY2580725100CE,2025-07-31 13:05:00,82.05,86.65,80.4,84.6,67350,2001300
NSE:NIFTY2580725100CE,2025-07-31 13:06:00,85.25,86.1,81.35,83.5,65250,2001300
NSE:NIFTY2580725100CE,2025-07-31 13:07:00,83.5,87.05,82.55,86.95,61050,2012700
NSE:NIFTY2580725100CE,2025-07-31 13:08:00,86.6,88.05,81.85,84.3,86700,2012700
NSE:NIFTY2580725100CE,2025-07-31 13:09:00,84,84.9,82.55,83.85,27825,2012700
NSE:NIFTY2580725100CE,2025-07-31 13:10:00,83.9,86.85,83.25,85.5,42150,2008350
NSE:NIFTY2580725100CE,2025-07-31 13:11:00,85.5,90.75,85.3,90.4,102150,2008350
NSE:NIFTY2580725100CE,2025-07-31 13:12:00,90.85,93.3,89.1,92.25,224025,2008350
NSE:NIFTY2580725100CE,2025-07-31 13:13:00,92.4,92.4,84.3,85.9,113625,1984500
NSE:NIFTY2580725100CE,2025-07-31 13:14:00,85.75,87.6,84.7,86.25,66750,1984500
NSE:NIFTY2580725100CE,2025-07-31 13:15:00,86.35,89.6,83,83.85,103350,1984500
NSE:NIFTY2580725100CE,2025-07-31 13:16:00,84.15,87.3,83.6,85.75,42375,1997325
NSE:NIFTY2580725100CE,2025-07-31 13:17:00,85.95,89.8,85.95,89.8,61650,1997325
NSE:NIFTY2580725100CE,2025-07-31 13:18:00,89.5,90,86.55,88.75,54600,1997325
NSE:NIFTY2580725100CE,2025-07-31 13:19:00,89.3,90.75,88.85,89.45,50175,1991475
NSE:NIFTY2580725100CE,2025-07-31 13:20:00,89.25,89.9,84.9,87.75,47400,1991475
NSE:NIFTY2580725100CE,2025-07-31 13:21:00,88,90,86.45,89,38625,1991475
NSE:NIFTY2580725100CE,2025-07-31 13:22:00,89,89.2,86.7,86.7,27750,2000700
NSE:NIFTY2580725100CE,2025-07-31 13:23:00,86.7,88.25,85.85,86.1,39375,2000700
NSE:NIFTY2580725100CE,2025-07-31 13:24:00,86.1,87,83.35,84.3,65175,2000700
NSE:NIFTY2580725100CE,2025-07-31 13:25:00,84.95,86.6,82.65,84,168450,1998750
NSE:NIFTY2580725100CE,2025-07-31 13:26:00,83.85,89.2,81.6,89.1,68625,1998750
NSE:NIFTY2580725100CE,2025-07-31 13:27:00,89.1,89.9,87.1,88.85,47100,1998750
NSE:NIFTY2580725100CE,2025-07-31 13:28:00,88.85,91.5,88.4,91.5,87375,2056350
NSE:NIFTY2580725100CE,2025-07-31 13:29:00,91.45,93.6,90.1,92.1,106350,2056350
NSE:NIFTY2580725100CE,2025-07-31 13:30:00,91.55,93.95,87.75,93.45,76950,2056350
NSE:NIFTY2580725100CE,2025-07-31 13:31:00,94,94.85,91.95,93.25,106425,2036175
NSE:NIFTY2580725100CE,2025-07-31 13:32:00,93.25,94.8,91.9,92.05,82575,2036175
NSE:NIFTY2580725100CE,2025-07-31 13:33:00,92.35,93.6,91.9,92.75,49050,2036175
NSE:NIFTY2580725100CE,2025-07-31 13:34:00,92.9,94.55,92.6,93.8,60600,2053050
NSE:NIFTY2580725100CE,2025-07-31 13:35:00,93.75,94.15,92.05,93.75,50850,2053050
NSE:NIFTY2580725100CE,2025-07-31 13:36:00,93.65,97.85,92.9,94.3,162900,2053050
NSE:NIFTY2580725100CE,2025-07-31 13:37:00,94.65,98.85,94.55,98,109350,2026725
NSE:NIFTY2580725100CE,2025-07-31 13:38:00,98.45,102.4,98.15,101,291975,2026725
NSE:NIFTY2580725100CE,2025-07-31 13:39:00,100.75,101.15,94.6,98.35,103950,2026725
NSE:NIFTY2580725100CE,2025-07-31 13:40:00,99.2,99.25,93.3,95.05,61425,2008125
NSE:NIFTY2580725100CE,2025-07-31 13:41:00,95.05,95.8,92.15,92.15,52050,2008125
NSE:NIFTY2580725100CE,2025-07-31 13:42:00,91,92.4,86.7,89,106350,2008125
NSE:NIFTY2580725100CE,2025-07-31 13:43:00,88.75,91.5,87.6,89.35,54450,2025450
NSE:NIFTY2580725100CE,2025-07-31 13:44:00,89.35,91.45,88,90.75,54600,2025450
NSE:NIFTY2580725100CE,2025-07-31 13:45:00,91.1,92.85,89.2,91.3,44925,2025450
