symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724550PE,2025-07-31 09:56:00,92.8,93.45,92,92.3,9525,380850
NSE:NIFTY2580724550PE,2025-07-31 09:57:00,92.85,96.5,92.35,96.1,13500,383700
NSE:NIFTY2580724550PE,2025-07-31 09:58:00,96,97.2,94.7,94.7,11025,383700
NSE:NIFTY2580724550PE,2025-07-31 09:59:00,95,96.85,94.2,96.55,7650,383700
NSE:NIFTY2580724550PE,2025-07-31 10:00:00,96.8,105,96.45,104.05,62475,375075
NSE:NIFTY2580724550PE,2025-07-31 10:01:00,104.5,107.5,101.4,104.75,40800,375075
NSE:NIFTY2580724550PE,2025-07-31 10:02:00,104.45,108.05,104.3,107.1,40950,375075
NSE:NIFTY2580724550PE,2025-07-31 10:03:00,107.9,108.05,105.45,106,48600,356025
NSE:NIFTY2580724550PE,2025-07-31 10:04:00,105.95,107.35,102.2,105.7,20025,356025
NSE:NIFTY2580724550PE,2025-07-31 10:05:00,105.85,106.4,102.95,103.8,18825,356025
NSE:NIFTY2580724550PE,2025-07-31 10:06:00,104.45,105.2,103.45,103.95,7875,347775
NSE:NIFTY2580724550PE,2025-07-31 10:07:00,103.25,104,96.55,97.05,22575,347775
NSE:NIFTY2580724550PE,2025-07-31 10:08:00,96.05,100.3,95,99.75,31200,347775
NSE:NIFTY2580724550PE,2025-07-31 10:09:00,100.6,100.8,99.3,100.15,9450,348375
NSE:NIFTY2580724550PE,2025-07-31 10:10:00,100.35,105.75,100.35,102.05,25875,348375
NSE:NIFTY2580724550PE,2025-07-31 10:11:00,101.4,101.6,98.8,101.6,21225,348375
NSE:NIFTY2580724550PE,2025-07-31 10:12:00,102,104.65,101.95,104.65,20775,358500
NSE:NIFTY2580724550PE,2025-07-31 10:13:00,103.75,106.85,103.1,106.3,12150,358500
NSE:NIFTY2580724550PE,2025-07-31 10:14:00,104.5,105.1,102,103.05,12000,358500
NSE:NIFTY2580724550PE,2025-07-31 10:15:00,103.1,105.65,102.5,102.8,16425,360525
NSE:NIFTY2580724550PE,2025-07-31 10:16:00,101.55,102,99.15,102,8100,360525
NSE:NIFTY2580724550PE,2025-07-31 10:17:00,101.85,104.45,101.85,102.65,5925,360525
NSE:NIFTY2580724550PE,2025-07-31 10:18:00,101.8,104.45,101.55,104.25,5625,363975
NSE:NIFTY2580724550PE,2025-07-31 10:19:00,104.3,104.9,103.55,103.9,6450,363975
NSE:NIFTY2580724550PE,2025-07-31 10:20:00,103.55,105.9,103.55,105.65,14850,363975
NSE:NIFTY2580724550PE,2025-07-31 10:21:00,106,106.55,104.5,104.5,17175,366825
NSE:NIFTY2580724550PE,2025-07-31 10:22:00,105.95,105.95,100.3,101.2,75675,366825
NSE:NIFTY2580724550PE,2025-07-31 10:23:00,101.1,103.6,101.1,102.5,5325,366825
NSE:NIFTY2580724550PE,2025-07-31 10:24:00,101.9,102.45,101,101.6,11175,427125
NSE:NIFTY2580724550PE,2025-07-31 10:25:00,101,102.5,100.65,101,5925,427125
NSE:NIFTY2580724550PE,2025-07-31 10:26:00,100.55,103,100.55,101.6,9225,427125
NSE:NIFTY2580724550PE,2025-07-31 10:27:00,101.65,102.15,98.45,99.1,39075,434550
NSE:NIFTY2580724550PE,2025-07-31 10:28:00,99.1,101.7,98.25,101,6450,434550
NSE:NIFTY2580724550PE,2025-07-31 10:29:00,100.6,104.8,100.5,103.05,26400,434550
NSE:NIFTY2580724550PE,2025-07-31 10:30:00,104.1,104.75,100.1,101,16425,436275
NSE:NIFTY2580724550PE,2025-07-31 10:31:00,101.3,104.2,100.85,104.2,6900,436275
NSE:NIFTY2580724550PE,2025-07-31 10:32:00,105.1,105.1,103.2,104.25,8175,436275
NSE:NIFTY2580724550PE,2025-07-31 10:33:00,104.1,105,102.3,105,18600,435825
NSE:NIFTY2580724550PE,2025-07-31 10:34:00,105.1,105.65,103.8,104.85,10650,435825
NSE:NIFTY2580724550PE,2025-07-31 10:35:00,104.75,105.5,103.25,103.85,71775,435825
NSE:NIFTY2580724550PE,2025-07-31 10:36:00,103.95,105.25,103.4,104.55,12150,391200
NSE:NIFTY2580724550PE,2025-07-31 10:37:00,104.95,107.65,102.05,102.05,34050,391200
NSE:NIFTY2580724550PE,2025-07-31 10:38:00,102.15,104.65,100.8,104.5,7800,391200
NSE:NIFTY2580724550PE,2025-07-31 10:39:00,104.75,104.75,101.6,101.95,10575,390300
NSE:NIFTY2580724550PE,2025-07-31 10:40:00,101.6,102.4,100.6,102.1,16425,390300
NSE:NIFTY2580724550PE,2025-07-31 10:41:00,102,102.6,100.75,101.45,6225,390300
NSE:NIFTY2580724550PE,2025-07-31 10:42:00,101.05,102,101.05,101.95,1200,390300
NSE:NIFTY2580724550PE,2025-07-31 10:43:00,101.95,101.95,100.75,101.7,2775,391500
NSE:NIFTY2580724550PE,2025-07-31 10:44:00,102,102,96.55,96.55,99600,391500
NSE:NIFTY2580724550PE,2025-07-31 10:45:00,96.2,98.6,90.45,93.7,47475,447300
NSE:NIFTY2580724550PE,2025-07-31 10:46:00,93.5,96.05,92.8,94.3,22350,447300
NSE:NIFTY2580724550PE,2025-07-31 10:47:00,94.05,96.1,93.45,94.55,9975,447300
NSE:NIFTY2580724550PE,2025-07-31 10:48:00,94.4,94.4,87.85,88.85,45000,464925
NSE:NIFTY2580724550PE,2025-07-31 10:49:00,88.6,93.55,88,90.8,31725,464925
NSE:NIFTY2580724550PE,2025-07-31 10:50:00,90.9,91.1,86.75,90,30300,464925
NSE:NIFTY2580724550PE,2025-07-31 10:51:00,91.1,93.3,91,91.6,25125,450525
NSE:NIFTY2580724550PE,2025-07-31 10:52:00,91.65,91.65,88.6,89.65,12825,450525
NSE:NIFTY2580724550PE,2025-07-31 10:53:00,89.15,89.6,88,89.4,21150,450525
NSE:NIFTY2580724550PE,2025-07-31 10:54:00,89.1,89.4,86.9,87.85,24300,446475
NSE:NIFTY2580724550PE,2025-07-31 10:55:00,88.3,89.85,87.5,89.5,9000,446475
NSE:NIFTY2580724550PE,2025-07-31 10:56:00,89.6,91.1,88.45,89.45,15750,446475
NSE:NIFTY2580724550PE,2025-07-31 10:57:00,89.6,92.5,89.6,90.25,26700,446175
NSE:NIFTY2580724550PE,2025-07-31 10:58:00,90.45,93.4,90.05,92.8,12600,446175
NSE:NIFTY2580724550PE,2025-07-31 10:59:00,92.25,92.35,88.65,89.4,10350,446175
NSE:NIFTY2580724550PE,2025-07-31 11:00:00,89.4,89.4,85.4,86.75,17325,447075
NSE:NIFTY2580724550PE,2025-07-31 11:01:00,86.6,86.6,79.4,80.7,58650,447075
NSE:NIFTY2580724550PE,2025-07-31 11:02:00,80.7,80.7,77.7,78.6,39600,447075
NSE:NIFTY2580724550PE,2025-07-31 11:03:00,78.6,78.6,75.55,77.65,51225,459750
NSE:NIFTY2580724550PE,2025-07-31 11:04:00,77.1,79.05,76.25,76.8,68700,459750
NSE:NIFTY2580724550PE,2025-07-31 11:05:00,76.8,78,75.3,75.5,25050,459750
NSE:NIFTY2580724550PE,2025-07-31 11:06:00,75.6,76.5,74.25,75.65,28650,414000
NSE:NIFTY2580724550PE,2025-07-31 11:07:00,75.8,77.5,75.1,75.4,15450,414000
NSE:NIFTY2580724550PE,2025-07-31 11:08:00,75.4,76.45,75.2,76,9975,414000
NSE:NIFTY2580724550PE,2025-07-31 11:09:00,76,78.1,75.85,77.8,24150,418800
NSE:NIFTY2580724550PE,2025-07-31 11:10:00,77.95,80.6,77.65,78.8,21750,418800
NSE:NIFTY2580724550PE,2025-07-31 11:11:00,78.8,80.25,78.8,79.65,11625,418800
NSE:NIFTY2580724550PE,2025-07-31 11:12:00,80,81.35,79.2,79.95,13950,419025
NSE:NIFTY2580724550PE,2025-07-31 11:13:00,80,81.5,79.6,80.5,16500,419025
NSE:NIFTY2580724550PE,2025-07-31 11:14:00,81,81,78.65,79.45,8475,419025
NSE:NIFTY2580724550PE,2025-07-31 11:15:00,79.55,81.05,78.15,80.75,24450,412950
NSE:NIFTY2580724550PE,2025-07-31 11:16:00,80.4,80.55,79.05,80,4275,412950
NSE:NIFTY2580724550PE,2025-07-31 11:17:00,79.8,79.8,78,78.3,6825,412950
NSE:NIFTY2580724550PE,2025-07-31 11:18:00,78.65,79.9,77.7,78.75,7275,412125
NSE:NIFTY2580724550PE,2025-07-31 11:19:00,78.25,79.4,75.9,76.7,11400,412125
NSE:NIFTY2580724550PE,2025-07-31 11:20:00,76,76.95,73.85,73.85,15450,412125
NSE:NIFTY2580724550PE,2025-07-31 11:21:00,73.75,75,73.35,73.4,19125,409950
NSE:NIFTY2580724550PE,2025-07-31 11:22:00,73.9,73.9,70.2,70.8,40800,409950
NSE:NIFTY2580724550PE,2025-07-31 11:23:00,70.2,72.1,70.2,71.95,15525,409950
NSE:NIFTY2580724550PE,2025-07-31 11:24:00,72,72,68.8,68.9,18900,412425
NSE:NIFTY2580724550PE,2025-07-31 11:25:00,68.75,69.9,65.3,69.3,56175,412425
NSE:NIFTY2580724550PE,2025-07-31 11:26:00,69.65,70.95,69.45,69.75,15825,412425
NSE:NIFTY2580724550PE,2025-07-31 11:27:00,69.95,70.3,67.65,68.45,14175,416775
NSE:NIFTY2580724550PE,2025-07-31 11:28:00,68.5,69.75,68.25,69.4,5100,416775
NSE:NIFTY2580724550PE,2025-07-31 11:29:00,69.4,71.3,69.1,71.3,10200,416775
NSE:NIFTY2580724550PE,2025-07-31 11:30:00,70.75,71.3,70.2,71.1,10875,417450
NSE:NIFTY2580724550PE,2025-07-31 11:31:00,71.1,71.1,69.4,70.15,10950,417450
NSE:NIFTY2580724550PE,2025-07-31 11:32:00,70.15,70.15,67.8,68.75,15975,417450
NSE:NIFTY2580724550PE,2025-07-31 11:33:00,68.65,68.7,65.8,67.6,32550,420900
NSE:NIFTY2580724550PE,2025-07-31 11:34:00,66.95,67.5,65,65.7,28950,420900
NSE:NIFTY2580724550PE,2025-07-31 11:35:00,65.5,69.15,65.5,68.95,21525,420900
NSE:NIFTY2580724550PE,2025-07-31 11:36:00,69.05,69.7,68.2,68.6,9525,423975
NSE:NIFTY2580724550PE,2025-07-31 11:37:00,68.75,70.2,67.75,70.05,11550,423975
NSE:NIFTY2580724550PE,2025-07-31 11:38:00,70.05,71,69.2,70.65,7875,423975
NSE:NIFTY2580724550PE,2025-07-31 11:39:00,70.45,71.1,68.75,68.75,12600,423975
NSE:NIFTY2580724550PE,2025-07-31 11:40:00,68.95,70.85,68.9,69.45,19050,430500
NSE:NIFTY2580724550PE,2025-07-31 11:41:00,69.9,71.15,69.65,70.1,6975,430500
NSE:NIFTY2580724550PE,2025-07-31 11:42:00,70.1,70.1,67,67,10800,430500
NSE:NIFTY2580724550PE,2025-07-31 11:43:00,67.4,68,66,67,26700,428775
NSE:NIFTY2580724550PE,2025-07-31 11:44:00,66.8,68.05,66.65,67.45,9825,428775
NSE:NIFTY2580724550PE,2025-07-31 11:45:00,67.5,69.25,66.75,68.65,29850,428775
NSE:NIFTY2580724550PE,2025-07-31 11:46:00,68.3,68.3,64.95,66.85,24000,431775
NSE:NIFTY2580724550PE,2025-07-31 11:47:00,67.1,67.25,64.9,64.9,15300,431775
NSE:NIFTY2580724550PE,2025-07-31 11:48:00,65,65.45,63.65,64.5,16425,431775
NSE:NIFTY2580724550PE,2025-07-31 11:49:00,64.3,67,64.25,66.95,10425,434700
NSE:NIFTY2580724550PE,2025-07-31 11:50:00,66.9,67,65.55,66.1,21375,434700
NSE:NIFTY2580724550PE,2025-07-31 11:51:00,66.05,66.65,64.95,65.7,20100,434700
NSE:NIFTY2580724550PE,2025-07-31 11:52:00,65.85,67.25,65.85,66.8,5100,435525
NSE:NIFTY2580724550PE,2025-07-31 11:53:00,66.45,68,65.45,66.45,11400,435525
NSE:NIFTY2580724550PE,2025-07-31 11:54:00,66.65,67.9,66.55,66.55,3600,435525
NSE:NIFTY2580724550PE,2025-07-31 11:55:00,66.7,67.75,65.9,67.15,8400,441075
NSE:NIFTY2580724550PE,2025-07-31 11:56:00,67.4,67.8,66.75,67.45,5100,441075
NSE:NIFTY2580724550PE,2025-07-31 11:57:00,67.25,67.8,66.45,67.05,5700,441075
NSE:NIFTY2580724550PE,2025-07-31 11:58:00,67.5,68.6,67.5,67.95,9375,442875
NSE:NIFTY2580724550PE,2025-07-31 11:59:00,67.6,68.05,67.15,67.3,4950,442875
NSE:NIFTY2580724550PE,2025-07-31 12:00:00,67.85,69.6,67.5,69.05,22575,442875
NSE:NIFTY2580724550PE,2025-07-31 12:01:00,68,70.35,68,69.3,36750,449700
NSE:NIFTY2580724550PE,2025-07-31 12:02:00,69,69.65,67.8,69.35,14100,449700
NSE:NIFTY2580724550PE,2025-07-31 12:03:00,69.8,71,69.35,69.65,21750,449700
NSE:NIFTY2580724550PE,2025-07-31 12:04:00,69.4,70.7,68.9,70.5,17550,466425
NSE:NIFTY2580724550PE,2025-07-31 12:05:00,70.35,71.15,69.85,69.95,16200,466425
NSE:NIFTY2580724550PE,2025-07-31 12:06:00,70.4,71.65,70,71.55,20400,466425
NSE:NIFTY2580724550PE,2025-07-31 12:07:00,71.7,73.75,71.7,73.75,14025,450675
NSE:NIFTY2580724550PE,2025-07-31 12:08:00,73.3,74.6,71.85,71.85,17925,450675
NSE:NIFTY2580724550PE,2025-07-31 12:09:00,71.7,73.3,71.55,73.3,15675,450675
NSE:NIFTY2580724550PE,2025-07-31 12:10:00,73.3,73.6,69.6,69.95,16950,459900
NSE:NIFTY2580724550PE,2025-07-31 12:11:00,69.7,70.4,66.75,66.75,24675,459900
NSE:NIFTY2580724550PE,2025-07-31 12:12:00,66.2,66.3,64.15,65.6,16200,459900
NSE:NIFTY2580724550PE,2025-07-31 12:13:00,65.2,66,63.85,64.25,10650,452550
NSE:NIFTY2580724550PE,2025-07-31 12:14:00,63.85,64.95,62.8,63.75,19575,452550
NSE:NIFTY2580724550PE,2025-07-31 12:15:00,64.05,64.15,59.7,60.45,49200,452550
NSE:NIFTY2580724550PE,2025-07-31 12:16:00,60.15,61,60,60.6,300600,453900
NSE:NIFTY2580724550PE,2025-07-31 12:17:00,60.65,60.95,59.75,60,108900,453900
NSE:NIFTY2580724550PE,2025-07-31 12:18:00,60.2,60.2,57.45,57.7,109950,453900
NSE:NIFTY2580724550PE,2025-07-31 12:19:00,58,59.1,56.55,56.55,38475,750000
NSE:NIFTY2580724550PE,2025-07-31 12:20:00,56.55,58.25,56.4,57.6,20775,750000
NSE:NIFTY2580724550PE,2025-07-31 12:21:00,57.65,58.5,57.05,58.2,25200,750000
NSE:NIFTY2580724550PE,2025-07-31 12:22:00,58.3,58.4,56,56.85,16800,764175
NSE:NIFTY2580724550PE,2025-07-31 12:23:00,57.25,57.95,56.8,57.6,11625,764175
NSE:NIFTY2580724550PE,2025-07-31 12:24:00,57.6,57.6,56,56.95,19200,764175
NSE:NIFTY2580724550PE,2025-07-31 12:25:00,56.75,58.6,56.75,58.6,10650,736350
NSE:NIFTY2580724550PE,2025-07-31 12:26:00,58.95,59.05,58.2,58.9,7500,736350
NSE:NIFTY2580724550PE,2025-07-31 12:27:00,58.9,59.5,58.65,59.1,9375,736350
NSE:NIFTY2580724550PE,2025-07-31 12:28:00,59,60.35,58.8,60.3,12600,726975
NSE:NIFTY2580724550PE,2025-07-31 12:29:00,60.3,60.6,58,58.1,22950,726975
NSE:NIFTY2580724550PE,2025-07-31 12:30:00,57,57.65,56.35,57.5,4350,726975
NSE:NIFTY2580724550PE,2025-07-31 12:31:00,57.65,58.35,57.5,58.25,3075,724500
NSE:NIFTY2580724550PE,2025-07-31 12:32:00,58.45,58.65,57.9,58.55,3075,724500
NSE:NIFTY2580724550PE,2025-07-31 12:33:00,58.55,59.65,54.4,55.25,19500,724500
NSE:NIFTY2580724550PE,2025-07-31 12:34:00,55.25,56.4,52.8,53.05,29250,720750
NSE:NIFTY2580724550PE,2025-07-31 12:35:00,53,53.7,51.85,52.45,14775,720750
NSE:NIFTY2580724550PE,2025-07-31 12:36:00,52.35,53.4,52.3,52.3,19725,720750
NSE:NIFTY2580724550PE,2025-07-31 12:37:00,52.25,52.45,50.75,51.5,20625,708450
NSE:NIFTY2580724550PE,2025-07-31 12:38:00,51.6,52.05,51.3,51.6,22950,708450
NSE:NIFTY2580724550PE,2025-07-31 12:39:00,51.4,52.5,51.4,52.35,16125,708450
NSE:NIFTY2580724550PE,2025-07-31 12:40:00,52.8,54.35,52.5,53.6,14925,717825
NSE:NIFTY2580724550PE,2025-07-31 12:41:00,52.9,53.9,52.85,53.9,8400,717825
NSE:NIFTY2580724550PE,2025-07-31 12:42:00,54.05,55.35,53.5,55.15,10275,717825
NSE:NIFTY2580724550PE,2025-07-31 12:43:00,55.25,56.5,55.15,56.2,8325,721725
NSE:NIFTY2580724550PE,2025-07-31 12:44:00,56,56.4,53.95,55.05,19275,721725
NSE:NIFTY2580724550PE,2025-07-31 12:45:00,55.1,56.1,54,56,159075,721725
NSE:NIFTY2580724550PE,2025-07-31 12:46:00,55.15,55.45,54.35,55.1,4350,848175
NSE:NIFTY2580724550PE,2025-07-31 12:47:00,55.1,55.1,53.75,54.1,10800,848175
NSE:NIFTY2580724550PE,2025-07-31 12:48:00,55.05,55.6,53.3,53.8,16650,848175
NSE:NIFTY2580724550PE,2025-07-31 12:49:00,53,53.45,51.7,51.7,16500,856125
NSE:NIFTY2580724550PE,2025-07-31 12:50:00,51.8,52.35,51,51.2,13275,856125
NSE:NIFTY2580724550PE,2025-07-31 12:51:00,51.35,53.05,51.3,52.25,19500,856125
NSE:NIFTY2580724550PE,2025-07-31 12:52:00,52.2,52.35,51.55,51.8,12450,853575
NSE:NIFTY2580724550PE,2025-07-31 12:53:00,52.25,52.5,50.8,51.85,10950,853575
NSE:NIFTY2580724550PE,2025-07-31 12:54:00,51.85,52.3,51.15,51.7,9075,853575
NSE:NIFTY2580724550PE,2025-07-31 12:55:00,51.7,52.4,51.7,52.35,3300,854775
NSE:NIFTY2580724550PE,2025-07-31 12:56:00,51.9,52.3,51.4,51.45,6075,854775
NSE:NIFTY2580724550PE,2025-07-31 12:57:00,51.6,52,47.4,47.45,35925,854775
NSE:NIFTY2580724550PE,2025-07-31 12:58:00,47.65,48,46.55,46.85,37050,854250
NSE:NIFTY2580724550PE,2025-07-31 12:59:00,46.8,48.55,46.75,48.2,41475,854250
NSE:NIFTY2580724550PE,2025-07-31 13:00:00,48,48.45,47.45,47.75,24450,854250
NSE:NIFTY2580724550PE,2025-07-31 13:01:00,47.7,48.95,47.2,47.25,20025,844800
NSE:NIFTY2580724550PE,2025-07-31 13:02:00,47.3,47.7,46.6,47,32625,844800
NSE:NIFTY2580724550PE,2025-07-31 13:03:00,46.85,48,46.45,47.8,18150,844800
NSE:NIFTY2580724550PE,2025-07-31 13:04:00,47.85,49.5,47.85,49.25,22875,856500
NSE:NIFTY2580724550PE,2025-07-31 13:05:00,49,49.45,47.85,48.5,19875,856500
NSE:NIFTY2580724550PE,2025-07-31 13:06:00,48.65,49.9,48.2,49.2,19200,856500
NSE:NIFTY2580724550PE,2025-07-31 13:07:00,49.65,49.65,47.95,48.2,30675,858750
NSE:NIFTY2580724550PE,2025-07-31 13:08:00,47.85,49.55,47.5,48.75,32550,858750
NSE:NIFTY2580724550PE,2025-07-31 13:09:00,48.7,49.1,48.25,48.25,9825,858750
NSE:NIFTY2580724550PE,2025-07-31 13:10:00,48,48.5,47.7,48.25,7875,864825
NSE:NIFTY2580724550PE,2025-07-31 13:11:00,48.35,48.45,46.05,46.4,20700,864825
NSE:NIFTY2580724550PE,2025-07-31 13:12:00,46.55,47,45,45.45,17700,864825
NSE:NIFTY2580724550PE,2025-07-31 13:13:00,45.8,48.5,45.8,48.35,19275,863175
NSE:NIFTY2580724550PE,2025-07-31 13:14:00,48.2,49.4,47.75,48.7,17700,863175
NSE:NIFTY2580724550PE,2025-07-31 13:15:00,48.8,49.15,47.4,48.7,27525,863175
NSE:NIFTY2580724550PE,2025-07-31 13:16:00,48.7,49,48.1,48.45,5700,853425
NSE:NIFTY2580724550PE,2025-07-31 13:17:00,48.45,48.5,47.45,48,14775,853425
NSE:NIFTY2580724550PE,2025-07-31 13:18:00,48,48.3,46.95,47.1,4950,853425
NSE:NIFTY2580724550PE,2025-07-31 13:19:00,47.25,47.35,46.55,47.35,6600,852900
NSE:NIFTY2580724550PE,2025-07-31 13:20:00,47.7,49.25,47.7,48.45,6300,852900
NSE:NIFTY2580724550PE,2025-07-31 13:21:00,48.4,48.6,47.75,47.9,23175,852900
NSE:NIFTY2580724550PE,2025-07-31 13:22:00,47.9,48.25,47.8,48.2,4050,852750
NSE:NIFTY2580724550PE,2025-07-31 13:23:00,48.6,48.9,48,48.7,6750,852750
NSE:NIFTY2580724550PE,2025-07-31 13:24:00,48.4,49.65,48.4,48.7,21300,852750
NSE:NIFTY2580724550PE,2025-07-31 13:25:00,48.5,49.15,47.95,48.75,18675,857325
NSE:NIFTY2580724550PE,2025-07-31 13:26:00,48.65,49.75,46.8,46.8,11025,857325
NSE:NIFTY2580724550PE,2025-07-31 13:27:00,46.6,46.8,45.75,46.55,12525,857325
NSE:NIFTY2580724550PE,2025-07-31 13:28:00,46.2,46.2,43.4,44,24975,858975
NSE:NIFTY2580724550PE,2025-07-31 13:29:00,43.95,45.4,43.95,43.95,15075,858975
NSE:NIFTY2580724550PE,2025-07-31 13:30:00,44.95,46.1,44.2,44.2,18525,858975
NSE:NIFTY2580724550PE,2025-07-31 13:31:00,44.3,44.5,43.55,44.15,13125,862275
NSE:NIFTY2580724550PE,2025-07-31 13:32:00,44,44,43,43.5,38175,862275
NSE:NIFTY2580724550PE,2025-07-31 13:33:00,43.45,44,43.2,43.65,6150,862275
NSE:NIFTY2580724550PE,2025-07-31 13:34:00,43.55,43.55,42.4,43.35,17850,860475
NSE:NIFTY2580724550PE,2025-07-31 13:35:00,43.35,43.75,42.85,43.55,15375,860475
NSE:NIFTY2580724550PE,2025-07-31 13:36:00,43.25,43.5,41.55,42.65,20175,860475
NSE:NIFTY2580724550PE,2025-07-31 13:37:00,42.55,42.65,41.15,41.65,14550,851925
NSE:NIFTY2580724550PE,2025-07-31 13:38:00,41.25,41.8,40.55,41.5,32250,851925
NSE:NIFTY2580724550PE,2025-07-31 13:39:00,41.65,43.15,41.25,42,35700,851925
NSE:NIFTY2580724550PE,2025-07-31 13:40:00,41.85,43.1,41.6,42.6,19800,838875
NSE:NIFTY2580724550PE,2025-07-31 13:41:00,42.5,43.5,42.35,43.5,5400,838875
NSE:NIFTY2580724550PE,2025-07-31 13:42:00,43.15,44.95,43.15,44.05,55350,838875
NSE:NIFTY2580724550PE,2025-07-31 13:43:00,44.5,45.15,43.6,44.55,108075,751500
NSE:NIFTY2580724550PE,2025-07-31 13:44:00,44.3,44.65,43.35,43.55,18900,751500
NSE:NIFTY2580724550PE,2025-07-31 13:45:00,43.2,44.4,43.15,43.95,8175,751500
NSE:NIFTY2580724550PE,2025-07-31 13:46:00,43.5,43.75,42.35,43.75,13275,751350
NSE:NIFTY2580724550PE,2025-07-31 13:47:00,44,44.2,43.4,43.9,2325,751350
NSE:NIFTY2580724550PE,2025-07-31 13:48:00,43.65,45.15,43.65,44.2,13800,751350
NSE:NIFTY2580724550PE,2025-07-31 13:49:00,44.3,44.7,44,44.1,4050,735300
NSE:NIFTY2580724550PE,2025-07-31 13:50:00,44.1,46,43.95,46,13200,735300
NSE:NIFTY2580724550PE,2025-07-31 13:51:00,45.9,46.4,44.3,45.1,15900,735300
NSE:NIFTY2580724550PE,2025-07-31 13:52:00,44.85,46.25,44.55,45.5,10575,728775
