symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724450PE,2025-07-31 11:05:00,55.8,56.6,54.7,54.95,13725,519075
NSE:NIFTY2580724450PE,2025-07-31 11:06:00,54.95,55.85,54,55.2,21975,519075
NSE:NIFTY2580724450PE,2025-07-31 11:07:00,55.4,56.3,54.7,54.7,13425,521925
NSE:NIFTY2580724450PE,2025-07-31 11:08:00,54.7,55.7,54.6,55.3,14175,521925
NSE:NIFTY2580724450PE,2025-07-31 11:09:00,55.25,56.85,55.2,56.85,30225,521925
NSE:NIFTY2580724450PE,2025-07-31 11:10:00,56.65,58.6,56.65,56.9,19800,525825
NSE:NIFTY2580724450PE,2025-07-31 11:11:00,57.3,58.25,57.3,58.15,17100,525825
NSE:NIFTY2580724450PE,2025-07-31 11:12:00,58.2,58.9,57.6,58,6000,525825
NSE:NIFTY2580724450PE,2025-07-31 11:13:00,58.45,59.15,57.85,57.85,9000,525375
NSE:NIFTY2580724450PE,2025-07-31 11:14:00,58.15,58.35,57.5,57.65,5400,525375
NSE:NIFTY2580724450PE,2025-07-31 11:15:00,57.95,58.95,56.9,58.2,19875,525375
NSE:NIFTY2580724450PE,2025-07-31 11:16:00,58.65,58.65,57.55,58.05,3675,521475
NSE:NIFTY2580724450PE,2025-07-31 11:17:00,58.05,58.05,56.5,56.95,6375,521475
NSE:NIFTY2580724450PE,2025-07-31 11:18:00,57.25,58,56.95,57,750,521475
NSE:NIFTY2580724450PE,2025-07-31 11:19:00,57.55,57.8,55.25,55.7,4050,522675
NSE:NIFTY2580724450PE,2025-07-31 11:20:00,55.95,55.95,53.5,53.5,15600,522675
NSE:NIFTY2580724450PE,2025-07-31 11:21:00,53.6,54.7,53.5,53.5,9150,522675
NSE:NIFTY2580724450PE,2025-07-31 11:22:00,53.4,53.65,51.15,51.35,27600,523875
NSE:NIFTY2580724450PE,2025-07-31 11:23:00,51.3,52.45,51,52.35,8400,523875
NSE:NIFTY2580724450PE,2025-07-31 11:24:00,52.3,52.3,50,50.2,16125,523875
NSE:NIFTY2580724450PE,2025-07-31 11:25:00,50.15,50.9,47.65,50.9,50250,528750
NSE:NIFTY2580724450PE,2025-07-31 11:26:00,50.95,51.75,50.35,50.8,30150,528750
NSE:NIFTY2580724450PE,2025-07-31 11:27:00,50.8,50.95,49.25,49.75,18750,528750
NSE:NIFTY2580724450PE,2025-07-31 11:28:00,49.8,50.65,49.6,50.6,8175,522750
NSE:NIFTY2580724450PE,2025-07-31 11:29:00,50.6,51.75,50.25,51.6,9225,522750
NSE:NIFTY2580724450PE,2025-07-31 11:30:00,51.4,51.9,50.85,51.7,9900,522750
NSE:NIFTY2580724450PE,2025-07-31 11:31:00,51.35,51.7,50.6,50.9,14700,521925
NSE:NIFTY2580724450PE,2025-07-31 11:32:00,50.8,50.95,49.3,50.05,32550,521925
NSE:NIFTY2580724450PE,2025-07-31 11:33:00,50,50,47.8,49,17175,521925
NSE:NIFTY2580724450PE,2025-07-31 11:34:00,48.65,49.15,47.45,47.7,15075,538500
NSE:NIFTY2580724450PE,2025-07-31 11:35:00,47.8,50.4,47.8,50.15,10650,538500
NSE:NIFTY2580724450PE,2025-07-31 11:36:00,50,50.75,49.85,50.2,9150,538500
NSE:NIFTY2580724450PE,2025-07-31 11:37:00,50.25,51.2,49.5,51.2,7350,537375
NSE:NIFTY2580724450PE,2025-07-31 11:38:00,50.95,51.65,50.65,51.5,10050,537375
NSE:NIFTY2580724450PE,2025-07-31 11:39:00,51.35,51.7,50.1,50.1,8400,537375
NSE:NIFTY2580724450PE,2025-07-31 11:40:00,50.1,51.65,50.1,50.9,4800,540450
NSE:NIFTY2580724450PE,2025-07-31 11:41:00,50.9,51.85,50.75,50.95,13050,540450
NSE:NIFTY2580724450PE,2025-07-31 11:42:00,50.85,50.85,49,49.25,6975,540450
NSE:NIFTY2580724450PE,2025-07-31 11:43:00,49.25,49.95,48.5,48.9,19650,535725
NSE:NIFTY2580724450PE,2025-07-31 11:44:00,48.5,49.7,48.5,49.35,15375,535725
NSE:NIFTY2580724450PE,2025-07-31 11:45:00,49.3,50.4,48.6,49.85,18075,535725
NSE:NIFTY2580724450PE,2025-07-31 11:46:00,50.05,50.05,47.65,49.2,23175,537000
NSE:NIFTY2580724450PE,2025-07-31 11:47:00,49.05,49.25,47.4,47.4,13350,537000
NSE:NIFTY2580724450PE,2025-07-31 11:48:00,47.45,47.75,46.2,46.9,9075,537000
NSE:NIFTY2580724450PE,2025-07-31 11:49:00,47.2,48.7,46.95,48.55,7575,535725
NSE:NIFTY2580724450PE,2025-07-31 11:50:00,48.55,48.55,47.45,47.95,11625,535725
NSE:NIFTY2580724450PE,2025-07-31 11:51:00,48,48.5,47.25,47.9,17025,535725
NSE:NIFTY2580724450PE,2025-07-31 11:52:00,48,49.05,47.9,48.45,11925,538650
NSE:NIFTY2580724450PE,2025-07-31 11:53:00,48.3,49.5,47.7,48.35,8325,538650
NSE:NIFTY2580724450PE,2025-07-31 11:54:00,48.55,49.35,48.35,48.7,3975,538650
NSE:NIFTY2580724450PE,2025-07-31 11:55:00,48.7,49.25,48,48.8,4800,536325
NSE:NIFTY2580724450PE,2025-07-31 11:56:00,48.75,49.5,48.6,49.1,8775,536325
NSE:NIFTY2580724450PE,2025-07-31 11:57:00,49.05,49.3,48.5,48.95,4350,536325
NSE:NIFTY2580724450PE,2025-07-31 11:58:00,49.2,49.9,49,49.5,8325,534300
NSE:NIFTY2580724450PE,2025-07-31 11:59:00,49.05,49.35,48.8,48.8,3225,534300
NSE:NIFTY2580724450PE,2025-07-31 12:00:00,49.25,50.65,49.1,49.65,9600,534300
NSE:NIFTY2580724450PE,2025-07-31 12:01:00,49.55,50.8,49.45,50.3,11175,540075
NSE:NIFTY2580724450PE,2025-07-31 12:02:00,50.4,50.6,49.35,50.6,8775,540075
NSE:NIFTY2580724450PE,2025-07-31 12:03:00,50.6,51.4,50.05,50.2,12000,540075
NSE:NIFTY2580724450PE,2025-07-31 12:04:00,50.5,51.1,49.8,51,15450,544650
NSE:NIFTY2580724450PE,2025-07-31 12:05:00,51.35,51.5,50.95,50.95,4575,544650
NSE:NIFTY2580724450PE,2025-07-31 12:06:00,50.85,52.1,50.85,51.8,4425,544650
NSE:NIFTY2580724450PE,2025-07-31 12:07:00,52.25,53.4,52.25,53.3,7275,541350
NSE:NIFTY2580724450PE,2025-07-31 12:08:00,53.25,54.1,51.9,51.9,18825,541350
NSE:NIFTY2580724450PE,2025-07-31 12:09:00,52.1,53,52,53,4425,541350
NSE:NIFTY2580724450PE,2025-07-31 12:10:00,53.2,53.25,50.4,51.15,12450,545025
NSE:NIFTY2580724450PE,2025-07-31 12:11:00,50.45,50.95,47.7,48,10725,545025
NSE:NIFTY2580724450PE,2025-07-31 12:12:00,47.5,47.95,46.45,47.5,8700,545025
NSE:NIFTY2580724450PE,2025-07-31 12:13:00,46.9,47.75,46.35,46.35,3750,544200
NSE:NIFTY2580724450PE,2025-07-31 12:14:00,46.45,47.25,45.6,46.85,10500,544200
NSE:NIFTY2580724450PE,2025-07-31 12:15:00,46.6,46.8,43.6,44,29475,544200
NSE:NIFTY2580724450PE,2025-07-31 12:16:00,43.9,44.5,43.6,44,14475,544650
NSE:NIFTY2580724450PE,2025-07-31 12:17:00,44.1,44.25,43.35,43.65,18525,544650
NSE:NIFTY2580724450PE,2025-07-31 12:18:00,43.4,43.55,41.75,41.8,17100,544650
NSE:NIFTY2580724450PE,2025-07-31 12:19:00,42.1,42.75,40.85,40.85,37050,551850
NSE:NIFTY2580724450PE,2025-07-31 12:20:00,41.25,42.1,41,41.55,15450,551850
NSE:NIFTY2580724450PE,2025-07-31 12:21:00,41.85,42.2,41.45,42.05,5175,551850
NSE:NIFTY2580724450PE,2025-07-31 12:22:00,42.15,42.35,40.8,41.5,7650,567375
NSE:NIFTY2580724450PE,2025-07-31 12:23:00,41.4,42.15,41.4,42,9450,567375
NSE:NIFTY2580724450PE,2025-07-31 12:24:00,41.95,41.95,40.75,41.55,13350,567375
NSE:NIFTY2580724450PE,2025-07-31 12:25:00,41.45,42.85,41.35,42.85,6300,567450
NSE:NIFTY2580724450PE,2025-07-31 12:26:00,42.95,43,42.4,42.9,8400,567450
NSE:NIFTY2580724450PE,2025-07-31 12:27:00,42.7,43.25,42.7,43.1,5400,567450
NSE:NIFTY2580724450PE,2025-07-31 12:28:00,42.8,43.9,42.8,43.8,12975,566850
NSE:NIFTY2580724450PE,2025-07-31 12:29:00,43.85,44.2,42.05,42.15,11925,566850
NSE:NIFTY2580724450PE,2025-07-31 12:30:00,42,42,41,42,10350,566850
NSE:NIFTY2580724450PE,2025-07-31 12:31:00,41.8,42.4,41.65,42.2,2175,567375
NSE:NIFTY2580724450PE,2025-07-31 12:32:00,42.5,42.8,42.1,42.45,1650,567375
NSE:NIFTY2580724450PE,2025-07-31 12:33:00,42.55,43.45,40.1,40.45,15375,567375
NSE:NIFTY2580724450PE,2025-07-31 12:34:00,40.55,41,38.4,38.9,22650,565875
NSE:NIFTY2580724450PE,2025-07-31 12:35:00,38.75,39.1,38,38.3,9600,565875
NSE:NIFTY2580724450PE,2025-07-31 12:36:00,38.3,38.95,38,38.25,7350,565875
NSE:NIFTY2580724450PE,2025-07-31 12:37:00,38.3,38.35,37.2,37.55,9525,565125
NSE:NIFTY2580724450PE,2025-07-31 12:38:00,37.7,38,37.4,37.6,6000,565125
NSE:NIFTY2580724450PE,2025-07-31 12:39:00,37.55,38.2,37.55,38.2,6900,565125
NSE:NIFTY2580724450PE,2025-07-31 12:40:00,38.15,39.55,38.15,38.85,22950,564450
NSE:NIFTY2580724450PE,2025-07-31 12:41:00,38.8,39.4,38.55,39.05,7050,564450
NSE:NIFTY2580724450PE,2025-07-31 12:42:00,39.35,40.4,39.15,40.4,5100,564450
NSE:NIFTY2580724450PE,2025-07-31 12:43:00,40.25,41.15,40.25,40.7,6900,564150
NSE:NIFTY2580724450PE,2025-07-31 12:44:00,40.8,40.8,39.35,40.05,6450,564150
NSE:NIFTY2580724450PE,2025-07-31 12:45:00,39.75,40.85,39.35,40.4,4800,564150
NSE:NIFTY2580724450PE,2025-07-31 12:46:00,40.25,40.4,39.75,40.25,3600,564600
NSE:NIFTY2580724450PE,2025-07-31 12:47:00,40.2,40.25,39.35,39.7,4875,564600
NSE:NIFTY2580724450PE,2025-07-31 12:48:00,39.95,40.65,39.15,39.35,10350,564600
NSE:NIFTY2580724450PE,2025-07-31 12:49:00,39,39.1,38,38,10350,567750
NSE:NIFTY2580724450PE,2025-07-31 12:50:00,38,38.45,37.35,37.7,12000,567750
NSE:NIFTY2580724450PE,2025-07-31 12:51:00,37.8,39,37.75,38.5,22050,567750
NSE:NIFTY2580724450PE,2025-07-31 12:52:00,38.3,38.65,37.75,37.9,9825,563175
NSE:NIFTY2580724450PE,2025-07-31 12:53:00,38.2,38.55,37.4,37.8,6825,563175
NSE:NIFTY2580724450PE,2025-07-31 12:54:00,38.1,38.4,37.55,37.85,11250,563175
NSE:NIFTY2580724450PE,2025-07-31 12:55:00,38,38.25,37.8,38.2,2025,564150
NSE:NIFTY2580724450PE,2025-07-31 12:56:00,38.25,38.35,37.7,37.7,4275,564150
NSE:NIFTY2580724450PE,2025-07-31 12:57:00,38,38.2,35.2,35.2,17250,564150
NSE:NIFTY2580724450PE,2025-07-31 12:58:00,35.35,35.65,34.65,34.8,27150,565575
NSE:NIFTY2580724450PE,2025-07-31 12:59:00,34.85,36.2,34.85,36.1,9300,565575
NSE:NIFTY2580724450PE,2025-07-31 13:00:00,35.85,36.2,35.45,35.75,8400,565575
NSE:NIFTY2580724450PE,2025-07-31 13:01:00,35.7,36.65,35.2,35.65,10950,556350
NSE:NIFTY2580724450PE,2025-07-31 13:02:00,35.6,35.6,34.8,35.05,11475,556350
NSE:NIFTY2580724450PE,2025-07-31 13:03:00,35,35.9,34.8,35.65,13500,556350
NSE:NIFTY2580724450PE,2025-07-31 13:04:00,35.7,36.8,35.65,36.65,10875,555525
NSE:NIFTY2580724450PE,2025-07-31 13:05:00,36.7,36.85,35.55,36.4,8550,555525
NSE:NIFTY2580724450PE,2025-07-31 13:06:00,36.35,37,36,36.95,8550,555525
NSE:NIFTY2580724450PE,2025-07-31 13:07:00,36.5,36.7,35.7,35.9,8625,555525
NSE:NIFTY2580724450PE,2025-07-31 13:08:00,35.9,36.8,35.45,36.2,21600,555525
NSE:NIFTY2580724450PE,2025-07-31 13:09:00,36.1,36.5,35.75,36.15,8625,555525
NSE:NIFTY2580724450PE,2025-07-31 13:10:00,35.9,36.25,35.55,35.95,19500,545475
NSE:NIFTY2580724450PE,2025-07-31 13:11:00,36.1,36.3,34.6,34.85,8775,545475
NSE:NIFTY2580724450PE,2025-07-31 13:12:00,34.85,35.15,33.85,34.5,25125,545475
NSE:NIFTY2580724450PE,2025-07-31 13:13:00,34.6,36.4,34.5,36.2,18450,541125
NSE:NIFTY2580724450PE,2025-07-31 13:14:00,36.15,37.15,35.8,36.7,8400,541125
NSE:NIFTY2580724450PE,2025-07-31 13:15:00,36.7,36.75,35.75,36.2,17550,541125
NSE:NIFTY2580724450PE,2025-07-31 13:16:00,36.35,36.55,35.95,36,7050,535425
NSE:NIFTY2580724450PE,2025-07-31 13:17:00,36.2,36.3,35.5,35.65,8025,535425
NSE:NIFTY2580724450PE,2025-07-31 13:18:00,35.65,36.05,35.45,35.6,3450,535425
NSE:NIFTY2580724450PE,2025-07-31 13:19:00,34.9,35.6,34.9,35.4,1350,534750
NSE:NIFTY2580724450PE,2025-07-31 13:20:00,35.5,36.9,35.5,36.55,24225,534750
NSE:NIFTY2580724450PE,2025-07-31 13:21:00,36.25,36.55,35.8,35.9,4350,534750
NSE:NIFTY2580724450PE,2025-07-31 13:22:00,35.9,36.5,35.9,36.5,1050,527925
NSE:NIFTY2580724450PE,2025-07-31 13:23:00,36.5,36.8,36.1,36.25,18300,527925
NSE:NIFTY2580724450PE,2025-07-31 13:24:00,36.45,37.2,36.4,36.55,7275,527925
NSE:NIFTY2580724450PE,2025-07-31 13:25:00,36.35,36.55,35.9,36.55,15450,512025
NSE:NIFTY2580724450PE,2025-07-31 13:26:00,36.5,37.1,35.2,35.2,10200,512025
NSE:NIFTY2580724450PE,2025-07-31 13:27:00,35.05,35.25,34.55,34.95,12525,512025
NSE:NIFTY2580724450PE,2025-07-31 13:28:00,34.7,34.7,32.85,33.4,22725,522075
NSE:NIFTY2580724450PE,2025-07-31 13:29:00,33.1,34.3,33,33.6,27900,522075
NSE:NIFTY2580724450PE,2025-07-31 13:30:00,33.8,34.65,33.45,33.55,16575,522075
NSE:NIFTY2580724450PE,2025-07-31 13:31:00,33.5,33.7,33.15,33.4,13725,519525
NSE:NIFTY2580724450PE,2025-07-31 13:32:00,33.6,33.6,32.6,33.15,33375,519525
NSE:NIFTY2580724450PE,2025-07-31 13:33:00,33,33.3,32.75,33.05,12000,519525
NSE:NIFTY2580724450PE,2025-07-31 13:34:00,32.85,33.1,32.2,32.9,10500,504000
NSE:NIFTY2580724450PE,2025-07-31 13:35:00,32.85,33.15,32.6,32.8,8025,504000
NSE:NIFTY2580724450PE,2025-07-31 13:36:00,32.8,33.1,31.95,32.7,17325,504000
NSE:NIFTY2580724450PE,2025-07-31 13:37:00,32.75,32.75,31.55,31.95,12825,501600
NSE:NIFTY2580724450PE,2025-07-31 13:38:00,31.75,32.2,31.1,32.15,15825,501600
NSE:NIFTY2580724450PE,2025-07-31 13:39:00,31.95,33.2,31.8,32.35,30825,501600
NSE:NIFTY2580724450PE,2025-07-31 13:40:00,32.15,33,32,32.7,16725,506925
NSE:NIFTY2580724450PE,2025-07-31 13:41:00,32.65,33.05,32.3,33.05,9000,506925
NSE:NIFTY2580724450PE,2025-07-31 13:42:00,33.25,34.15,33.25,33.5,6975,506925
NSE:NIFTY2580724450PE,2025-07-31 13:43:00,33.55,34.15,32.95,33.75,16650,512400
NSE:NIFTY2580724450PE,2025-07-31 13:44:00,33.85,33.85,32.9,33.1,29850,512400
NSE:NIFTY2580724450PE,2025-07-31 13:45:00,33.15,33.65,32.65,33.6,19875,512400
NSE:NIFTY2580724450PE,2025-07-31 13:46:00,32.95,33.25,32.35,33.25,4725,517275
NSE:NIFTY2580724450PE,2025-07-31 13:47:00,33.3,33.65,32.55,33.2,3000,517275
NSE:NIFTY2580724450PE,2025-07-31 13:48:00,33,34.3,33,33.6,65400,517275
NSE:NIFTY2580724450PE,2025-07-31 13:49:00,33.55,33.7,33.1,33.15,8550,500925
NSE:NIFTY2580724450PE,2025-07-31 13:50:00,33.25,34.8,33.1,34.8,6825,500925
NSE:NIFTY2580724450PE,2025-07-31 13:51:00,34.6,35,33.4,34.15,14850,500925
