symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725000CE,2025-07-31 09:36:00,60.45,60.7,59,59.55,64875,3136125
NSE:NIFTY2580725000CE,2025-07-31 09:37:00,59.55,60.9,59.1,59.9,57000,3136125
NSE:NIFTY2580725000CE,2025-07-31 09:38:00,59.55,59.6,57.25,57.4,154575,3136125
NSE:NIFTY2580725000CE,2025-07-31 09:39:00,57.35,58.25,56.7,57.35,121875,3206250
NSE:NIFTY2580725000CE,2025-07-31 09:40:00,57.55,59.15,55.95,57.9,148200,3206250
NSE:NIFTY2580725000CE,2025-07-31 09:41:00,58,61.55,58,60.45,113850,3206250
NSE:NIFTY2580725000CE,2025-07-31 09:42:00,60.4,61.1,58.25,61.1,39450,3297975
NSE:NIFTY2580725000CE,2025-07-31 09:43:00,60.75,61,59.3,60.4,51975,3297975
NSE:NIFTY2580725000CE,2025-07-31 09:44:00,60.45,61.15,59.75,60.35,150675,3297975
NSE:NIFTY2580725000CE,2025-07-31 09:45:00,59.95,60.75,58.65,60,66825,3395775
NSE:NIFTY2580725000CE,2025-07-31 09:46:00,59.75,60.25,58.35,59.45,31500,3395775
NSE:NIFTY2580725000CE,2025-07-31 09:47:00,59.65,60.15,56.9,57,84975,3395775
NSE:NIFTY2580725000CE,2025-07-31 09:48:00,57.3,59.25,55.9,58.45,52350,3416175
NSE:NIFTY2580725000CE,2025-07-31 09:49:00,58.3,58.3,55.65,56.8,40800,3416175
NSE:NIFTY2580725000CE,2025-07-31 09:50:00,57.15,58.1,56.25,56.8,53100,3416175
NSE:NIFTY2580725000CE,2025-07-31 09:51:00,56.8,59.35,56.4,59.3,83850,3427950
NSE:NIFTY2580725000CE,2025-07-31 09:52:00,58.95,60.1,58.95,59.55,99150,3427950
NSE:NIFTY2580725000CE,2025-07-31 09:53:00,59.5,60,58,59.25,56250,3427950
NSE:NIFTY2580725000CE,2025-07-31 09:54:00,59.5,59.7,57.5,59.45,58950,3463950
NSE:NIFTY2580725000CE,2025-07-31 09:55:00,59.55,59.6,57.95,59.1,46575,3463950
NSE:NIFTY2580725000CE,2025-07-31 09:56:00,59.1,59.5,58.4,59.3,29175,3463950
NSE:NIFTY2580725000CE,2025-07-31 09:57:00,59.3,59.3,55.7,56.1,85350,3484650
NSE:NIFTY2580725000CE,2025-07-31 09:58:00,56.1,57.8,55.6,57.6,51075,3484650
NSE:NIFTY2580725000CE,2025-07-31 09:59:00,57.15,57.8,56.3,56.5,56550,3484650
NSE:NIFTY2580725000CE,2025-07-31 10:00:00,56.5,56.65,52.1,53,217575,3490500
NSE:NIFTY2580725000CE,2025-07-31 10:01:00,53.05,55,52.05,53.75,105675,3490500
NSE:NIFTY2580725000CE,2025-07-31 10:02:00,53.7,54,51.2,51.35,216375,3490500
NSE:NIFTY2580725000CE,2025-07-31 10:03:00,50.65,52.6,50.65,52.35,159150,3659550
NSE:NIFTY2580725000CE,2025-07-31 10:04:00,52.35,52.95,51.6,51.8,82425,3659550
NSE:NIFTY2580725000CE,2025-07-31 10:05:00,52,52.85,51.35,52.1,60225,3659550
NSE:NIFTY2580725000CE,2025-07-31 10:06:00,52.1,52.4,51.45,52.4,138975,3726750
NSE:NIFTY2580725000CE,2025-07-31 10:07:00,52.6,55.05,52.15,55.05,103125,3726750
NSE:NIFTY2580725000CE,2025-07-31 10:08:00,55.2,55.65,53.65,54.1,110850,3726750
NSE:NIFTY2580725000CE,2025-07-31 10:09:00,53.6,54.8,53.4,53.5,40500,3753675
NSE:NIFTY2580725000CE,2025-07-31 10:10:00,54.1,54.1,51.8,53.3,61200,3753675
NSE:NIFTY2580725000CE,2025-07-31 10:11:00,53.55,54.7,53.3,53.8,33675,3753675
NSE:NIFTY2580725000CE,2025-07-31 10:12:00,53.7,53.7,52.1,52.45,39975,3765600
NSE:NIFTY2580725000CE,2025-07-31 10:13:00,52.3,53,51.45,52.2,103350,3765600
NSE:NIFTY2580725000CE,2025-07-31 10:14:00,52.55,53.45,52.05,52.8,22875,3765600
NSE:NIFTY2580725000CE,2025-07-31 10:15:00,52.9,53.5,51.5,53.4,115125,3694500
NSE:NIFTY2580725000CE,2025-07-31 10:16:00,53.45,54.6,53.35,53.55,44025,3694500
NSE:NIFTY2580725000CE,2025-07-31 10:17:00,53.4,53.85,52.3,53.15,22500,3694500
NSE:NIFTY2580725000CE,2025-07-31 10:18:00,53.05,54.25,52.75,52.85,26775,3685500
NSE:NIFTY2580725000CE,2025-07-31 10:19:00,52.95,53.6,52.6,53,24900,3685500
NSE:NIFTY2580725000CE,2025-07-31 10:20:00,53.05,53.05,51.85,51.95,47625,3685500
NSE:NIFTY2580725000CE,2025-07-31 10:21:00,51.8,52.5,51.6,52.1,61500,3732750
NSE:NIFTY2580725000CE,2025-07-31 10:22:00,52,54.95,52,54.45,33525,3732750
NSE:NIFTY2580725000CE,2025-07-31 10:23:00,54.55,54.55,53.4,54,31575,3732750
NSE:NIFTY2580725000CE,2025-07-31 10:24:00,53.85,54.95,53.75,54.8,21900,3737775
NSE:NIFTY2580725000CE,2025-07-31 10:25:00,55,55.4,54.2,55.35,34125,3737775
NSE:NIFTY2580725000CE,2025-07-31 10:26:00,55.35,55.5,53.65,54.45,46500,3737775
NSE:NIFTY2580725000CE,2025-07-31 10:27:00,54.6,55.95,54.4,55.55,68700,3734175
NSE:NIFTY2580725000CE,2025-07-31 10:28:00,55.5,55.9,54,54.9,35400,3734175
NSE:NIFTY2580725000CE,2025-07-31 10:29:00,54.9,54.9,52.3,53.15,71550,3734175
NSE:NIFTY2580725000CE,2025-07-31 10:30:00,53.15,54.35,52.15,53.85,101025,3762825
NSE:NIFTY2580725000CE,2025-07-31 10:31:00,53.75,53.95,52.1,52.1,18000,3762825
NSE:NIFTY2580725000CE,2025-07-31 10:32:00,52.2,52.85,51.9,52.45,41700,3762825
NSE:NIFTY2580725000CE,2025-07-31 10:33:00,52.5,53.15,52.1,52.15,23850,3783525
NSE:NIFTY2580725000CE,2025-07-31 10:34:00,52.2,52.35,51.5,51.75,31500,3783525
NSE:NIFTY2580725000CE,2025-07-31 10:35:00,51.7,52.8,51.5,52.3,21975,3783525
NSE:NIFTY2580725000CE,2025-07-31 10:36:00,52.3,52.8,51.45,52,34575,3796575
NSE:NIFTY2580725000CE,2025-07-31 10:37:00,52,52.8,50.45,52.7,83475,3796575
NSE:NIFTY2580725000CE,2025-07-31 10:38:00,52.85,53.55,51.8,52.05,37275,3796575
NSE:NIFTY2580725000CE,2025-07-31 10:39:00,51.8,53.4,51.8,53.4,42450,3804600
NSE:NIFTY2580725000CE,2025-07-31 10:40:00,53.5,54.2,53.1,53.45,62175,3804600
NSE:NIFTY2580725000CE,2025-07-31 10:41:00,53.2,53.5,52.65,53.1,60675,3804600
NSE:NIFTY2580725000CE,2025-07-31 10:42:00,53.05,53.5,52.7,52.95,20475,3812775
NSE:NIFTY2580725000CE,2025-07-31 10:43:00,52.9,53.65,52.9,53.05,35175,3812775
NSE:NIFTY2580725000CE,2025-07-31 10:44:00,53.2,55.95,52.95,55.95,56325,3812775
NSE:NIFTY2580725000CE,2025-07-31 10:45:00,56.1,58.7,55.4,56.65,124275,3850800
NSE:NIFTY2580725000CE,2025-07-31 10:46:00,57,58.9,56.2,58.9,95100,3850800
NSE:NIFTY2580725000CE,2025-07-31 10:47:00,58.8,58.95,57.25,58.1,74625,3850800
NSE:NIFTY2580725000CE,2025-07-31 10:48:00,57.95,63.65,57.95,62.35,152625,3836325
NSE:NIFTY2580725000CE,2025-07-31 10:49:00,61.85,62.35,59.25,61.5,126450,3836325
NSE:NIFTY2580725000CE,2025-07-31 10:50:00,62,65.45,60.7,62.1,223275,3836325
NSE:NIFTY2580725000CE,2025-07-31 10:51:00,62.2,62.2,58.85,61.15,140925,3701025
NSE:NIFTY2580725000CE,2025-07-31 10:52:00,61.3,63.55,61.1,62.85,78300,3701025
NSE:NIFTY2580725000CE,2025-07-31 10:53:00,62.9,63.7,61.3,61.3,79800,3701025
NSE:NIFTY2580725000CE,2025-07-31 10:54:00,61.3,63.25,60.6,62.75,118125,3702975
NSE:NIFTY2580725000CE,2025-07-31 10:55:00,62.75,63.45,61.25,62.35,60675,3702975
NSE:NIFTY2580725000CE,2025-07-31 10:56:00,61.95,63,59.95,61.7,71250,3702975
NSE:NIFTY2580725000CE,2025-07-31 10:57:00,61.55,61.95,58.4,60.8,88800,3713250
NSE:NIFTY2580725000CE,2025-07-31 10:58:00,60.95,60.95,56.4,57.5,75150,3713250
NSE:NIFTY2580725000CE,2025-07-31 10:59:00,57.05,60.85,56.95,59.5,45375,3713250
NSE:NIFTY2580725000CE,2025-07-31 11:00:00,59.65,63.5,59.65,62.4,74475,3727275
NSE:NIFTY2580725000CE,2025-07-31 11:01:00,62.4,70.75,62.4,68.7,301800,3727275
NSE:NIFTY2580725000CE,2025-07-31 11:02:00,69.15,73,68.85,72,201375,3727275
NSE:NIFTY2580725000CE,2025-07-31 11:03:00,72.35,77.3,71.7,73.3,250050,3668700
NSE:NIFTY2580725000CE,2025-07-31 11:04:00,72.9,74,70.3,73.8,149850,3668700
NSE:NIFTY2580725000CE,2025-07-31 11:05:00,73.6,78.25,72.55,77.65,179925,3668700
NSE:NIFTY2580725000CE,2025-07-31 11:06:00,77.6,78.85,74.3,76.45,178200,3635175
NSE:NIFTY2580725000CE,2025-07-31 11:07:00,76,77.25,72.65,76.85,117975,3635175
NSE:NIFTY2580725000CE,2025-07-31 11:08:00,76.7,77,74,75.55,109425,3635175
NSE:NIFTY2580725000CE,2025-07-31 11:09:00,75.9,75.9,69.9,70.7,155400,3653700
NSE:NIFTY2580725000CE,2025-07-31 11:10:00,70.55,70.95,66.4,69.7,131850,3653700
NSE:NIFTY2580725000CE,2025-07-31 11:11:00,69.55,70.4,68.6,69.15,97200,3653700
NSE:NIFTY2580725000CE,2025-07-31 11:12:00,68.5,69.35,65.4,66.85,66075,3694725
NSE:NIFTY2580725000CE,2025-07-31 11:13:00,66.85,68.15,65.3,65.95,69975,3694725
NSE:NIFTY2580725000CE,2025-07-31 11:14:00,66.25,68.5,65.55,67.65,48825,3694725
NSE:NIFTY2580725000CE,2025-07-31 11:15:00,67.8,69.6,66.15,67.65,76200,3709350
NSE:NIFTY2580725000CE,2025-07-31 11:16:00,67.7,69.5,66.75,69,36975,3709350
NSE:NIFTY2580725000CE,2025-07-31 11:17:00,68.5,70.95,68.5,70.4,33300,3709350
NSE:NIFTY2580725000CE,2025-07-31 11:18:00,70.7,70.85,67.9,70.15,55875,3730125
NSE:NIFTY2580725000CE,2025-07-31 11:19:00,70.25,72.65,68.35,72.35,55575,3730125
NSE:NIFTY2580725000CE,2025-07-31 11:20:00,72.6,76,71.7,75.65,138900,3730125
NSE:NIFTY2580725000CE,2025-07-31 11:21:00,75.85,76.65,73.9,75.85,85575,3713400
NSE:NIFTY2580725000CE,2025-07-31 11:22:00,75.75,80,75.75,79.2,187275,3713400
NSE:NIFTY2580725000CE,2025-07-31 11:23:00,79.25,79.65,76.1,76.95,113475,3713400
NSE:NIFTY2580725000CE,2025-07-31 11:24:00,76.55,81.9,76.55,81.9,111450,3691725
NSE:NIFTY2580725000CE,2025-07-31 11:25:00,81.7,87.8,80.05,80.5,288000,3691725
NSE:NIFTY2580725000CE,2025-07-31 11:26:00,80.2,81,78.2,80.35,107850,3691725
NSE:NIFTY2580725000CE,2025-07-31 11:27:00,80.15,83.65,78.7,83.25,94425,3694725
NSE:NIFTY2580725000CE,2025-07-31 11:28:00,82.9,83.6,81.15,81.9,86925,3694725
NSE:NIFTY2580725000CE,2025-07-31 11:29:00,81.7,82,79,79.55,105450,3694725
NSE:NIFTY2580725000CE,2025-07-31 11:30:00,79.8,83.05,79.2,81.3,120000,3694725
NSE:NIFTY2580725000CE,2025-07-31 11:31:00,81.4,84.55,80.7,83.55,92400,3705000
NSE:NIFTY2580725000CE,2025-07-31 11:32:00,83.4,88,83.4,85.65,231150,3705000
NSE:NIFTY2580725000CE,2025-07-31 11:33:00,86,92,85.75,88.35,287400,3705000
NSE:NIFTY2580725000CE,2025-07-31 11:34:00,88.85,92.75,86.2,89.4,194850,3662550
NSE:NIFTY2580725000CE,2025-07-31 11:35:00,90.35,91.3,84.2,84.4,199350,3662550
NSE:NIFTY2580725000CE,2025-07-31 11:36:00,84.4,86.85,81.65,86.85,117750,3662550
NSE:NIFTY2580725000CE,2025-07-31 11:37:00,86.45,87.8,82.9,83.05,70650,3622875
NSE:NIFTY2580725000CE,2025-07-31 11:38:00,83.05,85.55,81.15,81.4,61650,3622875
NSE:NIFTY2580725000CE,2025-07-31 11:39:00,81.25,87,80.75,87,188250,3622875
NSE:NIFTY2580725000CE,2025-07-31 11:40:00,86.85,87.45,83.9,87,67950,3670425
NSE:NIFTY2580725000CE,2025-07-31 11:41:00,87.05,88.2,84.65,87.05,86775,3670425
NSE:NIFTY2580725000CE,2025-07-31 11:42:00,87.2,91.4,87,91.05,106350,3670425
NSE:NIFTY2580725000CE,2025-07-31 11:43:00,90.95,94.2,89.5,92.45,169800,3683250
NSE:NIFTY2580725000CE,2025-07-31 11:44:00,92.9,93.3,89.65,92,118875,3683250
NSE:NIFTY2580725000CE,2025-07-31 11:45:00,92.3,93.3,86.35,87.1,234450,3683250
NSE:NIFTY2580725000CE,2025-07-31 11:46:00,86.5,94.65,86.5,91.35,193275,3679875
NSE:NIFTY2580725000CE,2025-07-31 11:47:00,90.85,94.65,90.25,94.3,90975,3679875
NSE:NIFTY2580725000CE,2025-07-31 11:48:00,94.2,95.8,92.8,94.45,92625,3679875
NSE:NIFTY2580725000CE,2025-07-31 11:49:00,94.6,94.75,88.55,88.8,111150,3663825
NSE:NIFTY2580725000CE,2025-07-31 11:50:00,88.5,91.05,88.05,89.6,71625,3663825
NSE:NIFTY2580725000CE,2025-07-31 11:51:00,90,91.95,89.7,89.9,72825,3663825
NSE:NIFTY2580725000CE,2025-07-31 11:52:00,89.8,90.2,86.2,87.7,85650,3669825
NSE:NIFTY2580725000CE,2025-07-31 11:53:00,88.6,90.65,85.8,88.4,63075,3669825
NSE:NIFTY2580725000CE,2025-07-31 11:54:00,88.35,88.9,86.5,88.25,31800,3669825
NSE:NIFTY2580725000CE,2025-07-31 11:55:00,88.4,89.85,87,88.15,44475,3682875
NSE:NIFTY2580725000CE,2025-07-31 11:56:00,88.1,89.15,86.5,87.85,63675,3682875
NSE:NIFTY2580725000CE,2025-07-31 11:57:00,88.35,90.15,87.6,88.95,39375,3682875
NSE:NIFTY2580725000CE,2025-07-31 11:58:00,88.5,88.85,84.6,86.15,81900,3674925
NSE:NIFTY2580725000CE,2025-07-31 11:59:00,85.95,86.9,85.3,86.25,31875,3674925
NSE:NIFTY2580725000CE,2025-07-31 12:00:00,86.3,86.3,81,83,152775,3674925
NSE:NIFTY2580725000CE,2025-07-31 12:01:00,82.65,83.1,77.9,79.7,145575,3658650
NSE:NIFTY2580725000CE,2025-07-31 12:02:00,79.6,81.6,76.5,76.5,67875,3658650
NSE:NIFTY2580725000CE,2025-07-31 12:03:00,76.65,77.35,73.1,76.4,140475,3658650
NSE:NIFTY2580725000CE,2025-07-31 12:04:00,76.25,79.25,75.6,77.65,62400,3669375
NSE:NIFTY2580725000CE,2025-07-31 12:05:00,77.65,78.55,76,78.2,37575,3669375
NSE:NIFTY2580725000CE,2025-07-31 12:06:00,78.25,79.4,77.5,78.05,39300,3669375
NSE:NIFTY2580725000CE,2025-07-31 12:07:00,77.25,77.25,73.3,73.3,78675,3681600
NSE:NIFTY2580725000CE,2025-07-31 12:08:00,73.05,74.7,70.8,74.4,101175,3681600
NSE:NIFTY2580725000CE,2025-07-31 12:09:00,74.4,74.9,73.2,73.25,61875,3681600
NSE:NIFTY2580725000CE,2025-07-31 12:10:00,73.25,77.9,73.05,77.5,75150,3707625
NSE:NIFTY2580725000CE,2025-07-31 12:11:00,77.8,82.2,76.65,81.65,101400,3707625
NSE:NIFTY2580725000CE,2025-07-31 12:12:00,82.4,87.85,82.1,86.55,158475,3707625
NSE:NIFTY2580725000CE,2025-07-31 12:13:00,86.9,90.65,86.5,90.55,142575,3713625
NSE:NIFTY2580725000CE,2025-07-31 12:14:00,90.8,93.5,89.45,92.95,172950,3713625
NSE:NIFTY2580725000CE,2025-07-31 12:15:00,93.2,100,93.2,98.4,410850,3713625
NSE:NIFTY2580725000CE,2025-07-31 12:16:00,98.55,99.6,91.7,92.75,185925,3699600
NSE:NIFTY2580725000CE,2025-07-31 12:17:00,92.35,93.2,90.2,92.55,102450,3699600
NSE:NIFTY2580725000CE,2025-07-31 12:18:00,92.1,99.6,92.1,99.6,123975,3699600
NSE:NIFTY2580725000CE,2025-07-31 12:19:00,99,100.9,96.4,100.85,157125,3687675
NSE:NIFTY2580725000CE,2025-07-31 12:20:00,100.35,101.6,97,98.8,146850,3687675
NSE:NIFTY2580725000CE,2025-07-31 12:21:00,98.75,100.15,96,97.1,73650,3687675
NSE:NIFTY2580725000CE,2025-07-31 12:22:00,96.85,102.5,96.35,100.7,109800,3691125
NSE:NIFTY2580725000CE,2025-07-31 12:23:00,100,101,97.7,98.7,105825,3691125
NSE:NIFTY2580725000CE,2025-07-31 12:24:00,99.2,101.6,98.4,100.35,115125,3691125
NSE:NIFTY2580725000CE,2025-07-31 12:25:00,100.45,101.1,97.15,97.2,85275,3679875
NSE:NIFTY2580725000CE,2025-07-31 12:26:00,96.9,98.45,93.9,94.1,118425,3679875
NSE:NIFTY2580725000CE,2025-07-31 12:27:00,94.05,94.5,92.55,93.7,76350,3679875
NSE:NIFTY2580725000CE,2025-07-31 12:28:00,94.75,95.9,91,91.65,98325,3671400
NSE:NIFTY2580725000CE,2025-07-31 12:29:00,91.65,92.65,89.15,91.9,105675,3671400
NSE:NIFTY2580725000CE,2025-07-31 12:30:00,92,95.9,92,93.9,92100,3671400
NSE:NIFTY2580725000CE,2025-07-31 12:31:00,94.15,94.85,92.4,93.15,147525,3707400
NSE:NIFTY2580725000CE,2025-07-31 12:32:00,92.25,94.45,91.95,93.1,36225,3707400
NSE:NIFTY2580725000CE,2025-07-31 12:33:00,93,100.5,91.05,99.6,150975,3707400
NSE:NIFTY2580725000CE,2025-07-31 12:34:00,99.5,107,98,105.6,315075,3689175
NSE:NIFTY2580725000CE,2025-07-31 12:35:00,106.2,108.95,104.3,107.75,217800,3689175
NSE:NIFTY2580725000CE,2025-07-31 12:36:00,107.65,108,104.9,107.65,215700,3689175
NSE:NIFTY2580725000CE,2025-07-31 12:37:00,107.95,109.9,107.1,108.6,220875,3642600
NSE:NIFTY2580725000CE,2025-07-31 12:38:00,108.1,109.55,106.55,108.9,136950,3642600
NSE:NIFTY2580725000CE,2025-07-31 12:39:00,108.9,109.05,103.95,103.95,203925,3642600
NSE:NIFTY2580725000CE,2025-07-31 12:40:00,104,104.05,98,102.15,222675,3622800
NSE:NIFTY2580725000CE,2025-07-31 12:41:00,102.25,106.05,101.6,104.2,132525,3622800
NSE:NIFTY2580725000CE,2025-07-31 12:42:00,104.55,105.7,99.55,100.45,83700,3622800
NSE:NIFTY2580725000CE,2025-07-31 12:43:00,100.15,100.4,96.15,97.4,105075,3619800
NSE:NIFTY2580725000CE,2025-07-31 12:44:00,97.55,103.1,96.55,101.85,80925,3619800
NSE:NIFTY2580725000CE,2025-07-31 12:45:00,101.6,105.15,98.05,100,99900,3619800
NSE:NIFTY2580725000CE,2025-07-31 12:46:00,100,103.4,99,102.3,43950,3643275
NSE:NIFTY2580725000CE,2025-07-31 12:47:00,101.8,105.05,101.6,104.45,91800,3643275
NSE:NIFTY2580725000CE,2025-07-31 12:48:00,104.3,107.85,101.35,107.2,126075,3643275
NSE:NIFTY2580725000CE,2025-07-31 12:49:00,107.4,112,107.4,111.55,257700,3635625
NSE:NIFTY2580725000CE,2025-07-31 12:50:00,112.65,115,110.35,114.25,215175,3635625
NSE:NIFTY2580725000CE,2025-07-31 12:51:00,114.55,115,109.6,113.35,238575,3635625
NSE:NIFTY2580725000CE,2025-07-31 12:52:00,112.35,114.95,110.65,114.05,90225,3616800
NSE:NIFTY2580725000CE,2025-07-31 12:53:00,113.7,116.2,110.6,111.4,130125,3616800
NSE:NIFTY2580725000CE,2025-07-31 12:54:00,111.6,113.95,108.6,111.65,149250,3616800
NSE:NIFTY2580725000CE,2025-07-31 12:55:00,111.5,111.75,109,110.3,67950,3619425
NSE:NIFTY2580725000CE,2025-07-31 12:56:00,110.6,114.75,109.9,114.3,91125,3619425
NSE:NIFTY2580725000CE,2025-07-31 12:57:00,114.65,124,112.8,123.55,308700,3619425
NSE:NIFTY2580725000CE,2025-07-31 12:58:00,124.15,127.7,122,125.8,425025,3584250
NSE:NIFTY2580725000CE,2025-07-31 12:59:00,125.9,125.9,120.15,121.65,287175,3584250
NSE:NIFTY2580725000CE,2025-07-31 13:00:00,122,124.35,118.25,123.4,168675,3584250
NSE:NIFTY2580725000CE,2025-07-31 13:01:00,123.15,125.65,117.05,124.3,201750,3456075
NSE:NIFTY2580725000CE,2025-07-31 13:02:00,124.75,126.7,122.65,125.3,233100,3456075
NSE:NIFTY2580725000CE,2025-07-31 13:03:00,125.15,126.7,121.6,123,121125,3456075
NSE:NIFTY2580725000CE,2025-07-31 13:04:00,122.65,122.65,118.05,119.75,109050,3441075
NSE:NIFTY2580725000CE,2025-07-31 13:05:00,120.05,125.95,118,124.4,139500,3441075
NSE:NIFTY2580725000CE,2025-07-31 13:06:00,124.1,125,119.1,121.25,112425,3441075
NSE:NIFTY2580725000CE,2025-07-31 13:07:00,120.7,126.8,120.5,126.3,91725,3446625
NSE:NIFTY2580725000CE,2025-07-31 13:08:00,126.45,128,119.65,123.1,154275,3446625
NSE:NIFTY2580725000CE,2025-07-31 13:09:00,122.45,123.8,120.8,122.65,46725,3446625
NSE:NIFTY2580725000CE,2025-07-31 13:10:00,122.95,126,121.85,124.5,70275,3444825
NSE:NIFTY2580725000CE,2025-07-31 13:11:00,124.55,131.55,124.4,131.55,189000,3444825
NSE:NIFTY2580725000CE,2025-07-31 13:12:00,131.7,135.2,129.7,134,366075,3444825
NSE:NIFTY2580725000CE,2025-07-31 13:13:00,133.35,133.95,123.4,125.8,259500,3453075
NSE:NIFTY2580725000CE,2025-07-31 13:14:00,125.75,127.55,123.45,125.35,155775,3453075
NSE:NIFTY2580725000CE,2025-07-31 13:15:00,125.45,129.85,121.15,122.2,195825,3453075
NSE:NIFTY2580725000CE,2025-07-31 13:16:00,122.85,127.05,122.25,125.05,82500,3452475
NSE:NIFTY2580725000CE,2025-07-31 13:17:00,125.15,130.4,125.15,130.4,124125,3452475
NSE:NIFTY2580725000CE,2025-07-31 13:18:00,129.8,130.75,126.5,130,137550,3452475
NSE:NIFTY2580725000CE,2025-07-31 13:19:00,129.95,131.6,129.25,130.25,133650,3468375
NSE:NIFTY2580725000CE,2025-07-31 13:20:00,130.25,130.8,123.95,127.45,126900,3468375
NSE:NIFTY2580725000CE,2025-07-31 13:21:00,128,130.95,126.15,129.2,62700,3468375
NSE:NIFTY2580725000CE,2025-07-31 13:22:00,129.45,129.75,126.7,126.8,48900,3511200
NSE:NIFTY2580725000CE,2025-07-31 13:23:00,126.8,128.8,125.55,126,71475,3511200
NSE:NIFTY2580725000CE,2025-07-31 13:24:00,126.35,127.05,122.15,124.25,127350,3511200
NSE:NIFTY2580725000CE,2025-07-31 13:25:00,124.75,126.1,121.45,123.25,118050,3505950
NSE:NIFTY2580725000CE,2025-07-31 13:26:00,122.8,129.95,119.15,129.65,129525,3505950
NSE:NIFTY2580725000CE,2025-07-31 13:27:00,129.5,130.95,127.15,129.2,165450,3505950
NSE:NIFTY2580725000CE,2025-07-31 13:28:00,129.35,133,129.2,133,176175,3527175
NSE:NIFTY2580725000CE,2025-07-31 13:29:00,133.65,135.5,131.55,133.6,210300,3527175
NSE:NIFTY2580725000CE,2025-07-31 13:30:00,133.35,136.35,128.35,135.7,208500,3527175
NSE:NIFTY2580725000CE,2025-07-31 13:31:00,136.3,137.7,133.6,135.6,243600,3544575
NSE:NIFTY2580725000CE,2025-07-31 13:32:00,135.75,137.45,133.95,134.25,170625,3544575
NSE:NIFTY2580725000CE,2025-07-31 13:33:00,134.5,136.35,133.7,134.9,129300,3544575
NSE:NIFTY2580725000CE,2025-07-31 13:34:00,135,138,134.75,136.45,122625,3575100
NSE:NIFTY2580725000CE,2025-07-31 13:35:00,136.25,136.95,134.2,136.1,130575,3575100
NSE:NIFTY2580725000CE,2025-07-31 13:36:00,136.3,142,135.35,137,306150,3575100
NSE:NIFTY2580725000CE,2025-07-31 13:37:00,137.5,143.05,137.5,142.2,192225,3584700
NSE:NIFTY2580725000CE,2025-07-31 13:38:00,142.9,147.95,142.5,145.7,433875,3584700
NSE:NIFTY2580725000CE,2025-07-31 13:39:00,145.65,146.5,138.5,143.25,248775,3584700
NSE:NIFTY2580725000CE,2025-07-31 13:40:00,143.4,143.65,135.85,138,133500,3541200
NSE:NIFTY2580725000CE,2025-07-31 13:41:00,138.05,139.05,134.55,134.6,173325,3541200
NSE:NIFTY2580725000CE,2025-07-31 13:42:00,132.95,134.9,127.7,130,297300,3541200
NSE:NIFTY2580725000CE,2025-07-31 13:43:00,129.8,133.2,128.15,130.35,172500,3584475
NSE:NIFTY2580725000CE,2025-07-31 13:44:00,130.45,133.5,128.45,132.45,210450,3584475
NSE:NIFTY2580725000CE,2025-07-31 13:45:00,132.25,135,130.05,133,118650,3584475
NSE:NIFTY2580725000CE,2025-07-31 13:46:00,134,138.55,132,132,147000,3627675
