symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724700PE,2025-07-31 09:51:00,154.65,155.5,149,149,125625,2690400
NSE:NIFTY2580724700PE,2025-07-31 09:52:00,149.25,149.25,146.4,147.35,102825,2690400
NSE:NIFTY2580724700PE,2025-07-31 09:53:00,147.1,149.6,146,147.35,46950,2690400
NSE:NIFTY2580724700PE,2025-07-31 09:54:00,147,150.3,146.25,148,64425,2760150
NSE:NIFTY2580724700PE,2025-07-31 09:55:00,147.6,149,146,147,45450,2760150
NSE:NIFTY2580724700PE,2025-07-31 09:56:00,146.35,148.1,146,146.35,43125,2760150
NSE:NIFTY2580724700PE,2025-07-31 09:57:00,146.85,153.25,146.55,152.6,104325,2784900
NSE:NIFTY2580724700PE,2025-07-31 09:58:00,152.45,153.95,149.85,150.3,107550,2784900
NSE:NIFTY2580724700PE,2025-07-31 09:59:00,150.9,153,149.9,152.65,50775,2784900
NSE:NIFTY2580724700PE,2025-07-31 10:00:00,153.55,165.85,152.7,165.8,473925,2794800
NSE:NIFTY2580724700PE,2025-07-31 10:01:00,165.4,168.95,160.8,165.75,296925,2794800
NSE:NIFTY2580724700PE,2025-07-31 10:02:00,165,170.4,164.7,169.35,220350,2794800
NSE:NIFTY2580724700PE,2025-07-31 10:03:00,171.6,171.6,166.65,167.4,170325,2823750
NSE:NIFTY2580724700PE,2025-07-31 10:04:00,167.25,169,162.15,167.6,168600,2823750
NSE:NIFTY2580724700PE,2025-07-31 10:05:00,166.25,167.8,162.45,164.7,109350,2823750
NSE:NIFTY2580724700PE,2025-07-31 10:06:00,164.85,166.75,163.8,164.05,61050,2858925
NSE:NIFTY2580724700PE,2025-07-31 10:07:00,164.35,164.35,154.15,155.1,150225,2858925
NSE:NIFTY2580724700PE,2025-07-31 10:08:00,153,159.6,152.2,158.7,126750,2858925
NSE:NIFTY2580724700PE,2025-07-31 10:09:00,159.85,160.3,157.6,159.95,85875,2905650
NSE:NIFTY2580724700PE,2025-07-31 10:10:00,159.8,167.5,159.7,162.45,143325,2905650
NSE:NIFTY2580724700PE,2025-07-31 10:11:00,162.15,162.15,157.3,161.55,63375,2905650
NSE:NIFTY2580724700PE,2025-07-31 10:12:00,162,166.1,161.5,165.15,66900,2924850
NSE:NIFTY2580724700PE,2025-07-31 10:13:00,165.55,168.8,163.55,166.8,90675,2924850
NSE:NIFTY2580724700PE,2025-07-31 10:14:00,165.65,166.75,162.15,163.7,74325,2924850
NSE:NIFTY2580724700PE,2025-07-31 10:15:00,163.85,167.75,162.45,162.95,86325,2937825
NSE:NIFTY2580724700PE,2025-07-31 10:16:00,162.4,162.55,158.5,162.15,82200,2937825
NSE:NIFTY2580724700PE,2025-07-31 10:17:00,161.3,165.6,161.3,162.7,66525,2937825
NSE:NIFTY2580724700PE,2025-07-31 10:18:00,162.7,165,160.35,165,62700,2984250
NSE:NIFTY2580724700PE,2025-07-31 10:19:00,164.85,165.35,162.45,163.55,30975,2984250
NSE:NIFTY2580724700PE,2025-07-31 10:20:00,164.1,167.35,164,166.7,112200,2984250
NSE:NIFTY2580724700PE,2025-07-31 10:21:00,166.7,168.05,164.8,166.55,94875,3001350
NSE:NIFTY2580724700PE,2025-07-31 10:22:00,166.95,167,158.6,160.4,126300,3001350
NSE:NIFTY2580724700PE,2025-07-31 10:23:00,160.4,163.45,159.7,161.65,51300,3001350
NSE:NIFTY2580724700PE,2025-07-31 10:24:00,161.1,162.4,159.7,160.25,63525,3065925
NSE:NIFTY2580724700PE,2025-07-31 10:25:00,160.1,162,159.25,159.55,83175,3065925
NSE:NIFTY2580724700PE,2025-07-31 10:26:00,159.75,162.8,159.1,160.95,64125,3065925
NSE:NIFTY2580724700PE,2025-07-31 10:27:00,160.95,161.4,156.1,157.15,108300,3076125
NSE:NIFTY2580724700PE,2025-07-31 10:28:00,157.3,160.8,156.2,158.55,61725,3076125
NSE:NIFTY2580724700PE,2025-07-31 10:29:00,158.9,165.4,158.5,162.8,148350,3076125
NSE:NIFTY2580724700PE,2025-07-31 10:30:00,162.65,165.7,158.6,160.05,112875,3125700
NSE:NIFTY2580724700PE,2025-07-31 10:31:00,160.2,164.95,159.6,164.75,54825,3125700
NSE:NIFTY2580724700PE,2025-07-31 10:32:00,164.9,165.95,162.75,164.25,80700,3125700
NSE:NIFTY2580724700PE,2025-07-31 10:33:00,164.35,165.65,162.15,165.65,35925,3142800
NSE:NIFTY2580724700PE,2025-07-31 10:34:00,165.85,166.6,164,165.6,54600,3142800
NSE:NIFTY2580724700PE,2025-07-31 10:35:00,165.15,166.5,163.85,164.2,39975,3142800
NSE:NIFTY2580724700PE,2025-07-31 10:36:00,164.45,166.65,163.55,165.15,141975,3123450
NSE:NIFTY2580724700PE,2025-07-31 10:37:00,165.6,169.45,161.45,161.75,140100,3123450
NSE:NIFTY2580724700PE,2025-07-31 10:38:00,161.9,165.2,160.05,165.2,61875,3123450
NSE:NIFTY2580724700PE,2025-07-31 10:39:00,165.5,165.65,160.45,161.1,56475,3115200
NSE:NIFTY2580724700PE,2025-07-31 10:40:00,161,162.15,159.4,162,51750,3115200
NSE:NIFTY2580724700PE,2025-07-31 10:41:00,161.4,162.65,159.55,161.05,29400,3115200
NSE:NIFTY2580724700PE,2025-07-31 10:42:00,160.75,162,159.5,161,23250,3134250
NSE:NIFTY2580724700PE,2025-07-31 10:43:00,161.35,161.35,159.6,160.85,20475,3134250
NSE:NIFTY2580724700PE,2025-07-31 10:44:00,160.85,161.35,152.8,152.8,78675,3134250
NSE:NIFTY2580724700PE,2025-07-31 10:45:00,152.6,155.55,143.9,148.5,243975,3146400
NSE:NIFTY2580724700PE,2025-07-31 10:46:00,147.85,151,146.6,148.4,139425,3146400
NSE:NIFTY2580724700PE,2025-07-31 10:47:00,148,150.9,147,147.8,96825,3146400
NSE:NIFTY2580724700PE,2025-07-31 10:48:00,148.5,148.6,138.3,141.55,227175,3195675
NSE:NIFTY2580724700PE,2025-07-31 10:49:00,139.85,146.35,138.55,142.55,262275,3195675
NSE:NIFTY2580724700PE,2025-07-31 10:50:00,143.15,143.8,137.2,143,185700,3195675
NSE:NIFTY2580724700PE,2025-07-31 10:51:00,142.95,146.9,142.95,143.7,180150,3281250
NSE:NIFTY2580724700PE,2025-07-31 10:52:00,144.15,144.15,139.8,140.95,107100,3281250
NSE:NIFTY2580724700PE,2025-07-31 10:53:00,141.2,141.85,139.55,140.45,78375,3281250
NSE:NIFTY2580724700PE,2025-07-31 10:54:00,141.25,142,138.35,139.6,97950,3308175
NSE:NIFTY2580724700PE,2025-07-31 10:55:00,139.7,142.6,138.75,141.2,77175,3308175
NSE:NIFTY2580724700PE,2025-07-31 10:56:00,141.7,144.8,140,142.3,109350,3308175
NSE:NIFTY2580724700PE,2025-07-31 10:57:00,142.25,146.75,141.5,142.75,133350,3308475
NSE:NIFTY2580724700PE,2025-07-31 10:58:00,143.05,148,143.05,146.9,113175,3308475
NSE:NIFTY2580724700PE,2025-07-31 10:59:00,146.8,146.8,141,142.4,95400,3308475
NSE:NIFTY2580724700PE,2025-07-31 11:00:00,142.05,142.05,136.3,138.1,131250,3309825
NSE:NIFTY2580724700PE,2025-07-31 11:01:00,137.9,138.3,126.9,128.8,324975,3309825
NSE:NIFTY2580724700PE,2025-07-31 11:02:00,128.55,129.15,124,125.9,260550,3309825
NSE:NIFTY2580724700PE,2025-07-31 11:03:00,125.2,125.65,120.6,123.5,224775,3309225
NSE:NIFTY2580724700PE,2025-07-31 11:04:00,123.7,126.75,122.5,123.1,155250,3309225
NSE:NIFTY2580724700PE,2025-07-31 11:05:00,123.5,124.95,120.4,120.9,101325,3309225
NSE:NIFTY2580724700PE,2025-07-31 11:06:00,121,122.85,118.85,121.1,300525,3312675
NSE:NIFTY2580724700PE,2025-07-31 11:07:00,121.15,124.15,120.1,120.4,173175,3312675
NSE:NIFTY2580724700PE,2025-07-31 11:08:00,120.55,122.45,120.3,121.45,84450,3312675
NSE:NIFTY2580724700PE,2025-07-31 11:09:00,121,125.5,120.75,124.25,120375,3286800
NSE:NIFTY2580724700PE,2025-07-31 11:10:00,125.2,129.3,124.35,126.25,156975,3286800
NSE:NIFTY2580724700PE,2025-07-31 11:11:00,126.2,128.1,125.95,127.25,59850,3286800
NSE:NIFTY2580724700PE,2025-07-31 11:12:00,128,129.9,126.4,128.4,81900,3307950
NSE:NIFTY2580724700PE,2025-07-31 11:13:00,128.6,130.35,127.3,130,102000,3307950
NSE:NIFTY2580724700PE,2025-07-31 11:14:00,129.05,129.3,126.15,127.65,60750,3307950
NSE:NIFTY2580724700PE,2025-07-31 11:15:00,127.25,129.85,125.4,128.45,93000,3318300
NSE:NIFTY2580724700PE,2025-07-31 11:16:00,128.4,128.95,126.05,127.5,33450,3318300
NSE:NIFTY2580724700PE,2025-07-31 11:17:00,127.35,127.35,124.4,125.25,51300,3318300
NSE:NIFTY2580724700PE,2025-07-31 11:18:00,125.7,127.9,124.7,125.65,46200,3328125
NSE:NIFTY2580724700PE,2025-07-31 11:19:00,125.55,127.9,122.05,122.3,63975,3328125
NSE:NIFTY2580724700PE,2025-07-31 11:20:00,122,123.45,117.65,118,131025,3328125
NSE:NIFTY2580724700PE,2025-07-31 11:21:00,117.85,120.25,117.6,118.15,112200,3328125
NSE:NIFTY2580724700PE,2025-07-31 11:22:00,117.85,117.9,112.55,113.15,236925,3328950
NSE:NIFTY2580724700PE,2025-07-31 11:23:00,113,116,112.6,116,113025,3328950
NSE:NIFTY2580724700PE,2025-07-31 11:24:00,115.45,115.85,110.4,110.8,77925,3328950
NSE:NIFTY2580724700PE,2025-07-31 11:25:00,111.1,112.35,104.25,111.75,321750,3324825
NSE:NIFTY2580724700PE,2025-07-31 11:26:00,111.6,113.9,111.45,112.5,98625,3324825
NSE:NIFTY2580724700PE,2025-07-31 11:27:00,112.25,113.3,109.4,110.15,89100,3324825
NSE:NIFTY2580724700PE,2025-07-31 11:28:00,110.6,112.3,110.15,111.9,66150,3326025
NSE:NIFTY2580724700PE,2025-07-31 11:29:00,111.6,114.8,111.5,114.6,84675,3326025
NSE:NIFTY2580724700PE,2025-07-31 11:30:00,114.2,114.85,112.15,113.65,63975,3326025
NSE:NIFTY2580724700PE,2025-07-31 11:31:00,113.6,114.15,111.1,112.6,61575,3316650
NSE:NIFTY2580724700PE,2025-07-31 11:32:00,112.55,112.55,108.55,110.55,150075,3316650
NSE:NIFTY2580724700PE,2025-07-31 11:33:00,110.2,110.25,105.7,108.1,158850,3316650
NSE:NIFTY2580724700PE,2025-07-31 11:34:00,107.45,108.9,104.75,105.4,105375,3309225
NSE:NIFTY2580724700PE,2025-07-31 11:35:00,105.3,111.55,105.05,110.45,133875,3309225
NSE:NIFTY2580724700PE,2025-07-31 11:36:00,110.8,112,109.75,110.05,79275,3309225
NSE:NIFTY2580724700PE,2025-07-31 11:37:00,110.25,112.6,108.65,112.25,63825,3307800
NSE:NIFTY2580724700PE,2025-07-31 11:38:00,112.6,113.6,111.2,113.45,74250,3307800
NSE:NIFTY2580724700PE,2025-07-31 11:39:00,113.4,114.25,110.25,110.45,59475,3307800
NSE:NIFTY2580724700PE,2025-07-31 11:40:00,110.45,113.2,110.45,111.55,40275,3295650
NSE:NIFTY2580724700PE,2025-07-31 11:41:00,111.2,113.8,111,111.95,54450,3295650
NSE:NIFTY2580724700PE,2025-07-31 11:42:00,111.75,111.75,107.25,107.45,55800,3295650
NSE:NIFTY2580724700PE,2025-07-31 11:43:00,107.75,109.4,105.4,106.6,119775,3311400
NSE:NIFTY2580724700PE,2025-07-31 11:44:00,106.6,109,106.6,107.9,52050,3311400
NSE:NIFTY2580724700PE,2025-07-31 11:45:00,107.9,110.85,106.3,110.35,90075,3311400
NSE:NIFTY2580724700PE,2025-07-31 11:46:00,109.9,110.05,103.5,107.05,121575,3327075
NSE:NIFTY2580724700PE,2025-07-31 11:47:00,107.15,107.95,103.8,103.8,79875,3327075
NSE:NIFTY2580724700PE,2025-07-31 11:48:00,104.15,104.8,101.05,103.5,142800,3327075
NSE:NIFTY2580724700PE,2025-07-31 11:49:00,103,107.7,103,107.5,67125,3333600
NSE:NIFTY2580724700PE,2025-07-31 11:50:00,107.05,108,105.55,106.35,49875,3333600
NSE:NIFTY2580724700PE,2025-07-31 11:51:00,106.25,107.35,104.55,106.5,142650,3333600
NSE:NIFTY2580724700PE,2025-07-31 11:52:00,106.65,109.1,106.45,107.9,55875,3409650
NSE:NIFTY2580724700PE,2025-07-31 11:53:00,107.5,109.95,105.8,107.6,44625,3409650
NSE:NIFTY2580724700PE,2025-07-31 11:54:00,108,109.75,107.2,108.05,39525,3409650
NSE:NIFTY2580724700PE,2025-07-31 11:55:00,107.95,109,106.15,107.8,21750,3410100
NSE:NIFTY2580724700PE,2025-07-31 11:56:00,107.95,109.4,107.5,108.3,40800,3410100
NSE:NIFTY2580724700PE,2025-07-31 11:57:00,108,108.8,106.5,107.95,24600,3410100
NSE:NIFTY2580724700PE,2025-07-31 11:58:00,108,110.4,108,109,56550,3429525
NSE:NIFTY2580724700PE,2025-07-31 11:59:00,109.4,109.75,108.1,108.9,41850,3429525
NSE:NIFTY2580724700PE,2025-07-31 12:00:00,109,112.5,108.7,110.35,113925,3429525
NSE:NIFTY2580724700PE,2025-07-31 12:01:00,109.8,112.9,109.25,111.95,81450,3422925
NSE:NIFTY2580724700PE,2025-07-31 12:02:00,111.75,112.85,109.5,112.85,69675,3422925
NSE:NIFTY2580724700PE,2025-07-31 12:03:00,112.95,114.9,112,112.7,130050,3422925
NSE:NIFTY2580724700PE,2025-07-31 12:04:00,112.85,114.35,111.65,113.7,57675,3413400
NSE:NIFTY2580724700PE,2025-07-31 12:05:00,113.75,114.9,112.5,113.15,72300,3413400
NSE:NIFTY2580724700PE,2025-07-31 12:06:00,113.45,115.4,112.85,115,212775,3413400
NSE:NIFTY2580724700PE,2025-07-31 12:07:00,115.8,118.7,115.7,118.3,125700,3330150
NSE:NIFTY2580724700PE,2025-07-31 12:08:00,118.45,120.45,116.05,116.15,162750,3330150
NSE:NIFTY2580724700PE,2025-07-31 12:09:00,116.15,118.8,115.95,118.45,57375,3330150
NSE:NIFTY2580724700PE,2025-07-31 12:10:00,118.9,119,112.9,113.05,93225,3320475
NSE:NIFTY2580724700PE,2025-07-31 12:11:00,113.25,114.9,108.15,108.55,102675,3320475
NSE:NIFTY2580724700PE,2025-07-31 12:12:00,107.8,108.35,104.5,106.15,128100,3320475
NSE:NIFTY2580724700PE,2025-07-31 12:13:00,106.2,107.3,103.35,103.9,82500,3312375
NSE:NIFTY2580724700PE,2025-07-31 12:14:00,103.6,104.95,100.95,103.2,136650,3312375
NSE:NIFTY2580724700PE,2025-07-31 12:15:00,103.05,103.45,96.35,97.4,220200,3312375
NSE:NIFTY2580724700PE,2025-07-31 12:16:00,97.2,99.9,96.6,99.55,102525,3293850
NSE:NIFTY2580724700PE,2025-07-31 12:17:00,99.75,100.65,98.3,98.7,96300,3293850
NSE:NIFTY2580724700PE,2025-07-31 12:18:00,99,99,94.65,95.2,121650,3293850
NSE:NIFTY2580724700PE,2025-07-31 12:19:00,94.7,97.3,93.15,93.4,96525,3322650
NSE:NIFTY2580724700PE,2025-07-31 12:20:00,93.7,96.45,93.4,95.2,83775,3322650
NSE:NIFTY2580724700PE,2025-07-31 12:21:00,95.2,96.65,94,96.25,66975,3322650
NSE:NIFTY2580724700PE,2025-07-31 12:22:00,95.95,96.5,92.15,93.45,84675,3335325
NSE:NIFTY2580724700PE,2025-07-31 12:23:00,93.95,95,93.4,94.65,112875,3335325
NSE:NIFTY2580724700PE,2025-07-31 12:24:00,94.65,94.85,92.1,93.55,83250,3335325
NSE:NIFTY2580724700PE,2025-07-31 12:25:00,93.45,96,92.9,95.85,70275,3297825
NSE:NIFTY2580724700PE,2025-07-31 12:26:00,96.7,96.9,95.6,96.55,62175,3297825
NSE:NIFTY2580724700PE,2025-07-31 12:27:00,96.55,97.95,96.35,97,54750,3297825
NSE:NIFTY2580724700PE,2025-07-31 12:28:00,97,99.1,96.2,98.8,47325,3296325
NSE:NIFTY2580724700PE,2025-07-31 12:29:00,99.2,99.85,95.2,95.55,258225,3296325
NSE:NIFTY2580724700PE,2025-07-31 12:30:00,93.8,95.2,92.7,95,79800,3296325
NSE:NIFTY2580724700PE,2025-07-31 12:31:00,95.15,96.35,94.4,95.5,38550,3216525
NSE:NIFTY2580724700PE,2025-07-31 12:32:00,96,96.75,95,96.05,46200,3216525
NSE:NIFTY2580724700PE,2025-07-31 12:33:00,96.25,97.7,90.15,91.3,120675,3216525
NSE:NIFTY2580724700PE,2025-07-31 12:34:00,91.3,92.75,86.35,87.2,167100,3263025
NSE:NIFTY2580724700PE,2025-07-31 12:35:00,87.2,88.2,85.7,86.45,166200,3263025
NSE:NIFTY2580724700PE,2025-07-31 12:36:00,86.05,87.95,85.6,86,123975,3263025
NSE:NIFTY2580724700PE,2025-07-31 12:37:00,85.95,86.35,83.8,84.75,113100,3236925
NSE:NIFTY2580724700PE,2025-07-31 12:38:00,84.85,85.7,84.05,85.05,81675,3236925
NSE:NIFTY2580724700PE,2025-07-31 12:39:00,84.65,86.35,84.55,86.3,67950,3236925
NSE:NIFTY2580724700PE,2025-07-31 12:40:00,86.25,89.35,86.25,87.75,79125,3225150
NSE:NIFTY2580724700PE,2025-07-31 12:41:00,87.75,88.5,86.75,88.4,49575,3225150
NSE:NIFTY2580724700PE,2025-07-31 12:42:00,88.1,90.55,87.55,90.4,38175,3225150
NSE:NIFTY2580724700PE,2025-07-31 12:43:00,90.4,92.8,90.05,91.6,82125,3253425
NSE:NIFTY2580724700PE,2025-07-31 12:44:00,91.85,92.4,88.55,90.15,54675,3253425
NSE:NIFTY2580724700PE,2025-07-31 12:45:00,90.05,92.2,88.3,91.15,49050,3253425
NSE:NIFTY2580724700PE,2025-07-31 12:46:00,91,91.45,89.15,90.55,35625,3252075
NSE:NIFTY2580724700PE,2025-07-31 12:47:00,90.55,90.55,88.05,89.05,29625,3252075
NSE:NIFTY2580724700PE,2025-07-31 12:48:00,89.05,91.05,87.25,87.75,66150,3252075
NSE:NIFTY2580724700PE,2025-07-31 12:49:00,87.55,87.55,84.5,84.55,82650,3262500
NSE:NIFTY2580724700PE,2025-07-31 12:50:00,84.3,85.55,82.7,83.5,80025,3262500
NSE:NIFTY2580724700PE,2025-07-31 12:51:00,83.5,86.35,83.5,84.85,68700,3262500
NSE:NIFTY2580724700PE,2025-07-31 12:52:00,84.8,85.4,84,84.15,107175,3239775
NSE:NIFTY2580724700PE,2025-07-31 12:53:00,84.15,85.6,83.1,84.25,118350,3239775
NSE:NIFTY2580724700PE,2025-07-31 12:54:00,84.5,85.4,83.1,83.95,45600,3239775
NSE:NIFTY2580724700PE,2025-07-31 12:55:00,83.95,85.2,83.95,84.8,37725,3232800
NSE:NIFTY2580724700PE,2025-07-31 12:56:00,84.4,85.1,83.25,83.5,51150,3232800
NSE:NIFTY2580724700PE,2025-07-31 12:57:00,83.6,84.45,76.5,76.85,197400,3232800
NSE:NIFTY2580724700PE,2025-07-31 12:58:00,77.25,77.55,75,75.35,194775,3189150
NSE:NIFTY2580724700PE,2025-07-31 12:59:00,75.1,78,75.1,77.4,164100,3189150
NSE:NIFTY2580724700PE,2025-07-31 13:00:00,77.25,78.05,76.05,76.65,201300,3189150
NSE:NIFTY2580724700PE,2025-07-31 13:01:00,76.55,79,75.5,76.1,186225,3256725
NSE:NIFTY2580724700PE,2025-07-31 13:02:00,75.9,76.65,74.8,75.5,91875,3256725
NSE:NIFTY2580724700PE,2025-07-31 13:03:00,75.45,77.4,74.7,76.95,100350,3256725
NSE:NIFTY2580724700PE,2025-07-31 13:04:00,77.15,79.4,77.1,79,94500,3375750
NSE:NIFTY2580724700PE,2025-07-31 13:05:00,78.9,79.6,76.5,77.85,106950,3375750
NSE:NIFTY2580724700PE,2025-07-31 13:06:00,77.85,80.25,77.2,79.4,61125,3375750
NSE:NIFTY2580724700PE,2025-07-31 13:07:00,79.4,79.9,76.6,77.1,29550,3404400
NSE:NIFTY2580724700PE,2025-07-31 13:08:00,77.15,79.75,76.1,78.2,113775,3404400
NSE:NIFTY2580724700PE,2025-07-31 13:09:00,78.45,79.3,77.2,78,26700,3404400
NSE:NIFTY2580724700PE,2025-07-31 13:10:00,77.75,78.25,76.5,77.45,37050,3425625
NSE:NIFTY2580724700PE,2025-07-31 13:11:00,77.4,77.65,73.55,74.65,95100,3425625
NSE:NIFTY2580724700PE,2025-07-31 13:12:00,74.25,75.25,71.5,72.3,138675,3425625
NSE:NIFTY2580724700PE,2025-07-31 13:13:00,72.3,77.5,72.3,76.75,78450,3437400
NSE:NIFTY2580724700PE,2025-07-31 13:14:00,76.75,78.55,76,77.15,70125,3437400
NSE:NIFTY2580724700PE,2025-07-31 13:15:00,77.15,78.85,75.05,78.05,80625,3437400
NSE:NIFTY2580724700PE,2025-07-31 13:16:00,78.05,78.55,76.55,77.35,55275,3441675
NSE:NIFTY2580724700PE,2025-07-31 13:17:00,77.35,77.35,75.2,75.2,49800,3441675
NSE:NIFTY2580724700PE,2025-07-31 13:18:00,75.5,76.5,74.3,74.65,49725,3441675
NSE:NIFTY2580724700PE,2025-07-31 13:19:00,74.65,75.2,73.6,75.2,41925,3472650
NSE:NIFTY2580724700PE,2025-07-31 13:20:00,75.2,78.25,75,77,30600,3472650
NSE:NIFTY2580724700PE,2025-07-31 13:21:00,76.65,77.6,75.2,75.95,22425,3472650
NSE:NIFTY2580724700PE,2025-07-31 13:22:00,75.7,77.2,75.7,76.9,35025,3485025
NSE:NIFTY2580724700PE,2025-07-31 13:23:00,77.1,77.6,76.1,77.6,19350,3485025
NSE:NIFTY2580724700PE,2025-07-31 13:24:00,77.25,79,76.75,77,51525,3485025
NSE:NIFTY2580724700PE,2025-07-31 13:25:00,77,78.7,76,77.75,49800,3474450
NSE:NIFTY2580724700PE,2025-07-31 13:26:00,77.75,79.4,73.7,74.15,63825,3474450
NSE:NIFTY2580724700PE,2025-07-31 13:27:00,74.2,74.45,72.8,73.55,115575,3474450
NSE:NIFTY2580724700PE,2025-07-31 13:28:00,73.3,73.55,68.6,69.5,116325,3521025
NSE:NIFTY2580724700PE,2025-07-31 13:29:00,69.45,71.7,69.3,70.6,94350,3521025
NSE:NIFTY2580724700PE,2025-07-31 13:30:00,70.45,72.95,69.65,70,66900,3521025
NSE:NIFTY2580724700PE,2025-07-31 13:31:00,70,70.15,68.75,69.7,115275,3537825
NSE:NIFTY2580724700PE,2025-07-31 13:32:00,69.5,69.5,67.75,69,87750,3537825
NSE:NIFTY2580724700PE,2025-07-31 13:33:00,69,69.65,68.2,68.5,74100,3537825
NSE:NIFTY2580724700PE,2025-07-31 13:34:00,68.5,68.6,66.8,67.95,202500,3570900
NSE:NIFTY2580724700PE,2025-07-31 13:35:00,68,68.9,67.45,67.45,85875,3570900
NSE:NIFTY2580724700PE,2025-07-31 13:36:00,67.75,68.05,64.55,66.45,111075,3570900
NSE:NIFTY2580724700PE,2025-07-31 13:37:00,66.4,66.6,64.05,64.9,82800,3633450
NSE:NIFTY2580724700PE,2025-07-31 13:38:00,64.35,64.9,62.8,64.65,106500,3633450
NSE:NIFTY2580724700PE,2025-07-31 13:39:00,64.15,66.75,63.8,65.2,189600,3633450
NSE:NIFTY2580724700PE,2025-07-31 13:40:00,64.85,67.25,64.6,66.35,53775,3669975
NSE:NIFTY2580724700PE,2025-07-31 13:41:00,66.35,68.4,66,68.4,72225,3669975
NSE:NIFTY2580724700PE,2025-07-31 13:42:00,68.5,70.55,67.6,69.45,110625,3669975
NSE:NIFTY2580724700PE,2025-07-31 13:43:00,69.75,70.8,67.85,69.7,135000,3719475
NSE:NIFTY2580724700PE,2025-07-31 13:44:00,69.7,70,67.85,68.45,76425,3719475
NSE:NIFTY2580724700PE,2025-07-31 13:45:00,68.1,69.55,67.2,68.6,52050,3719475
NSE:NIFTY2580724700PE,2025-07-31 13:46:00,67.7,68.95,66.1,68.85,52050,3707700
