symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724350CE,2025-08-01 10:23:00,450.65,450.65,446.45,447.3,675,16425
NSE:NIFTY2580724350CE,2025-08-01 10:24:00,447.3,447.3,447.3,447.3,0,16425
NSE:NIFTY2580724350CE,2025-08-01 10:25:00,451.35,454.15,451.35,454.15,225,15900
NSE:NIFTY2580724350CE,2025-08-01 10:26:00,450,451.9,450,451.9,150,15900
NSE:NIFTY2580724350CE,2025-08-01 10:27:00,455.4,455.4,451.6,452.4,1125,15750
NSE:NIFTY2580724350CE,2025-08-01 10:28:00,453.6,453.6,446.75,446.75,975,15750
NSE:NIFTY2580724350CE,2025-08-01 10:29:00,447.35,451.4,447.35,451.4,675,15750
NSE:NIFTY2580724350CE,2025-08-01 10:30:00,457.95,457.95,457.2,457.2,2100,15750
NSE:NIFTY2580724350CE,2025-08-01 10:31:00,457.2,457.2,457.2,457.2,0,15750
NSE:NIFTY2580724350CE,2025-08-01 10:32:00,466.5,468.9,466.5,468,975,15525
NSE:NIFTY2580724350CE,2025-08-01 10:33:00,465.6,465.6,462.6,463.55,675,15975
NSE:NIFTY2580724350CE,2025-08-01 10:34:00,468.3,470,465.75,465.75,900,15975
NSE:NIFTY2580724350CE,2025-08-01 10:35:00,466.35,466.35,461.7,463.95,300,15975
NSE:NIFTY2580724350CE,2025-08-01 10:36:00,468.95,468.95,468.95,468.95,150,15750
NSE:NIFTY2580724350CE,2025-08-01 10:37:00,470,472.4,467,467.95,300,15750
NSE:NIFTY2580724350CE,2025-08-01 10:38:00,461.6,461.6,461.6,461.6,75,15750
NSE:NIFTY2580724350CE,2025-08-01 10:39:00,461,461,461,461,150,15750
NSE:NIFTY2580724350CE,2025-08-01 10:40:00,461.9,464.3,461.1,464.3,300,15750
NSE:NIFTY2580724350CE,2025-08-01 10:41:00,458,458,456.3,456.3,375,15750
NSE:NIFTY2580724350CE,2025-08-01 10:42:00,456,456,443.05,443.05,300,15375
NSE:NIFTY2580724350CE,2025-08-01 10:43:00,449.9,449.9,449.9,449.9,300,15375
NSE:NIFTY2580724350CE,2025-08-01 10:44:00,450,461.45,450,461.45,225,15375
NSE:NIFTY2580724350CE,2025-08-01 10:45:00,461.45,461.45,461.45,461.45,0,15375
NSE:NIFTY2580724350CE,2025-08-01 10:46:00,461.45,461.45,461.45,461.45,0,15375
NSE:NIFTY2580724350CE,2025-08-01 10:47:00,457.7,457.7,457.7,457.7,75,15600
NSE:NIFTY2580724350CE,2025-08-01 10:48:00,460,460,460,460,150,15600
NSE:NIFTY2580724350CE,2025-08-01 10:49:00,445.95,447.6,445.95,447.6,1125,15675
NSE:NIFTY2580724350CE,2025-08-01 10:50:00,445.15,445.15,432.3,432.3,675,15675
NSE:NIFTY2580724350CE,2025-08-01 10:51:00,429.4,438.6,425.6,438.6,750,15825
NSE:NIFTY2580724350CE,2025-08-01 10:52:00,441.55,444.8,439,439,300,15825
NSE:NIFTY2580724350CE,2025-08-01 10:53:00,443.45,444.55,443,443,525,15825
NSE:NIFTY2580724350CE,2025-08-01 10:54:00,437.35,438.65,437.35,438.65,150,15825
NSE:NIFTY2580724350CE,2025-08-01 10:55:00,438.65,438.65,438.65,438.65,0,15825
NSE:NIFTY2580724350CE,2025-08-01 10:56:00,432.4,435.15,432.4,435.15,375,15825
NSE:NIFTY2580724350CE,2025-08-01 10:57:00,435.6,435.6,435.6,435.6,1875,15825
NSE:NIFTY2580724350CE,2025-08-01 10:58:00,438.3,438.3,432.45,432.45,225,16425
NSE:NIFTY2580724350CE,2025-08-01 10:59:00,432.55,432.55,432.55,432.55,75,16425
NSE:NIFTY2580724350CE,2025-08-01 11:00:00,445.75,445.75,444.1,444.1,150,16425
NSE:NIFTY2580724350CE,2025-08-01 11:01:00,442.6,450.6,442.6,450.6,2025,16350
NSE:NIFTY2580724350CE,2025-08-01 11:02:00,453.4,465.65,453.4,456,2175,16350
NSE:NIFTY2580724350CE,2025-08-01 11:03:00,457.45,459.95,455.55,459.95,225,16350
NSE:NIFTY2580724350CE,2025-08-01 11:04:00,457.2,459.95,457.2,459.95,150,16725
NSE:NIFTY2580724350CE,2025-08-01 11:05:00,458.45,458.45,458.45,458.45,75,16725
NSE:NIFTY2580724350CE,2025-08-01 11:06:00,449.55,449.55,449.55,449.55,75,16725
NSE:NIFTY2580724350CE,2025-08-01 11:07:00,447.35,447.35,442.4,442.4,300,16800
NSE:NIFTY2580724350CE,2025-08-01 11:08:00,431.35,431.35,416.35,417.65,1650,16800
NSE:NIFTY2580724350CE,2025-08-01 11:09:00,416.65,420.75,413.55,420,4950,17625
NSE:NIFTY2580724350CE,2025-08-01 11:10:00,417.15,421.15,409.7,412.85,1275,17625
NSE:NIFTY2580724350CE,2025-08-01 11:11:00,419.5,422.9,417.55,422.1,1950,17625
NSE:NIFTY2580724350CE,2025-08-01 11:12:00,418.95,419.65,415.8,419.65,600,15525
NSE:NIFTY2580724350CE,2025-08-01 11:13:00,412.05,414.45,406.8,408.15,1200,15525
NSE:NIFTY2580724350CE,2025-08-01 11:14:00,404.35,404.95,404.35,404.95,375,15525
NSE:NIFTY2580724350CE,2025-08-01 11:15:00,404.95,407.3,404.95,406.7,750,15525
NSE:NIFTY2580724350CE,2025-08-01 11:16:00,411.95,413.6,411.05,413.4,450,15975
NSE:NIFTY2580724350CE,2025-08-01 11:17:00,415.7,415.7,408.35,409.5,675,15975
NSE:NIFTY2580724350CE,2025-08-01 11:18:00,410.2,410.2,383.5,383.5,2025,15675
NSE:NIFTY2580724350CE,2025-08-01 11:19:00,383.5,395.5,383.5,393.45,1875,15675
NSE:NIFTY2580724350CE,2025-08-01 11:20:00,393.2,393.2,393.2,393.2,75,15675
NSE:NIFTY2580724350CE,2025-08-01 11:21:00,395.45,398.5,395.45,398.5,750,16500
NSE:NIFTY2580724350CE,2025-08-01 11:22:00,397.95,406.4,397.95,406.4,1575,16500
NSE:NIFTY2580724350CE,2025-08-01 11:23:00,401.1,402.55,400,400,825,16500
NSE:NIFTY2580724350CE,2025-08-01 11:24:00,403.5,405.1,399.1,399.1,600,16875
NSE:NIFTY2580724350CE,2025-08-01 11:25:00,405.65,405.65,405.6,405.6,750,16875
NSE:NIFTY2580724350CE,2025-08-01 11:26:00,398.45,403.55,398.45,403.55,750,16875
NSE:NIFTY2580724350CE,2025-08-01 11:27:00,401.25,401.75,398.1,398.95,1050,16875
NSE:NIFTY2580724350CE,2025-08-01 11:28:00,398.95,398.95,390.05,390.05,1800,17325
NSE:NIFTY2580724350CE,2025-08-01 11:29:00,395.45,395.45,394.7,394.7,2625,17325
NSE:NIFTY2580724350CE,2025-08-01 11:30:00,390.05,393,389.4,389.4,525,16800
NSE:NIFTY2580724350CE,2025-08-01 11:31:00,389.4,390.85,389.4,390.85,150,16800
NSE:NIFTY2580724350CE,2025-08-01 11:32:00,392.15,392.15,383.45,383.45,1875,16800
NSE:NIFTY2580724350CE,2025-08-01 11:33:00,383.5,387.35,383.5,384.05,825,17850
NSE:NIFTY2580724350CE,2025-08-01 11:34:00,384.65,385.6,384.5,385.55,375,17850
NSE:NIFTY2580724350CE,2025-08-01 11:35:00,382.8,385.2,378.75,385,2325,17850
NSE:NIFTY2580724350CE,2025-08-01 11:36:00,385.5,385.5,381.15,381.15,225,18525
NSE:NIFTY2580724350CE,2025-08-01 11:37:00,381.25,382.35,381.25,382.35,225,18525
NSE:NIFTY2580724350CE,2025-08-01 11:38:00,386.15,389.85,378.5,379.35,2475,18525
NSE:NIFTY2580724350CE,2025-08-01 11:39:00,381,381,367.8,372.85,3375,19575
NSE:NIFTY2580724350CE,2025-08-01 11:40:00,372.8,380.05,371.4,375.9,4875,19575
NSE:NIFTY2580724350CE,2025-08-01 11:41:00,377.55,377.6,368.75,371.2,1275,19575
NSE:NIFTY2580724350CE,2025-08-01 11:42:00,373.35,374.05,364.7,369.65,3075,20700
NSE:NIFTY2580724350CE,2025-08-01 11:43:00,369.65,376,369.65,370,2550,20700
NSE:NIFTY2580724350CE,2025-08-01 11:44:00,359.4,359.4,351.55,353.5,11250,20700
NSE:NIFTY2580724350CE,2025-08-01 11:45:00,354.3,366.95,354.3,359.55,3750,24225
NSE:NIFTY2580724350CE,2025-08-01 11:46:00,360.75,365.55,360.75,365.05,600,24225
NSE:NIFTY2580724350CE,2025-08-01 11:47:00,364.65,367.4,364.65,364.85,1425,24225
NSE:NIFTY2580724350CE,2025-08-01 11:48:00,365.25,366.35,365.25,365.9,600,24225
NSE:NIFTY2580724350CE,2025-08-01 11:49:00,367.05,376,366.2,376,900,24225
NSE:NIFTY2580724350CE,2025-08-01 11:50:00,373.15,373.15,369.15,369.15,450,24225
NSE:NIFTY2580724350CE,2025-08-01 11:51:00,369.7,373.7,367.2,373.7,825,23850
NSE:NIFTY2580724350CE,2025-08-01 11:52:00,374.1,379,374.1,377.55,1725,23850
NSE:NIFTY2580724350CE,2025-08-01 11:53:00,374.4,382.1,374.4,382.1,525,23850
NSE:NIFTY2580724350CE,2025-08-01 11:54:00,381.35,381.35,372,372.95,1050,23850
NSE:NIFTY2580724350CE,2025-08-01 11:55:00,375.15,375.15,371.85,372,225,23400
NSE:NIFTY2580724350CE,2025-08-01 11:56:00,369.75,374.15,366.5,366.5,750,23400
NSE:NIFTY2580724350CE,2025-08-01 11:57:00,367.2,367.2,367.2,367.2,75,23400
NSE:NIFTY2580724350CE,2025-08-01 11:58:00,367,378.6,367,378.6,450,23175
NSE:NIFTY2580724350CE,2025-08-01 11:59:00,375.15,375.15,367.5,367.8,450,23175
NSE:NIFTY2580724350CE,2025-08-01 12:00:00,367.8,367.8,367.8,367.8,0,23175
NSE:NIFTY2580724350CE,2025-08-01 12:01:00,365.55,365.55,365.55,365.55,75,23250
NSE:NIFTY2580724350CE,2025-08-01 12:02:00,357.7,358.9,357.45,358.75,750,23250
NSE:NIFTY2580724350CE,2025-08-01 12:03:00,358.65,360.55,356.65,360.1,1650,23100
NSE:NIFTY2580724350CE,2025-08-01 12:04:00,360.1,363.85,356.1,357.8,2550,23100
NSE:NIFTY2580724350CE,2025-08-01 12:05:00,358.75,358.75,354.6,354.6,1500,23100
NSE:NIFTY2580724350CE,2025-08-01 12:06:00,358.4,361.15,357.85,361.15,2025,23100
NSE:NIFTY2580724350CE,2025-08-01 12:07:00,365.05,371.25,365.05,371.25,225,22800
NSE:NIFTY2580724350CE,2025-08-01 12:08:00,366.4,368.55,366.4,368.5,1125,22800
NSE:NIFTY2580724350CE,2025-08-01 12:09:00,369.9,371.35,369.9,371.35,525,23100
NSE:NIFTY2580724350CE,2025-08-01 12:10:00,371.8,371.8,367.25,367.25,375,23100
NSE:NIFTY2580724350CE,2025-08-01 12:11:00,372.2,372.2,368.4,369.15,1500,23100
NSE:NIFTY2580724350CE,2025-08-01 12:12:00,369.15,369.15,369.15,369.15,0,23100
NSE:NIFTY2580724350CE,2025-08-01 12:13:00,368.05,369.15,368.05,368.2,2700,23400
NSE:NIFTY2580724350CE,2025-08-01 12:14:00,362.45,362.45,360.9,360.9,600,23400
NSE:NIFTY2580724350CE,2025-08-01 12:15:00,357.5,363.75,355.55,363.75,1425,23400
NSE:NIFTY2580724350CE,2025-08-01 12:16:00,363.2,364.3,360.75,360.75,375,24225
NSE:NIFTY2580724350CE,2025-08-01 12:17:00,361.85,362.9,361.85,362.9,150,24225
NSE:NIFTY2580724350CE,2025-08-01 12:18:00,359,365.85,359,365.85,1275,24225
NSE:NIFTY2580724350CE,2025-08-01 12:19:00,362.05,365.1,355.6,365.1,4650,24225
NSE:NIFTY2580724350CE,2025-08-01 12:20:00,366.05,366.5,364.5,365.55,2325,24225
NSE:NIFTY2580724350CE,2025-08-01 12:21:00,365.2,369,365.2,369,3375,24300
NSE:NIFTY2580724350CE,2025-08-01 12:22:00,369.7,373.4,369.7,373,900,24300
NSE:NIFTY2580724350CE,2025-08-01 12:23:00,374,375.35,370.5,375.35,450,24300
NSE:NIFTY2580724350CE,2025-08-01 12:24:00,378.3,380.95,378.3,380,1275,23250
NSE:NIFTY2580724350CE,2025-08-01 12:25:00,378.85,378.9,372.95,372.95,675,23250
NSE:NIFTY2580724350CE,2025-08-01 12:26:00,377.6,377.6,372.2,372.2,750,23250
NSE:NIFTY2580724350CE,2025-08-01 12:27:00,368.75,368.75,366.75,366.75,225,23250
NSE:NIFTY2580724350CE,2025-08-01 12:28:00,367.15,367.15,367.15,367.15,75,23775
NSE:NIFTY2580724350CE,2025-08-01 12:29:00,364.4,367.05,364.4,367.05,600,23775
NSE:NIFTY2580724350CE,2025-08-01 12:30:00,365.35,365.35,365.35,365.35,75,23775
NSE:NIFTY2580724350CE,2025-08-01 12:31:00,384.65,396.55,384.45,389,5475,24150
NSE:NIFTY2580724350CE,2025-08-01 12:32:00,389.35,389.35,383.75,383.95,1875,24150
NSE:NIFTY2580724350CE,2025-08-01 12:33:00,385.85,385.85,369.3,369.3,750,24150
NSE:NIFTY2580724350CE,2025-08-01 12:34:00,371.75,371.75,357.3,359.55,3750,25500
NSE:NIFTY2580724350CE,2025-08-01 12:35:00,353.5,353.85,344.25,353,17175,25500
NSE:NIFTY2580724350CE,2025-08-01 12:36:00,358.35,359.1,353.95,354.35,8550,25500
NSE:NIFTY2580724350CE,2025-08-01 12:37:00,356.4,363.55,356.4,360.6,1350,28875
NSE:NIFTY2580724350CE,2025-08-01 12:38:00,361.05,361.05,357.35,359.85,450,28875
NSE:NIFTY2580724350CE,2025-08-01 12:39:00,359.85,359.85,350.2,351,1050,28950
NSE:NIFTY2580724350CE,2025-08-01 12:40:00,350.15,350.5,345,346.7,3225,28950
NSE:NIFTY2580724350CE,2025-08-01 12:41:00,346.45,357.3,345.05,356.85,3825,28950
NSE:NIFTY2580724350CE,2025-08-01 12:42:00,350.35,355.7,350.35,351.7,5250,28950
NSE:NIFTY2580724350CE,2025-08-01 12:43:00,352.7,352.7,340,347.2,1125,32025
NSE:NIFTY2580724350CE,2025-08-01 12:44:00,343.75,353.55,343.75,350.15,2775,32025
NSE:NIFTY2580724350CE,2025-08-01 12:45:00,351.4,353.55,349.05,351.1,600,32025
NSE:NIFTY2580724350CE,2025-08-01 12:46:00,348.5,348.5,346.9,348.15,975,32700
NSE:NIFTY2580724350CE,2025-08-01 12:47:00,351.8,357.95,351.8,357.4,2175,32700
NSE:NIFTY2580724350CE,2025-08-01 12:48:00,357.4,357.4,354.75,356.15,750,32700
NSE:NIFTY2580724350CE,2025-08-01 12:49:00,350.8,350.8,350.8,350.8,1875,33075
NSE:NIFTY2580724350CE,2025-08-01 12:50:00,348.85,355.9,346.7,348.45,1350,33075
NSE:NIFTY2580724350CE,2025-08-01 12:51:00,349.45,355,345.85,352,2850,33075
NSE:NIFTY2580724350CE,2025-08-01 12:52:00,356.5,356.5,352.15,354.7,675,33600
NSE:NIFTY2580724350CE,2025-08-01 12:53:00,354.4,355.1,354.4,355.1,225,33600
NSE:NIFTY2580724350CE,2025-08-01 12:54:00,356.25,360,354.05,358.45,1425,33600
NSE:NIFTY2580724350CE,2025-08-01 12:55:00,357.75,360,357.75,360,675,33600
NSE:NIFTY2580724350CE,2025-08-01 12:56:00,363.35,363.35,355.75,357.75,1350,33600
NSE:NIFTY2580724350CE,2025-08-01 12:57:00,360,360,358.45,359.55,300,33600
NSE:NIFTY2580724350CE,2025-08-01 12:58:00,359.3,359.3,356,356,300,33375
NSE:NIFTY2580724350CE,2025-08-01 12:59:00,356.35,356.35,350.8,350.8,375,33375
NSE:NIFTY2580724350CE,2025-08-01 13:00:00,349.3,352,349.3,352,300,33375
NSE:NIFTY2580724350CE,2025-08-01 13:01:00,352,354.35,352,354.35,225,33000
NSE:NIFTY2580724350CE,2025-08-01 13:02:00,353.05,355,351,351,1125,33000
NSE:NIFTY2580724350CE,2025-08-01 13:03:00,346,350.2,346,350.2,300,33000
NSE:NIFTY2580724350CE,2025-08-01 13:04:00,347.05,347.95,345.75,347.95,3225,33000
NSE:NIFTY2580724350CE,2025-08-01 13:05:00,351.45,360.4,350.75,360.4,4875,33000
NSE:NIFTY2580724350CE,2025-08-01 13:06:00,358.85,367.3,356.95,364.9,2175,33000
NSE:NIFTY2580724350CE,2025-08-01 13:07:00,364.9,370.5,364.9,366.5,12975,33150
NSE:NIFTY2580724350CE,2025-08-01 13:08:00,366.5,367.45,365.7,367.1,525,33150
NSE:NIFTY2580724350CE,2025-08-01 13:09:00,364.5,364.5,356.8,356.8,3150,33150
NSE:NIFTY2580724350CE,2025-08-01 13:10:00,359.2,359.2,352.05,353.1,5250,29850
NSE:NIFTY2580724350CE,2025-08-01 13:11:00,355.25,357.8,355.1,355.15,300,29850
NSE:NIFTY2580724350CE,2025-08-01 13:12:00,356.5,367.05,356.5,367.05,2400,29850
NSE:NIFTY2580724350CE,2025-08-01 13:13:00,363.5,368.25,361.95,366.15,750,29850
NSE:NIFTY2580724350CE,2025-08-01 13:14:00,364.45,365.7,364.45,365.7,150,29850
NSE:NIFTY2580724350CE,2025-08-01 13:15:00,361.35,362.3,361.35,361.65,525,29850
NSE:NIFTY2580724350CE,2025-08-01 13:16:00,360,360,357.25,357.25,150,29775
NSE:NIFTY2580724350CE,2025-08-01 13:17:00,362.5,366,362.2,365.25,1350,29775
NSE:NIFTY2580724350CE,2025-08-01 13:18:00,363.25,363.25,355.6,355.6,600,29775
NSE:NIFTY2580724350CE,2025-08-01 13:19:00,357.6,360.25,357.6,360.25,1650,29625
NSE:NIFTY2580724350CE,2025-08-01 13:20:00,359,359,359,359,225,29625
NSE:NIFTY2580724350CE,2025-08-01 13:21:00,357.7,359.1,357.7,359.1,525,29625
NSE:NIFTY2580724350CE,2025-08-01 13:22:00,359.1,359.1,359.1,359.1,0,29625
NSE:NIFTY2580724350CE,2025-08-01 13:23:00,364.1,368.7,364.1,368.7,150,30675
NSE:NIFTY2580724350CE,2025-08-01 13:24:00,366.6,367.8,366.6,366.9,225,30675
NSE:NIFTY2580724350CE,2025-08-01 13:25:00,365.65,372.8,360.3,372.8,1200,30825
NSE:NIFTY2580724350CE,2025-08-01 13:26:00,373.95,379.65,373.95,376.6,600,30825
NSE:NIFTY2580724350CE,2025-08-01 13:27:00,377.9,377.9,376.15,376.15,375,30825
NSE:NIFTY2580724350CE,2025-08-01 13:28:00,377.25,377.25,377.25,377.25,75,30825
NSE:NIFTY2580724350CE,2025-08-01 13:29:00,375.45,379.25,374.8,379.25,1050,30150
NSE:NIFTY2580724350CE,2025-08-01 13:30:00,374.5,374.5,372.8,372.8,825,30150
NSE:NIFTY2580724350CE,2025-08-01 13:31:00,384.8,386.35,382.6,383.85,1125,30225
NSE:NIFTY2580724350CE,2025-08-01 13:32:00,384,387.8,384,386,1500,30225
NSE:NIFTY2580724350CE,2025-08-01 13:33:00,383.75,383.75,379.05,379.45,225,30225
NSE:NIFTY2580724350CE,2025-08-01 13:34:00,373.1,373.1,371.25,371.25,150,30075
NSE:NIFTY2580724350CE,2025-08-01 13:35:00,367.6,369,363.8,363.8,2775,30075
NSE:NIFTY2580724350CE,2025-08-01 13:36:00,369.35,369.35,365,365,600,30075
NSE:NIFTY2580724350CE,2025-08-01 13:37:00,362.55,362.55,357.5,360.3,1575,29625
NSE:NIFTY2580724350CE,2025-08-01 13:38:00,355,355,340.8,342.3,5025,29625
NSE:NIFTY2580724350CE,2025-08-01 13:39:00,341.3,349.15,341.3,343.4,3600,29625
NSE:NIFTY2580724350CE,2025-08-01 13:40:00,346.1,348.3,345.4,348.3,2850,30525
NSE:NIFTY2580724350CE,2025-08-01 13:41:00,344.55,345.35,344.55,345.35,300,30525
NSE:NIFTY2580724350CE,2025-08-01 13:42:00,351.4,357.6,351.05,357.6,3075,30525
NSE:NIFTY2580724350CE,2025-08-01 13:43:00,357.4,360.85,357.4,359.7,600,29400
NSE:NIFTY2580724350CE,2025-08-01 13:44:00,361.6,370.05,361.6,369.15,2025,29400
NSE:NIFTY2580724350CE,2025-08-01 13:45:00,368.9,369.15,368.5,369.15,300,29400
NSE:NIFTY2580724350CE,2025-08-01 13:46:00,369.2,369.8,368.25,369.8,450,28275
NSE:NIFTY2580724350CE,2025-08-01 13:47:00,369.8,369.8,362.35,367.55,2850,28275
NSE:NIFTY2580724350CE,2025-08-01 13:48:00,367.55,367.55,367.55,367.55,0,28275
NSE:NIFTY2580724350CE,2025-08-01 13:49:00,367.65,367.65,364.6,364.6,525,28050
NSE:NIFTY2580724350CE,2025-08-01 13:50:00,364.6,364.6,364.6,364.6,75,28050
NSE:NIFTY2580724350CE,2025-08-01 13:51:00,359.05,360.95,359.05,360.95,150,28050
NSE:NIFTY2580724350CE,2025-08-01 13:52:00,361.9,367.35,361.75,367.35,525,28050
NSE:NIFTY2580724350CE,2025-08-01 13:53:00,363.05,363.05,363.05,363.05,75,28050
NSE:NIFTY2580724350CE,2025-08-01 13:54:00,360.05,364.35,359.75,364.35,300,28050
NSE:NIFTY2580724350CE,2025-08-01 13:55:00,364.35,367.35,360,360,300,27750
NSE:NIFTY2580724350CE,2025-08-01 13:56:00,356.1,359.1,356.1,357.7,1125,27750
