symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725000CE,2025-08-01 10:16:00,59.25,60.9,57.55,57.55,888675,9011550
NSE:NIFTY2580725000CE,2025-08-01 10:17:00,57.25,58.65,55.5,56.2,576225,9011550
NSE:NIFTY2580725000CE,2025-08-01 10:18:00,56.25,57.95,54.7,57.75,635700,8928000
NSE:NIFTY2580725000CE,2025-08-01 10:19:00,57.7,60.45,57.7,60.3,700875,8928000
NSE:NIFTY2580725000CE,2025-08-01 10:20:00,60,67.2,58.9,66.3,1867650,8928000
NSE:NIFTY2580725000CE,2025-08-01 10:21:00,66.35,69.8,65.6,67.6,2001750,8554725
NSE:NIFTY2580725000CE,2025-08-01 10:22:00,67.95,69.05,64.55,64.65,1293600,8554725
NSE:NIFTY2580725000CE,2025-08-01 10:23:00,64.35,64.7,60.4,63.2,911250,8554725
NSE:NIFTY2580725000CE,2025-08-01 10:24:00,63.35,64.95,62,62.2,697725,8537025
NSE:NIFTY2580725000CE,2025-08-01 10:25:00,62.15,66.9,61.85,66.4,799350,8537025
NSE:NIFTY2580725000CE,2025-08-01 10:26:00,66.4,66.4,63.55,64.95,510825,8537025
NSE:NIFTY2580725000CE,2025-08-01 10:27:00,64.6,66.45,64.55,65.8,378150,8586900
NSE:NIFTY2580725000CE,2025-08-01 10:28:00,65.75,65.8,62.1,63.15,714975,8586900
NSE:NIFTY2580725000CE,2025-08-01 10:29:00,62.95,66.05,62.45,65.45,386625,8586900
NSE:NIFTY2580725000CE,2025-08-01 10:30:00,65.35,67.2,62.65,63.2,642075,8624475
NSE:NIFTY2580725000CE,2025-08-01 10:31:00,63.05,68.3,62.6,67.5,594600,8624475
NSE:NIFTY2580725000CE,2025-08-01 10:32:00,67.45,72,67.15,70.25,1147575,8624475
NSE:NIFTY2580725000CE,2025-08-01 10:33:00,70.5,71.15,67.85,70.25,721575,8467275
NSE:NIFTY2580725000CE,2025-08-01 10:34:00,70.2,70.8,68.45,68.95,518325,8467275
NSE:NIFTY2580725000CE,2025-08-01 10:35:00,68.8,69.05,66,67.75,549375,8467275
NSE:NIFTY2580725000CE,2025-08-01 10:36:00,67.8,69.7,67.55,69.45,481425,8562750
NSE:NIFTY2580725000CE,2025-08-01 10:37:00,68.8,69.5,66.75,68.55,509100,8562750
NSE:NIFTY2580725000CE,2025-08-01 10:38:00,68.4,69,64.7,64.7,647775,8562750
NSE:NIFTY2580725000CE,2025-08-01 10:39:00,65.1,66.45,63.9,64.45,551100,8650500
NSE:NIFTY2580725000CE,2025-08-01 10:40:00,64.95,67.15,64.6,66.05,379050,8650500
NSE:NIFTY2580725000CE,2025-08-01 10:41:00,65.85,66,62.65,63.35,516525,8650500
NSE:NIFTY2580725000CE,2025-08-01 10:42:00,63.15,64.3,59.7,60.3,820425,8623500
NSE:NIFTY2580725000CE,2025-08-01 10:43:00,60.3,63.05,60.3,62.9,368475,8623500
NSE:NIFTY2580725000CE,2025-08-01 10:44:00,62.85,66.3,62.6,66.3,535650,8623500
NSE:NIFTY2580725000CE,2025-08-01 10:45:00,66.45,66.9,64.5,64.8,364125,8681925
NSE:NIFTY2580725000CE,2025-08-01 10:46:00,63.9,64.2,60.35,62.2,645150,8681925
NSE:NIFTY2580725000CE,2025-08-01 10:47:00,62.4,65.8,61.55,65.65,438000,8681925
NSE:NIFTY2580725000CE,2025-08-01 10:48:00,65.45,65.65,60.6,61.3,547125,8793975
NSE:NIFTY2580725000CE,2025-08-01 10:49:00,61.1,62.5,60.7,61.05,245625,8793975
NSE:NIFTY2580725000CE,2025-08-01 10:50:00,61.6,62.2,55.9,56.7,1014000,8793975
NSE:NIFTY2580725000CE,2025-08-01 10:51:00,56.2,58.3,53,57.9,1158525,8590500
NSE:NIFTY2580725000CE,2025-08-01 10:52:00,58.15,59.25,57.6,58.25,538950,8590500
NSE:NIFTY2580725000CE,2025-08-01 10:53:00,58,60.1,57.9,58.05,383400,8590500
NSE:NIFTY2580725000CE,2025-08-01 10:54:00,57.95,58.05,54.4,54.55,523200,8766525
NSE:NIFTY2580725000CE,2025-08-01 10:55:00,54.95,56.8,54.2,56.3,500250,8766525
NSE:NIFTY2580725000CE,2025-08-01 10:56:00,56.15,56.6,55.4,56.1,228825,8766525
NSE:NIFTY2580725000CE,2025-08-01 10:57:00,56,56.95,55,56.1,355350,8883000
NSE:NIFTY2580725000CE,2025-08-01 10:58:00,56.2,56.4,53.75,55.45,428400,8883000
NSE:NIFTY2580725000CE,2025-08-01 10:59:00,55.4,56.9,54.05,56.6,307725,8883000
NSE:NIFTY2580725000CE,2025-08-01 11:00:00,56.75,59.05,56.75,58.25,661500,8896350
NSE:NIFTY2580725000CE,2025-08-01 11:01:00,58.1,60.8,57.65,60.65,604950,8896350
NSE:NIFTY2580725000CE,2025-08-01 11:02:00,60.85,65.05,60.8,63.55,1057050,8896350
NSE:NIFTY2580725000CE,2025-08-01 11:03:00,63.2,64.65,61.9,63.3,564075,9048225
NSE:NIFTY2580725000CE,2025-08-01 11:04:00,63.35,64.9,62.85,62.85,471975,9048225
NSE:NIFTY2580725000CE,2025-08-01 11:05:00,63,64.05,60.75,60.95,561750,9048225
NSE:NIFTY2580725000CE,2025-08-01 11:06:00,61.05,61.15,57.7,59.85,718725,8970600
NSE:NIFTY2580725000CE,2025-08-01 11:07:00,60.2,60.2,56.2,56.6,429375,8970600
NSE:NIFTY2580725000CE,2025-08-01 11:08:00,56.8,56.95,51.1,51.15,1014375,8970600
NSE:NIFTY2580725000CE,2025-08-01 11:09:00,50.45,53.35,50.35,52,906300,8877600
NSE:NIFTY2580725000CE,2025-08-01 11:10:00,51.85,52.75,49.9,51.7,845400,8877600
NSE:NIFTY2580725000CE,2025-08-01 11:11:00,51.75,54.05,51.65,52.85,631575,8877600
NSE:NIFTY2580725000CE,2025-08-01 11:12:00,52.75,53.15,51.4,51.8,348675,8970900
NSE:NIFTY2580725000CE,2025-08-01 11:13:00,51.6,51.95,48.7,50.1,829500,8970900
NSE:NIFTY2580725000CE,2025-08-01 11:14:00,49.95,50.4,48.35,48.45,420225,8970900
NSE:NIFTY2580725000CE,2025-08-01 11:15:00,48.8,49.65,47.55,47.75,544725,9022350
NSE:NIFTY2580725000CE,2025-08-01 11:16:00,47.95,50.2,47.85,50.2,488325,9022350
NSE:NIFTY2580725000CE,2025-08-01 11:17:00,50.4,50.4,48,48.75,372150,9022350
NSE:NIFTY2580725000CE,2025-08-01 11:18:00,48.85,49.1,43.4,43.4,1370100,9211650
NSE:NIFTY2580725000CE,2025-08-01 11:19:00,43.9,46.2,43.1,45.9,714300,9211650
NSE:NIFTY2580725000CE,2025-08-01 11:20:00,45.85,46.45,45.6,46.45,454350,9211650
NSE:NIFTY2580725000CE,2025-08-01 11:21:00,46.4,46.9,45.65,46.75,392250,9445950
NSE:NIFTY2580725000CE,2025-08-01 11:22:00,46.65,49,46.65,47.35,700200,9445950
NSE:NIFTY2580725000CE,2025-08-01 11:23:00,47.55,47.9,47.1,47.7,261000,9445950
NSE:NIFTY2580725000CE,2025-08-01 11:24:00,47.9,48.7,46.55,47.4,467100,9568200
NSE:NIFTY2580725000CE,2025-08-01 11:25:00,47.4,49.1,47.4,48,583575,9568200
NSE:NIFTY2580725000CE,2025-08-01 11:26:00,48,48.25,46.65,47.6,311475,9568200
NSE:NIFTY2580725000CE,2025-08-01 11:27:00,47.65,47.75,45.95,46.55,294825,9869700
NSE:NIFTY2580725000CE,2025-08-01 11:28:00,46.7,47,44.65,45.1,1197525,9869700
NSE:NIFTY2580725000CE,2025-08-01 11:29:00,45.25,46.7,44.65,46.15,1561500,9869700
NSE:NIFTY2580725000CE,2025-08-01 11:30:00,46.15,46.15,43.9,44.35,714975,11098425
NSE:NIFTY2580725000CE,2025-08-01 11:31:00,44.4,45.9,44.2,45.7,271575,11098425
NSE:NIFTY2580725000CE,2025-08-01 11:32:00,45.65,45.65,43.9,44.1,390075,11098425
NSE:NIFTY2580725000CE,2025-08-01 11:33:00,44.25,45.35,44,44.35,278850,11223225
NSE:NIFTY2580725000CE,2025-08-01 11:34:00,44.25,45.2,44.25,44.95,245700,11223225
NSE:NIFTY2580725000CE,2025-08-01 11:35:00,44.8,45.3,43.4,44.75,405825,11223225
NSE:NIFTY2580725000CE,2025-08-01 11:36:00,44.85,45.6,43.75,44.05,395400,11327925
NSE:NIFTY2580725000CE,2025-08-01 11:37:00,44.2,45.3,43.8,45,355425,11327925
NSE:NIFTY2580725000CE,2025-08-01 11:38:00,45.15,45.4,43.75,43.8,470100,11327925
NSE:NIFTY2580725000CE,2025-08-01 11:39:00,44.1,44.55,41.5,43.1,742650,11620575
NSE:NIFTY2580725000CE,2025-08-01 11:40:00,43.15,44.75,42.55,43.9,537450,11620575
NSE:NIFTY2580725000CE,2025-08-01 11:41:00,44.25,44.55,43.05,43.6,934275,11620575
NSE:NIFTY2580725000CE,2025-08-01 11:42:00,43.5,44.15,42.85,43.4,624225,11101725
NSE:NIFTY2580725000CE,2025-08-01 11:43:00,43.45,44.4,42.6,42.65,800475,11101725
NSE:NIFTY2580725000CE,2025-08-01 11:44:00,42.7,42.95,39.1,39.55,1425300,11101725
NSE:NIFTY2580725000CE,2025-08-01 11:45:00,39.75,42.25,39.55,41,1012725,10925250
NSE:NIFTY2580725000CE,2025-08-01 11:46:00,41.1,41.7,40.85,41.55,355500,10925250
NSE:NIFTY2580725000CE,2025-08-01 11:47:00,41.4,42.45,41.3,42,370275,10925250
NSE:NIFTY2580725000CE,2025-08-01 11:48:00,42.2,42.65,41.8,42.2,266025,10932825
NSE:NIFTY2580725000CE,2025-08-01 11:49:00,42.25,44.15,42,43.75,418050,10932825
NSE:NIFTY2580725000CE,2025-08-01 11:50:00,43.7,43.7,42.65,43,267075,10932825
NSE:NIFTY2580725000CE,2025-08-01 11:51:00,42.95,44.15,42.25,44,312375,10958625
NSE:NIFTY2580725000CE,2025-08-01 11:52:00,43.85,45,43.6,44.75,442800,10958625
NSE:NIFTY2580725000CE,2025-08-01 11:53:00,44.7,45.45,44,45.25,379950,10958625
NSE:NIFTY2580725000CE,2025-08-01 11:54:00,45.4,45.5,43.6,44.1,383925,11070675
NSE:NIFTY2580725000CE,2025-08-01 11:55:00,44,44.1,42.9,43.2,287775,11070675
NSE:NIFTY2580725000CE,2025-08-01 11:56:00,43.1,44.3,42.35,42.35,225225,11070675
NSE:NIFTY2580725000CE,2025-08-01 11:57:00,42.45,42.95,41.85,42.25,274950,11066250
NSE:NIFTY2580725000CE,2025-08-01 11:58:00,42.2,44.15,42.2,43.75,301050,11066250
NSE:NIFTY2580725000CE,2025-08-01 11:59:00,43.75,44.25,42.05,42.05,296400,11066250
NSE:NIFTY2580725000CE,2025-08-01 12:00:00,42.05,42.8,41.75,41.75,223875,11181075
NSE:NIFTY2580725000CE,2025-08-01 12:01:00,41.9,42.05,40.95,41.1,342450,11181075
NSE:NIFTY2580725000CE,2025-08-01 12:02:00,41.1,41.3,40.2,40.7,372300,11181075
NSE:NIFTY2580725000CE,2025-08-01 12:03:00,40.75,41.15,40.3,41.05,289050,11158275
NSE:NIFTY2580725000CE,2025-08-01 12:04:00,41.2,42.3,40.5,41.2,349800,11158275
NSE:NIFTY2580725000CE,2025-08-01 12:05:00,41.2,41.55,40.55,40.95,193500,11158275
NSE:NIFTY2580725000CE,2025-08-01 12:06:00,41.15,42.3,40.9,42.25,210225,11229525
NSE:NIFTY2580725000CE,2025-08-01 12:07:00,42.25,43.65,42.25,43.3,366375,11229525
NSE:NIFTY2580725000CE,2025-08-01 12:08:00,43.3,43.6,42.8,43.45,259575,11229525
NSE:NIFTY2580725000CE,2025-08-01 12:09:00,43.45,44.5,43.15,44.45,265950,11268000
NSE:NIFTY2580725000CE,2025-08-01 12:10:00,44.15,44.25,43,44.1,254025,11268000
NSE:NIFTY2580725000CE,2025-08-01 12:11:00,44.2,44.25,43.35,43.8,165150,11268000
NSE:NIFTY2580725000CE,2025-08-01 12:12:00,43.8,43.9,42,43.2,298650,11339925
NSE:NIFTY2580725000CE,2025-08-01 12:13:00,43.25,43.5,42.7,43,142800,11339925
NSE:NIFTY2580725000CE,2025-08-01 12:14:00,42.95,43.5,41.4,41.7,191175,11339925
NSE:NIFTY2580725000CE,2025-08-01 12:15:00,41.7,43,41.15,42.9,237975,11325225
NSE:NIFTY2580725000CE,2025-08-01 12:16:00,42.8,43.1,42.2,42.6,197925,11325225
NSE:NIFTY2580725000CE,2025-08-01 12:17:00,42.75,43,42.1,42.8,158475,11325225
NSE:NIFTY2580725000CE,2025-08-01 12:18:00,42.5,43.35,41.7,43.15,161925,11346375
NSE:NIFTY2580725000CE,2025-08-01 12:19:00,43.2,43.4,41.9,43.3,227550,11346375
NSE:NIFTY2580725000CE,2025-08-01 12:20:00,43.3,43.45,42.1,43.05,312300,11346375
NSE:NIFTY2580725000CE,2025-08-01 12:21:00,42.95,43.85,42.7,43.6,170700,11309475
NSE:NIFTY2580725000CE,2025-08-01 12:22:00,43.55,45.1,43.55,44.8,430275,11309475
NSE:NIFTY2580725000CE,2025-08-01 12:23:00,44.95,45.5,43.45,45.4,345900,11309475
NSE:NIFTY2580725000CE,2025-08-01 12:24:00,45.45,45.8,44.85,45.1,384675,11290425
NSE:NIFTY2580725000CE,2025-08-01 12:25:00,45.15,45.3,43.75,45.25,304275,11290425
NSE:NIFTY2580725000CE,2025-08-01 12:26:00,45,45.05,43.45,43.75,168375,11290425
NSE:NIFTY2580725000CE,2025-08-01 12:27:00,43.45,43.65,42.5,43.35,263550,11315850
NSE:NIFTY2580725000CE,2025-08-01 12:28:00,43.2,43.65,42.1,42.3,155700,11315850
NSE:NIFTY2580725000CE,2025-08-01 12:29:00,42.4,42.9,41.95,42.35,230175,11315850
NSE:NIFTY2580725000CE,2025-08-01 12:30:00,42.3,43.85,41.95,43.7,258750,11418675
NSE:NIFTY2580725000CE,2025-08-01 12:31:00,43.65,47,43.6,46.1,1344750,11418675
NSE:NIFTY2580725000CE,2025-08-01 12:32:00,46,46.25,44.3,45.25,527925,11418675
NSE:NIFTY2580725000CE,2025-08-01 12:33:00,45.45,45.45,41.95,42.75,628275,11631300
NSE:NIFTY2580725000CE,2025-08-01 12:34:00,42.65,42.9,40.25,40.9,675975,11631300
NSE:NIFTY2580725000CE,2025-08-01 12:35:00,40.95,40.95,38.5,39.95,996150,11631300
NSE:NIFTY2580725000CE,2025-08-01 12:36:00,40.1,41.05,39.95,40.25,460725,11647500
NSE:NIFTY2580725000CE,2025-08-01 12:37:00,40.4,41.7,40.3,41.25,343125,11647500
NSE:NIFTY2580725000CE,2025-08-01 12:38:00,41.2,41.25,40.3,40.55,210825,11647500
NSE:NIFTY2580725000CE,2025-08-01 12:39:00,40.75,40.8,39.35,39.5,263325,11753475
NSE:NIFTY2580725000CE,2025-08-01 12:40:00,39.4,39.9,38.85,39.05,402150,11753475
NSE:NIFTY2580725000CE,2025-08-01 12:41:00,39.2,40.5,38.65,40.35,360225,11753475
NSE:NIFTY2580725000CE,2025-08-01 12:42:00,40.2,40.4,39.15,39.7,442125,11640975
NSE:NIFTY2580725000CE,2025-08-01 12:43:00,39.55,39.7,36.95,37.5,954975,11640975
NSE:NIFTY2580725000CE,2025-08-01 12:44:00,37.5,39,37.45,37.8,1339350,11640975
NSE:NIFTY2580725000CE,2025-08-01 12:45:00,37.95,38.3,37.4,38.1,915375,11285700
NSE:NIFTY2580725000CE,2025-08-01 12:46:00,38.15,38.4,37.3,38.3,548850,11285700
NSE:NIFTY2580725000CE,2025-08-01 12:47:00,38.45,39.25,38.15,39,541500,11285700
NSE:NIFTY2580725000CE,2025-08-01 12:48:00,38.95,38.95,38.1,38.6,257475,11260575
NSE:NIFTY2580725000CE,2025-08-01 12:49:00,38.55,38.7,37.45,37.5,279375,11260575
NSE:NIFTY2580725000CE,2025-08-01 12:50:00,37.4,38.1,36.65,37.05,378600,11260575
NSE:NIFTY2580725000CE,2025-08-01 12:51:00,37.1,37.85,36.15,37.85,984675,11340600
NSE:NIFTY2580725000CE,2025-08-01 12:52:00,37.75,38.25,37.5,38.1,235650,11340600
NSE:NIFTY2580725000CE,2025-08-01 12:53:00,38,38.5,37.65,38.45,154875,11340600
NSE:NIFTY2580725000CE,2025-08-01 12:54:00,38.35,39.45,38.05,39.05,282450,11378325
NSE:NIFTY2580725000CE,2025-08-01 12:55:00,39,39.9,38.7,39.65,235200,11378325
NSE:NIFTY2580725000CE,2025-08-01 12:56:00,39.65,40.2,38.55,38.95,333900,11378325
NSE:NIFTY2580725000CE,2025-08-01 12:57:00,39,39.8,38.5,39.45,119100,11454675
NSE:NIFTY2580725000CE,2025-08-01 12:58:00,39.55,39.6,38.4,38.8,135075,11454675
NSE:NIFTY2580725000CE,2025-08-01 12:59:00,39.15,39.35,38.25,38.45,111075,11454675
NSE:NIFTY2580725000CE,2025-08-01 13:00:00,38.45,39.15,38.1,38.8,159900,11481300
NSE:NIFTY2580725000CE,2025-08-01 13:01:00,38.85,39,37.95,38.65,213150,11481300
NSE:NIFTY2580725000CE,2025-08-01 13:02:00,38.5,39.15,37.9,38.2,126975,11481300
NSE:NIFTY2580725000CE,2025-08-01 13:03:00,38.1,38.2,37,38,188025,11453475
NSE:NIFTY2580725000CE,2025-08-01 13:04:00,38.1,38.1,37.05,37.8,189675,11453475
NSE:NIFTY2580725000CE,2025-08-01 13:05:00,37.85,39.55,37.8,39.45,375975,11453475
NSE:NIFTY2580725000CE,2025-08-01 13:06:00,39.4,40.8,39,40.7,338775,11426250
NSE:NIFTY2580725000CE,2025-08-01 13:07:00,40.75,41.6,40.1,40.6,540225,11426250
NSE:NIFTY2580725000CE,2025-08-01 13:08:00,40.4,41.25,40.2,40.3,309300,11426250
NSE:NIFTY2580725000CE,2025-08-01 13:09:00,40.25,40.25,38,38.4,432825,11426250
NSE:NIFTY2580725000CE,2025-08-01 13:10:00,38.4,38.75,37.65,38.4,322125,11382225
NSE:NIFTY2580725000CE,2025-08-01 13:11:00,38.5,39.15,38.25,38.5,146700,11382225
NSE:NIFTY2580725000CE,2025-08-01 13:12:00,38.4,40.5,38.35,40.35,324750,11382225
NSE:NIFTY2580725000CE,2025-08-01 13:13:00,40.05,41.05,39.75,41,236400,11429775
NSE:NIFTY2580725000CE,2025-08-01 13:14:00,40.9,40.95,39.35,39.5,230625,11429775
NSE:NIFTY2580725000CE,2025-08-01 13:15:00,39.35,40.3,39.35,39.7,129300,11429775
NSE:NIFTY2580725000CE,2025-08-01 13:16:00,39.75,40.35,39,40.3,196200,11474775
NSE:NIFTY2580725000CE,2025-08-01 13:17:00,40.35,40.85,39.7,40.6,212625,11474775
NSE:NIFTY2580725000CE,2025-08-01 13:18:00,40.35,40.35,38.25,38.3,269325,11474775
NSE:NIFTY2580725000CE,2025-08-01 13:19:00,38.5,39.35,38.5,38.65,130125,11455200
NSE:NIFTY2580725000CE,2025-08-01 13:20:00,38.8,39.5,38.35,38.75,156300,11455200
NSE:NIFTY2580725000CE,2025-08-01 13:21:00,38.8,39.8,37.85,39.8,269175,11455200
NSE:NIFTY2580725000CE,2025-08-01 13:22:00,39.65,40.6,39.55,40.45,177675,11460225
NSE:NIFTY2580725000CE,2025-08-01 13:23:00,40.5,41.25,40,41.05,244200,11460225
NSE:NIFTY2580725000CE,2025-08-01 13:24:00,41.05,41.25,40.25,40.85,168000,11460225
NSE:NIFTY2580725000CE,2025-08-01 13:25:00,40.65,42.25,39.55,42.2,369975,11444775
NSE:NIFTY2580725000CE,2025-08-01 13:26:00,42.2,42.9,41.7,42.65,628875,11444775
NSE:NIFTY2580725000CE,2025-08-01 13:27:00,42.55,42.95,41.65,42.2,436275,11444775
NSE:NIFTY2580725000CE,2025-08-01 13:28:00,42,42.85,41.7,42.1,233475,11526900
NSE:NIFTY2580725000CE,2025-08-01 13:29:00,42.1,42.45,40.85,42.4,378600,11526900
NSE:NIFTY2580725000CE,2025-08-01 13:30:00,42.35,42.35,40.45,40.8,413625,11526900
NSE:NIFTY2580725000CE,2025-08-01 13:31:00,40.95,43.8,40.95,42.95,607050,11494725
NSE:NIFTY2580725000CE,2025-08-01 13:32:00,43.15,43.6,42.5,43.3,485625,11494725
NSE:NIFTY2580725000CE,2025-08-01 13:33:00,43.2,43.2,40.6,41.35,402750,11494725
NSE:NIFTY2580725000CE,2025-08-01 13:34:00,41.4,41.6,39.05,39.4,480825,11488575
NSE:NIFTY2580725000CE,2025-08-01 13:35:00,39.65,39.65,38.3,38.6,403500,11488575
NSE:NIFTY2580725000CE,2025-08-01 13:36:00,38.75,39.7,38.2,38.25,303075,11488575
NSE:NIFTY2580725000CE,2025-08-01 13:37:00,38.1,38.2,36.8,37.85,468225,11455875
NSE:NIFTY2580725000CE,2025-08-01 13:38:00,37.85,38,33.75,34.15,1280100,11455875
NSE:NIFTY2580725000CE,2025-08-01 13:39:00,34.15,35.8,34.15,35.1,530775,11455875
NSE:NIFTY2580725000CE,2025-08-01 13:40:00,35.1,35.7,35.1,35.25,318675,11477100
NSE:NIFTY2580725000CE,2025-08-01 13:41:00,35.3,36.25,34.95,36.1,302775,11477100
NSE:NIFTY2580725000CE,2025-08-01 13:42:00,36.25,37.15,35.8,36.85,380250,11477100
NSE:NIFTY2580725000CE,2025-08-01 13:43:00,36.75,37.45,36.7,36.95,298125,11496375
NSE:NIFTY2580725000CE,2025-08-01 13:44:00,37,39.1,36.85,38.55,566400,11496375
