symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725050PE,2025-08-01 10:42:00,324.85,333.4,322.3,332.05,1050,124875
NSE:NIFTY2580725050PE,2025-08-01 10:43:00,330.15,331.75,327.5,330,1275,124875
NSE:NIFTY2580725050PE,2025-08-01 10:44:00,328,328,320,320,900,124875
NSE:NIFTY2580725050PE,2025-08-01 10:45:00,320.6,323.9,320.6,323.9,750,125775
NSE:NIFTY2580725050PE,2025-08-01 10:46:00,330.7,334.15,329.1,329.1,1875,125775
NSE:NIFTY2580725050PE,2025-08-01 10:47:00,331.6,332,320,320,1800,125775
NSE:NIFTY2580725050PE,2025-08-01 10:48:00,321.75,332.35,320.1,331.5,900,125400
NSE:NIFTY2580725050PE,2025-08-01 10:49:00,331.4,333.1,331.4,331.95,450,125400
NSE:NIFTY2580725050PE,2025-08-01 10:50:00,332.3,344.9,330.95,343.55,2850,125400
NSE:NIFTY2580725050PE,2025-08-01 10:51:00,344.2,351.2,337,337,5850,123900
NSE:NIFTY2580725050PE,2025-08-01 10:52:00,338.4,338.4,333.5,337.95,1650,123900
NSE:NIFTY2580725050PE,2025-08-01 10:53:00,333.7,334.7,329.4,334.7,1125,123900
NSE:NIFTY2580725050PE,2025-08-01 10:54:00,339.95,345.3,339.6,345.3,1125,124050
NSE:NIFTY2580725050PE,2025-08-01 10:55:00,343,347.05,341.4,345.2,2475,124050
NSE:NIFTY2580725050PE,2025-08-01 10:56:00,342.75,343.55,340.2,340.2,975,124050
NSE:NIFTY2580725050PE,2025-08-01 10:57:00,340.2,340.2,340.2,340.2,225,124050
NSE:NIFTY2580725050PE,2025-08-01 10:58:00,338.55,346.85,338.05,343.75,2400,125625
NSE:NIFTY2580725050PE,2025-08-01 10:59:00,342.15,344.25,340,341.65,1500,125625
NSE:NIFTY2580725050PE,2025-08-01 11:00:00,336.8,336.8,330,336.05,1875,125325
NSE:NIFTY2580725050PE,2025-08-01 11:01:00,333.15,333.9,326.9,328.55,1350,125325
NSE:NIFTY2580725050PE,2025-08-01 11:02:00,325.25,326.25,316.65,325.95,3075,125325
NSE:NIFTY2580725050PE,2025-08-01 11:03:00,323.75,323.75,320.6,320.6,1725,125325
NSE:NIFTY2580725050PE,2025-08-01 11:04:00,319.95,319.95,316.65,319.65,525,125925
NSE:NIFTY2580725050PE,2025-08-01 11:05:00,319.65,324.2,318.85,324.2,1125,125925
NSE:NIFTY2580725050PE,2025-08-01 11:06:00,326.1,331.45,326.1,328.75,1050,125625
NSE:NIFTY2580725050PE,2025-08-01 11:07:00,330.25,337.15,330.25,337.15,1050,125625
NSE:NIFTY2580725050PE,2025-08-01 11:08:00,338.35,360.1,336.7,360.1,5250,125625
NSE:NIFTY2580725050PE,2025-08-01 11:09:00,360.75,364.05,354.5,355.65,10800,120825
NSE:NIFTY2580725050PE,2025-08-01 11:10:00,356,367.8,356,360.8,3075,120825
NSE:NIFTY2580725050PE,2025-08-01 11:11:00,360.9,360.9,352,353.75,5775,120825
NSE:NIFTY2580725050PE,2025-08-01 11:12:00,356.65,360.7,356.65,360.05,975,121650
NSE:NIFTY2580725050PE,2025-08-01 11:13:00,360.1,368,360.1,367.95,4050,121650
NSE:NIFTY2580725050PE,2025-08-01 11:14:00,366.15,373,365.9,370.4,6000,121650
NSE:NIFTY2580725050PE,2025-08-01 11:15:00,368.45,373.35,366.6,372.2,10500,119475
NSE:NIFTY2580725050PE,2025-08-01 11:16:00,370.7,370.7,360.35,360.75,2325,119475
NSE:NIFTY2580725050PE,2025-08-01 11:17:00,361.35,370.2,360.7,362.9,1050,119475
NSE:NIFTY2580725050PE,2025-08-01 11:18:00,377.65,390.15,375.8,390.15,4500,119325
NSE:NIFTY2580725050PE,2025-08-01 11:19:00,383.35,384.3,380.4,381.25,2700,119325
NSE:NIFTY2580725050PE,2025-08-01 11:20:00,381.4,384,379.75,379.75,1275,119325
NSE:NIFTY2580725050PE,2025-08-01 11:21:00,378.2,381.05,378,378.1,1575,119250
NSE:NIFTY2580725050PE,2025-08-01 11:22:00,372.65,373.8,368.5,373.8,1050,119250
NSE:NIFTY2580725050PE,2025-08-01 11:23:00,374.25,374.25,373.4,373.4,1200,119250
NSE:NIFTY2580725050PE,2025-08-01 11:24:00,374.7,375.25,367.9,375.25,4275,119775
NSE:NIFTY2580725050PE,2025-08-01 11:25:00,371.65,374.1,368.9,373.9,1125,119775
NSE:NIFTY2580725050PE,2025-08-01 11:26:00,374.4,378,372.8,374.25,2175,119775
NSE:NIFTY2580725050PE,2025-08-01 11:27:00,376.4,376.4,374.25,374.25,1125,119475
NSE:NIFTY2580725050PE,2025-08-01 11:28:00,380.45,384.15,380.4,384.15,2175,119475
NSE:NIFTY2580725050PE,2025-08-01 11:29:00,383.8,383.8,377.4,380.15,6075,119475
NSE:NIFTY2580725050PE,2025-08-01 11:30:00,378.75,386.75,378.75,386.75,15300,132450
NSE:NIFTY2580725050PE,2025-08-01 11:31:00,385.85,386,381.95,384.85,750,132450
NSE:NIFTY2580725050PE,2025-08-01 11:32:00,382.6,393.3,382.6,392.8,3900,132450
NSE:NIFTY2580725050PE,2025-08-01 11:33:00,390.55,392.7,388,392.7,1725,134475
NSE:NIFTY2580725050PE,2025-08-01 11:34:00,389.5,392.15,389.4,392.15,525,134475
NSE:NIFTY2580725050PE,2025-08-01 11:35:00,389.85,396.35,389.45,391.35,1800,134475
NSE:NIFTY2580725050PE,2025-08-01 11:36:00,389.15,391.95,388.9,391.95,3900,131175
NSE:NIFTY2580725050PE,2025-08-01 11:37:00,390,391.95,387.2,387.2,900,131175
NSE:NIFTY2580725050PE,2025-08-01 11:38:00,386.5,396.75,386.5,396.35,3750,131175
NSE:NIFTY2580725050PE,2025-08-01 11:39:00,400,406.3,400,400.95,2625,130200
NSE:NIFTY2580725050PE,2025-08-01 11:40:00,401.15,403.15,398.25,402,3150,130200
NSE:NIFTY2580725050PE,2025-08-01 11:41:00,400.95,413.35,400.25,409.2,17325,130200
NSE:NIFTY2580725050PE,2025-08-01 11:42:00,408.85,419,408.85,411.15,5325,117750
NSE:NIFTY2580725050PE,2025-08-01 11:43:00,410.05,410.05,403.5,410,6600,117750
NSE:NIFTY2580725050PE,2025-08-01 11:44:00,420.8,431.55,420.8,425.1,13125,117750
NSE:NIFTY2580725050PE,2025-08-01 11:45:00,419.3,419.3,412.2,416.7,5550,118425
NSE:NIFTY2580725050PE,2025-08-01 11:46:00,419.4,419.4,413.6,413.6,900,118425
NSE:NIFTY2580725050PE,2025-08-01 11:47:00,414.1,414.15,410.9,414.15,1725,118425
NSE:NIFTY2580725050PE,2025-08-01 11:48:00,412.8,412.8,411.75,411.75,1050,119100
NSE:NIFTY2580725050PE,2025-08-01 11:49:00,412.75,412.75,402.55,402.55,1875,119100
NSE:NIFTY2580725050PE,2025-08-01 11:50:00,408.25,410.65,408.25,408.4,375,119100
NSE:NIFTY2580725050PE,2025-08-01 11:51:00,411,411,403.05,403.05,825,118950
NSE:NIFTY2580725050PE,2025-08-01 11:52:00,402.55,402.55,402.55,402.55,75,118950
NSE:NIFTY2580725050PE,2025-08-01 11:53:00,401.4,401.4,397.5,397.85,675,118950
NSE:NIFTY2580725050PE,2025-08-01 11:54:00,399.2,406.3,399.2,406.3,1425,117900
NSE:NIFTY2580725050PE,2025-08-01 11:55:00,405.65,408.9,405.65,406.8,1800,117900
NSE:NIFTY2580725050PE,2025-08-01 11:56:00,410.15,415.35,406.65,413.6,1425,117900
NSE:NIFTY2580725050PE,2025-08-01 11:57:00,411.7,417.05,411.7,416.6,1350,117750
NSE:NIFTY2580725050PE,2025-08-01 11:58:00,406.6,406.8,402.9,402.9,375,117750
NSE:NIFTY2580725050PE,2025-08-01 11:59:00,409.4,409.4,409.4,409.4,75,117750
NSE:NIFTY2580725050PE,2025-08-01 12:00:00,409,415.35,409,414.15,375,117600
NSE:NIFTY2580725050PE,2025-08-01 12:01:00,415,420,415,420,525,117600
NSE:NIFTY2580725050PE,2025-08-01 12:02:00,420.85,425.35,420.8,422.05,525,117600
NSE:NIFTY2580725050PE,2025-08-01 12:03:00,423.4,426.15,423.4,424.1,2400,116850
NSE:NIFTY2580725050PE,2025-08-01 12:04:00,420,420,414.15,415.3,3000,116850
NSE:NIFTY2580725050PE,2025-08-01 12:05:00,422.6,426.2,422.6,426.2,375,116850
NSE:NIFTY2580725050PE,2025-08-01 12:06:00,422.95,422.95,419,419,1875,116850
NSE:NIFTY2580725050PE,2025-08-01 12:07:00,408.15,412.9,408.15,410.4,1125,118050
NSE:NIFTY2580725050PE,2025-08-01 12:08:00,412.9,412.9,412.9,412.9,75,118050
NSE:NIFTY2580725050PE,2025-08-01 12:09:00,408.65,409.6,408.05,409.6,600,117600
NSE:NIFTY2580725050PE,2025-08-01 12:10:00,413.25,413.25,410,410,225,117600
NSE:NIFTY2580725050PE,2025-08-01 12:11:00,410,410,410,410,0,117600
NSE:NIFTY2580725050PE,2025-08-01 12:12:00,412.4,420.35,411.8,420.35,375,117600
NSE:NIFTY2580725050PE,2025-08-01 12:13:00,415.8,415.8,411.85,414.9,2175,117675
NSE:NIFTY2580725050PE,2025-08-01 12:14:00,415,421.8,415,421.8,600,117675
NSE:NIFTY2580725050PE,2025-08-01 12:15:00,424,425.5,415.55,415.55,975,117975
NSE:NIFTY2580725050PE,2025-08-01 12:16:00,416.55,416.55,416.55,416.55,75,117975
NSE:NIFTY2580725050PE,2025-08-01 12:17:00,418.55,421.4,418.55,421.4,675,117975
NSE:NIFTY2580725050PE,2025-08-01 12:18:00,418.65,423,418.65,423,1350,117975
NSE:NIFTY2580725050PE,2025-08-01 12:19:00,418.8,426.6,418.8,425.5,3675,117000
NSE:NIFTY2580725050PE,2025-08-01 12:20:00,415.6,419.25,413.6,413.6,2850,117000
NSE:NIFTY2580725050PE,2025-08-01 12:21:00,415.6,415.6,410,412.15,2775,116700
NSE:NIFTY2580725050PE,2025-08-01 12:22:00,412.15,412.15,412.15,412.15,75,116700
NSE:NIFTY2580725050PE,2025-08-01 12:23:00,412,412.65,404.35,404.35,975,116700
NSE:NIFTY2580725050PE,2025-08-01 12:24:00,399.35,401,397.3,400.85,1125,116700
NSE:NIFTY2580725050PE,2025-08-01 12:25:00,400.4,408.7,400.4,405,600,117000
NSE:NIFTY2580725050PE,2025-08-01 12:26:00,403.1,407.75,402.7,407.75,1425,117000
NSE:NIFTY2580725050PE,2025-08-01 12:27:00,409.45,410.15,409.45,409.85,525,117000
NSE:NIFTY2580725050PE,2025-08-01 12:28:00,410.2,413,405.85,413,975,117300
NSE:NIFTY2580725050PE,2025-08-01 12:29:00,411.45,411.45,411.45,411.45,75,117300
NSE:NIFTY2580725050PE,2025-08-01 12:30:00,412.95,414.4,406.8,406.8,1125,117300
NSE:NIFTY2580725050PE,2025-08-01 12:31:00,406.4,406.4,376.8,384.05,4125,116700
NSE:NIFTY2580725050PE,2025-08-01 12:32:00,385.65,391.3,385.65,391.3,1125,116700
NSE:NIFTY2580725050PE,2025-08-01 12:33:00,399,405.45,399,403.6,1350,116100
NSE:NIFTY2580725050PE,2025-08-01 12:34:00,404.5,421.1,404.5,421.1,3750,116100
NSE:NIFTY2580725050PE,2025-08-01 12:35:00,423,436.4,423,429,4650,116100
NSE:NIFTY2580725050PE,2025-08-01 12:36:00,422.45,424.95,422.45,422.65,3000,116100
NSE:NIFTY2580725050PE,2025-08-01 12:37:00,421.9,421.9,413,419.15,2250,117075
NSE:NIFTY2580725050PE,2025-08-01 12:38:00,419.15,419.15,419.15,419.15,225,117075
NSE:NIFTY2580725050PE,2025-08-01 12:39:00,422,430.35,420.1,430.35,3375,117075
NSE:NIFTY2580725050PE,2025-08-01 12:40:00,432.55,441.25,432.55,437.75,4800,114825
NSE:NIFTY2580725050PE,2025-08-01 12:41:00,441.05,442.3,425.75,426.05,4125,114825
NSE:NIFTY2580725050PE,2025-08-01 12:42:00,434.3,434.3,427.5,427.5,4200,116475
NSE:NIFTY2580725050PE,2025-08-01 12:43:00,430.9,445.7,430.9,445.7,2325,116475
NSE:NIFTY2580725050PE,2025-08-01 12:44:00,439.85,439.85,429.65,433.55,3000,116475
NSE:NIFTY2580725050PE,2025-08-01 12:45:00,432.6,435.05,431.3,431.6,5025,114450
NSE:NIFTY2580725050PE,2025-08-01 12:46:00,434.6,435.5,432.55,435.5,900,114450
NSE:NIFTY2580725050PE,2025-08-01 12:47:00,426.55,426.55,422.5,422.5,2100,114450
NSE:NIFTY2580725050PE,2025-08-01 12:48:00,426.1,426.1,426.1,426.1,150,114450
NSE:NIFTY2580725050PE,2025-08-01 12:49:00,425.25,431.2,425.25,431.2,4050,114450
NSE:NIFTY2580725050PE,2025-08-01 12:50:00,435.5,435.5,427.8,429.8,1350,114450
NSE:NIFTY2580725050PE,2025-08-01 12:51:00,430.15,436.75,425,426.1,2775,114450
NSE:NIFTY2580725050PE,2025-08-01 12:52:00,424.5,424.5,424,424.4,375,114375
NSE:NIFTY2580725050PE,2025-08-01 12:53:00,424.4,424.4,424.4,424.4,0,114375
NSE:NIFTY2580725050PE,2025-08-01 12:54:00,422.25,422.25,422.25,422.25,150,114375
NSE:NIFTY2580725050PE,2025-08-01 12:55:00,421,421,421,421,150,114225
NSE:NIFTY2580725050PE,2025-08-01 12:56:00,418.55,421.85,418.55,421.85,225,114225
NSE:NIFTY2580725050PE,2025-08-01 12:57:00,423.85,425.3,419.6,420,1425,114225
NSE:NIFTY2580725050PE,2025-08-01 12:58:00,424.5,429.4,422.5,422.5,375,114900
NSE:NIFTY2580725050PE,2025-08-01 12:59:00,425,431,424.05,430.95,1575,114900
NSE:NIFTY2580725050PE,2025-08-01 13:00:00,432,432.3,426.5,429.45,1650,116475
NSE:NIFTY2580725050PE,2025-08-01 13:01:00,429.45,433.8,426.55,426.55,2550,116475
NSE:NIFTY2580725050PE,2025-08-01 13:02:00,425.55,428.7,425.55,428.7,825,116475
NSE:NIFTY2580725050PE,2025-08-01 13:03:00,432.9,432.9,430,430,300,116475
NSE:NIFTY2580725050PE,2025-08-01 13:04:00,435.8,437.25,434.85,437,2625,117525
NSE:NIFTY2580725050PE,2025-08-01 13:05:00,432.55,432.55,423.4,423.4,2250,117525
NSE:NIFTY2580725050PE,2025-08-01 13:06:00,421.75,422.85,412.95,413.8,975,117525
NSE:NIFTY2580725050PE,2025-08-01 13:07:00,413.8,414.35,408.3,414.35,1200,116175
NSE:NIFTY2580725050PE,2025-08-01 13:08:00,411.2,411.85,411.2,411.8,525,116175
NSE:NIFTY2580725050PE,2025-08-01 13:09:00,418.5,418.8,416.7,416.7,450,116175
NSE:NIFTY2580725050PE,2025-08-01 13:10:00,422.95,428.95,422.8,426.75,2475,115950
NSE:NIFTY2580725050PE,2025-08-01 13:11:00,422.6,422.6,422.6,422.6,225,115950
NSE:NIFTY2580725050PE,2025-08-01 13:12:00,422.6,422.6,422.6,422.6,0,115950
NSE:NIFTY2580725050PE,2025-08-01 13:13:00,415.45,416,411.4,411.4,975,115725
NSE:NIFTY2580725050PE,2025-08-01 13:14:00,414.95,415,414.95,415,225,115725
NSE:NIFTY2580725050PE,2025-08-01 13:15:00,416.75,416.75,416.75,416.75,75,115725
NSE:NIFTY2580725050PE,2025-08-01 13:16:00,421.1,421.1,419.25,420,525,115275
NSE:NIFTY2580725050PE,2025-08-01 13:17:00,419.3,419.3,418.35,418.45,825,115275
NSE:NIFTY2580725050PE,2025-08-01 13:18:00,418.45,418.45,418.45,418.45,0,115275
NSE:NIFTY2580725050PE,2025-08-01 13:19:00,424.25,424.25,424.25,424.25,375,115275
NSE:NIFTY2580725050PE,2025-08-01 13:20:00,420,420,420,420,75,115275
NSE:NIFTY2580725050PE,2025-08-01 13:21:00,422.5,422.5,422.5,422.5,225,115275
NSE:NIFTY2580725050PE,2025-08-01 13:22:00,416.05,416.05,416,416,525,115500
NSE:NIFTY2580725050PE,2025-08-01 13:23:00,418,418,412.7,413.25,525,115500
NSE:NIFTY2580725050PE,2025-08-01 13:24:00,413.25,413.25,413.25,413.25,0,115500
NSE:NIFTY2580725050PE,2025-08-01 13:25:00,418,418.75,405,405.35,900,115425
NSE:NIFTY2580725050PE,2025-08-01 13:26:00,402,402.45,399.9,399.9,750,115425
NSE:NIFTY2580725050PE,2025-08-01 13:27:00,400.35,400.65,400.35,400.65,375,115425
NSE:NIFTY2580725050PE,2025-08-01 13:28:00,400.65,400.65,400.65,400.65,75,115350
NSE:NIFTY2580725050PE,2025-08-01 13:29:00,400.65,400.65,400.65,400.65,150,115350
NSE:NIFTY2580725050PE,2025-08-01 13:30:00,403.45,405.35,403.45,405.35,375,115350
NSE:NIFTY2580725050PE,2025-08-01 13:31:00,395.2,395.2,390.15,390.85,525,114900
NSE:NIFTY2580725050PE,2025-08-01 13:32:00,390.05,391.75,387.65,391.75,1050,114900
NSE:NIFTY2580725050PE,2025-08-01 13:33:00,394.4,401.3,394.4,400.9,1500,114900
NSE:NIFTY2580725050PE,2025-08-01 13:34:00,402.6,409.85,402.6,409.25,1500,114825
NSE:NIFTY2580725050PE,2025-08-01 13:35:00,406.4,413.55,406.4,412.6,750,114825
NSE:NIFTY2580725050PE,2025-08-01 13:36:00,408.35,410,408.35,408.75,675,114825
NSE:NIFTY2580725050PE,2025-08-01 13:37:00,418.95,420.85,417.7,420.85,375,113925
NSE:NIFTY2580725050PE,2025-08-01 13:38:00,419.95,440.2,419.95,440.2,3000,113925
NSE:NIFTY2580725050PE,2025-08-01 13:39:00,436.3,436.8,430.05,436.8,750,113925
NSE:NIFTY2580725050PE,2025-08-01 13:40:00,434.4,435.4,433,435.4,675,112575
NSE:NIFTY2580725050PE,2025-08-01 13:41:00,433.85,433.85,429.15,429.15,300,112575
NSE:NIFTY2580725050PE,2025-08-01 13:42:00,425.3,428.65,420.6,420.6,525,112575
NSE:NIFTY2580725050PE,2025-08-01 13:43:00,417.15,418.35,415.35,417.3,825,112650
NSE:NIFTY2580725050PE,2025-08-01 13:44:00,413.65,413.65,405.45,406.35,750,112650
NSE:NIFTY2580725050PE,2025-08-01 13:45:00,406.35,406.35,406.35,406.35,0,112650
NSE:NIFTY2580725050PE,2025-08-01 13:46:00,407.65,410.65,406.4,407.35,1725,112350
NSE:NIFTY2580725050PE,2025-08-01 13:47:00,414.15,414.15,414.15,414.15,150,112350
NSE:NIFTY2580725050PE,2025-08-01 13:48:00,407.25,410.65,404.7,410.65,525,112350
NSE:NIFTY2580725050PE,2025-08-01 13:49:00,410,412.45,408.75,410.4,600,112875
NSE:NIFTY2580725050PE,2025-08-01 13:50:00,411.55,411.55,411.55,411.55,225,112875
NSE:NIFTY2580725050PE,2025-08-01 13:51:00,418,418.65,414.9,415.6,675,112875
NSE:NIFTY2580725050PE,2025-08-01 13:52:00,414.9,416.15,408.65,408.65,1575,112800
NSE:NIFTY2580725050PE,2025-08-01 13:53:00,410.1,410.1,410.1,410.1,75,112800
NSE:NIFTY2580725050PE,2025-08-01 13:54:00,410.1,410.1,410.1,410.1,0,112800
NSE:NIFTY2580725050PE,2025-08-01 13:55:00,412,418,406.95,418,2550,112425
