symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724350PE,2025-08-01 10:07:00,36.8,37.65,36.1,37.65,58950,1821675
NSE:NIFTY2580724350PE,2025-08-01 10:08:00,37.65,37.65,36.65,37.1,46350,1821675
NSE:NIFTY2580724350PE,2025-08-01 10:09:00,37.05,37.05,35.45,35.8,88275,1857375
NSE:NIFTY2580724350PE,2025-08-01 10:10:00,36.15,36.6,34,34.2,144375,1857375
NSE:NIFTY2580724350PE,2025-08-01 10:11:00,34.2,34.9,33.5,34.05,135225,1857375
NSE:NIFTY2580724350PE,2025-08-01 10:12:00,34.2,34.65,32.65,32.95,97950,1801275
NSE:NIFTY2580724350PE,2025-08-01 10:13:00,33.05,34,32.3,32.7,108375,1801275
NSE:NIFTY2580724350PE,2025-08-01 10:14:00,32.6,33.35,32.45,32.75,60675,1801275
NSE:NIFTY2580724350PE,2025-08-01 10:15:00,32.7,33.1,31.8,32.3,87975,1818375
NSE:NIFTY2580724350PE,2025-08-01 10:16:00,32.35,33.3,32,32.85,101400,1818375
NSE:NIFTY2580724350PE,2025-08-01 10:17:00,33.15,33.55,32.6,33.45,73050,1818375
NSE:NIFTY2580724350PE,2025-08-01 10:18:00,33.35,33.8,32.35,32.35,100425,1861200
NSE:NIFTY2580724350PE,2025-08-01 10:19:00,32.3,32.35,31.15,31.4,79050,1861200
NSE:NIFTY2580724350PE,2025-08-01 10:20:00,31.6,32.15,29.65,30.2,194850,1861200
NSE:NIFTY2580724350PE,2025-08-01 10:21:00,30.05,30.35,28.55,28.6,165675,1855425
NSE:NIFTY2580724350PE,2025-08-01 10:22:00,28.5,29.55,28.3,29.55,79800,1855425
NSE:NIFTY2580724350PE,2025-08-01 10:23:00,29.5,30.9,29.4,30.65,96750,1855425
NSE:NIFTY2580724350PE,2025-08-01 10:24:00,30.45,31.15,30.1,30.95,73350,1882350
NSE:NIFTY2580724350PE,2025-08-01 10:25:00,31.15,31.25,29.5,29.8,76950,1882350
NSE:NIFTY2580724350PE,2025-08-01 10:26:00,29.9,30.65,29.9,30.15,36450,1882350
NSE:NIFTY2580724350PE,2025-08-01 10:27:00,30.2,30.25,29.4,29.5,161700,1951500
NSE:NIFTY2580724350PE,2025-08-01 10:28:00,29.55,30.8,29.5,30.25,209700,1951500
NSE:NIFTY2580724350PE,2025-08-01 10:29:00,30.25,30.6,29.8,30.05,82650,1951500
NSE:NIFTY2580724350PE,2025-08-01 10:30:00,29.95,31,29.35,30.65,65625,2080875
NSE:NIFTY2580724350PE,2025-08-01 10:31:00,30.7,30.8,29.25,29.4,45900,2080875
NSE:NIFTY2580724350PE,2025-08-01 10:32:00,29.45,29.55,28.75,29.35,99300,2080875
NSE:NIFTY2580724350PE,2025-08-01 10:33:00,29.35,29.75,28.55,28.65,121875,2026350
NSE:NIFTY2580724350PE,2025-08-01 10:34:00,28.7,29.1,28.25,28.65,63600,2026350
NSE:NIFTY2580724350PE,2025-08-01 10:35:00,28.75,29.45,28.6,29,49125,2026350
NSE:NIFTY2580724350PE,2025-08-01 10:36:00,28.95,29.1,28.4,28.4,57525,2005950
NSE:NIFTY2580724350PE,2025-08-01 10:37:00,28.55,28.6,27.55,27.8,81300,2005950
NSE:NIFTY2580724350PE,2025-08-01 10:38:00,27.8,28.7,27.4,28.7,60300,2005950
NSE:NIFTY2580724350PE,2025-08-01 10:39:00,28.65,29.3,28.35,28.7,55425,2066100
NSE:NIFTY2580724350PE,2025-08-01 10:40:00,28.7,28.85,28.05,28.45,49875,2066100
NSE:NIFTY2580724350PE,2025-08-01 10:41:00,28.5,29.25,28.45,28.95,66975,2066100
NSE:NIFTY2580724350PE,2025-08-01 10:42:00,29.15,30.3,28.8,30.2,88575,2066325
NSE:NIFTY2580724350PE,2025-08-01 10:43:00,30.15,30.25,29.5,29.95,75900,2066325
NSE:NIFTY2580724350PE,2025-08-01 10:44:00,29.8,29.95,28.55,29,55875,2066325
NSE:NIFTY2580724350PE,2025-08-01 10:45:00,28.9,29.6,28.65,29.5,28650,2097825
NSE:NIFTY2580724350PE,2025-08-01 10:46:00,29.7,31.15,29.65,30.55,81000,2097825
NSE:NIFTY2580724350PE,2025-08-01 10:47:00,30.55,30.9,28.8,28.95,68775,2097825
NSE:NIFTY2580724350PE,2025-08-01 10:48:00,29.05,30.7,29,30.5,45300,2100675
NSE:NIFTY2580724350PE,2025-08-01 10:49:00,30.65,30.75,30.15,30.55,38925,2100675
NSE:NIFTY2580724350PE,2025-08-01 10:50:00,30.3,32.45,30.15,32.2,124425,2100675
NSE:NIFTY2580724350PE,2025-08-01 10:51:00,32.15,33.2,31.2,31.5,190125,2104275
NSE:NIFTY2580724350PE,2025-08-01 10:52:00,31.6,31.65,30.6,31.5,101550,2104275
NSE:NIFTY2580724350PE,2025-08-01 10:53:00,31.55,31.55,30.15,31.35,75450,2104275
NSE:NIFTY2580724350PE,2025-08-01 10:54:00,31.35,32.75,31.25,32.75,85350,2088375
NSE:NIFTY2580724350PE,2025-08-01 10:55:00,32.6,33.2,32,32.65,124125,2088375
NSE:NIFTY2580724350PE,2025-08-01 10:56:00,32.55,33.1,32.3,32.5,60300,2088375
NSE:NIFTY2580724350PE,2025-08-01 10:57:00,32.6,32.8,31.7,32.05,82800,2117775
NSE:NIFTY2580724350PE,2025-08-01 10:58:00,32.05,33.65,31.85,32.65,101325,2117775
NSE:NIFTY2580724350PE,2025-08-01 10:59:00,32.85,33.5,32.2,32.25,45600,2117775
NSE:NIFTY2580724350PE,2025-08-01 11:00:00,32.2,32.2,30.85,31.3,118275,2125500
NSE:NIFTY2580724350PE,2025-08-01 11:01:00,31.3,31.6,29.85,29.85,83400,2125500
NSE:NIFTY2580724350PE,2025-08-01 11:02:00,29.8,30.2,28.6,30,127275,2125500
NSE:NIFTY2580724350PE,2025-08-01 11:03:00,29.75,29.8,28.9,29.1,69000,2108625
NSE:NIFTY2580724350PE,2025-08-01 11:04:00,29.35,29.4,28.2,29,62850,2108625
NSE:NIFTY2580724350PE,2025-08-01 11:05:00,28.75,29.7,28.65,29.65,42600,2108625
NSE:NIFTY2580724350PE,2025-08-01 11:06:00,29.5,30.8,29.5,30.1,74475,2110125
NSE:NIFTY2580724350PE,2025-08-01 11:07:00,30,31,29.95,30.95,58875,2110125
NSE:NIFTY2580724350PE,2025-08-01 11:08:00,30.95,34.75,30.9,34.75,186750,2110125
NSE:NIFTY2580724350PE,2025-08-01 11:09:00,35.05,36.6,34.5,35.15,388125,2121225
NSE:NIFTY2580724350PE,2025-08-01 11:10:00,35.4,37.55,34.95,36.5,221325,2121225
NSE:NIFTY2580724350PE,2025-08-01 11:11:00,36.5,36.6,34.65,35.75,175950,2121225
NSE:NIFTY2580724350PE,2025-08-01 11:12:00,35.8,36.65,35.4,36,108750,1955175
NSE:NIFTY2580724350PE,2025-08-01 11:13:00,36,38.55,35.95,37.9,230625,1955175
NSE:NIFTY2580724350PE,2025-08-01 11:14:00,37.9,39.3,37.45,37.95,210525,1955175
NSE:NIFTY2580724350PE,2025-08-01 11:15:00,37.95,38.85,37.4,38.25,172575,2011050
NSE:NIFTY2580724350PE,2025-08-01 11:16:00,38.15,38.55,35.7,35.8,164025,2011050
NSE:NIFTY2580724350PE,2025-08-01 11:17:00,35.55,38,35.55,37.4,123000,2011050
NSE:NIFTY2580724350PE,2025-08-01 11:18:00,37.35,41.45,37.15,41.45,452850,2018625
NSE:NIFTY2580724350PE,2025-08-01 11:19:00,41.45,41.45,39.4,39.85,237450,2018625
NSE:NIFTY2580724350PE,2025-08-01 11:20:00,39.9,40.35,38.5,38.5,138075,2018625
NSE:NIFTY2580724350PE,2025-08-01 11:21:00,38.45,39.55,37.9,38.1,312300,1959225
NSE:NIFTY2580724350PE,2025-08-01 11:22:00,38.2,38.2,36.45,38.05,159450,1959225
NSE:NIFTY2580724350PE,2025-08-01 11:23:00,38.05,38.65,37.55,38.1,63000,1959225
NSE:NIFTY2580724350PE,2025-08-01 11:24:00,38.1,38.5,36.4,37.45,147225,1901550
NSE:NIFTY2580724350PE,2025-08-01 11:25:00,37.45,37.8,36,37.55,85200,1901550
NSE:NIFTY2580724350PE,2025-08-01 11:26:00,37.65,39,37.2,37.75,116250,1901550
NSE:NIFTY2580724350PE,2025-08-01 11:27:00,37.55,39.3,37.55,38.3,102600,1925625
NSE:NIFTY2580724350PE,2025-08-01 11:28:00,38.5,39.6,38.2,39.45,101025,1925625
NSE:NIFTY2580724350PE,2025-08-01 11:29:00,39.2,39.35,37.65,38.15,96300,1925625
NSE:NIFTY2580724350PE,2025-08-01 11:30:00,38.2,40.6,38.15,40,155775,1966575
NSE:NIFTY2580724350PE,2025-08-01 11:31:00,39.8,40.25,38.7,38.95,93525,1966575
NSE:NIFTY2580724350PE,2025-08-01 11:32:00,39.05,41.7,39,41.55,152625,1966575
NSE:NIFTY2580724350PE,2025-08-01 11:33:00,41.35,41.6,40.1,40.9,93675,1949700
NSE:NIFTY2580724350PE,2025-08-01 11:34:00,40.7,41,39.55,40.75,71400,1949700
NSE:NIFTY2580724350PE,2025-08-01 11:35:00,40.7,41.9,40.3,41.05,195600,1949700
NSE:NIFTY2580724350PE,2025-08-01 11:36:00,41,41.25,39.15,40.75,204900,1928700
NSE:NIFTY2580724350PE,2025-08-01 11:37:00,40.85,41.1,39.2,39.55,108225,1928700
NSE:NIFTY2580724350PE,2025-08-01 11:38:00,39.55,41.05,38.55,40.85,209100,1928700
NSE:NIFTY2580724350PE,2025-08-01 11:39:00,40.55,43.4,39.95,42.7,299700,1994775
NSE:NIFTY2580724350PE,2025-08-01 11:40:00,42.4,44.25,42,43.55,305625,1994775
NSE:NIFTY2580724350PE,2025-08-01 11:41:00,43.2,47.55,42.8,46.7,369750,1994775
NSE:NIFTY2580724350PE,2025-08-01 11:42:00,46.65,49.75,45.7,47.15,319050,1865475
NSE:NIFTY2580724350PE,2025-08-01 11:43:00,46.95,47,44,45.65,236550,1865475
NSE:NIFTY2580724350PE,2025-08-01 11:44:00,45.7,51,45.45,49.4,532575,1865475
NSE:NIFTY2580724350PE,2025-08-01 11:45:00,48.55,48.75,45,48.05,352050,1815600
NSE:NIFTY2580724350PE,2025-08-01 11:46:00,47.9,47.95,45.5,45.85,116625,1815600
NSE:NIFTY2580724350PE,2025-08-01 11:47:00,45.8,47.15,44.65,46.9,116475,1815600
NSE:NIFTY2580724350PE,2025-08-01 11:48:00,46.85,46.95,45.3,45.95,76050,1805025
NSE:NIFTY2580724350PE,2025-08-01 11:49:00,45.85,46.1,43,43.8,135900,1805025
NSE:NIFTY2580724350PE,2025-08-01 11:50:00,43.9,45.95,43.9,45.6,83700,1805025
NSE:NIFTY2580724350PE,2025-08-01 11:51:00,45.65,46.8,44.05,44.2,100950,1809225
NSE:NIFTY2580724350PE,2025-08-01 11:52:00,44.4,44.6,42.8,44.1,105075,1809225
NSE:NIFTY2580724350PE,2025-08-01 11:53:00,44,44.9,42.8,43.35,66525,1809225
NSE:NIFTY2580724350PE,2025-08-01 11:54:00,43.45,45.4,43.25,45.3,92475,1780800
NSE:NIFTY2580724350PE,2025-08-01 11:55:00,45.45,46.6,44.9,46.35,83325,1780800
NSE:NIFTY2580724350PE,2025-08-01 11:56:00,46.15,47.85,45.4,47.7,123150,1780800
NSE:NIFTY2580724350PE,2025-08-01 11:57:00,47.3,48.8,47.05,48.2,161025,1817100
NSE:NIFTY2580724350PE,2025-08-01 11:58:00,48.3,48.3,44.75,46.4,97500,1817100
NSE:NIFTY2580724350PE,2025-08-01 11:59:00,46.25,47.9,45.15,47.7,66600,1817100
NSE:NIFTY2580724350PE,2025-08-01 12:00:00,47.05,48.1,46.35,48.1,66750,1818525
NSE:NIFTY2580724350PE,2025-08-01 12:01:00,48,49.25,47.8,49.05,127950,1818525
NSE:NIFTY2580724350PE,2025-08-01 12:02:00,49.3,50.6,48.65,49.75,234075,1818525
NSE:NIFTY2580724350PE,2025-08-01 12:03:00,49.8,51.5,48.8,50,245925,1855800
NSE:NIFTY2580724350PE,2025-08-01 12:04:00,50,50.75,46.95,49.95,227175,1855800
NSE:NIFTY2580724350PE,2025-08-01 12:05:00,49.95,50.35,48.7,49.3,90525,1855800
NSE:NIFTY2580724350PE,2025-08-01 12:06:00,48.8,49.2,46.85,46.95,100650,1824600
NSE:NIFTY2580724350PE,2025-08-01 12:07:00,46.9,47.1,45.1,46.4,123900,1824600
NSE:NIFTY2580724350PE,2025-08-01 12:08:00,46.35,47.35,46.15,46.25,67650,1824600
NSE:NIFTY2580724350PE,2025-08-01 12:09:00,46.3,46.5,43.95,44.4,93975,1827675
NSE:NIFTY2580724350PE,2025-08-01 12:10:00,44.5,46.9,44.5,45.7,73275,1827675
NSE:NIFTY2580724350PE,2025-08-01 12:11:00,45.4,46.8,45.25,46.15,35175,1827675
NSE:NIFTY2580724350PE,2025-08-01 12:12:00,46.15,48.75,46.15,47.05,92625,1834500
NSE:NIFTY2580724350PE,2025-08-01 12:13:00,47.15,47.35,46.05,47,68025,1834500
NSE:NIFTY2580724350PE,2025-08-01 12:14:00,46.95,48.75,46.1,48.3,54450,1834500
NSE:NIFTY2580724350PE,2025-08-01 12:15:00,48.5,49.45,46.55,47.1,101025,1840125
NSE:NIFTY2580724350PE,2025-08-01 12:16:00,46.9,48.05,46.7,48,55425,1840125
NSE:NIFTY2580724350PE,2025-08-01 12:17:00,48,48.5,47,47.4,69975,1840125
NSE:NIFTY2580724350PE,2025-08-01 12:18:00,47.4,49.85,47.3,48.15,159000,1881900
NSE:NIFTY2580724350PE,2025-08-01 12:19:00,48.25,50.6,47.85,48.65,227850,1881900
NSE:NIFTY2580724350PE,2025-08-01 12:20:00,48.65,48.65,46.5,47.05,177600,1881900
NSE:NIFTY2580724350PE,2025-08-01 12:21:00,46.95,47.5,45.45,46,104925,1861425
NSE:NIFTY2580724350PE,2025-08-01 12:22:00,45.95,46.15,44.4,45.1,127275,1861425
NSE:NIFTY2580724350PE,2025-08-01 12:23:00,45,46.7,44.05,44.05,124425,1861425
NSE:NIFTY2580724350PE,2025-08-01 12:24:00,44.15,44.3,43.2,43.65,104775,1868475
NSE:NIFTY2580724350PE,2025-08-01 12:25:00,43.75,45.45,43.55,43.75,80025,1868475
NSE:NIFTY2580724350PE,2025-08-01 12:26:00,44.1,45.45,43.85,45.2,48825,1868475
NSE:NIFTY2580724350PE,2025-08-01 12:27:00,45.4,46.15,44.6,44.6,85500,1889175
NSE:NIFTY2580724350PE,2025-08-01 12:28:00,44.7,45.95,44.15,45.85,53550,1889175
NSE:NIFTY2580724350PE,2025-08-01 12:29:00,45.75,46.1,44.95,45.2,62625,1889175
NSE:NIFTY2580724350PE,2025-08-01 12:30:00,45.9,46.2,43.55,43.8,89625,1895550
NSE:NIFTY2580724350PE,2025-08-01 12:31:00,43.85,44.15,36.3,38.7,522450,1895550
NSE:NIFTY2580724350PE,2025-08-01 12:32:00,39,40.35,38.7,39.6,181800,1895550
NSE:NIFTY2580724350PE,2025-08-01 12:33:00,39.45,43.15,39.45,42.5,178575,1850775
NSE:NIFTY2580724350PE,2025-08-01 12:34:00,42.6,47.35,42.45,47.3,220050,1850775
NSE:NIFTY2580724350PE,2025-08-01 12:35:00,47.35,53.25,47.35,50.85,447075,1850775
NSE:NIFTY2580724350PE,2025-08-01 12:36:00,50.1,50.15,47.95,49.15,222300,1905675
NSE:NIFTY2580724350PE,2025-08-01 12:37:00,49.15,49.15,45.2,46.75,202875,1905675
NSE:NIFTY2580724350PE,2025-08-01 12:38:00,46.65,48.2,46.65,47.75,113325,1905675
NSE:NIFTY2580724350PE,2025-08-01 12:39:00,47.75,51.1,47.4,50.8,149325,1919775
NSE:NIFTY2580724350PE,2025-08-01 12:40:00,51,55.05,50.55,54.1,468900,1919775
NSE:NIFTY2580724350PE,2025-08-01 12:41:00,54,56.4,51.25,51.8,486600,1919775
NSE:NIFTY2580724350PE,2025-08-01 12:42:00,51.75,55.75,51.75,53.1,247350,1992150
NSE:NIFTY2580724350PE,2025-08-01 12:43:00,53.55,59,53.4,56.3,433275,1992150
NSE:NIFTY2580724350PE,2025-08-01 12:44:00,55.7,55.75,52.6,53.85,300975,1992150
NSE:NIFTY2580724350PE,2025-08-01 12:45:00,53.7,54.8,52.45,53.45,155925,2002275
NSE:NIFTY2580724350PE,2025-08-01 12:46:00,53.45,54.9,53.2,53.4,151650,2002275
NSE:NIFTY2580724350PE,2025-08-01 12:47:00,53.15,53.15,49.15,49.55,294000,2002275
NSE:NIFTY2580724350PE,2025-08-01 12:48:00,49.55,51.85,49.55,51.2,114225,1986450
NSE:NIFTY2580724350PE,2025-08-01 12:49:00,51.2,53.9,50.85,53.25,161400,1986450
NSE:NIFTY2580724350PE,2025-08-01 12:50:00,53.4,54.85,51.9,54.05,202725,1986450
NSE:NIFTY2580724350PE,2025-08-01 12:51:00,54.15,54.25,50.8,50.8,112050,2047725
NSE:NIFTY2580724350PE,2025-08-01 12:52:00,50.9,52.9,50.4,52.25,106500,2047725
NSE:NIFTY2580724350PE,2025-08-01 12:53:00,51.95,53.4,51.25,51.95,74100,2047725
NSE:NIFTY2580724350PE,2025-08-01 12:54:00,51.75,52.5,50.25,51.15,104100,2017800
NSE:NIFTY2580724350PE,2025-08-01 12:55:00,51.1,52.2,50.35,50.4,112800,2017800
NSE:NIFTY2580724350PE,2025-08-01 12:56:00,50.6,51.65,49.5,51,142575,2017800
NSE:NIFTY2580724350PE,2025-08-01 12:57:00,50.85,51.4,49.55,50.35,78825,2017125
NSE:NIFTY2580724350PE,2025-08-01 12:58:00,50.2,52.25,50.05,51.25,73950,2017125
NSE:NIFTY2580724350PE,2025-08-01 12:59:00,51.2,52.35,50.5,51.8,63000,2017125
NSE:NIFTY2580724350PE,2025-08-01 13:00:00,52.05,52.5,50.5,51.2,112200,2034375
NSE:NIFTY2580724350PE,2025-08-01 13:01:00,51.2,52.6,50,50.1,129225,2034375
NSE:NIFTY2580724350PE,2025-08-01 13:02:00,50,51.55,49.5,51.45,83400,2034375
NSE:NIFTY2580724350PE,2025-08-01 13:03:00,51.45,53,51.05,51.1,104250,2034375
NSE:NIFTY2580724350PE,2025-08-01 13:04:00,51.4,55.7,51.35,53.5,261000,2043675
NSE:NIFTY2580724350PE,2025-08-01 13:05:00,53.6,53.6,49.55,50,204750,2043675
NSE:NIFTY2580724350PE,2025-08-01 13:06:00,50.05,51.15,47.6,48.15,286725,2043675
NSE:NIFTY2580724350PE,2025-08-01 13:07:00,48.15,48.5,46.5,47.55,186075,2089725
NSE:NIFTY2580724350PE,2025-08-01 13:08:00,47.75,48.35,47.1,48.1,53025,2089725
NSE:NIFTY2580724350PE,2025-08-01 13:09:00,48.1,49.85,47.95,49.2,108000,2089725
NSE:NIFTY2580724350PE,2025-08-01 13:10:00,49.35,51.3,49.15,50.7,163650,2050200
NSE:NIFTY2580724350PE,2025-08-01 13:11:00,50.7,51.2,49.5,50.55,64875,2050200
NSE:NIFTY2580724350PE,2025-08-01 13:12:00,50.6,51,47.95,48.2,87525,2050200
NSE:NIFTY2580724350PE,2025-08-01 13:13:00,48.2,49.05,47.15,47.5,46275,2038575
NSE:NIFTY2580724350PE,2025-08-01 13:14:00,47.55,49.45,47.55,49.3,32475,2038575
NSE:NIFTY2580724350PE,2025-08-01 13:15:00,49.3,50.15,48.65,49.75,58650,2038575
NSE:NIFTY2580724350PE,2025-08-01 13:16:00,49.65,50.85,49.6,49.85,57825,2038050
NSE:NIFTY2580724350PE,2025-08-01 13:17:00,49.65,50.45,47.65,47.85,95925,2038050
NSE:NIFTY2580724350PE,2025-08-01 13:18:00,48.1,50.9,48.1,50.65,61425,2038050
NSE:NIFTY2580724350PE,2025-08-01 13:19:00,50.8,51,50,50.7,82800,2038875
NSE:NIFTY2580724350PE,2025-08-01 13:20:00,50.6,51.05,49.6,50.6,69450,2038875
NSE:NIFTY2580724350PE,2025-08-01 13:21:00,50.35,51.6,48.75,48.75,101400,2038875
NSE:NIFTY2580724350PE,2025-08-01 13:22:00,48.75,49.6,48.05,48.35,57675,2082825
NSE:NIFTY2580724350PE,2025-08-01 13:23:00,48.4,49.55,47.75,48.2,50175,2082825
NSE:NIFTY2580724350PE,2025-08-01 13:24:00,48.05,49,47.75,48.4,78000,2082825
NSE:NIFTY2580724350PE,2025-08-01 13:25:00,48.45,50,45.45,45.65,201900,2082300
NSE:NIFTY2580724350PE,2025-08-01 13:26:00,45.65,45.9,44.35,45.15,266400,2082300
NSE:NIFTY2580724350PE,2025-08-01 13:27:00,45.1,45.5,44.3,45.05,74700,2082300
NSE:NIFTY2580724350PE,2025-08-01 13:28:00,45,45.5,44.5,45.3,66150,1985700
NSE:NIFTY2580724350PE,2025-08-01 13:29:00,45.3,46.6,44.5,44.5,131550,1985700
NSE:NIFTY2580724350PE,2025-08-01 13:30:00,44.8,46.95,44.8,46.8,159825,1985700
NSE:NIFTY2580724350PE,2025-08-01 13:31:00,46.5,46.65,42.55,43.4,141375,1930050
NSE:NIFTY2580724350PE,2025-08-01 13:32:00,43.3,43.45,41.9,42.8,95475,1930050
NSE:NIFTY2580724350PE,2025-08-01 13:33:00,43.05,44.9,43,44.25,57525,1930050
NSE:NIFTY2580724350PE,2025-08-01 13:34:00,43.9,46.6,43.9,46.45,136425,1945200
NSE:NIFTY2580724350PE,2025-08-01 13:35:00,46.45,48.35,46.25,48.3,141375,1945200
NSE:NIFTY2580724350PE,2025-08-01 13:36:00,48.25,49,47.2,48.7,115875,1945200
NSE:NIFTY2580724350PE,2025-08-01 13:37:00,48.65,51,48.65,49.35,159525,1988475
NSE:NIFTY2580724350PE,2025-08-01 13:38:00,49.35,54.8,49.25,53.65,464175,1988475
NSE:NIFTY2580724350PE,2025-08-01 13:39:00,53.65,55,52,55,221700,1988475
NSE:NIFTY2580724350PE,2025-08-01 13:40:00,54,54.75,52.55,53.5,201000,2003025
NSE:NIFTY2580724350PE,2025-08-01 13:41:00,53.45,54.2,50.6,50.7,148050,2003025
NSE:NIFTY2580724350PE,2025-08-01 13:42:00,50.55,51.7,48.85,49.5,197775,2003025
NSE:NIFTY2580724350PE,2025-08-01 13:43:00,49.5,49.9,48.15,48.9,140700,2037300
NSE:NIFTY2580724350PE,2025-08-01 13:44:00,48.85,48.85,45.6,46.9,152550,2037300
NSE:NIFTY2580724350PE,2025-08-01 13:45:00,46.75,47.15,46.2,46.55,68550,2037300
