symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724900PE,2025-08-01 09:39:00,255.85,265,255.8,264.1,104625,2309625
NSE:NIFTY2580724900PE,2025-08-01 09:40:00,264.55,266.75,253.3,253.65,96900,2309625
NSE:NIFTY2580724900PE,2025-08-01 09:41:00,252.5,255,248.95,252.05,56400,2309625
NSE:NIFTY2580724900PE,2025-08-01 09:42:00,250.85,257.95,248.75,249.95,51450,2354175
NSE:NIFTY2580724900PE,2025-08-01 09:43:00,250.6,250.6,245,248.1,45525,2354175
NSE:NIFTY2580724900PE,2025-08-01 09:44:00,248.4,257.75,248.15,255.8,50625,2354175
NSE:NIFTY2580724900PE,2025-08-01 09:45:00,255.8,262.4,254,254.25,63900,2375700
NSE:NIFTY2580724900PE,2025-08-01 09:46:00,255.1,262,254.7,260.1,34275,2375700
NSE:NIFTY2580724900PE,2025-08-01 09:47:00,258.85,267.3,257.8,258.8,65550,2375700
NSE:NIFTY2580724900PE,2025-08-01 09:48:00,260,260.55,248.15,252.9,78300,2372025
NSE:NIFTY2580724900PE,2025-08-01 09:49:00,252,256.5,247.7,256.5,40725,2372025
NSE:NIFTY2580724900PE,2025-08-01 09:50:00,256.5,257.3,252,254.25,41475,2372025
NSE:NIFTY2580724900PE,2025-08-01 09:51:00,254.25,255.35,247.1,254.75,42375,2378175
NSE:NIFTY2580724900PE,2025-08-01 09:52:00,254.9,256.55,253.6,254.8,21675,2378175
NSE:NIFTY2580724900PE,2025-08-01 09:53:00,254.8,261.2,252.9,259.7,59325,2378175
NSE:NIFTY2580724900PE,2025-08-01 09:54:00,260.15,267.4,260.15,263.7,91500,2388225
NSE:NIFTY2580724900PE,2025-08-01 09:55:00,263.95,269.7,260.65,265.35,48225,2388225
NSE:NIFTY2580724900PE,2025-08-01 09:56:00,265.35,270.6,261.3,270,58800,2388225
NSE:NIFTY2580724900PE,2025-08-01 09:57:00,269.9,272.7,267.1,270.95,78825,2416425
NSE:NIFTY2580724900PE,2025-08-01 09:58:00,271.5,273.9,267.4,270.65,73275,2416425
NSE:NIFTY2580724900PE,2025-08-01 09:59:00,271.65,273.45,262.4,266.55,54600,2416425
NSE:NIFTY2580724900PE,2025-08-01 10:00:00,266.95,274.7,266.6,269,78450,2406300
NSE:NIFTY2580724900PE,2025-08-01 10:01:00,268,268.9,260.15,260.25,69000,2406300
NSE:NIFTY2580724900PE,2025-08-01 10:02:00,259.8,262.85,256.25,258.95,48750,2406300
NSE:NIFTY2580724900PE,2025-08-01 10:03:00,258.7,261.1,240.55,244.5,122925,2292975
NSE:NIFTY2580724900PE,2025-08-01 10:04:00,245.3,249.25,244.85,245.55,77700,2292975
NSE:NIFTY2580724900PE,2025-08-01 10:05:00,246.2,253.85,244.75,250,45150,2292975
NSE:NIFTY2580724900PE,2025-08-01 10:06:00,249.95,253.65,249.05,249.75,34125,2296950
NSE:NIFTY2580724900PE,2025-08-01 10:07:00,249,254.65,245.55,254.65,45750,2296950
NSE:NIFTY2580724900PE,2025-08-01 10:08:00,254.25,254.8,249.6,251.7,34650,2296950
NSE:NIFTY2580724900PE,2025-08-01 10:09:00,252.05,252.05,242.85,244.5,49950,2310975
NSE:NIFTY2580724900PE,2025-08-01 10:10:00,246.4,248.5,236,237,87375,2310975
NSE:NIFTY2580724900PE,2025-08-01 10:11:00,237.25,239.25,234.3,237.4,88800,2310975
NSE:NIFTY2580724900PE,2025-08-01 10:12:00,237.6,239.65,231.6,232.95,61425,2331675
NSE:NIFTY2580724900PE,2025-08-01 10:13:00,233.7,237.4,230.2,232.5,49125,2331675
NSE:NIFTY2580724900PE,2025-08-01 10:14:00,231.65,235.7,230,231.8,33600,2331675
NSE:NIFTY2580724900PE,2025-08-01 10:15:00,232.7,235,228.65,231,43275,2338575
NSE:NIFTY2580724900PE,2025-08-01 10:16:00,230.55,235.65,228.25,235.2,54675,2338575
NSE:NIFTY2580724900PE,2025-08-01 10:17:00,235.3,239.05,232,237,39675,2338575
NSE:NIFTY2580724900PE,2025-08-01 10:18:00,237.7,241.05,234,234,95250,2298750
NSE:NIFTY2580724900PE,2025-08-01 10:19:00,234.2,234.2,228.3,229.45,61275,2298750
NSE:NIFTY2580724900PE,2025-08-01 10:20:00,229.55,232.7,217.35,220.6,129225,2298750
NSE:NIFTY2580724900PE,2025-08-01 10:21:00,219.5,221.25,213.75,214.6,123450,2316075
NSE:NIFTY2580724900PE,2025-08-01 10:22:00,213,221.8,212,221.45,122175,2316075
NSE:NIFTY2580724900PE,2025-08-01 10:23:00,221.8,229.95,221.55,226.75,111750,2316075
NSE:NIFTY2580724900PE,2025-08-01 10:24:00,226.4,229.7,223.7,229,62475,2347200
NSE:NIFTY2580724900PE,2025-08-01 10:25:00,230.15,230.15,219.55,221,64575,2347200
NSE:NIFTY2580724900PE,2025-08-01 10:26:00,222,227.45,222,224,40125,2347200
NSE:NIFTY2580724900PE,2025-08-01 10:27:00,225.3,225.3,221.65,221.8,36675,2332650
NSE:NIFTY2580724900PE,2025-08-01 10:28:00,221.7,229.55,221.6,226,59700,2332650
NSE:NIFTY2580724900PE,2025-08-01 10:29:00,226.35,227.9,222.85,223.75,46875,2332650
NSE:NIFTY2580724900PE,2025-08-01 10:30:00,224.65,229.5,219.55,228.1,48150,2336775
NSE:NIFTY2580724900PE,2025-08-01 10:31:00,227.45,228.6,218,219.45,42525,2336775
NSE:NIFTY2580724900PE,2025-08-01 10:32:00,219.35,220.45,213.7,215.55,107400,2336775
NSE:NIFTY2580724900PE,2025-08-01 10:33:00,214.75,218.5,213.05,213.05,69150,2372100
NSE:NIFTY2580724900PE,2025-08-01 10:34:00,213.3,216.2,211,213.95,68475,2372100
NSE:NIFTY2580724900PE,2025-08-01 10:35:00,213.85,217.9,213.5,215.2,71025,2372100
NSE:NIFTY2580724900PE,2025-08-01 10:36:00,214.65,215.7,211,211.6,53550,2382375
NSE:NIFTY2580724900PE,2025-08-01 10:37:00,211.7,213.65,206.5,209.55,73575,2382375
NSE:NIFTY2580724900PE,2025-08-01 10:38:00,209.85,216.2,208.35,216.2,41850,2382375
NSE:NIFTY2580724900PE,2025-08-01 10:39:00,215.5,217.75,213.2,216.4,77925,2399475
NSE:NIFTY2580724900PE,2025-08-01 10:40:00,215.6,216.25,211.65,214.45,32475,2399475
NSE:NIFTY2580724900PE,2025-08-01 10:41:00,215.7,219.8,214.85,218.35,85125,2399475
NSE:NIFTY2580724900PE,2025-08-01 10:42:00,218.85,226,216.6,225.1,153150,2409900
NSE:NIFTY2580724900PE,2025-08-01 10:43:00,224.65,224.65,220.35,222.2,95475,2409900
NSE:NIFTY2580724900PE,2025-08-01 10:44:00,222.2,222.4,214.5,214.6,79050,2409900
NSE:NIFTY2580724900PE,2025-08-01 10:45:00,214.1,219.5,213.1,219.5,49125,2389650
NSE:NIFTY2580724900PE,2025-08-01 10:46:00,219.75,226.65,219,223.35,117375,2389650
NSE:NIFTY2580724900PE,2025-08-01 10:47:00,223.7,225.4,213.5,214.75,71700,2389650
NSE:NIFTY2580724900PE,2025-08-01 10:48:00,215,225.65,214.15,224.75,73275,2395275
NSE:NIFTY2580724900PE,2025-08-01 10:49:00,225.2,225.7,222.9,224.6,45600,2395275
NSE:NIFTY2580724900PE,2025-08-01 10:50:00,223.5,235.4,222.4,234.25,201900,2395275
NSE:NIFTY2580724900PE,2025-08-01 10:51:00,234.25,240.35,228,230,253425,2375700
NSE:NIFTY2580724900PE,2025-08-01 10:52:00,229.1,229.55,224.35,228.45,64725,2375700
NSE:NIFTY2580724900PE,2025-08-01 10:53:00,229,229,222.35,228.6,49800,2375700
NSE:NIFTY2580724900PE,2025-08-01 10:54:00,228.7,235.65,228.25,235.35,80775,2373675
NSE:NIFTY2580724900PE,2025-08-01 10:55:00,235,237.65,231,232.95,123825,2373675
NSE:NIFTY2580724900PE,2025-08-01 10:56:00,233.3,235,230.5,231.55,46050,2373675
NSE:NIFTY2580724900PE,2025-08-01 10:57:00,231.7,233.65,228.05,229.55,38250,2376600
NSE:NIFTY2580724900PE,2025-08-01 10:58:00,229,237,228.6,231.9,64500,2376600
NSE:NIFTY2580724900PE,2025-08-01 10:59:00,231.75,235.6,228.55,228.55,40800,2376600
NSE:NIFTY2580724900PE,2025-08-01 11:00:00,228,229,222.2,225.7,94350,2366550
NSE:NIFTY2580724900PE,2025-08-01 11:01:00,226.4,227,218.8,218.8,57750,2366550
NSE:NIFTY2580724900PE,2025-08-01 11:02:00,218.15,219.85,211.25,218.4,137025,2366550
NSE:NIFTY2580724900PE,2025-08-01 11:03:00,217.6,218.1,214,215.4,47475,2353800
NSE:NIFTY2580724900PE,2025-08-01 11:04:00,216.65,216.65,211.1,215.25,47175,2353800
NSE:NIFTY2580724900PE,2025-08-01 11:05:00,214.8,219.55,213.2,219.15,79650,2353800
NSE:NIFTY2580724900PE,2025-08-01 11:06:00,218.25,225.2,218,220.85,70200,2387100
NSE:NIFTY2580724900PE,2025-08-01 11:07:00,219.7,227.95,219.7,227.05,58050,2387100
NSE:NIFTY2580724900PE,2025-08-01 11:08:00,226.85,246.35,226.45,246,160200,2387100
NSE:NIFTY2580724900PE,2025-08-01 11:09:00,246.55,249.1,243,244.7,213825,2337600
NSE:NIFTY2580724900PE,2025-08-01 11:10:00,245.2,255,243,249,155700,2337600
NSE:NIFTY2580724900PE,2025-08-01 11:11:00,248.85,249.15,240.4,246.3,112875,2337600
NSE:NIFTY2580724900PE,2025-08-01 11:12:00,245.8,250,243.35,246.3,68175,2362275
NSE:NIFTY2580724900PE,2025-08-01 11:13:00,246.6,256.95,246.4,252.95,146325,2362275
NSE:NIFTY2580724900PE,2025-08-01 11:14:00,252.95,259.4,252.95,257.05,116175,2362275
NSE:NIFTY2580724900PE,2025-08-01 11:15:00,255.75,258.3,253.3,258.1,112350,2357175
NSE:NIFTY2580724900PE,2025-08-01 11:16:00,257.2,257.65,246.55,246.55,96750,2357175
NSE:NIFTY2580724900PE,2025-08-01 11:17:00,245.5,255.6,245.5,252.65,97350,2357175
NSE:NIFTY2580724900PE,2025-08-01 11:18:00,252,271.5,251.85,271.5,236775,2226225
NSE:NIFTY2580724900PE,2025-08-01 11:19:00,271.35,271.35,263.65,265.05,138075,2226225
NSE:NIFTY2580724900PE,2025-08-01 11:20:00,265.05,267.4,262.25,262.35,73050,2226225
NSE:NIFTY2580724900PE,2025-08-01 11:21:00,262.35,265.6,259.5,260.25,50550,2173425
NSE:NIFTY2580724900PE,2025-08-01 11:22:00,260.9,260.9,252.4,258.35,81375,2173425
NSE:NIFTY2580724900PE,2025-08-01 11:23:00,258.55,261.1,257.25,258.95,24975,2173425
NSE:NIFTY2580724900PE,2025-08-01 11:24:00,259.15,260.7,252.35,258.95,50475,2146950
NSE:NIFTY2580724900PE,2025-08-01 11:25:00,257.5,259.45,251.9,256.6,35175,2146950
NSE:NIFTY2580724900PE,2025-08-01 11:26:00,257.9,263,256,258.2,40875,2146950
NSE:NIFTY2580724900PE,2025-08-01 11:27:00,258.35,264.9,257.75,261.15,34125,2169750
NSE:NIFTY2580724900PE,2025-08-01 11:28:00,261.35,267.8,260,266.85,42225,2169750
NSE:NIFTY2580724900PE,2025-08-01 11:29:00,266.4,267.2,258.55,260.5,46950,2169750
NSE:NIFTY2580724900PE,2025-08-01 11:30:00,261.75,272,261.75,269.1,50100,2175450
NSE:NIFTY2580724900PE,2025-08-01 11:31:00,268.4,270.05,264.15,264.25,34950,2175450
NSE:NIFTY2580724900PE,2025-08-01 11:32:00,265.45,275.75,265.2,275.25,87825,2175450
NSE:NIFTY2580724900PE,2025-08-01 11:33:00,274.95,275.2,269.9,274.45,48975,2150175
NSE:NIFTY2580724900PE,2025-08-01 11:34:00,273,274.5,269.5,273.05,19950,2150175
NSE:NIFTY2580724900PE,2025-08-01 11:35:00,273.7,278.5,270.9,273.85,59325,2150175
NSE:NIFTY2580724900PE,2025-08-01 11:36:00,273.85,278.15,268.65,276.7,34875,2071725
NSE:NIFTY2580724900PE,2025-08-01 11:37:00,276.4,277.5,270.1,270.55,38700,2071725
NSE:NIFTY2580724900PE,2025-08-01 11:38:00,270.6,278.15,267.5,277.7,56250,2071725
NSE:NIFTY2580724900PE,2025-08-01 11:39:00,276.5,286.3,275,283.4,90750,2038725
NSE:NIFTY2580724900PE,2025-08-01 11:40:00,280.3,288.9,278.8,283.45,90750,2038725
NSE:NIFTY2580724900PE,2025-08-01 11:41:00,281.75,294.35,281.4,291.6,91200,2038725
NSE:NIFTY2580724900PE,2025-08-01 11:42:00,291.85,299.4,287.95,291.65,105225,2003550
NSE:NIFTY2580724900PE,2025-08-01 11:43:00,291.65,291.65,284.2,291,67275,2003550
NSE:NIFTY2580724900PE,2025-08-01 11:44:00,290.1,308.85,289.7,305.85,149850,2003550
NSE:NIFTY2580724900PE,2025-08-01 11:45:00,303,303.05,290.65,300,91500,1992900
NSE:NIFTY2580724900PE,2025-08-01 11:46:00,300.6,300.6,292,293,24225,1992900
NSE:NIFTY2580724900PE,2025-08-01 11:47:00,293.05,296,289.75,295.7,38625,1992900
NSE:NIFTY2580724900PE,2025-08-01 11:48:00,294.15,295.35,290.05,293.5,17550,1977225
NSE:NIFTY2580724900PE,2025-08-01 11:49:00,292.15,293.05,282.95,286.35,43125,1977225
NSE:NIFTY2580724900PE,2025-08-01 11:50:00,285.85,291.9,285.65,290,22575,1977225
NSE:NIFTY2580724900PE,2025-08-01 11:51:00,290.35,293.4,283.7,285,37125,1979775
NSE:NIFTY2580724900PE,2025-08-01 11:52:00,285.2,287.25,279.85,283.8,60225,1979775
NSE:NIFTY2580724900PE,2025-08-01 11:53:00,283.55,286.3,278.75,280.15,51600,1979775
NSE:NIFTY2580724900PE,2025-08-01 11:54:00,280.55,288.25,280,287.25,28125,1949175
NSE:NIFTY2580724900PE,2025-08-01 11:55:00,287.55,291.55,286.15,290.95,27525,1949175
NSE:NIFTY2580724900PE,2025-08-01 11:56:00,291.35,295,286.95,294.9,46200,1949175
NSE:NIFTY2580724900PE,2025-08-01 11:57:00,293.7,297.25,292.9,295.6,30075,1963575
NSE:NIFTY2580724900PE,2025-08-01 11:58:00,295.5,295.5,283.2,288.6,30225,1963575
NSE:NIFTY2580724900PE,2025-08-01 11:59:00,288.15,293.4,284,292.75,24450,1963575
NSE:NIFTY2580724900PE,2025-08-01 12:00:00,291.9,295.4,289.55,294.6,21300,1967475
NSE:NIFTY2580724900PE,2025-08-01 12:01:00,295,300.3,294.35,300.3,60975,1967475
NSE:NIFTY2580724900PE,2025-08-01 12:02:00,300,305,298.9,302.05,55125,1967475
NSE:NIFTY2580724900PE,2025-08-01 12:03:00,302.5,306.5,299.35,301.85,51225,1963725
NSE:NIFTY2580724900PE,2025-08-01 12:04:00,298.3,305.9,292.8,303.45,49725,1963725
NSE:NIFTY2580724900PE,2025-08-01 12:05:00,302.25,305.95,301,302.45,22950,1963725
NSE:NIFTY2580724900PE,2025-08-01 12:06:00,301,302.95,293.1,295.2,43350,1962975
NSE:NIFTY2580724900PE,2025-08-01 12:07:00,295.2,295.2,287.35,291.7,36225,1962975
NSE:NIFTY2580724900PE,2025-08-01 12:08:00,291.7,296,291.55,292.15,8400,1962975
NSE:NIFTY2580724900PE,2025-08-01 12:09:00,293.55,293.55,284.7,285.85,18750,1947975
NSE:NIFTY2580724900PE,2025-08-01 12:10:00,287.3,294.9,287.3,290.1,14475,1947975
NSE:NIFTY2580724900PE,2025-08-01 12:11:00,289.9,294.4,289.5,291.95,7050,1947975
NSE:NIFTY2580724900PE,2025-08-01 12:12:00,292.9,301,292.45,294.5,42000,1950750
NSE:NIFTY2580724900PE,2025-08-01 12:13:00,295.1,295.6,291.3,295.1,17175,1950750
NSE:NIFTY2580724900PE,2025-08-01 12:14:00,293.8,302.15,291.9,302.15,21600,1950750
NSE:NIFTY2580724900PE,2025-08-01 12:15:00,301.75,305.65,296,297.15,38400,1955625
NSE:NIFTY2580724900PE,2025-08-01 12:16:00,296.6,301.3,296.3,300.8,25800,1955625
NSE:NIFTY2580724900PE,2025-08-01 12:17:00,300.3,301.95,297,297.3,16575,1955625
NSE:NIFTY2580724900PE,2025-08-01 12:18:00,299,305.55,297.8,297.8,32025,1946025
NSE:NIFTY2580724900PE,2025-08-01 12:19:00,298.9,306.7,298.4,298.4,32850,1946025
NSE:NIFTY2580724900PE,2025-08-01 12:20:00,298.5,301.1,294,295.5,34200,1946025
NSE:NIFTY2580724900PE,2025-08-01 12:21:00,296,296.6,290.15,291.9,21300,1940550
NSE:NIFTY2580724900PE,2025-08-01 12:22:00,292.15,292.45,286.55,287.25,31050,1940550
NSE:NIFTY2580724900PE,2025-08-01 12:23:00,287.75,293.7,282.95,283.65,36000,1940550
NSE:NIFTY2580724900PE,2025-08-01 12:24:00,282.9,283.2,280,282.3,42525,1919400
NSE:NIFTY2580724900PE,2025-08-01 12:25:00,282.6,289.4,282.25,282.75,30525,1919400
NSE:NIFTY2580724900PE,2025-08-01 12:26:00,282.75,289,282.75,289,5700,1919400
NSE:NIFTY2580724900PE,2025-08-01 12:27:00,289.9,292.6,288.1,288.1,21300,1917150
NSE:NIFTY2580724900PE,2025-08-01 12:28:00,288.1,293.45,285.7,293,9975,1917150
NSE:NIFTY2580724900PE,2025-08-01 12:29:00,293.8,294.65,290,292.2,15225,1917150
NSE:NIFTY2580724900PE,2025-08-01 12:30:00,293.8,294.65,286.2,287.5,10725,1911225
NSE:NIFTY2580724900PE,2025-08-01 12:31:00,286.95,288.25,260.25,267.3,125475,1911225
NSE:NIFTY2580724900PE,2025-08-01 12:32:00,267.9,274.55,267.65,272,46275,1911225
NSE:NIFTY2580724900PE,2025-08-01 12:33:00,272.2,286.65,272,284.05,56775,1906050
NSE:NIFTY2580724900PE,2025-08-01 12:34:00,284.85,300.65,284.2,299.7,75450,1906050
NSE:NIFTY2580724900PE,2025-08-01 12:35:00,300.3,315,300.3,307.25,128400,1906050
NSE:NIFTY2580724900PE,2025-08-01 12:36:00,305.5,307,300,304.35,56250,1926750
NSE:NIFTY2580724900PE,2025-08-01 12:37:00,303.55,303.55,292.65,297.2,28950,1926750
NSE:NIFTY2580724900PE,2025-08-01 12:38:00,296.55,302,296.55,301.15,16725,1926750
NSE:NIFTY2580724900PE,2025-08-01 12:39:00,300.5,310.15,299.15,309.75,27975,1922400
NSE:NIFTY2580724900PE,2025-08-01 12:40:00,310.5,319,307.3,315.7,65325,1922400
NSE:NIFTY2580724900PE,2025-08-01 12:41:00,315.1,320.35,303.7,304.15,68025,1922400
NSE:NIFTY2580724900PE,2025-08-01 12:42:00,304.15,314.15,304.15,307.95,45975,1914375
NSE:NIFTY2580724900PE,2025-08-01 12:43:00,307.95,324.95,307.95,318.9,82275,1914375
NSE:NIFTY2580724900PE,2025-08-01 12:44:00,316,316.1,307,310.35,46200,1914375
NSE:NIFTY2580724900PE,2025-08-01 12:45:00,309.1,313.1,306.95,309.25,17250,1916925
NSE:NIFTY2580724900PE,2025-08-01 12:46:00,309.35,313.95,308.95,310.7,17700,1916925
NSE:NIFTY2580724900PE,2025-08-01 12:47:00,307.95,308.8,298.9,300,45750,1916925
NSE:NIFTY2580724900PE,2025-08-01 12:48:00,299.8,306.25,299.8,302.7,23175,1927350
NSE:NIFTY2580724900PE,2025-08-01 12:49:00,303.9,311,302.25,309.3,25500,1927350
NSE:NIFTY2580724900PE,2025-08-01 12:50:00,311.3,314.75,304.2,310.65,31725,1927350
NSE:NIFTY2580724900PE,2025-08-01 12:51:00,310.45,312.55,301.2,301.5,26700,1937325
NSE:NIFTY2580724900PE,2025-08-01 12:52:00,302,307.1,299.6,303.8,17700,1937325
NSE:NIFTY2580724900PE,2025-08-01 12:53:00,304.25,307.75,301.3,302.25,7875,1937325
NSE:NIFTY2580724900PE,2025-08-01 12:54:00,302.95,305.45,298.7,301.5,13050,1943625
NSE:NIFTY2580724900PE,2025-08-01 12:55:00,301.5,303.7,299.35,300,15375,1943625
NSE:NIFTY2580724900PE,2025-08-01 12:56:00,299.1,304.8,296.9,302.25,15600,1943625
NSE:NIFTY2580724900PE,2025-08-01 12:57:00,301.9,303.8,297.35,299.75,15150,1944075
NSE:NIFTY2580724900PE,2025-08-01 12:58:00,301.05,306.7,300.7,304.45,11250,1944075
NSE:NIFTY2580724900PE,2025-08-01 12:59:00,303.8,309.5,302,307.95,17400,1944075
NSE:NIFTY2580724900PE,2025-08-01 13:00:00,307.6,310.05,304.35,307.35,24750,1949175
NSE:NIFTY2580724900PE,2025-08-01 13:01:00,307.6,310.8,304,304,31950,1949175
NSE:NIFTY2580724900PE,2025-08-01 13:02:00,303.8,308.55,302.55,307.5,20325,1949175
NSE:NIFTY2580724900PE,2025-08-01 13:03:00,308.6,312.9,305.65,306,29925,1949175
NSE:NIFTY2580724900PE,2025-08-01 13:04:00,308,316.2,307.9,310.7,41250,1928025
NSE:NIFTY2580724900PE,2025-08-01 13:05:00,310.55,310.55,298.05,298.9,38775,1928025
NSE:NIFTY2580724900PE,2025-08-01 13:06:00,300.1,303,291.5,293.3,47550,1901850
NSE:NIFTY2580724900PE,2025-08-01 13:07:00,294,294.75,287.2,292.2,55875,1901850
NSE:NIFTY2580724900PE,2025-08-01 13:08:00,292.55,294.45,290,293.9,19575,1901850
NSE:NIFTY2580724900PE,2025-08-01 13:09:00,293.15,301,293.15,299.5,27225,1893525
NSE:NIFTY2580724900PE,2025-08-01 13:10:00,299.75,305.5,299,302.9,48225,1893525
NSE:NIFTY2580724900PE,2025-08-01 13:11:00,302.9,304,299.6,302.9,5925,1893525
NSE:NIFTY2580724900PE,2025-08-01 13:12:00,302.75,302.75,292.7,295,12900,1893525
NSE:NIFTY2580724900PE,2025-08-01 13:13:00,295.2,297,290.75,292.75,11250,1905150
NSE:NIFTY2580724900PE,2025-08-01 13:14:00,293.6,298.3,293.3,297.55,10425,1905150
NSE:NIFTY2580724900PE,2025-08-01 13:15:00,297.55,300.6,295.7,299.85,11775,1905150
NSE:NIFTY2580724900PE,2025-08-01 13:16:00,299.45,302.45,298.5,298.9,7875,1904250
NSE:NIFTY2580724900PE,2025-08-01 13:17:00,298,299.35,291.5,291.5,7575,1904250
NSE:NIFTY2580724900PE,2025-08-01 13:18:00,296.1,303.4,294.8,303.4,12225,1904250
NSE:NIFTY2580724900PE,2025-08-01 13:19:00,302.45,302.75,299.2,301.6,8025,1903200
NSE:NIFTY2580724900PE,2025-08-01 13:20:00,302.75,303.9,298,301.6,8775,1903200
NSE:NIFTY2580724900PE,2025-08-01 13:21:00,301.6,305,295,295.45,9300,1903200
NSE:NIFTY2580724900PE,2025-08-01 13:22:00,296,298.95,293.2,294.6,24225,1906050
NSE:NIFTY2580724900PE,2025-08-01 13:23:00,294.15,296.65,290.9,292.3,17175,1906050
NSE:NIFTY2580724900PE,2025-08-01 13:24:00,292.3,296.3,291.85,294.05,11925,1906050
NSE:NIFTY2580724900PE,2025-08-01 13:25:00,294.95,299,283.6,285.95,35100,1921200
NSE:NIFTY2580724900PE,2025-08-01 13:26:00,284.8,284.8,278.7,282.25,56475,1921200
NSE:NIFTY2580724900PE,2025-08-01 13:27:00,282.25,283.45,279.4,281.6,28575,1921200
NSE:NIFTY2580724900PE,2025-08-01 13:28:00,281,282.65,279,282.65,57900,1898025
NSE:NIFTY2580724900PE,2025-08-01 13:29:00,282.65,285.6,278,278,88950,1898025
NSE:NIFTY2580724900PE,2025-08-01 13:30:00,278.95,286.95,278.8,286.35,21150,1898025
NSE:NIFTY2580724900PE,2025-08-01 13:31:00,284.25,284.8,271.8,274.55,58800,2022075
NSE:NIFTY2580724900PE,2025-08-01 13:32:00,274.55,274.95,269.35,272.75,29475,2022075
NSE:NIFTY2580724900PE,2025-08-01 13:33:00,273.3,282.75,273.3,279.35,30375,2022075
NSE:NIFTY2580724900PE,2025-08-01 13:34:00,279.75,288.75,278.85,288.15,29850,2032500
NSE:NIFTY2580724900PE,2025-08-01 13:35:00,287,292.9,286.65,292.15,54525,2032500
NSE:NIFTY2580724900PE,2025-08-01 13:36:00,292.15,293.3,287.7,293.05,20925,2032500
NSE:NIFTY2580724900PE,2025-08-01 13:37:00,293.95,301,293.3,294.65,73350,2016675
NSE:NIFTY2580724900PE,2025-08-01 13:38:00,294.65,317.5,294.65,315.2,101700,2016675
NSE:NIFTY2580724900PE,2025-08-01 13:39:00,312.2,315,306.4,314.85,40200,2016675
NSE:NIFTY2580724900PE,2025-08-01 13:40:00,311.15,313.6,308.2,312.05,23775,1989750
NSE:NIFTY2580724900PE,2025-08-01 13:41:00,310,313.95,302.85,302.85,23775,1989750
NSE:NIFTY2580724900PE,2025-08-01 13:42:00,302,305.65,295.9,298,43350,1989750
NSE:NIFTY2580724900PE,2025-08-01 13:43:00,299.5,299.5,293.4,294,22200,1986150
NSE:NIFTY2580724900PE,2025-08-01 13:44:00,294.35,294.35,282.55,287.05,37050,1986150
NSE:NIFTY2580724900PE,2025-08-01 13:45:00,287,288.5,284.9,286.85,28575,1986150
NSE:NIFTY2580724900PE,2025-08-01 13:46:00,286.8,288.95,282,285.5,31275,2000325
NSE:NIFTY2580724900PE,2025-08-01 13:47:00,285.55,291.65,285.55,289.45,18975,2000325
NSE:NIFTY2580724900PE,2025-08-01 13:48:00,289.4,289.4,282.6,287.9,16125,2000325
