symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725250CE,2025-08-01 09:34:00,18.85,19.4,17.5,17.55,234900,1266975
NSE:NIFTY2580725250CE,2025-08-01 09:35:00,17.5,18.9,17.3,17.8,155100,1266975
NSE:NIFTY2580725250CE,2025-08-01 09:36:00,17.85,19.2,17.85,18.6,162975,1279275
NSE:NIFTY2580725250CE,2025-08-01 09:37:00,18.45,18.45,16.25,17.25,172050,1279275
NSE:NIFTY2580725250CE,2025-08-01 09:38:00,17.2,17.85,16.9,17.65,102000,1279275
NSE:NIFTY2580725250CE,2025-08-01 09:39:00,17.6,17.6,16.05,16.15,88800,1289925
NSE:NIFTY2580725250CE,2025-08-01 09:40:00,16.2,17.35,15.95,17.25,88350,1289925
NSE:NIFTY2580725250CE,2025-08-01 09:41:00,17.2,17.6,16.95,17.2,78750,1289925
NSE:NIFTY2580725250CE,2025-08-01 09:42:00,17.3,17.65,16.5,17.2,100800,1339500
NSE:NIFTY2580725250CE,2025-08-01 09:43:00,17.25,17.95,17.2,17.65,85275,1339500
NSE:NIFTY2580725250CE,2025-08-01 09:44:00,17.55,17.6,16.55,16.85,132075,1339500
NSE:NIFTY2580725250CE,2025-08-01 09:45:00,16.75,17.15,16.1,17.1,55950,1377225
NSE:NIFTY2580725250CE,2025-08-01 09:46:00,16.95,17,16.05,16.4,38025,1377225
NSE:NIFTY2580725250CE,2025-08-01 09:47:00,16.5,16.5,15.65,16.3,78825,1377225
NSE:NIFTY2580725250CE,2025-08-01 09:48:00,16.3,17.25,15.9,16.95,67875,1389675
NSE:NIFTY2580725250CE,2025-08-01 09:49:00,17,17.55,16.65,16.65,62625,1389675
NSE:NIFTY2580725250CE,2025-08-01 09:50:00,16.65,17.15,16.55,17.1,99675,1389675
NSE:NIFTY2580725250CE,2025-08-01 09:51:00,17,17.95,16.9,16.95,62775,1370850
NSE:NIFTY2580725250CE,2025-08-01 09:52:00,17.05,17.25,16.85,16.95,36375,1370850
NSE:NIFTY2580725250CE,2025-08-01 09:53:00,16.95,17.25,16.1,16.3,59850,1370850
NSE:NIFTY2580725250CE,2025-08-01 09:54:00,16.3,16.45,15.85,16.1,48225,1378350
NSE:NIFTY2580725250CE,2025-08-01 09:55:00,16.1,16.25,15.8,16.1,82200,1378350
NSE:NIFTY2580725250CE,2025-08-01 09:56:00,16.05,16.4,15.55,15.55,52950,1378350
NSE:NIFTY2580725250CE,2025-08-01 09:57:00,15.7,15.9,15.5,15.65,60075,1365000
NSE:NIFTY2580725250CE,2025-08-01 09:58:00,15.6,15.7,15.35,15.45,86100,1365000
NSE:NIFTY2580725250CE,2025-08-01 09:59:00,15.3,16,15.25,15.6,47325,1365000
NSE:NIFTY2580725250CE,2025-08-01 10:00:00,15.6,15.7,15.15,15.7,79800,1412250
NSE:NIFTY2580725250CE,2025-08-01 10:01:00,15.65,16.25,15.5,16.25,50250,1412250
NSE:NIFTY2580725250CE,2025-08-01 10:02:00,16.25,16.25,15.85,16.1,75675,1412250
NSE:NIFTY2580725250CE,2025-08-01 10:03:00,16.15,17.35,15.85,17.15,105375,1426200
NSE:NIFTY2580725250CE,2025-08-01 10:04:00,17.1,17.9,17,17.35,118725,1426200
NSE:NIFTY2580725250CE,2025-08-01 10:05:00,17.3,17.65,16.6,17.25,79650,1426200
NSE:NIFTY2580725250CE,2025-08-01 10:06:00,17.3,17.4,16.7,17.05,118950,1451025
NSE:NIFTY2580725250CE,2025-08-01 10:07:00,17.15,17.5,16.45,16.45,75975,1451025
NSE:NIFTY2580725250CE,2025-08-01 10:08:00,16.5,17.1,16.45,16.8,30450,1451025
NSE:NIFTY2580725250CE,2025-08-01 10:09:00,16.85,18.15,16.85,17.9,123900,1508625
NSE:NIFTY2580725250CE,2025-08-01 10:10:00,17.75,19,17.45,19,110625,1508625
NSE:NIFTY2580725250CE,2025-08-01 10:11:00,18.75,19.2,18.4,18.85,208125,1508625
NSE:NIFTY2580725250CE,2025-08-01 10:12:00,18.9,19.75,18.6,19.4,132375,1508775
NSE:NIFTY2580725250CE,2025-08-01 10:13:00,19.2,19.65,18.6,19.45,262875,1508775
NSE:NIFTY2580725250CE,2025-08-01 10:14:00,19.5,19.55,18.7,19.25,99675,1508775
NSE:NIFTY2580725250CE,2025-08-01 10:15:00,19.3,19.6,18.4,19.25,106275,1500000
NSE:NIFTY2580725250CE,2025-08-01 10:16:00,19.4,19.95,18.6,18.65,125925,1500000
NSE:NIFTY2580725250CE,2025-08-01 10:17:00,18.6,19.1,17.9,18.15,126375,1500000
NSE:NIFTY2580725250CE,2025-08-01 10:18:00,18.1,18.85,17.85,18.65,141375,1519500
NSE:NIFTY2580725250CE,2025-08-01 10:19:00,18.75,19.7,18.75,19.65,125625,1519500
NSE:NIFTY2580725250CE,2025-08-01 10:20:00,19.7,22.65,19.25,22.1,351525,1519500
NSE:NIFTY2580725250CE,2025-08-01 10:21:00,22.15,23.5,21.7,22.45,380100,1487925
NSE:NIFTY2580725250CE,2025-08-01 10:22:00,22.75,23,21.25,21.25,183225,1487925
NSE:NIFTY2580725250CE,2025-08-01 10:23:00,21.35,21.35,19.75,20.85,206625,1487925
NSE:NIFTY2580725250CE,2025-08-01 10:24:00,20.95,21.5,20.4,20.45,168225,1516500
NSE:NIFTY2580725250CE,2025-08-01 10:25:00,20.4,22.15,20.4,22.05,132900,1516500
NSE:NIFTY2580725250CE,2025-08-01 10:26:00,22,22,20.95,21.6,109650,1516500
NSE:NIFTY2580725250CE,2025-08-01 10:27:00,21.65,22.1,21.45,21.85,108450,1506750
NSE:NIFTY2580725250CE,2025-08-01 10:28:00,21.95,22.05,20.65,20.85,117825,1506750
NSE:NIFTY2580725250CE,2025-08-01 10:29:00,20.95,22,20.75,21.85,90750,1506750
NSE:NIFTY2580725250CE,2025-08-01 10:30:00,21.8,22.45,20.85,21,141600,1535325
NSE:NIFTY2580725250CE,2025-08-01 10:31:00,21.05,22.9,20.85,22.55,114600,1535325
NSE:NIFTY2580725250CE,2025-08-01 10:32:00,22.6,24.2,22.45,23.6,263325,1535325
NSE:NIFTY2580725250CE,2025-08-01 10:33:00,23.75,23.75,22.55,23.35,221775,1523700
NSE:NIFTY2580725250CE,2025-08-01 10:34:00,23.4,23.55,22.6,22.85,89400,1523700
NSE:NIFTY2580725250CE,2025-08-01 10:35:00,22.75,22.85,21.65,22.45,137100,1523700
NSE:NIFTY2580725250CE,2025-08-01 10:36:00,22.4,23.05,22.2,22.75,117825,1537200
NSE:NIFTY2580725250CE,2025-08-01 10:37:00,22.75,22.85,21.95,22.55,153150,1537200
NSE:NIFTY2580725250CE,2025-08-01 10:38:00,22.45,22.85,21.4,21.4,200250,1537200
NSE:NIFTY2580725250CE,2025-08-01 10:39:00,21.45,21.95,21,21.15,213525,1718550
NSE:NIFTY2580725250CE,2025-08-01 10:40:00,21.3,22.3,21.3,21.8,89100,1718550
NSE:NIFTY2580725250CE,2025-08-01 10:41:00,21.75,21.75,20.55,20.8,157725,1718550
NSE:NIFTY2580725250CE,2025-08-01 10:42:00,20.95,21.2,19.65,19.7,190275,1753425
NSE:NIFTY2580725250CE,2025-08-01 10:43:00,19.75,20.75,19.75,20.7,95025,1753425
NSE:NIFTY2580725250CE,2025-08-01 10:44:00,20.65,21.85,20.6,21.75,177675,1753425
NSE:NIFTY2580725250CE,2025-08-01 10:45:00,21.85,22.05,20.95,21,89100,1786950
NSE:NIFTY2580725250CE,2025-08-01 10:46:00,21.15,21.2,19.85,20.45,320325,1786950
NSE:NIFTY2580725250CE,2025-08-01 10:47:00,20.45,21.65,20.15,21.6,137325,1786950
NSE:NIFTY2580725250CE,2025-08-01 10:48:00,21.5,21.65,19.85,20.2,154050,2010375
NSE:NIFTY2580725250CE,2025-08-01 10:49:00,20.2,20.65,19.95,20.15,107325,2010375
NSE:NIFTY2580725250CE,2025-08-01 10:50:00,20.2,20.5,18.3,18.5,386025,2010375
NSE:NIFTY2580725250CE,2025-08-01 10:51:00,18.55,19.15,17.45,18.9,261750,2159775
NSE:NIFTY2580725250CE,2025-08-01 10:52:00,19,19.3,18.7,18.95,93450,2159775
NSE:NIFTY2580725250CE,2025-08-01 10:53:00,18.9,19.5,18.85,18.85,79575,2159775
NSE:NIFTY2580725250CE,2025-08-01 10:54:00,18.75,18.85,17.6,17.6,92100,2155500
NSE:NIFTY2580725250CE,2025-08-01 10:55:00,17.6,18.25,17.4,18,107775,2155500
NSE:NIFTY2580725250CE,2025-08-01 10:56:00,18.05,18.2,17.7,17.9,56250,2155500
NSE:NIFTY2580725250CE,2025-08-01 10:57:00,17.9,18.05,17.5,17.8,90825,2156325
NSE:NIFTY2580725250CE,2025-08-01 10:58:00,17.75,17.95,16.85,17.6,152025,2156325
NSE:NIFTY2580725250CE,2025-08-01 10:59:00,17.55,18.05,17.15,18.05,109125,2156325
NSE:NIFTY2580725250CE,2025-08-01 11:00:00,18.05,18.9,18.05,18.7,140100,2167725
NSE:NIFTY2580725250CE,2025-08-01 11:01:00,18.65,19.5,18.4,19.4,132075,2167725
NSE:NIFTY2580725250CE,2025-08-01 11:02:00,19.55,21.4,19.55,20.6,244350,2167725
NSE:NIFTY2580725250CE,2025-08-01 11:03:00,20.45,21.05,20.15,20.8,152700,2208450
NSE:NIFTY2580725250CE,2025-08-01 11:04:00,20.65,21.35,20.35,20.45,140850,2208450
NSE:NIFTY2580725250CE,2025-08-01 11:05:00,20.5,21,19.65,19.65,87750,2208450
NSE:NIFTY2580725250CE,2025-08-01 11:06:00,19.8,19.85,18.65,19.2,139350,2216250
NSE:NIFTY2580725250CE,2025-08-01 11:07:00,19.3,19.3,18.05,18.2,130200,2216250
NSE:NIFTY2580725250CE,2025-08-01 11:08:00,18.25,18.3,16.45,16.45,251625,2216250
NSE:NIFTY2580725250CE,2025-08-01 11:09:00,16.35,17.3,16.2,16.75,227475,2188950
NSE:NIFTY2580725250CE,2025-08-01 11:10:00,16.85,17.1,16.2,16.8,181575,2188950
NSE:NIFTY2580725250CE,2025-08-01 11:11:00,16.8,17.4,16.7,17.15,175800,2188950
NSE:NIFTY2580725250CE,2025-08-01 11:12:00,17.25,17.4,16.7,16.8,108225,2176275
NSE:NIFTY2580725250CE,2025-08-01 11:13:00,16.85,16.85,15.85,16.3,196275,2176275
NSE:NIFTY2580725250CE,2025-08-01 11:14:00,16.3,16.5,15.85,15.85,175200,2176275
NSE:NIFTY2580725250CE,2025-08-01 11:15:00,16,16.2,15.55,15.65,82950,2192925
NSE:NIFTY2580725250CE,2025-08-01 11:16:00,15.65,16.35,15.6,16.35,63150,2192925
NSE:NIFTY2580725250CE,2025-08-01 11:17:00,16.3,16.3,15.65,15.9,77550,2192925
NSE:NIFTY2580725250CE,2025-08-01 11:18:00,15.9,15.9,14.05,14.1,1085700,1923975
NSE:NIFTY2580725250CE,2025-08-01 11:19:00,14.25,15.35,14.25,15.3,221025,1923975
NSE:NIFTY2580725250CE,2025-08-01 11:20:00,15.2,15.5,15.1,15.5,73875,1923975
NSE:NIFTY2580725250CE,2025-08-01 11:21:00,15.5,15.6,15.1,15.55,76350,1866900
NSE:NIFTY2580725250CE,2025-08-01 11:22:00,15.55,16.1,15.55,15.55,65550,1866900
NSE:NIFTY2580725250CE,2025-08-01 11:23:00,15.6,15.7,15.5,15.65,38175,1866900
NSE:NIFTY2580725250CE,2025-08-01 11:24:00,15.65,15.9,15.15,15.35,90825,1841400
NSE:NIFTY2580725250CE,2025-08-01 11:25:00,15.4,16,15.4,15.7,63300,1841400
NSE:NIFTY2580725250CE,2025-08-01 11:26:00,15.75,15.75,15.35,15.4,45000,1841400
NSE:NIFTY2580725250CE,2025-08-01 11:27:00,15.4,15.5,14.95,15.15,78975,1866600
NSE:NIFTY2580725250CE,2025-08-01 11:28:00,15.1,15.25,14.75,15.05,125100,1866600
NSE:NIFTY2580725250CE,2025-08-01 11:29:00,15.1,15.45,14.95,15.4,89100,1866600
NSE:NIFTY2580725250CE,2025-08-01 11:30:00,15.35,15.35,14.7,14.85,81000,1904850
NSE:NIFTY2580725250CE,2025-08-01 11:31:00,14.9,15.35,14.85,15.3,51225,1904850
NSE:NIFTY2580725250CE,2025-08-01 11:32:00,15.3,15.3,14.85,14.95,140100,1904850
NSE:NIFTY2580725250CE,2025-08-01 11:33:00,15.05,15.35,14.9,15.15,42450,1954500
NSE:NIFTY2580725250CE,2025-08-01 11:34:00,15.2,15.35,15.05,15.25,26925,1954500
NSE:NIFTY2580725250CE,2025-08-01 11:35:00,15.3,15.3,14.8,15.2,102375,1954500
NSE:NIFTY2580725250CE,2025-08-01 11:36:00,15.2,15.45,15,15.05,40650,1978950
NSE:NIFTY2580725250CE,2025-08-01 11:37:00,15.15,15.45,15,15.4,275475,1978950
NSE:NIFTY2580725250CE,2025-08-01 11:38:00,15.3,15.5,15,15.1,87600,1978950
NSE:NIFTY2580725250CE,2025-08-01 11:39:00,15.1,15.25,14.5,14.9,192600,2126700
NSE:NIFTY2580725250CE,2025-08-01 11:40:00,15.15,15.4,14.75,15.2,144975,2126700
NSE:NIFTY2580725250CE,2025-08-01 11:41:00,15.3,15.3,14.9,15.1,112950,2126700
NSE:NIFTY2580725250CE,2025-08-01 11:42:00,15.15,15.3,14.85,15.05,104025,2061600
NSE:NIFTY2580725250CE,2025-08-01 11:43:00,15,15.25,14.55,14.55,106800,2061600
NSE:NIFTY2580725250CE,2025-08-01 11:44:00,14.55,14.65,13.55,13.75,344175,2061600
NSE:NIFTY2580725250CE,2025-08-01 11:45:00,13.8,14.55,13.75,14.2,250275,2033325
NSE:NIFTY2580725250CE,2025-08-01 11:46:00,14.15,14.35,14.1,14.25,68550,2033325
NSE:NIFTY2580725250CE,2025-08-01 11:47:00,14.2,14.65,14.2,14.45,126450,2033325
NSE:NIFTY2580725250CE,2025-08-01 11:48:00,14.55,14.65,14.45,14.55,45075,2043525
NSE:NIFTY2580725250CE,2025-08-01 11:49:00,14.55,15.15,14.55,15,269925,2043525
NSE:NIFTY2580725250CE,2025-08-01 11:50:00,14.95,15.1,14.8,14.8,278700,2043525
NSE:NIFTY2580725250CE,2025-08-01 11:51:00,14.8,15.2,14.65,15.15,49350,2349450
NSE:NIFTY2580725250CE,2025-08-01 11:52:00,15.1,15.45,15,15.4,65850,2349450
NSE:NIFTY2580725250CE,2025-08-01 11:53:00,15.35,15.65,15.15,15.6,38775,2349450
NSE:NIFTY2580725250CE,2025-08-01 11:54:00,15.55,15.6,15,15.15,29625,2334375
NSE:NIFTY2580725250CE,2025-08-01 11:55:00,15.2,15.2,14.8,14.9,48675,2334375
NSE:NIFTY2580725250CE,2025-08-01 11:56:00,14.9,15.2,14.6,14.6,58050,2334375
NSE:NIFTY2580725250CE,2025-08-01 11:57:00,14.6,14.75,14.45,14.5,76125,2321025
NSE:NIFTY2580725250CE,2025-08-01 11:58:00,14.6,15.1,14.6,14.95,70500,2321025
NSE:NIFTY2580725250CE,2025-08-01 11:59:00,15,15.1,14.4,14.45,41025,2321025
NSE:NIFTY2580725250CE,2025-08-01 12:00:00,14.5,14.65,14.4,14.45,35475,2305950
NSE:NIFTY2580725250CE,2025-08-01 12:01:00,14.5,14.55,14.25,14.3,287850,2305950
NSE:NIFTY2580725250CE,2025-08-01 12:02:00,14.35,14.4,14,14.15,90075,2305950
NSE:NIFTY2580725250CE,2025-08-01 12:03:00,14.15,14.5,14.1,14.45,322500,2642475
NSE:NIFTY2580725250CE,2025-08-01 12:04:00,14.5,14.85,14.2,14.4,103950,2642475
NSE:NIFTY2580725250CE,2025-08-01 12:05:00,14.45,14.6,14.25,14.4,61125,2642475
NSE:NIFTY2580725250CE,2025-08-01 12:06:00,14.45,14.85,14.35,14.75,56925,2641050
NSE:NIFTY2580725250CE,2025-08-01 12:07:00,14.85,15.2,14.8,15.05,64200,2641050
NSE:NIFTY2580725250CE,2025-08-01 12:08:00,15.05,15.15,14.85,14.95,27450,2641050
NSE:NIFTY2580725250CE,2025-08-01 12:09:00,15,15.45,14.95,15.35,43200,2643825
NSE:NIFTY2580725250CE,2025-08-01 12:10:00,15.35,15.35,14.95,15.35,28500,2643825
NSE:NIFTY2580725250CE,2025-08-01 12:11:00,15.3,15.35,15.1,15.2,20550,2643825
NSE:NIFTY2580725250CE,2025-08-01 12:12:00,15.3,15.3,14.7,15.1,33225,2651550
NSE:NIFTY2580725250CE,2025-08-01 12:13:00,15.1,15.1,14.8,14.85,30450,2651550
NSE:NIFTY2580725250CE,2025-08-01 12:14:00,14.85,15.05,14.4,14.5,31950,2651550
NSE:NIFTY2580725250CE,2025-08-01 12:15:00,14.55,15,14.4,15,40125,2648925
NSE:NIFTY2580725250CE,2025-08-01 12:16:00,15,15,14.75,14.8,11700,2648925
NSE:NIFTY2580725250CE,2025-08-01 12:17:00,14.85,14.95,14.75,14.85,25650,2648925
NSE:NIFTY2580725250CE,2025-08-01 12:18:00,14.85,15,14.6,14.95,35850,2643900
NSE:NIFTY2580725250CE,2025-08-01 12:19:00,15,15.1,14.65,15.05,78675,2643900
NSE:NIFTY2580725250CE,2025-08-01 12:20:00,15.1,15.1,14.6,14.85,118125,2643900
NSE:NIFTY2580725250CE,2025-08-01 12:21:00,14.9,15.1,14.75,15.1,46050,2613750
NSE:NIFTY2580725250CE,2025-08-01 12:22:00,15.05,15.55,15,15.5,75450,2613750
NSE:NIFTY2580725250CE,2025-08-01 12:23:00,15.35,15.6,15.05,15.55,50475,2613750
NSE:NIFTY2580725250CE,2025-08-01 12:24:00,15.6,15.65,15.4,15.5,48075,2596650
NSE:NIFTY2580725250CE,2025-08-01 12:25:00,15.4,15.5,15.1,15.5,75300,2596650
NSE:NIFTY2580725250CE,2025-08-01 12:26:00,15.5,15.5,15,15,28125,2596650
NSE:NIFTY2580725250CE,2025-08-01 12:27:00,15,15.1,14.7,15.05,46275,2593875
NSE:NIFTY2580725250CE,2025-08-01 12:28:00,14.95,15.15,14.65,14.7,40350,2593875
NSE:NIFTY2580725250CE,2025-08-01 12:29:00,14.75,14.95,14.6,14.85,17625,2593875
NSE:NIFTY2580725250CE,2025-08-01 12:30:00,14.7,15.3,14.7,15.2,39600,2612700
NSE:NIFTY2580725250CE,2025-08-01 12:31:00,15.25,16.05,15.2,15.75,202050,2612700
NSE:NIFTY2580725250CE,2025-08-01 12:32:00,15.75,15.8,15.2,15.7,117375,2612700
NSE:NIFTY2580725250CE,2025-08-01 12:33:00,15.65,15.7,14.6,14.8,120225,2609850
NSE:NIFTY2580725250CE,2025-08-01 12:34:00,14.85,14.9,14.1,14.25,119025,2609850
NSE:NIFTY2580725250CE,2025-08-01 12:35:00,14.35,14.35,13.7,14.05,217200,2609850
NSE:NIFTY2580725250CE,2025-08-01 12:36:00,14.1,14.3,14.05,14.2,86475,2603250
NSE:NIFTY2580725250CE,2025-08-01 12:37:00,14.15,14.55,14.1,14.4,53475,2603250
NSE:NIFTY2580725250CE,2025-08-01 12:38:00,14.45,14.45,14.15,14.25,238650,2603250
NSE:NIFTY2580725250CE,2025-08-01 12:39:00,14.35,14.35,13.9,14,52275,2756625
NSE:NIFTY2580725250CE,2025-08-01 12:40:00,14,14.05,13.75,13.8,86550,2756625
NSE:NIFTY2580725250CE,2025-08-01 12:41:00,13.8,14.15,13.7,13.9,144750,2756625
NSE:NIFTY2580725250CE,2025-08-01 12:42:00,13.9,14,13.4,13.6,171825,2694300
NSE:NIFTY2580725250CE,2025-08-01 12:43:00,13.5,13.55,12.7,12.95,274125,2694300
NSE:NIFTY2580725250CE,2025-08-01 12:44:00,12.95,13.3,12.8,13,422700,2694300
NSE:NIFTY2580725250CE,2025-08-01 12:45:00,13,13.1,12.85,13.05,58800,2939100
NSE:NIFTY2580725250CE,2025-08-01 12:46:00,13,13.1,12.8,13.1,57975,2939100
NSE:NIFTY2580725250CE,2025-08-01 12:47:00,13.1,13.45,13.1,13.4,136800,2939100
NSE:NIFTY2580725250CE,2025-08-01 12:48:00,13.3,13.3,13.05,13.15,48075,2935275
NSE:NIFTY2580725250CE,2025-08-01 12:49:00,13.25,13.25,12.8,12.9,73575,2935275
NSE:NIFTY2580725250CE,2025-08-01 12:50:00,12.85,12.9,12.55,12.65,94125,2935275
NSE:NIFTY2580725250CE,2025-08-01 12:51:00,12.7,12.95,12.5,12.95,100050,2962575
NSE:NIFTY2580725250CE,2025-08-01 12:52:00,12.85,13.1,12.85,13,47400,2962575
NSE:NIFTY2580725250CE,2025-08-01 12:53:00,13,13.15,12.9,13.05,33450,2962575
NSE:NIFTY2580725250CE,2025-08-01 12:54:00,13.1,13.55,13.1,13.35,62175,2955975
NSE:NIFTY2580725250CE,2025-08-01 12:55:00,13.4,13.65,13.3,13.65,55875,2955975
NSE:NIFTY2580725250CE,2025-08-01 12:56:00,13.6,13.7,13.25,13.35,82050,2955975
NSE:NIFTY2580725250CE,2025-08-01 12:57:00,13.4,13.6,13.2,13.55,32175,2923500
NSE:NIFTY2580725250CE,2025-08-01 12:58:00,13.55,13.55,13.2,13.3,17100,2923500
NSE:NIFTY2580725250CE,2025-08-01 12:59:00,13.35,13.5,13.15,13.2,18000,2923500
NSE:NIFTY2580725250CE,2025-08-01 13:00:00,13.15,13.4,13.05,13.2,48000,2926650
NSE:NIFTY2580725250CE,2025-08-01 13:01:00,13.1,13.2,12.85,13.1,74025,2926650
NSE:NIFTY2580725250CE,2025-08-01 13:02:00,13.15,13.25,12.9,13.05,104925,2926650
NSE:NIFTY2580725250CE,2025-08-01 13:03:00,12.95,13,12.65,12.9,49275,2926650
NSE:NIFTY2580725250CE,2025-08-01 13:04:00,12.9,12.9,12.6,12.9,52125,2960100
NSE:NIFTY2580725250CE,2025-08-01 13:05:00,12.9,13.4,12.9,13.4,70800,2960100
NSE:NIFTY2580725250CE,2025-08-01 13:06:00,13.3,13.8,13.2,13.7,78750,2959350
NSE:NIFTY2580725250CE,2025-08-01 13:07:00,13.75,14.05,13.6,13.75,94500,2959350
NSE:NIFTY2580725250CE,2025-08-01 13:08:00,13.65,13.9,13.55,13.55,38325,2959350
NSE:NIFTY2580725250CE,2025-08-01 13:09:00,13.6,13.6,13,13.1,74550,2965125
NSE:NIFTY2580725250CE,2025-08-01 13:10:00,13.1,13.25,13,13.15,81150,2965125
NSE:NIFTY2580725250CE,2025-08-01 13:11:00,13.2,13.4,13.15,13.2,46800,2965125
NSE:NIFTY2580725250CE,2025-08-01 13:12:00,13.2,13.8,13.2,13.75,16875,2963925
NSE:NIFTY2580725250CE,2025-08-01 13:13:00,13.65,14,13.6,13.95,41925,2963925
NSE:NIFTY2580725250CE,2025-08-01 13:14:00,14,14,13.45,13.55,39825,2963925
NSE:NIFTY2580725250CE,2025-08-01 13:15:00,13.5,13.75,13.45,13.6,19425,2963925
NSE:NIFTY2580725250CE,2025-08-01 13:16:00,13.65,13.8,13.35,13.75,22725,2968350
NSE:NIFTY2580725250CE,2025-08-01 13:17:00,13.8,13.9,13.45,13.75,127800,2968350
NSE:NIFTY2580725250CE,2025-08-01 13:18:00,13.6,13.7,13.1,13.1,37275,2968350
NSE:NIFTY2580725250CE,2025-08-01 13:19:00,13.2,13.4,13.1,13.25,22125,3039525
NSE:NIFTY2580725250CE,2025-08-01 13:20:00,13.2,13.5,13.15,13.25,20025,3039525
NSE:NIFTY2580725250CE,2025-08-01 13:21:00,13.2,13.5,13,13.5,49725,3039525
NSE:NIFTY2580725250CE,2025-08-01 13:22:00,13.45,13.85,13.45,13.85,18450,3042375
NSE:NIFTY2580725250CE,2025-08-01 13:23:00,13.75,14,13.6,13.95,38475,3042375
NSE:NIFTY2580725250CE,2025-08-01 13:24:00,13.9,14.05,13.7,13.95,24600,3042375
NSE:NIFTY2580725250CE,2025-08-01 13:25:00,13.85,14.35,13.45,14.2,67350,3021000
NSE:NIFTY2580725250CE,2025-08-01 13:26:00,14.25,14.45,14,14.4,95325,3021000
NSE:NIFTY2580725250CE,2025-08-01 13:27:00,14.35,14.45,14.05,14.15,68550,3021000
NSE:NIFTY2580725250CE,2025-08-01 13:28:00,14.2,14.35,14.05,14.2,25725,3022650
NSE:NIFTY2580725250CE,2025-08-01 13:29:00,14.2,14.4,13.75,14.4,61725,3022650
NSE:NIFTY2580725250CE,2025-08-01 13:30:00,14.25,14.4,13.75,13.85,174375,3022650
NSE:NIFTY2580725250CE,2025-08-01 13:31:00,13.85,14.6,13.85,14.4,186000,2985450
NSE:NIFTY2580725250CE,2025-08-01 13:32:00,14.45,14.55,14.3,14.55,79050,2985450
NSE:NIFTY2580725250CE,2025-08-01 13:33:00,14.5,14.5,13.7,13.9,88950,2985450
NSE:NIFTY2580725250CE,2025-08-01 13:34:00,13.85,13.95,13.15,13.25,107775,3041400
NSE:NIFTY2580725250CE,2025-08-01 13:35:00,13.2,13.25,12.9,13,154875,3041400
NSE:NIFTY2580725250CE,2025-08-01 13:36:00,13.05,13.4,12.85,12.85,38025,3041400
NSE:NIFTY2580725250CE,2025-08-01 13:37:00,12.8,12.95,12.55,12.8,48900,3016725
NSE:NIFTY2580725250CE,2025-08-01 13:38:00,12.85,12.9,11.8,11.85,381525,3016725
NSE:NIFTY2580725250CE,2025-08-01 13:39:00,11.95,12.35,11.95,12.15,155400,3016725
NSE:NIFTY2580725250CE,2025-08-01 13:40:00,12.25,12.3,12.15,12.2,99150,2991825
NSE:NIFTY2580725250CE,2025-08-01 13:41:00,12.25,12.5,12.15,12.5,65850,2991825
NSE:NIFTY2580725250CE,2025-08-01 13:42:00,12.45,12.7,12.3,12.55,61125,2991825
NSE:NIFTY2580725250CE,2025-08-01 13:43:00,12.6,12.65,12.45,12.5,56100,2992425
NSE:NIFTY2580725250CE,2025-08-01 13:44:00,12.5,13.1,12.5,12.95,114675,2992425
