symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725250PE,2025-08-01 10:32:00,483.1,483.1,483.1,483.1,75,85275
NSE:NIFTY2580725250PE,2025-08-01 10:33:00,484.45,489,484.45,487,1500,85575
NSE:NIFTY2580725250PE,2025-08-01 10:34:00,484.2,484.2,482,484.2,525,85575
NSE:NIFTY2580725250PE,2025-08-01 10:35:00,484.2,484.2,484.2,484.2,0,85575
NSE:NIFTY2580725250PE,2025-08-01 10:36:00,484.2,484.5,484.2,484.5,150,85575
NSE:NIFTY2580725250PE,2025-08-01 10:37:00,484.5,484.5,484.5,484.5,0,85575
NSE:NIFTY2580725250PE,2025-08-01 10:38:00,484.5,484.5,484.5,484.5,0,85575
NSE:NIFTY2580725250PE,2025-08-01 10:39:00,488.15,488.15,485.2,485.2,300,85500
NSE:NIFTY2580725250PE,2025-08-01 10:40:00,485.2,485.2,485.2,485.2,0,85500
NSE:NIFTY2580725250PE,2025-08-01 10:41:00,485.2,485.2,485.2,485.2,0,85500
NSE:NIFTY2580725250PE,2025-08-01 10:42:00,504.65,504.65,504.65,504.65,75,85500
NSE:NIFTY2580725250PE,2025-08-01 10:43:00,494.35,494.35,494.35,494.35,675,85500
NSE:NIFTY2580725250PE,2025-08-01 10:44:00,489.5,489.5,486.8,486.8,225,85500
NSE:NIFTY2580725250PE,2025-08-01 10:45:00,486.8,486.8,486.8,486.8,0,85500
NSE:NIFTY2580725250PE,2025-08-01 10:46:00,501.25,503.95,501.25,502.45,225,85575
NSE:NIFTY2580725250PE,2025-08-01 10:47:00,500,500,488.6,488.6,225,85575
NSE:NIFTY2580725250PE,2025-08-01 10:48:00,488.95,488.95,488.95,488.95,75,85575
NSE:NIFTY2580725250PE,2025-08-01 10:49:00,502.3,503.6,501.7,501.7,300,85575
NSE:NIFTY2580725250PE,2025-08-01 10:50:00,508,518.05,508,518.05,675,85575
NSE:NIFTY2580725250PE,2025-08-01 10:51:00,515.5,523.95,515.5,519.05,300,85575
NSE:NIFTY2580725250PE,2025-08-01 10:52:00,519.05,519.05,519.05,519.05,0,85575
NSE:NIFTY2580725250PE,2025-08-01 10:53:00,519.05,519.05,519.05,519.05,0,85575
NSE:NIFTY2580725250PE,2025-08-01 10:54:00,519.05,519.05,519.05,519.05,0,85575
NSE:NIFTY2580725250PE,2025-08-01 10:55:00,517.4,517.4,514.55,514.55,600,85500
NSE:NIFTY2580725250PE,2025-08-01 10:56:00,514.55,514.55,514.55,514.55,0,85500
NSE:NIFTY2580725250PE,2025-08-01 10:57:00,514.55,514.55,514.55,514.55,0,85500
NSE:NIFTY2580725250PE,2025-08-01 10:58:00,510.1,518.2,510.1,518.2,225,85500
NSE:NIFTY2580725250PE,2025-08-01 10:59:00,518.2,518.2,518.2,518.2,0,85500
NSE:NIFTY2580725250PE,2025-08-01 11:00:00,505.25,505.25,505.25,505.25,75,85500
NSE:NIFTY2580725250PE,2025-08-01 11:01:00,505.25,505.25,505.25,505.25,0,85500
NSE:NIFTY2580725250PE,2025-08-01 11:02:00,485,491.75,485,491.75,300,85500
NSE:NIFTY2580725250PE,2025-08-01 11:03:00,492.25,492.25,492.25,492.25,75,85500
NSE:NIFTY2580725250PE,2025-08-01 11:04:00,492.25,492.25,492.25,492.25,0,85500
NSE:NIFTY2580725250PE,2025-08-01 11:05:00,493.7,493.7,493.7,493.7,150,85500
NSE:NIFTY2580725250PE,2025-08-01 11:06:00,493.7,493.7,493.7,493.7,0,85500
NSE:NIFTY2580725250PE,2025-08-01 11:07:00,493.7,493.7,493.7,493.7,0,85500
NSE:NIFTY2580725250PE,2025-08-01 11:08:00,508.85,520,508.85,518.4,300,85425
NSE:NIFTY2580725250PE,2025-08-01 11:09:00,536.85,538.3,531.3,538.3,450,85425
NSE:NIFTY2580725250PE,2025-08-01 11:10:00,538.3,538.3,538.3,538.3,75,85575
NSE:NIFTY2580725250PE,2025-08-01 11:11:00,537.35,537.35,524.95,524.95,1350,85575
NSE:NIFTY2580725250PE,2025-08-01 11:12:00,532.7,534.15,532.7,534.15,150,85575
NSE:NIFTY2580725250PE,2025-08-01 11:13:00,532.75,535.95,532.75,535.95,150,85500
NSE:NIFTY2580725250PE,2025-08-01 11:14:00,541.8,551.15,541.8,551.15,1050,85500
NSE:NIFTY2580725250PE,2025-08-01 11:15:00,542.3,542.3,542.3,542.3,75,84525
NSE:NIFTY2580725250PE,2025-08-01 11:16:00,535.9,538.15,535.9,538,225,84525
NSE:NIFTY2580725250PE,2025-08-01 11:17:00,540.55,540.75,540.3,540.3,225,84525
NSE:NIFTY2580725250PE,2025-08-01 11:18:00,556.3,556.3,556.3,556.3,75,84600
NSE:NIFTY2580725250PE,2025-08-01 11:19:00,563.75,563.75,563.75,563.75,750,84600
NSE:NIFTY2580725250PE,2025-08-01 11:20:00,561.3,561.3,560.85,560.85,150,84600
NSE:NIFTY2580725250PE,2025-08-01 11:21:00,560.85,560.85,560.85,560.85,0,84600
NSE:NIFTY2580725250PE,2025-08-01 11:22:00,560.85,560.85,560.85,560.85,0,84600
NSE:NIFTY2580725250PE,2025-08-01 11:23:00,560.85,560.85,560.85,560.85,0,84600
NSE:NIFTY2580725250PE,2025-08-01 11:24:00,560.85,560.85,560.85,560.85,0,84600
NSE:NIFTY2580725250PE,2025-08-01 11:25:00,560.85,560.85,560.85,560.85,0,84600
NSE:NIFTY2580725250PE,2025-08-01 11:26:00,560.85,560.85,560.85,560.85,0,84600
NSE:NIFTY2580725250PE,2025-08-01 11:27:00,560.85,560.85,560.85,560.85,0,84600
NSE:NIFTY2580725250PE,2025-08-01 11:28:00,560.85,560.85,560.85,560.85,0,84600
NSE:NIFTY2580725250PE,2025-08-01 11:29:00,559.75,559.75,554.1,554.1,525,84600
NSE:NIFTY2580725250PE,2025-08-01 11:30:00,554.1,554.1,554.1,554.1,0,84600
NSE:NIFTY2580725250PE,2025-08-01 11:31:00,559.95,559.95,559.95,559.95,75,84525
NSE:NIFTY2580725250PE,2025-08-01 11:32:00,568.5,572.05,568.5,571.7,825,84525
NSE:NIFTY2580725250PE,2025-08-01 11:33:00,572.1,572.1,572.1,572.1,75,84525
NSE:NIFTY2580725250PE,2025-08-01 11:34:00,572.1,572.1,572.1,572.1,0,84525
NSE:NIFTY2580725250PE,2025-08-01 11:35:00,572.1,572.1,572.1,572.1,0,84525
NSE:NIFTY2580725250PE,2025-08-01 11:36:00,572.1,572.1,572.1,572.1,0,84525
NSE:NIFTY2580725250PE,2025-08-01 11:37:00,570.55,570.55,570.55,570.55,75,84600
NSE:NIFTY2580725250PE,2025-08-01 11:38:00,573.45,575.9,573.45,575.9,225,84600
NSE:NIFTY2580725250PE,2025-08-01 11:39:00,580.75,580.75,580.75,580.75,75,84600
NSE:NIFTY2580725250PE,2025-08-01 11:40:00,582.05,582.05,578.3,578.3,975,84600
NSE:NIFTY2580725250PE,2025-08-01 11:41:00,587.7,587.7,587.7,587.7,600,84600
NSE:NIFTY2580725250PE,2025-08-01 11:42:00,586.9,590.25,586.9,590.25,300,84600
NSE:NIFTY2580725250PE,2025-08-01 11:43:00,586.85,588.05,585,588.05,525,83850
NSE:NIFTY2580725250PE,2025-08-01 11:44:00,591.55,614.4,591.55,610.4,5400,83850
NSE:NIFTY2580725250PE,2025-08-01 11:45:00,600.9,600.9,600.9,600.9,900,83850
NSE:NIFTY2580725250PE,2025-08-01 11:46:00,600.9,600.9,600.9,600.9,0,83850
NSE:NIFTY2580725250PE,2025-08-01 11:47:00,600.9,600.9,600.9,600.9,0,83850
NSE:NIFTY2580725250PE,2025-08-01 11:48:00,600.9,600.9,600.9,600.9,0,83850
NSE:NIFTY2580725250PE,2025-08-01 11:49:00,592.6,592.6,588,588,150,84225
NSE:NIFTY2580725250PE,2025-08-01 11:50:00,582.45,582.45,582.45,582.45,75,84225
NSE:NIFTY2580725250PE,2025-08-01 11:51:00,591,591.55,582,582,375,84300
NSE:NIFTY2580725250PE,2025-08-01 11:52:00,577.85,580,577.85,580,150,84300
NSE:NIFTY2580725250PE,2025-08-01 11:53:00,580,580,580,580,0,84300
NSE:NIFTY2580725250PE,2025-08-01 11:54:00,575.65,575.65,575.65,575.65,75,84300
NSE:NIFTY2580725250PE,2025-08-01 11:55:00,585.75,585.75,585.75,585.75,225,84375
NSE:NIFTY2580725250PE,2025-08-01 11:56:00,585.75,585.75,585.75,585.75,0,84375
NSE:NIFTY2580725250PE,2025-08-01 11:57:00,585.75,585.75,585.75,585.75,0,84375
NSE:NIFTY2580725250PE,2025-08-01 11:58:00,582.35,582.35,582,582,675,84375
NSE:NIFTY2580725250PE,2025-08-01 11:59:00,590.5,594.05,590.5,594.05,675,84375
NSE:NIFTY2580725250PE,2025-08-01 12:00:00,594.05,594.05,594.05,594.05,0,84375
NSE:NIFTY2580725250PE,2025-08-01 12:01:00,594.05,594.05,594.05,594.05,0,84375
NSE:NIFTY2580725250PE,2025-08-01 12:02:00,604.35,608.45,604.35,608.45,450,84300
NSE:NIFTY2580725250PE,2025-08-01 12:03:00,608.45,608.45,608.45,608.45,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:04:00,600.4,600.4,600.4,600.4,225,84300
NSE:NIFTY2580725250PE,2025-08-01 12:05:00,600.4,600.4,600.4,600.4,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:06:00,598.65,598.65,598.65,598.65,75,84300
NSE:NIFTY2580725250PE,2025-08-01 12:07:00,591.3,591.3,591.3,591.3,75,84300
NSE:NIFTY2580725250PE,2025-08-01 12:08:00,591.3,591.3,591.3,591.3,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:09:00,591.3,591.3,591.3,591.3,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:10:00,591.3,591.3,591.3,591.3,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:11:00,591.3,591.3,591.3,591.3,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:12:00,591.3,591.3,591.3,591.3,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:13:00,591.3,591.3,591.3,591.3,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:14:00,591.3,591.3,591.3,591.3,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:15:00,591.3,591.3,591.3,591.3,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:16:00,597.85,597.85,597.85,597.85,75,84300
NSE:NIFTY2580725250PE,2025-08-01 12:17:00,597.85,597.85,597.85,597.85,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:18:00,597.85,597.85,597.85,597.85,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:19:00,606.95,606.95,606.95,606.95,225,84300
NSE:NIFTY2580725250PE,2025-08-01 12:20:00,597,597,592.9,592.9,675,84300
NSE:NIFTY2580725250PE,2025-08-01 12:21:00,592.2,592.2,592.2,592.2,75,84300
NSE:NIFTY2580725250PE,2025-08-01 12:22:00,592.2,592.2,592.2,592.2,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:23:00,585,589.05,582,582,450,84300
NSE:NIFTY2580725250PE,2025-08-01 12:24:00,577.2,577.2,577.2,577.2,75,84300
NSE:NIFTY2580725250PE,2025-08-01 12:25:00,577.2,577.2,577.2,577.2,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:26:00,577.2,577.2,577.2,577.2,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:27:00,577.2,577.2,577.2,577.2,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:28:00,577.2,577.2,577.2,577.2,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:29:00,589.8,589.8,589.8,589.8,75,84375
NSE:NIFTY2580725250PE,2025-08-01 12:30:00,591.75,591.75,591.75,591.75,225,84375
NSE:NIFTY2580725250PE,2025-08-01 12:31:00,591.75,591.75,591.75,591.75,0,84375
NSE:NIFTY2580725250PE,2025-08-01 12:32:00,566.65,568,566.65,568,450,84150
NSE:NIFTY2580725250PE,2025-08-01 12:33:00,579.3,579.3,579.3,579.3,225,84150
NSE:NIFTY2580725250PE,2025-08-01 12:34:00,592,600,592,600,450,84300
NSE:NIFTY2580725250PE,2025-08-01 12:35:00,613.2,613.2,613.2,613.2,75,84300
NSE:NIFTY2580725250PE,2025-08-01 12:36:00,605.8,605.8,605.8,605.8,75,84300
NSE:NIFTY2580725250PE,2025-08-01 12:37:00,605.8,605.8,605.8,605.8,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:38:00,605.8,605.8,605.8,605.8,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:39:00,609.8,609.8,609.8,609.8,450,84225
NSE:NIFTY2580725250PE,2025-08-01 12:40:00,609.8,609.8,609.8,609.8,0,84225
NSE:NIFTY2580725250PE,2025-08-01 12:41:00,624.1,624.1,606,606,150,84225
NSE:NIFTY2580725250PE,2025-08-01 12:42:00,608.95,613.35,608.95,613.35,225,84225
NSE:NIFTY2580725250PE,2025-08-01 12:43:00,613.35,613.35,613.35,613.35,0,84225
NSE:NIFTY2580725250PE,2025-08-01 12:44:00,615.85,615.85,615.65,615.65,150,84225
NSE:NIFTY2580725250PE,2025-08-01 12:45:00,615.65,615.65,615.65,615.65,0,84225
NSE:NIFTY2580725250PE,2025-08-01 12:46:00,615.65,615.65,615.65,615.65,0,84225
NSE:NIFTY2580725250PE,2025-08-01 12:47:00,615.65,615.65,615.65,615.65,0,84225
NSE:NIFTY2580725250PE,2025-08-01 12:48:00,615.65,615.65,615.65,615.65,0,84225
NSE:NIFTY2580725250PE,2025-08-01 12:49:00,609.95,609.95,609.95,609.95,225,84225
NSE:NIFTY2580725250PE,2025-08-01 12:50:00,617.15,617.15,616.4,616.4,225,84225
NSE:NIFTY2580725250PE,2025-08-01 12:51:00,615.3,615.3,615.3,615.3,75,84225
NSE:NIFTY2580725250PE,2025-08-01 12:52:00,607,607,607,607,150,84300
NSE:NIFTY2580725250PE,2025-08-01 12:53:00,607,607,607,607,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:54:00,607,607,607,607,150,84300
NSE:NIFTY2580725250PE,2025-08-01 12:55:00,607,607,607,607,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:56:00,601.6,605.2,601.6,604.7,300,84300
NSE:NIFTY2580725250PE,2025-08-01 12:57:00,604.7,604.7,604.7,604.7,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:58:00,604.7,604.7,604.7,604.7,0,84300
NSE:NIFTY2580725250PE,2025-08-01 12:59:00,607.7,607.7,607.7,607.7,150,84225
NSE:NIFTY2580725250PE,2025-08-01 13:00:00,607.7,607.7,607.7,607.7,0,84225
NSE:NIFTY2580725250PE,2025-08-01 13:01:00,607.7,607.7,607.7,607.7,0,84225
NSE:NIFTY2580725250PE,2025-08-01 13:02:00,607.7,607.7,607.7,607.7,0,84225
NSE:NIFTY2580725250PE,2025-08-01 13:03:00,607.7,607.7,607.7,607.7,0,84225
NSE:NIFTY2580725250PE,2025-08-01 13:04:00,607.7,607.7,607.7,607.7,0,84225
NSE:NIFTY2580725250PE,2025-08-01 13:05:00,610.5,610.5,610.5,610.5,2175,84075
NSE:NIFTY2580725250PE,2025-08-01 13:06:00,592.6,592.6,592.6,592.6,75,84075
NSE:NIFTY2580725250PE,2025-08-01 13:07:00,587.45,587.45,587.45,587.45,75,83775
NSE:NIFTY2580725250PE,2025-08-01 13:08:00,587.45,587.45,587.45,587.45,0,83775
NSE:NIFTY2580725250PE,2025-08-01 13:09:00,587.45,587.45,587.45,587.45,0,83775
NSE:NIFTY2580725250PE,2025-08-01 13:10:00,587.45,587.45,587.45,587.45,0,83775
NSE:NIFTY2580725250PE,2025-08-01 13:11:00,587.45,587.45,587.45,587.45,0,83775
NSE:NIFTY2580725250PE,2025-08-01 13:12:00,587.45,587.45,587.45,587.45,0,83775
NSE:NIFTY2580725250PE,2025-08-01 13:13:00,587.45,587.45,587.45,587.45,0,83775
NSE:NIFTY2580725250PE,2025-08-01 13:14:00,587.45,587.45,587.45,587.45,0,83775
NSE:NIFTY2580725250PE,2025-08-01 13:15:00,600,600,600,600,150,83775
NSE:NIFTY2580725250PE,2025-08-01 13:16:00,600,600,600,600,0,83775
NSE:NIFTY2580725250PE,2025-08-01 13:17:00,600,600,600,600,0,83775
NSE:NIFTY2580725250PE,2025-08-01 13:18:00,600,600,600,600,0,83775
NSE:NIFTY2580725250PE,2025-08-01 13:19:00,600,600,600,600,0,83775
NSE:NIFTY2580725250PE,2025-08-01 13:20:00,600,600,600,600,0,83775
NSE:NIFTY2580725250PE,2025-08-01 13:21:00,600,600,600,600,0,83775
NSE:NIFTY2580725250PE,2025-08-01 13:22:00,600,600,600,600,0,83775
NSE:NIFTY2580725250PE,2025-08-01 13:23:00,600,600,600,600,0,83775
NSE:NIFTY2580725250PE,2025-08-01 13:24:00,600,600,600,600,0,83775
NSE:NIFTY2580725250PE,2025-08-01 13:25:00,600,600,600,600,0,83775
NSE:NIFTY2580725250PE,2025-08-01 13:26:00,600,600,600,600,0,83775
NSE:NIFTY2580725250PE,2025-08-01 13:27:00,582.2,582.2,582.2,582.2,375,83925
NSE:NIFTY2580725250PE,2025-08-01 13:28:00,579.15,579.15,578.95,578.95,150,83700
NSE:NIFTY2580725250PE,2025-08-01 13:29:00,578.95,578.95,578.95,578.95,0,83700
NSE:NIFTY2580725250PE,2025-08-01 13:30:00,578.95,578.95,578.95,578.95,0,83700
NSE:NIFTY2580725250PE,2025-08-01 13:31:00,581.95,581.95,581.95,581.95,75,83700
NSE:NIFTY2580725250PE,2025-08-01 13:32:00,581.95,581.95,581.95,581.95,0,83700
NSE:NIFTY2580725250PE,2025-08-01 13:33:00,574.3,581.2,571.15,581.2,225,83700
NSE:NIFTY2580725250PE,2025-08-01 13:34:00,581.2,581.2,581.2,581.2,0,83700
NSE:NIFTY2580725250PE,2025-08-01 13:35:00,592.6,592.6,592.6,592.6,225,83625
NSE:NIFTY2580725250PE,2025-08-01 13:36:00,592.6,592.6,592.6,592.6,0,83625
NSE:NIFTY2580725250PE,2025-08-01 13:37:00,592.6,592.6,592.6,592.6,0,83625
NSE:NIFTY2580725250PE,2025-08-01 13:38:00,602,623.6,602,623.6,300,83475
NSE:NIFTY2580725250PE,2025-08-01 13:39:00,618.6,625.85,618.2,625.85,750,83475
NSE:NIFTY2580725250PE,2025-08-01 13:40:00,625.85,625.85,625.85,625.85,0,83475
NSE:NIFTY2580725250PE,2025-08-01 13:41:00,625.85,625.85,625.85,625.85,0,83475
NSE:NIFTY2580725250PE,2025-08-01 13:42:00,625.85,625.85,625.85,625.85,0,83475
NSE:NIFTY2580725250PE,2025-08-01 13:43:00,625.85,625.85,625.85,625.85,0,83475
NSE:NIFTY2580725250PE,2025-08-01 13:44:00,583.9,589.35,583.9,589.35,525,83100
NSE:NIFTY2580725250PE,2025-08-01 13:45:00,589.35,589.35,589.35,589.35,0,83100
NSE:NIFTY2580725250PE,2025-08-01 13:46:00,589.85,590.3,589.15,589.15,750,82950
NSE:NIFTY2580725250PE,2025-08-01 13:47:00,589.15,589.15,589.15,589.15,0,82950
NSE:NIFTY2580725250PE,2025-08-01 13:48:00,589.15,589.15,589.15,589.15,0,82950
NSE:NIFTY2580725250PE,2025-08-01 13:49:00,589.15,589.15,589.15,589.15,0,82950
NSE:NIFTY2580725250PE,2025-08-01 13:50:00,595.9,599.35,595.9,599.35,675,83025
NSE:NIFTY2580725250PE,2025-08-01 13:51:00,599.25,599.25,599.25,599.25,75,83025
NSE:NIFTY2580725250PE,2025-08-01 13:52:00,599.25,599.25,599.25,599.25,0,83025
NSE:NIFTY2580725250PE,2025-08-01 13:53:00,599.25,599.25,599.25,599.25,0,83025
NSE:NIFTY2580725250PE,2025-08-01 13:54:00,599.25,599.25,599.25,599.25,75,83025
NSE:NIFTY2580725250PE,2025-08-01 13:55:00,599.25,599.25,599.25,599.25,0,83025
NSE:NIFTY2580725250PE,2025-08-01 13:56:00,599.25,599.25,599.25,599.25,0,83025
NSE:NIFTY2580725250PE,2025-08-01 13:57:00,599.25,599.25,599.25,599.25,0,83025
NSE:NIFTY2580725250PE,2025-08-01 13:58:00,605.75,605.75,605.75,605.75,75,83100
NSE:NIFTY2580725250PE,2025-08-01 13:59:00,620.8,620.8,620.8,620.8,75,83100
NSE:NIFTY2580725250PE,2025-08-01 14:00:00,609,609,606.35,606.35,525,83100
NSE:NIFTY2580725250PE,2025-08-01 14:01:00,606.35,606.35,606.35,606.35,0,83100
