symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725350CE,2025-07-31 10:12:00,14.35,14.5,14.2,14.2,11550,354825
NSE:NIFTY2580725350CE,2025-07-31 10:13:00,14.15,14.35,14.1,14.1,4725,354825
NSE:NIFTY2580725350CE,2025-07-31 10:14:00,14.35,14.35,14.2,14.35,6675,354825
NSE:NIFTY2580725350CE,2025-07-31 10:15:00,14.35,14.65,14.15,14.65,7125,359925
NSE:NIFTY2580725350CE,2025-07-31 10:16:00,14.5,14.7,14.45,14.45,4050,359925
NSE:NIFTY2580725350CE,2025-07-31 10:17:00,14.45,14.5,14.25,14.4,3375,359925
NSE:NIFTY2580725350CE,2025-07-31 10:18:00,14.55,14.7,14.45,14.45,2100,358875
NSE:NIFTY2580725350CE,2025-07-31 10:19:00,14.45,14.75,14.45,14.65,9375,358875
NSE:NIFTY2580725350CE,2025-07-31 10:20:00,14.5,14.6,14.35,14.45,5850,358875
NSE:NIFTY2580725350CE,2025-07-31 10:21:00,14.45,14.55,14.4,14.4,7950,364500
NSE:NIFTY2580725350CE,2025-07-31 10:22:00,14.5,14.85,14.5,14.8,2325,364500
NSE:NIFTY2580725350CE,2025-07-31 10:23:00,14.7,14.7,14.5,14.55,1500,364500
NSE:NIFTY2580725350CE,2025-07-31 10:24:00,14.65,14.85,14.5,14.8,7125,366600
NSE:NIFTY2580725350CE,2025-07-31 10:25:00,14.85,14.95,14.75,14.95,5475,366600
NSE:NIFTY2580725350CE,2025-07-31 10:26:00,15,15,14.6,14.8,1200,366600
NSE:NIFTY2580725350CE,2025-07-31 10:27:00,14.95,15,14.85,14.95,6675,367200
NSE:NIFTY2580725350CE,2025-07-31 10:28:00,14.95,14.95,14.75,14.75,7950,367200
NSE:NIFTY2580725350CE,2025-07-31 10:29:00,14.6,14.75,14.35,14.6,7275,367200
NSE:NIFTY2580725350CE,2025-07-31 10:30:00,14.5,14.75,14.4,14.6,7875,371400
NSE:NIFTY2580725350CE,2025-07-31 10:31:00,14.6,14.65,14.3,14.4,2025,371400
NSE:NIFTY2580725350CE,2025-07-31 10:32:00,14.25,14.45,14.25,14.3,4050,371400
NSE:NIFTY2580725350CE,2025-07-31 10:33:00,14.4,14.55,14.4,14.4,5550,372825
NSE:NIFTY2580725350CE,2025-07-31 10:34:00,14.35,14.35,14.2,14.25,2850,372825
NSE:NIFTY2580725350CE,2025-07-31 10:35:00,14.2,14.35,14.15,14.2,1575,372825
NSE:NIFTY2580725350CE,2025-07-31 10:36:00,14.25,14.45,14.15,14.3,3300,372825
NSE:NIFTY2580725350CE,2025-07-31 10:37:00,14.3,14.3,13.75,14.25,8775,372825
NSE:NIFTY2580725350CE,2025-07-31 10:38:00,14.5,14.5,14,14,2175,372825
NSE:NIFTY2580725350CE,2025-07-31 10:39:00,14,14.25,14,14.25,2400,372825
NSE:NIFTY2580725350CE,2025-07-31 10:40:00,14.35,14.55,14.35,14.45,2775,372600
NSE:NIFTY2580725350CE,2025-07-31 10:41:00,14.45,14.45,14.25,14.35,1200,372600
NSE:NIFTY2580725350CE,2025-07-31 10:42:00,14.3,14.45,14.3,14.35,4125,373725
NSE:NIFTY2580725350CE,2025-07-31 10:43:00,14.35,14.5,14.35,14.35,1200,373725
NSE:NIFTY2580725350CE,2025-07-31 10:44:00,14.35,14.75,14.35,14.75,2250,373725
NSE:NIFTY2580725350CE,2025-07-31 10:45:00,15,15.35,14.7,14.85,9375,371775
NSE:NIFTY2580725350CE,2025-07-31 10:46:00,15,15.6,14.9,15.6,9300,371775
NSE:NIFTY2580725350CE,2025-07-31 10:47:00,15.5,15.55,15.2,15.25,6300,371775
NSE:NIFTY2580725350CE,2025-07-31 10:48:00,15.25,16.5,15.25,16.15,11550,368700
NSE:NIFTY2580725350CE,2025-07-31 10:49:00,15.85,16.15,15.25,16,25125,368700
NSE:NIFTY2580725350CE,2025-07-31 10:50:00,15.8,16.8,15.7,16.05,28875,368700
NSE:NIFTY2580725350CE,2025-07-31 10:51:00,15.65,15.85,15.05,15.7,35475,353850
NSE:NIFTY2580725350CE,2025-07-31 10:52:00,15.7,16.2,15.65,15.85,46950,353850
NSE:NIFTY2580725350CE,2025-07-31 10:53:00,15.8,16,15.35,15.45,19950,353850
NSE:NIFTY2580725350CE,2025-07-31 10:54:00,15.45,15.6,15.05,15.4,26475,354000
NSE:NIFTY2580725350CE,2025-07-31 10:55:00,15.6,15.6,15.15,15.45,6225,354000
NSE:NIFTY2580725350CE,2025-07-31 10:56:00,15.3,15.45,14.85,15.4,5775,354000
NSE:NIFTY2580725350CE,2025-07-31 10:57:00,15.1,15.45,14.45,15.45,16575,354000
NSE:NIFTY2580725350CE,2025-07-31 10:58:00,15.15,15.15,14.05,14.4,5250,348150
NSE:NIFTY2580725350CE,2025-07-31 10:59:00,14.4,15.1,14.4,14.7,2775,348150
NSE:NIFTY2580725350CE,2025-07-31 11:00:00,14.85,15.6,14.85,15.25,6225,351525
NSE:NIFTY2580725350CE,2025-07-31 11:01:00,15.8,17.15,15.75,16.4,70200,351525
NSE:NIFTY2580725350CE,2025-07-31 11:02:00,16.55,17.45,16.55,17.45,29775,351525
NSE:NIFTY2580725350CE,2025-07-31 11:03:00,17.45,18.7,16.95,17.15,36750,376275
NSE:NIFTY2580725350CE,2025-07-31 11:04:00,17.4,17.4,16.5,17.35,12675,376275
NSE:NIFTY2580725350CE,2025-07-31 11:05:00,17.3,18.25,16.8,18.2,18750,376275
NSE:NIFTY2580725350CE,2025-07-31 11:06:00,18.25,18.4,17.2,17.7,25650,378975
NSE:NIFTY2580725350CE,2025-07-31 11:07:00,17.8,18.1,16.9,18.1,8550,378975
NSE:NIFTY2580725350CE,2025-07-31 11:08:00,18,18,17.05,17.7,23700,378975
NSE:NIFTY2580725350CE,2025-07-31 11:09:00,17.75,17.75,16.3,16.3,11100,387300
NSE:NIFTY2580725350CE,2025-07-31 11:10:00,16.55,16.55,15.4,16.2,8850,387300
NSE:NIFTY2580725350CE,2025-07-31 11:11:00,16.3,16.4,16,16.15,5175,387300
NSE:NIFTY2580725350CE,2025-07-31 11:12:00,15.9,16.15,15.45,15.7,17025,387300
NSE:NIFTY2580725350CE,2025-07-31 11:13:00,15.75,16,15.35,15.35,9225,394050
NSE:NIFTY2580725350CE,2025-07-31 11:14:00,15.35,15.45,15.3,15.45,5025,394050
NSE:NIFTY2580725350CE,2025-07-31 11:15:00,15.4,16.1,15.25,15.35,4725,394050
NSE:NIFTY2580725350CE,2025-07-31 11:16:00,15.55,15.9,15.45,15.9,9300,394575
NSE:NIFTY2580725350CE,2025-07-31 11:17:00,15.95,16.35,15.95,16.35,3000,394575
NSE:NIFTY2580725350CE,2025-07-31 11:18:00,16.3,16.3,15.6,16.2,3600,394575
NSE:NIFTY2580725350CE,2025-07-31 11:19:00,15.8,16.9,15.8,16.65,5400,400500
NSE:NIFTY2580725350CE,2025-07-31 11:20:00,16.8,17.4,16.65,17.35,29100,400500
NSE:NIFTY2580725350CE,2025-07-31 11:21:00,17.35,17.6,16.95,17.05,9525,400500
NSE:NIFTY2580725350CE,2025-07-31 11:22:00,17.15,18.15,17.15,17.85,13575,405000
NSE:NIFTY2580725350CE,2025-07-31 11:23:00,17.9,18,17.15,17.5,11775,405000
NSE:NIFTY2580725350CE,2025-07-31 11:24:00,17.5,18.75,17.5,18.7,6975,409725
NSE:NIFTY2580725350CE,2025-07-31 11:25:00,18.85,20,17.9,17.9,61350,409725
NSE:NIFTY2580725350CE,2025-07-31 11:26:00,17.95,18.55,17.45,18.35,29775,409725
NSE:NIFTY2580725350CE,2025-07-31 11:27:00,18.3,19.15,17.9,18.95,19950,409725
NSE:NIFTY2580725350CE,2025-07-31 11:28:00,18.9,19,18.5,18.7,14400,437175
NSE:NIFTY2580725350CE,2025-07-31 11:29:00,18.75,18.75,17.9,18.25,9750,437175
NSE:NIFTY2580725350CE,2025-07-31 11:30:00,18.25,19.1,18.15,18.55,15375,437175
NSE:NIFTY2580725350CE,2025-07-31 11:31:00,18.55,19.55,18.35,19.55,9300,454575
NSE:NIFTY2580725350CE,2025-07-31 11:32:00,19.25,20.05,19.2,19.4,19200,454575
NSE:NIFTY2580725350CE,2025-07-31 11:33:00,19.5,21.2,19.5,19.75,35925,454575
NSE:NIFTY2580725350CE,2025-07-31 11:34:00,20.3,21.4,19.5,20.65,24225,474975
NSE:NIFTY2580725350CE,2025-07-31 11:35:00,20.8,21.15,19.4,19.5,13650,474975
NSE:NIFTY2580725350CE,2025-07-31 11:36:00,19.35,20.15,18.7,20.05,13425,474975
NSE:NIFTY2580725350CE,2025-07-31 11:37:00,20.3,20.3,19.15,19.15,6600,483975
NSE:NIFTY2580725350CE,2025-07-31 11:38:00,19.45,19.75,18.35,18.45,4125,483975
NSE:NIFTY2580725350CE,2025-07-31 11:39:00,18.65,20.15,18.4,20.15,6300,483975
NSE:NIFTY2580725350CE,2025-07-31 11:40:00,20.1,20.2,19.5,20.1,3450,484200
NSE:NIFTY2580725350CE,2025-07-31 11:41:00,19.85,20.3,19.55,20.05,6075,484200
NSE:NIFTY2580725350CE,2025-07-31 11:42:00,20.1,21,20.1,21,5775,484200
NSE:NIFTY2580725350CE,2025-07-31 11:43:00,21.05,21.8,20.6,21.15,11400,485250
NSE:NIFTY2580725350CE,2025-07-31 11:44:00,21.45,21.55,20.6,21.5,6825,485250
NSE:NIFTY2580725350CE,2025-07-31 11:45:00,21.2,21.55,19.85,19.85,9150,485250
NSE:NIFTY2580725350CE,2025-07-31 11:46:00,20.1,22.05,20.1,20.9,12750,487425
NSE:NIFTY2580725350CE,2025-07-31 11:47:00,20.9,21.7,20.7,21.65,28875,487425
NSE:NIFTY2580725350CE,2025-07-31 11:48:00,21.95,22.4,21.4,21.95,8250,487425
NSE:NIFTY2580725350CE,2025-07-31 11:49:00,21.75,21.9,20.4,20.4,3225,494250
NSE:NIFTY2580725350CE,2025-07-31 11:50:00,20.95,21.05,20.5,20.95,2850,494250
NSE:NIFTY2580725350CE,2025-07-31 11:51:00,20.9,21.55,20.9,21,3675,494250
NSE:NIFTY2580725350CE,2025-07-31 11:52:00,20.95,20.95,20.05,20.45,7200,496350
NSE:NIFTY2580725350CE,2025-07-31 11:53:00,20.5,21,20,20.35,16200,496350
NSE:NIFTY2580725350CE,2025-07-31 11:54:00,20.45,20.55,19.95,20.5,2925,496350
NSE:NIFTY2580725350CE,2025-07-31 11:55:00,20.35,20.85,20,20.1,3000,502050
NSE:NIFTY2580725350CE,2025-07-31 11:56:00,20.25,20.6,19.75,20.1,8325,502050
NSE:NIFTY2580725350CE,2025-07-31 11:57:00,20.3,20.6,20,20.25,5550,502050
NSE:NIFTY2580725350CE,2025-07-31 11:58:00,20.25,20.25,19.4,19.6,20325,496950
NSE:NIFTY2580725350CE,2025-07-31 11:59:00,19.75,20,19.55,19.8,14325,496950
NSE:NIFTY2580725350CE,2025-07-31 12:00:00,19.6,19.6,18.1,18.65,27150,496950
NSE:NIFTY2580725350CE,2025-07-31 12:01:00,18.65,18.7,17.45,17.95,7425,510150
NSE:NIFTY2580725350CE,2025-07-31 12:02:00,17.85,18.6,17.2,17.25,11250,510150
NSE:NIFTY2580725350CE,2025-07-31 12:03:00,17.35,17.5,16.5,17.45,3150,510150
NSE:NIFTY2580725350CE,2025-07-31 12:04:00,17.4,18.45,17.4,18.15,18750,506850
NSE:NIFTY2580725350CE,2025-07-31 12:05:00,17.95,18.15,17.7,18,10425,506850
NSE:NIFTY2580725350CE,2025-07-31 12:06:00,18.2,18.55,18.15,18.3,12825,506850
NSE:NIFTY2580725350CE,2025-07-31 12:07:00,18,18,17,17,8250,490800
NSE:NIFTY2580725350CE,2025-07-31 12:08:00,16.8,17.2,16.3,17.2,31125,490800
NSE:NIFTY2580725350CE,2025-07-31 12:09:00,17.1,17.35,16.9,17,38175,490800
NSE:NIFTY2580725350CE,2025-07-31 12:10:00,17,18.2,16.95,18.1,29550,495300
NSE:NIFTY2580725350CE,2025-07-31 12:11:00,18.05,19.35,17.85,19.35,6900,495300
NSE:NIFTY2580725350CE,2025-07-31 12:12:00,19.25,20.6,19.25,20.55,10125,495300
NSE:NIFTY2580725350CE,2025-07-31 12:13:00,20.7,21.05,20.35,21.05,7275,492825
NSE:NIFTY2580725350CE,2025-07-31 12:14:00,21.4,21.85,21,21.75,15375,492825
NSE:NIFTY2580725350CE,2025-07-31 12:15:00,22,23.6,21.9,23.1,75525,492825
NSE:NIFTY2580725350CE,2025-07-31 12:16:00,23.45,23.6,21.55,21.85,24750,515175
NSE:NIFTY2580725350CE,2025-07-31 12:17:00,21.95,22,21,21.5,12900,515175
NSE:NIFTY2580725350CE,2025-07-31 12:18:00,22,23.7,21.6,23.7,8625,515175
NSE:NIFTY2580725350CE,2025-07-31 12:19:00,23.9,23.9,22.9,23.9,6600,510075
NSE:NIFTY2580725350CE,2025-07-31 12:20:00,23.75,24,22.95,23.4,6525,510075
NSE:NIFTY2580725350CE,2025-07-31 12:21:00,23.3,23.85,22.65,22.85,55650,510075
NSE:NIFTY2580725350CE,2025-07-31 12:22:00,22.95,24.4,22.85,23.75,16950,467250
NSE:NIFTY2580725350CE,2025-07-31 12:23:00,23.75,23.75,22.9,23.1,7350,467250
NSE:NIFTY2580725350CE,2025-07-31 12:24:00,23.35,24,23.05,23.5,14850,467250
NSE:NIFTY2580725350CE,2025-07-31 12:25:00,23.65,24,23.2,23.5,8025,469500
NSE:NIFTY2580725350CE,2025-07-31 12:26:00,23,23.35,21.95,21.95,8700,469500
NSE:NIFTY2580725350CE,2025-07-31 12:27:00,21.95,22.2,21.6,22.1,11625,469500
NSE:NIFTY2580725350CE,2025-07-31 12:28:00,22.25,22.45,21.35,21.55,14775,463575
NSE:NIFTY2580725350CE,2025-07-31 12:29:00,21.45,21.75,20.8,21.5,30225,463575
NSE:NIFTY2580725350CE,2025-07-31 12:30:00,21.5,22.75,21.5,22.15,14325,463575
NSE:NIFTY2580725350CE,2025-07-31 12:31:00,22.15,22.4,21.85,21.95,14250,440025
NSE:NIFTY2580725350CE,2025-07-31 12:32:00,21.75,22.3,21.65,21.8,3150,440025
NSE:NIFTY2580725350CE,2025-07-31 12:33:00,21.65,23.9,21.25,23.8,15825,440025
NSE:NIFTY2580725350CE,2025-07-31 12:34:00,23.65,25.5,23.1,25.35,39975,434175
NSE:NIFTY2580725350CE,2025-07-31 12:35:00,25.5,26.5,25.15,25.95,39150,434175
NSE:NIFTY2580725350CE,2025-07-31 12:36:00,26.05,26.3,25.1,26.15,22425,434175
NSE:NIFTY2580725350CE,2025-07-31 12:37:00,26.1,26.65,25.75,26.15,24600,474300
NSE:NIFTY2580725350CE,2025-07-31 12:38:00,26.05,26.45,25.6,26.1,6375,474300
NSE:NIFTY2580725350CE,2025-07-31 12:39:00,25.85,26,25,25,22575,474300
NSE:NIFTY2580725350CE,2025-07-31 12:40:00,24.75,24.75,23.1,24,7650,490650
NSE:NIFTY2580725350CE,2025-07-31 12:41:00,24.4,25.4,24.05,25.3,5775,490650
NSE:NIFTY2580725350CE,2025-07-31 12:42:00,24.9,25,23.65,23.8,4200,490650
NSE:NIFTY2580725350CE,2025-07-31 12:43:00,23.45,23.8,22.7,23.2,10425,490875
NSE:NIFTY2580725350CE,2025-07-31 12:44:00,23,24.65,23,24.25,13350,490875
NSE:NIFTY2580725350CE,2025-07-31 12:45:00,24.3,25.05,23,23.25,14175,490875
NSE:NIFTY2580725350CE,2025-07-31 12:46:00,23.65,24.6,23.5,24.2,6600,482100
NSE:NIFTY2580725350CE,2025-07-31 12:47:00,24.1,25.15,24.1,24.75,4650,482100
NSE:NIFTY2580725350CE,2025-07-31 12:48:00,24.25,25.95,24.2,25.9,6600,482100
NSE:NIFTY2580725350CE,2025-07-31 12:49:00,26.05,27.45,25.8,27.45,24600,474450
NSE:NIFTY2580725350CE,2025-07-31 12:50:00,27.2,27.85,26.55,27.4,22050,474450
NSE:NIFTY2580725350CE,2025-07-31 12:51:00,27.65,27.7,26.15,27.25,20700,474450
NSE:NIFTY2580725350CE,2025-07-31 12:52:00,27.1,27.4,26.5,27.25,7800,467175
NSE:NIFTY2580725350CE,2025-07-31 12:53:00,26.5,27.65,26.2,26.75,7050,467175
NSE:NIFTY2580725350CE,2025-07-31 12:54:00,27,27.35,25.95,26.8,7800,467175
NSE:NIFTY2580725350CE,2025-07-31 12:55:00,26.55,26.8,25.9,26.15,7125,466875
NSE:NIFTY2580725350CE,2025-07-31 12:56:00,26.3,27.35,25.95,27.35,6900,466875
NSE:NIFTY2580725350CE,2025-07-31 12:57:00,27.2,29.8,26.75,29.7,23850,466875
NSE:NIFTY2580725350CE,2025-07-31 12:58:00,29.6,30.55,29.05,29.75,39075,473550
NSE:NIFTY2580725350CE,2025-07-31 12:59:00,29.85,29.95,28.2,28.75,23250,473550
NSE:NIFTY2580725350CE,2025-07-31 13:00:00,28.9,29.2,27.7,29,33525,473550
NSE:NIFTY2580725350CE,2025-07-31 13:01:00,29.05,29.8,27.2,29.6,27300,498750
NSE:NIFTY2580725350CE,2025-07-31 13:02:00,29.6,30.4,29.05,29.7,29400,498750
NSE:NIFTY2580725350CE,2025-07-31 13:03:00,29.7,30.35,28.6,29.15,18525,498750
NSE:NIFTY2580725350CE,2025-07-31 13:04:00,29.25,29.25,27.75,28.7,21000,496875
NSE:NIFTY2580725350CE,2025-07-31 13:05:00,28,30.4,27.8,29.25,14475,496875
NSE:NIFTY2580725350CE,2025-07-31 13:06:00,30,30.05,28.5,29,13050,496875
NSE:NIFTY2580725350CE,2025-07-31 13:07:00,29,30.45,28.9,30.25,13125,502725
NSE:NIFTY2580725350CE,2025-07-31 13:08:00,30.15,30.8,28.4,29.35,21150,502725
NSE:NIFTY2580725350CE,2025-07-31 13:09:00,29.15,29.5,28.8,29.1,7875,502725
NSE:NIFTY2580725350CE,2025-07-31 13:10:00,29,30.15,28.8,29.3,3975,498675
NSE:NIFTY2580725350CE,2025-07-31 13:11:00,29.7,31.45,29.6,31.3,13650,498675
NSE:NIFTY2580725350CE,2025-07-31 13:12:00,31.5,32.35,30.7,32.05,51000,498675
NSE:NIFTY2580725350CE,2025-07-31 13:13:00,32.05,32.05,28.75,29.2,47325,511800
NSE:NIFTY2580725350CE,2025-07-31 13:14:00,29.35,30.2,29.35,30,10500,511800
NSE:NIFTY2580725350CE,2025-07-31 13:15:00,29.9,30.95,28.35,28.75,26325,511800
NSE:NIFTY2580725350CE,2025-07-31 13:16:00,29,30.2,28.7,29.6,8325,511725
NSE:NIFTY2580725350CE,2025-07-31 13:17:00,29.6,31.15,29.6,30.7,10125,511725
NSE:NIFTY2580725350CE,2025-07-31 13:18:00,31.05,31.1,29.65,30.4,6975,511725
NSE:NIFTY2580725350CE,2025-07-31 13:19:00,30.65,31.35,30.65,31.1,21600,511125
NSE:NIFTY2580725350CE,2025-07-31 13:20:00,30.8,30.9,29.2,30.35,9750,511125
NSE:NIFTY2580725350CE,2025-07-31 13:21:00,30.5,31.1,29.7,30.35,5025,511125
NSE:NIFTY2580725350CE,2025-07-31 13:22:00,30.4,30.6,29.8,29.8,3450,513450
NSE:NIFTY2580725350CE,2025-07-31 13:23:00,29.55,30.05,29.35,29.35,7125,513450
NSE:NIFTY2580725350CE,2025-07-31 13:24:00,29.65,29.65,28.4,28.45,5550,513450
NSE:NIFTY2580725350CE,2025-07-31 13:25:00,28.8,29.35,27.85,28.5,17775,512625
NSE:NIFTY2580725350CE,2025-07-31 13:26:00,28.5,30.5,27.5,30.35,14550,512625
NSE:NIFTY2580725350CE,2025-07-31 13:27:00,30.35,30.75,29.8,30.2,5850,512625
NSE:NIFTY2580725350CE,2025-07-31 13:28:00,30.45,31.25,30.15,31.25,15525,514875
NSE:NIFTY2580725350CE,2025-07-31 13:29:00,31.25,32.2,30.55,31.55,39900,514875
NSE:NIFTY2580725350CE,2025-07-31 13:30:00,31.5,32.3,29.95,32.3,24525,514875
NSE:NIFTY2580725350CE,2025-07-31 13:31:00,32.25,32.8,31.2,31.9,20925,522675
NSE:NIFTY2580725350CE,2025-07-31 13:32:00,31.9,32.3,31.3,31.5,17775,522675
NSE:NIFTY2580725350CE,2025-07-31 13:33:00,31.5,32.1,31.25,31.65,11400,522675
NSE:NIFTY2580725350CE,2025-07-31 13:34:00,31.7,32.25,31.55,31.65,20025,519675
NSE:NIFTY2580725350CE,2025-07-31 13:35:00,31.85,32.05,31.2,31.4,15000,519675
NSE:NIFTY2580725350CE,2025-07-31 13:36:00,31.55,33,31.4,31.65,15600,519675
NSE:NIFTY2580725350CE,2025-07-31 13:37:00,31.8,33.45,31.8,33.05,22275,512775
NSE:NIFTY2580725350CE,2025-07-31 13:38:00,33.2,34.9,33.2,34.05,30375,512775
NSE:NIFTY2580725350CE,2025-07-31 13:39:00,34.2,34.35,31.65,33.75,32925,512775
NSE:NIFTY2580725350CE,2025-07-31 13:40:00,33.75,33.75,31.65,32.35,19725,511650
NSE:NIFTY2580725350CE,2025-07-31 13:41:00,32.4,32.75,31.5,31.7,9975,511650
NSE:NIFTY2580725350CE,2025-07-31 13:42:00,31,31.7,29.4,30.7,17550,511650
NSE:NIFTY2580725350CE,2025-07-31 13:43:00,30.4,31.1,29.75,30.5,6825,505950
NSE:NIFTY2580725350CE,2025-07-31 13:44:00,30.35,31.2,30,30.95,15300,505950
NSE:NIFTY2580725350CE,2025-07-31 13:45:00,31.05,31.9,30.7,31.5,13575,505950
NSE:NIFTY2580725350CE,2025-07-31 13:46:00,31.8,32.95,31.25,31.6,24600,506925
NSE:NIFTY2580725350CE,2025-07-31 13:47:00,31.25,32.45,30.8,31.9,6075,506925
NSE:NIFTY2580725350CE,2025-07-31 13:48:00,32.1,32.25,31.1,31.8,15225,506925
NSE:NIFTY2580725350CE,2025-07-31 13:49:00,31.95,31.95,31.1,31.6,6900,514650
NSE:NIFTY2580725350CE,2025-07-31 13:50:00,31.5,31.8,30.3,30.3,13725,514650
