symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725450CE,2025-07-31 10:03:00,9.85,10.5,9.85,10.4,24150,534000
NSE:NIFTY2580725450CE,2025-07-31 10:04:00,10.4,10.4,10.2,10.2,28575,534000
NSE:NIFTY2580725450CE,2025-07-31 10:05:00,10.2,10.35,10.1,10.3,2550,534000
NSE:NIFTY2580725450CE,2025-07-31 10:06:00,10.25,10.3,10.15,10.2,2700,545475
NSE:NIFTY2580725450CE,2025-07-31 10:07:00,10.25,10.45,10.25,10.45,3975,545475
NSE:NIFTY2580725450CE,2025-07-31 10:08:00,10.4,10.5,10.3,10.3,30825,545475
NSE:NIFTY2580725450CE,2025-07-31 10:09:00,10.35,10.65,10.3,10.35,38700,573150
NSE:NIFTY2580725450CE,2025-07-31 10:10:00,10.4,10.4,10.1,10.3,12300,573150
NSE:NIFTY2580725450CE,2025-07-31 10:11:00,10.3,10.5,10.3,10.5,5025,573150
NSE:NIFTY2580725450CE,2025-07-31 10:12:00,10.4,10.45,10.2,10.2,9600,574050
NSE:NIFTY2580725450CE,2025-07-31 10:13:00,10.25,10.4,10.15,10.3,22725,574050
NSE:NIFTY2580725450CE,2025-07-31 10:14:00,10.35,10.35,10.2,10.3,7200,574050
NSE:NIFTY2580725450CE,2025-07-31 10:15:00,10.3,10.55,10.2,10.55,9450,576975
NSE:NIFTY2580725450CE,2025-07-31 10:16:00,10.6,10.6,10.2,10.25,10200,576975
NSE:NIFTY2580725450CE,2025-07-31 10:17:00,10.3,10.3,10.2,10.25,3000,576975
NSE:NIFTY2580725450CE,2025-07-31 10:18:00,10.3,10.55,10.3,10.55,72525,562875
NSE:NIFTY2580725450CE,2025-07-31 10:19:00,10.55,10.75,10.55,10.55,20325,562875
NSE:NIFTY2580725450CE,2025-07-31 10:20:00,10.6,10.65,10.5,10.5,5925,562875
NSE:NIFTY2580725450CE,2025-07-31 10:21:00,10.5,10.6,10.45,10.5,4725,555300
NSE:NIFTY2580725450CE,2025-07-31 10:22:00,10.55,10.75,10.55,10.65,1950,555300
NSE:NIFTY2580725450CE,2025-07-31 10:23:00,10.6,10.6,10.5,10.6,975,555300
NSE:NIFTY2580725450CE,2025-07-31 10:24:00,10.45,10.65,10.45,10.55,1725,554925
NSE:NIFTY2580725450CE,2025-07-31 10:25:00,10.6,10.7,10.55,10.7,2325,554925
NSE:NIFTY2580725450CE,2025-07-31 10:26:00,10.7,10.7,10.35,10.55,4800,554925
NSE:NIFTY2580725450CE,2025-07-31 10:27:00,10.55,10.7,10.45,10.6,31050,562650
NSE:NIFTY2580725450CE,2025-07-31 10:28:00,10.6,10.6,10.45,10.45,6525,562650
NSE:NIFTY2580725450CE,2025-07-31 10:29:00,10.5,10.5,10.25,10.45,3600,562650
NSE:NIFTY2580725450CE,2025-07-31 10:30:00,10.5,10.5,10.3,10.35,23400,568725
NSE:NIFTY2580725450CE,2025-07-31 10:31:00,10.35,10.45,10.25,10.25,4125,568725
NSE:NIFTY2580725450CE,2025-07-31 10:32:00,10.25,10.35,10.25,10.35,1200,568725
NSE:NIFTY2580725450CE,2025-07-31 10:33:00,10.35,10.4,10.25,10.25,7200,568725
NSE:NIFTY2580725450CE,2025-07-31 10:34:00,10.25,10.35,10.2,10.2,4350,577575
NSE:NIFTY2580725450CE,2025-07-31 10:35:00,10.25,10.3,10.2,10.25,825,577575
NSE:NIFTY2580725450CE,2025-07-31 10:36:00,10.3,10.35,10.25,10.25,825,577575
NSE:NIFTY2580725450CE,2025-07-31 10:37:00,10.2,10.3,10,10.25,3225,579975
NSE:NIFTY2580725450CE,2025-07-31 10:38:00,10.35,10.35,10.2,10.2,2700,579975
NSE:NIFTY2580725450CE,2025-07-31 10:39:00,10.05,10.2,10.05,10.2,1125,579975
NSE:NIFTY2580725450CE,2025-07-31 10:40:00,10.25,10.45,10.25,10.25,2475,582600
NSE:NIFTY2580725450CE,2025-07-31 10:41:00,10.15,10.35,10.15,10.3,2475,582600
NSE:NIFTY2580725450CE,2025-07-31 10:42:00,10.3,10.3,10.25,10.3,1425,582600
NSE:NIFTY2580725450CE,2025-07-31 10:43:00,10.3,10.3,10.2,10.25,1950,583725
NSE:NIFTY2580725450CE,2025-07-31 10:44:00,10.35,10.65,10.2,10.65,3225,583725
NSE:NIFTY2580725450CE,2025-07-31 10:45:00,10.6,10.75,10.35,10.45,2700,583725
NSE:NIFTY2580725450CE,2025-07-31 10:46:00,10.7,11,10.5,11,31275,584775
NSE:NIFTY2580725450CE,2025-07-31 10:47:00,10.95,11,10.75,10.9,6900,584775
NSE:NIFTY2580725450CE,2025-07-31 10:48:00,10.9,11.55,10.9,11.05,20475,572175
NSE:NIFTY2580725450CE,2025-07-31 10:49:00,11.05,11.15,10.7,11.1,25350,572175
NSE:NIFTY2580725450CE,2025-07-31 10:50:00,11.1,11.55,10.95,11.25,7425,572175
NSE:NIFTY2580725450CE,2025-07-31 10:51:00,11.1,11.1,10.55,11.05,20625,570075
NSE:NIFTY2580725450CE,2025-07-31 10:52:00,11,11.2,10.85,11,6300,570075
NSE:NIFTY2580725450CE,2025-07-31 10:53:00,10.9,10.9,10.55,10.7,4875,570075
NSE:NIFTY2580725450CE,2025-07-31 10:54:00,10.8,10.8,10.35,10.6,10050,570075
NSE:NIFTY2580725450CE,2025-07-31 10:55:00,10.5,10.65,10.4,10.5,2625,570825
NSE:NIFTY2580725450CE,2025-07-31 10:56:00,10.35,10.55,10.25,10.55,7125,570825
NSE:NIFTY2580725450CE,2025-07-31 10:57:00,10.05,10.7,9.95,10.45,8850,572400
NSE:NIFTY2580725450CE,2025-07-31 10:58:00,10.4,10.4,9.65,9.8,7725,572400
NSE:NIFTY2580725450CE,2025-07-31 10:59:00,9.95,10.25,9.95,10.2,3525,572400
NSE:NIFTY2580725450CE,2025-07-31 11:00:00,10.15,10.45,10.15,10.45,3075,572400
NSE:NIFTY2580725450CE,2025-07-31 11:01:00,10.3,11.45,10.3,10.9,18225,575775
NSE:NIFTY2580725450CE,2025-07-31 11:02:00,11.35,11.55,11,11.5,6300,575775
NSE:NIFTY2580725450CE,2025-07-31 11:03:00,11.85,12.3,11.05,11.25,20250,569100
NSE:NIFTY2580725450CE,2025-07-31 11:04:00,11.45,11.45,10.85,11.35,17550,569100
NSE:NIFTY2580725450CE,2025-07-31 11:05:00,11.35,11.9,10.95,11.85,58275,569100
NSE:NIFTY2580725450CE,2025-07-31 11:06:00,11.65,11.95,11.2,11.5,24975,569100
NSE:NIFTY2580725450CE,2025-07-31 11:07:00,11.55,11.8,11.15,11.65,18600,546150
NSE:NIFTY2580725450CE,2025-07-31 11:08:00,11.65,11.65,11.1,11.55,21675,546150
NSE:NIFTY2580725450CE,2025-07-31 11:09:00,11.6,11.6,10.8,10.9,33825,540300
NSE:NIFTY2580725450CE,2025-07-31 11:10:00,11,11,10.2,10.55,7650,540300
NSE:NIFTY2580725450CE,2025-07-31 11:11:00,10.7,10.9,10.6,10.65,3525,540300
NSE:NIFTY2580725450CE,2025-07-31 11:12:00,10.55,10.8,10.15,10.5,9150,540300
NSE:NIFTY2580725450CE,2025-07-31 11:13:00,10.35,10.65,10.2,10.4,8475,534000
NSE:NIFTY2580725450CE,2025-07-31 11:14:00,10.2,10.45,10.05,10.3,5250,534000
NSE:NIFTY2580725450CE,2025-07-31 11:15:00,10.3,10.55,9.95,10.3,9450,534000
NSE:NIFTY2580725450CE,2025-07-31 11:16:00,10.15,10.4,10.1,10.35,5250,530625
NSE:NIFTY2580725450CE,2025-07-31 11:17:00,10.35,10.75,10.35,10.7,5475,530625
NSE:NIFTY2580725450CE,2025-07-31 11:18:00,10.7,10.7,10.3,10.35,11925,530625
NSE:NIFTY2580725450CE,2025-07-31 11:19:00,10.35,10.95,10.35,10.9,7650,532200
NSE:NIFTY2580725450CE,2025-07-31 11:20:00,10.9,11.35,10.85,11.35,40125,532200
NSE:NIFTY2580725450CE,2025-07-31 11:21:00,11.35,11.45,11,11,8925,532200
NSE:NIFTY2580725450CE,2025-07-31 11:22:00,11.2,11.85,11.1,11.5,83625,531825
NSE:NIFTY2580725450CE,2025-07-31 11:23:00,11.55,11.8,11.1,11.3,65550,531825
NSE:NIFTY2580725450CE,2025-07-31 11:24:00,11.4,12.2,11.4,12.1,32925,531825
NSE:NIFTY2580725450CE,2025-07-31 11:25:00,12.2,12.9,11.55,11.6,42300,524100
NSE:NIFTY2580725450CE,2025-07-31 11:26:00,11.1,11.85,11.1,11.85,7500,524100
NSE:NIFTY2580725450CE,2025-07-31 11:27:00,11.9,12.35,11.65,12.1,14025,524100
NSE:NIFTY2580725450CE,2025-07-31 11:28:00,11.95,12.2,11.9,12.1,6450,536550
NSE:NIFTY2580725450CE,2025-07-31 11:29:00,12.1,12.1,11.55,11.75,7950,536550
NSE:NIFTY2580725450CE,2025-07-31 11:30:00,11.85,12.3,11.7,12.1,4050,536550
NSE:NIFTY2580725450CE,2025-07-31 11:31:00,12.35,12.6,11.85,12.35,14925,535200
NSE:NIFTY2580725450CE,2025-07-31 11:32:00,12.35,12.75,12.15,12.35,13350,535200
NSE:NIFTY2580725450CE,2025-07-31 11:33:00,12.45,13.4,12.45,12.6,30975,535200
NSE:NIFTY2580725450CE,2025-07-31 11:34:00,12.85,13.7,12.35,13.25,8100,538500
NSE:NIFTY2580725450CE,2025-07-31 11:35:00,13.35,13.6,12.5,12.5,8700,538500
NSE:NIFTY2580725450CE,2025-07-31 11:36:00,12.4,12.95,12.05,12.95,10575,538500
NSE:NIFTY2580725450CE,2025-07-31 11:37:00,13.1,13.1,12.5,12.5,6600,537450
NSE:NIFTY2580725450CE,2025-07-31 11:38:00,12.45,12.9,11.9,11.95,11550,537450
NSE:NIFTY2580725450CE,2025-07-31 11:39:00,12.1,13.1,11.85,13.1,10200,537450
NSE:NIFTY2580725450CE,2025-07-31 11:40:00,13.1,13.1,12.4,12.75,1275,534675
NSE:NIFTY2580725450CE,2025-07-31 11:41:00,13.05,13.05,12.7,12.9,6750,534675
NSE:NIFTY2580725450CE,2025-07-31 11:42:00,13.05,13.45,13.05,13.45,4725,534675
NSE:NIFTY2580725450CE,2025-07-31 11:43:00,13.4,13.85,13.25,13.65,11475,535425
NSE:NIFTY2580725450CE,2025-07-31 11:44:00,13.75,13.8,13.25,13.7,4575,535425
NSE:NIFTY2580725450CE,2025-07-31 11:45:00,13.75,14.1,12.75,12.8,9750,535425
NSE:NIFTY2580725450CE,2025-07-31 11:46:00,12.85,14.1,12.85,13.95,7575,541275
NSE:NIFTY2580725450CE,2025-07-31 11:47:00,13.6,14.2,13.5,14.2,2025,541275
NSE:NIFTY2580725450CE,2025-07-31 11:48:00,14.2,14.25,13.8,14.2,4800,541275
NSE:NIFTY2580725450CE,2025-07-31 11:49:00,14.1,14.1,13.25,13.3,5850,542550
NSE:NIFTY2580725450CE,2025-07-31 11:50:00,13.35,13.7,13.35,13.65,2700,542550
NSE:NIFTY2580725450CE,2025-07-31 11:51:00,13.55,13.9,13.55,13.65,2475,542550
NSE:NIFTY2580725450CE,2025-07-31 11:52:00,13.65,13.65,13.15,13.25,2700,546600
NSE:NIFTY2580725450CE,2025-07-31 11:53:00,13.4,13.8,13,13.3,8400,546600
NSE:NIFTY2580725450CE,2025-07-31 11:54:00,13.25,13.4,13.1,13.25,2850,546600
NSE:NIFTY2580725450CE,2025-07-31 11:55:00,13.1,13.4,13,13,1800,546525
NSE:NIFTY2580725450CE,2025-07-31 11:56:00,13.05,13.25,12.85,12.95,3825,546525
NSE:NIFTY2580725450CE,2025-07-31 11:57:00,13,13.25,12.9,13.1,2325,546525
NSE:NIFTY2580725450CE,2025-07-31 11:58:00,13.1,13.1,12.45,12.65,2925,546975
NSE:NIFTY2580725450CE,2025-07-31 11:59:00,12.65,12.9,12.65,12.9,1125,546975
NSE:NIFTY2580725450CE,2025-07-31 12:00:00,12.25,12.65,11.7,12.2,11400,546975
NSE:NIFTY2580725450CE,2025-07-31 12:01:00,12.1,12.1,11.35,11.75,23250,545325
NSE:NIFTY2580725450CE,2025-07-31 12:02:00,11.7,12.15,11.3,11.35,10950,545325
NSE:NIFTY2580725450CE,2025-07-31 12:03:00,11.4,11.5,10.75,11.5,14400,545325
NSE:NIFTY2580725450CE,2025-07-31 12:04:00,11.6,12.2,11.6,11.9,16125,530700
NSE:NIFTY2580725450CE,2025-07-31 12:05:00,11.75,12.05,11.7,12.05,2775,530700
NSE:NIFTY2580725450CE,2025-07-31 12:06:00,12.15,12.2,12,12.15,4200,530700
NSE:NIFTY2580725450CE,2025-07-31 12:07:00,12,12,11.25,11.25,8175,527625
NSE:NIFTY2580725450CE,2025-07-31 12:08:00,11.25,11.45,10.85,11.4,26025,527625
NSE:NIFTY2580725450CE,2025-07-31 12:09:00,11.4,11.55,11.2,11.45,3225,527625
NSE:NIFTY2580725450CE,2025-07-31 12:10:00,11.35,12.1,11.35,11.95,7500,543225
NSE:NIFTY2580725450CE,2025-07-31 12:11:00,12,12.7,11.8,12.55,10200,543225
NSE:NIFTY2580725450CE,2025-07-31 12:12:00,12.7,13.5,12.65,13.45,12375,543225
NSE:NIFTY2580725450CE,2025-07-31 12:13:00,13.45,13.8,13.3,13.8,12750,554250
NSE:NIFTY2580725450CE,2025-07-31 12:14:00,13.7,14.1,13.55,14.1,15825,554250
NSE:NIFTY2580725450CE,2025-07-31 12:15:00,14.25,15.15,14.2,14.8,35925,554250
NSE:NIFTY2580725450CE,2025-07-31 12:16:00,14.8,15.05,13.8,14.15,9600,554175
NSE:NIFTY2580725450CE,2025-07-31 12:17:00,14.2,14.25,13.55,13.9,14925,554175
NSE:NIFTY2580725450CE,2025-07-31 12:18:00,14.1,15.35,13.95,15.25,19425,554175
NSE:NIFTY2580725450CE,2025-07-31 12:19:00,15.2,15.3,14.7,15.1,7725,553050
NSE:NIFTY2580725450CE,2025-07-31 12:20:00,15.35,15.35,14.7,15,6900,553050
NSE:NIFTY2580725450CE,2025-07-31 12:21:00,14.95,15.9,14.7,15,83550,553050
NSE:NIFTY2580725450CE,2025-07-31 12:22:00,14.95,15.75,14.9,15.25,11175,611700
NSE:NIFTY2580725450CE,2025-07-31 12:23:00,15.15,15.35,14.75,14.85,7950,611700
NSE:NIFTY2580725450CE,2025-07-31 12:24:00,15,15.5,14.95,15.15,3900,611700
NSE:NIFTY2580725450CE,2025-07-31 12:25:00,15.3,15.55,15,15,6675,612450
NSE:NIFTY2580725450CE,2025-07-31 12:26:00,15.05,15.15,14.5,14.65,5700,612450
NSE:NIFTY2580725450CE,2025-07-31 12:27:00,14.35,14.45,14.1,14.4,3675,612450
NSE:NIFTY2580725450CE,2025-07-31 12:28:00,14.8,14.8,14.05,14.05,5175,612300
NSE:NIFTY2580725450CE,2025-07-31 12:29:00,14.15,14.25,13.6,14.05,22050,612300
NSE:NIFTY2580725450CE,2025-07-31 12:30:00,14.35,14.85,14.35,14.5,2400,612300
NSE:NIFTY2580725450CE,2025-07-31 12:31:00,14.6,14.8,14.35,14.35,3000,630750
NSE:NIFTY2580725450CE,2025-07-31 12:32:00,14.2,14.55,14.2,14.55,1575,630750
NSE:NIFTY2580725450CE,2025-07-31 12:33:00,14.25,15.6,14,15.5,12750,630750
NSE:NIFTY2580725450CE,2025-07-31 12:34:00,15.55,16.6,15.25,16.6,17475,629625
NSE:NIFTY2580725450CE,2025-07-31 12:35:00,16.65,17,16.2,16.9,13200,629625
NSE:NIFTY2580725450CE,2025-07-31 12:36:00,16.9,17,16.3,17,9150,629625
NSE:NIFTY2580725450CE,2025-07-31 12:37:00,16.85,17.25,16.75,16.9,15150,624075
NSE:NIFTY2580725450CE,2025-07-31 12:38:00,16.9,17.2,16.7,17,8175,624075
NSE:NIFTY2580725450CE,2025-07-31 12:39:00,17,17,16.15,16.15,9600,624075
NSE:NIFTY2580725450CE,2025-07-31 12:40:00,16.2,16.2,15,15.65,13575,622875
NSE:NIFTY2580725450CE,2025-07-31 12:41:00,15.9,16.45,15.65,16.15,14775,622875
NSE:NIFTY2580725450CE,2025-07-31 12:42:00,16.45,16.45,15.35,15.45,6300,622875
NSE:NIFTY2580725450CE,2025-07-31 12:43:00,15.3,15.5,14.9,15.15,5250,621375
NSE:NIFTY2580725450CE,2025-07-31 12:44:00,15.1,16.25,15.1,16.2,10425,621375
NSE:NIFTY2580725450CE,2025-07-31 12:45:00,15.95,16.3,15.35,15.4,2925,621375
NSE:NIFTY2580725450CE,2025-07-31 12:46:00,15.4,16.1,15.4,16,3825,621600
NSE:NIFTY2580725450CE,2025-07-31 12:47:00,15.85,16.55,15.8,16.4,2775,621600
NSE:NIFTY2580725450CE,2025-07-31 12:48:00,16.4,16.95,16,16.7,11475,621600
NSE:NIFTY2580725450CE,2025-07-31 12:49:00,17.05,17.55,16.9,17.55,6075,618375
NSE:NIFTY2580725450CE,2025-07-31 12:50:00,17.6,18.1,17.35,17.7,9975,618375
NSE:NIFTY2580725450CE,2025-07-31 12:51:00,17.95,17.95,17,17.65,7875,618375
NSE:NIFTY2580725450CE,2025-07-31 12:52:00,17.5,17.65,17.05,17.65,5400,614100
NSE:NIFTY2580725450CE,2025-07-31 12:53:00,17.35,18,17.05,17.35,3600,614100
NSE:NIFTY2580725450CE,2025-07-31 12:54:00,17.35,17.45,16.8,17.3,3150,614100
NSE:NIFTY2580725450CE,2025-07-31 12:55:00,17.3,17.5,16.8,17.1,5025,612600
NSE:NIFTY2580725450CE,2025-07-31 12:56:00,17.1,17.6,16.75,17.6,5325,612600
NSE:NIFTY2580725450CE,2025-07-31 12:57:00,17.35,19.15,17.3,18.95,12825,612600
NSE:NIFTY2580725450CE,2025-07-31 12:58:00,19.05,19.7,18.55,19,39525,619050
NSE:NIFTY2580725450CE,2025-07-31 12:59:00,18.85,19.15,18.05,18.85,18150,619050
NSE:NIFTY2580725450CE,2025-07-31 13:00:00,18.35,18.8,17.75,18.6,6975,619050
NSE:NIFTY2580725450CE,2025-07-31 13:01:00,18.3,19,17.3,18.9,13500,619800
NSE:NIFTY2580725450CE,2025-07-31 13:02:00,18.9,19.3,18.7,19.05,10125,619800
NSE:NIFTY2580725450CE,2025-07-31 13:03:00,19,19.3,18.5,18.8,6525,619800
NSE:NIFTY2580725450CE,2025-07-31 13:04:00,18.65,18.65,18,18.35,14550,620250
NSE:NIFTY2580725450CE,2025-07-31 13:05:00,18.15,19.55,17.9,18.85,17700,620250
NSE:NIFTY2580725450CE,2025-07-31 13:06:00,19.15,19.15,18.25,18.8,8850,620250
NSE:NIFTY2580725450CE,2025-07-31 13:07:00,19.1,19.55,19,19.3,4200,618000
NSE:NIFTY2580725450CE,2025-07-31 13:08:00,19.55,19.6,18.1,18.75,24300,618000
NSE:NIFTY2580725450CE,2025-07-31 13:09:00,18.65,19.1,18.5,18.5,5250,618000
NSE:NIFTY2580725450CE,2025-07-31 13:10:00,18.55,19.35,18.5,19,5850,620400
NSE:NIFTY2580725450CE,2025-07-31 13:11:00,19,20.05,19,20.05,10875,620400
NSE:NIFTY2580725450CE,2025-07-31 13:12:00,20,20.4,19.7,20.2,20100,620400
NSE:NIFTY2580725450CE,2025-07-31 13:13:00,20.2,20.2,18.2,18.6,22350,605775
NSE:NIFTY2580725450CE,2025-07-31 13:14:00,19.05,19.4,18.7,19,3375,605775
NSE:NIFTY2580725450CE,2025-07-31 13:15:00,19.2,19.85,18.15,18.3,12900,605775
NSE:NIFTY2580725450CE,2025-07-31 13:16:00,18.5,19.2,18.35,18.95,1950,603225
NSE:NIFTY2580725450CE,2025-07-31 13:17:00,18.85,19.6,18.85,19.6,8175,603225
NSE:NIFTY2580725450CE,2025-07-31 13:18:00,19.6,19.65,18.9,19.35,8325,603225
NSE:NIFTY2580725450CE,2025-07-31 13:19:00,19.45,19.9,19.45,19.65,3975,601125
NSE:NIFTY2580725450CE,2025-07-31 13:20:00,19.7,19.7,18.6,19.4,7425,601125
NSE:NIFTY2580725450CE,2025-07-31 13:21:00,19.5,19.8,18.8,19.25,3975,601125
NSE:NIFTY2580725450CE,2025-07-31 13:22:00,19.5,19.5,18.9,18.95,4650,599400
NSE:NIFTY2580725450CE,2025-07-31 13:23:00,18.8,19.1,18.6,18.6,1575,599400
NSE:NIFTY2580725450CE,2025-07-31 13:24:00,18.75,18.95,18.15,18.15,23475,599400
NSE:NIFTY2580725450CE,2025-07-31 13:25:00,18.2,18.75,17.75,18.25,10425,614025
NSE:NIFTY2580725450CE,2025-07-31 13:26:00,18.2,19.5,17.65,19.35,35325,614025
NSE:NIFTY2580725450CE,2025-07-31 13:27:00,19.5,19.65,18.95,19.35,40500,614025
NSE:NIFTY2580725450CE,2025-07-31 13:28:00,19.4,19.8,19.35,19.6,28425,607200
NSE:NIFTY2580725450CE,2025-07-31 13:29:00,19.55,20.55,19.55,20.55,20925,607200
NSE:NIFTY2580725450CE,2025-07-31 13:30:00,19.95,20.45,19.2,20.45,7200,607200
NSE:NIFTY2580725450CE,2025-07-31 13:31:00,20.7,20.75,19.9,20.3,7275,607500
NSE:NIFTY2580725450CE,2025-07-31 13:32:00,20.3,20.55,19.9,20.25,5925,607500
NSE:NIFTY2580725450CE,2025-07-31 13:33:00,20.4,20.4,19.8,20,13650,607500
NSE:NIFTY2580725450CE,2025-07-31 13:34:00,20.15,20.5,20.1,20.25,13125,600225
NSE:NIFTY2580725450CE,2025-07-31 13:35:00,20.35,20.4,19.9,20.05,7275,600225
NSE:NIFTY2580725450CE,2025-07-31 13:36:00,20.25,20.9,19.9,19.9,17325,600225
NSE:NIFTY2580725450CE,2025-07-31 13:37:00,20.15,21.05,20.15,20.75,11250,602400
NSE:NIFTY2580725450CE,2025-07-31 13:38:00,21,22.05,20.9,21.65,25800,602400
NSE:NIFTY2580725450CE,2025-07-31 13:39:00,21.65,21.9,20.15,21.3,26025,602400
NSE:NIFTY2580725450CE,2025-07-31 13:40:00,21.6,21.6,20.25,20.8,18675,609975
NSE:NIFTY2580725450CE,2025-07-31 13:41:00,20.8,20.85,20,20,15525,609975
NSE:NIFTY2580725450CE,2025-07-31 13:42:00,19.9,20.25,18.85,19.45,14100,609975
NSE:NIFTY2580725450CE,2025-07-31 13:43:00,19.3,20,19.05,19.45,7350,620175
NSE:NIFTY2580725450CE,2025-07-31 13:44:00,19.5,20.1,19.3,19.85,11775,620175
NSE:NIFTY2580725450CE,2025-07-31 13:45:00,20,20.5,19.8,20.35,11400,620175
NSE:NIFTY2580725450CE,2025-07-31 13:46:00,20.5,21.1,20.2,20.2,4875,608550
NSE:NIFTY2580725450CE,2025-07-31 13:47:00,20.1,20.75,19.9,20.55,7875,608550
NSE:NIFTY2580725450CE,2025-07-31 13:48:00,20.45,20.8,20.3,20.8,18300,608550
NSE:NIFTY2580725450CE,2025-07-31 13:49:00,20.65,20.7,20.15,20.45,7725,615975
NSE:NIFTY2580725450CE,2025-07-31 13:50:00,20.4,20.6,19.5,19.5,6600,615975
