symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724350PE,2025-07-31 09:36:00,53.1,54.5,53.05,53.65,12600,309750
NSE:NIFTY2580724350PE,2025-07-31 09:37:00,53.65,54.4,50.85,51.25,17475,309750
NSE:NIFTY2580724350PE,2025-07-31 09:38:00,51.1,53.4,51.1,52.9,27750,309750
NSE:NIFTY2580724350PE,2025-07-31 09:39:00,52.85,54.05,52.5,53.45,14475,313725
NSE:NIFTY2580724350PE,2025-07-31 09:40:00,53.7,54.45,52.25,53,30675,313725
NSE:NIFTY2580724350PE,2025-07-31 09:41:00,52.15,52.15,50.05,51.25,25050,313725
NSE:NIFTY2580724350PE,2025-07-31 09:42:00,52.2,52.85,50.8,51,6450,319650
NSE:NIFTY2580724350PE,2025-07-31 09:43:00,51,52.3,51,51.15,8850,319650
NSE:NIFTY2580724350PE,2025-07-31 09:44:00,51.15,51.15,49.05,50.35,21750,319650
NSE:NIFTY2580724350PE,2025-07-31 09:45:00,50.7,51,49.5,50.35,11700,321900
NSE:NIFTY2580724350PE,2025-07-31 09:46:00,50.5,50.75,50,50.25,6600,321900
NSE:NIFTY2580724350PE,2025-07-31 09:47:00,50.15,52.15,50.05,52.05,11175,321900
NSE:NIFTY2580724350PE,2025-07-31 09:48:00,52.25,53,50.5,51.25,9150,325050
NSE:NIFTY2580724350PE,2025-07-31 09:49:00,51.85,53.55,51.7,52.7,3750,325050
NSE:NIFTY2580724350PE,2025-07-31 09:50:00,52.45,53.55,51.95,52.85,3975,325050
NSE:NIFTY2580724350PE,2025-07-31 09:51:00,52.85,53.25,51,51.1,6375,325575
NSE:NIFTY2580724350PE,2025-07-31 09:52:00,51,51.05,50.45,50.75,3975,325575
NSE:NIFTY2580724350PE,2025-07-31 09:53:00,51,51.4,50,50.15,17100,325575
NSE:NIFTY2580724350PE,2025-07-31 09:54:00,50.45,51.2,50.45,50.5,11625,334725
NSE:NIFTY2580724350PE,2025-07-31 09:55:00,50.5,50.75,50,50.5,8025,334725
NSE:NIFTY2580724350PE,2025-07-31 09:56:00,50.1,50.5,49.9,49.9,3000,334725
NSE:NIFTY2580724350PE,2025-07-31 09:57:00,50.35,51.95,50.15,51.95,12975,345000
NSE:NIFTY2580724350PE,2025-07-31 09:58:00,51.7,52.2,50.6,51.1,11475,345000
NSE:NIFTY2580724350PE,2025-07-31 09:59:00,51.2,52.25,50.7,52.25,5025,345000
NSE:NIFTY2580724350PE,2025-07-31 10:00:00,51.85,56.25,51.7,56.2,39975,342150
NSE:NIFTY2580724350PE,2025-07-31 10:01:00,56.2,57.75,54.15,56.45,26025,342150
NSE:NIFTY2580724350PE,2025-07-31 10:02:00,56.05,58.05,55.85,57.4,25950,342150
NSE:NIFTY2580724350PE,2025-07-31 10:03:00,57.6,58.05,56.8,57.2,17175,351225
NSE:NIFTY2580724350PE,2025-07-31 10:04:00,57,57.4,55,57.15,14250,351225
NSE:NIFTY2580724350PE,2025-07-31 10:05:00,56.85,56.9,55,55.5,15600,351225
NSE:NIFTY2580724350PE,2025-07-31 10:06:00,56,56.4,55.25,55.6,4800,350925
NSE:NIFTY2580724350PE,2025-07-31 10:07:00,55.4,55.4,51.4,51.45,19950,350925
NSE:NIFTY2580724350PE,2025-07-31 10:08:00,51,53.55,50.55,53.3,12675,350925
NSE:NIFTY2580724350PE,2025-07-31 10:09:00,53.55,53.8,53,53.55,9450,341550
NSE:NIFTY2580724350PE,2025-07-31 10:10:00,53.5,56.6,53.5,54.45,8475,341550
NSE:NIFTY2580724350PE,2025-07-31 10:11:00,54.15,54.25,52.65,54.25,8325,341550
NSE:NIFTY2580724350PE,2025-07-31 10:12:00,54.25,55.8,54.25,55.8,3450,343575
NSE:NIFTY2580724350PE,2025-07-31 10:13:00,55.15,57.15,55.1,56.1,5775,343575
NSE:NIFTY2580724350PE,2025-07-31 10:14:00,55.7,56.05,54.95,54.95,11025,343575
NSE:NIFTY2580724350PE,2025-07-31 10:15:00,55.1,56.1,54.35,54.5,7950,341400
NSE:NIFTY2580724350PE,2025-07-31 10:16:00,54,54.1,52.8,54.1,5700,341400
NSE:NIFTY2580724350PE,2025-07-31 10:17:00,54.75,55.75,54.45,54.8,5700,341400
NSE:NIFTY2580724350PE,2025-07-31 10:18:00,54.55,56.05,54.1,55.85,3525,340275
NSE:NIFTY2580724350PE,2025-07-31 10:19:00,55.65,56.3,55.2,55.45,4875,340275
NSE:NIFTY2580724350PE,2025-07-31 10:20:00,55.7,57,55.65,56.55,19725,340275
NSE:NIFTY2580724350PE,2025-07-31 10:21:00,56.85,57.15,55.7,56.3,16050,340125
NSE:NIFTY2580724350PE,2025-07-31 10:22:00,56.25,56.25,53.6,53.9,6450,340125
NSE:NIFTY2580724350PE,2025-07-31 10:23:00,53.75,55.4,53.75,54.6,3375,340125
NSE:NIFTY2580724350PE,2025-07-31 10:24:00,54.5,54.9,53.95,54.25,8250,340575
NSE:NIFTY2580724350PE,2025-07-31 10:25:00,54.25,54.8,53.9,54.2,4350,340575
NSE:NIFTY2580724350PE,2025-07-31 10:26:00,53.9,55,53.9,54.3,3000,340575
NSE:NIFTY2580724350PE,2025-07-31 10:27:00,54.15,54.25,52.4,52.8,8475,340950
NSE:NIFTY2580724350PE,2025-07-31 10:28:00,52.9,53.95,52.25,53.2,4050,340950
NSE:NIFTY2580724350PE,2025-07-31 10:29:00,54.05,55.8,54,54.65,12675,340950
NSE:NIFTY2580724350PE,2025-07-31 10:30:00,55.5,55.9,53.1,53.75,6825,339900
NSE:NIFTY2580724350PE,2025-07-31 10:31:00,53.9,55.6,53.75,55.6,2550,339900
NSE:NIFTY2580724350PE,2025-07-31 10:32:00,56,56,55.1,55.25,3825,339900
NSE:NIFTY2580724350PE,2025-07-31 10:33:00,55.25,56,54.45,55.75,3675,339675
NSE:NIFTY2580724350PE,2025-07-31 10:34:00,56.15,56.2,55.05,55.8,4200,339675
NSE:NIFTY2580724350PE,2025-07-31 10:35:00,55.8,55.8,54.85,55.2,12825,339675
NSE:NIFTY2580724350PE,2025-07-31 10:36:00,55.65,56.05,54.85,55.75,10650,339675
NSE:NIFTY2580724350PE,2025-07-31 10:37:00,56.1,57.8,54.55,54.55,24375,334275
NSE:NIFTY2580724350PE,2025-07-31 10:38:00,53.7,55.85,53.7,55.75,11775,334275
NSE:NIFTY2580724350PE,2025-07-31 10:39:00,55.75,56,53.95,54.25,6750,345825
NSE:NIFTY2580724350PE,2025-07-31 10:40:00,54,54.6,53.6,54.6,7950,345825
NSE:NIFTY2580724350PE,2025-07-31 10:41:00,54.5,54.9,53.8,53.8,5550,345825
NSE:NIFTY2580724350PE,2025-07-31 10:42:00,53.95,54.65,53.8,54.4,1575,346950
NSE:NIFTY2580724350PE,2025-07-31 10:43:00,54.4,54.4,53.65,54.2,13275,346950
NSE:NIFTY2580724350PE,2025-07-31 10:44:00,54.3,54.7,51.75,51.75,16050,346950
NSE:NIFTY2580724350PE,2025-07-31 10:45:00,51.6,53,48.75,50.75,29175,355125
NSE:NIFTY2580724350PE,2025-07-31 10:46:00,50.75,52.45,50.2,52.05,33150,355125
NSE:NIFTY2580724350PE,2025-07-31 10:47:00,51.3,52.1,50.8,51.5,6450,355125
NSE:NIFTY2580724350PE,2025-07-31 10:48:00,51.15,51.65,48.15,49.15,13650,367425
NSE:NIFTY2580724350PE,2025-07-31 10:49:00,48.3,51,47.85,49.6,66600,367425
NSE:NIFTY2580724350PE,2025-07-31 10:50:00,49.25,49.5,47.4,49.5,20025,367425
NSE:NIFTY2580724350PE,2025-07-31 10:51:00,49.5,50.35,49.25,49.3,19575,372075
NSE:NIFTY2580724350PE,2025-07-31 10:52:00,48.5,48.75,47.9,48.35,6375,372075
NSE:NIFTY2580724350PE,2025-07-31 10:53:00,48.15,48.25,47.3,48,14775,372075
NSE:NIFTY2580724350PE,2025-07-31 10:54:00,47.7,48,46.7,47.2,16275,371625
NSE:NIFTY2580724350PE,2025-07-31 10:55:00,47.25,48.1,47,47.7,11025,371625
NSE:NIFTY2580724350PE,2025-07-31 10:56:00,48,49.3,47.5,48.1,8475,371625
NSE:NIFTY2580724350PE,2025-07-31 10:57:00,48.1,49.55,48.1,48.25,7650,371625
NSE:NIFTY2580724350PE,2025-07-31 10:58:00,48.3,49.8,48.25,49.5,16725,381975
NSE:NIFTY2580724350PE,2025-07-31 10:59:00,49,49,47.3,47.3,7425,381975
NSE:NIFTY2580724350PE,2025-07-31 11:00:00,47.2,47.5,45.55,46.35,7800,381975
NSE:NIFTY2580724350PE,2025-07-31 11:01:00,45.85,45.85,42.5,43.25,32700,376650
NSE:NIFTY2580724350PE,2025-07-31 11:02:00,42.95,43.4,41.6,42.25,38850,376650
NSE:NIFTY2580724350PE,2025-07-31 11:03:00,42.15,42.25,40.6,41.45,17325,395775
NSE:NIFTY2580724350PE,2025-07-31 11:04:00,41.25,42.15,40.65,40.8,72225,395775
NSE:NIFTY2580724350PE,2025-07-31 11:05:00,41,41.5,40.05,40.05,14775,395775
NSE:NIFTY2580724350PE,2025-07-31 11:06:00,40.45,41.1,39.7,40.5,18975,378825
NSE:NIFTY2580724350PE,2025-07-31 11:07:00,40.75,41.35,40.1,40.3,12075,378825
NSE:NIFTY2580724350PE,2025-07-31 11:08:00,40.35,40.8,39.8,40.4,12900,378825
NSE:NIFTY2580724350PE,2025-07-31 11:09:00,40.65,41.65,40.6,41.45,8475,378825
NSE:NIFTY2580724350PE,2025-07-31 11:10:00,41.45,42.95,41.45,41.9,6900,381300
NSE:NIFTY2580724350PE,2025-07-31 11:11:00,42.15,42.8,42,42.6,6900,381300
NSE:NIFTY2580724350PE,2025-07-31 11:12:00,42.7,43.05,42.1,42.25,11025,381825
NSE:NIFTY2580724350PE,2025-07-31 11:13:00,42.5,43.2,42.4,42.7,9900,381825
NSE:NIFTY2580724350PE,2025-07-31 11:14:00,42.55,42.55,41.8,42.2,3750,381825
NSE:NIFTY2580724350PE,2025-07-31 11:15:00,42.3,43.2,41.4,42.9,10650,381825
NSE:NIFTY2580724350PE,2025-07-31 11:16:00,42.75,42.95,42.1,42.45,9600,382050
NSE:NIFTY2580724350PE,2025-07-31 11:17:00,42.35,42.35,41.4,41.8,1575,382050
NSE:NIFTY2580724350PE,2025-07-31 11:18:00,41.8,42.5,41.35,41.55,11250,382050
NSE:NIFTY2580724350PE,2025-07-31 11:19:00,42,42.5,40.5,40.85,4200,384750
NSE:NIFTY2580724350PE,2025-07-31 11:20:00,40.6,41.15,39.35,39.35,8850,384750
NSE:NIFTY2580724350PE,2025-07-31 11:21:00,39.65,40.2,39.35,39.8,5925,384750
NSE:NIFTY2580724350PE,2025-07-31 11:22:00,38.85,39.2,37.5,37.55,25200,384300
NSE:NIFTY2580724350PE,2025-07-31 11:23:00,37.7,38.2,37.6,38.05,6375,384300
NSE:NIFTY2580724350PE,2025-07-31 11:24:00,38.55,38.65,36.55,36.7,14025,384300
NSE:NIFTY2580724350PE,2025-07-31 11:25:00,36.75,37.3,35.15,37.3,24675,383550
NSE:NIFTY2580724350PE,2025-07-31 11:26:00,38.1,38.1,37.1,37.3,5400,383550
NSE:NIFTY2580724350PE,2025-07-31 11:27:00,37.1,37.45,36.25,36.7,11775,383550
NSE:NIFTY2580724350PE,2025-07-31 11:28:00,37.1,37.35,36.45,37.35,13350,392175
NSE:NIFTY2580724350PE,2025-07-31 11:29:00,37.7,38.05,37.1,37.85,4275,392175
NSE:NIFTY2580724350PE,2025-07-31 11:30:00,37.75,38.35,37.55,37.95,19500,392175
NSE:NIFTY2580724350PE,2025-07-31 11:31:00,37.95,38.05,37.2,37.35,7800,404025
NSE:NIFTY2580724350PE,2025-07-31 11:32:00,37.3,37.55,36.3,36.8,5625,404025
NSE:NIFTY2580724350PE,2025-07-31 11:33:00,36.35,36.35,34.85,36.2,22350,404025
NSE:NIFTY2580724350PE,2025-07-31 11:34:00,35.7,36.45,35.2,35.7,7500,395250
NSE:NIFTY2580724350PE,2025-07-31 11:35:00,35.4,37.15,35.2,36.7,12075,395250
NSE:NIFTY2580724350PE,2025-07-31 11:36:00,37.1,37.35,36.6,36.95,4725,395250
NSE:NIFTY2580724350PE,2025-07-31 11:37:00,36.6,37.85,36.6,37.85,6300,397425
NSE:NIFTY2580724350PE,2025-07-31 11:38:00,37.8,38.05,37.45,38.05,4650,397425
NSE:NIFTY2580724350PE,2025-07-31 11:39:00,38.1,38.25,37,37,6825,397425
NSE:NIFTY2580724350PE,2025-07-31 11:40:00,37.2,38.1,37.2,37.55,6525,396450
NSE:NIFTY2580724350PE,2025-07-31 11:41:00,37.7,38.4,37.7,38.15,6225,396450
NSE:NIFTY2580724350PE,2025-07-31 11:42:00,37.7,37.7,36.25,36.4,4500,396450
NSE:NIFTY2580724350PE,2025-07-31 11:43:00,36.45,37,35.8,36,11400,399825
NSE:NIFTY2580724350PE,2025-07-31 11:44:00,35.95,36.75,35.95,36.2,3750,399825
NSE:NIFTY2580724350PE,2025-07-31 11:45:00,36.3,37.35,36.05,36.95,25800,399825
NSE:NIFTY2580724350PE,2025-07-31 11:46:00,37,37,35.35,36.25,24225,397875
NSE:NIFTY2580724350PE,2025-07-31 11:47:00,36,36.1,35.15,35.15,13350,397875
NSE:NIFTY2580724350PE,2025-07-31 11:48:00,35.35,35.35,34.3,34.65,9075,397875
NSE:NIFTY2580724350PE,2025-07-31 11:49:00,34.85,35.95,34.75,35.55,6450,407550
NSE:NIFTY2580724350PE,2025-07-31 11:50:00,35.9,35.9,35.1,35.3,7500,407550
NSE:NIFTY2580724350PE,2025-07-31 11:51:00,35.25,36,35,35.55,21150,407550
NSE:NIFTY2580724350PE,2025-07-31 11:52:00,35.65,36.15,35.55,35.85,8400,410625
NSE:NIFTY2580724350PE,2025-07-31 11:53:00,35.6,36.6,35.1,35.7,15825,410625
NSE:NIFTY2580724350PE,2025-07-31 11:54:00,35.9,36.5,35.75,36.25,14025,410625
NSE:NIFTY2580724350PE,2025-07-31 11:55:00,36.1,36.45,35.75,36.3,12750,412350
NSE:NIFTY2580724350PE,2025-07-31 11:56:00,36.35,36.8,36.2,36.35,8550,412350
NSE:NIFTY2580724350PE,2025-07-31 11:57:00,36.15,36.8,36,36.1,5250,412350
NSE:NIFTY2580724350PE,2025-07-31 11:58:00,36.55,37,36.45,36.65,5250,428250
NSE:NIFTY2580724350PE,2025-07-31 11:59:00,36.65,36.65,36.2,36.4,2100,428250
NSE:NIFTY2580724350PE,2025-07-31 12:00:00,36.8,37.55,36.5,36.95,9300,428250
NSE:NIFTY2580724350PE,2025-07-31 12:01:00,36.8,37.7,36.8,37.4,10875,427725
NSE:NIFTY2580724350PE,2025-07-31 12:02:00,37.15,37.45,36.6,37.3,5775,427725
NSE:NIFTY2580724350PE,2025-07-31 12:03:00,37.3,37.85,37.1,37.4,5175,427725
NSE:NIFTY2580724350PE,2025-07-31 12:04:00,37.15,37.95,36.75,37.85,19275,424500
NSE:NIFTY2580724350PE,2025-07-31 12:05:00,38,38.3,37.7,37.7,3150,424500
NSE:NIFTY2580724350PE,2025-07-31 12:06:00,37.9,38.6,37.75,38.5,4200,424500
NSE:NIFTY2580724350PE,2025-07-31 12:07:00,39.1,39.55,38.75,39.4,8625,425775
NSE:NIFTY2580724350PE,2025-07-31 12:08:00,39.3,39.95,38.35,38.35,8175,425775
NSE:NIFTY2580724350PE,2025-07-31 12:09:00,38.4,39,38.2,39,3000,425775
NSE:NIFTY2580724350PE,2025-07-31 12:10:00,39.2,39.2,37.3,37.35,12525,429000
NSE:NIFTY2580724350PE,2025-07-31 12:11:00,37.25,37.6,35.4,35.55,6975,429000
NSE:NIFTY2580724350PE,2025-07-31 12:12:00,35.25,35.45,34.3,34.85,4575,429000
NSE:NIFTY2580724350PE,2025-07-31 12:13:00,34.85,35.25,34.3,34.4,6825,426750
NSE:NIFTY2580724350PE,2025-07-31 12:14:00,34.2,35.15,33.8,34.55,9900,426750
NSE:NIFTY2580724350PE,2025-07-31 12:15:00,34.55,34.75,32.45,32.95,18825,426750
NSE:NIFTY2580724350PE,2025-07-31 12:16:00,32.8,33.2,32.55,32.6,6600,422250
NSE:NIFTY2580724350PE,2025-07-31 12:17:00,32.55,32.7,32.1,32.2,10800,422250
NSE:NIFTY2580724350PE,2025-07-31 12:18:00,31.9,32.25,31.2,31.2,13800,422250
NSE:NIFTY2580724350PE,2025-07-31 12:19:00,31.25,31.9,30.45,30.55,10950,415950
NSE:NIFTY2580724350PE,2025-07-31 12:20:00,30.9,31.2,30.6,31.1,6450,415950
NSE:NIFTY2580724350PE,2025-07-31 12:21:00,31,31.3,30.8,31.3,10950,415950
NSE:NIFTY2580724350PE,2025-07-31 12:22:00,31.3,31.35,30.25,30.75,38025,415575
NSE:NIFTY2580724350PE,2025-07-31 12:23:00,30.7,31.25,30.7,31.05,3150,415575
NSE:NIFTY2580724350PE,2025-07-31 12:24:00,31.2,31.3,30.45,31.1,5325,415575
NSE:NIFTY2580724350PE,2025-07-31 12:25:00,31.05,31.85,30.65,31.7,26850,425475
NSE:NIFTY2580724350PE,2025-07-31 12:26:00,31.8,31.85,31.5,31.85,4275,425475
NSE:NIFTY2580724350PE,2025-07-31 12:27:00,31.8,32.1,31.8,32,7650,425475
NSE:NIFTY2580724350PE,2025-07-31 12:28:00,31.95,32.55,31.8,32.55,5175,445650
NSE:NIFTY2580724350PE,2025-07-31 12:29:00,32.45,32.7,31.15,31.35,8175,445650
NSE:NIFTY2580724350PE,2025-07-31 12:30:00,31,31.05,30.5,31,14550,445650
NSE:NIFTY2580724350PE,2025-07-31 12:31:00,31.05,31.4,30.8,31.2,3150,458325
NSE:NIFTY2580724350PE,2025-07-31 12:32:00,31.45,31.5,31.15,31.5,2400,458325
NSE:NIFTY2580724350PE,2025-07-31 12:33:00,31.65,31.95,29.8,30.15,9825,458325
NSE:NIFTY2580724350PE,2025-07-31 12:34:00,30.2,30.2,28.7,28.9,12825,456450
NSE:NIFTY2580724350PE,2025-07-31 12:35:00,28.9,29.2,28.2,28.45,11775,456450
NSE:NIFTY2580724350PE,2025-07-31 12:36:00,28.35,29.2,28.35,28.8,12975,456450
NSE:NIFTY2580724350PE,2025-07-31 12:37:00,28.65,28.65,27.6,28.1,18825,454875
NSE:NIFTY2580724350PE,2025-07-31 12:38:00,27.95,28.25,27.85,27.95,12225,454875
NSE:NIFTY2580724350PE,2025-07-31 12:39:00,27.9,28.35,27.9,28.35,6375,454875
NSE:NIFTY2580724350PE,2025-07-31 12:40:00,28.35,29.25,28.35,28.8,14700,451650
NSE:NIFTY2580724350PE,2025-07-31 12:41:00,28.8,29.35,28.65,29.35,7425,451650
NSE:NIFTY2580724350PE,2025-07-31 12:42:00,29.35,29.85,29.2,29.85,6675,451650
NSE:NIFTY2580724350PE,2025-07-31 12:43:00,30,30.45,29.95,30.2,3825,447975
NSE:NIFTY2580724350PE,2025-07-31 12:44:00,30.1,30.15,29.2,29.2,5700,447975
NSE:NIFTY2580724350PE,2025-07-31 12:45:00,29.3,30.25,29.2,30.1,5775,447975
NSE:NIFTY2580724350PE,2025-07-31 12:46:00,29.8,29.95,29.3,29.85,2325,444000
NSE:NIFTY2580724350PE,2025-07-31 12:47:00,29.65,29.65,29.15,29.45,1875,444000
NSE:NIFTY2580724350PE,2025-07-31 12:48:00,30,30.3,29.05,29.05,8925,444000
NSE:NIFTY2580724350PE,2025-07-31 12:49:00,28.9,29.15,28.5,28.5,6675,446775
NSE:NIFTY2580724350PE,2025-07-31 12:50:00,28.45,28.6,28,28.25,8625,446775
NSE:NIFTY2580724350PE,2025-07-31 12:51:00,28.3,28.65,28.3,28.5,5625,446775
NSE:NIFTY2580724350PE,2025-07-31 12:52:00,28.55,28.65,28.25,28.25,12525,448575
NSE:NIFTY2580724350PE,2025-07-31 12:53:00,28.5,28.6,28,28.35,3375,448575
NSE:NIFTY2580724350PE,2025-07-31 12:54:00,28.2,28.65,28.1,28.35,4425,448575
NSE:NIFTY2580724350PE,2025-07-31 12:55:00,28.4,28.7,28.35,28.7,2400,454425
NSE:NIFTY2580724350PE,2025-07-31 12:56:00,28.45,28.45,28.3,28.35,825,454425
NSE:NIFTY2580724350PE,2025-07-31 12:57:00,28.35,28.5,26.4,26.6,10800,454425
NSE:NIFTY2580724350PE,2025-07-31 12:58:00,26.6,26.85,26.2,26.2,53400,447900
NSE:NIFTY2580724350PE,2025-07-31 12:59:00,26.45,27.6,26.45,27.55,18600,447900
NSE:NIFTY2580724350PE,2025-07-31 13:00:00,27.45,27.5,27,27.25,7800,447900
NSE:NIFTY2580724350PE,2025-07-31 13:01:00,27.35,27.8,26.85,27.2,8400,469125
NSE:NIFTY2580724350PE,2025-07-31 13:02:00,27.1,27.25,26.45,26.7,27600,469125
NSE:NIFTY2580724350PE,2025-07-31 13:03:00,26.6,27.4,26.5,27.05,8700,469125
NSE:NIFTY2580724350PE,2025-07-31 13:04:00,27.15,27.9,27.15,27.85,16200,487650
NSE:NIFTY2580724350PE,2025-07-31 13:05:00,27.85,28,27.25,27.7,8925,487650
NSE:NIFTY2580724350PE,2025-07-31 13:06:00,27.45,28,27.45,27.7,6000,487650
NSE:NIFTY2580724350PE,2025-07-31 13:07:00,27.6,27.7,26.95,27.3,3600,484425
NSE:NIFTY2580724350PE,2025-07-31 13:08:00,26.95,27.8,26.8,27.2,37425,484425
NSE:NIFTY2580724350PE,2025-07-31 13:09:00,27.25,27.45,27,27.15,4050,484425
NSE:NIFTY2580724350PE,2025-07-31 13:10:00,27.2,27.35,26.95,27.1,6825,496200
NSE:NIFTY2580724350PE,2025-07-31 13:11:00,27.25,27.5,26.5,26.5,8400,496200
NSE:NIFTY2580724350PE,2025-07-31 13:12:00,26.45,26.6,25.8,26.2,14475,496200
NSE:NIFTY2580724350PE,2025-07-31 13:13:00,26.4,27.6,26.4,27.45,12300,498600
NSE:NIFTY2580724350PE,2025-07-31 13:14:00,27.45,28.35,27.25,27.9,12075,498600
NSE:NIFTY2580724350PE,2025-07-31 13:15:00,27.9,28,27.05,27.6,15075,498600
NSE:NIFTY2580724350PE,2025-07-31 13:16:00,27.45,27.7,27.45,27.55,1350,505050
NSE:NIFTY2580724350PE,2025-07-31 13:17:00,27.4,27.65,26.95,27,6150,505050
NSE:NIFTY2580724350PE,2025-07-31 13:18:00,27.15,27.55,27.1,27.1,6675,505050
NSE:NIFTY2580724350PE,2025-07-31 13:19:00,27.05,27.15,26.7,27.15,2025,507450
NSE:NIFTY2580724350PE,2025-07-31 13:20:00,27.55,27.8,27.5,27.6,2400,507450
NSE:NIFTY2580724350PE,2025-07-31 13:21:00,27.5,27.9,27.4,27.5,7575,507450
NSE:NIFTY2580724350PE,2025-07-31 13:22:00,27.55,27.75,27.5,27.7,5625,508800
NSE:NIFTY2580724350PE,2025-07-31 13:23:00,28.05,28.05,27.55,28.05,5550,508800
NSE:NIFTY2580724350PE,2025-07-31 13:24:00,27.9,28.35,27.7,27.75,5250,508800
NSE:NIFTY2580724350PE,2025-07-31 13:25:00,27.75,27.9,27.3,27.85,6975,510300
NSE:NIFTY2580724350PE,2025-07-31 13:26:00,27.6,27.75,26.85,26.85,9075,510300
NSE:NIFTY2580724350PE,2025-07-31 13:27:00,26.75,26.95,26.3,26.55,13800,510300
NSE:NIFTY2580724350PE,2025-07-31 13:28:00,26.5,26.7,25.3,25.55,15000,508950
NSE:NIFTY2580724350PE,2025-07-31 13:29:00,25.4,26.55,25.4,25.85,15975,508950
NSE:NIFTY2580724350PE,2025-07-31 13:30:00,26.1,26.75,25.85,26.1,19350,508950
NSE:NIFTY2580724350PE,2025-07-31 13:31:00,25.95,26.2,25.5,25.8,14925,504150
NSE:NIFTY2580724350PE,2025-07-31 13:32:00,25.8,25.8,25.3,25.6,5475,504150
NSE:NIFTY2580724350PE,2025-07-31 13:33:00,25.5,25.75,25.4,25.45,6825,504150
NSE:NIFTY2580724350PE,2025-07-31 13:34:00,25.4,25.7,25,25.65,10650,508800
NSE:NIFTY2580724350PE,2025-07-31 13:35:00,25.4,25.85,25.25,25.75,13800,508800
NSE:NIFTY2580724350PE,2025-07-31 13:36:00,25.6,25.6,25,25.55,21750,508800
NSE:NIFTY2580724350PE,2025-07-31 13:37:00,25.45,25.45,24.7,24.8,9075,517425
NSE:NIFTY2580724350PE,2025-07-31 13:38:00,24.75,25.45,24.35,25.3,27075,517425
NSE:NIFTY2580724350PE,2025-07-31 13:39:00,25.3,26.2,25.05,25.45,26400,517425
NSE:NIFTY2580724350PE,2025-07-31 13:40:00,25.4,25.85,25.2,25.55,6825,523575
NSE:NIFTY2580724350PE,2025-07-31 13:41:00,25.5,25.95,25.35,25.95,2400,523575
NSE:NIFTY2580724350PE,2025-07-31 13:42:00,25.9,26.5,25.8,26,10350,523575
NSE:NIFTY2580724350PE,2025-07-31 13:43:00,26.05,26.55,25.6,26.15,4500,526125
NSE:NIFTY2580724350PE,2025-07-31 13:44:00,26.2,26.2,25.65,25.75,5475,526125
NSE:NIFTY2580724350PE,2025-07-31 13:45:00,25.7,25.8,25.35,25.8,6450,526125
NSE:NIFTY2580724350PE,2025-07-31 13:46:00,25.7,25.7,25.05,25.55,3825,525975
NSE:NIFTY2580724350PE,2025-07-31 13:47:00,25.7,25.85,25.45,25.65,1725,525975
NSE:NIFTY2580724350PE,2025-07-31 13:48:00,25.65,26.5,25.65,25.85,7875,525975
NSE:NIFTY2580724350PE,2025-07-31 13:49:00,26.1,26.1,25.5,25.5,2100,527325
NSE:NIFTY2580724350PE,2025-07-31 13:50:00,25.55,26.55,25.5,26.3,8700,527325
