symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724600CE,2025-07-31 09:51:00,227.9,234.85,227.25,234.5,8100,492750
NSE:NIFTY2580724600CE,2025-07-31 09:52:00,234.5,237.7,234.5,235.5,18750,492750
NSE:NIFTY2580724600CE,2025-07-31 09:53:00,235,238,232.45,236,9225,492750
NSE:NIFTY2580724600CE,2025-07-31 09:54:00,237.5,237.5,231,236.5,16500,495975
NSE:NIFTY2580724600CE,2025-07-31 09:55:00,236.5,237.15,232.25,236,8850,495975
NSE:NIFTY2580724600CE,2025-07-31 09:56:00,236,237.05,233.95,236.9,13500,495975
NSE:NIFTY2580724600CE,2025-07-31 09:57:00,235.35,235.8,226,226.65,17475,498750
NSE:NIFTY2580724600CE,2025-07-31 09:58:00,226.2,231,225.5,230.95,15525,498750
NSE:NIFTY2580724600CE,2025-07-31 09:59:00,230.95,231,227,227,25500,498750
NSE:NIFTY2580724600CE,2025-07-31 10:00:00,227.5,227.5,211.5,214,103875,501075
NSE:NIFTY2580724600CE,2025-07-31 10:01:00,214,219.25,210.1,215.15,61875,501075
NSE:NIFTY2580724600CE,2025-07-31 10:02:00,215.1,215.5,208.35,209.45,41325,501075
NSE:NIFTY2580724600CE,2025-07-31 10:03:00,207.85,212.4,206.25,212.4,40650,531300
NSE:NIFTY2580724600CE,2025-07-31 10:04:00,211.95,214.65,209.9,210.4,38625,531300
NSE:NIFTY2580724600CE,2025-07-31 10:05:00,210.05,214,209.7,211.95,22950,531300
NSE:NIFTY2580724600CE,2025-07-31 10:06:00,211.65,213,210.25,213,17850,554025
NSE:NIFTY2580724600CE,2025-07-31 10:07:00,213,222.3,212.5,222.05,49500,554025
NSE:NIFTY2580724600CE,2025-07-31 10:08:00,222.5,224,217.85,217.85,44175,554025
NSE:NIFTY2580724600CE,2025-07-31 10:09:00,217.85,220.55,216.8,217.7,14250,551100
NSE:NIFTY2580724600CE,2025-07-31 10:10:00,217.6,217.85,210.05,215.15,31800,551100
NSE:NIFTY2580724600CE,2025-07-31 10:11:00,215.8,220.05,215.7,216.75,16575,551100
NSE:NIFTY2580724600CE,2025-07-31 10:12:00,216.3,216.3,211.55,212.05,12450,558000
NSE:NIFTY2580724600CE,2025-07-31 10:13:00,211.5,213.6,208.75,210.25,22725,558000
NSE:NIFTY2580724600CE,2025-07-31 10:14:00,210.25,215.05,210.25,213.9,16425,558000
NSE:NIFTY2580724600CE,2025-07-31 10:15:00,213.9,214.7,208.85,214.7,36375,571725
NSE:NIFTY2580724600CE,2025-07-31 10:16:00,214.7,219,214.7,215.15,22650,571725
NSE:NIFTY2580724600CE,2025-07-31 10:17:00,216.05,216.05,211.15,214.25,12900,571725
NSE:NIFTY2580724600CE,2025-07-31 10:18:00,215,218,214,214,9075,579375
NSE:NIFTY2580724600CE,2025-07-31 10:19:00,214.55,215.85,213.35,214.2,17325,579375
NSE:NIFTY2580724600CE,2025-07-31 10:20:00,213.95,213.95,210.45,211.35,26025,579375
NSE:NIFTY2580724600CE,2025-07-31 10:21:00,210.85,213.4,210,211.6,17625,586950
NSE:NIFTY2580724600CE,2025-07-31 10:22:00,211.05,220.8,211.05,219.25,24300,586950
NSE:NIFTY2580724600CE,2025-07-31 10:23:00,219,219,216.4,218,12675,586950
NSE:NIFTY2580724600CE,2025-07-31 10:24:00,218.35,220.55,217.3,220.55,14775,590700
NSE:NIFTY2580724600CE,2025-07-31 10:25:00,220.05,221.2,217.7,220.45,31275,590700
NSE:NIFTY2580724600CE,2025-07-31 10:26:00,221.6,221.6,216.4,218.85,19500,590700
NSE:NIFTY2580724600CE,2025-07-31 10:27:00,218.4,224.35,218.2,222.6,26400,595950
NSE:NIFTY2580724600CE,2025-07-31 10:28:00,223,224.4,218.9,221.55,22500,595950
NSE:NIFTY2580724600CE,2025-07-31 10:29:00,221.7,221.7,212.25,215.5,41175,595950
NSE:NIFTY2580724600CE,2025-07-31 10:30:00,215,220,211.55,217.4,33825,600675
NSE:NIFTY2580724600CE,2025-07-31 10:31:00,217.1,218.25,212.15,212.55,14175,600675
NSE:NIFTY2580724600CE,2025-07-31 10:32:00,212.55,214.1,211,212.8,10500,600675
NSE:NIFTY2580724600CE,2025-07-31 10:33:00,212.8,215.4,212.4,212.4,9525,605475
NSE:NIFTY2580724600CE,2025-07-31 10:34:00,212.35,213.7,211,211,11100,605475
NSE:NIFTY2580724600CE,2025-07-31 10:35:00,212,214.55,210.2,212.55,9150,605475
NSE:NIFTY2580724600CE,2025-07-31 10:36:00,210.9,213.75,210.6,212.35,15900,618300
NSE:NIFTY2580724600CE,2025-07-31 10:37:00,211.75,214.75,207.05,214.5,58200,618300
NSE:NIFTY2580724600CE,2025-07-31 10:38:00,214.3,217,211.95,211.95,22575,618300
NSE:NIFTY2580724600CE,2025-07-31 10:39:00,212.1,217.1,211.9,216.8,18750,618150
NSE:NIFTY2580724600CE,2025-07-31 10:40:00,217,218.65,215.75,216.3,27075,618150
NSE:NIFTY2580724600CE,2025-07-31 10:41:00,216.3,216.95,214,216.45,7875,618150
NSE:NIFTY2580724600CE,2025-07-31 10:42:00,217.2,217.7,215.6,216.5,5550,618150
NSE:NIFTY2580724600CE,2025-07-31 10:43:00,217,218.25,216.35,216.75,6675,627000
NSE:NIFTY2580724600CE,2025-07-31 10:44:00,217.45,226,216.65,226,26850,627000
NSE:NIFTY2580724600CE,2025-07-31 10:45:00,227,237,224.6,231.15,118125,610425
NSE:NIFTY2580724600CE,2025-07-31 10:46:00,231.6,236,229.25,236,43650,610425
NSE:NIFTY2580724600CE,2025-07-31 10:47:00,235.85,236.55,232.35,234,36300,610425
NSE:NIFTY2580724600CE,2025-07-31 10:48:00,235,249.9,234.4,245.75,64050,595575
NSE:NIFTY2580724600CE,2025-07-31 10:49:00,245.4,247.75,239.75,245.7,57825,595575
NSE:NIFTY2580724600CE,2025-07-31 10:50:00,245.5,254.1,243,247.6,60975,595575
NSE:NIFTY2580724600CE,2025-07-31 10:51:00,246.25,246.25,237.7,243.65,43950,550650
NSE:NIFTY2580724600CE,2025-07-31 10:52:00,243.1,249.85,243.05,247.9,21600,550650
NSE:NIFTY2580724600CE,2025-07-31 10:53:00,247.9,250.55,246,246.5,23175,550650
NSE:NIFTY2580724600CE,2025-07-31 10:54:00,245,249.45,243,248.6,21150,543900
NSE:NIFTY2580724600CE,2025-07-31 10:55:00,248,250,245,247.8,17250,543900
NSE:NIFTY2580724600CE,2025-07-31 10:56:00,247.6,248.05,240.9,245,27225,543900
NSE:NIFTY2580724600CE,2025-07-31 10:57:00,245.05,245.4,236.45,243,34650,537975
NSE:NIFTY2580724600CE,2025-07-31 10:58:00,243,243.2,231.8,234.15,25125,537975
NSE:NIFTY2580724600CE,2025-07-31 10:59:00,233.8,243.45,233.55,241.05,20100,537975
NSE:NIFTY2580724600CE,2025-07-31 11:00:00,241.55,250,241.35,247.2,30450,533400
NSE:NIFTY2580724600CE,2025-07-31 11:01:00,247.05,268.1,247.05,263.6,121950,533400
NSE:NIFTY2580724600CE,2025-07-31 11:02:00,265,273.6,264.45,272,64500,533400
NSE:NIFTY2580724600CE,2025-07-31 11:03:00,272.2,283,271.9,275,76050,479250
NSE:NIFTY2580724600CE,2025-07-31 11:04:00,275.25,276.8,267.85,275.7,27525,479250
NSE:NIFTY2580724600CE,2025-07-31 11:05:00,275.15,284.8,273.9,284.5,38025,479250
NSE:NIFTY2580724600CE,2025-07-31 11:06:00,283.2,287.4,278,281.1,38775,472650
NSE:NIFTY2580724600CE,2025-07-31 11:07:00,280.9,283.6,273.55,283,22800,472650
NSE:NIFTY2580724600CE,2025-07-31 11:08:00,282.45,283.1,277.65,280.2,10350,472650
NSE:NIFTY2580724600CE,2025-07-31 11:09:00,281,281,269.65,270.9,26625,469125
NSE:NIFTY2580724600CE,2025-07-31 11:10:00,270.65,270.65,261,268.35,21600,469125
NSE:NIFTY2580724600CE,2025-07-31 11:11:00,268.35,269.25,265.05,267.5,9600,469125
NSE:NIFTY2580724600CE,2025-07-31 11:12:00,266,268.35,258.7,262.05,16800,461850
NSE:NIFTY2580724600CE,2025-07-31 11:13:00,261.85,264.2,258.05,260,15900,461850
NSE:NIFTY2580724600CE,2025-07-31 11:14:00,260.1,266.25,260,264.95,10725,461850
NSE:NIFTY2580724600CE,2025-07-31 11:15:00,264.85,269.6,261,263.4,18900,461850
NSE:NIFTY2580724600CE,2025-07-31 11:16:00,263.45,268,263.3,266.55,10425,470400
NSE:NIFTY2580724600CE,2025-07-31 11:17:00,266.95,272,266.95,270.75,15225,470400
NSE:NIFTY2580724600CE,2025-07-31 11:18:00,270.6,271.2,265,269.4,8100,469725
NSE:NIFTY2580724600CE,2025-07-31 11:19:00,269.7,276,265.8,274.5,12300,469725
NSE:NIFTY2580724600CE,2025-07-31 11:20:00,275.25,284.1,274.5,284.1,29325,469725
NSE:NIFTY2580724600CE,2025-07-31 11:21:00,283.8,285,279.2,284.35,16875,465975
NSE:NIFTY2580724600CE,2025-07-31 11:22:00,284.95,294,283.75,292.5,45825,465975
NSE:NIFTY2580724600CE,2025-07-31 11:23:00,292.55,294,286.05,286.05,20625,465975
NSE:NIFTY2580724600CE,2025-07-31 11:24:00,286.3,298.3,285.45,298.1,17700,452100
NSE:NIFTY2580724600CE,2025-07-31 11:25:00,298.8,311.85,294.9,295,69750,452100
NSE:NIFTY2580724600CE,2025-07-31 11:26:00,294.8,296.15,289.5,294.6,22800,452100
NSE:NIFTY2580724600CE,2025-07-31 11:27:00,293.5,301.25,291.45,299.85,19350,441525
NSE:NIFTY2580724600CE,2025-07-31 11:28:00,299,299.75,295.7,295.85,9375,441525
NSE:NIFTY2580724600CE,2025-07-31 11:29:00,297.25,297.25,289.95,290.95,12075,441525
NSE:NIFTY2580724600CE,2025-07-31 11:30:00,290.95,298,290.25,296.25,9750,441525
NSE:NIFTY2580724600CE,2025-07-31 11:31:00,296.25,302.65,294.2,299.7,11400,440700
NSE:NIFTY2580724600CE,2025-07-31 11:32:00,299.7,308.8,299.7,305.15,44100,440700
NSE:NIFTY2580724600CE,2025-07-31 11:33:00,305.15,317.85,304.6,310.3,32850,440700
NSE:NIFTY2580724600CE,2025-07-31 11:34:00,311.85,318.85,306.45,313.6,15375,428625
NSE:NIFTY2580724600CE,2025-07-31 11:35:00,315,317,300.7,302.7,20475,428625
NSE:NIFTY2580724600CE,2025-07-31 11:36:00,300,306.5,296.1,305.6,27150,428625
NSE:NIFTY2580724600CE,2025-07-31 11:37:00,305.45,308.15,299.05,299.05,11925,420750
NSE:NIFTY2580724600CE,2025-07-31 11:38:00,301.05,303.55,295.55,296.45,17850,420750
NSE:NIFTY2580724600CE,2025-07-31 11:39:00,296.45,306,293.5,306,10650,420750
NSE:NIFTY2580724600CE,2025-07-31 11:40:00,306,306,299.5,305.2,10650,410175
NSE:NIFTY2580724600CE,2025-07-31 11:41:00,306.3,308.2,302.6,305.75,6825,410175
NSE:NIFTY2580724600CE,2025-07-31 11:42:00,305.75,315.85,305.5,315.05,22875,410175
NSE:NIFTY2580724600CE,2025-07-31 11:43:00,315.05,320.4,311.85,316.6,38850,407250
NSE:NIFTY2580724600CE,2025-07-31 11:44:00,318.5,318.5,312,315.85,15300,407250
NSE:NIFTY2580724600CE,2025-07-31 11:45:00,315.25,316.25,304.8,307.25,31800,407250
NSE:NIFTY2580724600CE,2025-07-31 11:46:00,310,322.7,310,315.2,19125,404100
NSE:NIFTY2580724600CE,2025-07-31 11:47:00,315.2,321.3,313.7,321.3,7275,404100
NSE:NIFTY2580724600CE,2025-07-31 11:48:00,321.3,324.5,319.05,321.65,14475,404100
NSE:NIFTY2580724600CE,2025-07-31 11:49:00,322.5,322.5,310.35,312,9525,401550
NSE:NIFTY2580724600CE,2025-07-31 11:50:00,309.7,314.6,308.5,312.2,8625,401550
NSE:NIFTY2580724600CE,2025-07-31 11:51:00,313,317.4,311.15,312,7950,401550
NSE:NIFTY2580724600CE,2025-07-31 11:52:00,312,312,305,307.15,12150,399525
NSE:NIFTY2580724600CE,2025-07-31 11:53:00,312,313.1,303.55,309.5,17850,399525
NSE:NIFTY2580724600CE,2025-07-31 11:54:00,309.5,310,305.4,309.15,4350,399525
NSE:NIFTY2580724600CE,2025-07-31 11:55:00,310,312.7,306.7,308.05,3825,396000
NSE:NIFTY2580724600CE,2025-07-31 11:56:00,309.1,310,307,308.85,8025,396000
NSE:NIFTY2580724600CE,2025-07-31 11:57:00,309.6,313.2,307.9,310.75,5925,396000
NSE:NIFTY2580724600CE,2025-07-31 11:58:00,310.35,310.35,303,304.6,6750,393450
NSE:NIFTY2580724600CE,2025-07-31 11:59:00,305.8,307,304.2,307,3450,393450
NSE:NIFTY2580724600CE,2025-07-31 12:00:00,305.45,305.45,296.4,300,17775,393450
NSE:NIFTY2580724600CE,2025-07-31 12:01:00,300.3,300.5,290.85,293.45,11325,390900
NSE:NIFTY2580724600CE,2025-07-31 12:02:00,294,298.2,287.7,287.7,15900,390900
NSE:NIFTY2580724600CE,2025-07-31 12:03:00,287.4,289.2,280.2,286.85,15075,390900
NSE:NIFTY2580724600CE,2025-07-31 12:04:00,287.15,292.25,285,288.9,8400,386100
NSE:NIFTY2580724600CE,2025-07-31 12:05:00,288,290.95,284.5,290.95,7575,386100
NSE:NIFTY2580724600CE,2025-07-31 12:06:00,290,291.6,288.2,288.4,7425,386100
NSE:NIFTY2580724600CE,2025-07-31 12:07:00,283.35,284.5,279,279.5,17325,389775
NSE:NIFTY2580724600CE,2025-07-31 12:08:00,278.15,281.6,272.9,280.35,21750,389775
NSE:NIFTY2580724600CE,2025-07-31 12:09:00,281.25,282.15,278,278,8250,389775
NSE:NIFTY2580724600CE,2025-07-31 12:10:00,277.5,288,277.45,287.55,25875,398850
NSE:NIFTY2580724600CE,2025-07-31 12:11:00,286.4,296.95,284.9,296.95,19575,398850
NSE:NIFTY2580724600CE,2025-07-31 12:12:00,298,308.65,297.7,305.9,24375,398850
NSE:NIFTY2580724600CE,2025-07-31 12:13:00,307,313.85,305.9,313.6,25650,399825
NSE:NIFTY2580724600CE,2025-07-31 12:14:00,315,320.3,311.8,320,22575,399825
NSE:NIFTY2580724600CE,2025-07-31 12:15:00,319.9,335,319.9,331,52650,399825
NSE:NIFTY2580724600CE,2025-07-31 12:16:00,331.85,333.9,318.8,319.1,20925,388125
NSE:NIFTY2580724600CE,2025-07-31 12:17:00,318.25,320.7,315,319.75,15300,388125
NSE:NIFTY2580724600CE,2025-07-31 12:18:00,319.8,332.15,319.2,332,15750,388125
NSE:NIFTY2580724600CE,2025-07-31 12:19:00,333.7,336,327.3,334.25,23475,387450
NSE:NIFTY2580724600CE,2025-07-31 12:20:00,335.25,336.35,328.25,333,21000,387450
NSE:NIFTY2580724600CE,2025-07-31 12:21:00,331.6,334.2,326.35,327.45,7425,387450
NSE:NIFTY2580724600CE,2025-07-31 12:22:00,327.2,339,327.2,333.45,9450,384375
NSE:NIFTY2580724600CE,2025-07-31 12:23:00,334.35,335.9,330.7,330.7,7650,384375
NSE:NIFTY2580724600CE,2025-07-31 12:24:00,332.5,338,331.7,336,19725,384375
NSE:NIFTY2580724600CE,2025-07-31 12:25:00,335.25,336.95,329.7,330.15,14325,370950
NSE:NIFTY2580724600CE,2025-07-31 12:26:00,328.45,330.7,324.55,324.55,15525,370950
NSE:NIFTY2580724600CE,2025-07-31 12:27:00,324.4,325.05,320.2,322.95,14625,370950
NSE:NIFTY2580724600CE,2025-07-31 12:28:00,324.9,327.3,317.85,318.45,9900,365175
NSE:NIFTY2580724600CE,2025-07-31 12:29:00,318.5,321.55,315,321.15,7350,365175
NSE:NIFTY2580724600CE,2025-07-31 12:30:00,325.15,328.25,323.4,326.65,5025,365175
NSE:NIFTY2580724600CE,2025-07-31 12:31:00,325.5,325.5,321.2,323.6,4950,367650
NSE:NIFTY2580724600CE,2025-07-31 12:32:00,322,325.9,320.6,323,2400,367650
NSE:NIFTY2580724600CE,2025-07-31 12:33:00,322,338,319.4,338,18000,367650
NSE:NIFTY2580724600CE,2025-07-31 12:34:00,337.1,350.2,333.6,348,31200,360225
NSE:NIFTY2580724600CE,2025-07-31 12:35:00,348.6,353,345.7,351,22800,360225
NSE:NIFTY2580724600CE,2025-07-31 12:36:00,352.35,352.85,347.25,352.7,11550,360225
NSE:NIFTY2580724600CE,2025-07-31 12:37:00,352.3,356.1,351,353.8,16725,355200
NSE:NIFTY2580724600CE,2025-07-31 12:38:00,355,355.3,350.8,353.25,11775,355200
NSE:NIFTY2580724600CE,2025-07-31 12:39:00,353.65,353.65,347,347.1,7200,355200
NSE:NIFTY2580724600CE,2025-07-31 12:40:00,346.4,347.7,335.75,343.1,18300,343800
NSE:NIFTY2580724600CE,2025-07-31 12:41:00,344,351.2,342.75,347.05,6750,343800
NSE:NIFTY2580724600CE,2025-07-31 12:42:00,347,348.4,338.4,339.75,2625,343800
NSE:NIFTY2580724600CE,2025-07-31 12:43:00,339.45,339.45,330.6,333.15,9225,340875
NSE:NIFTY2580724600CE,2025-07-31 12:44:00,333.65,341.9,332.6,341.9,8925,340875
NSE:NIFTY2580724600CE,2025-07-31 12:45:00,344.4,347.6,335.5,336.55,14475,340875
NSE:NIFTY2580724600CE,2025-07-31 12:46:00,336,344.5,336,343.35,4500,334500
NSE:NIFTY2580724600CE,2025-07-31 12:47:00,343.15,347.45,343.15,345,4200,334500
NSE:NIFTY2580724600CE,2025-07-31 12:48:00,345.75,353,340.6,351.75,12300,334500
NSE:NIFTY2580724600CE,2025-07-31 12:49:00,352.9,361.2,352.3,361.2,12450,332175
NSE:NIFTY2580724600CE,2025-07-31 12:50:00,361.2,366.3,356.8,365.6,20850,332175
NSE:NIFTY2580724600CE,2025-07-31 12:51:00,365.05,366.45,357.25,362.35,7200,332175
NSE:NIFTY2580724600CE,2025-07-31 12:52:00,361.65,366.6,359.55,366.6,6075,326400
NSE:NIFTY2580724600CE,2025-07-31 12:53:00,364.15,368,360,363.85,2925,326400
NSE:NIFTY2580724600CE,2025-07-31 12:54:00,363,365.25,356.6,362.65,9750,326400
NSE:NIFTY2580724600CE,2025-07-31 12:55:00,362.65,362.65,358.8,359.25,2775,323250
NSE:NIFTY2580724600CE,2025-07-31 12:56:00,360,367.95,360,367.7,4950,323250
NSE:NIFTY2580724600CE,2025-07-31 12:57:00,366.95,386.25,364,385.75,20625,323250
NSE:NIFTY2580724600CE,2025-07-31 12:58:00,385.75,392.25,383.15,390.15,18975,317175
NSE:NIFTY2580724600CE,2025-07-31 12:59:00,390.6,391.35,380.5,384.75,9675,317175
NSE:NIFTY2580724600CE,2025-07-31 13:00:00,385,387.15,379.45,387.15,12600,317175
NSE:NIFTY2580724600CE,2025-07-31 13:01:00,383.05,391.35,375.9,388.5,15300,318600
NSE:NIFTY2580724600CE,2025-07-31 13:02:00,389.4,392.15,385.6,390.2,6150,318600
NSE:NIFTY2580724600CE,2025-07-31 13:03:00,390.05,391,384,386,9600,318600
NSE:NIFTY2580724600CE,2025-07-31 13:04:00,382,382,377,380,9150,322200
NSE:NIFTY2580724600CE,2025-07-31 13:05:00,378.65,389.85,376,383.6,10200,322200
NSE:NIFTY2580724600CE,2025-07-31 13:06:00,386.95,386.95,377.2,377.2,15075,322200
NSE:NIFTY2580724600CE,2025-07-31 13:07:00,382.2,391.4,382.2,391.4,4725,320025
NSE:NIFTY2580724600CE,2025-07-31 13:08:00,391,391.65,378.25,383,5700,320025
NSE:NIFTY2580724600CE,2025-07-31 13:09:00,379.15,385,379.15,382.5,3525,320025
NSE:NIFTY2580724600CE,2025-07-31 13:10:00,384,388.9,384,385.5,1950,314400
NSE:NIFTY2580724600CE,2025-07-31 13:11:00,386.4,399,386.4,399,18300,314400
NSE:NIFTY2580724600CE,2025-07-31 13:12:00,399.1,406.6,395.6,406.05,15825,314400
NSE:NIFTY2580724600CE,2025-07-31 13:13:00,406.05,406.05,387.2,390.15,15300,308100
NSE:NIFTY2580724600CE,2025-07-31 13:14:00,390.35,392.95,386,388.45,12525,308100
NSE:NIFTY2580724600CE,2025-07-31 13:15:00,389.2,397.75,382.35,384.45,8625,308100
NSE:NIFTY2580724600CE,2025-07-31 13:16:00,384.4,390,384.4,390,4725,309300
NSE:NIFTY2580724600CE,2025-07-31 13:17:00,389.95,397.1,389,397,8700,309300
NSE:NIFTY2580724600CE,2025-07-31 13:18:00,397,399.05,394.5,398,6375,309300
NSE:NIFTY2580724600CE,2025-07-31 13:19:00,398,401.6,396.95,398,6000,310575
NSE:NIFTY2580724600CE,2025-07-31 13:20:00,397.8,397.8,388,392.6,2475,310575
NSE:NIFTY2580724600CE,2025-07-31 13:21:00,395.2,398.45,391.15,396,3975,310575
NSE:NIFTY2580724600CE,2025-07-31 13:22:00,394.8,396.4,393.25,393.25,2775,310200
NSE:NIFTY2580724600CE,2025-07-31 13:23:00,392.45,395,390.9,391.35,6225,310200
NSE:NIFTY2580724600CE,2025-07-31 13:24:00,391.75,392.05,384,387.55,2700,310200
NSE:NIFTY2580724600CE,2025-07-31 13:25:00,388.2,390.3,383.5,386.05,1275,310050
NSE:NIFTY2580724600CE,2025-07-31 13:26:00,386.05,399,380.25,397.45,4125,310050
NSE:NIFTY2580724600CE,2025-07-31 13:27:00,398.7,401.15,395.85,398.7,5625,310050
NSE:NIFTY2580724600CE,2025-07-31 13:28:00,400.05,406,399.25,405.9,4950,309300
NSE:NIFTY2580724600CE,2025-07-31 13:29:00,408.45,409.9,404.7,407.95,15750,309300
NSE:NIFTY2580724600CE,2025-07-31 13:30:00,407.95,411,398,411,13425,309300
NSE:NIFTY2580724600CE,2025-07-31 13:31:00,411.1,414,408.1,413.45,14475,306225
NSE:NIFTY2580724600CE,2025-07-31 13:32:00,412,415.05,410.05,410.05,12000,306225
NSE:NIFTY2580724600CE,2025-07-31 13:33:00,411,412.25,406.9,410.8,5550,306225
NSE:NIFTY2580724600CE,2025-07-31 13:34:00,411.7,416.7,411.7,413,6225,306975
NSE:NIFTY2580724600CE,2025-07-31 13:35:00,411.8,415,409.7,414.25,2475,306975
NSE:NIFTY2580724600CE,2025-07-31 13:36:00,414.25,424.65,414.25,419.75,15075,306975
NSE:NIFTY2580724600CE,2025-07-31 13:37:00,418.4,427,418.4,424.5,4425,300675
NSE:NIFTY2580724600CE,2025-07-31 13:38:00,425.15,434.05,425.15,431,15675,300675
NSE:NIFTY2580724600CE,2025-07-31 13:39:00,432.6,432.6,419.7,425,5625,300675
NSE:NIFTY2580724600CE,2025-07-31 13:40:00,425.25,427.65,414.95,416,3225,298425
NSE:NIFTY2580724600CE,2025-07-31 13:41:00,418.25,418.65,413,413.3,4200,298425
NSE:NIFTY2580724600CE,2025-07-31 13:42:00,410.3,411.3,401.1,406.35,7275,298425
NSE:NIFTY2580724600CE,2025-07-31 13:43:00,405,409.4,401,406.25,2775,296850
NSE:NIFTY2580724600CE,2025-07-31 13:44:00,403.2,410,403.2,410,6600,296850
NSE:NIFTY2580724600CE,2025-07-31 13:45:00,409.5,413.3,405.85,406.4,3225,296850
NSE:NIFTY2580724600CE,2025-07-31 13:46:00,410,417.95,408.05,408.05,7875,291075
NSE:NIFTY2580724600CE,2025-07-31 13:47:00,405.9,411.05,405.9,407.65,5250,291075
NSE:NIFTY2580724600CE,2025-07-31 13:48:00,406.1,407.7,403.25,407.25,3525,291075
NSE:NIFTY2580724600CE,2025-07-31 13:49:00,405.95,406.95,403.55,405.65,7125,289575
NSE:NIFTY2580724600CE,2025-07-31 13:50:00,404.7,407.1,397.25,397.6,12525,289575
NSE:NIFTY2580724600CE,2025-07-31 13:51:00,395,406.2,392.9,403.35,2625,289575
NSE:NIFTY2580724600CE,2025-07-31 13:52:00,403.35,404.4,394.55,400.95,7050,286125
NSE:NIFTY2580724600CE,2025-07-31 13:53:00,400.3,402.25,395.75,395.75,3900,286125
NSE:NIFTY2580724600CE,2025-07-31 13:54:00,397.15,400,394.4,396.75,3750,286125
NSE:NIFTY2580724600CE,2025-07-31 13:55:00,400.1,405,400.1,403.9,2850,286275
NSE:NIFTY2580724600CE,2025-07-31 13:56:00,399.85,403.65,397.6,403.65,1950,286275
