symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724950CE,2025-07-31 09:40:00,69.7,71.8,68,70.4,22875,458550
NSE:NIFTY2580724950CE,2025-07-31 09:41:00,70.3,74.7,70.3,73.1,15375,458550
NSE:NIFTY2580724950CE,2025-07-31 09:42:00,73.25,74.15,70.9,74,23775,474075
NSE:NIFTY2580724950CE,2025-07-31 09:43:00,74.2,74.2,72.2,73.45,5700,474075
NSE:NIFTY2580724950CE,2025-07-31 09:44:00,73.35,74.35,72.95,74.3,28650,474075
NSE:NIFTY2580724950CE,2025-07-31 09:45:00,72.2,74.55,71.5,73.2,24225,489600
NSE:NIFTY2580724950CE,2025-07-31 09:46:00,72.45,73.55,71.5,72.9,3525,489600
NSE:NIFTY2580724950CE,2025-07-31 09:47:00,72.9,73.65,69.45,69.7,13800,489600
NSE:NIFTY2580724950CE,2025-07-31 09:48:00,69.7,72.35,68.3,71,13425,506175
NSE:NIFTY2580724950CE,2025-07-31 09:49:00,70.85,71,68.05,69.45,10275,506175
NSE:NIFTY2580724950CE,2025-07-31 09:50:00,70,71.05,68.9,69.4,9900,506175
NSE:NIFTY2580724950CE,2025-07-31 09:51:00,69.55,72.6,69.1,72.45,12450,506475
NSE:NIFTY2580724950CE,2025-07-31 09:52:00,72.2,73.5,72.1,72.1,9300,506475
NSE:NIFTY2580724950CE,2025-07-31 09:53:00,72.4,73.4,71,72.75,15750,506475
NSE:NIFTY2580724950CE,2025-07-31 09:54:00,72.85,73.25,70.35,73,23850,516675
NSE:NIFTY2580724950CE,2025-07-31 09:55:00,72.75,73,70.8,72,5550,516675
NSE:NIFTY2580724950CE,2025-07-31 09:56:00,72.45,73.15,71.65,72.15,7125,516675
NSE:NIFTY2580724950CE,2025-07-31 09:57:00,72.15,72.2,68.25,68.35,9450,522225
NSE:NIFTY2580724950CE,2025-07-31 09:58:00,68.05,70.5,68,70.15,11925,522225
NSE:NIFTY2580724950CE,2025-07-31 09:59:00,70.15,70.45,69,69,11775,522225
NSE:NIFTY2580724950CE,2025-07-31 10:00:00,69,69,63.3,64.9,77700,548550
NSE:NIFTY2580724950CE,2025-07-31 10:01:00,64.45,67.05,63.3,65.6,30600,548550
NSE:NIFTY2580724950CE,2025-07-31 10:02:00,65.5,65.75,62.4,62.75,34575,548550
NSE:NIFTY2580724950CE,2025-07-31 10:03:00,62.35,64.1,61.65,63.9,24600,563100
NSE:NIFTY2580724950CE,2025-07-31 10:04:00,63.8,64.6,63,63.25,12375,563100
NSE:NIFTY2580724950CE,2025-07-31 10:05:00,63.3,64.4,62.75,63.65,10800,563100
NSE:NIFTY2580724950CE,2025-07-31 10:06:00,63.35,63.9,62.8,63.75,7050,566850
NSE:NIFTY2580724950CE,2025-07-31 10:07:00,64,67.25,63.8,67.25,14775,566850
NSE:NIFTY2580724950CE,2025-07-31 10:08:00,67.45,68,65.7,65.9,7650,566850
NSE:NIFTY2580724950CE,2025-07-31 10:09:00,65.55,66.85,65.55,65.55,4275,564975
NSE:NIFTY2580724950CE,2025-07-31 10:10:00,65.8,65.8,63.3,65.1,13350,564975
NSE:NIFTY2580724950CE,2025-07-31 10:11:00,65.2,66.75,65.1,65.55,12150,564975
NSE:NIFTY2580724950CE,2025-07-31 10:12:00,65.25,65.25,63.7,63.75,3450,568050
NSE:NIFTY2580724950CE,2025-07-31 10:13:00,63.75,64.6,62.95,63.7,9600,568050
NSE:NIFTY2580724950CE,2025-07-31 10:14:00,63.7,65,63.6,64.45,7650,568050
NSE:NIFTY2580724950CE,2025-07-31 10:15:00,64.2,65,62.75,64.95,21225,570750
NSE:NIFTY2580724950CE,2025-07-31 10:16:00,64.95,66.5,64.95,65.1,6675,570750
NSE:NIFTY2580724950CE,2025-07-31 10:17:00,65.2,65.25,63.7,64.35,5925,570750
NSE:NIFTY2580724950CE,2025-07-31 10:18:00,64.65,66,64.3,64.3,4650,571050
NSE:NIFTY2580724950CE,2025-07-31 10:19:00,64.3,65.1,64.1,64.45,3600,571050
NSE:NIFTY2580724950CE,2025-07-31 10:20:00,64.35,64.35,63,63.2,19350,571050
NSE:NIFTY2580724950CE,2025-07-31 10:21:00,63.15,64.2,62.9,63.8,11325,573825
NSE:NIFTY2580724950CE,2025-07-31 10:22:00,63.85,66.95,63.85,66.3,11100,573825
NSE:NIFTY2580724950CE,2025-07-31 10:23:00,66.25,66.3,65.1,65.65,3300,573825
NSE:NIFTY2580724950CE,2025-07-31 10:24:00,66.1,66.9,65.6,66.65,14925,575775
NSE:NIFTY2580724950CE,2025-07-31 10:25:00,67,67.5,66,67.2,7350,575775
NSE:NIFTY2580724950CE,2025-07-31 10:26:00,67.2,67.45,65.5,66.35,24900,575775
NSE:NIFTY2580724950CE,2025-07-31 10:27:00,66.5,68.2,66.4,67.7,14700,573750
NSE:NIFTY2580724950CE,2025-07-31 10:28:00,67.5,68,65.9,67.1,20700,573750
NSE:NIFTY2580724950CE,2025-07-31 10:29:00,67.1,67.1,63.75,64.9,20100,573750
NSE:NIFTY2580724950CE,2025-07-31 10:30:00,64.2,66,63.75,65.5,15000,565050
NSE:NIFTY2580724950CE,2025-07-31 10:31:00,65.25,65.55,63.4,63.75,9300,565050
NSE:NIFTY2580724950CE,2025-07-31 10:32:00,63.5,64.55,63.3,63.7,5925,565050
NSE:NIFTY2580724950CE,2025-07-31 10:33:00,64.2,64.5,63.5,63.5,4350,573225
NSE:NIFTY2580724950CE,2025-07-31 10:34:00,63.5,64,63,63.6,8325,573225
NSE:NIFTY2580724950CE,2025-07-31 10:35:00,63.45,64.4,63,63.75,3675,573225
NSE:NIFTY2580724950CE,2025-07-31 10:36:00,63.8,64.2,63,63.75,12075,576975
NSE:NIFTY2580724950CE,2025-07-31 10:37:00,61.45,64.3,61.45,64.1,32700,576975
NSE:NIFTY2580724950CE,2025-07-31 10:38:00,64.75,65,63.2,63.4,3975,576975
NSE:NIFTY2580724950CE,2025-07-31 10:39:00,63.25,65.3,63.25,64.85,10425,572775
NSE:NIFTY2580724950CE,2025-07-31 10:40:00,65.2,65.95,64.75,64.85,14850,572775
NSE:NIFTY2580724950CE,2025-07-31 10:41:00,64.75,65.2,64.25,64.6,4050,572775
NSE:NIFTY2580724950CE,2025-07-31 10:42:00,64.8,65.35,64.25,64.75,3300,568425
NSE:NIFTY2580724950CE,2025-07-31 10:43:00,64.5,65.25,64.5,65.15,4275,568425
NSE:NIFTY2580724950CE,2025-07-31 10:44:00,65,68.4,65,68.4,11550,568425
NSE:NIFTY2580724950CE,2025-07-31 10:45:00,68.55,72,67.6,69.45,43875,569175
NSE:NIFTY2580724950CE,2025-07-31 10:46:00,70,72,69,72,30000,569175
NSE:NIFTY2580724950CE,2025-07-31 10:47:00,71.55,72.2,70.4,71.1,16725,569175
NSE:NIFTY2580724950CE,2025-07-31 10:48:00,71.4,77.65,71,76.05,42900,562500
NSE:NIFTY2580724950CE,2025-07-31 10:49:00,75.65,76.25,72.5,75.6,25125,562500
NSE:NIFTY2580724950CE,2025-07-31 10:50:00,75.6,79.5,74.45,76.1,24825,562500
NSE:NIFTY2580724950CE,2025-07-31 10:51:00,76,76,72.15,75.05,26400,552525
NSE:NIFTY2580724950CE,2025-07-31 10:52:00,75.05,78,75.05,77.25,28425,552525
NSE:NIFTY2580724950CE,2025-07-31 10:53:00,76.85,77.7,75.4,75.8,13425,552525
NSE:NIFTY2580724950CE,2025-07-31 10:54:00,74.85,77.25,74.2,76.75,14025,534825
NSE:NIFTY2580724950CE,2025-07-31 10:55:00,76.65,77.35,74.95,76.5,10050,534825
NSE:NIFTY2580724950CE,2025-07-31 10:56:00,76,76.85,73.55,75.55,23400,534825
NSE:NIFTY2580724950CE,2025-07-31 10:57:00,74.95,75.55,71.3,74.6,29625,538125
NSE:NIFTY2580724950CE,2025-07-31 10:58:00,74.35,74.4,69.2,69.8,19050,538125
NSE:NIFTY2580724950CE,2025-07-31 10:59:00,69.8,74.4,69.8,72.95,11175,538125
NSE:NIFTY2580724950CE,2025-07-31 11:00:00,73.1,77.65,73.1,76.5,38400,559500
NSE:NIFTY2580724950CE,2025-07-31 11:01:00,76.85,85.9,76.75,83.3,77175,559500
NSE:NIFTY2580724950CE,2025-07-31 11:02:00,83.75,88.5,83.75,87.8,40875,559500
NSE:NIFTY2580724950CE,2025-07-31 11:03:00,88.25,94.1,87.4,89.3,68625,569475
NSE:NIFTY2580724950CE,2025-07-31 11:04:00,89.15,90.05,85.85,90.05,25125,569475
NSE:NIFTY2580724950CE,2025-07-31 11:05:00,90.05,94.9,88.85,94.25,34575,569475
NSE:NIFTY2580724950CE,2025-07-31 11:06:00,94.1,95.25,90.55,92.8,141450,516750
NSE:NIFTY2580724950CE,2025-07-31 11:07:00,91.75,93.55,88.45,92.85,34350,516750
NSE:NIFTY2580724950CE,2025-07-31 11:08:00,93.35,93.35,90.25,91.5,28950,516750
NSE:NIFTY2580724950CE,2025-07-31 11:09:00,92.2,92.3,85.45,86.5,27225,508200
NSE:NIFTY2580724950CE,2025-07-31 11:10:00,86.25,86.6,81.05,84.8,30375,508200
NSE:NIFTY2580724950CE,2025-07-31 11:11:00,85.2,85.75,84,84.3,15750,508200
NSE:NIFTY2580724950CE,2025-07-31 11:12:00,84,84.65,80.05,82,18825,516750
NSE:NIFTY2580724950CE,2025-07-31 11:13:00,81.7,83,79.9,80.9,18600,516750
NSE:NIFTY2580724950CE,2025-07-31 11:14:00,80.75,83.5,80.7,82.95,7650,516750
NSE:NIFTY2580724950CE,2025-07-31 11:15:00,82.65,85,81.2,82.05,25050,518400
NSE:NIFTY2580724950CE,2025-07-31 11:16:00,82.3,84.8,82.25,84.35,11400,518400
NSE:NIFTY2580724950CE,2025-07-31 11:17:00,83.95,86.4,83.95,86.3,16725,518400
NSE:NIFTY2580724950CE,2025-07-31 11:18:00,86.05,86.35,83.35,85.95,14925,524475
NSE:NIFTY2580724950CE,2025-07-31 11:19:00,85.2,88.6,83.35,88.05,19050,524475
NSE:NIFTY2580724950CE,2025-07-31 11:20:00,88.2,92.6,87.6,92.4,24075,524475
NSE:NIFTY2580724950CE,2025-07-31 11:21:00,92.85,93.25,90.3,92.8,26400,523500
NSE:NIFTY2580724950CE,2025-07-31 11:22:00,92.8,97.6,92.55,96.45,50625,523500
NSE:NIFTY2580724950CE,2025-07-31 11:23:00,96.6,97.1,92.9,93.3,28275,523500
NSE:NIFTY2580724950CE,2025-07-31 11:24:00,93.7,100,93.1,99.3,17925,526200
NSE:NIFTY2580724950CE,2025-07-31 11:25:00,99.45,106.6,97.25,97.75,112575,526200
NSE:NIFTY2580724950CE,2025-07-31 11:26:00,97.95,98.4,95.15,98,20250,526200
NSE:NIFTY2580724950CE,2025-07-31 11:27:00,97.65,102,96.2,100.5,23700,546450
NSE:NIFTY2580724950CE,2025-07-31 11:28:00,100.5,101.35,98.5,99.25,22650,546450
NSE:NIFTY2580724950CE,2025-07-31 11:29:00,99.7,99.7,95.75,96.55,16500,546450
NSE:NIFTY2580724950CE,2025-07-31 11:30:00,97,100.2,96.4,100.2,8400,546450
NSE:NIFTY2580724950CE,2025-07-31 11:31:00,99.8,103,98.2,101.25,31875,549150
NSE:NIFTY2580724950CE,2025-07-31 11:32:00,101.8,106.35,101.3,104.05,53700,549150
NSE:NIFTY2580724950CE,2025-07-31 11:33:00,104.6,112,103.95,107,72525,549150
NSE:NIFTY2580724950CE,2025-07-31 11:34:00,108.05,111.1,104.5,109.25,37725,557550
NSE:NIFTY2580724950CE,2025-07-31 11:35:00,109.2,110.55,102.1,102.4,27675,557550
NSE:NIFTY2580724950CE,2025-07-31 11:36:00,101.7,105.35,99.4,104.8,32625,557550
NSE:NIFTY2580724950CE,2025-07-31 11:37:00,105,106.3,100.8,101,18300,558600
NSE:NIFTY2580724950CE,2025-07-31 11:38:00,100.8,103.2,98.65,99,17925,558600
NSE:NIFTY2580724950CE,2025-07-31 11:39:00,99,105.1,98.15,105.1,19875,558600
NSE:NIFTY2580724950CE,2025-07-31 11:40:00,105,105.5,101.8,104.9,19125,563775
NSE:NIFTY2580724950CE,2025-07-31 11:41:00,104.9,106.65,103,105.55,19050,563775
NSE:NIFTY2580724950CE,2025-07-31 11:42:00,105.55,110.45,105.55,110.45,27750,563775
NSE:NIFTY2580724950CE,2025-07-31 11:43:00,109.8,113.45,108.55,111.2,70725,559875
NSE:NIFTY2580724950CE,2025-07-31 11:44:00,112.45,112.7,108.1,111.05,40350,559875
NSE:NIFTY2580724950CE,2025-07-31 11:45:00,111.05,111.35,104.6,105.7,32025,559875
NSE:NIFTY2580724950CE,2025-07-31 11:46:00,105.7,113.9,105.65,110.1,39525,554700
NSE:NIFTY2580724950CE,2025-07-31 11:47:00,110.1,113.2,109,113.2,19800,554700
NSE:NIFTY2580724950CE,2025-07-31 11:48:00,113.3,115,111.55,113.5,18600,554700
NSE:NIFTY2580724950CE,2025-07-31 11:49:00,113.75,113.75,106.9,106.9,25275,550650
NSE:NIFTY2580724950CE,2025-07-31 11:50:00,106.75,109.25,106.2,108,25200,550650
NSE:NIFTY2580724950CE,2025-07-31 11:51:00,108.5,110.8,108,108,18375,550650
NSE:NIFTY2580724950CE,2025-07-31 11:52:00,107.9,108.2,104.2,105.45,38775,558600
NSE:NIFTY2580724950CE,2025-07-31 11:53:00,106.35,109.2,103.9,106.5,11250,558600
NSE:NIFTY2580724950CE,2025-07-31 11:54:00,106.5,107.15,104.85,106.4,7575,558600
NSE:NIFTY2580724950CE,2025-07-31 11:55:00,106.5,108.35,105,106.15,9375,556875
NSE:NIFTY2580724950CE,2025-07-31 11:56:00,105.95,107.5,104.15,106.6,10950,556875
NSE:NIFTY2580724950CE,2025-07-31 11:57:00,106.3,108.6,105.85,107,9525,556875
NSE:NIFTY2580724950CE,2025-07-31 11:58:00,107,107,102.45,103.75,13500,556500
NSE:NIFTY2580724950CE,2025-07-31 11:59:00,104.1,105.5,103.15,104.5,19200,556500
NSE:NIFTY2580724950CE,2025-07-31 12:00:00,104,104,98.1,100.5,55425,556500
NSE:NIFTY2580724950CE,2025-07-31 12:01:00,100.6,100.75,94.75,96.9,34425,573975
NSE:NIFTY2580724950CE,2025-07-31 12:02:00,95.95,98.75,93.45,93.45,23325,573975
NSE:NIFTY2580724950CE,2025-07-31 12:03:00,93.45,93.8,89.1,92.95,31275,573975
NSE:NIFTY2580724950CE,2025-07-31 12:04:00,92.75,96.1,91.9,94.05,24075,583125
NSE:NIFTY2580724950CE,2025-07-31 12:05:00,94.3,95.2,92.3,95.2,16350,583125
NSE:NIFTY2580724950CE,2025-07-31 12:06:00,94.65,96,94.6,94.65,7575,583125
NSE:NIFTY2580724950CE,2025-07-31 12:07:00,93.75,93.75,89.1,89.1,20625,587850
NSE:NIFTY2580724950CE,2025-07-31 12:08:00,88.75,90.55,86.2,90.35,33450,587850
NSE:NIFTY2580724950CE,2025-07-31 12:09:00,90,91.05,88.9,88.9,6225,587850
NSE:NIFTY2580724950CE,2025-07-31 12:10:00,88.85,94.35,88.85,93.75,12300,578475
NSE:NIFTY2580724950CE,2025-07-31 12:11:00,93.5,99,93,98.95,26400,578475
NSE:NIFTY2580724950CE,2025-07-31 12:12:00,99.75,105.65,99.2,104.25,48300,578475
NSE:NIFTY2580724950CE,2025-07-31 12:13:00,104.45,108.65,104.3,108.35,22650,593550
NSE:NIFTY2580724950CE,2025-07-31 12:14:00,109.2,112.55,107.8,111.8,59325,593550
NSE:NIFTY2580724950CE,2025-07-31 12:15:00,112.2,120.45,112.2,118.2,109950,593550
NSE:NIFTY2580724950CE,2025-07-31 12:16:00,118.05,119.85,110.55,110.8,30825,588300
NSE:NIFTY2580724950CE,2025-07-31 12:17:00,111.15,111.95,108.65,111.45,29925,588300
NSE:NIFTY2580724950CE,2025-07-31 12:18:00,112,119.5,111.45,119.2,27375,588300
NSE:NIFTY2580724950CE,2025-07-31 12:19:00,118.95,121.15,116.05,120.75,22050,593550
NSE:NIFTY2580724950CE,2025-07-31 12:20:00,120.3,121.55,116.7,118.4,24750,593550
NSE:NIFTY2580724950CE,2025-07-31 12:21:00,118.35,120.2,115.15,116.4,15900,593550
NSE:NIFTY2580724950CE,2025-07-31 12:22:00,115.9,123.35,115.9,120.9,25800,594450
NSE:NIFTY2580724950CE,2025-07-31 12:23:00,120.2,120.95,117.4,118.7,17475,594450
NSE:NIFTY2580724950CE,2025-07-31 12:24:00,119.05,121.65,118.1,120.05,31650,594450
NSE:NIFTY2580724950CE,2025-07-31 12:25:00,120.6,121,117,117,16800,593175
NSE:NIFTY2580724950CE,2025-07-31 12:26:00,116.3,117.8,112.9,113.1,23100,593175
NSE:NIFTY2580724950CE,2025-07-31 12:27:00,113.2,113.65,111.5,112.8,16950,593175
NSE:NIFTY2580724950CE,2025-07-31 12:28:00,113.2,115.2,109.7,110.05,16050,595725
NSE:NIFTY2580724950CE,2025-07-31 12:29:00,110.5,111.65,107.7,111.05,23700,595725
NSE:NIFTY2580724950CE,2025-07-31 12:30:00,112,115.4,112,113,18225,595725
NSE:NIFTY2580724950CE,2025-07-31 12:31:00,113.85,113.85,111.3,112.95,5400,598875
NSE:NIFTY2580724950CE,2025-07-31 12:32:00,111.95,113.85,110.75,112.6,3600,598875
NSE:NIFTY2580724950CE,2025-07-31 12:33:00,111.6,120.6,110,119.4,32475,598875
NSE:NIFTY2580724950CE,2025-07-31 12:34:00,119.5,128.4,117.8,126.65,74850,591975
NSE:NIFTY2580724950CE,2025-07-31 12:35:00,127.45,130,125.45,129.1,45750,591975
NSE:NIFTY2580724950CE,2025-07-31 12:36:00,129.3,129.7,125.7,129.7,49125,591975
NSE:NIFTY2580724950CE,2025-07-31 12:37:00,129.05,131.6,128.3,130.3,44250,586275
NSE:NIFTY2580724950CE,2025-07-31 12:38:00,129.7,130.9,127.35,130.2,29775,586275
NSE:NIFTY2580724950CE,2025-07-31 12:39:00,130.5,130.5,124.9,124.9,19650,586275
NSE:NIFTY2580724950CE,2025-07-31 12:40:00,125,125,118.1,122.8,30450,577125
NSE:NIFTY2580724950CE,2025-07-31 12:41:00,123,127.2,122.1,124.9,14850,577125
NSE:NIFTY2580724950CE,2025-07-31 12:42:00,125.35,126.5,120,120.5,14025,577125
NSE:NIFTY2580724950CE,2025-07-31 12:43:00,120.3,121,116.05,117.3,19800,588375
NSE:NIFTY2580724950CE,2025-07-31 12:44:00,117.6,123.55,116.3,122.3,21975,588375
NSE:NIFTY2580724950CE,2025-07-31 12:45:00,122.1,125.85,117.9,118.6,22425,588375
NSE:NIFTY2580724950CE,2025-07-31 12:46:00,120.4,124.2,119.65,122.25,12900,593925
NSE:NIFTY2580724950CE,2025-07-31 12:47:00,122.5,126.1,122.5,125.75,26850,593925
NSE:NIFTY2580724950CE,2025-07-31 12:48:00,125.7,129.05,122.05,128.3,21825,593925
NSE:NIFTY2580724950CE,2025-07-31 12:49:00,129.35,133.6,128.6,133.6,45375,598275
NSE:NIFTY2580724950CE,2025-07-31 12:50:00,134.25,137.5,131.75,137.05,58200,598275
NSE:NIFTY2580724950CE,2025-07-31 12:51:00,136.55,136.9,131.3,134.8,59100,598275
NSE:NIFTY2580724950CE,2025-07-31 12:52:00,135.05,137.4,132.55,136.75,18750,593850
NSE:NIFTY2580724950CE,2025-07-31 12:53:00,134.8,138.35,132.55,133.9,25725,593850
NSE:NIFTY2580724950CE,2025-07-31 12:54:00,134.05,136.15,130.5,133.7,26475,593850
NSE:NIFTY2580724950CE,2025-07-31 12:55:00,133.95,134,131.3,132.05,19650,598125
NSE:NIFTY2580724950CE,2025-07-31 12:56:00,133.5,137.25,132.2,137.25,22500,598125
NSE:NIFTY2580724950CE,2025-07-31 12:57:00,136.7,150,135.05,147.6,108225,598125
NSE:NIFTY2580724950CE,2025-07-31 12:58:00,147.55,151.9,145.55,150.45,104325,559350
NSE:NIFTY2580724950CE,2025-07-31 12:59:00,150.1,150.65,143.3,145.1,84825,559350
NSE:NIFTY2580724950CE,2025-07-31 13:00:00,146.3,148.65,141.95,147.15,36450,559350
NSE:NIFTY2580724950CE,2025-07-31 13:01:00,147.4,149.8,140.25,148.4,46200,569625
NSE:NIFTY2580724950CE,2025-07-31 13:02:00,148.4,151,146.8,149.3,57975,569625
NSE:NIFTY2580724950CE,2025-07-31 13:03:00,149.8,151.55,145.35,146.7,37950,569625
NSE:NIFTY2580724950CE,2025-07-31 13:04:00,146.05,146.05,141.25,143.4,45000,576600
NSE:NIFTY2580724950CE,2025-07-31 13:05:00,143.5,150,141.05,147.35,41025,576600
NSE:NIFTY2580724950CE,2025-07-31 13:06:00,148.15,149.1,142.7,144.6,36075,576600
NSE:NIFTY2580724950CE,2025-07-31 13:07:00,144.3,150.7,143.85,150.25,40950,579975
NSE:NIFTY2580724950CE,2025-07-31 13:08:00,150.5,152.5,143.1,146.8,55875,579975
NSE:NIFTY2580724950CE,2025-07-31 13:09:00,145.7,147.25,144.65,146.7,13575,579975
NSE:NIFTY2580724950CE,2025-07-31 13:10:00,145.55,150.3,145.55,148.8,15225,588525
NSE:NIFTY2580724950CE,2025-07-31 13:11:00,148.85,156.5,148.4,156.15,53700,588525
NSE:NIFTY2580724950CE,2025-07-31 13:12:00,156.25,161,154.3,160.15,134625,588525
NSE:NIFTY2580724950CE,2025-07-31 13:13:00,159.2,159.2,147.6,150.25,76800,585900
NSE:NIFTY2580724950CE,2025-07-31 13:14:00,150,151.85,147.35,149.85,61425,585900
NSE:NIFTY2580724950CE,2025-07-31 13:15:00,149.8,154.35,145,145.95,70725,585900
NSE:NIFTY2580724950CE,2025-07-31 13:16:00,146.3,151.6,146.3,150,25275,602025
NSE:NIFTY2580724950CE,2025-07-31 13:17:00,149.7,155.1,149.5,154.9,42300,602025
NSE:NIFTY2580724950CE,2025-07-31 13:18:00,154.75,156,150.55,153.9,28125,602025
NSE:NIFTY2580724950CE,2025-07-31 13:19:00,154.7,156.65,153.55,154.8,50775,610125
NSE:NIFTY2580724950CE,2025-07-31 13:20:00,155,155.4,147.8,152.1,45075,610125
NSE:NIFTY2580724950CE,2025-07-31 13:21:00,152.5,155.75,150.3,153.9,21225,610125
NSE:NIFTY2580724950CE,2025-07-31 13:22:00,153.8,154.5,150.7,151.8,16350,615150
NSE:NIFTY2580724950CE,2025-07-31 13:23:00,151.45,153.3,149.65,150.6,27375,615150
NSE:NIFTY2580724950CE,2025-07-31 13:24:00,150.55,151.8,146.35,148,30900,615150
NSE:NIFTY2580724950CE,2025-07-31 13:25:00,149,150.65,144.7,147.35,39075,626100
NSE:NIFTY2580724950CE,2025-07-31 13:26:00,147.35,154.8,142.85,154.7,51825,626100
NSE:NIFTY2580724950CE,2025-07-31 13:27:00,154.7,155.9,151.9,154,54075,626100
NSE:NIFTY2580724950CE,2025-07-31 13:28:00,154.15,158.75,153.95,158.75,67575,643725
NSE:NIFTY2580724950CE,2025-07-31 13:29:00,158.7,160.45,156.75,158.8,97875,643725
NSE:NIFTY2580724950CE,2025-07-31 13:30:00,158.8,162.6,152.8,162,88500,643725
NSE:NIFTY2580724950CE,2025-07-31 13:31:00,161.7,165,159,161.45,120150,659925
NSE:NIFTY2580724950CE,2025-07-31 13:32:00,161.5,163.5,159.4,160.15,93225,659925
NSE:NIFTY2580724950CE,2025-07-31 13:33:00,160.2,162,159.1,161,55800,659925
NSE:NIFTY2580724950CE,2025-07-31 13:34:00,161,164,160.4,162.7,78825,682125
NSE:NIFTY2580724950CE,2025-07-31 13:35:00,162.65,162.95,160,162.4,66600,682125
NSE:NIFTY2580724950CE,2025-07-31 13:36:00,162.55,168.85,161.7,163.4,125025,682125
NSE:NIFTY2580724950CE,2025-07-31 13:37:00,163.95,170,163.85,169.2,118500,715050
NSE:NIFTY2580724950CE,2025-07-31 13:38:00,169.7,175.5,169.3,171.55,175950,715050
NSE:NIFTY2580724950CE,2025-07-31 13:39:00,173.45,173.8,164.8,169.2,130650,715050
NSE:NIFTY2580724950CE,2025-07-31 13:40:00,170.4,170.5,161.95,164.5,87975,747975
NSE:NIFTY2580724950CE,2025-07-31 13:41:00,164.4,165.65,160.25,160.7,94050,747975
NSE:NIFTY2580724950CE,2025-07-31 13:42:00,159.15,160.75,152.6,155.65,100950,747975
NSE:NIFTY2580724950CE,2025-07-31 13:43:00,155.6,159.05,153.2,155.65,51825,811800
NSE:NIFTY2580724950CE,2025-07-31 13:44:00,156,159.2,154,157.5,60450,811800
NSE:NIFTY2580724950CE,2025-07-31 13:45:00,158.15,161,155.2,158.5,66375,811800
NSE:NIFTY2580724950CE,2025-07-31 13:46:00,159.9,164.85,157.4,157.4,76950,819300
NSE:NIFTY2580724950CE,2025-07-31 13:47:00,157.5,161.9,155.5,159,50175,819300
NSE:NIFTY2580724950CE,2025-07-31 13:48:00,159.95,160.05,156.3,157.6,79875,819300
NSE:NIFTY2580724950CE,2025-07-31 13:49:00,157.6,158.55,155.75,158.55,24000,838425
NSE:NIFTY2580724950CE,2025-07-31 13:50:00,158.25,158.75,152,152,81075,838425
NSE:NIFTY2580724950CE,2025-07-31 13:51:00,151.6,158.4,149.25,156.45,86850,838425
NSE:NIFTY2580724950CE,2025-07-31 13:52:00,155.55,157.7,150.85,154.1,22125,848775
