symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725200CE,2025-07-31 10:37:00,24.45,24.85,23.7,24.8,43050,2616975
NSE:NIFTY2580725200CE,2025-07-31 10:38:00,24.85,25.15,24.25,24.3,17175,2616975
NSE:NIFTY2580725200CE,2025-07-31 10:39:00,24.35,24.95,24.35,24.9,8625,2632350
NSE:NIFTY2580725200CE,2025-07-31 10:40:00,25,25.4,24.8,24.85,16875,2632350
NSE:NIFTY2580725200CE,2025-07-31 10:41:00,24.85,25,24.6,24.9,12825,2632350
NSE:NIFTY2580725200CE,2025-07-31 10:42:00,24.85,25.05,24.7,24.85,7425,2636325
NSE:NIFTY2580725200CE,2025-07-31 10:43:00,24.8,25.15,24.7,24.95,9300,2636325
NSE:NIFTY2580725200CE,2025-07-31 10:44:00,24.95,26.1,24.8,26.1,15825,2636325
NSE:NIFTY2580725200CE,2025-07-31 10:45:00,26.1,26.85,25.6,26.15,87450,2645400
NSE:NIFTY2580725200CE,2025-07-31 10:46:00,26.3,27.15,25.85,27,62250,2645400
NSE:NIFTY2580725200CE,2025-07-31 10:47:00,27,27.1,26.5,26.8,26475,2645400
NSE:NIFTY2580725200CE,2025-07-31 10:48:00,26.8,29.1,26.7,28.4,87150,2658450
NSE:NIFTY2580725200CE,2025-07-31 10:49:00,27.95,28.5,26.95,28.2,61650,2658450
NSE:NIFTY2580725200CE,2025-07-31 10:50:00,28.2,30,27.7,28.15,65475,2658450
NSE:NIFTY2580725200CE,2025-07-31 10:51:00,28.15,28.15,26.65,28.1,48525,2626125
NSE:NIFTY2580725200CE,2025-07-31 10:52:00,28.1,28.9,27.95,28.4,21600,2626125
NSE:NIFTY2580725200CE,2025-07-31 10:53:00,28.4,28.75,27.7,28,29325,2626125
NSE:NIFTY2580725200CE,2025-07-31 10:54:00,27.75,28.35,27.3,28.05,20100,2624475
NSE:NIFTY2580725200CE,2025-07-31 10:55:00,28.2,28.35,27.4,27.95,16125,2624475
NSE:NIFTY2580725200CE,2025-07-31 10:56:00,27.7,28.2,27,27.85,23925,2624475
NSE:NIFTY2580725200CE,2025-07-31 10:57:00,27.6,27.9,26.05,27.4,39525,2617650
NSE:NIFTY2580725200CE,2025-07-31 10:58:00,27.4,27.4,25.35,25.7,38475,2617650
NSE:NIFTY2580725200CE,2025-07-31 10:59:00,25.95,27.4,25.8,26.8,24450,2617650
NSE:NIFTY2580725200CE,2025-07-31 11:00:00,26.75,28.65,26.75,27.9,33600,2621475
NSE:NIFTY2580725200CE,2025-07-31 11:01:00,27.9,31.95,27.9,30.4,112650,2621475
NSE:NIFTY2580725200CE,2025-07-31 11:02:00,30.7,32.55,30.65,32.3,101175,2621475
NSE:NIFTY2580725200CE,2025-07-31 11:03:00,32.5,35,31.7,32.55,103350,2610525
NSE:NIFTY2580725200CE,2025-07-31 11:04:00,32.75,32.8,31.1,32.65,82425,2610525
NSE:NIFTY2580725200CE,2025-07-31 11:05:00,32.65,34.85,32,34.8,56625,2610525
NSE:NIFTY2580725200CE,2025-07-31 11:06:00,34.45,34.85,32.9,33.85,85125,2594475
NSE:NIFTY2580725200CE,2025-07-31 11:07:00,33.6,34.25,32.2,34.05,49650,2594475
NSE:NIFTY2580725200CE,2025-07-31 11:08:00,33.9,34.2,32.2,33.45,80025,2594475
NSE:NIFTY2580725200CE,2025-07-31 11:09:00,33.3,33.55,30.6,31.2,59475,2568525
NSE:NIFTY2580725200CE,2025-07-31 11:10:00,30.9,31.05,28.75,30.5,60525,2568525
NSE:NIFTY2580725200CE,2025-07-31 11:11:00,30.45,30.9,30.05,30.35,19725,2568525
NSE:NIFTY2580725200CE,2025-07-31 11:12:00,29.9,30.4,28.75,29.4,74025,2578725
NSE:NIFTY2580725200CE,2025-07-31 11:13:00,29.35,29.95,28.65,28.8,65700,2578725
NSE:NIFTY2580725200CE,2025-07-31 11:14:00,28.85,29.8,28.5,29.35,99300,2578725
NSE:NIFTY2580725200CE,2025-07-31 11:15:00,29.15,30.45,28.6,29.15,41475,2613900
NSE:NIFTY2580725200CE,2025-07-31 11:16:00,29.35,30.2,29,29.95,13425,2613900
NSE:NIFTY2580725200CE,2025-07-31 11:17:00,30,30.95,29.95,30.85,12450,2613900
NSE:NIFTY2580725200CE,2025-07-31 11:18:00,30.9,30.9,29.5,30.55,57150,2626050
NSE:NIFTY2580725200CE,2025-07-31 11:19:00,30.5,31.7,29.45,31.4,26925,2626050
NSE:NIFTY2580725200CE,2025-07-31 11:20:00,31.65,33.2,31.35,33.2,31650,2626050
NSE:NIFTY2580725200CE,2025-07-31 11:21:00,33.15,33.5,32.15,33.2,41775,2622675
NSE:NIFTY2580725200CE,2025-07-31 11:22:00,33,35,32.9,34.35,81525,2622675
NSE:NIFTY2580725200CE,2025-07-31 11:23:00,34.5,34.55,33,33.15,51075,2622675
NSE:NIFTY2580725200CE,2025-07-31 11:24:00,33.4,35.95,33.3,35.75,66600,2607750
NSE:NIFTY2580725200CE,2025-07-31 11:25:00,35.95,38.65,34.75,34.85,195375,2607750
NSE:NIFTY2580725200CE,2025-07-31 11:26:00,34.6,35.4,33.8,35.05,46275,2607750
NSE:NIFTY2580725200CE,2025-07-31 11:27:00,35,36.8,34.45,36.5,49125,2596725
NSE:NIFTY2580725200CE,2025-07-31 11:28:00,36.5,36.55,35.5,35.85,72975,2596725
NSE:NIFTY2580725200CE,2025-07-31 11:29:00,36,36.1,34.4,34.7,61575,2596725
NSE:NIFTY2580725200CE,2025-07-31 11:30:00,34.95,36.7,34.55,35.9,32100,2638500
NSE:NIFTY2580725200CE,2025-07-31 11:31:00,35.95,37.6,35.35,36.85,50475,2638500
NSE:NIFTY2580725200CE,2025-07-31 11:32:00,37,38.7,36.8,37.65,53700,2638500
NSE:NIFTY2580725200CE,2025-07-31 11:33:00,37.85,41.05,37.8,38.95,132525,2616975
NSE:NIFTY2580725200CE,2025-07-31 11:34:00,39.25,41.35,37.8,39.95,139350,2616975
NSE:NIFTY2580725200CE,2025-07-31 11:35:00,40,40.7,37.1,37.3,61350,2616975
NSE:NIFTY2580725200CE,2025-07-31 11:36:00,37.05,38.35,35.75,38.3,47475,2579100
NSE:NIFTY2580725200CE,2025-07-31 11:37:00,38.3,38.9,36.4,36.45,29175,2579100
NSE:NIFTY2580725200CE,2025-07-31 11:38:00,36.55,37.85,35.25,35.55,87675,2579100
NSE:NIFTY2580725200CE,2025-07-31 11:39:00,35.7,38.45,35.15,38.45,53775,2597925
NSE:NIFTY2580725200CE,2025-07-31 11:40:00,38.2,38.65,36.75,38.55,41175,2597925
NSE:NIFTY2580725200CE,2025-07-31 11:41:00,38.55,38.95,37.5,38.45,43725,2597925
NSE:NIFTY2580725200CE,2025-07-31 11:42:00,38.45,40.55,38.45,40.5,44100,2597550
NSE:NIFTY2580725200CE,2025-07-31 11:43:00,40.4,41.85,39.55,41,77850,2597550
NSE:NIFTY2580725200CE,2025-07-31 11:44:00,41.5,41.5,39.5,40.95,73800,2597550
NSE:NIFTY2580725200CE,2025-07-31 11:45:00,40.95,41.5,38,38.35,104475,2573625
NSE:NIFTY2580725200CE,2025-07-31 11:46:00,38.4,42.15,38.2,40.25,81750,2573625
NSE:NIFTY2580725200CE,2025-07-31 11:47:00,40.25,42,39.9,41.9,60150,2573625
NSE:NIFTY2580725200CE,2025-07-31 11:48:00,41.9,42.75,41,41.9,61200,2551950
NSE:NIFTY2580725200CE,2025-07-31 11:49:00,42.05,42.05,39,39.1,60975,2551950
NSE:NIFTY2580725200CE,2025-07-31 11:50:00,39.05,40.3,38.95,39.95,50250,2551950
NSE:NIFTY2580725200CE,2025-07-31 11:51:00,39.95,40.9,39.65,40,42825,2551950
NSE:NIFTY2580725200CE,2025-07-31 11:52:00,39.8,40.1,38.05,38.85,36225,2559150
NSE:NIFTY2580725200CE,2025-07-31 11:53:00,39.2,40.35,37.9,39.3,53775,2559150
NSE:NIFTY2580725200CE,2025-07-31 11:54:00,39.25,39.25,38.15,38.9,28275,2559150
NSE:NIFTY2580725200CE,2025-07-31 11:55:00,39.15,39.85,38.35,38.65,23025,2575350
NSE:NIFTY2580725200CE,2025-07-31 11:56:00,38.75,39.35,37.9,38.6,26400,2575350
NSE:NIFTY2580725200CE,2025-07-31 11:57:00,38.85,39.75,38.35,39.15,41850,2575350
NSE:NIFTY2580725200CE,2025-07-31 11:58:00,39.1,39.1,37,37.55,46200,2617800
NSE:NIFTY2580725200CE,2025-07-31 11:59:00,37.65,38.35,37.4,37.85,23475,2617800
NSE:NIFTY2580725200CE,2025-07-31 12:00:00,37.95,37.95,34.85,36,98625,2617800
NSE:NIFTY2580725200CE,2025-07-31 12:01:00,36.15,36.15,33.55,34.2,63975,2605425
NSE:NIFTY2580725200CE,2025-07-31 12:02:00,34.25,35.6,33.15,33.15,33450,2605425
NSE:NIFTY2580725200CE,2025-07-31 12:03:00,33.05,33.55,31.4,33.25,76950,2605425
NSE:NIFTY2580725200CE,2025-07-31 12:04:00,33.15,34.95,32.75,34.15,55875,2619750
NSE:NIFTY2580725200CE,2025-07-31 12:05:00,34.05,34.65,33.55,34.55,18375,2619750
NSE:NIFTY2580725200CE,2025-07-31 12:06:00,34.2,35.2,34.2,34.45,43050,2619750
NSE:NIFTY2580725200CE,2025-07-31 12:07:00,33.8,33.8,31.95,31.95,38850,2657100
NSE:NIFTY2580725200CE,2025-07-31 12:08:00,31.9,32.65,30.7,32.65,69975,2657100
NSE:NIFTY2580725200CE,2025-07-31 12:09:00,32.35,32.9,32,32.2,30750,2657100
NSE:NIFTY2580725200CE,2025-07-31 12:10:00,32.15,34.55,32.15,34.4,34650,2652075
NSE:NIFTY2580725200CE,2025-07-31 12:11:00,34.15,36.65,33.8,36.35,36750,2652075
NSE:NIFTY2580725200CE,2025-07-31 12:12:00,36.9,39.4,36.6,38.95,55800,2652075
NSE:NIFTY2580725200CE,2025-07-31 12:13:00,38.95,40.7,38.95,40.6,43425,2641500
NSE:NIFTY2580725200CE,2025-07-31 12:14:00,40.95,42,40.15,41.7,75975,2641500
NSE:NIFTY2580725200CE,2025-07-31 12:15:00,41.85,45.75,41.85,44.4,193350,2641500
NSE:NIFTY2580725200CE,2025-07-31 12:16:00,44.25,45,41.05,41.4,83475,2598525
NSE:NIFTY2580725200CE,2025-07-31 12:17:00,41.5,41.75,40,41.4,53625,2598525
NSE:NIFTY2580725200CE,2025-07-31 12:18:00,41.55,45.25,41.2,45.2,65625,2598525
NSE:NIFTY2580725200CE,2025-07-31 12:19:00,44.85,45.9,43.5,45.8,75675,2582325
NSE:NIFTY2580725200CE,2025-07-31 12:20:00,45.5,46.1,43.8,44.55,81900,2582325
NSE:NIFTY2580725200CE,2025-07-31 12:21:00,44.6,45.25,43.3,43.8,42150,2582325
NSE:NIFTY2580725200CE,2025-07-31 12:22:00,43.9,46.75,43.55,45.65,51750,2564100
NSE:NIFTY2580725200CE,2025-07-31 12:23:00,45.35,45.7,43.9,44.85,52650,2564100
NSE:NIFTY2580725200CE,2025-07-31 12:24:00,44.75,46.05,44.4,45.2,60300,2564100
NSE:NIFTY2580725200CE,2025-07-31 12:25:00,45.55,45.8,44,44,43500,2580900
NSE:NIFTY2580725200CE,2025-07-31 12:26:00,43.9,44.55,42.1,42.1,38400,2580900
NSE:NIFTY2580725200CE,2025-07-31 12:27:00,42.2,42.5,41.4,42.25,33750,2580900
NSE:NIFTY2580725200CE,2025-07-31 12:28:00,42.45,43.25,40.85,41.1,28950,2577225
NSE:NIFTY2580725200CE,2025-07-31 12:29:00,41.1,41.5,39.75,40.95,60375,2577225
NSE:NIFTY2580725200CE,2025-07-31 12:30:00,41.2,43.15,41.2,42.35,58575,2577225
NSE:NIFTY2580725200CE,2025-07-31 12:31:00,42.55,42.8,41.65,41.85,20250,2580300
NSE:NIFTY2580725200CE,2025-07-31 12:32:00,41.85,42.55,41.4,41.7,10575,2580300
NSE:NIFTY2580725200CE,2025-07-31 12:33:00,41.35,45.4,40.65,45.4,53550,2580300
NSE:NIFTY2580725200CE,2025-07-31 12:34:00,45,48.85,44.2,48.4,107625,2577900
NSE:NIFTY2580725200CE,2025-07-31 12:35:00,48.8,50.35,47.85,49.7,134475,2577900
NSE:NIFTY2580725200CE,2025-07-31 12:36:00,49.65,49.85,47.8,49.85,109275,2577900
NSE:NIFTY2580725200CE,2025-07-31 12:37:00,49.65,50.5,48.95,49.45,101025,2591925
NSE:NIFTY2580725200CE,2025-07-31 12:38:00,49.25,50.05,48.5,49.9,63000,2591925
NSE:NIFTY2580725200CE,2025-07-31 12:39:00,49.8,49.8,46.85,47,241650,2591925
NSE:NIFTY2580725200CE,2025-07-31 12:40:00,46.75,46.9,43.75,45.9,98850,2667900
NSE:NIFTY2580725200CE,2025-07-31 12:41:00,46.2,47.95,45.6,47.2,46950,2667900
NSE:NIFTY2580725200CE,2025-07-31 12:42:00,47.4,47.9,44.7,45,24225,2667900
NSE:NIFTY2580725200CE,2025-07-31 12:43:00,45.1,45.15,42.9,43.55,40425,2677950
NSE:NIFTY2580725200CE,2025-07-31 12:44:00,43.85,46.55,43.2,45.8,48675,2677950
NSE:NIFTY2580725200CE,2025-07-31 12:45:00,45.9,47.6,43.8,44.7,126000,2677950
NSE:NIFTY2580725200CE,2025-07-31 12:46:00,45,46.6,44.35,45.6,66075,2722050
NSE:NIFTY2580725200CE,2025-07-31 12:47:00,45.85,47.6,45.75,47.25,47250,2722050
NSE:NIFTY2580725200CE,2025-07-31 12:48:00,47.2,49.1,45.6,48.85,159900,2722050
NSE:NIFTY2580725200CE,2025-07-31 12:49:00,49.45,51.45,48.85,51.4,181425,2779425
NSE:NIFTY2580725200CE,2025-07-31 12:50:00,51.85,52.95,50.4,52.65,214875,2779425
NSE:NIFTY2580725200CE,2025-07-31 12:51:00,52.6,52.9,50,51.9,105675,2779425
NSE:NIFTY2580725200CE,2025-07-31 12:52:00,51.55,52.5,50.4,52.25,72900,2855025
NSE:NIFTY2580725200CE,2025-07-31 12:53:00,52.05,53,50.3,51.15,123225,2855025
NSE:NIFTY2580725200CE,2025-07-31 12:54:00,50.9,52.25,49.3,50.8,99300,2855025
NSE:NIFTY2580725200CE,2025-07-31 12:55:00,50.8,51.2,49.5,50.15,76575,2942550
NSE:NIFTY2580725200CE,2025-07-31 12:56:00,50.25,52.5,49.7,52.2,64575,2942550
NSE:NIFTY2580725200CE,2025-07-31 12:57:00,52.35,57.35,51.3,56.9,188925,2942550
NSE:NIFTY2580725200CE,2025-07-31 12:58:00,56.75,58.8,55.5,57.5,229650,2892825
NSE:NIFTY2580725200CE,2025-07-31 12:59:00,57.5,57.5,54.6,55.5,201900,2892825
NSE:NIFTY2580725200CE,2025-07-31 13:00:00,55.9,56.55,53.35,55.85,150675,2892825
NSE:NIFTY2580725200CE,2025-07-31 13:01:00,56,57.3,52.55,56.75,211950,2866500
NSE:NIFTY2580725200CE,2025-07-31 13:02:00,56.75,58.1,56,56.95,126825,2866500
NSE:NIFTY2580725200CE,2025-07-31 13:03:00,56.85,57.75,55.1,55.85,107175,2866500
NSE:NIFTY2580725200CE,2025-07-31 13:04:00,56,56,53.45,54.55,120900,2901900
NSE:NIFTY2580725200CE,2025-07-31 13:05:00,54.6,57.95,53.4,56.85,109050,2901900
NSE:NIFTY2580725200CE,2025-07-31 13:06:00,56.85,57.4,54.4,55.65,67200,2901900
NSE:NIFTY2580725200CE,2025-07-31 13:07:00,54.95,58.3,54.95,57.85,90225,2876025
NSE:NIFTY2580725200CE,2025-07-31 13:08:00,57.95,58.5,54.35,56,120225,2876025
NSE:NIFTY2580725200CE,2025-07-31 13:09:00,55.7,56.55,55.05,55.8,39900,2876025
NSE:NIFTY2580725200CE,2025-07-31 13:10:00,55.9,57.8,55.4,57.2,86925,2873325
NSE:NIFTY2580725200CE,2025-07-31 13:11:00,56.85,60.55,56.65,60.25,196050,2873325
NSE:NIFTY2580725200CE,2025-07-31 13:12:00,60.55,62.4,59.3,61.8,331500,2873325
NSE:NIFTY2580725200CE,2025-07-31 13:13:00,61.4,61.4,55.8,57.15,356175,2717250
NSE:NIFTY2580725200CE,2025-07-31 13:14:00,57.05,58.35,56.4,57.75,221625,2717250
NSE:NIFTY2580725200CE,2025-07-31 13:15:00,57.6,59.95,55.25,56,122550,2717250
NSE:NIFTY2580725200CE,2025-07-31 13:16:00,55.95,58.6,55.75,57.85,117225,2827575
NSE:NIFTY2580725200CE,2025-07-31 13:17:00,57.45,60.3,57.45,60.15,77550,2827575
NSE:NIFTY2580725200CE,2025-07-31 13:18:00,59.8,60,57.6,59.1,108375,2827575
NSE:NIFTY2580725200CE,2025-07-31 13:19:00,59.45,60.6,59.1,59.8,63675,2833650
NSE:NIFTY2580725200CE,2025-07-31 13:20:00,59.75,60.1,56.55,58.55,70500,2833650
NSE:NIFTY2580725200CE,2025-07-31 13:21:00,58.85,60.1,57.5,59.4,56550,2833650
NSE:NIFTY2580725200CE,2025-07-31 13:22:00,59.25,59.5,57.55,57.75,71400,2843325
NSE:NIFTY2580725200CE,2025-07-31 13:23:00,57.05,58.7,56.85,57.1,46875,2843325
NSE:NIFTY2580725200CE,2025-07-31 13:24:00,57.1,57.75,55.2,56.05,104250,2843325
NSE:NIFTY2580725200CE,2025-07-31 13:25:00,56.5,57.25,54.4,55.8,128400,2834400
NSE:NIFTY2580725200CE,2025-07-31 13:26:00,55.35,59.4,53.75,58.95,165225,2834400
NSE:NIFTY2580725200CE,2025-07-31 13:27:00,59.25,59.85,57.8,59,76950,2834400
NSE:NIFTY2580725200CE,2025-07-31 13:28:00,58.9,60.8,58.75,60.8,150525,2844900
NSE:NIFTY2580725200CE,2025-07-31 13:29:00,60.65,61.95,59.6,61.2,120150,2844900
NSE:NIFTY2580725200CE,2025-07-31 13:30:00,61.1,62.75,58.15,62.35,94500,2844900
NSE:NIFTY2580725200CE,2025-07-31 13:31:00,62.3,63.45,60.7,62.05,123975,2822325
NSE:NIFTY2580725200CE,2025-07-31 13:32:00,61.8,62.75,61,61.1,68325,2822325
NSE:NIFTY2580725200CE,2025-07-31 13:33:00,61.1,62.3,60.95,61.45,59925,2822325
NSE:NIFTY2580725200CE,2025-07-31 13:34:00,61.45,62.95,61.45,62.25,70575,2812875
NSE:NIFTY2580725200CE,2025-07-31 13:35:00,62.25,62.45,61,62.2,71175,2812875
NSE:NIFTY2580725200CE,2025-07-31 13:36:00,62.15,64.8,61.5,62.15,104700,2812875
NSE:NIFTY2580725200CE,2025-07-31 13:37:00,62.3,65.65,62.3,64.8,207975,2802525
NSE:NIFTY2580725200CE,2025-07-31 13:38:00,65.35,68.15,65.15,66.15,207675,2802525
NSE:NIFTY2580725200CE,2025-07-31 13:39:00,66.95,67.35,62.6,65.3,244275,2802525
NSE:NIFTY2580725200CE,2025-07-31 13:40:00,65.85,66,61.7,63.15,110025,2706825
NSE:NIFTY2580725200CE,2025-07-31 13:41:00,63.1,63.8,60.65,60.65,114225,2706825
NSE:NIFTY2580725200CE,2025-07-31 13:42:00,60.55,61.35,57.35,59,177075,2706825
NSE:NIFTY2580725200CE,2025-07-31 13:43:00,58.65,60.75,57.8,59.15,133425,2718750
NSE:NIFTY2580725200CE,2025-07-31 13:44:00,58.95,60.7,58.15,60,86625,2718750
NSE:NIFTY2580725200CE,2025-07-31 13:45:00,60.15,61.8,59.05,60.55,91050,2718750
