symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725050CE,2025-07-31 13:54:00,105.25,108,104.6,106,35400,694425
NSE:NIFTY2580725050CE,2025-07-31 13:55:00,106.15,110.6,106.15,108.3,20625,715425
NSE:NIFTY2580725050CE,2025-07-31 13:56:00,107.9,109.5,106.1,108.1,16800,715425
NSE:NIFTY2580725050CE,2025-07-31 13:57:00,108.65,112.9,108.65,112.9,23025,715425
NSE:NIFTY2580725050CE,2025-07-31 13:58:00,112.45,112.65,100.6,102.85,65325,713550
NSE:NIFTY2580725050CE,2025-07-31 13:59:00,102.85,104.75,101.1,102.85,21750,713550
NSE:NIFTY2580725050CE,2025-07-31 14:00:00,103,106.55,100.9,102.6,40725,713550
NSE:NIFTY2580725050CE,2025-07-31 14:01:00,102,106.7,101.05,105.8,18300,714975
NSE:NIFTY2580725050CE,2025-07-31 14:02:00,105.5,110.4,104.95,110.4,35175,714975
NSE:NIFTY2580725050CE,2025-07-31 14:03:00,110.6,111.6,104.5,104.5,27375,714975
NSE:NIFTY2580725050CE,2025-07-31 14:04:00,104.8,108,103.6,106.55,22500,714600
NSE:NIFTY2580725050CE,2025-07-31 14:05:00,107.65,111.65,107.55,111.5,35850,714600
NSE:NIFTY2580725050CE,2025-07-31 14:06:00,111.3,113.5,109.9,113.25,42000,714600
NSE:NIFTY2580725050CE,2025-07-31 14:07:00,112.95,115.45,112.3,114.35,52875,711525
NSE:NIFTY2580725050CE,2025-07-31 14:08:00,114.55,116.45,112.55,115,51675,711525
NSE:NIFTY2580725050CE,2025-07-31 14:09:00,115,115,109.2,111.05,32925,711525
NSE:NIFTY2580725050CE,2025-07-31 14:10:00,111.35,112.85,108.55,111.65,33450,704400
NSE:NIFTY2580725050CE,2025-07-31 14:11:00,111.65,115.1,111.3,113.2,16500,704400
NSE:NIFTY2580725050CE,2025-07-31 14:12:00,113.35,114.75,107.7,110.5,24375,704400
NSE:NIFTY2580725050CE,2025-07-31 14:13:00,110.55,111.5,108.45,110,16950,708450
NSE:NIFTY2580725050CE,2025-07-31 14:14:00,109.65,109.65,105.4,106.7,37200,708450
NSE:NIFTY2580725050CE,2025-07-31 14:15:00,106.6,107.9,103.95,105.15,34050,708450
NSE:NIFTY2580725050CE,2025-07-31 14:16:00,104.25,107.1,103.3,103.3,19275,730875
NSE:NIFTY2580725050CE,2025-07-31 14:17:00,105.3,106.7,101,101.7,28950,730875
NSE:NIFTY2580725050CE,2025-07-31 14:18:00,101.4,106.2,101.4,104.1,17700,730875
NSE:NIFTY2580725050CE,2025-07-31 14:19:00,104.5,104.8,102.25,102.75,22950,742425
NSE:NIFTY2580725050CE,2025-07-31 14:20:00,101.85,104.15,99.4,101.15,35475,742425
NSE:NIFTY2580725050CE,2025-07-31 14:21:00,101.05,104.8,100.8,100.8,32250,742425
NSE:NIFTY2580725050CE,2025-07-31 14:22:00,100.75,101.75,97.5,99.8,34425,759075
NSE:NIFTY2580725050CE,2025-07-31 14:23:00,99.8,100,98.5,99,14325,759075
NSE:NIFTY2580725050CE,2025-07-31 14:24:00,100,101.95,98.85,98.95,22725,759075
NSE:NIFTY2580725050CE,2025-07-31 14:25:00,98.95,99.3,90.4,92.3,43350,771750
NSE:NIFTY2580725050CE,2025-07-31 14:26:00,92.75,94.5,90.35,90.35,41325,771750
NSE:NIFTY2580725050CE,2025-07-31 14:27:00,90.4,95,89.6,95,37950,771750
NSE:NIFTY2580725050CE,2025-07-31 14:28:00,94.45,94.55,86.95,87.15,55575,774150
NSE:NIFTY2580725050CE,2025-07-31 14:29:00,88.45,88.45,82.15,82.25,83025,774150
NSE:NIFTY2580725050CE,2025-07-31 14:30:00,78.65,80.55,74.1,77.2,139725,774150
NSE:NIFTY2580725050CE,2025-07-31 14:31:00,77,86,76.5,85.7,92325,771300
NSE:NIFTY2580725050CE,2025-07-31 14:32:00,85.95,86.1,81.75,86,46125,771300
NSE:NIFTY2580725050CE,2025-07-31 14:33:00,85.85,93.05,85.55,91.25,69225,771300
NSE:NIFTY2580725050CE,2025-07-31 14:34:00,92.3,92.8,86.85,88.25,42375,795450
NSE:NIFTY2580725050CE,2025-07-31 14:35:00,88,91,87.1,87.3,23550,795450
NSE:NIFTY2580725050CE,2025-07-31 14:36:00,87.9,87.95,84.1,85.15,24075,795450
NSE:NIFTY2580725050CE,2025-07-31 14:37:00,85.15,91.6,84.7,91.25,39975,795375
NSE:NIFTY2580725050CE,2025-07-31 14:38:00,91.4,92.7,89.3,92.55,31350,795375
NSE:NIFTY2580725050CE,2025-07-31 14:39:00,92.15,93.7,90.05,92,31125,795375
NSE:NIFTY2580725050CE,2025-07-31 14:40:00,92,93,89.05,92.4,20925,797475
NSE:NIFTY2580725050CE,2025-07-31 14:41:00,92.85,92.85,81.2,81.75,55800,797475
NSE:NIFTY2580725050CE,2025-07-31 14:42:00,81.95,87,81.95,85.35,26850,797475
NSE:NIFTY2580725050CE,2025-07-31 14:43:00,85.3,87.7,83.85,86.4,16950,787575
NSE:NIFTY2580725050CE,2025-07-31 14:44:00,86.6,89.85,85.9,88.9,35775,787575
NSE:NIFTY2580725050CE,2025-07-31 14:45:00,88.6,88.7,83.55,83.85,25275,787575
NSE:NIFTY2580725050CE,2025-07-31 14:46:00,84.3,85.05,81.65,81.65,26925,790350
NSE:NIFTY2580725050CE,2025-07-31 14:47:00,81.7,82.75,79.85,80.95,38400,790350
NSE:NIFTY2580725050CE,2025-07-31 14:48:00,81.05,82.95,79.9,82.6,26925,790350
NSE:NIFTY2580725050CE,2025-07-31 14:49:00,82.75,83.4,81,81.55,9150,805500
NSE:NIFTY2580725050CE,2025-07-31 14:50:00,81.5,81.6,78.4,80,32625,805500
NSE:NIFTY2580725050CE,2025-07-31 14:51:00,80,81,78.85,78.85,27000,805500
NSE:NIFTY2580725050CE,2025-07-31 14:52:00,78.85,80.55,78.6,79.95,12000,813675
NSE:NIFTY2580725050CE,2025-07-31 14:53:00,79.95,80.35,79.2,79.25,14625,813675
NSE:NIFTY2580725050CE,2025-07-31 14:54:00,79.25,79.3,70.15,70.65,100500,813675
NSE:NIFTY2580725050CE,2025-07-31 14:55:00,70.65,74.95,69.65,74,75300,811275
NSE:NIFTY2580725050CE,2025-07-31 14:56:00,73.6,75.1,72.9,73.9,23025,811275
NSE:NIFTY2580725050CE,2025-07-31 14:57:00,74,75.15,73.3,74.4,20250,811275
NSE:NIFTY2580725050CE,2025-07-31 14:58:00,75,79.6,74.05,78.7,30825,817425
NSE:NIFTY2580725050CE,2025-07-31 14:59:00,78.85,79.45,75,75.8,15300,817425
NSE:NIFTY2580725050CE,2025-07-31 15:00:00,75.8,75.8,64.1,65.2,104100,817425
NSE:NIFTY2580725050CE,2025-07-31 15:01:00,64.9,66.6,62.5,62.8,54075,821025
NSE:NIFTY2580725050CE,2025-07-31 15:02:00,62.9,64.75,61.95,63.4,50775,821025
NSE:NIFTY2580725050CE,2025-07-31 15:03:00,63.7,64.75,62.8,63.6,44250,821025
NSE:NIFTY2580725050CE,2025-07-31 15:04:00,63.3,63.85,60.6,61.95,51525,836175
NSE:NIFTY2580725050CE,2025-07-31 15:05:00,61.2,62.15,57.8,58.1,46125,836175
NSE:NIFTY2580725050CE,2025-07-31 15:06:00,58.15,59.3,57.3,59.05,50325,836175
NSE:NIFTY2580725050CE,2025-07-31 15:07:00,59.35,59.8,57.15,58,49200,863400
NSE:NIFTY2580725050CE,2025-07-31 15:08:00,58.2,59.95,58,58.95,47850,863400
NSE:NIFTY2580725050CE,2025-07-31 15:09:00,59,60,55.05,56.5,56700,863400
NSE:NIFTY2580725050CE,2025-07-31 15:10:00,56.5,61.9,55.65,61.9,68850,878775
NSE:NIFTY2580725050CE,2025-07-31 15:11:00,61.5,62.6,58,58.55,48150,878775
NSE:NIFTY2580725050CE,2025-07-31 15:12:00,58.7,59.4,57.45,59.35,35475,878775
NSE:NIFTY2580725050CE,2025-07-31 15:13:00,59.4,59.55,58.2,58.2,37575,876750
NSE:NIFTY2580725050CE,2025-07-31 15:14:00,58.4,60.25,58.3,59,26325,876750
NSE:NIFTY2580725050CE,2025-07-31 15:15:00,59.2,59.65,58.1,58.1,49800,876750
NSE:NIFTY2580725050CE,2025-07-31 15:16:00,58.2,58.5,55.45,57.25,72075,880725
NSE:NIFTY2580725050CE,2025-07-31 15:17:00,57,58.2,55.8,57.5,61275,880725
NSE:NIFTY2580725050CE,2025-07-31 15:18:00,57.5,58.3,56.95,57.85,20850,880725
NSE:NIFTY2580725050CE,2025-07-31 15:19:00,58.1,58.1,57,57.3,25125,879000
NSE:NIFTY2580725050CE,2025-07-31 15:20:00,57.3,58,57.25,57.5,29775,879000
NSE:NIFTY2580725050CE,2025-07-31 15:21:00,57.35,57.95,56.65,57.75,78900,879000
NSE:NIFTY2580725050CE,2025-07-31 15:22:00,57.75,58.15,56.05,56.55,31575,913425
NSE:NIFTY2580725050CE,2025-07-31 15:23:00,56.65,57.15,56.25,56.25,49200,913425
NSE:NIFTY2580725050CE,2025-07-31 15:24:00,56.35,56.9,56,56.65,101925,913425
NSE:NIFTY2580725050CE,2025-07-31 15:25:00,56.65,57,56.25,56.8,103425,964200
NSE:NIFTY2580725050CE,2025-07-31 15:26:00,56.75,57,56.3,56.6,43050,964200
NSE:NIFTY2580725050CE,2025-07-31 15:27:00,56.45,56.7,55.55,55.6,52500,964200
NSE:NIFTY2580725050CE,2025-07-31 15:28:00,55.55,56,54.9,55.35,79650,1005075
NSE:NIFTY2580725050CE,2025-07-31 15:29:00,55.15,57,54.6,55.6,106200,1005075
