symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724500CE,2025-07-31 10:44:00,283.7,295.9,283.7,295.9,8775,604800
NSE:NIFTY2580724500CE,2025-07-31 10:45:00,295.9,307.35,293.2,301.1,55200,590475
NSE:NIFTY2580724500CE,2025-07-31 10:46:00,302.1,306.4,298.9,305.35,18450,590475
NSE:NIFTY2580724500CE,2025-07-31 10:47:00,306.8,307.15,301.4,304.45,15525,590475
NSE:NIFTY2580724500CE,2025-07-31 10:48:00,305,323.5,304.95,317.2,94125,562575
NSE:NIFTY2580724500CE,2025-07-31 10:49:00,317.95,319.95,311.1,316.65,12525,562575
NSE:NIFTY2580724500CE,2025-07-31 10:50:00,316.65,326,313.9,320,60225,562575
NSE:NIFTY2580724500CE,2025-07-31 10:51:00,318,318,308,315,22200,529050
NSE:NIFTY2580724500CE,2025-07-31 10:52:00,316,322.4,316,320.05,13575,529050
NSE:NIFTY2580724500CE,2025-07-31 10:53:00,320.05,323,315.5,315.5,11700,529050
NSE:NIFTY2580724500CE,2025-07-31 10:54:00,316.8,321.8,314.5,320.55,22875,530100
NSE:NIFTY2580724500CE,2025-07-31 10:55:00,321,321.75,316.4,319.55,5325,530100
NSE:NIFTY2580724500CE,2025-07-31 10:56:00,318.75,320.4,311.85,315.95,23025,530100
NSE:NIFTY2580724500CE,2025-07-31 10:57:00,315,316.75,306.6,313.9,16500,522300
NSE:NIFTY2580724500CE,2025-07-31 10:58:00,313.3,313.3,302.1,303.1,9750,522300
NSE:NIFTY2580724500CE,2025-07-31 10:59:00,303.6,314.4,303.6,312.4,47475,522300
NSE:NIFTY2580724500CE,2025-07-31 11:00:00,311.8,322.45,311.8,320,22125,551100
NSE:NIFTY2580724500CE,2025-07-31 11:01:00,319.45,341,319.45,336.25,47400,551100
NSE:NIFTY2580724500CE,2025-07-31 11:02:00,336.75,348,336.75,345.45,22575,551100
NSE:NIFTY2580724500CE,2025-07-31 11:03:00,347.4,359.1,346.3,349.4,110850,506775
NSE:NIFTY2580724500CE,2025-07-31 11:04:00,350.85,352.15,343,352.15,21900,506775
NSE:NIFTY2580724500CE,2025-07-31 11:05:00,350.75,360,347.6,360,15375,506775
NSE:NIFTY2580724500CE,2025-07-31 11:06:00,358.85,362.5,352.3,356.95,20775,517350
NSE:NIFTY2580724500CE,2025-07-31 11:07:00,357.25,359.45,348.65,358.9,6975,517350
NSE:NIFTY2580724500CE,2025-07-31 11:08:00,356.35,359.4,351.45,355.3,7725,517350
NSE:NIFTY2580724500CE,2025-07-31 11:09:00,356.1,356.6,344.1,345.9,13200,512700
NSE:NIFTY2580724500CE,2025-07-31 11:10:00,345,345.95,335.4,338.1,15000,512700
NSE:NIFTY2580724500CE,2025-07-31 11:11:00,342.8,343.5,340.1,341.7,4350,512700
NSE:NIFTY2580724500CE,2025-07-31 11:12:00,339,342.4,332.4,337,8175,506250
NSE:NIFTY2580724500CE,2025-07-31 11:13:00,335,338.45,332.6,335,3075,506250
NSE:NIFTY2580724500CE,2025-07-31 11:14:00,335.15,340.45,333.95,338.8,4875,506250
NSE:NIFTY2580724500CE,2025-07-31 11:15:00,338.7,343.4,334.35,337.45,9225,507675
NSE:NIFTY2580724500CE,2025-07-31 11:16:00,337.45,342.4,337.3,341.3,5400,507675
NSE:NIFTY2580724500CE,2025-07-31 11:17:00,341.3,345.8,341.3,345,6000,507675
NSE:NIFTY2580724500CE,2025-07-31 11:18:00,344.9,346.65,338.65,342.3,4950,507675
NSE:NIFTY2580724500CE,2025-07-31 11:19:00,340,350.3,340,350.15,4575,510225
NSE:NIFTY2580724500CE,2025-07-31 11:20:00,350.15,360.75,349.9,360.75,12675,510225
NSE:NIFTY2580724500CE,2025-07-31 11:21:00,360.95,361.5,355.4,361.5,10650,512475
NSE:NIFTY2580724500CE,2025-07-31 11:22:00,359.65,371.4,359.6,369.55,18900,512475
NSE:NIFTY2580724500CE,2025-07-31 11:23:00,370.8,370.8,362.6,363.25,14625,512475
NSE:NIFTY2580724500CE,2025-07-31 11:24:00,362,376.5,362,374.9,19125,505050
NSE:NIFTY2580724500CE,2025-07-31 11:25:00,376.45,390.4,371,371.35,53400,505050
NSE:NIFTY2580724500CE,2025-07-31 11:26:00,372.45,372.45,367.9,372,16425,505050
NSE:NIFTY2580724500CE,2025-07-31 11:27:00,370.95,379.1,367.9,377.15,8775,489675
NSE:NIFTY2580724500CE,2025-07-31 11:28:00,377.45,377.45,373.4,374,9450,489675
NSE:NIFTY2580724500CE,2025-07-31 11:29:00,370,374,367,368,7125,489675
NSE:NIFTY2580724500CE,2025-07-31 11:30:00,368.65,376,368.65,376,2550,489675
NSE:NIFTY2580724500CE,2025-07-31 11:31:00,373.2,380,371.65,379.1,5625,493650
NSE:NIFTY2580724500CE,2025-07-31 11:32:00,377.4,387.1,377.4,384.9,19350,493650
NSE:NIFTY2580724500CE,2025-07-31 11:33:00,383.95,394.85,382.6,388,23775,485625
NSE:NIFTY2580724500CE,2025-07-31 11:34:00,389.6,398,384.95,391,17625,485625
NSE:NIFTY2580724500CE,2025-07-31 11:35:00,392.8,395,379.85,379.95,11400,485625
NSE:NIFTY2580724500CE,2025-07-31 11:36:00,378.4,384.2,374,383.8,5250,476325
NSE:NIFTY2580724500CE,2025-07-31 11:37:00,383.8,387,376.3,376.3,7125,476325
NSE:NIFTY2580724500CE,2025-07-31 11:38:00,375.7,379.65,372.2,373.35,16950,476325
NSE:NIFTY2580724500CE,2025-07-31 11:39:00,373.35,384.1,370.85,383.35,12900,488775
NSE:NIFTY2580724500CE,2025-07-31 11:40:00,382.4,383.15,377.7,381.3,3975,488775
NSE:NIFTY2580724500CE,2025-07-31 11:41:00,384,385,380,383.65,2175,488775
NSE:NIFTY2580724500CE,2025-07-31 11:42:00,382.95,393.3,382.95,393.2,5475,488775
NSE:NIFTY2580724500CE,2025-07-31 11:43:00,391.5,399,390.2,395.9,18600,498150
NSE:NIFTY2580724500CE,2025-07-31 11:44:00,395.9,396,390,393,3525,498150
NSE:NIFTY2580724500CE,2025-07-31 11:45:00,395,395.3,383.25,384.4,15000,493050
NSE:NIFTY2580724500CE,2025-07-31 11:46:00,386.35,401.7,386.35,393.8,20400,493050
NSE:NIFTY2580724500CE,2025-07-31 11:47:00,393.85,400,391.6,400,2700,493050
NSE:NIFTY2580724500CE,2025-07-31 11:48:00,400,402.9,397.2,401.55,6825,493050
NSE:NIFTY2580724500CE,2025-07-31 11:49:00,400.3,400.3,388.35,390.45,6825,494250
NSE:NIFTY2580724500CE,2025-07-31 11:50:00,389,393.55,386.25,390.45,4125,494250
NSE:NIFTY2580724500CE,2025-07-31 11:51:00,391.5,394.95,390.35,393.45,3900,494250
NSE:NIFTY2580724500CE,2025-07-31 11:52:00,390.4,390.4,382.75,385,2025,494925
NSE:NIFTY2580724500CE,2025-07-31 11:53:00,386.35,390.15,380.7,387.65,12225,494925
NSE:NIFTY2580724500CE,2025-07-31 11:54:00,386,388.5,382.85,388.5,1800,494925
NSE:NIFTY2580724500CE,2025-07-31 11:55:00,387.5,390.45,384.75,387,2400,494400
NSE:NIFTY2580724500CE,2025-07-31 11:56:00,385.4,387.45,384.85,387.45,1575,494400
NSE:NIFTY2580724500CE,2025-07-31 11:57:00,388.2,390.4,387.5,389.85,2550,494400
NSE:NIFTY2580724500CE,2025-07-31 11:58:00,388,388,381,382.5,3825,495675
NSE:NIFTY2580724500CE,2025-07-31 11:59:00,383.3,385,382,385,9150,495675
NSE:NIFTY2580724500CE,2025-07-31 12:00:00,381,381.65,372.5,377.8,6675,495675
NSE:NIFTY2580724500CE,2025-07-31 12:01:00,379,379,367,374.15,9600,497400
NSE:NIFTY2580724500CE,2025-07-31 12:02:00,370,376,365.1,365.6,21075,497400
NSE:NIFTY2580724500CE,2025-07-31 12:03:00,365.4,366.1,356.95,365,12450,497400
NSE:NIFTY2580724500CE,2025-07-31 12:04:00,363.45,369.4,361.7,364.55,7650,496050
NSE:NIFTY2580724500CE,2025-07-31 12:05:00,364.9,367.9,361.7,367.9,43950,496050
NSE:NIFTY2580724500CE,2025-07-31 12:06:00,367.4,369.4,365,366.35,6525,496050
NSE:NIFTY2580724500CE,2025-07-31 12:07:00,362.95,362.95,355,355,12825,510900
NSE:NIFTY2580724500CE,2025-07-31 12:08:00,353.95,357.15,348,357.15,9975,510900
NSE:NIFTY2580724500CE,2025-07-31 12:09:00,357,358.8,353.4,353.4,20325,510900
NSE:NIFTY2580724500CE,2025-07-31 12:10:00,353.85,364.4,353.85,361.9,5475,523800
NSE:NIFTY2580724500CE,2025-07-31 12:11:00,364.4,375,362.4,375,49650,523800
NSE:NIFTY2580724500CE,2025-07-31 12:12:00,375,387.15,375,384.7,16875,523800
NSE:NIFTY2580724500CE,2025-07-31 12:13:00,385,393.15,384.45,393.15,10275,518550
NSE:NIFTY2580724500CE,2025-07-31 12:14:00,393.95,398.95,390.9,398.95,12000,518550
NSE:NIFTY2580724500CE,2025-07-31 12:15:00,399.95,415,399.3,410.7,31125,518550
NSE:NIFTY2580724500CE,2025-07-31 12:16:00,411.15,414.4,398.1,398.1,17925,509850
NSE:NIFTY2580724500CE,2025-07-31 12:17:00,398.1,400.7,395,399.15,9600,509850
NSE:NIFTY2580724500CE,2025-07-31 12:18:00,401,413.65,401,413.65,5250,509850
NSE:NIFTY2580724500CE,2025-07-31 12:19:00,412.2,417.1,406.8,415.45,7875,509850
NSE:NIFTY2580724500CE,2025-07-31 12:20:00,415.45,417.25,408.35,412.25,10350,509850
NSE:NIFTY2580724500CE,2025-07-31 12:21:00,412.7,412.7,405.95,405.95,8250,509850
NSE:NIFTY2580724500CE,2025-07-31 12:22:00,407.65,419.8,407.65,416.6,4800,507450
NSE:NIFTY2580724500CE,2025-07-31 12:23:00,416.6,416.6,412,414,1050,507450
NSE:NIFTY2580724500CE,2025-07-31 12:24:00,413.9,418,412,415.15,6150,507450
NSE:NIFTY2580724500CE,2025-07-31 12:25:00,417,418.2,409,409,2325,506700
NSE:NIFTY2580724500CE,2025-07-31 12:26:00,409.4,410.75,405.6,408.8,2700,506700
NSE:NIFTY2580724500CE,2025-07-31 12:27:00,403.7,404.7,401.6,403,1050,506700
NSE:NIFTY2580724500CE,2025-07-31 12:28:00,404,407.55,400,400.2,3675,506025
NSE:NIFTY2580724500CE,2025-07-31 12:29:00,397.8,401.15,394.9,401.15,4650,506025
NSE:NIFTY2580724500CE,2025-07-31 12:30:00,405.3,409.85,405.3,406,1725,506025
NSE:NIFTY2580724500CE,2025-07-31 12:31:00,405.15,405.15,401.8,401.8,1200,506850
NSE:NIFTY2580724500CE,2025-07-31 12:32:00,402,406,402,403.35,600,506850
NSE:NIFTY2580724500CE,2025-07-31 12:33:00,402.5,421.5,400,418.6,8025,506850
NSE:NIFTY2580724500CE,2025-07-31 12:34:00,417.05,432,415.5,430,20925,506850
NSE:NIFTY2580724500CE,2025-07-31 12:35:00,429.6,435,428,432.05,10200,506850
NSE:NIFTY2580724500CE,2025-07-31 12:36:00,433,435.2,429.35,435,8700,506850
NSE:NIFTY2580724500CE,2025-07-31 12:37:00,435.35,440,433.8,436.4,10425,496500
NSE:NIFTY2580724500CE,2025-07-31 12:38:00,435.65,439,432.45,437.9,4200,496500
NSE:NIFTY2580724500CE,2025-07-31 12:39:00,436.2,436.2,430,430,5175,496500
NSE:NIFTY2580724500CE,2025-07-31 12:40:00,429.75,429.75,418.15,424.75,9675,493650
NSE:NIFTY2580724500CE,2025-07-31 12:41:00,424.6,431.1,423.75,430,5250,493650
NSE:NIFTY2580724500CE,2025-07-31 12:42:00,427.9,431,420,420,1800,493650
NSE:NIFTY2580724500CE,2025-07-31 12:43:00,418,419.6,413,415,5700,491625
NSE:NIFTY2580724500CE,2025-07-31 12:44:00,415.5,423.7,415.5,423.7,1200,491625
NSE:NIFTY2580724500CE,2025-07-31 12:45:00,424.75,427.75,416.3,417.8,3675,491625
NSE:NIFTY2580724500CE,2025-07-31 12:46:00,419.3,423.1,417.25,423.1,525,488925
NSE:NIFTY2580724500CE,2025-07-31 12:47:00,422.4,429.8,422.4,428.6,4050,488925
NSE:NIFTY2580724500CE,2025-07-31 12:48:00,425.35,435,421.55,433.75,5550,488925
NSE:NIFTY2580724500CE,2025-07-31 12:49:00,435.9,442.45,435.3,442.45,6525,485475
NSE:NIFTY2580724500CE,2025-07-31 12:50:00,445,449.75,441,449,7725,485475
NSE:NIFTY2580724500CE,2025-07-31 12:51:00,447.55,448.1,442.25,446,2625,485475
NSE:NIFTY2580724500CE,2025-07-31 12:52:00,446,449.8,443,447.75,11550,485775
NSE:NIFTY2580724500CE,2025-07-31 12:53:00,447.45,451,444.95,445.55,10875,485775
NSE:NIFTY2580724500CE,2025-07-31 12:54:00,444.05,448.85,440.85,444.3,3975,485775
NSE:NIFTY2580724500CE,2025-07-31 12:55:00,444.5,444.5,443.05,443.05,2325,492225
NSE:NIFTY2580724500CE,2025-07-31 12:56:00,443.05,451.35,443.05,451.35,1950,492225
NSE:NIFTY2580724500CE,2025-07-31 12:57:00,449.8,465,447.05,465,10425,492225
NSE:NIFTY2580724500CE,2025-07-31 12:58:00,469.25,478.4,468.65,475.3,42300,473700
NSE:NIFTY2580724500CE,2025-07-31 12:59:00,474.9,476.25,465.7,470,5775,473700
NSE:NIFTY2580724500CE,2025-07-31 13:00:00,470.2,474,464,474,8625,473700
NSE:NIFTY2580724500CE,2025-07-31 13:01:00,472,476.65,460.05,476.65,9375,478575
NSE:NIFTY2580724500CE,2025-07-31 13:02:00,471.15,477,471.15,475.95,4800,478575
NSE:NIFTY2580724500CE,2025-07-31 13:03:00,474.05,476,468.9,469.05,3600,478575
NSE:NIFTY2580724500CE,2025-07-31 13:04:00,469.05,469.05,462,462.65,2775,476700
NSE:NIFTY2580724500CE,2025-07-31 13:05:00,462,475.65,462,475,4875,476700
NSE:NIFTY2580724500CE,2025-07-31 13:06:00,470,470.8,462,462,7200,476700
NSE:NIFTY2580724500CE,2025-07-31 13:07:00,465,475.05,465,473.05,2550,469425
NSE:NIFTY2580724500CE,2025-07-31 13:08:00,477,477.15,461.35,464.85,4800,469425
NSE:NIFTY2580724500CE,2025-07-31 13:09:00,466.3,468.5,464.5,468.5,450,469425
NSE:NIFTY2580724500CE,2025-07-31 13:10:00,471,474,471,474,1275,467925
NSE:NIFTY2580724500CE,2025-07-31 13:11:00,473.85,486.4,471.8,483.85,10275,467925
NSE:NIFTY2580724500CE,2025-07-31 13:12:00,483.85,492.8,483.85,490,28875,467925
NSE:NIFTY2580724500CE,2025-07-31 13:13:00,485.8,486.9,471.65,475.85,11100,459075
NSE:NIFTY2580724500CE,2025-07-31 13:14:00,475.45,478,470.3,474.2,8775,459075
NSE:NIFTY2580724500CE,2025-07-31 13:15:00,473.9,484.15,467.4,468.85,11850,459075
NSE:NIFTY2580724500CE,2025-07-31 13:16:00,472.3,475,470,474.95,2775,459450
NSE:NIFTY2580724500CE,2025-07-31 13:17:00,477.2,483.45,474.05,482.05,6600,459450
NSE:NIFTY2580724500CE,2025-07-31 13:18:00,481.2,484.75,476.6,481.65,4350,459450
NSE:NIFTY2580724500CE,2025-07-31 13:19:00,484.2,486.85,482.65,483,2925,455925
NSE:NIFTY2580724500CE,2025-07-31 13:20:00,483,483,471,479,2925,455925
NSE:NIFTY2580724500CE,2025-07-31 13:21:00,477.75,484,477,482.45,2175,455925
NSE:NIFTY2580724500CE,2025-07-31 13:22:00,480.4,481.05,479.3,479.9,1425,455400
NSE:NIFTY2580724500CE,2025-07-31 13:23:00,476,480,475.45,475.45,3000,455400
NSE:NIFTY2580724500CE,2025-07-31 13:24:00,476.35,476.35,468.85,472.8,9450,455400
NSE:NIFTY2580724500CE,2025-07-31 13:25:00,472.35,476,468.45,471.25,6600,454875
NSE:NIFTY2580724500CE,2025-07-31 13:26:00,465,485.55,463.65,485.55,8100,454875
NSE:NIFTY2580724500CE,2025-07-31 13:27:00,483.2,486.35,480.5,483.8,7725,454875
NSE:NIFTY2580724500CE,2025-07-31 13:28:00,485,492.7,484.35,492.05,8025,456300
NSE:NIFTY2580724500CE,2025-07-31 13:29:00,494.95,496.75,489.9,491.4,9450,456300
NSE:NIFTY2580724500CE,2025-07-31 13:30:00,493.1,498,483.35,498,12675,456300
NSE:NIFTY2580724500CE,2025-07-31 13:31:00,499,500.3,496.05,498.35,6600,460725
NSE:NIFTY2580724500CE,2025-07-31 13:32:00,501.3,502.1,497.15,497.65,6000,460725
NSE:NIFTY2580724500CE,2025-07-31 13:33:00,497.2,500.5,494.5,499.25,4875,460725
NSE:NIFTY2580724500CE,2025-07-31 13:34:00,500.95,502,500,500.2,2250,461700
NSE:NIFTY2580724500CE,2025-07-31 13:35:00,501.05,502.75,500.05,501.45,1425,461700
NSE:NIFTY2580724500CE,2025-07-31 13:36:00,502.55,510.9,502.55,503.35,4500,461700
NSE:NIFTY2580724500CE,2025-07-31 13:37:00,505.5,513.05,505.5,513,4200,458175
NSE:NIFTY2580724500CE,2025-07-31 13:38:00,513.2,522.45,513.2,518.65,12450,458175
NSE:NIFTY2580724500CE,2025-07-31 13:39:00,513.15,515.75,508,515.2,6675,458175
NSE:NIFTY2580724500CE,2025-07-31 13:40:00,513.8,515.6,503.1,504.55,7350,453600
NSE:NIFTY2580724500CE,2025-07-31 13:41:00,506.1,506.7,498.8,500,8250,453600
NSE:NIFTY2580724500CE,2025-07-31 13:42:00,497.45,499.7,488.4,492,12900,453600
NSE:NIFTY2580724500CE,2025-07-31 13:43:00,493.1,497.35,490.1,492.85,750,460500
NSE:NIFTY2580724500CE,2025-07-31 13:44:00,490.7,497.7,490,496.6,3525,460500
NSE:NIFTY2580724500CE,2025-07-31 13:45:00,499.25,501.55,490.4,492.1,4800,460500
NSE:NIFTY2580724500CE,2025-07-31 13:46:00,497,506,495,495,5175,457875
NSE:NIFTY2580724500CE,2025-07-31 13:47:00,493.15,493.15,493.15,493.15,75,457875
NSE:NIFTY2580724500CE,2025-07-31 13:48:00,492,495.3,491.9,495.3,2850,457875
NSE:NIFTY2580724500CE,2025-07-31 13:49:00,492.9,494.2,490,494.2,2175,454200
NSE:NIFTY2580724500CE,2025-07-31 13:50:00,492.75,494.4,483.65,486.5,5025,454200
NSE:NIFTY2580724500CE,2025-07-31 13:51:00,483.85,494,480,490,4050,454200
NSE:NIFTY2580724500CE,2025-07-31 13:52:00,488.8,488.8,483.35,484.6,450,456825
NSE:NIFTY2580724500CE,2025-07-31 13:53:00,490.15,490.15,482,482,2025,456825
NSE:NIFTY2580724500CE,2025-07-31 13:54:00,482,487.05,481,481,3750,456825
NSE:NIFTY2580724500CE,2025-07-31 13:55:00,485,493.8,485,490,4800,456075
NSE:NIFTY2580724500CE,2025-07-31 13:56:00,488,489,483.5,489,1875,456075
NSE:NIFTY2580724500CE,2025-07-31 13:57:00,489,497,489,497,2625,456075
NSE:NIFTY2580724500CE,2025-07-31 13:58:00,496.6,496.6,472.25,476.35,6750,455325
NSE:NIFTY2580724500CE,2025-07-31 13:59:00,480,480,475,475,1725,455325
